Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1500.050400 51628.000000 577.481445 51170.527344
1501.699700 51719.000000 572.650269 51167.710938
1503.347300 51870.000000 575.630981 51168.707031
1504.996100 51826.000000 582.985779 51172.246094
1506.641600 51492.000000 596.290405 51174.960938
1508.287000 51884.000000 616.379211 51179.074219
1509.932000 51925.000000 647.966248 51185.960938
1511.575300 51596.000000 685.110474 51193.035156
1513.218500 52115.000000 734.376099 51200.750000
1514.859700 51889.000000 793.689026 51209.023438
1516.500900 51950.000000 865.907349 51215.664062
1518.140300 52457.000000 955.569824 51221.312500
1519.777800 52423.000000 1061.053955 51225.390625
1521.416700 52453.000000 1190.230225 51227.191406
1523.052200 52722.000000 1346.274170 51225.523438
1524.689200 52894.000000 1532.175171 51227.183594
1526.322800 52635.000000 1767.037842 51226.859375
1527.956200 53261.000000 2053.476074 51233.035156
1529.589400 53328.000000 2398.604248 51244.937500
1531.220800 53895.000000 2801.918213 51261.914062
1532.851900 54563.000000 3242.953369 51272.687500
1534.481400 55324.000000 3714.622559 51280.648438
1536.110600 55485.000000 4171.683105 51287.242188
1537.738000 55801.000000 4587.047363 51296.292969
1539.365200 56230.000000 4908.110840 51312.707031
1540.990700 56401.000000 5083.490234 51330.675781
1542.616000 56348.000000 5091.518555 51342.625000
1544.239500 56100.000000 4925.374512 51346.621094
1545.862700 56009.000000 4629.668945 51345.984375
1547.484400 55537.000000 4244.800781 51343.621094
1549.105600 55104.000000 3820.926270 51335.234375
1550.725100 54812.000000 3409.072266 51324.039062
1552.344500 54264.000000 3023.136230 51312.660156
1553.962000 53521.000000 2670.266113 51300.003906
1555.579300 53357.000000 2351.950684 51287.406250
1557.195100 53199.000000 2066.644287 51277.570312
1558.810400 53343.000000 1823.488281 51274.640625
1560.424100 52826.000000 1616.884277 51277.203125
1562.037500 52557.000000 1444.316650 51278.246094
1563.649200 52648.000000 1301.661621 51275.750000
1565.260600 52246.000000 1183.186768 51274.085938
1566.870500 52315.000000 1086.058350 51273.843750
1568.479900 52022.000000 999.801880 51276.082031
1570.089100 52369.000000 929.070984 51279.398438
1571.695200 51732.000000 871.722839 51284.753906
1573.302500 52117.000000 822.094055 51289.566406
1574.906500 51989.000000 776.578308 51297.050781
1576.511800 52020.000000 732.283936 51303.976562
1578.115500 52430.000000 689.720093 51312.355469
1579.717400 52170.000000 651.207581 51330.304688
1581.319100 51858.000000 615.254639 51349.984375
1582.919100 52394.000000 572.420532 51370.781250
1584.518700 51778.000000 531.604553 51391.972656
1586.116600 51772.000000 489.495056 51413.933594
1587.714500 51780.000000 452.207855 51439.640625
1589.310500 51885.000000 413.049652 51463.207031
1590.906300 51706.000000 380.400574 51485.746094
1592.501800 51820.000000 353.459869 51507.906250
1594.095700 51752.000000 329.729218 51525.992188
1595.687900 51678.000000 303.476196 51545.691406
1597.279700 51591.000000 281.292633 51565.875000
1598.869900 51636.000000 260.285583 51585.222656
1600.459700 51803.000000 242.964691 51602.726562
1602.048100 51666.000000 228.087112 51620.722656
1603.636000 51680.000000 213.249908 51636.863281
1605.223900 51776.000000 199.439178 51653.871094
1606.809800 51444.000000 187.047272 51669.683594
1608.394200 51548.000000 173.244446 51686.332031
1609.978300 51765.000000 160.682343 51700.988281
1611.560700 51665.000000 149.880737 51711.472656
1613.142900 51991.000000 140.066437 51720.175781
1614.724700 51928.000000 133.411346 51731.933594
1616.304900 51844.000000 127.426247 51744.320312
1617.883500 51718.000000 122.233292 51758.941406
1619.461800 51808.000000 116.439560 51771.890625
1621.038300 51993.000000 107.760498 51784.109375
1622.614700 52061.000000 99.439545 51798.472656
1624.190800 51983.000000 92.220535 51812.347656
1625.765300 51986.000000 85.647781 51822.796875
1627.337900 52048.000000 81.112389 51834.035156
1628.910400 51868.000000 76.114944 51842.726562
1630.482700 52120.000000 72.116165 51849.679688
1632.053200 52068.000000 69.041962 51856.980469
1633.622100 51949.000000 66.077751 51864.753906
1635.190600 51733.000000 63.841888 51871.359375
1636.759000 52430.000000 61.585503 51875.617188
1638.325700 52260.000000 60.159904 51878.292969
1639.890700 52368.000000 58.742668 51886.484375
1641.455400 52228.000000 56.810070 51894.609375
1643.019900 52104.000000 55.063194 51903.945312
1644.582800 52020.000000 52.797310 51911.773438
1646.143900 51839.000000 49.656506 51917.593750
1647.704700 52026.000000 47.898235 51919.433594
1649.265500 52167.000000 46.506920 51916.792969
1650.824500 51864.000000 45.762856 51908.929688
1652.381600 52198.000000 45.422054 51896.875000
1653.938700 52141.000000 45.176689 51879.710938
1655.495500 51973.000000 44.873260 51861.542969
1657.050700 51858.000000 43.934864 51841.152344
1658.604100 51795.000000 42.522408 51820.644531
1660.157200 52093.000000 41.608715 51794.882812
1661.710200 52019.000000 40.865978 51766.035156
1663.261500 51559.000000 40.747726 51733.707031
1664.811200 51879.000000 40.613167 51699.417969
1666.361900 51678.000000 40.694080 51663.796875
1667.909700 51730.000000 40.480461 51626.250000
1669.457200 51976.000000 39.893368 51587.050781
1671.004300 51529.000000 39.439919 51547.847656
1672.549900 51387.000000 39.000477 51503.453125
1674.093600 51230.000000 38.570534 51456.906250
1675.637300 51461.000000 37.862087 51405.421875
1677.180800 51211.000000 36.781361 51353.335938
1678.722400 51473.000000 36.103748 51302.773438
1680.263900 51221.000000 35.877659 51253.750000
1681.803700 50993.000000 35.442680 51203.453125
1683.341800 51359.000000 34.628716 51152.992188
1684.881200 51082.000000 34.580090 51102.027344
1686.417500 51142.000000 34.504791 51050.062500
1687.953400 51017.000000 34.404339 50999.273438
1689.489100 51075.000000 34.370659 50946.421875
1691.023200 51041.000000 34.287060 50891.851562
1692.557100 50753.000000 33.997971 50840.019531
1694.089200 50699.000000 32.706890 50787.984375
1695.619800 50561.000000 30.924686 50737.753906
1697.151500 50590.000000 29.785862 50687.511719
1698.680200 50471.000000 28.875381 50638.187500
1700.208500 50610.000000 27.916325 50591.277344
1701.736600 50364.000000 27.180918 50544.121094
1703.263100 50820.000000 26.168991 50496.617188
1704.789300 50475.000000 25.067253 50449.105469
1706.314000 50505.000000 23.485928 50399.660156
1707.838100 50548.000000 22.133579 50354.984375
1709.361000 50156.000000 21.652891 50311.316406
1710.883300 50252.000000 21.493500 50264.109375
1712.404100 50294.000000 21.237202 50215.835938
1713.923100 50287.000000 21.383442 50165.800781
1715.443500 50264.000000 21.351276 50115.546875
1716.960700 49758.000000 21.205418 50065.390625
1718.479100 50165.000000 20.347454 50013.464844
1719.994500 50170.000000 19.467285 49963.210938
1721.509600 49874.000000 18.969864 49914.789062
1723.024400 49858.000000 18.553608 49866.394531
1724.537600 49921.000000 18.209652 49815.371094
1726.050700 50023.000000 18.073818 49763.433594
1727.561900 49756.000000 18.175940 49709.699219
1729.073000 49897.000000 18.481007 49658.347656
1730.582400 49524.000000 18.571444 49604.386719
1732.091700 49899.000000 18.538012 49552.156250
1733.599200 49499.000000 18.842220 49497.410156
1735.106600 49549.000000 19.208485 49446.640625
1736.612100 49405.000000 19.031544 49394.464844
1738.117600 49265.000000 18.856085 49343.289062
1739.621300 49427.000000 18.596203 49291.390625
1741.125000 49076.000000 18.541206 49240.761719
1742.626800 48975.000000 18.162449 49190.707031
1744.128400 48938.000000 17.773600 49140.750000
1745.628500 49339.000000 17.737965 49090.484375
1747.128300 49193.000000 18.371952 49041.433594
1748.626300 49098.000000 19.225523 48996.515625
1750.124300 48976.000000 20.249649 48952.800781
1751.620500 48953.000000 21.308939 48911.023438
1753.116600 48726.000000 22.204355 48867.300781
1754.612400 48868.000000 22.316496 48824.742188
1756.105100 48933.000000 21.985615 48781.691406
1757.599100 49002.000000 21.715525 48742.488281
1759.091300 48780.000000 21.558176 48704.046875
1760.582000 48730.000000 21.146976 48666.371094
1762.072400 48814.000000 20.905350 48630.855469
1763.561000 48588.000000 20.761522 48598.449219
1765.049600 48331.000000 20.705305 48565.550781
1766.536500 48580.000000 20.459364 48529.558594
1768.023200 48429.000000 20.221924 48493.398438
1769.508100 48336.000000 20.032415 48460.605469
1770.992900 48329.000000 19.999596 48428.214844
1772.477500 48456.000000 19.684780 48393.652344
1773.959000 48524.000000 19.345837 48360.503906
1775.441700 48404.000000 18.647278 48330.332031
1776.922700 48142.000000 17.910572 48302.656250
1778.402100 48595.000000 17.170353 48273.203125
1779.881300 48260.000000 16.766449 48245.933594
1781.358900 48101.000000 16.683784 48220.792969
1782.836200 48216.000000 16.791546 48194.328125
1784.311900 48197.000000 16.732494 48166.667969
1785.787400 48350.000000 16.609367 48140.421875
1787.262600 48027.000000 16.589817 48119.082031
1788.736200 48098.000000 16.755627 48097.472656
1790.208300 48108.000000 16.996483 48072.039062
1791.679800 48364.000000 17.219296 48045.195312
1793.150000 48117.000000 17.257620 48018.218750
1794.619900 48191.000000 17.220781 47997.296875
1796.089600 48201.000000 16.895559 47976.738281
1797.557600 47843.000000 16.479786 47955.085938
1799.023900 47844.000000 16.070135 47930.285156
1800.490100 47993.000000 15.800415 47901.496094
1801.954600 47912.000000 15.724879 47874.886719
1803.418900 47888.000000 15.824583 47849.882812
1804.883100 47575.000000 15.937141 47826.082031
1806.345500 48063.000000 16.143642 47803.656250
1807.806400 47857.000000 16.324520 47780.710938
1809.266800 47682.000000 16.468370 47759.074219
1810.727400 47651.000000 16.565552 47739.304688
1812.186000 47767.000000 16.650074 47717.968750
1813.643300 47691.000000 16.337893 47696.886719
1815.100100 47822.000000 16.187815 47678.785156
1816.556800 47501.000000 16.213518 47663.269531
1818.010400 47446.000000 16.112560 47648.339844
1819.465300 47668.000000 15.881564 47631.265625
1820.918500 47873.000000 15.589033 47613.199219
1822.370100 47555.000000 15.467381 47599.332031
1823.821400 47985.000000 15.516716 47591.960938
1825.272600 47605.000000 15.164578 47583.476562
1826.722200 47443.000000 14.822212 47576.511719
1828.169900 47488.000000 14.540462 47568.777344
1829.617600 47408.000000 14.343946 47558.191406
1831.065200 47630.000000 13.979866 47550.074219
1832.511000 47501.000000 13.744077 47537.695312
1833.956500 47517.000000 13.453959 47524.367188
1835.400500 47453.000000 13.129244 47512.613281
1836.842900 47709.000000 13.038338 47500.386719
1838.285200 47481.000000 13.279989 47488.402344
1839.727100 47165.000000 13.544812 47483.425781
1841.167400 47563.000000 13.966420 47479.449219
1842.606100 47419.000000 14.222452 47469.429688
1844.044400 47114.000000 14.526912 47457.460938
1845.482800 47244.000000 15.122047 47448.933594
1846.919400 47430.000000 15.767984 47438.765625
1848.356000 47118.000000 15.953203 47433.140625
1849.790800 47514.000000 16.123959 47433.839844
1851.224000 47549.000000 16.266567 47434.058594
1852.656900 47238.000000 16.035419 47436.089844
1854.089700 47323.000000 15.545779 47439.476562
1855.520800 47509.000000 15.176750 47437.859375
1856.951800 47282.000000 14.942431 47437.003906
1858.381100 47300.000000 14.576721 47439.367188
1859.808700 47688.000000 13.748056 47444.238281
1861.236300 47704.000000 13.197496 47450.363281
1862.663500 47530.000000 12.918907 47465.824219
1864.089100 47087.000000 12.624541 47482.531250
1865.514600 47488.000000 12.213542 47497.632812
1866.938500 47383.000000 12.014482 47506.921875
1868.360700 47679.000000 11.931761 47519.324219
1869.784200 47483.000000 12.308339 47529.187500
1871.204500 47458.000000 12.454673 47534.183594
1872.624600 47266.000000 12.552130 47538.488281
1874.044700 47712.000000 12.373360 47546.097656
1875.463000 47629.000000 12.282572 47548.753906
1876.881200 47567.000000 12.239330 47557.160156
1878.297700 47625.000000 12.518705 47561.945312
1879.714100 47651.000000 12.836424 47561.656250
1881.128800 47599.000000 12.858541 47559.390625
1882.541900 47649.000000 12.630408 47556.890625
1883.956200 47911.000000 12.708107 47551.660156
1885.367400 47888.000000 12.431203 47543.652344
1886.778600 47518.000000 12.390638 47543.609375
1888.189500 48267.000000 12.377244 47556.476562
