Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1500.050400 52140.000000 507.029053 51783.546875
1501.699700 52342.000000 497.517914 51782.132812
1503.347300 52447.000000 494.551025 51785.648438
1504.996100 52340.000000 494.582855 51792.652344
1506.641600 52164.000000 499.182037 51798.281250
1508.287000 52394.000000 509.008881 51806.242188
1509.932000 52413.000000 526.351013 51816.656250
1511.575300 52156.000000 547.258728 51823.089844
1513.218500 52726.000000 581.512085 51829.250000
1514.859700 52564.000000 623.380554 51834.398438
1516.500900 52578.000000 680.489624 51837.140625
1518.140300 52853.000000 747.004395 51840.101562
1519.777800 52798.000000 830.504517 51839.859375
1521.416700 52727.000000 933.876831 51836.042969
1523.052200 53073.000000 1061.684692 51832.906250
1524.689200 53104.000000 1221.095093 51831.542969
1526.322800 53056.000000 1419.017822 51828.277344
1527.956200 53611.000000 1659.988525 51832.089844
1529.589400 53582.000000 1956.812866 51845.511719
1531.220800 54005.000000 2316.263672 51864.136719
1532.851900 54648.000000 2749.592773 51885.371094
1534.481400 55230.000000 3256.985840 51909.628906
1536.110600 55672.000000 3806.630127 51932.804688
1537.738000 56225.000000 4386.606934 51954.000000
1539.365200 56864.000000 4931.344238 51967.867188
1540.990700 57302.000000 5373.420898 51977.062500
1542.616000 57646.000000 5635.542969 51984.570312
1544.239500 57541.000000 5667.375977 51999.437500
1545.862700 57466.000000 5479.886230 52011.812500
1547.484400 57129.000000 5101.676270 52016.933594
1549.105600 56364.000000 4606.099121 52017.062500
1550.725100 56149.000000 4073.867676 52012.585938
1552.344500 55461.000000 3552.983154 52001.757812
1553.962000 54714.000000 3070.884521 51989.816406
1555.579300 54565.000000 2639.209473 51979.750000
1557.195100 54113.000000 2259.680664 51974.062500
1558.810400 54094.000000 1930.509521 51973.812500
1560.424100 53609.000000 1651.335205 51978.261719
1562.037500 53246.000000 1417.890625 51979.230469
1563.649200 53334.000000 1226.696045 51978.953125
1565.260600 52808.000000 1070.266479 51981.746094
1566.870500 52755.000000 942.959167 51984.148438
1568.479900 52678.000000 830.838684 51985.933594
1570.089100 52726.000000 739.296082 51989.812500
1571.695200 52315.000000 663.108276 51990.445312
1573.302500 52798.000000 600.751343 51989.171875
1574.906500 52380.000000 546.508545 51985.851562
1576.511800 52235.000000 497.381409 51980.152344
1578.115500 53004.000000 455.861084 51979.367188
1579.717400 52525.000000 420.820953 51986.578125
1581.319100 52435.000000 390.624115 52000.714844
1582.919100 52910.000000 363.729065 52016.964844
1584.518700 52433.000000 339.914307 52034.769531
1586.116600 52388.000000 319.271667 52055.281250
1587.714500 52492.000000 302.914368 52082.781250
1589.310500 52567.000000 281.326233 52108.203125
1590.906300 52348.000000 261.649811 52132.902344
1592.501800 52584.000000 245.056427 52159.464844
1594.095700 52438.000000 231.803925 52185.308594
1595.687900 52144.000000 217.139236 52213.289062
1597.279700 52305.000000 204.521271 52243.214844
1598.869900 52259.000000 192.433151 52271.792969
1600.459700 52470.000000 183.300262 52299.476562
1602.048100 52471.000000 172.855179 52330.277344
1603.636000 52293.000000 161.994080 52357.449219
1605.223900 52673.000000 152.290009 52382.636719
1606.809800 52227.000000 143.998276 52406.195312
1608.394200 52243.000000 135.126862 52430.714844
1609.978300 52296.000000 126.686119 52455.562500
1611.560700 52402.000000 118.720009 52474.171875
1613.142900 52767.000000 111.980408 52487.664062
1614.724700 52878.000000 107.871925 52507.093750
1616.304900 52572.000000 104.644630 52528.941406
1617.883500 52608.000000 101.922226 52549.804688
1619.461800 52772.000000 97.766891 52567.593750
1621.038300 52794.000000 91.104073 52583.687500
1622.614700 52836.000000 85.225479 52602.914062
1624.190800 52755.000000 80.019341 52621.722656
1625.765300 52811.000000 75.372337 52635.371094
1627.337900 52974.000000 71.052536 52650.230469
1628.910400 52597.000000 66.415825 52664.402344
1630.482700 52999.000000 62.480022 52674.734375
1632.053200 53026.000000 59.432758 52684.550781
1633.622100 52901.000000 56.772736 52698.621094
1635.190600 52610.000000 54.411846 52711.023438
1636.759000 53137.000000 52.121441 52718.769531
1638.325700 53324.000000 50.407368 52723.835938
1639.890700 53127.000000 49.223667 52736.863281
1641.455400 52993.000000 48.139370 52751.507812
1643.019900 52991.000000 47.187538 52763.953125
1644.582800 52816.000000 45.986553 52772.128906
1646.143900 52875.000000 43.873142 52776.097656
1647.704700 52771.000000 42.232777 52775.109375
1649.265500 53099.000000 41.047440 52769.566406
1650.824500 52769.000000 40.301060 52758.425781
1652.381600 52941.000000 39.871586 52745.289062
1653.938700 52831.000000 39.402328 52728.625000
1655.495500 52809.000000 38.684441 52707.796875
1657.050700 52902.000000 37.296978 52681.312500
1658.604100 52714.000000 35.592842 52655.230469
1660.157200 52671.000000 34.544708 52622.191406
1661.710200 52979.000000 33.735260 52585.179688
1663.261500 52405.000000 34.036922 52539.660156
1664.811200 52568.000000 34.557961 52491.980469
1666.361900 52428.000000 34.930828 52444.035156
1667.909700 52431.000000 35.063046 52391.386719
1669.457200 52757.000000 34.655586 52337.449219
1671.004300 52093.000000 34.363190 52286.437500
1672.549900 52130.000000 34.047977 52232.203125
1674.093600 52054.000000 33.866798 52177.718750
1675.637300 52066.000000 33.670723 52121.093750
1677.180800 52036.000000 33.107430 52062.656250
1678.722400 52253.000000 32.935005 52004.480469
1680.263900 51976.000000 33.042461 51944.816406
1681.803700 51621.000000 32.544701 51883.339844
1683.341800 51982.000000 31.728535 51822.179688
1684.881200 51811.000000 31.460779 51761.058594
1686.417500 51716.000000 30.919785 51699.488281
1687.953400 51777.000000 30.262146 51639.144531
1689.489100 51710.000000 29.914600 51578.941406
1691.023200 51689.000000 29.633484 51516.394531
1692.557100 51452.000000 29.251202 51454.750000
1694.089200 51603.000000 27.916559 51392.152344
1695.619800 51155.000000 26.470692 51330.886719
1697.151500 51155.000000 25.140186 51268.488281
1698.680200 51163.000000 24.135601 51205.636719
1700.208500 51179.000000 23.377285 51145.628906
1701.736600 50828.000000 23.127621 51083.785156
1703.263100 51339.000000 22.556612 51022.761719
1704.789300 51052.000000 21.981840 50959.308594
1706.314000 51251.000000 20.929596 50895.941406
1707.838100 51058.000000 19.989689 50839.976562
1709.361000 50758.000000 19.471718 50785.855469
1710.883300 50858.000000 19.333324 50726.632812
1712.404100 50944.000000 19.260519 50666.132812
1713.923100 50615.000000 19.696171 50604.480469
1715.443500 50773.000000 19.974390 50540.906250
1716.960700 50367.000000 20.412788 50477.128906
1718.479100 50659.000000 20.091719 50413.937500
1719.994500 50476.000000 19.679770 50353.960938
1721.509600 50312.000000 19.534405 50298.125000
1723.024400 49955.000000 19.589224 50240.441406
1724.537600 50144.000000 19.477217 50182.117188
1726.050700 50375.000000 19.281191 50123.136719
1727.561900 50256.000000 18.957886 50066.503906
1729.073000 50235.000000 18.777687 50011.652344
1730.582400 50054.000000 18.511166 49953.800781
1732.091700 50333.000000 18.180347 49896.027344
1733.599200 49786.000000 18.578407 49833.750000
1735.106600 50055.000000 19.301403 49775.527344
1736.612100 49703.000000 19.764923 49717.222656
1738.117600 49546.000000 20.178391 49663.582031
1739.621300 49727.000000 20.399996 49608.261719
1741.125000 49152.000000 20.485327 49551.156250
1742.626800 49419.000000 20.061022 49496.605469
1744.128400 49207.000000 19.479458 49442.425781
1745.628500 49530.000000 19.274172 49393.656250
1747.128300 49583.000000 19.275188 49344.617188
1748.626300 49260.000000 19.531141 49300.289062
1750.124300 49257.000000 19.962351 49256.656250
1751.620500 49410.000000 20.229443 49210.707031
1753.116600 49046.000000 20.421635 49163.640625
1754.612400 49147.000000 20.200392 49117.996094
1756.105100 49134.000000 19.902760 49069.828125
1757.599100 49234.000000 19.850113 49026.261719
1759.091300 49147.000000 19.764765 48983.312500
1760.582000 48901.000000 19.531927 48942.832031
1762.072400 49249.000000 19.648640 48908.750000
1763.561000 48866.000000 19.607164 48876.390625
1765.049600 48504.000000 19.396349 48842.953125
1766.536500 48840.000000 19.152428 48810.195312
1768.023200 48718.000000 19.105814 48776.839844
1769.508100 48533.000000 19.024799 48745.101562
1770.992900 48582.000000 18.849834 48714.179688
1772.477500 48699.000000 18.320677 48681.765625
1773.959000 48767.000000 17.769911 48649.976562
1775.441700 48623.000000 17.242123 48621.152344
1776.922700 48460.000000 16.838324 48593.765625
1778.402100 48666.000000 16.421238 48564.535156
1779.881300 48570.000000 16.282236 48533.246094
1781.358900 48473.000000 16.255062 48501.042969
1782.836200 48536.000000 16.136084 48470.742188
1784.311900 48589.000000 15.771599 48439.632812
1785.787400 48603.000000 15.412161 48409.507812
1787.262600 48299.000000 15.129329 48381.343750
1788.736200 48381.000000 14.969121 48352.992188
1790.208300 48429.000000 14.706694 48324.121094
1791.679800 48551.000000 14.581660 48296.347656
1793.150000 48324.000000 14.529524 48272.433594
1794.619900 48279.000000 14.620924 48250.359375
1796.089600 48264.000000 14.373228 48225.492188
1797.557600 48100.000000 14.029959 48199.640625
1799.023900 48144.000000 13.753612 48172.707031
1800.490100 48260.000000 13.707300 48146.679688
1801.954600 48008.000000 13.757790 48118.875000
1803.418900 48137.000000 13.881899 48095.414062
1804.883100 47714.000000 14.159035 48070.109375
1806.345500 48345.000000 14.581914 48047.445312
1807.806400 47883.000000 14.926099 48022.316406
1809.266800 47926.000000 15.197718 48000.554688
1810.727400 47749.000000 15.393704 47975.605469
1812.186000 47901.000000 15.481587 47952.082031
1813.643300 47945.000000 15.071777 47929.535156
1815.100100 47996.000000 14.814453 47904.480469
1816.556800 47835.000000 14.868037 47879.890625
1818.010400 47640.000000 14.816566 47858.445312
1819.465300 47938.000000 14.644587 47836.863281
1820.918500 48107.000000 14.335340 47819.347656
1822.370100 47677.000000 13.921783 47804.468750
1823.821400 48078.000000 13.688489 47795.515625
1825.272600 47735.000000 13.083133 47781.753906
1826.722200 47784.000000 12.711199 47770.382812
1828.169900 47651.000000 12.538305 47758.906250
1829.617600 47655.000000 12.627201 47747.179688
1831.065200 47531.000000 12.455643 47733.792969
1832.511000 47513.000000 12.427293 47718.781250
1833.956500 47578.000000 12.252451 47705.707031
1835.400500 47599.000000 12.107476 47696.179688
1836.842900 47966.000000 12.153082 47688.519531
1838.285200 47709.000000 12.451611 47681.253906
1839.727100 47353.000000 12.696383 47675.449219
1841.167400 47695.000000 12.965500 47671.003906
1842.606100 47516.000000 12.910269 47664.000000
1844.044400 47496.000000 13.044322 47654.351562
1845.482800 47483.000000 13.485469 47646.507812
1846.919400 47448.000000 14.115602 47638.031250
1848.356000 47434.000000 14.242716 47632.640625
1849.790800 47562.000000 14.410563 47627.613281
1851.224000 47621.000000 14.547252 47624.542969
1852.656900 47270.000000 14.337237 47621.683594
1854.089700 47499.000000 13.894060 47618.605469
1855.520800 47576.000000 13.658884 47615.257812
1856.951800 47376.000000 13.528895 47614.382812
1858.381100 47470.000000 13.321966 47620.484375
1859.808700 47739.000000 12.720674 47630.273438
1861.236300 47717.000000 12.299736 47634.363281
1862.663500 47605.000000 12.094723 47641.730469
1864.089100 47325.000000 11.947149 47650.011719
1865.514600 47544.000000 11.652077 47658.082031
1866.938500 47491.000000 11.580042 47664.246094
1868.360700 47684.000000 11.512930 47675.460938
1869.784200 47542.000000 11.768802 47680.042969
1871.204500 47680.000000 11.763933 47680.183594
1872.624600 47326.000000 11.817987 47681.605469
1874.044700 47743.000000 11.638369 47688.820312
1875.463000 47754.000000 11.613646 47694.328125
1876.881200 47752.000000 11.760819 47704.597656
1878.297700 47819.000000 12.247397 47709.632812
1879.714100 47688.000000 12.596741 47706.062500
1881.128800 47794.000000 12.645363 47703.910156
1882.541900 47959.000000 12.461858 47699.917969
1883.956200 48041.000000 12.491450 47689.378906
1885.367400 47858.000000 12.488689 47678.195312
1886.778600 47806.000000 13.032616 47677.875000
1888.189500 48139.000000 12.257520 47700.781250
