Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1496.748000 52244.000000 876.580078 51274.406250
1498.399400 52559.000000 875.841492 51270.503906
1500.050400 52106.000000 860.801453 51271.714844
1501.699700 52229.000000 855.030090 51274.738281
1503.347300 52511.000000 861.180786 51279.859375
1504.996100 52377.000000 874.222656 51287.160156
1506.641600 52341.000000 897.089844 51294.242188
1508.287000 52490.000000 926.831055 51299.773438
1509.932000 52497.000000 970.569153 51306.000000
1511.575300 52183.000000 1024.848267 51309.312500
1513.218500 53010.000000 1095.485107 51310.179688
1514.859700 52768.000000 1184.227783 51312.976562
1516.500900 52771.000000 1293.394775 51306.300781
1518.140300 53198.000000 1429.926025 51305.554688
1519.777800 53299.000000 1594.171631 51307.937500
1521.416700 53428.000000 1809.633789 51300.792969
1523.052200 53869.000000 2080.487061 51293.304688
1524.689200 54373.000000 2434.871094 51293.593750
1526.322800 54209.000000 2847.547119 51287.691406
1527.956200 54985.000000 3382.070312 51293.164062
1529.589400 55392.000000 4041.001221 51331.691406
1531.220800 56337.000000 4860.642578 51382.691406
1532.851900 57663.000000 5755.216309 51445.304688
1534.481400 58693.000000 6780.803711 51529.292969
1536.110600 59464.000000 7732.360840 51618.378906
1537.738000 60473.000000 8677.986328 51688.695312
1539.365200 61592.000000 9427.454102 51807.492188
1540.990700 61987.000000 9994.416992 51871.953125
1542.616000 62122.000000 10127.949219 51909.265625
1544.239500 61873.000000 9845.967773 51932.140625
1545.862700 61383.000000 9260.893555 51945.714844
1547.484400 60509.000000 8421.893555 51953.554688
1549.105600 59306.000000 7463.383789 51943.664062
1550.725100 58405.000000 6425.233398 51879.664062
1552.344500 57114.000000 5503.593750 51778.648438
1553.962000 56089.000000 4703.687988 51730.394531
1555.579300 55664.000000 4037.196777 51671.875000
1557.195100 55107.000000 3432.688232 51639.031250
1558.810400 54740.000000 2911.519287 51627.304688
1560.424100 54282.000000 2485.364746 51621.441406
1562.037500 53559.000000 2133.971191 51596.894531
1563.649200 53590.000000 1848.509155 51574.355469
1565.260600 53019.000000 1610.531372 51551.894531
1566.870500 53051.000000 1424.734131 51529.246094
1568.479900 52680.000000 1259.461670 51500.953125
1570.089100 52869.000000 1118.100830 51485.277344
1571.695200 52329.000000 1000.308411 51473.050781
1573.302500 52876.000000 906.372559 51451.250000
1574.906500 52338.000000 822.589722 51439.687500
1576.511800 52332.000000 750.121704 51429.671875
1578.115500 52761.000000 687.428040 51427.121094
1579.717400 52468.000000 634.958252 51432.914062
1581.319100 52254.000000 593.298218 51433.164062
1582.919100 52590.000000 547.284546 51440.171875
1584.518700 52050.000000 508.145905 51449.804688
1586.116600 52249.000000 480.634369 51458.656250
1587.714500 52057.000000 456.374084 51466.773438
1589.310500 52144.000000 425.605042 51481.164062
1590.906300 51977.000000 397.590088 51496.812500
1592.501800 51989.000000 373.707672 51515.781250
1594.095700 51956.000000 352.490723 51529.042969
1595.687900 51826.000000 326.774963 51551.210938
1597.279700 51825.000000 307.621857 51572.335938
1598.869900 52014.000000 289.562500 51593.148438
1600.459700 52306.000000 271.536285 51606.699219
1602.048100 51845.000000 255.650024 51624.156250
1603.636000 51810.000000 242.204590 51636.437500
1605.223900 52145.000000 230.486526 51651.929688
1606.809800 51689.000000 220.914459 51667.031250
1608.394200 51736.000000 209.098602 51689.265625
1609.978300 51948.000000 195.881989 51708.351562
1611.560700 51723.000000 185.101486 51726.765625
1613.142900 52245.000000 176.128082 51739.695312
1614.724700 52309.000000 167.555573 51752.605469
1616.304900 52062.000000 162.607330 51761.023438
1617.883500 52091.000000 158.763641 51778.382812
1619.461800 52186.000000 154.777390 51793.671875
1621.038300 52365.000000 148.720703 51810.144531
1622.614700 52368.000000 143.419586 51815.980469
1624.190800 52113.000000 139.402023 51825.859375
1625.765300 52158.000000 134.739410 51830.839844
1627.337900 52423.000000 127.366837 51843.589844
1628.910400 52038.000000 120.923523 51851.937500
1630.482700 52352.000000 115.369675 51859.796875
1632.053200 52396.000000 109.153336 51863.171875
1633.622100 52306.000000 100.726791 51871.531250
1635.190600 52096.000000 92.177963 51879.820312
1636.759000 52309.000000 85.794258 51889.605469
1638.325700 52506.000000 81.675415 51896.773438
1639.890700 52367.000000 80.074043 51907.058594
1641.455400 52464.000000 78.979507 51909.757812
1643.019900 52094.000000 77.899101 51916.097656
1644.582800 52227.000000 76.537956 51919.585938
1646.143900 52116.000000 74.709976 51923.554688
1647.704700 52355.000000 74.510620 51916.304688
1649.265500 52271.000000 74.736450 51907.378906
1650.824500 52069.000000 74.551323 51895.675781
1652.381600 52320.000000 73.566414 51888.886719
1653.938700 52198.000000 73.925919 51873.667969
1655.495500 52175.000000 74.389793 51851.867188
1657.050700 52172.000000 73.473282 51824.273438
1658.604100 52038.000000 71.717926 51802.886719
1660.157200 52299.000000 70.427437 51772.859375
1661.710200 52132.000000 69.562149 51739.863281
1663.261500 51876.000000 69.128616 51697.550781
1664.811200 51971.000000 68.314201 51661.894531
1666.361900 51672.000000 67.932739 51627.742188
1667.909700 51750.000000 67.234489 51588.332031
1669.457200 52107.000000 65.512749 51549.921875
1671.004300 51414.000000 64.078506 51507.609375
1672.549900 51412.000000 62.406109 51461.042969
1674.093600 51302.000000 61.312355 51414.613281
1675.637300 51536.000000 60.681740 51364.421875
1677.180800 51450.000000 59.899727 51316.457031
1678.722400 51518.000000 59.501686 51265.742188
1680.263900 51452.000000 59.464783 51216.187500
1681.803700 51380.000000 59.759895 51165.265625
1683.341800 51371.000000 60.583397 51116.570312
1684.881200 51227.000000 62.709236 51062.171875
1686.417500 51324.000000 64.339813 51012.914062
1687.953400 51192.000000 64.910789 50960.871094
1689.489100 51244.000000 63.956249 50912.015625
1691.023200 51188.000000 63.232635 50859.933594
1692.557100 51117.000000 62.626686 50815.597656
1694.089200 50916.000000 61.363579 50765.117188
1695.619800 50795.000000 59.833580 50715.183594
1697.151500 50798.000000 59.124199 50661.742188
1698.680200 50797.000000 58.631733 50608.406250
1700.208500 50549.000000 57.984306 50554.828125
1701.736600 50562.000000 56.974903 50507.273438
1703.263100 50820.000000 55.841682 50459.714844
1704.789300 50508.000000 54.343433 50412.925781
1706.314000 50550.000000 51.006050 50364.019531
1707.838100 50668.000000 46.350540 50324.437500
1709.361000 50263.000000 43.675896 50280.996094
1710.883300 50291.000000 42.836262 50232.457031
1712.404100 50302.000000 43.197021 50178.578125
1713.923100 50470.000000 44.658455 50130.542969
1715.443500 50391.000000 45.959831 50085.167969
1716.960700 49913.000000 46.978340 50042.812500
1718.479100 50396.000000 46.606529 49994.816406
1719.994500 50177.000000 45.588737 49949.003906
1721.509600 50028.000000 44.941978 49900.765625
1723.024400 49775.000000 44.696304 49855.878906
1724.537600 49929.000000 44.670395 49800.941406
1726.050700 50034.000000 45.178886 49749.078125
1727.561900 49825.000000 45.774178 49696.628906
1729.073000 50116.000000 46.473598 49651.480469
1730.582400 49738.000000 47.156509 49602.378906
1732.091700 50013.000000 47.571831 49558.863281
1733.599200 49457.000000 49.948502 49513.324219
1735.106600 49768.000000 54.300598 49466.066406
1736.612100 49333.000000 60.311058 49411.320312
1738.117600 49427.000000 67.688644 49355.984375
1739.621300 49478.000000 76.157555 49300.148438
1741.125000 49195.000000 86.142715 49249.652344
1742.626800 49220.000000 102.069565 49196.332031
1744.128400 49294.000000 123.221840 49144.445312
1745.628500 49524.000000 161.327850 49095.910156
1747.128300 49420.000000 222.412796 49061.531250
1748.626300 49547.000000 330.685486 49032.550781
1750.124300 49532.000000 511.178070 49010.339844
1751.620500 49697.000000 800.470215 48984.148438
1753.116600 50808.000000 1149.365234 48953.031250
1754.612400 50347.000000 1367.644897 48909.093750
1756.105100 50259.000000 1286.809448 48870.234375
1757.599100 49922.000000 987.452637 48831.925781
1759.091300 49589.000000 678.224548 48806.191406
1760.582000 49336.000000 452.819489 48760.855469
1762.072400 49257.000000 307.910828 48727.726562
1763.561000 48858.000000 221.528152 48694.757812
1765.049600 48605.000000 170.158173 48655.687500
1766.536500 48835.000000 136.596542 48607.312500
1768.023200 48618.000000 111.402199 48566.597656
1769.508100 48401.000000 95.111397 48528.699219
1770.992900 48433.000000 85.275841 48489.230469
1772.477500 48595.000000 77.418808 48448.542969
1773.959000 48599.000000 70.293396 48410.320312
1775.441700 48525.000000 65.598511 48377.023438
1776.922700 48207.000000 62.466896 48351.621094
1778.402100 48552.000000 59.647083 48323.070312
1779.881300 48470.000000 56.343376 48298.542969
1781.358900 48132.000000 54.534882 48269.691406
1782.836200 49086.000000 53.179222 48249.148438
1784.311900 48620.000000 52.031334 48213.593750
1785.787400 48382.000000 49.577766 48194.535156
1787.262600 48208.000000 47.085529 48161.707031
1788.736200 48340.000000 44.654312 48128.429688
1790.208300 48300.000000 41.724232 48092.183594
1791.679800 48361.000000 38.208721 48065.281250
1793.150000 48217.000000 35.800587 48036.667969
1794.619900 48201.000000 34.406185 48010.523438
1796.089600 48270.000000 33.367481 47988.667969
1797.557600 47972.000000 32.211472 47970.625000
1799.023900 47873.000000 31.034672 47950.910156
1800.490100 47944.000000 29.963446 47924.765625
1801.954600 47936.000000 29.001867 47894.804688
1803.418900 47999.000000 27.840725 47872.789062
1804.883100 47682.000000 27.448456 47848.398438
1806.345500 48109.000000 27.551016 47833.894531
1807.806400 47776.000000 27.721130 47807.375000
1809.266800 47708.000000 27.385788 47795.257812
1810.727400 47548.000000 27.405157 47771.531250
1812.186000 47842.000000 27.884861 47748.320312
1813.643300 47792.000000 28.041485 47723.476562
1815.100100 47818.000000 27.977200 47712.449219
1816.556800 47807.000000 28.284664 47705.660156
1818.010400 47585.000000 28.121944 47694.230469
1819.465300 47712.000000 27.321741 47674.109375
1820.918500 47967.000000 26.201544 47655.195312
1822.370100 47687.000000 26.015915 47634.359375
1823.821400 47846.000000 25.994501 47632.417969
1825.272600 47684.000000 25.503134 47619.812500
1826.722200 47695.000000 24.718941 47608.843750
1828.169900 47612.000000 24.354315 47594.703125
1829.617600 47621.000000 24.349590 47583.937500
1831.065200 47694.000000 24.090038 47576.515625
1832.511000 47512.000000 23.519625 47566.656250
1833.956500 47439.000000 22.843254 47554.156250
1835.400500 47609.000000 22.584875 47540.144531
1836.842900 47872.000000 22.844055 47523.523438
1838.285200 47498.000000 23.158024 47516.828125
1839.727100 47194.000000 23.272152 47516.410156
1841.167400 47527.000000 23.297916 47510.339844
1842.606100 47524.000000 22.982880 47489.500000
1844.044400 47379.000000 22.811438 47472.285156
1845.482800 47349.000000 23.536690 47467.828125
1846.919400 47350.000000 24.233246 47462.621094
1848.356000 47182.000000 24.071280 47450.601562
1849.790800 47474.000000 23.727629 47445.593750
1851.224000 47535.000000 23.797169 47442.406250
1852.656900 47155.000000 24.026768 47441.265625
1854.089700 47495.000000 24.202625 47448.585938
1855.520800 47492.000000 24.027897 47451.316406
1856.951800 47201.000000 23.964323 47459.632812
1858.381100 47445.000000 23.632010 47476.902344
1859.808700 47653.000000 22.823431 47477.683594
1861.236300 47785.000000 22.079716 47475.070312
1862.663500 47586.000000 22.312845 47491.753906
1864.089100 47214.000000 22.287224 47521.273438
1865.514600 47399.000000 21.865377 47539.476562
1866.938500 47613.000000 21.350485 47538.343750
1868.360700 47589.000000 21.338879 47541.585938
1869.784200 47642.000000 21.783813 47554.519531
1871.204500 47493.000000 21.666174 47562.968750
1872.624600 47366.000000 21.327847 47574.027344
1874.044700 47764.000000 20.670490 47586.382812
1875.463000 47678.000000 20.291576 47581.382812
1876.881200 47752.000000 20.277508 47591.457031
1878.297700 47836.000000 20.849796 47596.054688
1879.714100 47762.000000 21.105862 47585.304688
1881.128800 47760.000000 20.887102 47587.328125
1882.541900 47951.000000 20.147417 47585.128906
1883.956200 47942.000000 19.658400 47557.628906
1885.367400 47823.000000 18.353552 47509.910156
1886.778600 47648.000000 20.029266 47497.042969
1888.189500 48091.000000 23.834803 47560.511719
