Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 52173.000000 221.642654 52204.085938
1513.218500 52766.000000 239.204742 52208.363281
1514.859700 52519.000000 259.026489 52213.613281
1516.500900 52370.000000 283.608459 52220.535156
1518.140300 52735.000000 311.955505 52226.609375
1519.777800 52726.000000 346.769592 52232.570312
1521.416700 52610.000000 388.235962 52239.054688
1523.052200 52861.000000 439.496490 52244.695312
1524.689200 52637.000000 501.761566 52249.667969
1526.322800 52531.000000 583.420410 52254.093750
1527.956200 52948.000000 687.827637 52256.175781
1529.589400 52789.000000 814.438293 52257.812500
1531.220800 53067.000000 966.766479 52259.984375
1532.851900 53568.000000 1146.479736 52263.968750
1534.481400 53948.000000 1350.886963 52265.503906
1536.110600 53695.000000 1577.165527 52265.894531
1537.738000 53933.000000 1816.289429 52269.371094
1539.365200 54397.000000 2042.943359 52274.750000
1540.990700 54421.000000 2238.238525 52278.437500
1542.616000 54470.000000 2369.379639 52281.648438
1544.239500 54680.000000 2403.737061 52282.007812
1545.862700 54777.000000 2318.777344 52280.050781
1547.484400 54621.000000 2133.525879 52277.511719
1549.105600 53945.000000 1894.441406 52273.128906
1550.725100 53935.000000 1643.945923 52267.988281
1552.344500 53552.000000 1413.657959 52260.937500
1553.962000 53155.000000 1206.354614 52253.574219
1555.579300 53273.000000 1024.016357 52246.796875
1557.195100 53171.000000 863.600708 52239.777344
1558.810400 53278.000000 730.581848 52233.738281
1560.424100 52911.000000 624.042297 52231.472656
1562.037500 52700.000000 539.646667 52231.980469
1563.649200 52692.000000 470.261169 52234.640625
1565.260600 52381.000000 413.108826 52239.238281
1566.870500 52506.000000 368.125763 52245.382812
1568.479900 52451.000000 330.603699 52252.511719
1570.089100 52679.000000 299.585297 52260.320312
1571.695200 52203.000000 274.629211 52268.226562
1573.302500 52556.000000 254.675003 52276.328125
1574.906500 52301.000000 237.170166 52285.730469
1576.511800 52336.000000 217.596802 52296.136719
1578.115500 52728.000000 199.972549 52306.179688
1579.717400 52471.000000 185.316269 52317.656250
1581.319100 52447.000000 172.095322 52331.437500
1582.919100 52954.000000 158.972610 52345.757812
1584.518700 52212.000000 146.794647 52360.816406
1586.116600 52558.000000 136.344498 52378.210938
1587.714500 52412.000000 127.956764 52397.527344
1589.310500 52465.000000 118.518044 52417.664062
1590.906300 52429.000000 110.179504 52437.207031
1592.501800 52565.000000 103.394455 52456.496094
1594.095700 52446.000000 97.623070 52475.664062
1595.687900 52466.000000 92.058144 52495.554688
1597.279700 52484.000000 85.548645 52516.812500
1598.869900 52578.000000 78.727219 52536.457031
1600.459700 52865.000000 73.073517 52555.046875
1602.048100 52467.000000 69.345680 52573.554688
1603.636000 52444.000000 65.618149 52592.539062
1605.223900 52701.000000 62.000866 52612.679688
1606.809800 52286.000000 58.690742 52633.820312
1608.394200 52301.000000 55.754486 52655.601562
1609.978300 52562.000000 53.620007 52677.382812
1611.560700 52562.000000 52.069267 52699.460938
1613.142900 52927.000000 51.196072 52720.832031
1614.724700 53021.000000 49.907410 52743.210938
1616.304900 52865.000000 48.486496 52766.601562
1617.883500 52753.000000 46.749474 52791.804688
1619.461800 52923.000000 44.593864 52816.214844
1621.038300 53047.000000 42.272228 52841.574219
1622.614700 53136.000000 40.611900 52867.078125
1624.190800 52948.000000 39.257332 52890.281250
1625.765300 53075.000000 37.389549 52911.839844
1627.337900 53234.000000 34.997047 52930.531250
1628.910400 52830.000000 32.678902 52947.722656
1630.482700 53142.000000 30.773956 52960.277344
1632.053200 53301.000000 29.088373 52968.265625
1633.622100 53237.000000 27.566029 52974.449219
1635.190600 52918.000000 26.262228 52979.636719
1636.759000 53495.000000 25.475643 52982.406250
1638.325700 53374.000000 24.930489 52985.304688
1639.890700 53294.000000 24.501289 52987.500000
1641.455400 53344.000000 24.420029 52989.132812
1643.019900 53126.000000 23.920773 52989.742188
1644.582800 52974.000000 23.269922 52989.476562
1646.143900 52982.000000 22.248901 52986.343750
1647.704700 53076.000000 20.760201 52981.101562
1649.265500 53083.000000 19.417488 52972.843750
1650.824500 53082.000000 18.723726 52960.679688
1652.381600 53105.000000 19.056202 52946.328125
1653.938700 53064.000000 19.574854 52930.136719
1655.495500 52975.000000 19.913120 52911.750000
1657.050700 52972.000000 19.952185 52889.757812
1658.604100 52964.000000 19.613008 52864.714844
1660.157200 53135.000000 18.953936 52836.687500
1661.710200 53007.000000 18.298550 52805.113281
1663.261500 52649.000000 17.866079 52768.867188
1664.811200 52894.000000 17.459644 52729.031250
1666.361900 52587.000000 17.081692 52685.316406
1667.909700 52699.000000 16.899662 52640.132812
1669.457200 52628.000000 16.692896 52592.285156
1671.004300 52439.000000 16.451628 52543.558594
1672.549900 52328.000000 16.345982 52493.292969
1674.093600 52303.000000 16.279221 52439.992188
1675.637300 52273.000000 16.231236 52384.574219
1677.180800 52190.000000 15.995737 52327.203125
1678.722400 52385.000000 15.706306 52268.195312
1680.263900 52272.000000 15.518786 52208.984375
1681.803700 52009.000000 15.235827 52149.789062
1683.341800 52411.000000 14.885242 52090.613281
1684.881200 51943.000000 14.958409 52030.984375
1686.417500 51894.000000 15.088381 51969.992188
1687.953400 51824.000000 15.535205 51907.644531
1689.489100 51886.000000 15.875806 51843.613281
1691.023200 51976.000000 15.413363 51779.582031
1692.557100 51687.000000 14.727206 51714.781250
1694.089200 51705.000000 13.568265 51649.144531
1695.619800 51576.000000 12.389627 51583.554688
1697.151500 51235.000000 11.746309 51518.078125
1698.680200 51365.000000 11.396124 51453.109375
1700.208500 51311.000000 11.212708 51389.125000
1701.736600 51173.000000 11.200019 51325.847656
1703.263100 51465.000000 11.051635 51264.234375
1704.789300 50987.000000 11.075333 51202.890625
1706.314000 51365.000000 10.921507 51143.398438
1707.838100 51301.000000 10.747354 51084.167969
1709.361000 50934.000000 10.648226 51024.269531
1710.883300 51163.000000 10.438592 50964.437500
1712.404100 51140.000000 9.947544 50905.671875
1713.923100 50855.000000 9.582652 50847.242188
1715.443500 51048.000000 9.526490 50787.722656
1716.960700 50607.000000 9.610105 50727.343750
1718.479100 50779.000000 9.327133 50667.113281
1719.994500 50764.000000 8.945723 50607.082031
1721.509600 50402.000000 8.493464 50547.351562
1723.024400 50342.000000 8.060493 50487.281250
1724.537600 50454.000000 7.812369 50426.628906
1726.050700 50410.000000 7.821935 50366.429688
1727.561900 50519.000000 7.848906 50307.148438
1729.073000 50459.000000 7.876005 50247.980469
1730.582400 50191.000000 7.795241 50188.000000
1732.091700 50510.000000 7.727190 50127.792969
1733.599200 50189.000000 7.905856 50067.980469
1735.106600 50147.000000 8.243517 50008.320312
1736.612100 49800.000000 8.505054 49949.554688
1738.117600 49887.000000 8.835932 49891.671875
1739.621300 49831.000000 9.147017 49833.839844
1741.125000 49450.000000 9.435320 49776.437500
1742.626800 49664.000000 9.516706 49718.746094
1744.128400 49427.000000 9.555902 49661.828125
1745.628500 49760.000000 9.613085 49606.187500
1747.128300 49545.000000 9.593227 49552.335938
1748.626300 49495.000000 9.534844 49499.820312
1750.124300 49405.000000 9.461439 49448.824219
1751.620500 49431.000000 9.390250 49398.871094
1753.116600 49198.000000 9.361321 49351.687500
1754.612400 49499.000000 9.369979 49306.378906
1756.105100 49416.000000 9.408082 49261.992188
1757.599100 49366.000000 9.319539 49217.761719
1759.091300 49265.000000 9.143190 49175.800781
1760.582000 49144.000000 8.728594 49134.570312
1762.072400 49347.000000 8.385578 49094.023438
1763.561000 48893.000000 8.134250 49054.226562
1765.049600 48620.000000 7.914801 49016.292969
1766.536500 49118.000000 7.838359 48977.515625
1768.023200 48845.000000 7.890994 48938.105469
1769.508100 48624.000000 7.807475 48898.277344
1770.992900 48634.000000 7.829022 48860.625000
1772.477500 48982.000000 7.933444 48824.464844
1773.959000 48983.000000 7.984072 48789.550781
1775.441700 48753.000000 7.939453 48755.300781
1776.922700 48543.000000 7.833940 48721.367188
1778.402100 48787.000000 7.906395 48688.546875
1779.881300 48575.000000 8.188739 48657.207031
1781.358900 48627.000000 8.317835 48625.503906
1782.836200 48597.000000 8.312202 48595.742188
1784.311900 48776.000000 8.071630 48567.074219
1785.787400 48673.000000 7.890045 48537.839844
1787.262600 48466.000000 7.672198 48508.433594
1788.736200 48552.000000 7.376241 48478.085938
1790.208300 48545.000000 7.060844 48446.929688
1791.679800 48764.000000 6.841956 48414.667969
1793.150000 48503.000000 6.312411 48382.714844
1794.619900 48539.000000 5.829469 48353.527344
1796.089600 48634.000000 5.458248 48324.796875
1797.557600 48296.000000 5.344375 48297.109375
1799.023900 48194.000000 5.323031 48270.757812
1800.490100 48355.000000 5.471018 48244.113281
1801.954600 48228.000000 5.695220 48218.609375
1803.418900 48411.000000 5.962672 48192.121094
1804.883100 47987.000000 6.099486 48167.621094
1806.345500 48312.000000 6.309707 48144.757812
1807.806400 48137.000000 6.566241 48122.769531
1809.266800 47983.000000 6.834668 48100.320312
1810.727400 47877.000000 7.206600 48078.296875
1812.186000 47947.000000 7.578019 48057.539062
1813.643300 47896.000000 7.733416 48038.640625
1815.100100 48228.000000 7.982548 48020.269531
1816.556800 47839.000000 8.138941 48002.695312
1818.010400 47794.000000 8.165545 47984.230469
1819.465300 48071.000000 7.942389 47965.957031
1820.918500 48324.000000 7.528299 47946.699219
1822.370100 47900.000000 7.266854 47927.312500
1823.821400 48300.000000 7.381906 47907.386719
1825.272600 47837.000000 7.321452 47889.128906
1826.722200 47838.000000 7.195845 47873.015625
1828.169900 47750.000000 6.933791 47860.101562
1829.617600 48460.000000 6.615072 47847.859375
1831.065200 47911.000000 6.115422 47836.757812
1832.511000 47738.000000 5.798858 47827.304688
1833.956500 47710.000000 5.578591 47816.902344
1835.400500 47816.000000 5.456643 47805.800781
1836.842900 48024.000000 5.469705 47796.367188
1838.285200 47757.000000 5.548409 47785.828125
1839.727100 47356.000000 5.795181 47775.648438
1841.167400 47775.000000 6.157396 47764.656250
1842.606100 47639.000000 6.509625 47751.000000
1844.044400 47507.000000 6.654719 47737.167969
1845.482800 47508.000000 6.814095 47725.101562
1846.919400 47604.000000 6.959104 47714.734375
1848.356000 47446.000000 7.170345 47706.460938
1849.790800 47566.000000 7.344899 47697.468750
1851.224000 47791.000000 7.610760 47689.464844
1852.656900 47326.000000 7.732906 47683.394531
1854.089700 47681.000000 7.740972 47680.812500
1855.520800 47823.000000 7.670878 47680.312500
1856.951800 47404.000000 7.569836 47682.210938
1858.381100 47671.000000 7.404397 47688.746094
1859.808700 47858.000000 7.141088 47699.261719
1861.236300 47926.000000 6.867330 47710.476562
1862.663500 47854.000000 6.802354 47721.648438
1864.089100 47441.000000 6.574206 47733.640625
1865.514600 47635.000000 6.253151 47745.597656
1866.938500 47690.000000 6.001893 47757.488281
1868.360700 47845.000000 5.852735 47770.761719
1869.784200 47816.000000 5.823428 47783.761719
1871.204500 47652.000000 5.717440 47796.222656
1872.624600 47609.000000 5.634314 47808.347656
1874.044700 47923.000000 5.395888 47819.390625
1875.463000 47952.000000 5.110602 47830.855469
1876.881200 47855.000000 4.993873 47842.007812
1878.297700 47908.000000 5.008993 47852.472656
1879.714100 47746.000000 5.131007 47860.890625
1881.128800 47964.000000 5.321700 47866.281250
1882.541900 48052.000000 5.498874 47869.921875
1883.956200 48071.000000 5.700617 47874.359375
1885.367400 48247.000000 6.299126 47877.542969
1886.778600 47977.000000 7.122496 47876.714844
1888.189500 48327.000000 6.820591 47873.691406
