Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 52098.000000 155.860901 51674.761719
1514.859700 51806.000000 165.872772 51682.796875
1516.500900 51776.000000 178.884247 51691.464844
1518.140300 52306.000000 194.926743 51699.308594
1519.777800 52056.000000 218.477875 51706.347656
1521.416700 52008.000000 248.188156 51713.406250
1523.052200 52272.000000 288.557648 51720.070312
1524.689200 52139.000000 337.170715 51727.218750
1526.322800 51838.000000 401.283722 51734.171875
1527.956200 52311.000000 483.809998 51739.820312
1529.589400 52019.000000 587.574829 51743.945312
1531.220800 52294.000000 716.647095 51748.640625
1532.851900 52652.000000 871.346497 51754.386719
1534.481400 53174.000000 1046.633179 51758.164062
1536.110600 52935.000000 1236.932861 51760.410156
1537.738000 53079.000000 1422.291870 51763.714844
1539.365200 53581.000000 1577.072266 51766.054688
1540.990700 53446.000000 1684.808960 51766.378906
1542.616000 53187.000000 1719.163696 51767.246094
1544.239500 53311.000000 1671.751343 51766.671875
1545.862700 53419.000000 1548.504272 51765.062500
1547.484400 53453.000000 1372.818481 51762.023438
1549.105600 52806.000000 1177.022095 51756.992188
1550.725100 52792.000000 985.894897 51750.558594
1552.344500 52586.000000 818.641113 51740.929688
1553.962000 52059.000000 676.730469 51732.023438
1555.579300 52215.000000 560.151245 51723.371094
1557.195100 52114.000000 461.901947 51713.957031
1558.810400 52329.000000 381.492126 51703.882812
1560.424100 52278.000000 317.407257 51693.656250
1562.037500 51984.000000 263.953949 51683.269531
1563.649200 52147.000000 228.915009 51675.574219
1565.260600 51658.000000 200.394211 51670.234375
1566.870500 51777.000000 177.693817 51666.628906
1568.479900 51602.000000 158.361069 51665.097656
1570.089100 51971.000000 144.740570 51664.714844
1571.695200 51419.000000 134.828827 51665.050781
1573.302500 51839.000000 127.466347 51666.101562
1574.906500 51564.000000 120.961746 51668.230469
1576.511800 51602.000000 111.527054 51670.855469
1578.115500 52202.000000 102.717529 51674.707031
1579.717400 51935.000000 94.279587 51681.468750
1581.319100 51737.000000 87.170486 51690.242188
1582.919100 52336.000000 81.460831 51701.160156
1584.518700 51642.000000 76.255966 51712.988281
1586.116600 51751.000000 71.740540 51726.742188
1587.714500 51692.000000 68.515694 51742.031250
1589.310500 51952.000000 65.260506 51758.070312
1590.906300 51680.000000 61.252022 51773.902344
1592.501800 51880.000000 57.344921 51789.628906
1594.095700 51742.000000 53.676971 51805.136719
1595.687900 51723.000000 50.038921 51821.003906
1597.279700 51704.000000 46.278114 51837.269531
1598.869900 51808.000000 42.386757 51851.398438
1600.459700 52078.000000 39.366993 51864.214844
1602.048100 51868.000000 37.205627 51876.816406
1603.636000 51714.000000 35.441628 51888.804688
1605.223900 52038.000000 33.964840 51901.328125
1606.809800 51736.000000 32.702477 51915.617188
1608.394200 51800.000000 31.750675 51929.937500
1609.978300 51653.000000 31.259502 51944.699219
1611.560700 51663.000000 30.755264 51959.707031
1613.142900 52222.000000 30.276087 51974.105469
1614.724700 52192.000000 29.247564 51987.449219
1616.304900 52052.000000 28.652103 52000.375000
1617.883500 51947.000000 27.881048 52014.238281
1619.461800 52004.000000 26.579205 52028.464844
1621.038300 52163.000000 24.909885 52043.593750
1622.614700 52284.000000 23.780798 52058.417969
1624.190800 52158.000000 22.986361 52071.269531
1625.765300 52273.000000 22.076138 52083.105469
1627.337900 52430.000000 21.328669 52093.960938
1628.910400 51999.000000 20.155146 52104.609375
1630.482700 52354.000000 18.998669 52113.375000
1632.053200 52527.000000 18.154270 52119.281250
1633.622100 52212.000000 17.491943 52124.105469
1635.190600 52072.000000 17.256912 52127.824219
1636.759000 52427.000000 17.266123 52131.195312
1638.325700 52472.000000 17.232241 52135.167969
1639.890700 52306.000000 16.946178 52138.679688
1641.455400 52391.000000 16.859560 52141.789062
1643.019900 52262.000000 16.526621 52143.437500
1644.582800 52057.000000 16.040678 52143.863281
1646.143900 52229.000000 15.332652 52143.140625
1647.704700 52136.000000 14.090528 52140.480469
1649.265500 52255.000000 13.022264 52135.070312
1650.824500 52110.000000 12.363614 52126.328125
1652.381600 52296.000000 12.531392 52115.761719
1653.938700 52259.000000 12.592080 52102.535156
1655.495500 52033.000000 12.605024 52086.265625
1657.050700 52195.000000 12.488593 52066.031250
1658.604100 51957.000000 12.398899 52043.328125
1660.157200 52241.000000 12.389243 52018.367188
1661.710200 52345.000000 12.330118 51989.113281
1663.261500 51995.000000 12.246729 51955.722656
1664.811200 51977.000000 11.951557 51919.757812
1666.361900 51788.000000 11.471573 51881.722656
1667.909700 51863.000000 11.421996 51843.027344
1669.457200 52055.000000 11.408359 51802.015625
1671.004300 51804.000000 11.409212 51758.421875
1672.549900 51552.000000 11.336642 51712.554688
1674.093600 51373.000000 11.226554 51665.800781
1675.637300 51631.000000 11.071549 51617.859375
1677.180800 51320.000000 10.851207 51568.316406
1678.722400 51703.000000 10.703151 51518.605469
1680.263900 51483.000000 10.584493 51469.566406
1681.803700 51307.000000 10.328207 51421.589844
1683.341800 51509.000000 10.032087 51373.589844
1684.881200 51211.000000 9.949599 51325.156250
1686.417500 51252.000000 10.066705 51276.042969
1687.953400 51086.000000 10.314245 51226.835938
1689.489100 51180.000000 10.486868 51177.621094
1691.023200 51252.000000 10.156919 51128.433594
1692.557100 51012.000000 9.724113 51079.324219
1694.089200 51000.000000 8.893631 51029.878906
1695.619800 50890.000000 8.018763 50980.382812
1697.151500 50710.000000 7.381659 50931.144531
1698.680200 50747.000000 6.959146 50881.687500
1700.208500 50843.000000 6.650048 50832.117188
1701.736600 50502.000000 6.545226 50781.132812
1703.263100 50995.000000 6.436890 50728.750000
1704.789300 50631.000000 6.486301 50676.332031
1706.314000 50788.000000 6.726306 50625.273438
1707.838100 50987.000000 7.033629 50574.949219
1709.361000 50299.000000 7.475141 50525.328125
1710.883300 50485.000000 7.744060 50476.597656
1712.404100 50615.000000 7.666211 50427.750000
1713.923100 50427.000000 7.362923 50377.554688
1715.443500 50443.000000 6.977216 50326.460938
1716.960700 50066.000000 6.739297 50273.773438
1718.479100 50480.000000 6.441396 50219.945312
1719.994500 50430.000000 6.243467 50166.921875
1721.509600 50185.000000 5.978284 50114.203125
1723.024400 49725.000000 5.745454 50062.164062
1724.537600 50225.000000 5.515594 50010.574219
1726.050700 50282.000000 5.374781 49960.339844
1727.561900 50185.000000 5.109397 49910.492188
1729.073000 50232.000000 4.949561 49861.628906
1730.582400 49885.000000 4.806960 49813.554688
1732.091700 50132.000000 4.844684 49766.777344
1733.599200 49541.000000 5.172042 49720.164062
1735.106600 50008.000000 5.622264 49673.367188
1736.612100 49338.000000 5.799432 49625.453125
1738.117600 49248.000000 5.791173 49577.812500
1739.621300 49500.000000 5.872584 49530.023438
1741.125000 49233.000000 6.077258 49482.546875
1742.626800 49323.000000 6.293906 49434.515625
1744.128400 49288.000000 6.414107 49387.503906
1745.628500 49537.000000 6.471694 49340.957031
1747.128300 49458.000000 6.430084 49296.953125
1748.626300 49215.000000 6.400050 49255.035156
1750.124300 49152.000000 6.470003 49214.687500
1751.620500 49237.000000 6.771691 49175.886719
1753.116600 49096.000000 7.293517 49137.859375
1754.612400 49153.000000 7.557550 49100.835938
1756.105100 49240.000000 7.570472 49063.539062
1757.599100 49115.000000 7.423449 49025.656250
1759.091300 49143.000000 7.155654 48986.515625
1760.582000 49155.000000 6.783226 48946.179688
1762.072400 49049.000000 6.501175 48906.269531
1763.561000 48707.000000 6.302825 48866.152344
1765.049600 48643.000000 6.163565 48827.929688
1766.536500 48970.000000 6.046065 48790.679688
1768.023200 48809.000000 6.038644 48754.601562
1769.508100 48667.000000 6.132174 48718.937500
1770.992900 48618.000000 6.325551 48683.921875
1772.477500 48568.000000 6.506132 48649.375000
1773.959000 48655.000000 6.590895 48616.195312
1775.441700 48541.000000 6.502772 48584.515625
1776.922700 48299.000000 6.360049 48553.968750
1778.402100 48703.000000 6.333610 48524.031250
1779.881300 48543.000000 6.415981 48493.691406
1781.358900 48300.000000 6.479829 48463.050781
1782.836200 48378.000000 6.485050 48433.765625
1784.311900 48595.000000 6.438459 48405.304688
1785.787400 48468.000000 6.393050 48377.707031
1787.262600 48312.000000 6.400187 48351.058594
1788.736200 48392.000000 6.396804 48323.246094
1790.208300 48330.000000 6.303636 48295.078125
1791.679800 48619.000000 6.166968 48266.640625
1793.150000 48286.000000 5.979772 48237.156250
1794.619900 48494.000000 5.833543 48208.746094
1796.089600 48355.000000 5.690532 48181.300781
1797.557600 48194.000000 5.657876 48154.746094
1799.023900 48115.000000 5.730068 48128.414062
1800.490100 48187.000000 5.781403 48101.554688
1801.954600 48024.000000 5.705823 48074.441406
1803.418900 48051.000000 5.566144 48048.257812
1804.883100 47585.000000 5.492771 48022.808594
1806.345500 48262.000000 5.397344 48000.062500
1807.806400 47933.000000 5.361664 47977.714844
1809.266800 47955.000000 5.311105 47955.789062
1810.727400 47747.000000 5.411279 47934.726562
1812.186000 47902.000000 5.463656 47914.507812
1813.643300 47982.000000 5.435301 47894.589844
1815.100100 48035.000000 5.394532 47873.828125
1816.556800 47667.000000 5.281585 47852.761719
1818.010400 47561.000000 5.109577 47832.968750
1819.465300 47963.000000 5.060441 47816.128906
1820.918500 48204.000000 5.003867 47801.574219
1822.370100 47671.000000 4.953050 47788.804688
1823.821400 48026.000000 4.876960 47777.394531
1825.272600 47708.000000 4.659245 47766.886719
1826.722200 47827.000000 4.445428 47757.234375
1828.169900 47652.000000 4.273880 47747.718750
1829.617600 47723.000000 4.120306 47737.972656
1831.065200 47834.000000 3.962592 47727.695312
1832.511000 47490.000000 3.841602 47717.179688
1833.956500 47706.000000 3.775045 47706.109375
1835.400500 47605.000000 3.712137 47693.953125
1836.842900 48050.000000 3.817551 47681.625000
1838.285200 47614.000000 4.020627 47670.156250
1839.727100 47403.000000 4.254869 47661.226562
1841.167400 47701.000000 4.489148 47653.070312
1842.606100 47659.000000 4.563354 47644.632812
1844.044400 47430.000000 4.575775 47637.054688
1845.482800 47315.000000 4.553456 47629.496094
1846.919400 47458.000000 4.537423 47623.324219
1848.356000 47190.000000 4.540649 47619.476562
1849.790800 47532.000000 4.707692 47614.761719
1851.224000 47881.000000 5.025810 47608.937500
1852.656900 47278.000000 5.285019 47603.859375
1854.089700 47551.000000 5.385180 47599.859375
1855.520800 47668.000000 5.356373 47597.628906
1856.951800 47302.000000 5.204638 47598.605469
1858.381100 47497.000000 4.960447 47602.359375
1859.808700 47663.000000 4.711720 47608.394531
1861.236300 47769.000000 4.537581 47615.164062
1862.663500 47609.000000 4.425003 47621.812500
1864.089100 47335.000000 4.185800 47629.382812
1865.514600 47636.000000 4.056722 47639.238281
1866.938500 47624.000000 3.965394 47650.609375
1868.360700 47702.000000 3.877806 47662.496094
1869.784200 47701.000000 3.829991 47674.992188
1871.204500 47630.000000 3.708918 47687.171875
1872.624600 47382.000000 3.593837 47699.417969
1874.044700 47902.000000 3.447958 47711.531250
1875.463000 47744.000000 3.343879 47723.703125
1876.881200 47760.000000 3.173452 47736.718750
1878.297700 47827.000000 3.062236 47749.195312
1879.714100 47796.000000 2.971461 47761.003906
1881.128800 47783.000000 2.898855 47768.656250
1882.541900 48080.000000 2.865979 47772.179688
1883.956200 48089.000000 3.009922 47776.031250
1885.367400 48143.000000 3.231806 47777.949219
1886.778600 47774.000000 3.523115 47775.789062
1888.189500 48133.000000 3.620342 47773.359375
