Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 51518.000000 200.320969 51748.984375
1513.218500 52203.000000 214.134857 51756.171875
1514.859700 52007.000000 231.325439 51763.453125
1516.500900 52050.000000 252.259201 51771.707031
1518.140300 52313.000000 276.793304 51779.414062
1519.777800 52224.000000 309.216309 51786.929688
1521.416700 52058.000000 347.860657 51794.125000
1523.052200 52469.000000 396.318481 51799.367188
1524.689200 52268.000000 456.890442 51804.742188
1526.322800 52068.000000 533.529846 51809.792969
1527.956200 52495.000000 633.123169 51813.765625
1529.589400 52495.000000 755.706055 51817.710938
1531.220800 52513.000000 905.711914 51822.406250
1532.851900 53073.000000 1087.092529 51829.785156
1534.481400 53307.000000 1302.057373 51834.566406
1536.110600 53343.000000 1538.417847 51837.781250
1537.738000 53546.000000 1777.589600 51841.976562
1539.365200 53989.000000 1991.206665 51847.277344
1540.990700 54009.000000 2150.044678 51851.308594
1542.616000 53849.000000 2220.539795 51854.550781
1544.239500 53991.000000 2188.127441 51854.179688
1545.862700 54074.000000 2059.379883 51849.757812
1547.484400 53807.000000 1860.311768 51844.609375
1549.105600 53417.000000 1629.621094 51837.656250
1550.725100 53382.000000 1401.909546 51830.613281
1552.344500 52881.000000 1192.994385 51822.207031
1553.962000 52429.000000 1007.068176 51813.972656
1555.579300 52657.000000 847.692383 51806.984375
1557.195100 52647.000000 708.122864 51799.300781
1558.810400 52720.000000 593.782349 51792.917969
1560.424100 52431.000000 503.140869 51790.089844
1562.037500 52184.000000 431.099915 51789.507812
1563.649200 52156.000000 374.358368 51790.687500
1565.260600 52048.000000 326.323029 51793.042969
1566.870500 51978.000000 288.831116 51796.964844
1568.479900 51874.000000 257.249207 51803.281250
1570.089100 52267.000000 231.760986 51810.964844
1571.695200 51637.000000 212.001709 51819.218750
1573.302500 52137.000000 196.464890 51827.398438
1574.906500 51784.000000 183.528168 51836.968750
1576.511800 51715.000000 168.489349 51846.886719
1578.115500 52381.000000 155.916565 51855.570312
1579.717400 52002.000000 144.475739 51866.015625
1581.319100 51918.000000 133.858261 51878.472656
1582.919100 52491.000000 124.128273 51891.382812
1584.518700 52034.000000 113.803482 51904.648438
1586.116600 52011.000000 103.317673 51920.289062
1587.714500 52153.000000 94.458702 51936.851562
1589.310500 52076.000000 89.607590 51955.644531
1590.906300 51991.000000 84.240005 51976.289062
1592.501800 52034.000000 78.818588 51998.320312
1594.095700 52050.000000 73.806747 52022.312500
1595.687900 52097.000000 69.248672 52047.339844
1597.279700 51990.000000 63.949501 52073.554688
1598.869900 52163.000000 58.557545 52099.484375
1600.459700 52126.000000 54.512012 52125.781250
1602.048100 52202.000000 52.137714 52152.339844
1603.636000 51987.000000 49.591698 52178.640625
1605.223900 52485.000000 47.337410 52203.679688
1606.809800 51777.000000 45.423882 52227.316406
1608.394200 52095.000000 44.043922 52250.710938
1609.978300 52179.000000 43.627964 52273.828125
1611.560700 52074.000000 43.520233 52297.312500
1613.142900 52542.000000 43.777657 52319.960938
1614.724700 52615.000000 42.983727 52341.976562
1616.304900 52471.000000 42.572094 52363.523438
1617.883500 52473.000000 41.959480 52385.250000
1619.461800 52484.000000 40.429882 52406.503906
1621.038300 52581.000000 37.807892 52429.273438
1622.614700 52767.000000 35.693153 52452.996094
1624.190800 52566.000000 33.660072 52473.472656
1625.765300 52794.000000 31.570688 52491.703125
1627.337900 52751.000000 29.946680 52507.789062
1628.910400 52499.000000 27.965622 52522.656250
1630.482700 52835.000000 26.109598 52535.562500
1632.053200 52915.000000 24.560350 52546.691406
1633.622100 52683.000000 23.152744 52557.437500
1635.190600 52419.000000 21.742807 52568.144531
1636.759000 52936.000000 20.916533 52576.847656
1638.325700 52912.000000 20.362240 52585.292969
1639.890700 52950.000000 19.687252 52591.570312
1641.455400 52924.000000 19.175035 52595.421875
1643.019900 52603.000000 18.322544 52596.039062
1644.582800 52510.000000 17.326246 52594.855469
1646.143900 52513.000000 16.641668 52592.566406
1647.704700 52966.000000 15.921265 52588.914062
1649.265500 52750.000000 15.442128 52582.285156
1650.824500 52596.000000 15.509778 52572.792969
1652.381600 52946.000000 15.811559 52560.433594
1653.938700 52719.000000 16.108797 52545.312500
1655.495500 52468.000000 16.382130 52526.730469
1657.050700 52639.000000 16.429260 52504.203125
1658.604100 52571.000000 16.349205 52477.914062
1660.157200 52810.000000 16.087376 52448.660156
1661.710200 52705.000000 15.552867 52415.222656
1663.261500 52074.000000 15.066002 52376.390625
1664.811200 52431.000000 14.646947 52334.269531
1666.361900 52383.000000 14.143453 52288.636719
1667.909700 52350.000000 13.868958 52241.308594
1669.457200 52482.000000 13.705439 52191.476562
1671.004300 52022.000000 13.651148 52140.351562
1672.549900 51781.000000 13.643015 52088.550781
1674.093600 51741.000000 13.746519 52035.179688
1675.637300 51970.000000 13.906853 51980.777344
1677.180800 51856.000000 13.899961 51925.480469
1678.722400 51815.000000 14.009161 51869.937500
1680.263900 51704.000000 14.201718 51813.539062
1681.803700 51749.000000 14.144748 51756.367188
1683.341800 51847.000000 13.921389 51699.585938
1684.881200 51436.000000 13.760953 51641.859375
1686.417500 51559.000000 13.653516 51582.921875
1687.953400 51451.000000 13.768697 51523.593750
1689.489100 51644.000000 13.817560 51465.980469
1691.023200 51456.000000 13.454145 51409.125000
1692.557100 51218.000000 13.026113 51352.597656
1694.089200 51263.000000 12.176070 51295.710938
1695.619800 51177.000000 11.434609 51237.964844
1697.151500 51122.000000 10.859130 51180.496094
1698.680200 51053.000000 10.281759 51122.367188
1700.208500 50763.000000 9.775927 51063.160156
1701.736600 50761.000000 9.429018 51002.695312
1703.263100 51196.000000 9.117311 50942.250000
1704.789300 50995.000000 8.984745 50883.007812
1706.314000 51117.000000 8.838612 50825.796875
1707.838100 50942.000000 8.767468 50768.378906
1709.361000 50624.000000 8.760117 50711.433594
1710.883300 50512.000000 8.719877 50653.847656
1712.404100 50767.000000 8.435312 50596.289062
1713.923100 50506.000000 8.176440 50539.679688
1715.443500 50526.000000 7.803861 50482.597656
1716.960700 50103.000000 7.592523 50423.253906
1718.479100 50638.000000 7.182452 50363.125000
1719.994500 50459.000000 6.874385 50303.171875
1721.509600 50090.000000 6.425000 50243.886719
1723.024400 50083.000000 6.076040 50184.144531
1724.537600 50157.000000 5.812963 50123.382812
1726.050700 50298.000000 5.737622 50063.679688
1727.561900 50160.000000 5.558313 50004.937500
1729.073000 50293.000000 5.546731 49948.011719
1730.582400 50039.000000 5.599896 49892.265625
1732.091700 50329.000000 5.782129 49836.625000
1733.599200 49828.000000 6.154085 49780.687500
1735.106600 49905.000000 6.591695 49724.074219
1736.612100 49447.000000 6.728511 49667.972656
1738.117600 49599.000000 6.784794 49613.613281
1739.621300 49642.000000 6.854275 49559.734375
1741.125000 49211.000000 7.013110 49507.085938
1742.626800 49260.000000 7.274087 49454.695312
1744.128400 49295.000000 7.507266 49403.261719
1745.628500 49446.000000 7.784986 49353.496094
1747.128300 49446.000000 7.832597 49305.007812
1748.626300 49300.000000 7.893930 49258.011719
1750.124300 49212.000000 7.903730 49211.746094
1751.620500 49083.000000 7.993871 49166.546875
1753.116600 49012.000000 8.115599 49122.984375
1754.612400 49207.000000 8.306101 49080.054688
1756.105100 49093.000000 8.474708 49039.046875
1757.599100 49063.000000 8.624319 48998.457031
1759.091300 49029.000000 8.698552 48958.917969
1760.582000 48971.000000 8.651068 48918.910156
1762.072400 49126.000000 8.546278 48879.339844
1763.561000 48725.000000 8.320755 48841.402344
1765.049600 48480.000000 7.997371 48805.289062
1766.536500 48896.000000 7.847096 48769.089844
1768.023200 48585.000000 7.836263 48733.996094
1769.508100 48591.000000 7.799100 48697.910156
1770.992900 48536.000000 7.762209 48663.660156
1772.477500 48746.000000 7.597951 48630.691406
1773.959000 48558.000000 7.405663 48597.859375
1775.441700 48511.000000 6.994267 48564.648438
1776.922700 48384.000000 6.578368 48532.820312
1778.402100 48803.000000 6.541201 48501.382812
1779.881300 48499.000000 6.807981 48470.277344
1781.358900 48369.000000 7.016116 48440.539062
1782.836200 48345.000000 7.151870 48412.773438
1784.311900 48501.000000 7.052521 48386.445312
1785.787400 48524.000000 6.924032 48359.933594
1787.262600 48267.000000 6.879991 48334.042969
1788.736200 48425.000000 6.833394 48306.296875
1790.208300 48247.000000 6.722182 48278.113281
1791.679800 48505.000000 6.617555 48249.402344
1793.150000 48419.000000 6.507130 48219.007812
1794.619900 48337.000000 6.445291 48189.078125
1796.089600 48291.000000 6.368075 48159.250000
1797.557600 48119.000000 6.358228 48129.269531
1799.023900 48080.000000 6.357111 48099.777344
1800.490100 48062.000000 6.404546 48071.816406
1801.954600 48031.000000 6.493262 48044.714844
1803.418900 48205.000000 6.597640 48018.039062
1804.883100 47625.000000 6.728936 47994.281250
1806.345500 48238.000000 6.840631 47972.773438
1807.806400 47942.000000 6.936336 47951.687500
1809.266800 47785.000000 6.919242 47931.371094
1810.727400 47638.000000 6.916827 47912.011719
1812.186000 47829.000000 6.882178 47893.804688
1813.643300 47937.000000 6.815711 47874.609375
1815.100100 47969.000000 6.763702 47852.464844
1816.556800 47714.000000 6.681489 47830.226562
1818.010400 47812.000000 6.573615 47810.402344
1819.465300 47873.000000 6.468610 47792.363281
1820.918500 48081.000000 6.399179 47775.468750
1822.370100 47668.000000 6.330977 47760.011719
1823.821400 48090.000000 6.354754 47746.292969
1825.272600 47828.000000 6.194062 47733.707031
1826.722200 47732.000000 6.055333 47723.550781
1828.169900 47650.000000 5.831449 47714.394531
1829.617600 47682.000000 5.613839 47704.621094
1831.065200 47590.000000 5.400813 47693.234375
1832.511000 47599.000000 5.203726 47680.945312
1833.956500 47596.000000 5.080172 47668.484375
1835.400500 47748.000000 4.954403 47657.187500
1836.842900 47876.000000 4.988989 47646.160156
1838.285200 47583.000000 5.084580 47636.308594
1839.727100 47355.000000 5.302964 47628.394531
1841.167400 47834.000000 5.557809 47621.738281
1842.606100 47482.000000 5.689363 47614.964844
1844.044400 47493.000000 5.818085 47608.515625
1845.482800 47355.000000 5.880294 47602.453125
1846.919400 47387.000000 5.972543 47597.199219
1848.356000 47316.000000 6.178586 47593.375000
1849.790800 47371.000000 6.398967 47590.097656
1851.224000 47710.000000 6.711895 47586.089844
1852.656900 47249.000000 6.819737 47582.054688
1854.089700 47556.000000 6.549836 47577.359375
1855.520800 47407.000000 6.213303 47572.031250
1856.951800 47374.000000 5.979411 47569.445312
1858.381100 47327.000000 5.721196 47571.804688
1859.808700 47673.000000 5.487948 47577.359375
1861.236300 47874.000000 5.333318 47583.753906
1862.663500 47622.000000 5.228862 47591.816406
1864.089100 47319.000000 4.975905 47601.136719
1865.514600 47508.000000 4.834886 47611.953125
1866.938500 47614.000000 4.723604 47623.417969
1868.360700 47758.000000 4.677052 47635.527344
1869.784200 47695.000000 4.782128 47647.296875
1871.204500 47712.000000 4.788500 47658.859375
1872.624600 47256.000000 4.757290 47671.773438
1874.044700 47791.000000 4.542248 47683.476562
1875.463000 47824.000000 4.314959 47693.976562
1876.881200 47752.000000 4.046298 47704.707031
1878.297700 47698.000000 3.921759 47713.691406
1879.714100 47693.000000 3.911314 47720.773438
1881.128800 47776.000000 3.932420 47724.292969
1882.541900 47944.000000 3.904680 47725.996094
1883.956200 48154.000000 3.980366 47730.378906
1885.367400 48063.000000 4.242082 47733.460938
1886.778600 47704.000000 4.686662 47732.964844
1888.189500 48275.000000 4.741457 47732.910156
