Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 51274.000000 235.688507 51357.238281
1513.218500 51952.000000 250.405716 51365.363281
1514.859700 51514.000000 267.546509 51374.394531
1516.500900 51462.000000 290.255890 51385.812500
1518.140300 52022.000000 319.252533 51395.816406
1519.777800 51896.000000 355.087494 51404.296875
1521.416700 51759.000000 399.092804 51412.246094
1523.052200 51981.000000 453.227112 51418.566406
1524.689200 51965.000000 517.522583 51425.984375
1526.322800 51792.000000 598.770447 51434.175781
1527.956200 52154.000000 698.233276 51440.101562
1529.589400 51955.000000 819.098450 51443.585938
1531.220800 52239.000000 964.587708 51445.933594
1532.851900 52580.000000 1135.112549 51448.210938
1534.481400 53044.000000 1331.511597 51447.660156
1536.110600 52909.000000 1541.073853 51445.671875
1537.738000 53110.000000 1739.984741 51444.402344
1539.365200 53453.000000 1904.766968 51442.609375
1540.990700 53485.000000 2013.182861 51440.472656
1542.616000 53245.000000 2041.986572 51439.804688
1544.239500 53368.000000 1987.025391 51438.640625
1545.862700 53435.000000 1864.480103 51436.492188
1547.484400 53218.000000 1694.482422 51434.234375
1549.105600 52844.000000 1504.111084 51431.421875
1550.725100 52849.000000 1315.498291 51427.945312
1552.344500 52320.000000 1138.930664 51422.855469
1553.962000 52081.000000 978.980591 51417.382812
1555.579300 52144.000000 839.946960 51412.660156
1557.195100 52146.000000 718.714844 51406.062500
1558.810400 52321.000000 614.768066 51398.433594
1560.424100 52041.000000 528.575256 51393.609375
1562.037500 51797.000000 458.960632 51390.535156
1563.649200 51935.000000 404.351898 51388.753906
1565.260600 51580.000000 359.708679 51388.265625
1566.870500 51660.000000 324.417236 51388.882812
1568.479900 51544.000000 294.758118 51391.730469
1570.089100 51932.000000 271.083466 51396.960938
1571.695200 51237.000000 251.461502 51403.425781
1573.302500 51882.000000 236.452591 51409.898438
1574.906500 51365.000000 223.575638 51416.585938
1576.511800 51251.000000 206.437775 51423.292969
1578.115500 51944.000000 191.147308 51428.828125
1579.717400 51658.000000 178.333176 51435.246094
1581.319100 51377.000000 167.555878 51441.750000
1582.919100 51902.000000 156.439590 51448.628906
1584.518700 51452.000000 145.501617 51455.507812
1586.116600 51622.000000 134.909943 51463.890625
1587.714500 51585.000000 126.315590 51472.476562
1589.310500 51687.000000 118.235886 51482.562500
1590.906300 51538.000000 111.168259 51493.144531
1592.501800 51421.000000 105.271973 51504.687500
1594.095700 51501.000000 100.401108 51517.808594
1595.687900 51434.000000 95.824165 51532.375000
1597.279700 51599.000000 90.037292 51548.628906
1598.869900 51617.000000 83.755241 51564.898438
1600.459700 51569.000000 78.618401 51581.472656
1602.048100 51577.000000 74.806564 51598.031250
1603.636000 51599.000000 69.893356 51614.535156
1605.223900 51777.000000 65.654480 51631.523438
1606.809800 51317.000000 62.250984 51648.039062
1608.394200 51527.000000 59.510426 51664.171875
1609.978300 51606.000000 57.571465 51679.593750
1611.560700 51477.000000 56.135609 51695.710938
1613.142900 51964.000000 55.387188 51711.742188
1614.724700 51983.000000 54.497444 51727.921875
1616.304900 51824.000000 53.454376 51744.660156
1617.883500 51779.000000 52.335804 51762.000000
1619.461800 51796.000000 50.851082 51778.707031
1621.038300 51823.000000 48.730469 51796.035156
1622.614700 52053.000000 47.125328 51813.433594
1624.190800 51762.000000 45.831856 51827.949219
1625.765300 52023.000000 44.346302 51840.359375
1627.337900 52072.000000 42.409389 51850.152344
1628.910400 51926.000000 40.293343 51858.074219
1630.482700 52211.000000 38.381527 51864.539062
1632.053200 52028.000000 36.602074 51869.640625
1633.622100 52167.000000 34.966320 51875.746094
1635.190600 51899.000000 33.262814 51882.101562
1636.759000 52184.000000 31.725000 51889.109375
1638.325700 52247.000000 30.425241 51896.332031
1639.890700 52214.000000 29.549160 51902.812500
1641.455400 52051.000000 28.327856 51908.292969
1643.019900 52099.000000 26.792439 51912.261719
1644.582800 51987.000000 24.946075 51915.000000
1646.143900 51728.000000 22.675758 51916.203125
1647.704700 52022.000000 20.197136 51915.582031
1649.265500 52090.000000 17.772867 51911.207031
1650.824500 51856.000000 15.913139 51901.328125
1652.381600 52057.000000 15.979090 51888.621094
1653.938700 52012.000000 16.827450 51872.218750
1655.495500 51921.000000 17.838930 51852.828125
1657.050700 51851.000000 18.767811 51830.277344
1658.604100 51892.000000 19.375616 51805.398438
1660.157200 52080.000000 19.061485 51778.343750
1661.710200 51986.000000 18.382805 51748.292969
1663.261500 51639.000000 17.943708 51715.167969
1664.811200 51887.000000 17.631512 51679.457031
1666.361900 51691.000000 17.111210 51640.968750
1667.909700 51724.000000 16.603216 51601.554688
1669.457200 51667.000000 16.064341 51560.816406
1671.004300 51440.000000 15.517293 51519.406250
1672.549900 51351.000000 15.145037 51477.269531
1674.093600 51250.000000 15.052111 51432.941406
1675.637300 51252.000000 14.925351 51386.941406
1677.180800 51207.000000 14.653850 51339.980469
1678.722400 51426.000000 14.323149 51292.566406
1680.263900 51183.000000 14.170187 51244.769531
1681.803700 51081.000000 14.168384 51197.390625
1683.341800 51415.000000 14.121397 51149.808594
1684.881200 51018.000000 14.526616 51102.496094
1686.417500 51046.000000 14.947954 51053.703125
1687.953400 50941.000000 15.367126 51003.941406
1689.489100 50909.000000 15.511293 50953.941406
1691.023200 51022.000000 15.326845 50904.386719
1692.557100 50675.000000 14.995039 50855.000000
1694.089200 50867.000000 14.169741 50805.984375
1695.619800 50610.000000 13.287509 50757.074219
1697.151500 50595.000000 12.773623 50709.167969
1698.680200 50595.000000 12.326699 50661.460938
1700.208500 50558.000000 12.149902 50614.175781
1701.736600 50455.000000 12.154860 50566.515625
1703.263100 50624.000000 11.970873 50518.617188
1704.789300 50520.000000 11.905823 50471.808594
1706.314000 50632.000000 11.800998 50426.144531
1707.838100 50598.000000 11.720724 50379.593750
1709.361000 50184.000000 11.824445 50331.707031
1710.883300 50348.000000 11.869536 50283.464844
1712.404100 50420.000000 11.667306 50234.847656
1713.923100 50408.000000 11.327982 50186.546875
1715.443500 50194.000000 10.932572 50137.644531
1716.960700 49909.000000 10.614316 50087.726562
1718.479100 50187.000000 10.169157 50036.468750
1719.994500 50201.000000 9.744474 49986.468750
1721.509600 50079.000000 9.587746 49937.367188
1723.024400 49584.000000 9.511999 49887.902344
1724.537600 49849.000000 9.471437 49837.941406
1726.050700 49841.000000 9.528786 49788.125000
1727.561900 49907.000000 9.497774 49738.601562
1729.073000 49846.000000 9.330684 49689.449219
1730.582400 49608.000000 9.167962 49640.062500
1732.091700 50026.000000 8.983011 49590.394531
1733.599200 49470.000000 9.069580 49540.152344
1735.106600 49761.000000 9.231078 49490.371094
1736.612100 49138.000000 9.383592 49440.125000
1738.117600 49389.000000 9.571427 49390.878906
1739.621300 49327.000000 9.733675 49341.710938
1741.125000 49052.000000 9.862207 49293.300781
1742.626800 49101.000000 9.940045 49244.898438
1744.128400 48949.000000 10.058141 49196.562500
1745.628500 49272.000000 10.146803 49149.011719
1747.128300 49231.000000 9.940658 49103.566406
1748.626300 49133.000000 9.698603 49060.285156
1750.124300 48909.000000 9.496126 49019.257812
1751.620500 49016.000000 9.466269 48980.121094
1753.116600 48937.000000 9.540589 48942.550781
1754.612400 48879.000000 9.486059 48906.460938
1756.105100 48983.000000 9.254554 48871.042969
1757.599100 48898.000000 8.756617 48835.820312
1759.091300 48887.000000 8.214464 48799.515625
1760.582000 48859.000000 7.853808 48762.230469
1762.072400 49011.000000 7.704094 48723.832031
1763.561000 48542.000000 7.651151 48684.984375
1765.049600 48479.000000 7.568338 48646.414062
1766.536500 48618.000000 7.511261 48608.253906
1768.023200 48502.000000 7.499957 48571.769531
1769.508100 48451.000000 7.522063 48535.339844
1770.992900 48279.000000 7.544073 48500.152344
1772.477500 48564.000000 7.435982 48465.925781
1773.959000 48468.000000 7.253602 48432.398438
1775.441700 48419.000000 6.874222 48399.429688
1776.922700 48166.000000 6.481267 48368.136719
1778.402100 48736.000000 6.375152 48337.742188
1779.881300 48247.000000 6.565151 48309.402344
1781.358900 48186.000000 6.714593 48282.246094
1782.836200 48088.000000 6.886598 48257.625000
1784.311900 48236.000000 6.886413 48234.726562
1785.787400 48325.000000 6.860830 48212.027344
1787.262600 48134.000000 6.848860 48190.164062
1788.736200 48347.000000 6.923177 48166.304688
1790.208300 48168.000000 7.014272 48141.972656
1791.679800 48401.000000 7.134164 48116.695312
1793.150000 48164.000000 7.313436 48090.589844
1794.619900 48385.000000 7.392218 48063.320312
1796.089600 48134.000000 7.280908 48035.523438
1797.557600 47920.000000 7.128311 48009.039062
1799.023900 47855.000000 7.122140 47982.996094
1800.490100 48062.000000 7.180632 47957.144531
1801.954600 47918.000000 7.292047 47930.984375
1803.418900 48047.000000 7.363683 47904.835938
1804.883100 47590.000000 7.433627 47880.132812
1806.345500 48120.000000 7.396014 47858.167969
1807.806400 47807.000000 7.448448 47837.632812
1809.266800 47830.000000 7.465628 47818.468750
1810.727400 47508.000000 7.442409 47800.464844
1812.186000 47760.000000 7.315889 47783.160156
1813.643300 47738.000000 7.046775 47765.132812
1815.100100 47905.000000 6.821515 47745.320312
1816.556800 47587.000000 6.676720 47725.589844
1818.010400 47651.000000 6.589040 47706.933594
1819.465300 47698.000000 6.695078 47689.757812
1820.918500 47982.000000 6.843676 47673.335938
1822.370100 47643.000000 6.830758 47657.503906
1823.821400 47948.000000 6.772348 47642.074219
1825.272600 47574.000000 6.612602 47627.906250
1826.722200 47679.000000 6.494591 47615.183594
1828.169900 47526.000000 6.226071 47603.429688
1829.617600 47586.000000 5.911472 47592.457031
1831.065200 47588.000000 5.686357 47581.359375
1832.511000 47421.000000 5.632360 47569.273438
1833.956500 47603.000000 5.650781 47556.863281
1835.400500 47597.000000 5.657956 47544.164062
1836.842900 47973.000000 5.720796 47532.710938
1838.285200 47616.000000 5.823594 47523.554688
1839.727100 47232.000000 5.935531 47516.695312
1841.167400 47653.000000 5.955740 47509.839844
1842.606100 47325.000000 5.783498 47504.183594
1844.044400 47376.000000 5.538028 47499.480469
1845.482800 47305.000000 5.329111 47494.878906
1846.919400 47355.000000 5.262740 47490.296875
1848.356000 47272.000000 5.265540 47486.265625
1849.790800 47342.000000 5.354482 47481.121094
1851.224000 47461.000000 5.557069 47475.640625
1852.656900 47197.000000 5.752547 47472.832031
1854.089700 47335.000000 5.812190 47471.269531
1855.520800 47402.000000 5.861161 47469.718750
1856.951800 47165.000000 5.799663 47470.285156
1858.381100 47227.000000 5.639305 47473.429688
1859.808700 47631.000000 5.545096 47477.582031
1861.236300 47732.000000 5.500765 47482.640625
1862.663500 47472.000000 5.570765 47488.746094
1864.089100 47287.000000 5.552535 47496.671875
1865.514600 47435.000000 5.510409 47506.796875
1866.938500 47439.000000 5.435435 47519.078125
1868.360700 47696.000000 5.402566 47531.222656
1869.784200 47711.000000 5.507746 47542.964844
1871.204500 47649.000000 5.485055 47554.375000
1872.624600 47351.000000 5.434566 47567.093750
1874.044700 47785.000000 5.254976 47578.851562
1875.463000 47593.000000 5.021858 47589.718750
1876.881200 47637.000000 4.639118 47599.382812
1878.297700 47486.000000 4.441333 47607.039062
1879.714100 47667.000000 4.402589 47613.480469
1881.128800 47430.000000 4.416758 47616.070312
1882.541900 47875.000000 4.584091 47614.914062
1883.956200 48023.000000 4.869059 47612.128906
1885.367400 47894.000000 5.207006 47607.925781
1886.778600 47727.000000 5.550462 47606.148438
1888.189500 48156.000000 5.954251 47602.121094
