Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 50746.000000 218.040771 50946.949219
1513.218500 51455.000000 231.208908 50954.992188
1514.859700 51165.000000 247.923660 50962.976562
1516.500900 51173.000000 269.738708 50972.070312
1518.140300 51533.000000 295.087097 50981.792969
1519.777800 51301.000000 329.684082 50991.066406
1521.416700 51351.000000 372.362762 51001.316406
1523.052200 51518.000000 424.966003 51010.367188
1524.689200 51565.000000 487.247467 51018.660156
1526.322800 51279.000000 568.820068 51025.242188
1527.956200 51722.000000 674.253052 51028.453125
1529.589400 51569.000000 804.895386 51030.621094
1531.220800 51741.000000 963.030884 51032.617188
1532.851900 52410.000000 1148.632080 51035.234375
1534.481400 52816.000000 1362.836304 51036.511719
1536.110600 52448.000000 1593.341187 51037.078125
1537.738000 52752.000000 1824.498779 51038.640625
1539.365200 53189.000000 2023.573486 51041.296875
1540.990700 53301.000000 2161.168701 51043.417969
1542.616000 53150.000000 2209.053223 51045.476562
1544.239500 53099.000000 2161.079346 51046.332031
1545.862700 53052.000000 2030.404907 51044.851562
1547.484400 53134.000000 1840.332764 51042.500000
1549.105600 52538.000000 1625.989258 51038.101562
1550.725100 52581.000000 1414.648193 51033.929688
1552.344500 52169.000000 1217.222046 51027.164062
1553.962000 51733.000000 1038.818481 51020.535156
1555.579300 51933.000000 881.810852 51014.753906
1557.195100 51894.000000 742.976807 51008.285156
1558.810400 51861.000000 625.815308 51002.632812
1560.424100 51661.000000 530.793335 51000.250000
1562.037500 51386.000000 453.616699 50999.601562
1563.649200 51364.000000 393.214325 50999.777344
1565.260600 51251.000000 343.307220 51000.832031
1566.870500 51254.000000 304.515289 51002.609375
1568.479900 51183.000000 271.944092 51005.656250
1570.089100 51542.000000 245.598022 51009.929688
1571.695200 50789.000000 224.198456 51014.734375
1573.302500 51326.000000 207.418701 51020.460938
1574.906500 50998.000000 193.414200 51027.937500
1576.511800 51117.000000 176.728378 51035.242188
1578.115500 51625.000000 162.070206 51041.945312
1579.717400 51265.000000 149.593674 51050.781250
1581.319100 51151.000000 138.578720 51062.636719
1582.919100 51737.000000 127.632217 51075.632812
1584.518700 51105.000000 116.294815 51089.414062
1586.116600 51102.000000 105.741737 51104.144531
1587.714500 51137.000000 97.491066 51118.625000
1589.310500 51275.000000 92.268501 51133.386719
1590.906300 51145.000000 86.503624 51148.542969
1592.501800 51295.000000 81.130783 51164.968750
1594.095700 51231.000000 76.907890 51182.207031
1595.687900 51163.000000 72.656265 51200.609375
1597.279700 51197.000000 68.330338 51220.707031
1598.869900 51357.000000 64.151237 51239.609375
1600.459700 51338.000000 61.560314 51257.917969
1602.048100 51376.000000 58.621685 51276.023438
1603.636000 51131.000000 55.551964 51293.488281
1605.223900 51631.000000 53.076801 51311.347656
1606.809800 51130.000000 51.279778 51329.328125
1608.394200 51148.000000 49.985130 51346.992188
1609.978300 51191.000000 49.671944 51364.468750
1611.560700 51225.000000 49.676682 51382.320312
1613.142900 51631.000000 49.874477 51400.000000
1614.724700 51651.000000 48.161148 51417.867188
1616.304900 51489.000000 46.750553 51436.304688
1617.883500 51519.000000 45.253674 51455.957031
1619.461800 51467.000000 43.138645 51476.726562
1621.038300 51456.000000 40.230175 51499.437500
1622.614700 51703.000000 37.852661 51522.589844
1624.190800 51713.000000 35.233238 51542.792969
1625.765300 51846.000000 32.325897 51560.429688
1627.337900 51873.000000 30.794765 51576.230469
1628.910400 51535.000000 29.318304 51590.039062
1630.482700 51987.000000 28.053802 51602.445312
1632.053200 51754.000000 27.080551 51614.144531
1633.622100 51723.000000 25.930161 51625.476562
1635.190600 51573.000000 24.673733 51635.820312
1636.759000 51869.000000 23.698555 51644.039062
1638.325700 52033.000000 23.054913 51650.953125
1639.890700 52072.000000 22.483637 51656.937500
1641.455400 51788.000000 21.748877 51661.695312
1643.019900 51728.000000 20.586655 51663.792969
1644.582800 51676.000000 19.422337 51663.703125
1646.143900 51655.000000 18.354328 51662.628906
1647.704700 51918.000000 17.254284 51660.457031
1649.265500 51868.000000 16.411739 51654.984375
1650.824500 51644.000000 16.147089 51645.835938
1652.381600 51914.000000 16.264395 51634.945312
1653.938700 51728.000000 16.684475 51622.035156
1655.495500 51670.000000 17.122509 51606.164062
1657.050700 51608.000000 17.395945 51585.585938
1658.604100 51683.000000 17.464085 51562.281250
1660.157200 51764.000000 17.079103 51536.906250
1661.710200 51871.000000 16.381100 51508.398438
1663.261500 51350.000000 15.848724 51476.132812
1664.811200 51582.000000 15.381926 51440.949219
1666.361900 51406.000000 14.900988 51402.707031
1667.909700 51464.000000 14.655901 51362.992188
1669.457200 51558.000000 14.420131 51320.765625
1671.004300 51169.000000 14.260912 51277.679688
1672.549900 51154.000000 13.988469 51232.648438
1674.093600 50918.000000 13.806706 51185.234375
1675.637300 51192.000000 13.600171 51135.910156
1677.180800 51107.000000 13.334244 51085.730469
1678.722400 51230.000000 13.340857 51035.695312
1680.263900 51002.000000 13.386431 50985.273438
1681.803700 50695.000000 13.302791 50935.117188
1683.341800 51108.000000 13.107562 50885.246094
1684.881200 50778.000000 13.081137 50835.582031
1686.417500 50817.000000 13.086380 50785.664062
1687.953400 50621.000000 13.181994 50735.421875
1689.489100 50739.000000 13.271322 50685.382812
1691.023200 50572.000000 13.129045 50636.035156
1692.557100 50536.000000 12.824760 50587.871094
1694.089200 50466.000000 12.168523 50540.105469
1695.619800 50338.000000 11.465006 50493.035156
1697.151500 50306.000000 10.815413 50446.324219
1698.680200 50407.000000 10.081693 50399.988281
1700.208500 50288.000000 9.407087 50354.011719
1701.736600 49974.000000 9.027923 50307.792969
1703.263100 50483.000000 8.550240 50261.078125
1704.789300 50209.000000 8.277275 50214.949219
1706.314000 50440.000000 8.232985 50169.699219
1707.838100 50303.000000 8.300762 50122.933594
1709.361000 49981.000000 8.558321 50075.511719
1710.883300 49924.000000 8.733446 50027.878906
1712.404100 50118.000000 8.751140 49979.921875
1713.923100 49946.000000 8.771805 49932.691406
1715.443500 49978.000000 8.515395 49884.328125
1716.960700 49603.000000 8.358183 49834.289062
1718.479100 49968.000000 8.023553 49783.402344
1719.994500 49988.000000 7.720543 49734.757812
1721.509600 49643.000000 7.354487 49686.953125
1723.024400 49457.000000 6.964706 49639.320312
1724.537600 49650.000000 6.724710 49591.179688
1726.050700 49583.000000 6.689836 49541.656250
1727.561900 49754.000000 6.649750 49491.074219
1729.073000 49848.000000 6.680541 49440.574219
1730.582400 49467.000000 6.744811 49389.429688
1732.091700 49681.000000 6.970776 49338.464844
1733.599200 49201.000000 7.470202 49287.101562
1735.106600 49397.000000 7.969411 49235.574219
1736.612100 48958.000000 8.226773 49184.140625
1738.117600 49167.000000 8.311350 49133.562500
1739.621300 49142.000000 8.210089 49083.906250
1741.125000 48847.000000 8.164559 49034.492188
1742.626800 48787.000000 8.193413 48985.226562
1744.128400 48748.000000 8.336867 48936.503906
1745.628500 49147.000000 8.624863 48890.199219
1747.128300 49099.000000 8.833426 48844.695312
1748.626300 48654.000000 8.933520 48800.640625
1750.124300 48711.000000 8.998137 48758.687500
1751.620500 48653.000000 9.098163 48719.113281
1753.116600 48609.000000 9.307421 48682.898438
1754.612400 48633.000000 9.506870 48648.667969
1756.105100 48650.000000 9.547377 48614.644531
1757.599100 48792.000000 9.221983 48581.445312
1759.091300 48704.000000 8.776587 48546.460938
1760.582000 48718.000000 8.306897 48509.398438
1762.072400 48599.000000 8.021571 48471.769531
1763.561000 48283.000000 7.826294 48434.417969
1765.049600 48080.000000 7.703458 48397.558594
1766.536500 48481.000000 7.546149 48359.593750
1768.023200 48264.000000 7.491514 48322.156250
1769.508100 48225.000000 7.554106 48284.449219
1770.992900 48046.000000 7.704324 48249.250000
1772.477500 48221.000000 7.629050 48215.546875
1773.959000 48236.000000 7.424432 48182.070312
1775.441700 48176.000000 7.041730 48149.015625
1776.922700 47947.000000 6.639966 48116.992188
1778.402100 48333.000000 6.491797 48085.527344
1779.881300 48109.000000 6.582829 48055.769531
1781.358900 47859.000000 6.706550 48027.699219
1782.836200 47879.000000 6.809237 48002.664062
1784.311900 48068.000000 6.830520 47979.917969
1785.787400 48089.000000 6.818784 47957.375000
1787.262600 47893.000000 6.817561 47934.535156
1788.736200 48050.000000 6.865203 47911.269531
1790.208300 47845.000000 6.928461 47888.710938
1791.679800 48155.000000 6.972799 47865.816406
1793.150000 47972.000000 6.997741 47842.750000
1794.619900 47976.000000 6.950189 47819.328125
1796.089600 47810.000000 6.798845 47796.578125
1797.557600 47640.000000 6.679323 47774.589844
1799.023900 47657.000000 6.594118 47752.832031
1800.490100 47898.000000 6.510234 47730.500000
1801.954600 47646.000000 6.479831 47708.078125
1803.418900 47846.000000 6.561555 47686.457031
1804.883100 47455.000000 6.692109 47666.703125
1806.345500 47983.000000 6.725368 47648.253906
1807.806400 47610.000000 6.898558 47629.914062
1809.266800 47473.000000 7.031959 47612.449219
1810.727400 47279.000000 7.115242 47595.820312
1812.186000 47603.000000 7.088006 47580.539062
1813.643300 47572.000000 6.947896 47564.332031
1815.100100 47731.000000 6.896432 47545.082031
1816.556800 47351.000000 6.864774 47525.128906
1818.010400 47334.000000 6.805646 47506.898438
1819.465300 47623.000000 6.830717 47492.253906
1820.918500 47886.000000 6.788887 47478.250000
1822.370100 47429.000000 6.845851 47466.078125
1823.821400 47619.000000 6.873663 47453.062500
1825.272600 47359.000000 6.708644 47440.160156
1826.722200 47360.000000 6.509448 47429.015625
1828.169900 47181.000000 6.335258 47418.500000
1829.617600 47434.000000 6.058412 47409.042969
1831.065200 47479.000000 5.810001 47399.402344
1832.511000 47369.000000 5.601970 47389.171875
1833.956500 47282.000000 5.298078 47378.566406
1835.400500 47347.000000 5.002283 47367.601562
1836.842900 47582.000000 4.977028 47356.218750
1838.285200 47202.000000 5.141330 47345.050781
1839.727100 47068.000000 5.376222 47336.167969
1841.167400 47503.000000 5.651574 47328.984375
1842.606100 47319.000000 5.713696 47321.468750
1844.044400 47072.000000 5.738323 47313.917969
1845.482800 47066.000000 5.650559 47307.101562
1846.919400 47173.000000 5.628178 47300.785156
1848.356000 47131.000000 5.699541 47296.265625
1849.790800 47076.000000 5.786304 47291.871094
1851.224000 47381.000000 5.891227 47287.890625
1852.656900 46907.000000 5.924712 47286.570312
1854.089700 47177.000000 5.766785 47284.882812
1855.520800 47246.000000 5.631112 47283.277344
1856.951800 47075.000000 5.440969 47284.554688
1858.381100 47168.000000 5.239924 47289.351562
1859.808700 47515.000000 5.034565 47296.601562
1861.236300 47474.000000 4.911252 47304.046875
1862.663500 47265.000000 4.871694 47312.203125
1864.089100 47066.000000 4.712000 47322.855469
1865.514600 47308.000000 4.608552 47337.468750
1866.938500 47284.000000 4.607795 47354.367188
1868.360700 47330.000000 4.636778 47371.781250
1869.784200 47612.000000 4.837209 47388.621094
1871.204500 47257.000000 4.870431 47405.917969
1872.624600 47050.000000 4.876767 47422.902344
1874.044700 47531.000000 4.673583 47439.050781
1875.463000 47573.000000 4.427892 47453.425781
1876.881200 47553.000000 4.160405 47467.093750
1878.297700 47432.000000 4.098386 47477.566406
1879.714100 47508.000000 4.059840 47486.050781
1881.128800 47379.000000 3.970162 47490.359375
1882.541900 47672.000000 3.996901 47490.171875
1883.956200 47948.000000 4.212092 47489.734375
1885.367400 47780.000000 4.491750 47488.917969
1886.778600 47522.000000 4.820114 47488.484375
1888.189500 48107.000000 5.023348 47486.820312
