Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 51237.000000 237.165619 51450.191406
1513.218500 51942.000000 250.919144 51461.765625
1514.859700 51720.000000 268.920624 51474.039062
1516.500900 51843.000000 291.676666 51487.093750
1518.140300 52179.000000 319.357483 51499.453125
1519.777800 52048.000000 357.235107 51510.417969
1521.416700 51839.000000 403.288269 51521.710938
1523.052200 52143.000000 459.735107 51530.781250
1524.689200 52035.000000 528.562866 51540.187500
1526.322800 51944.000000 616.171143 51548.878906
1527.956200 52167.000000 729.260925 51553.863281
1529.589400 52199.000000 871.126343 51556.496094
1531.220800 52293.000000 1046.061768 51558.132812
1532.851900 53016.000000 1254.357178 51560.386719
1534.481400 53302.000000 1495.609985 51560.996094
1536.110600 53338.000000 1757.639282 51561.406250
1537.738000 53397.000000 2018.394531 51563.128906
1539.365200 53920.000000 2248.888428 51566.285156
1540.990700 53862.000000 2415.726074 51567.843750
1542.616000 53933.000000 2486.474121 51568.933594
1544.239500 53962.000000 2440.902588 51568.250000
1545.862700 53860.000000 2289.468018 51565.859375
1547.484400 53637.000000 2063.456787 51563.109375
1549.105600 53247.000000 1808.411743 51557.046875
1550.725100 53240.000000 1560.953369 51550.695312
1552.344500 52700.000000 1336.039795 51542.769531
1553.962000 52333.000000 1136.630615 51535.640625
1555.579300 52412.000000 964.682922 51530.109375
1557.195100 52355.000000 814.666016 51522.753906
1558.810400 52384.000000 690.184448 51515.207031
1560.424100 52231.000000 589.293518 51510.160156
1562.037500 52049.000000 508.461029 51506.707031
1563.649200 52080.000000 445.402893 51505.515625
1565.260600 51763.000000 392.191437 51506.773438
1566.870500 51825.000000 350.253387 51509.015625
1568.479900 51606.000000 315.578918 51512.550781
1570.089100 51870.000000 287.351227 51517.718750
1571.695200 51449.000000 264.902435 51524.011719
1573.302500 51807.000000 247.736542 51531.464844
1574.906500 51670.000000 232.470917 51540.074219
1576.511800 51447.000000 213.560333 51549.300781
1578.115500 51938.000000 197.262161 51557.585938
1579.717400 51812.000000 183.136124 51568.914062
1581.319100 51732.000000 170.829636 51582.222656
1582.919100 52245.000000 158.305344 51596.476562
1584.518700 51706.000000 145.634064 51611.472656
1586.116600 51702.000000 133.652283 51627.703125
1587.714500 51727.000000 124.108887 51643.175781
1589.310500 51905.000000 117.119568 51659.125000
1590.906300 51623.000000 110.143082 51674.796875
1592.501800 51695.000000 104.438782 51691.230469
1594.095700 51840.000000 98.967422 51708.367188
1595.687900 51675.000000 93.110962 51727.304688
1597.279700 51763.000000 86.654816 51748.734375
1598.869900 51889.000000 80.346169 51770.097656
1600.459700 51893.000000 76.025513 51791.937500
1602.048100 51818.000000 72.318611 51812.656250
1603.636000 51656.000000 68.193855 51832.601562
1605.223900 52074.000000 64.527054 51852.847656
1606.809800 51517.000000 61.369499 51873.375000
1608.394200 51731.000000 58.716347 51894.527344
1609.978300 51684.000000 56.866119 51916.824219
1611.560700 51857.000000 55.495819 51938.296875
1613.142900 52243.000000 54.693993 51958.734375
1614.724700 52213.000000 53.747272 51979.136719
1616.304900 52081.000000 53.076439 51999.285156
1617.883500 52041.000000 52.221874 52020.402344
1619.461800 52257.000000 50.657730 52040.664062
1621.038300 52158.000000 47.769173 52061.320312
1622.614700 52205.000000 45.495235 52082.613281
1624.190800 52208.000000 43.484291 52100.835938
1625.765300 52306.000000 41.518173 52117.027344
1627.337900 52517.000000 39.545753 52131.843750
1628.910400 52138.000000 37.215832 52144.242188
1630.482700 52527.000000 35.315384 52154.882812
1632.053200 52429.000000 33.606354 52164.347656
1633.622100 52313.000000 31.772360 52172.867188
1635.190600 52112.000000 29.972021 52180.093750
1636.759000 52502.000000 28.588058 52184.652344
1638.325700 52422.000000 27.567572 52188.769531
1639.890700 52528.000000 27.073526 52194.328125
1641.455400 52412.000000 26.723736 52199.640625
1643.019900 52357.000000 26.070719 52204.160156
1644.582800 52440.000000 25.164974 52208.281250
1646.143900 52262.000000 23.934948 52210.992188
1647.704700 52442.000000 22.324062 52212.152344
1649.265500 52452.000000 20.922390 52209.578125
1650.824500 52212.000000 20.351215 52202.410156
1652.381600 52390.000000 20.525000 52192.640625
1653.938700 52405.000000 20.582409 52179.531250
1655.495500 52171.000000 20.443033 52163.226562
1657.050700 52378.000000 20.067524 52142.574219
1658.604100 52020.000000 19.555763 52118.925781
1660.157200 52233.000000 18.769958 52093.187500
1661.710200 52244.000000 17.861134 52061.976562
1663.261500 51806.000000 17.393669 52025.609375
1664.811200 52102.000000 17.335850 51985.328125
1666.361900 51980.000000 17.092236 51940.683594
1667.909700 52050.000000 16.968143 51894.367188
1669.457200 52049.000000 16.873619 51844.917969
1671.004300 51575.000000 16.743944 51794.882812
1672.549900 51701.000000 16.689447 51743.875000
1674.093600 51302.000000 16.836182 51690.730469
1675.637300 51619.000000 16.923996 51636.718750
1677.180800 51413.000000 16.817959 51581.886719
1678.722400 51650.000000 17.083223 51527.390625
1680.263900 51409.000000 17.415665 51473.414062
1681.803700 51222.000000 17.774376 51420.656250
1683.341800 51540.000000 18.021269 51367.445312
1684.881200 51251.000000 18.254713 51313.773438
1686.417500 51255.000000 18.489140 51258.421875
1687.953400 51184.000000 18.804804 51201.671875
1689.489100 51212.000000 18.931173 51145.511719
1691.023200 51144.000000 18.571951 51089.953125
1692.557100 50988.000000 18.094324 51034.632812
1694.089200 50917.000000 17.423641 50979.277344
1695.619800 50827.000000 16.735910 50923.968750
1697.151500 50864.000000 16.309061 50868.800781
1698.680200 50824.000000 15.840475 50815.246094
1700.208500 50704.000000 15.570490 50762.726562
1701.736600 50450.000000 15.404051 50710.425781
1703.263100 50950.000000 14.970047 50658.527344
1704.789300 50649.000000 14.645241 50608.078125
1706.314000 50730.000000 14.346486 50558.824219
1707.838100 50791.000000 13.957835 50509.101562
1709.361000 50319.000000 14.015554 50458.695312
1710.883300 50562.000000 13.985187 50408.144531
1712.404100 50424.000000 13.569021 50358.605469
1713.923100 50365.000000 12.989850 50309.226562
1715.443500 50289.000000 12.394724 50258.574219
1716.960700 49962.000000 12.054304 50205.296875
1718.479100 50445.000000 11.427200 50150.410156
1719.994500 50169.000000 10.853042 50095.636719
1721.509600 49947.000000 10.317163 50040.582031
1723.024400 49859.000000 9.969966 49985.136719
1724.537600 49973.000000 9.776731 49928.382812
1726.050700 50041.000000 9.761318 49871.929688
1727.561900 50085.000000 9.761329 49816.531250
1729.073000 49981.000000 9.784305 49763.015625
1730.582400 49735.000000 9.796743 49710.019531
1732.091700 50015.000000 9.836508 49657.105469
1733.599200 49549.000000 10.160742 49604.253906
1735.106600 49704.000000 10.514742 49550.746094
1736.612100 49285.000000 10.560795 49497.144531
1738.117600 49325.000000 10.499070 49444.253906
1739.621300 49456.000000 10.453326 49391.421875
1741.125000 49050.000000 10.477678 49339.507812
1742.626800 49210.000000 10.551013 49287.699219
1744.128400 49027.000000 10.628590 49237.339844
1745.628500 49252.000000 10.795097 49188.851562
1747.128300 49305.000000 10.760663 49142.183594
1748.626300 49099.000000 10.706982 49097.699219
1750.124300 49009.000000 10.609118 49054.308594
1751.620500 48933.000000 10.553303 49012.679688
1753.116600 48932.000000 10.537338 48973.316406
1754.612400 48936.000000 10.540155 48935.312500
1756.105100 49028.000000 10.475838 48897.906250
1757.599100 49041.000000 10.342047 48860.554688
1759.091300 48951.000000 10.150632 48823.421875
1760.582000 48872.000000 9.797541 48785.289062
1762.072400 48997.000000 9.452152 48747.089844
1763.561000 48640.000000 9.081791 48710.718750
1765.049600 48275.000000 8.733311 48675.992188
1766.536500 48699.000000 8.472559 48641.949219
1768.023200 48615.000000 8.371340 48607.324219
1769.508100 48392.000000 8.279584 48571.550781
1770.992900 48451.000000 8.219973 48536.367188
1772.477500 48510.000000 8.118409 48501.898438
1773.959000 48788.000000 7.916166 48468.742188
1775.441700 48502.000000 7.623569 48436.476562
1776.922700 48261.000000 7.303631 48405.332031
1778.402100 48661.000000 7.187168 48375.261719
1779.881300 48277.000000 7.299478 48347.855469
1781.358900 48380.000000 7.340596 48320.781250
1782.836200 48329.000000 7.357382 48294.921875
1784.311900 48412.000000 7.282290 48268.683594
1785.787400 48228.000000 7.285226 48242.265625
1787.262600 48095.000000 7.373843 48215.597656
1788.736200 48119.000000 7.461053 48187.675781
1790.208300 48178.000000 7.638495 48157.992188
1791.679800 48371.000000 7.795324 48127.273438
1793.150000 48156.000000 7.826140 48096.246094
1794.619900 48266.000000 7.781489 48065.359375
1796.089600 48137.000000 7.648762 48035.738281
1797.557600 47893.000000 7.538450 48008.691406
1799.023900 48009.000000 7.439205 47982.828125
1800.490100 48027.000000 7.331496 47957.074219
1801.954600 47763.000000 7.201218 47931.117188
1803.418900 48044.000000 7.148170 47905.531250
1804.883100 47603.000000 7.191588 47882.492188
1806.345500 48168.000000 7.163449 47860.121094
1807.806400 47796.000000 7.161097 47838.207031
1809.266800 47803.000000 7.166054 47816.445312
1810.727400 47618.000000 7.200195 47795.226562
1812.186000 47765.000000 7.182695 47775.312500
1813.643300 47686.000000 7.091071 47755.027344
1815.100100 47931.000000 7.060076 47733.093750
1816.556800 47501.000000 6.955820 47712.878906
1818.010400 47565.000000 6.785963 47694.609375
1819.465300 47690.000000 6.693950 47677.328125
1820.918500 47928.000000 6.608075 47660.859375
1822.370100 47548.000000 6.550287 47645.300781
1823.821400 48018.000000 6.548748 47631.417969
1825.272600 47678.000000 6.398524 47620.597656
1826.722200 47639.000000 6.293476 47612.386719
1828.169900 47552.000000 6.047200 47605.804688
1829.617600 47488.000000 5.702033 47599.515625
1831.065200 47479.000000 5.381506 47591.769531
1832.511000 47516.000000 5.227448 47582.937500
1833.956500 47448.000000 5.130673 47573.414062
1835.400500 47637.000000 5.078147 47564.640625
1836.842900 47948.000000 5.178281 47556.171875
1838.285200 47517.000000 5.406425 47549.226562
1839.727100 47174.000000 5.697496 47543.792969
1841.167400 47502.000000 5.988938 47536.855469
1842.606100 47546.000000 6.155235 47529.390625
1844.044400 47337.000000 6.267649 47522.296875
1845.482800 47247.000000 6.299042 47516.511719
1846.919400 47406.000000 6.345819 47509.496094
1848.356000 47163.000000 6.525380 47503.445312
1849.790800 47524.000000 6.845929 47497.671875
1851.224000 47569.000000 7.293256 47490.773438
1852.656900 47096.000000 7.545497 47486.246094
1854.089700 47332.000000 7.561950 47482.703125
1855.520800 47348.000000 7.502518 47479.593750
1856.951800 47198.000000 7.334634 47480.148438
1858.381100 47292.000000 7.029149 47483.785156
1859.808700 47499.000000 6.731920 47489.375000
1861.236300 47690.000000 6.515645 47494.570312
1862.663500 47531.000000 6.372900 47499.679688
1864.089100 47244.000000 6.088962 47506.164062
1865.514600 47564.000000 5.891355 47513.777344
1866.938500 47535.000000 5.781419 47522.742188
1868.360700 47566.000000 5.773183 47532.914062
1869.784200 47586.000000 5.904559 47543.050781
1871.204500 47537.000000 5.858024 47553.488281
1872.624600 47284.000000 5.784280 47565.437500
1874.044700 47719.000000 5.555756 47576.437500
1875.463000 47578.000000 5.303050 47587.132812
1876.881200 47713.000000 5.055079 47596.863281
1878.297700 47574.000000 4.931361 47604.863281
1879.714100 47554.000000 4.864955 47611.167969
1881.128800 47644.000000 4.792525 47615.359375
1882.541900 47925.000000 4.685541 47616.378906
1883.956200 47986.000000 4.753509 47617.886719
1885.367400 47950.000000 4.951708 47617.289062
1886.778600 47708.000000 5.288543 47615.488281
1888.189500 48037.000000 5.492451 47614.175781
