Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1488.476000 53498.000000 2479.788574 51699.421875
1490.131500 53552.000000 2302.122314 51548.375000
1491.788300 53187.000000 2167.850098 51481.578125
1493.441800 53303.000000 2073.610596 51473.449219
1495.095100 53041.000000 2005.672852 51457.148438
1496.748000 53152.000000 1984.656616 51383.371094
1498.399400 53334.000000 1960.192627 51400.402344
1500.050400 52860.000000 1911.289429 51432.320312
1501.699700 53291.000000 1895.802979 51452.886719
1503.347300 53389.000000 1904.590088 51422.832031
1504.996100 53446.000000 1921.372437 51458.285156
1506.641600 52979.000000 1953.404907 51506.375000
1508.287000 53241.000000 2005.967529 51571.421875
1509.932000 53428.000000 2094.901367 51567.656250
1511.575300 53521.000000 2212.888916 51603.687500
1513.218500 53888.000000 2343.232178 51633.531250
1514.859700 53857.000000 2520.219238 51699.035156
1516.500900 54205.000000 2750.319824 51692.253906
1518.140300 54744.000000 3064.519043 51713.562500
1519.777800 55061.000000 3413.164062 51759.300781
1521.416700 55699.000000 3907.028076 51901.125000
1523.052200 56371.000000 4523.370117 52042.996094
1524.689200 57279.000000 5382.941406 52123.105469
1526.322800 57924.000000 6308.139648 52262.171875
1527.956200 59474.000000 7518.085938 52550.488281
1529.589400 60578.000000 8946.779297 52920.558594
1531.220800 62681.000000 10941.291992 53169.636719
1532.851900 65070.000000 12991.373047 53520.917969
1534.481400 67753.000000 15487.873047 54019.421875
1536.110600 70192.000000 17661.261719 54399.160156
1537.738000 72492.000000 20107.580078 54624.242188
1539.365200 74989.000000 21965.076172 54736.328125
1540.990700 76268.000000 23484.105469 54712.613281
1542.616000 76759.000000 23820.199219 54747.191406
1544.239500 76127.000000 22931.550781 54504.074219
1545.862700 74362.000000 21450.060547 54372.683594
1547.484400 72333.000000 19245.939453 54280.710938
1549.105600 69404.000000 16888.656250 54187.003906
1550.725100 67140.000000 14286.445312 53920.414062
1552.344500 64749.000000 12117.183594 53702.859375
1553.962000 62358.000000 10189.741211 53585.683594
1555.579300 60873.000000 8584.728516 53298.875000
1557.195100 59333.000000 7074.331055 53054.464844
1558.810400 58361.000000 5859.299805 52984.765625
1560.424100 57211.000000 4940.564453 52886.980469
1562.037500 56132.000000 4206.210449 52697.066406
1563.649200 55770.000000 3564.752686 52535.816406
1565.260600 54821.000000 3016.745605 52465.781250
1566.870500 54794.000000 2610.260010 52374.460938
1568.479900 54421.000000 2298.057617 52219.554688
1570.089100 54190.000000 2043.826538 52131.988281
1571.695200 53807.000000 1840.800537 52118.144531
1573.302500 54000.000000 1685.672607 52057.808594
1574.906500 53575.000000 1544.352417 51942.593750
1576.511800 53298.000000 1403.505737 51931.437500
1578.115500 53638.000000 1295.007080 51903.789062
1579.717400 53314.000000 1206.610962 51892.980469
1581.319100 52987.000000 1135.408203 51810.917969
1582.919100 53453.000000 1046.711426 51785.894531
1584.518700 52638.000000 974.462097 51784.355469
1586.116600 52684.000000 925.561707 51780.949219
1587.714500 52640.000000 873.806641 51716.414062
1589.310500 52609.000000 807.119629 51714.628906
1590.906300 52407.000000 759.421082 51713.882812
1592.501800 52403.000000 722.289246 51727.382812
1594.095700 52213.000000 688.978394 51692.230469
1595.687900 52192.000000 639.032349 51709.128906
1597.279700 52126.000000 601.649780 51712.242188
1598.869900 52396.000000 575.427734 51731.300781
1600.459700 52201.000000 548.815308 51702.511719
1602.048100 52144.000000 514.779358 51710.945312
1603.636000 52117.000000 489.322510 51704.839844
1605.223900 52181.000000 468.889465 51728.863281
1606.809800 51722.000000 453.615417 51721.738281
1608.394200 51872.000000 426.180725 51740.640625
1609.978300 51918.000000 398.013000 51752.015625
1611.560700 51856.000000 380.018890 51762.949219
1613.142900 52435.000000 367.142059 51738.292969
1614.724700 52305.000000 349.468536 51750.996094
1616.304900 52062.000000 339.091492 51740.921875
1617.883500 52212.000000 329.885193 51763.859375
1619.461800 52054.000000 319.723206 51750.222656
1621.038300 52246.000000 300.086334 51762.617188
1622.614700 52367.000000 283.013245 51756.437500
1624.190800 52250.000000 273.483643 51782.925781
1625.765300 52388.000000 265.900238 51755.449219
1627.337900 52403.000000 254.437988 51771.917969
1628.910400 52011.000000 249.025757 51758.789062
1630.482700 52450.000000 245.046631 51773.472656
1632.053200 52243.000000 237.616425 51767.675781
1633.622100 52168.000000 219.615082 51788.015625
1635.190600 52133.000000 204.901489 51773.035156
1636.759000 52525.000000 197.560593 51775.769531
1638.325700 52507.000000 194.032440 51756.343750
1639.890700 52298.000000 188.787216 51765.402344
1641.455400 52318.000000 185.426376 51749.640625
1643.019900 52148.000000 182.644440 51759.371094
1644.582800 52134.000000 180.662720 51734.570312
1646.143900 51962.000000 176.730835 51738.203125
1647.704700 52121.000000 177.427841 51711.339844
1649.265500 52336.000000 179.180649 51710.585938
1650.824500 52056.000000 181.628983 51685.675781
1652.381600 52237.000000 178.302322 51683.355469
1653.938700 52071.000000 177.686218 51667.507812
1655.495500 52032.000000 178.647430 51667.480469
1657.050700 52105.000000 180.392532 51630.292969
1658.604100 52006.000000 180.677032 51622.652344
1660.157200 51987.000000 185.366791 51579.109375
1661.710200 52163.000000 188.071396 51568.320312
1663.261500 51633.000000 190.079468 51529.578125
1664.811200 51930.000000 185.262054 51508.250000
1666.361900 51494.000000 183.313278 51467.812500
1667.909700 51685.000000 183.291626 51407.015625
1669.457200 51972.000000 181.453827 51356.558594
1671.004300 51272.000000 174.894531 51332.343750
1672.549900 51386.000000 170.237305 51274.222656
1674.093600 51135.000000 166.042862 51229.179688
1675.637300 51437.000000 164.280533 51162.863281
1677.180800 51322.000000 161.906891 51125.500000
1678.722400 51580.000000 163.548386 51061.867188
1680.263900 51002.000000 164.634552 51035.070312
1681.803700 51083.000000 165.484772 50957.191406
1683.341800 51243.000000 161.195831 50921.218750
1684.881200 51026.000000 159.248932 50862.039062
1686.417500 50964.000000 157.523849 50831.089844
1687.953400 51022.000000 155.878662 50762.906250
1689.489100 51057.000000 152.122757 50726.785156
1691.023200 50892.000000 152.982422 50667.437500
1692.557100 50680.000000 154.615921 50632.683594
1694.089200 50825.000000 153.393158 50563.824219
1695.619800 50525.000000 145.865509 50530.023438
1697.151500 50502.000000 140.661423 50466.160156
1698.680200 50537.000000 137.311691 50417.105469
1700.208500 50520.000000 134.972183 50353.949219
1701.736600 50235.000000 131.656738 50323.824219
1703.263100 50671.000000 130.377899 50256.343750
1704.789300 50378.000000 129.192688 50209.914062
1706.314000 50436.000000 124.669312 50124.246094
1707.838100 50474.000000 114.470215 50100.390625
1709.361000 50109.000000 107.259476 50050.902344
1710.883300 50197.000000 104.147072 50005.445312
1712.404100 50378.000000 102.675270 49928.347656
1713.923100 50086.000000 102.197762 49892.046875
1715.443500 50213.000000 102.460793 49826.578125
1716.960700 49792.000000 103.680016 49788.531250
1718.479100 49998.000000 102.452866 49706.042969
1719.994500 49935.000000 97.736557 49674.773438
1721.509600 49772.000000 94.564804 49623.324219
1723.024400 49555.000000 93.513687 49597.117188
1724.537600 49800.000000 91.109291 49525.738281
1726.050700 49796.000000 88.427299 49487.671875
1727.561900 49849.000000 87.599571 49411.398438
1729.073000 49737.000000 88.100655 49381.429688
1730.582400 49500.000000 87.052162 49288.425781
1732.091700 49802.000000 83.942642 49250.554688
1733.599200 49248.000000 83.129021 49180.503906
1735.106600 49646.000000 84.097237 49138.464844
1736.612100 49149.000000 83.834251 49067.917969
1738.117600 49224.000000 83.540398 49026.175781
1739.621300 49193.000000 83.589462 48977.437500
1741.125000 49028.000000 85.221085 48958.804688
1742.626800 49084.000000 83.863380 48897.332031
1744.128400 48910.000000 80.946854 48862.843750
1745.628500 49262.000000 79.039719 48792.375000
1747.128300 49108.000000 79.052780 48735.574219
1748.626300 49018.000000 78.938385 48647.992188
1750.124300 48762.000000 77.994583 48641.480469
1751.620500 48626.000000 77.717545 48613.832031
1753.116600 48697.000000 78.900772 48612.425781
1754.612400 49008.000000 78.562073 48551.769531
1756.105100 49052.000000 76.680771 48505.800781
1757.599100 48796.000000 75.992935 48425.601562
1759.091300 48908.000000 76.457405 48404.917969
1760.582000 48669.000000 76.552032 48345.367188
1762.072400 48727.000000 76.505936 48321.550781
1763.561000 48504.000000 77.281326 48269.417969
1765.049600 48204.000000 79.069641 48283.351562
1766.536500 48574.000000 79.382797 48240.527344
1768.023200 48412.000000 77.981400 48223.011719
1769.508100 48237.000000 76.598076 48171.378906
1770.992900 48342.000000 75.935684 48184.230469
1772.477500 48359.000000 75.298782 48143.011719
1773.959000 48465.000000 74.034958 48114.773438
1775.441700 48320.000000 74.084061 48055.769531
1776.922700 47961.000000 75.309814 48078.140625
1778.402100 48414.000000 75.813156 48039.101562
1779.881300 48054.000000 74.845261 48041.941406
1781.358900 47940.000000 74.615471 47992.691406
1782.836200 48039.000000 75.006218 48014.628906
1784.311900 48244.000000 75.879128 47981.011719
1785.787400 48212.000000 74.261047 47971.460938
1787.262600 47980.000000 74.349892 47922.449219
1788.736200 48063.000000 74.831238 47964.683594
1790.208300 48111.000000 75.557388 47947.843750
1791.679800 48300.000000 73.970451 47931.304688
1793.150000 48060.000000 73.813850 47861.371094
1794.619900 48146.000000 73.608856 47852.164062
1796.089600 48090.000000 73.784431 47806.714844
1797.557600 47753.000000 71.733505 47822.398438
1799.023900 47729.000000 70.607498 47778.164062
1800.490100 47980.000000 70.038002 47775.761719
1801.954600 47839.000000 70.704628 47730.652344
1803.418900 47899.000000 68.790482 47714.421875
1804.883100 47334.000000 68.906479 47664.304688
1806.345500 47892.000000 68.791191 47668.566406
1807.806400 47585.000000 69.864761 47622.300781
1809.266800 47619.000000 68.592613 47611.421875
1810.727400 47261.000000 69.431656 47573.566406
1812.186000 47548.000000 71.045097 47604.019531
1813.643300 47584.000000 72.610748 47586.160156
1815.100100 47715.000000 71.411453 47566.667969
1816.556800 47524.000000 71.039444 47518.273438
1818.010400 47350.000000 69.960617 47561.230469
1819.465300 47691.000000 69.026497 47552.910156
1820.918500 47663.000000 66.207077 47551.226562
1822.370100 47506.000000 66.363167 47502.210938
1823.821400 47733.000000 66.294250 47512.304688
1825.272600 47610.000000 66.755013 47480.492188
1826.722200 47566.000000 64.700974 47472.199219
1828.169900 47338.000000 64.676811 47420.929688
1829.617600 47467.000000 64.651276 47442.835938
1831.065200 47457.000000 64.046753 47428.785156
1832.511000 47292.000000 61.793793 47440.761719
1833.956500 47431.000000 60.996052 47391.925781
1835.400500 47515.000000 60.945740 47389.910156
1836.842900 47684.000000 61.935383 47350.730469
1838.285200 47460.000000 60.159138 47328.878906
1839.727100 46913.000000 60.890137 47295.136719
1841.167400 47645.000000 61.267601 47304.371094
1842.606100 47106.000000 62.497711 47271.765625
1844.044400 47229.000000 61.563457 47243.257812
1845.482800 47133.000000 63.412560 47206.171875
1846.919400 47171.000000 65.529678 47223.355469
1848.356000 46996.000000 66.561417 47219.589844
1849.790800 47347.000000 64.854599 47229.660156
1851.224000 47494.000000 65.100662 47182.257812
1852.656900 47122.000000 65.847939 47193.539062
1854.089700 47327.000000 66.927383 47180.175781
1855.520800 47301.000000 65.197495 47194.871094
1856.951800 46946.000000 65.045906 47197.562500
1858.381100 47283.000000 63.849537 47243.601562
1859.808700 47497.000000 63.561298 47253.042969
1861.236300 47708.000000 60.946129 47213.921875
1862.663500 47354.000000 60.425911 47161.687500
1864.089100 46828.000000 59.161835 47260.367188
1865.514600 47318.000000 58.066322 47293.878906
1866.938500 47437.000000 56.393303 47337.734375
1868.360700 47533.000000 58.616413 47309.003906
1869.784200 47600.000000 61.205933 47337.355469
1871.204500 47407.000000 63.201515 47336.007812
1872.624600 47326.000000 61.546288 47377.937500
1874.044700 47647.000000 59.836231 47359.964844
1875.463000 47524.000000 59.090874 47362.312500
1876.881200 47444.000000 59.923180 47361.945312
1878.297700 47642.000000 61.098534 47387.757812
1879.714100 47494.000000 63.023323 47368.847656
1881.128800 47520.000000 63.665222 47432.761719
1882.541900 47827.000000 62.434704 47405.746094
1883.956200 47867.000000 58.912487 47272.781250
1885.367400 47813.000000 53.986897 47072.320312
1886.778600 47742.000000 60.492897 46952.746094
1888.189500 47998.000000 83.385727 47035.421875
