Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1490.131500 52997.000000 1888.528320 51110.613281
1491.788300 52593.000000 1776.860718 51064.917969
1493.441800 52490.000000 1696.720459 51062.691406
1495.095100 52440.000000 1643.277588 51043.148438
1496.748000 52413.000000 1619.146851 50979.363281
1498.399400 52873.000000 1602.210693 50982.671875
1500.050400 52517.000000 1563.886597 50999.402344
1501.699700 52634.000000 1547.854980 51017.460938
1503.347300 52853.000000 1554.007935 50977.152344
1504.996100 52660.000000 1569.355957 50993.414062
1506.641600 52474.000000 1595.154175 51016.824219
1508.287000 52577.000000 1633.767334 51054.191406
1509.932000 52781.000000 1699.501221 51032.910156
1511.575300 52587.000000 1786.301758 51049.257812
1513.218500 53344.000000 1887.546875 51072.777344
1514.859700 53009.000000 2020.448486 51104.851562
1516.500900 53352.000000 2196.081055 51094.359375
1518.140300 53812.000000 2444.012939 51102.140625
1519.777800 54085.000000 2720.213135 51125.253906
1521.416700 54390.000000 3113.576904 51199.773438
1523.052200 55222.000000 3609.759033 51297.218750
1524.689200 55569.000000 4300.082520 51380.898438
1526.322800 56191.000000 5042.716797 51520.785156
1527.956200 57538.000000 6019.641602 51752.156250
1529.589400 58345.000000 7191.324219 52053.859375
1531.220800 59917.000000 8833.692383 52285.082031
1532.851900 62141.000000 10568.055664 52600.007812
1534.481400 64505.000000 12686.041016 53021.988281
1536.110600 66338.000000 14548.333984 53310.343750
1537.738000 68557.000000 16612.628906 53451.742188
1539.365200 70277.000000 18096.730469 53546.210938
1540.990700 71194.000000 19127.599609 53549.136719
1542.616000 71273.000000 19142.613281 53574.792969
1544.239500 70407.000000 18177.894531 53391.109375
1545.862700 69056.000000 16848.830078 53317.289062
1547.484400 67238.000000 15065.333008 53257.714844
1549.105600 64880.000000 13181.611328 53170.222656
1550.725100 63002.000000 11099.506836 52974.371094
1552.344500 61114.000000 9357.982422 52775.730469
1553.962000 59385.000000 7821.803711 52660.914062
1555.579300 58266.000000 6567.954590 52432.433594
1557.195100 57112.000000 5402.756836 52223.285156
1558.810400 56427.000000 4466.721191 52116.949219
1560.424100 55312.000000 3759.265137 52000.570312
1562.037500 54801.000000 3192.015137 51835.148438
1563.649200 54273.000000 2715.504883 51686.496094
1565.260600 53688.000000 2307.676025 51624.437500
1566.870500 53549.000000 2001.223999 51545.585938
1568.479900 53047.000000 1764.971436 51414.183594
1570.089100 53270.000000 1570.283569 51346.824219
1571.695200 52362.000000 1410.052002 51329.906250
1573.302500 52887.000000 1285.607178 51282.343750
1574.906500 52205.000000 1173.347900 51198.468750
1576.511800 52367.000000 1064.860962 51182.660156
1578.115500 52709.000000 980.294922 51175.304688
1579.717400 52085.000000 911.177063 51179.871094
1581.319100 51940.000000 858.545593 51114.957031
1582.919100 52481.000000 792.310974 51092.593750
1584.518700 51834.000000 740.772705 51086.789062
1586.116600 51808.000000 703.924194 51102.308594
1587.714500 51776.000000 664.232300 51068.472656
1589.310500 51938.000000 615.147156 51054.878906
1590.906300 51676.000000 579.116028 51057.835938
1592.501800 51697.000000 550.124390 51067.832031
1594.095700 51725.000000 526.855347 51055.105469
1595.687900 51585.000000 493.936340 51058.175781
1597.279700 51597.000000 468.775543 51058.175781
1598.869900 51540.000000 450.232086 51068.890625
1600.459700 51571.000000 431.730225 51054.781250
1602.048100 51491.000000 404.949005 51058.039062
1603.636000 51397.000000 386.923492 51052.859375
1605.223900 51686.000000 374.187134 51047.976562
1606.809800 51177.000000 363.071106 51054.417969
1608.394200 51215.000000 340.578156 51067.324219
1609.978300 51174.000000 314.591034 51064.199219
1611.560700 51130.000000 297.358429 51056.460938
1613.142900 51561.000000 286.222595 51038.890625
1614.724700 51659.000000 273.240204 51042.390625
1616.304900 51340.000000 264.674622 51049.140625
1617.883500 51288.000000 258.050079 51059.062500
1619.461800 51539.000000 251.167603 51037.453125
1621.038300 51440.000000 239.075714 51036.726562
1622.614700 51511.000000 229.421707 51026.839844
1624.190800 51453.000000 223.793869 51034.882812
1625.765300 51252.000000 218.206696 51027.308594
1627.337900 51616.000000 208.850128 51032.308594
1628.910400 51282.000000 202.289322 51029.906250
1630.482700 51493.000000 197.769485 51027.050781
1632.053200 51592.000000 192.626572 51019.632812
1633.622100 51586.000000 179.498779 51031.910156
1635.190600 51175.000000 167.147659 51036.984375
1636.759000 51532.000000 159.781464 51035.617188
1638.325700 51829.000000 155.147278 51018.957031
1639.890700 51507.000000 150.843216 51027.941406
1641.455400 51511.000000 147.834625 51021.109375
1643.019900 51336.000000 144.869995 51023.304688
1644.582800 51284.000000 142.652863 51005.207031
1646.143900 51111.000000 138.461700 51003.609375
1647.704700 51395.000000 137.070969 50986.355469
1649.265500 51434.000000 137.503616 50977.218750
1650.824500 51366.000000 139.247299 50962.531250
1652.381600 51473.000000 137.350784 50959.402344
1653.938700 51448.000000 137.003571 50950.617188
1655.495500 51100.000000 137.433624 50956.902344
1657.050700 51343.000000 137.786407 50929.855469
1658.604100 51119.000000 138.199005 50916.335938
1660.157200 51350.000000 143.431213 50885.335938
1661.710200 51537.000000 148.051926 50872.441406
1663.261500 50969.000000 150.793610 50862.457031
1664.811200 51166.000000 146.372787 50849.992188
1666.361900 51016.000000 142.997406 50824.019531
1667.909700 51089.000000 141.654633 50789.324219
1669.457200 51204.000000 141.450012 50752.328125
1671.004300 51055.000000 138.644318 50731.101562
1672.549900 50824.000000 136.910995 50702.710938
1674.093600 50626.000000 135.414093 50674.871094
1675.637300 50848.000000 134.091217 50617.062500
1677.180800 50789.000000 131.193451 50576.375000
1678.722400 50921.000000 131.552948 50530.492188
1680.263900 50656.000000 131.871231 50504.195312
1681.803700 50502.000000 132.808990 50453.085938
1683.341800 50816.000000 130.066711 50418.667969
1684.881200 50480.000000 129.020538 50384.734375
1686.417500 50551.000000 128.513947 50350.773438
1687.953400 50566.000000 127.628624 50304.480469
1689.489100 50549.000000 124.945557 50266.636719
1691.023200 50505.000000 125.699265 50227.675781
1692.557100 50340.000000 126.809082 50197.851562
1694.089200 50428.000000 125.512352 50152.089844
1695.619800 50190.000000 119.500320 50115.878906
1697.151500 50360.000000 115.256432 50071.000000
1698.680200 50228.000000 112.686172 50040.312500
1700.208500 50136.000000 111.005554 49997.261719
1701.736600 49931.000000 107.845642 49967.148438
1703.263100 50328.000000 106.202332 49922.460938
1704.789300 50021.000000 104.708664 49889.457031
1706.314000 50113.000000 101.292175 49835.617188
1707.838100 50160.000000 93.891182 49815.339844
1709.361000 49855.000000 88.604774 49784.835938
1710.883300 49925.000000 85.714279 49752.523438
1712.404100 50043.000000 84.645943 49704.488281
1713.923100 50094.000000 85.127281 49669.589844
1715.443500 49957.000000 85.478996 49622.019531
1716.960700 49524.000000 85.864052 49581.226562
1718.479100 50006.000000 83.754044 49520.117188
1719.994500 49747.000000 80.114037 49487.667969
1721.509600 49539.000000 77.913895 49444.894531
1723.024400 49260.000000 76.577698 49417.968750
1724.537600 49523.000000 74.708786 49369.105469
1726.050700 49663.000000 73.087814 49330.851562
1727.561900 49690.000000 72.842880 49273.054688
1729.073000 49638.000000 73.091972 49247.527344
1730.582400 49387.000000 71.695648 49184.812500
1732.091700 49743.000000 68.955956 49151.187500
1733.599200 49380.000000 67.953911 49099.507812
1735.106600 49408.000000 68.377953 49061.390625
1736.612100 49237.000000 67.744835 48997.652344
1738.117600 49217.000000 67.497604 48946.941406
1739.621300 49143.000000 67.853539 48894.890625
1741.125000 48761.000000 69.177902 48866.691406
1742.626800 48889.000000 68.088631 48814.480469
1744.128400 48666.000000 65.987541 48780.804688
1745.628500 48993.000000 64.630096 48718.132812
1747.128300 48983.000000 64.704742 48671.050781
1748.626300 48770.000000 64.568321 48597.332031
1750.124300 48762.000000 64.071060 48570.105469
1751.620500 48707.000000 64.689583 48539.265625
1753.116600 48621.000000 66.527184 48530.109375
1754.612400 48535.000000 66.687347 48478.539062
1756.105100 48839.000000 65.875420 48459.894531
1757.599100 48747.000000 65.463814 48407.187500
1759.091300 48680.000000 65.719765 48380.515625
1760.582000 48547.000000 64.990517 48317.871094
1762.072400 48775.000000 64.118942 48296.117188
1763.561000 48415.000000 64.250214 48254.597656
1765.049600 48248.000000 65.534302 48233.054688
1766.536500 48557.000000 64.976746 48179.406250
1768.023200 48415.000000 63.332771 48159.785156
1769.508100 48219.000000 62.407612 48111.839844
1770.992900 48202.000000 62.406364 48094.585938
1772.477500 48160.000000 62.131733 48051.890625
1773.959000 48351.000000 61.668236 48033.765625
1775.441700 48142.000000 62.023926 47995.761719
1776.922700 47987.000000 63.635002 47978.875000
1778.402100 48385.000000 63.606422 47938.140625
1779.881300 48029.000000 62.388283 47940.488281
1781.358900 47990.000000 61.679810 47904.386719
1782.836200 48129.000000 61.739601 47891.609375
1784.311900 48243.000000 61.646400 47853.195312
1785.787400 48110.000000 60.109047 47857.292969
1787.262600 47918.000000 59.823509 47826.375000
1788.736200 48082.000000 59.904591 47824.363281
1790.208300 47989.000000 59.780785 47787.972656
1791.679800 48304.000000 58.762794 47771.250000
1793.150000 48014.000000 58.716759 47719.164062
1794.619900 48040.000000 59.093102 47697.335938
1796.089600 47927.000000 58.626488 47661.378906
1797.557600 47696.000000 56.890160 47670.960938
1799.023900 47715.000000 55.726093 47641.460938
1800.490100 47843.000000 55.050465 47630.191406
1801.954600 47712.000000 54.815338 47589.542969
1803.418900 47808.000000 53.286762 47586.371094
1804.883100 47424.000000 53.239899 47548.957031
1806.345500 47911.000000 53.646587 47537.046875
1807.806400 47571.000000 54.338726 47501.148438
1809.266800 47600.000000 53.605419 47505.933594
1810.727400 47384.000000 54.174603 47482.679688
1812.186000 47525.000000 55.542919 47484.078125
1813.643300 47512.000000 56.910839 47454.472656
1815.100100 47790.000000 56.594215 47454.164062
1816.556800 47386.000000 56.163300 47427.683594
1818.010400 47376.000000 54.670238 47453.585938
1819.465300 47635.000000 53.810555 47425.335938
1820.918500 47946.000000 51.711853 47408.558594
1822.370100 47261.000000 51.971485 47367.617188
1823.821400 47724.000000 52.199780 47372.640625
1825.272600 47405.000000 52.212624 47346.003906
1826.722200 47539.000000 50.643364 47343.222656
1828.169900 47337.000000 50.328987 47317.460938
1829.617600 47450.000000 50.717476 47310.375000
1831.065200 47428.000000 50.579285 47289.597656
1832.511000 47293.000000 49.397606 47294.644531
1833.956500 47277.000000 49.158836 47269.976562
1835.400500 47295.000000 49.582741 47269.347656
1836.842900 47577.000000 50.536255 47236.753906
1838.285200 47467.000000 49.958824 47223.082031
1839.727100 47040.000000 50.378632 47192.832031
1841.167400 47450.000000 50.919533 47201.828125
1842.606100 47352.000000 51.488201 47180.460938
1844.044400 47136.000000 50.815357 47170.023438
1845.482800 47196.000000 52.175636 47149.593750
1846.919400 47276.000000 53.666832 47152.101562
1848.356000 47010.000000 53.906158 47138.078125
1849.790800 47301.000000 52.467628 47139.203125
1851.224000 47503.000000 52.429405 47108.714844
1852.656900 47087.000000 53.008167 47122.781250
1854.089700 47286.000000 53.839130 47112.371094
1855.520800 47370.000000 53.048828 47137.097656
1856.951800 46958.000000 53.290539 47142.988281
1858.381100 47380.000000 52.664612 47178.058594
1859.808700 47575.000000 52.028187 47173.921875
1861.236300 47628.000000 50.251881 47141.136719
1862.663500 47396.000000 49.168034 47120.257812
1864.089100 46918.000000 47.833443 47193.718750
1865.514600 47368.000000 46.676216 47219.984375
1866.938500 47287.000000 45.320190 47259.472656
1868.360700 47473.000000 46.260677 47244.292969
1869.784200 47498.000000 48.135521 47256.859375
1871.204500 47550.000000 49.273270 47238.679688
1872.624600 47200.000000 48.430805 47271.242188
1874.044700 47596.000000 47.434288 47270.582031
1875.463000 47442.000000 47.161312 47295.058594
1876.881200 47408.000000 47.652515 47310.046875
1878.297700 47564.000000 48.399525 47332.648438
1879.714100 47530.000000 49.548092 47314.058594
1881.128800 47537.000000 49.728279 47367.152344
1882.541900 47724.000000 48.626404 47355.464844
1883.956200 47901.000000 46.118622 47242.808594
1885.367400 47788.000000 43.789246 47086.542969
1886.778600 47470.000000 52.831230 47020.671875
1888.189500 47982.000000 75.337204 47164.410156
