Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1518.140300 51613.000000 116.508507 51365.171875
1519.777800 51444.000000 129.692673 51369.136719
1521.416700 51667.000000 146.547638 51373.339844
1523.052200 51796.000000 164.509018 51376.949219
1524.689200 51729.000000 184.870773 51381.527344
1526.322800 51252.000000 208.828171 51387.195312
1527.956200 51654.000000 237.207489 51391.984375
1529.589400 51326.000000 270.697723 51395.867188
1531.220800 51652.000000 311.655823 51399.320312
1532.851900 51975.000000 359.391083 51402.585938
1534.481400 52098.000000 411.676941 51405.589844
1536.110600 51910.000000 463.944183 51408.449219
1537.738000 51783.000000 512.262695 51410.796875
1539.365200 52054.000000 548.765930 51411.484375
1540.990700 51997.000000 573.498596 51412.660156
1542.616000 51914.000000 581.941772 51414.472656
1544.239500 51836.000000 571.670471 51417.289062
1545.862700 52046.000000 547.788147 51419.746094
1547.484400 52187.000000 511.134705 51422.660156
1549.105600 51877.000000 468.921478 51424.316406
1550.725100 52144.000000 422.747650 51425.250000
1552.344500 51806.000000 374.603119 51424.113281
1553.962000 51591.000000 329.806580 51422.496094
1555.579300 51702.000000 291.950378 51420.164062
1557.195100 51427.000000 259.733643 51417.328125
1558.810400 51876.000000 232.760590 51413.628906
1560.424100 51853.000000 206.456299 51412.292969
1562.037500 51672.000000 181.613815 51413.156250
1563.649200 51658.000000 163.315201 51415.234375
1565.260600 51327.000000 147.393280 51419.195312
1566.870500 51483.000000 133.485123 51424.601562
1568.479900 51660.000000 120.774399 51431.070312
1570.089100 51786.000000 114.846092 51438.976562
1571.695200 51144.000000 111.023903 51447.460938
1573.302500 51749.000000 110.204079 51457.222656
1574.906500 51453.000000 110.609573 51468.582031
1576.511800 51353.000000 108.086952 51482.074219
1578.115500 52001.000000 102.221085 51495.972656
1579.717400 51844.000000 96.188065 51512.136719
1581.319100 51738.000000 90.237755 51530.738281
1582.919100 52204.000000 84.095261 51550.589844
1584.518700 51487.000000 76.599899 51571.429688
1586.116600 51591.000000 71.476547 51594.062500
1587.714500 51774.000000 67.284981 51617.285156
1589.310500 51866.000000 61.518993 51640.972656
1590.906300 51701.000000 56.544342 51664.218750
1592.501800 51847.000000 54.048103 51688.285156
1594.095700 51819.000000 51.162651 51713.015625
1595.687900 51717.000000 48.534370 51738.113281
1597.279700 51664.000000 45.899109 51763.511719
1598.869900 51811.000000 43.886459 51788.738281
1600.459700 51889.000000 42.045410 51813.984375
1602.048100 51802.000000 39.632950 51840.074219
1603.636000 51697.000000 36.861614 51866.851562
1605.223900 52063.000000 34.127583 51894.152344
1606.809800 51641.000000 31.411875 51922.335938
1608.394200 51759.000000 29.449362 51950.531250
1609.978300 51750.000000 27.800562 51979.109375
1611.560700 51881.000000 26.169300 52007.542969
1613.142900 52176.000000 24.367735 52034.542969
1614.724700 52227.000000 23.811817 52061.671875
1616.304900 52187.000000 23.089733 52088.574219
1617.883500 52059.000000 22.169893 52116.078125
1619.461800 52371.000000 21.100489 52142.921875
1621.038300 52397.000000 19.975903 52169.570312
1622.614700 52437.000000 18.983595 52196.492188
1624.190800 52302.000000 18.496128 52221.617188
1625.765300 52267.000000 18.034157 52245.871094
1627.337900 52557.000000 17.717932 52268.554688
1628.910400 52186.000000 17.425901 52289.566406
1630.482700 52575.000000 17.263721 52309.171875
1632.053200 52512.000000 16.896547 52326.402344
1633.622100 52459.000000 16.252975 52341.699219
1635.190600 52056.000000 15.378613 52355.121094
1636.759000 52748.000000 14.700795 52365.058594
1638.325700 52800.000000 14.444689 52372.007812
1639.890700 52838.000000 14.493843 52376.550781
1641.455400 52657.000000 14.190300 52379.152344
1643.019900 52493.000000 13.268618 52379.355469
1644.582800 52599.000000 11.952886 52378.289062
1646.143900 52487.000000 10.811456 52376.539062
1647.704700 52676.000000 9.798938 52375.167969
1649.265500 52649.000000 9.076932 52370.882812
1650.824500 52512.000000 8.686857 52362.953125
1652.381600 52603.000000 8.685839 52353.453125
1653.938700 52684.000000 8.911897 52341.718750
1655.495500 52434.000000 9.264208 52327.492188
1657.050700 52367.000000 9.549441 52308.843750
1658.604100 52254.000000 9.928101 52286.281250
1660.157200 52435.000000 9.954750 52260.285156
1661.710200 52502.000000 9.631117 52229.191406
1663.261500 52129.000000 9.205373 52192.187500
1664.811200 52235.000000 8.831916 52150.757812
1666.361900 52128.000000 8.690807 52104.535156
1667.909700 52291.000000 8.691069 52057.519531
1669.457200 52360.000000 8.564932 52008.132812
1671.004300 51927.000000 8.444807 51958.468750
1672.549900 51714.000000 8.270147 51908.242188
1674.093600 51686.000000 8.246612 51857.363281
1675.637300 51707.000000 8.240708 51806.324219
1677.180800 51813.000000 8.138314 51753.015625
1678.722400 51810.000000 8.290396 51698.929688
1680.263900 51720.000000 8.533617 51643.753906
1681.803700 51243.000000 8.480668 51587.652344
1683.341800 51611.000000 8.259050 51532.425781
1684.881200 51462.000000 7.959258 51478.199219
1686.417500 51382.000000 7.766261 51422.507812
1687.953400 51284.000000 7.458034 51366.371094
1689.489100 51371.000000 7.315217 51308.117188
1691.023200 51423.000000 7.161614 51250.000000
1692.557100 51138.000000 7.078326 51191.820312
1694.089200 51113.000000 6.776876 51133.519531
1695.619800 50999.000000 6.328290 51074.898438
1697.151500 50797.000000 5.895127 51016.929688
1698.680200 50977.000000 5.583824 50960.195312
1700.208500 50895.000000 5.306868 50904.210938
1701.736600 50680.000000 5.209795 50847.824219
1703.263100 51041.000000 5.275600 50791.488281
1704.789300 50723.000000 5.486865 50735.046875
1706.314000 50836.000000 5.643962 50679.054688
1707.838100 50817.000000 5.645418 50622.781250
1709.361000 50326.000000 5.716695 50566.039062
1710.883300 50571.000000 5.790857 50509.042969
1712.404100 50668.000000 5.655808 50452.242188
1713.923100 50494.000000 5.450605 50395.617188
1715.443500 50432.000000 5.286712 50338.093750
1716.960700 49931.000000 5.093546 50279.226562
1718.479100 50420.000000 4.824604 50219.511719
1719.994500 50334.000000 4.527072 50160.503906
1721.509600 50009.000000 4.415098 50102.796875
1723.024400 49814.000000 4.404960 50045.429688
1724.537600 49997.000000 4.320720 49987.554688
1726.050700 50107.000000 4.203011 49930.125000
1727.561900 50100.000000 4.190185 49873.000000
1729.073000 49957.000000 4.243196 49816.550781
1730.582400 49801.000000 4.415628 49759.589844
1732.091700 50196.000000 4.610700 49703.332031
1733.599200 49389.000000 5.231708 49647.289062
1735.106600 49763.000000 5.909458 49590.347656
1736.612100 49394.000000 6.213572 49532.328125
1738.117600 49390.000000 6.136417 49474.609375
1739.621300 49431.000000 6.150157 49417.203125
1741.125000 49128.000000 6.258168 49360.968750
1742.626800 49167.000000 6.449340 49306.210938
1744.128400 48962.000000 6.610379 49254.078125
1745.628500 49473.000000 6.894989 49203.910156
1747.128300 49304.000000 7.058329 49155.390625
1748.626300 49084.000000 7.142679 49108.562500
1750.124300 49005.000000 7.177977 49063.789062
1751.620500 48908.000000 7.337251 49020.835938
1753.116600 48909.000000 7.442466 48980.160156
1754.612400 49008.000000 7.228611 48940.531250
1756.105100 48936.000000 6.864774 48900.511719
1757.599100 49035.000000 6.396132 48860.964844
1759.091300 48937.000000 5.904079 48820.843750
1760.582000 48599.000000 5.456253 48780.406250
1762.072400 48791.000000 5.150996 48741.066406
1763.561000 48506.000000 4.957223 48702.792969
1765.049600 48367.000000 4.796646 48665.871094
1766.536500 48771.000000 4.687708 48627.625000
1768.023200 48520.000000 4.720681 48588.250000
1769.508100 48492.000000 4.797520 48548.812500
1770.992900 48379.000000 4.878512 48511.703125
1772.477500 48610.000000 4.840897 48476.003906
1773.959000 48548.000000 4.751059 48439.785156
1775.441700 48434.000000 4.608949 48404.472656
1776.922700 48146.000000 4.452716 48371.843750
1778.402100 48633.000000 4.440442 48340.156250
1779.881300 48307.000000 4.529388 48308.855469
1781.358900 48109.000000 4.760683 48278.312500
1782.836200 48286.000000 4.976085 48249.542969
1784.311900 48333.000000 5.055575 48221.699219
1785.787400 48348.000000 5.024928 48193.511719
1787.262600 48047.000000 5.075855 48165.546875
1788.736200 48286.000000 5.146833 48137.558594
1790.208300 48158.000000 5.192342 48109.789062
1791.679800 48289.000000 5.196872 48081.683594
1793.150000 48144.000000 5.163142 48053.203125
1794.619900 48039.000000 5.161666 48025.433594
1796.089600 48058.000000 5.107768 47998.578125
1797.557600 47931.000000 5.007675 47972.027344
1799.023900 47900.000000 4.919001 47945.570312
1800.490100 48019.000000 4.806975 47918.898438
1801.954600 47924.000000 4.653030 47892.335938
1803.418900 47940.000000 4.454654 47865.027344
1804.883100 47556.000000 4.226035 47838.878906
1806.345500 47885.000000 4.076693 47814.171875
1807.806400 47822.000000 4.122981 47789.464844
1809.266800 47671.000000 4.289150 47765.480469
1810.727400 47507.000000 4.528335 47743.042969
1812.186000 47782.000000 4.751596 47721.925781
1813.643300 47586.000000 4.753121 47701.398438
1815.100100 47937.000000 4.756629 47679.808594
1816.556800 47442.000000 4.747869 47658.804688
1818.010400 47613.000000 4.753248 47640.089844
1819.465300 47742.000000 4.689100 47623.875000
1820.918500 47794.000000 4.510200 47607.546875
1822.370100 47296.000000 4.188878 47592.757812
1823.821400 47966.000000 3.874753 47578.667969
1825.272600 47594.000000 3.501797 47563.718750
1826.722200 47380.000000 3.223211 47550.062500
1828.169900 47452.000000 2.967789 47537.105469
1829.617600 47472.000000 2.807181 47523.960938
1831.065200 47503.000000 2.786202 47512.250000
1832.511000 47282.000000 2.813148 47501.152344
1833.956500 47538.000000 2.856543 47490.214844
1835.400500 47552.000000 2.858562 47479.453125
1836.842900 47793.000000 2.864306 47469.089844
1838.285200 47422.000000 2.912363 47460.097656
1839.727100 47107.000000 3.004347 47451.304688
1841.167400 47383.000000 3.176368 47442.406250
1842.606100 47454.000000 3.309890 47433.273438
1844.044400 47235.000000 3.352931 47424.402344
1845.482800 47195.000000 3.322132 47416.789062
1846.919400 47388.000000 3.248700 47410.222656
1848.356000 47215.000000 3.159273 47405.324219
1849.790800 47414.000000 3.196896 47401.214844
1851.224000 47431.000000 3.413335 47396.320312
1852.656900 47058.000000 3.590002 47394.089844
1854.089700 47369.000000 3.705036 47394.710938
1855.520800 47425.000000 3.810210 47397.488281
1856.951800 47075.000000 3.804508 47402.992188
1858.381100 47371.000000 3.676374 47412.355469
1859.808700 47640.000000 3.418924 47422.031250
1861.236300 47681.000000 3.179667 47433.085938
1862.663500 47402.000000 3.013870 47444.574219
1864.089100 47230.000000 2.869617 47456.039062
1865.514600 47445.000000 2.842666 47471.214844
1866.938500 47396.000000 2.817506 47487.511719
1868.360700 47558.000000 2.845969 47505.781250
1869.784200 47433.000000 2.882849 47524.195312
1871.204500 47434.000000 2.864437 47542.171875
1872.624600 47277.000000 2.777636 47559.996094
1874.044700 47578.000000 2.558968 47577.277344
1875.463000 47554.000000 2.352816 47593.816406
1876.881200 47514.000000 2.220632 47609.753906
1878.297700 47572.000000 2.193118 47624.382812
1879.714100 47661.000000 2.212006 47637.250000
1881.128800 47542.000000 2.266394 47646.144531
1882.541900 47807.000000 2.307859 47649.898438
1883.956200 48005.000000 2.430442 47652.171875
1885.367400 47992.000000 2.857635 47653.457031
1886.778600 47796.000000 3.670471 47649.863281
1888.189500 48098.000000 4.193814 47646.832031
