Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 51663.000000 201.863495 51179.585938
1514.859700 51368.000000 220.953079 51191.226562
1516.500900 51402.000000 244.814377 51203.507812
1518.140300 51757.000000 272.655945 51214.507812
1519.777800 51495.000000 309.067535 51224.261719
1521.416700 51505.000000 353.729919 51233.500000
1523.052200 51885.000000 406.798035 51240.804688
1524.689200 51864.000000 468.584625 51248.597656
1526.322800 51598.000000 543.097229 51256.191406
1527.956200 51823.000000 635.900757 51262.718750
1529.589400 51704.000000 746.627563 51268.878906
1531.220800 52126.000000 879.849487 51274.906250
1532.851900 52338.000000 1032.617188 51281.136719
1534.481400 52846.000000 1199.556885 51284.640625
1536.110600 52654.000000 1365.917236 51286.652344
1537.738000 52590.000000 1508.366699 51289.886719
1539.365200 53074.000000 1606.256592 51293.296875
1540.990700 52900.000000 1647.765991 51294.507812
1542.616000 52660.000000 1627.705566 51295.843750
1544.239500 52826.000000 1553.995850 51295.824219
1545.862700 52811.000000 1437.756470 51294.597656
1547.484400 52831.000000 1295.786499 51294.074219
1549.105600 52424.000000 1144.124634 51292.292969
1550.725100 52489.000000 995.818237 51289.183594
1552.344500 52108.000000 858.232788 51284.027344
1553.962000 51609.000000 737.481934 51279.355469
1555.579300 51920.000000 632.866577 51275.691406
1557.195100 51752.000000 541.726196 51271.390625
1558.810400 51969.000000 463.105804 51265.914062
1560.424100 51781.000000 398.055573 51262.281250
1562.037500 51581.000000 342.723572 51260.234375
1563.649200 51759.000000 299.010895 51260.484375
1565.260600 51302.000000 262.068146 51262.664062
1566.870500 51498.000000 231.805832 51265.703125
1568.479900 51499.000000 205.531616 51269.078125
1570.089100 51556.000000 185.917404 51274.335938
1571.695200 51032.000000 171.888382 51281.101562
1573.302500 51707.000000 161.146454 51288.285156
1574.906500 51258.000000 151.494492 51296.828125
1576.511800 51272.000000 139.486786 51306.062500
1578.115500 51830.000000 128.822235 51313.964844
1579.717400 51538.000000 119.721458 51324.152344
1581.319100 51307.000000 112.185928 51336.617188
1582.919100 51909.000000 105.649269 51350.718750
1584.518700 51401.000000 98.416779 51365.671875
1586.116600 51555.000000 91.527641 51382.882812
1587.714500 51525.000000 86.271606 51401.160156
1589.310500 51620.000000 82.339310 51420.230469
1590.906300 51646.000000 77.946396 51439.835938
1592.501800 51505.000000 73.250839 51459.796875
1594.095700 51486.000000 68.971542 51480.285156
1595.687900 51599.000000 64.764999 51501.656250
1597.279700 51574.000000 59.721600 51524.742188
1598.869900 51643.000000 53.697063 51547.386719
1600.459700 51706.000000 47.853687 51569.257812
1602.048100 51576.000000 45.952259 51590.578125
1603.636000 51392.000000 44.333424 51611.898438
1605.223900 51870.000000 43.380795 51633.531250
1606.809800 51432.000000 43.054100 51655.472656
1608.394200 51533.000000 43.130482 51677.570312
1609.978300 51559.000000 44.185097 51700.050781
1611.560700 51650.000000 45.763477 51723.398438
1613.142900 51894.000000 47.360107 51746.832031
1614.724700 52063.000000 46.065544 51770.398438
1616.304900 51856.000000 44.412834 51794.117188
1617.883500 51725.000000 42.255547 51819.222656
1619.461800 52051.000000 39.354790 51844.804688
1621.038300 51992.000000 35.980206 51871.406250
1622.614700 52097.000000 33.533199 51897.976562
1624.190800 51973.000000 31.288553 51922.363281
1625.765300 52122.000000 29.053982 51945.234375
1627.337900 52312.000000 27.466940 51965.878906
1628.910400 51845.000000 25.730778 51983.687500
1630.482700 52163.000000 24.302998 51998.671875
1632.053200 52258.000000 23.360729 52010.433594
1633.622100 52144.000000 22.852499 52020.695312
1635.190600 51891.000000 22.755220 52029.738281
1636.759000 52278.000000 22.984266 52036.910156
1638.325700 52568.000000 22.993349 52043.472656
1639.890700 52533.000000 22.386265 52049.222656
1641.455400 52388.000000 22.305353 52054.359375
1643.019900 52134.000000 21.741873 52057.105469
1644.582800 52123.000000 21.015041 52057.980469
1646.143900 52021.000000 20.152510 52058.593750
1647.704700 52244.000000 18.802050 52058.554688
1649.265500 52215.000000 17.334721 52055.957031
1650.824500 52248.000000 16.137749 52050.457031
1652.381600 52284.000000 16.155029 52042.777344
1653.938700 52217.000000 16.371500 52032.394531
1655.495500 52041.000000 16.665445 52019.433594
1657.050700 52159.000000 16.928783 52002.414062
1658.604100 52066.000000 16.971600 51982.050781
1660.157200 52135.000000 16.782194 51958.539062
1661.710200 52204.000000 16.420424 51930.468750
1663.261500 51714.000000 15.850551 51897.058594
1664.811200 52004.000000 15.202144 51860.937500
1666.361900 51665.000000 14.415518 51821.128906
1667.909700 51910.000000 13.935135 51779.429688
1669.457200 51985.000000 13.699000 51734.218750
1671.004300 51670.000000 13.575694 51686.832031
1672.549900 51525.000000 13.357191 51637.449219
1674.093600 51236.000000 13.186666 51586.984375
1675.637300 51684.000000 12.867476 51535.496094
1677.180800 51476.000000 12.531964 51482.656250
1678.722400 51680.000000 12.334021 51429.675781
1680.263900 51324.000000 12.131907 51376.164062
1681.803700 51176.000000 12.014605 51322.730469
1683.341800 51396.000000 11.961505 51268.675781
1684.881200 51149.000000 12.029372 51213.781250
1686.417500 51222.000000 12.223404 51157.148438
1687.953400 51032.000000 12.482925 51099.160156
1689.489100 51093.000000 12.679077 51041.320312
1691.023200 51167.000000 12.447992 50984.183594
1692.557100 50774.000000 12.147440 50927.363281
1694.089200 50840.000000 11.449403 50871.269531
1695.619800 50610.000000 10.706573 50815.476562
1697.151500 50636.000000 10.176263 50760.031250
1698.680200 50566.000000 9.760049 50704.949219
1700.208500 50691.000000 9.305532 50650.589844
1701.736600 50363.000000 9.039448 50595.980469
1703.263100 50805.000000 8.625300 50541.570312
1704.789300 50384.000000 8.395144 50487.285156
1706.314000 50651.000000 8.411590 50433.261719
1707.838100 50718.000000 8.526614 50379.570312
1709.361000 50140.000000 8.608170 50326.218750
1710.883300 50152.000000 8.577662 50272.835938
1712.404100 50339.000000 8.232140 50219.171875
1713.923100 50293.000000 7.868575 50165.593750
1715.443500 50241.000000 7.595620 50111.453125
1716.960700 49806.000000 7.532758 50056.531250
1718.479100 50229.000000 7.365500 50001.953125
1719.994500 50095.000000 7.235253 49947.628906
1721.509600 49937.000000 7.072412 49893.921875
1723.024400 49737.000000 6.918361 49839.796875
1724.537600 49930.000000 6.795655 49785.578125
1726.050700 50005.000000 6.787140 49732.628906
1727.561900 49784.000000 6.594804 49680.320312
1729.073000 49880.000000 6.442333 49629.886719
1730.582400 49686.000000 6.403865 49580.414062
1732.091700 50095.000000 6.482286 49531.156250
1733.599200 49372.000000 6.829481 49480.644531
1735.106600 49660.000000 7.274043 49429.289062
1736.612100 49252.000000 7.382001 49376.765625
1738.117600 49192.000000 7.362266 49325.132812
1739.621300 49375.000000 7.353129 49273.613281
1741.125000 48925.000000 7.470256 49222.390625
1742.626800 49071.000000 7.632237 49170.585938
1744.128400 48893.000000 7.825379 49119.109375
1745.628500 49221.000000 8.022612 49068.921875
1747.128300 49128.000000 8.036814 49020.949219
1748.626300 48991.000000 8.089575 48974.699219
1750.124300 48841.000000 8.205919 48929.453125
1751.620500 48780.000000 8.451475 48885.531250
1753.116600 48742.000000 8.761921 48842.769531
1754.612400 48882.000000 8.852804 48801.417969
1756.105100 48919.000000 8.741398 48761.589844
1757.599100 48829.000000 8.411173 48722.648438
1759.091300 48736.000000 8.083998 48684.492188
1760.582000 48831.000000 7.867085 48646.640625
1762.072400 48773.000000 7.810985 48609.625000
1763.561000 48472.000000 7.745316 48573.156250
1765.049600 48325.000000 7.696043 48537.406250
1766.536500 48578.000000 7.605195 48501.007812
1768.023200 48504.000000 7.598281 48464.570312
1769.508100 48321.000000 7.726098 48428.070312
1770.992900 48335.000000 7.927505 48392.570312
1772.477500 48265.000000 8.005370 48358.371094
1773.959000 48369.000000 7.971341 48325.015625
1775.441700 48347.000000 7.731468 48292.371094
1776.922700 48085.000000 7.433377 48260.402344
1778.402100 48449.000000 7.293177 48229.425781
1779.881300 48205.000000 7.321132 48198.718750
1781.358900 47993.000000 7.267880 48168.128906
1782.836200 48162.000000 7.183082 48139.441406
1784.311900 48342.000000 7.113946 48112.273438
1785.787400 48149.000000 7.151436 48086.179688
1787.262600 48027.000000 7.210875 48060.734375
1788.736200 48221.000000 7.261897 48033.511719
1790.208300 48024.000000 7.076861 48006.078125
1791.679800 48350.000000 6.860826 47977.875000
1793.150000 48033.000000 6.567719 47949.339844
1794.619900 48178.000000 6.318360 47921.132812
1796.089600 48144.000000 6.101041 47893.078125
1797.557600 47849.000000 6.047656 47866.675781
1799.023900 47722.000000 6.025382 47841.394531
1800.490100 47848.000000 6.077696 47816.472656
1801.954600 47831.000000 6.206943 47791.167969
1803.418900 47839.000000 6.376010 47765.835938
1804.883100 47434.000000 6.598010 47742.062500
1806.345500 47911.000000 6.783956 47720.867188
1807.806400 47635.000000 6.869601 47700.683594
1809.266800 47552.000000 6.852606 47680.777344
1810.727400 47457.000000 6.836032 47662.148438
1812.186000 47592.000000 6.820399 47644.378906
1813.643300 47604.000000 6.743640 47627.023438
1815.100100 47861.000000 6.720164 47607.453125
1816.556800 47657.000000 6.632850 47587.242188
1818.010400 47433.000000 6.515774 47569.546875
1819.465300 47676.000000 6.484864 47554.031250
1820.918500 47873.000000 6.453949 47539.730469
1822.370100 47436.000000 6.336114 47526.988281
1823.821400 47687.000000 6.264979 47515.085938
1825.272600 47450.000000 6.141526 47503.925781
1826.722200 47490.000000 6.079545 47494.289062
1828.169900 47324.000000 5.965472 47485.097656
1829.617600 47575.000000 5.773141 47476.164062
1831.065200 47567.000000 5.583306 47466.750000
1832.511000 47351.000000 5.397861 47457.578125
1833.956500 47382.000000 5.197858 47448.320312
1835.400500 47378.000000 5.007955 47438.710938
1836.842900 47749.000000 4.960198 47428.632812
1838.285200 47372.000000 5.037036 47419.390625
1839.727100 47228.000000 5.144698 47412.117188
1841.167400 47411.000000 5.289420 47404.699219
1842.606100 47308.000000 5.326192 47396.847656
1844.044400 47314.000000 5.335949 47387.980469
1845.482800 47123.000000 5.270164 47379.265625
1846.919400 47321.000000 5.259913 47371.972656
1848.356000 47173.000000 5.273049 47366.265625
1849.790800 47270.000000 5.305027 47360.992188
1851.224000 47343.000000 5.380118 47355.703125
1852.656900 47053.000000 5.428778 47352.492188
1854.089700 47277.000000 5.385983 47350.207031
1855.520800 47390.000000 5.366352 47348.941406
1856.951800 47151.000000 5.241265 47351.164062
1858.381100 47152.000000 5.034858 47359.011719
1859.808700 47659.000000 4.817412 47368.925781
1861.236300 47673.000000 4.694319 47380.441406
1862.663500 47398.000000 4.649937 47393.890625
1864.089100 46995.000000 4.530846 47409.019531
1865.514600 47368.000000 4.529838 47424.933594
1866.938500 47438.000000 4.597515 47440.460938
1868.360700 47656.000000 4.638470 47455.554688
1869.784200 47452.000000 4.730357 47471.457031
1871.204500 47524.000000 4.632684 47485.492188
1872.624600 47070.000000 4.544534 47501.066406
1874.044700 47687.000000 4.366370 47517.117188
1875.463000 47551.000000 4.251431 47530.972656
1876.881200 47524.000000 4.005372 47544.703125
1878.297700 47583.000000 3.955929 47556.785156
1879.714100 47649.000000 3.978977 47566.882812
1881.128800 47436.000000 3.995277 47572.894531
1882.541900 47818.000000 4.103485 47575.179688
1883.956200 47973.000000 4.368606 47575.089844
1885.367400 47862.000000 4.759865 47573.851562
1886.778600 47747.000000 5.418099 47570.175781
1888.189500 48016.000000 5.891406 47565.468750
