Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 50927.000000 227.085861 51039.703125
1513.218500 51566.000000 242.245697 51044.667969
1514.859700 51298.000000 261.141113 51050.070312
1516.500900 51354.000000 286.787689 51055.941406
1518.140300 51506.000000 317.452881 51063.054688
1519.777800 51468.000000 356.128143 51070.769531
1521.416700 51413.000000 404.340271 51079.296875
1523.052200 51606.000000 464.960876 51086.125000
1524.689200 51696.000000 540.194641 51091.718750
1526.322800 51435.000000 637.454346 51094.335938
1527.956200 51862.000000 764.275269 51094.707031
1529.589400 51750.000000 925.281128 51095.210938
1531.220800 52034.000000 1125.311768 51095.964844
1532.851900 52526.000000 1366.601807 51096.246094
1534.481400 53109.000000 1650.470947 51093.960938
1536.110600 52875.000000 1955.462524 51091.738281
1537.738000 53325.000000 2252.178955 51090.671875
1539.365200 53756.000000 2500.418945 51091.812500
1540.990700 53575.000000 2664.114746 51092.945312
1542.616000 53619.000000 2711.360840 51094.390625
1544.239500 53600.000000 2628.349121 51094.054688
1545.862700 53686.000000 2432.459229 51091.550781
1547.484400 53227.000000 2161.530518 51089.089844
1549.105600 52901.000000 1866.710938 51085.957031
1550.725100 52715.000000 1587.282593 51082.648438
1552.344500 52268.000000 1340.728760 51078.261719
1553.962000 51867.000000 1126.087646 51073.988281
1555.579300 51873.000000 945.591492 51070.613281
1557.195100 51855.000000 790.042358 51066.726562
1558.810400 51854.000000 661.263550 51062.582031
1560.424100 51684.000000 558.813354 51060.515625
1562.037500 51612.000000 477.893799 51059.441406
1563.649200 51569.000000 419.000885 51058.460938
1565.260600 51227.000000 370.154236 51057.570312
1566.870500 51254.000000 331.381653 51056.738281
1568.479900 51256.000000 298.793518 51056.050781
1570.089100 51457.000000 273.069397 51056.816406
1571.695200 51003.000000 252.095245 51059.054688
1573.302500 51349.000000 235.395798 51062.449219
1574.906500 51066.000000 220.429108 51067.656250
1576.511800 50993.000000 201.709946 51073.000000
1578.115500 51602.000000 186.015778 51078.183594
1579.717400 51450.000000 173.162399 51085.000000
1581.319100 51211.000000 162.326370 51092.437500
1582.919100 51544.000000 150.922226 51101.550781
1584.518700 51120.000000 140.106354 51111.574219
1586.116600 51217.000000 129.799805 51123.570312
1587.714500 51135.000000 121.099136 51136.367188
1589.310500 51397.000000 113.305260 51149.410156
1590.906300 51231.000000 106.377625 51162.246094
1592.501800 51168.000000 100.545448 51175.500000
1594.095700 51202.000000 95.325851 51188.730469
1595.687900 51218.000000 89.898277 51202.359375
1597.279700 51141.000000 83.584564 51216.308594
1598.869900 51338.000000 77.608391 51229.730469
1600.459700 51189.000000 73.137985 51242.996094
1602.048100 51233.000000 69.169952 51256.332031
1603.636000 51094.000000 64.978592 51269.421875
1605.223900 51461.000000 61.289635 51282.769531
1606.809800 50946.000000 58.234722 51296.363281
1608.394200 51128.000000 55.318745 51309.550781
1609.978300 51095.000000 52.904938 51323.093750
1611.560700 51112.000000 50.825394 51336.000000
1613.142900 51531.000000 49.138271 51346.550781
1614.724700 51617.000000 48.383652 51356.687500
1616.304900 51522.000000 47.659203 51366.460938
1617.883500 51353.000000 46.603062 51377.117188
1619.461800 51504.000000 44.655109 51388.656250
1621.038300 51448.000000 42.131798 51402.132812
1622.614700 51727.000000 40.515614 51415.671875
1624.190800 51566.000000 38.983559 51427.515625
1625.765300 51607.000000 37.267708 51438.046875
1627.337900 51756.000000 35.377495 51448.183594
1628.910400 51366.000000 32.616684 51458.105469
1630.482700 51626.000000 30.184849 51466.109375
1632.053200 51767.000000 28.088083 51472.929688
1633.622100 51642.000000 26.458622 51478.511719
1635.190600 51397.000000 25.116272 51483.902344
1636.759000 51750.000000 24.303104 51488.019531
1638.325700 51940.000000 23.870064 51492.382812
1639.890700 51860.000000 23.625549 51496.808594
1641.455400 51799.000000 23.389233 51501.316406
1643.019900 51639.000000 22.596281 51505.003906
1644.582800 51568.000000 21.660498 51506.328125
1646.143900 51432.000000 20.499554 51505.691406
1647.704700 51614.000000 19.415447 51503.058594
1649.265500 51579.000000 18.686115 51497.277344
1650.824500 51441.000000 18.465078 51487.703125
1652.381600 51787.000000 18.693966 51475.929688
1653.938700 51654.000000 18.818090 51462.792969
1655.495500 51407.000000 18.721149 51448.402344
1657.050700 51417.000000 18.337420 51430.097656
1658.604100 51347.000000 17.958796 51409.441406
1660.157200 51633.000000 17.557003 51386.226562
1661.710200 51640.000000 17.009846 51358.445312
1663.261500 51179.000000 16.846704 51325.703125
1664.811200 51209.000000 16.732183 51289.253906
1666.361900 51217.000000 16.522602 51249.039062
1667.909700 51343.000000 16.607353 51207.863281
1669.457200 51533.000000 16.682474 51164.953125
1671.004300 50972.000000 16.810549 51123.007812
1672.549900 51008.000000 16.932253 51080.726562
1674.093600 50849.000000 17.133001 51037.312500
1675.637300 51046.000000 17.333847 50992.898438
1677.180800 50966.000000 17.126884 50947.859375
1678.722400 51107.000000 17.077065 50902.566406
1680.263900 50809.000000 16.956785 50857.179688
1681.803700 50653.000000 16.363571 50811.839844
1683.341800 50944.000000 15.621359 50766.011719
1684.881200 50598.000000 15.179916 50719.519531
1686.417500 50604.000000 14.935730 50671.968750
1687.953400 50761.000000 14.919458 50624.285156
1689.489100 50611.000000 15.045588 50576.917969
1691.023200 50618.000000 14.923978 50530.445312
1692.557100 50387.000000 14.592549 50484.800781
1694.089200 50511.000000 13.646274 50440.023438
1695.619800 50214.000000 12.528762 50395.894531
1697.151500 50214.000000 11.650466 50352.074219
1698.680200 50137.000000 11.025462 50307.734375
1700.208500 50189.000000 10.653445 50263.550781
1701.736600 50105.000000 10.548233 50219.234375
1703.263100 50398.000000 10.329840 50175.023438
1704.789300 50079.000000 10.251838 50132.113281
1706.314000 50256.000000 10.183374 50090.253906
1707.838100 50286.000000 10.118394 50048.417969
1709.361000 49930.000000 10.281221 50005.781250
1710.883300 49893.000000 10.386709 49961.921875
1712.404100 50111.000000 10.206221 49917.519531
1713.923100 50070.000000 10.002263 49872.972656
1715.443500 50004.000000 9.713327 49826.953125
1716.960700 49563.000000 9.443861 49779.250000
1718.479100 49872.000000 9.047605 49729.640625
1719.994500 50035.000000 8.615012 49680.097656
1721.509600 49428.000000 8.312881 49630.156250
1723.024400 49386.000000 8.018172 49579.753906
1724.537600 49665.000000 7.853185 49529.156250
1726.050700 49869.000000 7.771335 49479.218750
1727.561900 49541.000000 7.573272 49428.789062
1729.073000 49635.000000 7.457785 49379.902344
1730.582400 49386.000000 7.592111 49331.898438
1732.091700 49688.000000 7.864239 49284.964844
1733.599200 49191.000000 8.615840 49238.382812
1735.106600 49316.000000 9.358519 49192.375000
1736.612100 48944.000000 9.694531 49146.585938
1738.117600 49105.000000 9.687447 49101.406250
1739.621300 48995.000000 9.564264 49056.035156
1741.125000 48659.000000 9.456118 49009.796875
1742.626800 48690.000000 9.573643 48962.234375
1744.128400 48762.000000 9.823475 48915.765625
1745.628500 49072.000000 10.255629 48871.539062
1747.128300 48851.000000 10.612636 48828.832031
1748.626300 48743.000000 10.857012 48787.617188
1750.124300 48797.000000 10.935708 48748.472656
1751.620500 48644.000000 11.078125 48711.886719
1753.116600 48593.000000 11.091275 48677.394531
1754.612400 48666.000000 10.860031 48643.941406
1756.105100 48625.000000 10.543574 48610.414062
1757.599100 48804.000000 10.200575 48576.750000
1759.091300 48727.000000 9.773858 48542.324219
1760.582000 48419.000000 9.414988 48506.921875
1762.072400 48850.000000 9.342899 48474.218750
1763.561000 48192.000000 9.181612 48443.648438
1765.049600 48024.000000 8.826315 48413.078125
1766.536500 48517.000000 8.501300 48382.007812
1768.023200 48199.000000 8.338986 48349.988281
1769.508100 48207.000000 8.192086 48317.367188
1770.992900 48238.000000 8.077516 48284.761719
1772.477500 48338.000000 7.805401 48252.113281
1773.959000 48317.000000 7.490958 48220.367188
1775.441700 48164.000000 6.955190 48188.925781
1776.922700 48058.000000 6.472380 48158.246094
1778.402100 48457.000000 6.313324 48128.035156
1779.881300 48108.000000 6.462576 48099.070312
1781.358900 47901.000000 6.558155 48071.324219
1782.836200 48018.000000 6.620561 48045.523438
1784.311900 48217.000000 6.488374 48019.941406
1785.787400 48135.000000 6.355505 47994.980469
1787.262600 47975.000000 6.369016 47969.750000
1788.736200 48084.000000 6.493720 47944.320312
1790.208300 47920.000000 6.672297 47918.472656
1791.679800 48107.000000 6.832766 47892.699219
1793.150000 48005.000000 6.852635 47866.750000
1794.619900 47978.000000 6.801281 47841.511719
1796.089600 47943.000000 6.632166 47816.679688
1797.557600 47713.000000 6.553391 47792.015625
1799.023900 47577.000000 6.455518 47767.988281
1800.490100 47840.000000 6.444110 47743.437500
1801.954600 47659.000000 6.516830 47719.171875
1803.418900 47758.000000 6.605789 47694.410156
1804.883100 47350.000000 6.774139 47671.363281
1806.345500 47988.000000 6.908534 47649.507812
1807.806400 47609.000000 7.098409 47629.656250
1809.266800 47502.000000 7.186549 47611.042969
1810.727400 47399.000000 7.327835 47593.140625
1812.186000 47695.000000 7.386790 47575.343750
1813.643300 47588.000000 7.423583 47557.910156
1815.100100 47742.000000 7.488000 47537.714844
1816.556800 47390.000000 7.484679 47519.523438
1818.010400 47255.000000 7.306259 47503.707031
1819.465300 47422.000000 7.156583 47490.171875
1820.918500 47879.000000 6.924761 47475.507812
1822.370100 47294.000000 6.697392 47462.363281
1823.821400 47706.000000 6.582899 47448.019531
1825.272600 47537.000000 6.334231 47433.980469
1826.722200 47407.000000 6.144511 47422.941406
1828.169900 47373.000000 6.119508 47412.273438
1829.617600 47524.000000 6.038806 47401.187500
1831.065200 47384.000000 5.811157 47391.031250
1832.511000 47256.000000 5.605252 47380.105469
1833.956500 47255.000000 5.331651 47369.238281
1835.400500 47347.000000 5.090444 47358.406250
1836.842900 47493.000000 5.038918 47346.218750
1838.285200 47307.000000 5.171811 47333.730469
1839.727100 46959.000000 5.359367 47323.054688
1841.167400 47286.000000 5.566648 47312.863281
1842.606100 47184.000000 5.767924 47304.312500
1844.044400 47189.000000 5.894723 47296.472656
1845.482800 47102.000000 6.039945 47289.445312
1846.919400 47364.000000 6.219129 47283.644531
1848.356000 46986.000000 6.345987 47280.816406
1849.790800 47150.000000 6.441901 47278.054688
1851.224000 47360.000000 6.473640 47276.445312
1852.656900 46926.000000 6.404081 47276.929688
1854.089700 47097.000000 6.362810 47277.414062
1855.520800 47327.000000 6.375031 47278.566406
1856.951800 47127.000000 6.290734 47281.781250
1858.381100 47249.000000 6.105967 47287.406250
1859.808700 47478.000000 5.893526 47295.062500
1861.236300 47423.000000 5.753674 47303.347656
1862.663500 47247.000000 5.639287 47312.316406
1864.089100 47125.000000 5.404006 47322.843750
1865.514600 47207.000000 5.164237 47336.484375
1866.938500 47253.000000 5.030278 47352.250000
1868.360700 47445.000000 4.968774 47368.289062
1869.784200 47502.000000 5.152041 47383.472656
1871.204500 47311.000000 5.203078 47398.171875
1872.624600 47114.000000 5.205776 47413.796875
1874.044700 47559.000000 4.993964 47429.542969
1875.463000 47427.000000 4.790029 47444.738281
1876.881200 47583.000000 4.633732 47458.132812
1878.297700 47402.000000 4.635959 47468.921875
1879.714100 47480.000000 4.610322 47478.351562
1881.128800 47577.000000 4.534143 47483.957031
1882.541900 47659.000000 4.454984 47486.031250
1883.956200 47703.000000 4.608264 47487.800781
1885.367400 47697.000000 4.789789 47487.273438
1886.778600 47512.000000 4.903033 47488.792969
1888.189500 47991.000000 5.318069 47489.343750
