Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 51409.000000 15.046695 51500.882812
1518.140300 51906.000000 15.770088 51505.750000
1519.777800 51632.000000 16.129837 51509.695312
1521.416700 51507.000000 16.247032 51513.601562
1523.052200 51680.000000 16.626369 51517.140625
1524.689200 51879.000000 16.952408 51522.218750
1526.322800 51373.000000 17.311060 51528.253906
1527.956200 51642.000000 17.607185 51534.054688
1529.589400 51511.000000 17.830475 51539.585938
1531.220800 51614.000000 17.896572 51545.308594
1532.851900 51723.000000 18.083946 51551.015625
1534.481400 52024.000000 18.351954 51559.398438
1536.110600 51631.000000 18.571205 51569.636719
1537.738000 51667.000000 18.558968 51580.910156
1539.365200 51813.000000 19.298353 51592.710938
1540.990700 51634.000000 20.006092 51601.828125
1542.616000 51511.000000 20.680933 51607.753906
1544.239500 51446.000000 21.540314 51612.238281
1545.862700 51447.000000 22.274223 51615.347656
1547.484400 51724.000000 22.865658 51617.882812
1549.105600 51488.000000 23.283688 51619.292969
1550.725100 51677.000000 24.310320 51620.843750
1552.344500 51508.000000 25.427906 51621.710938
1553.962000 51262.000000 26.493977 51622.480469
1555.579300 51631.000000 27.575375 51623.425781
1557.195100 51649.000000 28.394861 51623.386719
1558.810400 51995.000000 30.097427 51623.000000
1560.424100 51835.000000 32.218224 51622.882812
1562.037500 51486.000000 34.120564 51622.097656
1563.649200 51909.000000 36.213352 51621.937500
1565.260600 51674.000000 38.351009 51623.433594
1566.870500 51725.000000 41.219040 51626.875000
1568.479900 51627.000000 43.719025 51631.386719
1570.089100 51894.000000 45.555569 51637.234375
1571.695200 51364.000000 47.698891 51644.796875
1573.302500 51927.000000 50.433929 51653.527344
1574.906500 51495.000000 53.767658 51665.117188
1576.511800 51511.000000 58.149036 51679.074219
1578.115500 52162.000000 62.470387 51693.265625
1579.717400 51842.000000 67.727180 51709.863281
1581.319100 51812.000000 74.828033 51730.820312
1582.919100 52402.000000 83.617577 51755.054688
1584.518700 51728.000000 97.819427 51782.382812
1586.116600 52067.000000 116.778709 51810.750000
1587.714500 51944.000000 140.044022 51839.281250
1589.310500 52153.000000 167.606094 51867.710938
1590.906300 51887.000000 199.373642 51894.558594
1592.501800 52227.000000 237.273514 51920.949219
1594.095700 52157.000000 283.866486 51946.394531
1595.687900 52057.000000 341.466980 51970.457031
1597.279700 52342.000000 414.630035 51994.433594
1598.869900 52450.000000 499.737610 52019.667969
1600.459700 52762.000000 592.714417 52045.226562
1602.048100 52776.000000 691.547424 52072.945312
1603.636000 52708.000000 786.883667 52102.921875
1605.223900 53243.000000 863.936707 52133.714844
1606.809800 52884.000000 905.467163 52165.437500
1608.394200 53107.000000 899.091797 52196.800781
1609.978300 53100.000000 845.305176 52227.476562
1611.560700 52926.000000 756.919312 52257.820312
1613.142900 53100.000000 656.625916 52286.062500
1614.724700 53105.000000 557.353394 52312.957031
1616.304900 52770.000000 467.013092 52339.406250
1617.883500 52615.000000 389.718628 52365.003906
1619.461800 52643.000000 324.673706 52389.359375
1621.038300 52681.000000 271.454895 52413.179688
1622.614700 52957.000000 226.825836 52437.109375
1624.190800 52688.000000 190.006775 52460.628906
1625.765300 52662.000000 160.824570 52483.757812
1627.337900 52752.000000 137.206528 52504.609375
1628.910400 52381.000000 116.988243 52524.097656
1630.482700 52778.000000 100.286545 52542.308594
1632.053200 52670.000000 86.961685 52559.031250
1633.622100 52703.000000 76.661903 52575.132812
1635.190600 52440.000000 68.526428 52589.757812
1636.759000 52917.000000 61.388378 52600.210938
1638.325700 52907.000000 55.228813 52606.914062
1639.890700 52938.000000 49.922714 52611.628906
1641.455400 52913.000000 45.164940 52614.156250
1643.019900 52600.000000 40.607735 52612.839844
1644.582800 52699.000000 36.228065 52608.968750
1646.143900 52613.000000 33.367348 52602.554688
1647.704700 52685.000000 30.848455 52594.757812
1649.265500 52881.000000 28.009655 52584.398438
1650.824500 52441.000000 25.255457 52570.644531
1652.381600 52874.000000 24.229769 52556.054688
1653.938700 52624.000000 23.114414 52540.390625
1655.495500 52612.000000 22.155619 52522.519531
1657.050700 52596.000000 21.095798 52501.171875
1658.604100 52481.000000 20.147739 52476.640625
1660.157200 52704.000000 19.066647 52449.441406
1661.710200 52644.000000 17.792864 52418.753906
1663.261500 52200.000000 16.765831 52382.820312
1664.811200 52371.000000 15.988276 52343.640625
1666.361900 52255.000000 14.906789 52300.250000
1667.909700 52377.000000 13.765063 52254.593750
1669.457200 52620.000000 12.509531 52206.382812
1671.004300 52047.000000 11.926835 52157.933594
1672.549900 52015.000000 11.229615 52108.972656
1674.093600 51682.000000 10.551012 52059.503906
1675.637300 51947.000000 10.031351 52009.542969
1677.180800 51693.000000 9.634949 51957.882812
1678.722400 51976.000000 9.523815 51905.953125
1680.263900 51749.000000 9.479230 51852.343750
1681.803700 51594.000000 9.229095 51798.324219
1683.341800 51760.000000 8.859756 51743.011719
1684.881200 51786.000000 8.430872 51687.593750
1686.417500 51673.000000 8.175478 51630.292969
1687.953400 51456.000000 7.951997 51571.781250
1689.489100 51679.000000 7.690869 51512.390625
1691.023200 51611.000000 7.284374 51452.785156
1692.557100 51341.000000 6.847027 51393.015625
1694.089200 51282.000000 6.380584 51332.843750
1695.619800 51049.000000 6.105102 51273.246094
1697.151500 51173.000000 5.954103 51214.570312
1698.680200 51209.000000 5.748911 51155.875000
1700.208500 50994.000000 5.456494 51097.867188
1701.736600 50705.000000 5.177769 51037.761719
1703.263100 51206.000000 4.880300 50975.269531
1704.789300 50765.000000 4.612317 50912.156250
1706.314000 50917.000000 4.298901 50849.105469
1707.838100 51129.000000 3.984589 50786.332031
1709.361000 50503.000000 3.654309 50723.554688
1710.883300 50590.000000 3.442127 50661.410156
1712.404100 50800.000000 3.286514 50600.351562
1713.923100 50684.000000 3.140681 50539.011719
1715.443500 50596.000000 3.098485 50476.328125
1716.960700 50131.000000 3.110482 50411.843750
1718.479100 50593.000000 3.204187 50346.687500
1719.994500 50347.000000 3.338816 50283.300781
1721.509600 50222.000000 3.616069 50222.203125
1723.024400 49857.000000 4.027808 50162.160156
1724.537600 50031.000000 4.350116 50101.714844
1726.050700 50216.000000 4.486238 50042.226562
1727.561900 50113.000000 4.469923 49983.296875
1729.073000 50244.000000 4.381106 49926.812500
1730.582400 49854.000000 4.299948 49871.621094
1732.091700 50275.000000 4.284683 49816.605469
1733.599200 49653.000000 4.465038 49760.992188
1735.106600 49880.000000 4.606048 49704.839844
1736.612100 49398.000000 4.392987 49649.000000
1738.117600 49620.000000 4.076114 49594.566406
1739.621300 49502.000000 3.840819 49540.582031
1741.125000 49199.000000 3.682404 49487.621094
1742.626800 49289.000000 3.707730 49434.882812
1744.128400 49105.000000 3.795451 49383.945312
1745.628500 49527.000000 3.969060 49334.992188
1747.128300 49460.000000 4.052243 49287.003906
1748.626300 49212.000000 4.134467 49240.007812
1750.124300 49144.000000 4.231241 49195.050781
1751.620500 49167.000000 4.250673 49151.898438
1753.116600 49131.000000 4.162692 49110.851562
1754.612400 49196.000000 3.967319 49070.730469
1756.105100 49049.000000 3.772269 49031.136719
1757.599100 49124.000000 3.500292 48991.953125
1759.091300 49085.000000 3.199133 48952.609375
1760.582000 48966.000000 2.917257 48912.210938
1762.072400 49058.000000 2.735213 48871.539062
1763.561000 48654.000000 2.669515 48832.511719
1765.049600 48567.000000 2.580248 48794.824219
1766.536500 48941.000000 2.492855 48756.167969
1768.023200 48691.000000 2.401680 48716.894531
1769.508100 48485.000000 2.336426 48677.156250
1770.992900 48497.000000 2.360464 48639.437500
1772.477500 48675.000000 2.385607 48603.605469
1773.959000 48618.000000 2.333254 48567.906250
1775.441700 48614.000000 2.286111 48532.671875
1776.922700 48269.000000 2.279038 48498.996094
1778.402100 48561.000000 2.353303 48466.593750
1779.881300 48378.000000 2.477949 48434.421875
1781.358900 48319.000000 2.587224 48402.730469
1782.836200 48331.000000 2.618323 48373.292969
1784.311900 48576.000000 2.621198 48344.894531
1785.787400 48522.000000 2.646820 48317.347656
1787.262600 48366.000000 2.745229 48289.976562
1788.736200 48390.000000 2.927980 48262.453125
1790.208300 48309.000000 3.132601 48235.500000
1791.679800 48398.000000 3.319441 48207.847656
1793.150000 48155.000000 3.540521 48179.753906
1794.619900 48279.000000 3.809333 48151.117188
1796.089600 48150.000000 3.998733 48121.234375
1797.557600 48134.000000 4.091774 48092.015625
1799.023900 48000.000000 4.106144 48063.613281
1800.490100 48264.000000 4.053202 48037.269531
1801.954600 47983.000000 3.920855 48012.761719
1803.418900 47955.000000 3.723377 47988.808594
1804.883100 47664.000000 3.421289 47967.234375
1806.345500 48267.000000 3.115341 47948.035156
1807.806400 47971.000000 2.913083 47928.894531
1809.266800 47841.000000 2.870800 47907.976562
1810.727400 47631.000000 3.010112 47886.480469
1812.186000 47792.000000 3.344881 47865.988281
1813.643300 47771.000000 3.930051 47845.761719
1815.100100 48018.000000 4.771829 47825.148438
1816.556800 47892.000000 6.068022 47805.156250
1818.010400 47640.000000 7.733109 47787.328125
1819.465300 47847.000000 9.599878 47770.984375
1820.918500 48050.000000 11.478312 47756.375000
1822.370100 47744.000000 13.679245 47743.289062
1823.821400 48162.000000 15.080162 47730.273438
1825.272600 47694.000000 15.013082 47717.015625
1826.722200 47700.000000 13.249057 47704.054688
1828.169900 47739.000000 10.613326 47690.175781
1829.617600 47775.000000 7.728977 47676.546875
1831.065200 47717.000000 5.099586 47663.410156
1832.511000 47620.000000 3.492673 47651.128906
1833.956500 47560.000000 2.557933 47637.964844
1835.400500 47543.000000 1.929198 47625.921875
1836.842900 47961.000000 1.729743 47615.394531
1838.285200 47673.000000 1.708089 47605.347656
1839.727100 47396.000000 1.795876 47595.796875
1841.167400 47673.000000 2.002807 47586.445312
1842.606100 47485.000000 2.143002 47575.648438
1844.044400 47459.000000 2.185580 47565.281250
1845.482800 47246.000000 2.120917 47555.289062
1846.919400 47528.000000 2.123528 47548.085938
1848.356000 47291.000000 2.112843 47542.230469
1849.790800 47346.000000 2.164088 47536.367188
1851.224000 47695.000000 2.262586 47531.460938
1852.656900 47219.000000 2.336132 47527.222656
1854.089700 47431.000000 2.333430 47524.535156
1855.520800 47531.000000 2.294256 47524.449219
1856.951800 47219.000000 2.228761 47528.000000
1858.381100 47548.000000 2.181278 47535.839844
1859.808700 47663.000000 2.093019 47545.988281
1861.236300 47835.000000 2.099304 47557.054688
1862.663500 47601.000000 2.179614 47568.855469
1864.089100 47307.000000 2.287231 47581.507812
1865.514600 47532.000000 2.379969 47596.503906
1866.938500 47561.000000 2.318873 47612.007812
1868.360700 47792.000000 2.236839 47628.417969
1869.784200 47637.000000 2.152704 47644.449219
1871.204500 47417.000000 2.083217 47660.257812
1872.624600 47325.000000 2.034887 47676.140625
1874.044700 47816.000000 1.878224 47689.914062
1875.463000 47871.000000 1.697794 47704.218750
1876.881200 47762.000000 1.600744 47718.988281
1878.297700 47692.000000 1.542603 47733.039062
1879.714100 47654.000000 1.469023 47746.011719
1881.128800 47822.000000 1.521711 47754.804688
1882.541900 47991.000000 1.526633 47760.566406
1883.956200 48130.000000 1.562245 47766.269531
1885.367400 48059.000000 1.802926 47768.136719
1886.778600 47783.000000 2.441955 47763.945312
1888.189500 48336.000000 2.739164 47755.460938
