Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 52023.000000 159.528564 51785.957031
1516.500900 51998.000000 170.984482 51793.511719
1518.140300 52227.000000 184.651108 51800.613281
1519.777800 52102.000000 205.270996 51808.023438
1521.416700 51947.000000 229.946075 51816.082031
1523.052200 52186.000000 261.366547 51824.472656
1524.689200 52097.000000 296.978241 51833.972656
1526.322800 51901.000000 340.596161 51844.050781
1527.956200 52275.000000 393.874603 51853.328125
1529.589400 52030.000000 457.400391 51861.562500
1531.220800 52189.000000 535.249634 51869.570312
1532.851900 52511.000000 630.030884 51876.960938
1534.481400 52716.000000 741.146729 51881.968750
1536.110600 52741.000000 863.906738 51884.859375
1537.738000 52845.000000 996.358093 51887.238281
1539.365200 53041.000000 1127.038330 51888.835938
1540.990700 53105.000000 1237.392090 51889.417969
1542.616000 53218.000000 1305.310669 51890.195312
1544.239500 53082.000000 1314.581787 51890.558594
1545.862700 53164.000000 1268.129761 51890.722656
1547.484400 53123.000000 1180.855835 51890.085938
1549.105600 52737.000000 1069.188232 51888.410156
1550.725100 52933.000000 947.940430 51885.875000
1552.344500 52660.000000 825.826843 51880.542969
1553.962000 52295.000000 713.151062 51875.882812
1555.579300 52490.000000 611.769287 51872.035156
1557.195100 52344.000000 521.595276 51866.968750
1558.810400 52582.000000 445.620667 51861.585938
1560.424100 52314.000000 381.885803 51858.140625
1562.037500 52133.000000 328.037079 51855.964844
1563.649200 52363.000000 286.170135 51856.246094
1565.260600 51955.000000 251.524124 51858.429688
1566.870500 51993.000000 224.718094 51860.933594
1568.479900 51990.000000 202.690048 51863.664062
1570.089100 52094.000000 186.338531 51868.003906
1571.695200 51720.000000 175.536591 51873.714844
1573.302500 52227.000000 168.348358 51879.679688
1574.906500 51834.000000 161.061035 51888.128906
1576.511800 51731.000000 148.509384 51897.386719
1578.115500 52542.000000 136.300110 51906.250000
1579.717400 52095.000000 126.768921 51916.835938
1581.319100 52033.000000 118.522240 51929.816406
1582.919100 52534.000000 110.714233 51945.074219
1584.518700 52085.000000 102.584030 51962.078125
1586.116600 52066.000000 94.827652 51981.000000
1587.714500 52190.000000 89.030098 52001.042969
1589.310500 52283.000000 83.630692 52021.902344
1590.906300 52083.000000 78.055443 52043.070312
1592.501800 52334.000000 73.709969 52066.074219
1594.095700 52202.000000 69.593735 52089.933594
1595.687900 51920.000000 65.970551 52115.875000
1597.279700 52094.000000 62.327168 52144.046875
1598.869900 52059.000000 59.063972 52171.621094
1600.459700 52278.000000 56.628731 52199.007812
1602.048100 52289.000000 53.658588 52225.839844
1603.636000 52121.000000 50.572826 52252.050781
1605.223900 52510.000000 48.017784 52279.433594
1606.809800 52071.000000 45.898125 52307.886719
1608.394200 52093.000000 44.146774 52335.460938
1609.978300 52148.000000 43.509499 52362.648438
1611.560700 52255.000000 43.221645 52388.742188
1613.142900 52621.000000 43.092766 52413.199219
1614.724700 52735.000000 42.211037 52437.429688
1616.304900 52431.000000 41.452187 52460.972656
1617.883500 52472.000000 40.198006 52485.855469
1619.461800 52642.000000 38.465618 52511.574219
1621.038300 52672.000000 35.895874 52537.527344
1622.614700 52721.000000 33.863621 52563.437500
1624.190800 52646.000000 32.063698 52586.210938
1625.765300 52709.000000 30.173014 52606.917969
1627.337900 52877.000000 28.670078 52625.902344
1628.910400 52505.000000 27.194159 52643.117188
1630.482700 52912.000000 25.769720 52657.882812
1632.053200 52943.000000 24.391832 52669.441406
1633.622100 52822.000000 23.227835 52679.871094
1635.190600 52535.000000 21.967220 52689.582031
1636.759000 53065.000000 21.162472 52696.746094
1638.325700 53255.000000 20.424778 52702.789062
1639.890700 53060.000000 19.832499 52706.742188
1641.455400 52927.000000 19.572102 52709.703125
1643.019900 52927.000000 18.949165 52709.976562
1644.582800 52754.000000 18.206911 52709.000000
1646.143900 52815.000000 17.791035 52707.238281
1647.704700 52713.000000 16.991625 52703.914062
1649.265500 53045.000000 15.972519 52698.859375
1650.824500 52718.000000 15.018379 52690.941406
1652.381600 52889.000000 15.295145 52681.039062
1653.938700 52780.000000 15.156062 52669.171875
1655.495500 52759.000000 14.879498 52653.785156
1657.050700 52853.000000 14.422803 52633.265625
1658.604100 52667.000000 13.971315 52609.183594
1660.157200 52625.000000 13.668806 52581.507812
1661.710200 52933.000000 13.473516 52549.152344
1663.261500 52359.000000 13.510103 52511.027344
1664.811200 52523.000000 13.402845 52469.570312
1666.361900 52384.000000 13.039557 52423.988281
1667.909700 52387.000000 12.846242 52377.484375
1669.457200 52714.000000 12.675281 52329.097656
1671.004300 52051.000000 12.481840 52280.281250
1672.549900 52088.000000 12.328582 52230.433594
1674.093600 52012.000000 12.254012 52178.675781
1675.637300 52024.000000 12.333597 52126.683594
1677.180800 51994.000000 12.305813 52071.578125
1678.722400 52211.000000 12.455955 52014.718750
1680.263900 51933.000000 12.755804 51957.062500
1681.803700 51578.000000 12.793177 51898.773438
1683.341800 51939.000000 12.647348 51840.039062
1684.881200 51769.000000 12.431986 51781.429688
1686.417500 51674.000000 12.352103 51720.625000
1687.953400 51735.000000 12.462446 51658.433594
1689.489100 51667.000000 12.679994 51594.847656
1691.023200 51646.000000 12.587912 51531.804688
1692.557100 51410.000000 12.469278 51468.207031
1694.089200 51562.000000 12.125692 51403.839844
1695.619800 51116.000000 11.561243 51339.605469
1697.151500 51118.000000 11.009830 51275.812500
1698.680200 51127.000000 10.639297 51213.449219
1700.208500 51144.000000 10.333208 51152.652344
1701.736600 50793.000000 10.186481 51091.277344
1703.263100 51305.000000 10.020755 51030.234375
1704.789300 51018.000000 9.969780 50969.406250
1706.314000 51218.000000 9.653948 50909.968750
1707.838100 51027.000000 9.114500 50849.824219
1709.361000 50728.000000 8.713833 50789.156250
1710.883300 50830.000000 8.353774 50729.250000
1712.404100 50917.000000 7.921638 50669.968750
1713.923100 50589.000000 7.611920 50611.125000
1715.443500 50748.000000 7.275905 50552.101562
1716.960700 50343.000000 7.018093 50490.035156
1718.479100 50637.000000 6.585433 50427.183594
1719.994500 50455.000000 6.228888 50365.082031
1721.509600 50291.000000 6.048982 50303.363281
1723.024400 49934.000000 6.078929 50241.468750
1724.537600 50123.000000 6.149873 50178.656250
1726.050700 50354.000000 6.176525 50116.925781
1727.561900 50236.000000 6.039690 50056.257812
1729.073000 50215.000000 5.954219 49997.222656
1730.582400 50033.000000 6.078027 49939.371094
1732.091700 50312.000000 6.256543 49881.929688
1733.599200 49763.000000 6.701786 49824.972656
1735.106600 50031.000000 7.189373 49767.214844
1736.612100 49678.000000 7.258453 49708.996094
1738.117600 49522.000000 7.169112 49652.371094
1739.621300 49703.000000 7.125119 49595.500000
1741.125000 49128.000000 7.115474 49540.511719
1742.626800 49395.000000 7.058900 49486.656250
1744.128400 49183.000000 7.117418 49433.332031
1745.628500 49505.000000 7.344988 49381.949219
1747.128300 49558.000000 7.443057 49332.046875
1748.626300 49235.000000 7.514237 49283.898438
1750.124300 49231.000000 7.545684 49237.914062
1751.620500 49385.000000 7.486743 49193.800781
1753.116600 49021.000000 7.420005 49152.882812
1754.612400 49122.000000 7.249051 49114.460938
1756.105100 49110.000000 7.077556 49075.472656
1757.599100 49211.000000 6.873469 49036.644531
1759.091300 49124.000000 6.639417 48997.617188
1760.582000 48879.000000 6.384917 48958.625000
1762.072400 49228.000000 6.207721 48920.492188
1763.561000 48845.000000 6.071188 48883.464844
1765.049600 48484.000000 5.951033 48847.703125
1766.536500 48820.000000 6.011995 48812.597656
1768.023200 48697.000000 6.122534 48776.394531
1769.508100 48512.000000 6.090981 48739.304688
1770.992900 48562.000000 6.038605 48702.226562
1772.477500 48679.000000 5.971142 48666.085938
1773.959000 48747.000000 5.888637 48631.023438
1775.441700 48603.000000 5.789008 48597.277344
1776.922700 48441.000000 5.684911 48565.894531
1778.402100 48647.000000 5.652403 48536.851562
1779.881300 48550.000000 5.753520 48508.289062
1781.358900 48453.000000 5.879732 48479.425781
1782.836200 48516.000000 5.965097 48450.550781
1784.311900 48569.000000 5.931670 48421.296875
1785.787400 48583.000000 5.883929 48391.230469
1787.262600 48279.000000 5.848649 48361.109375
1788.736200 48361.000000 5.829913 48331.871094
1790.208300 48409.000000 5.826824 48302.492188
1791.679800 48531.000000 5.836061 48272.703125
1793.150000 48304.000000 5.786155 48242.546875
1794.619900 48260.000000 5.727026 48212.332031
1796.089600 48245.000000 5.680564 48182.367188
1797.557600 48081.000000 5.725661 48152.597656
1799.023900 48124.000000 5.891760 48122.398438
1800.490100 48239.000000 6.046094 48093.121094
1801.954600 47988.000000 6.030360 48064.757812
1803.418900 48117.000000 5.923116 48037.980469
1804.883100 47694.000000 5.796898 48014.285156
1806.345500 48326.000000 5.704263 47993.941406
1807.806400 47864.000000 5.747394 47974.296875
1809.266800 47906.000000 5.810164 47955.000000
1810.727400 47729.000000 5.842957 47936.320312
1812.186000 47881.000000 5.798316 47918.550781
1813.643300 47926.000000 5.572488 47900.167969
1815.100100 47978.000000 5.428305 47879.437500
1816.556800 47817.000000 5.316497 47857.847656
1818.010400 47622.000000 5.214644 47837.562500
1819.465300 47921.000000 5.118823 47819.042969
1820.918500 48090.000000 5.009569 47800.414062
1822.370100 47660.000000 4.869174 47782.324219
1823.821400 48062.000000 4.781363 47765.933594
1825.272600 47719.000000 4.572123 47750.914062
1826.722200 47769.000000 4.441123 47738.824219
1828.169900 47637.000000 4.262763 47727.679688
1829.617600 47641.000000 4.175054 47716.398438
1831.065200 47517.000000 4.106574 47704.453125
1832.511000 47499.000000 4.108884 47691.664062
1833.956500 47564.000000 4.179269 47679.144531
1835.400500 47585.000000 4.207372 47667.781250
1836.842900 47951.000000 4.338874 47657.371094
1838.285200 47694.000000 4.417384 47647.347656
1839.727100 47338.000000 4.510244 47638.464844
1841.167400 47679.000000 4.596841 47630.097656
1842.606100 47501.000000 4.551578 47621.480469
1844.044400 47481.000000 4.421226 47614.250000
1845.482800 47469.000000 4.239665 47608.285156
1846.919400 47434.000000 4.098245 47602.710938
1848.356000 47420.000000 4.127700 47597.902344
1849.790800 47547.000000 4.306443 47593.824219
1851.224000 47606.000000 4.545860 47589.132812
1852.656900 47254.000000 4.685066 47585.792969
1854.089700 47483.000000 4.723966 47583.210938
1855.520800 47560.000000 4.778165 47581.835938
1856.951800 47360.000000 4.794094 47583.015625
1858.381100 47454.000000 4.742291 47588.269531
1859.808700 47723.000000 4.635855 47596.394531
1861.236300 47701.000000 4.599848 47605.468750
1862.663500 47589.000000 4.621939 47613.730469
1864.089100 47309.000000 4.590831 47621.250000
1865.514600 47529.000000 4.520834 47629.851562
1866.938500 47476.000000 4.421679 47638.949219
1868.360700 47669.000000 4.376072 47650.109375
1869.784200 47527.000000 4.358179 47661.394531
1871.204500 47666.000000 4.265310 47673.000000
1872.624600 47312.000000 4.110083 47684.882812
1874.044700 47730.000000 3.882943 47696.042969
1875.463000 47741.000000 3.717157 47705.417969
1876.881200 47740.000000 3.642382 47713.757812
1878.297700 47807.000000 3.641065 47719.847656
1879.714100 47676.000000 3.645510 47724.617188
1881.128800 47781.000000 3.686241 47726.371094
1882.541900 47947.000000 3.672062 47725.578125
1883.956200 48029.000000 3.681416 47727.667969
1885.367400 47844.000000 4.012361 47730.847656
1886.778600 47790.000000 4.714400 47729.820312
1888.189500 48121.000000 5.339445 47729.558594
