Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 51856.000000 149.980042 51746.074219
1516.500900 51940.000000 162.774323 51755.886719
1518.140300 52188.000000 177.538834 51765.117188
1519.777800 52016.000000 200.555054 51774.113281
1521.416700 51999.000000 228.653778 51782.117188
1523.052200 52180.000000 263.545898 51788.226562
1524.689200 52218.000000 303.882507 51795.300781
1526.322800 51853.000000 352.566711 51802.285156
1527.956200 52321.000000 412.527405 51808.957031
1529.589400 51910.000000 484.609680 51815.308594
1531.220800 52279.000000 573.236572 51822.097656
1532.851900 52665.000000 681.637390 51829.382812
1534.481400 52877.000000 806.883850 51833.625000
1536.110600 52628.000000 941.150269 51836.292969
1537.738000 52823.000000 1074.264282 51838.781250
1539.365200 53253.000000 1191.255859 51839.542969
1540.990700 53164.000000 1272.119019 51838.984375
1542.616000 52987.000000 1302.079590 51838.488281
1544.239500 53053.000000 1274.150635 51837.992188
1545.862700 53150.000000 1198.382202 51837.906250
1547.484400 53040.000000 1091.381348 51838.730469
1549.105600 52651.000000 970.234497 51839.085938
1550.725100 52804.000000 844.525024 51837.757812
1552.344500 52505.000000 725.945190 51833.437500
1553.962000 52206.000000 621.636047 51828.289062
1555.579300 52273.000000 531.165710 51822.992188
1557.195100 52285.000000 451.373932 51817.140625
1558.810400 52328.000000 385.791168 51811.109375
1560.424100 52347.000000 331.884766 51807.285156
1562.037500 52020.000000 285.947083 51804.851562
1563.649200 52173.000000 250.507080 51804.933594
1565.260600 51803.000000 220.664352 51807.648438
1566.870500 52087.000000 196.113022 51811.750000
1568.479900 51813.000000 175.687027 51816.980469
1570.089100 52097.000000 160.545654 51824.453125
1571.695200 51622.000000 149.565109 51833.265625
1573.302500 52145.000000 142.540253 51842.718750
1574.906500 51792.000000 135.859650 51854.312500
1576.511800 51812.000000 124.087196 51866.976562
1578.115500 52379.000000 113.545761 51880.214844
1579.717400 52078.000000 104.602585 51894.324219
1581.319100 51950.000000 97.344864 51909.003906
1582.919100 52364.000000 90.736336 51923.441406
1584.518700 51642.000000 84.263092 51937.457031
1586.116600 51995.000000 77.854599 51953.617188
1587.714500 51981.000000 72.536346 51971.085938
1589.310500 52294.000000 68.674911 51989.125000
1590.906300 52073.000000 65.143600 52007.671875
1592.501800 52185.000000 61.740517 52028.054688
1594.095700 51944.000000 58.410255 52050.117188
1595.687900 52135.000000 54.809052 52074.105469
1597.279700 52021.000000 50.878517 52098.949219
1598.869900 52189.000000 47.247520 52122.890625
1600.459700 52209.000000 44.361420 52146.292969
1602.048100 52156.000000 42.490467 52169.230469
1603.636000 52075.000000 40.701618 52192.078125
1605.223900 52292.000000 39.204826 52214.867188
1606.809800 51919.000000 37.575626 52238.222656
1608.394200 52082.000000 35.719994 52261.242188
1609.978300 52136.000000 34.595684 52284.324219
1611.560700 52073.000000 33.822296 52307.828125
1613.142900 52624.000000 33.204529 52331.386719
1614.724700 52584.000000 32.304546 52354.417969
1616.304900 52318.000000 31.280224 52377.781250
1617.883500 52407.000000 29.957102 52402.136719
1619.461800 52511.000000 28.378174 52426.820312
1621.038300 52534.000000 26.762171 52452.187500
1622.614700 52799.000000 25.494194 52478.320312
1624.190800 52571.000000 24.903305 52501.382812
1625.765300 52568.000000 24.221819 52522.375000
1627.337900 52838.000000 23.117735 52541.796875
1628.910400 52421.000000 22.030878 52559.500000
1630.482700 52853.000000 21.008488 52574.824219
1632.053200 52809.000000 19.902760 52587.542969
1633.622100 52718.000000 18.757004 52598.132812
1635.190600 52543.000000 17.371387 52606.867188
1636.759000 52878.000000 16.457022 52613.468750
1638.325700 53092.000000 15.942386 52619.089844
1639.890700 53007.000000 15.677091 52623.925781
1641.455400 52897.000000 15.286470 52627.882812
1643.019900 52796.000000 14.601133 52628.585938
1644.582800 52855.000000 13.852892 52627.847656
1646.143900 52570.000000 13.027591 52625.523438
1647.704700 52929.000000 12.038078 52621.972656
1649.265500 52948.000000 11.123528 52615.593750
1650.824500 52665.000000 10.478654 52606.175781
1652.381600 52910.000000 10.586562 52595.796875
1653.938700 52709.000000 10.532522 52583.195312
1655.495500 52565.000000 10.533220 52567.343750
1657.050700 52784.000000 10.596572 52546.769531
1658.604100 52450.000000 10.750276 52521.457031
1660.157200 52808.000000 10.806761 52492.816406
1661.710200 52733.000000 10.739357 52460.519531
1663.261500 52210.000000 10.716886 52423.730469
1664.811200 52453.000000 10.571806 52383.843750
1666.361900 52460.000000 10.534566 52340.382812
1667.909700 52416.000000 10.698617 52294.597656
1669.457200 52534.000000 10.731408 52245.554688
1671.004300 52108.000000 10.722298 52194.750000
1672.549900 52043.000000 10.660551 52142.628906
1674.093600 51854.000000 10.672350 52089.003906
1675.637300 52162.000000 10.615012 52034.257812
1677.180800 51966.000000 10.433713 51978.656250
1678.722400 52135.000000 10.589284 51923.183594
1680.263900 51840.000000 10.829895 51867.093750
1681.803700 51594.000000 10.932090 51810.460938
1683.341800 51917.000000 10.806185 51753.937500
1684.881200 51646.000000 10.650976 51696.980469
1686.417500 51544.000000 10.542883 51638.187500
1687.953400 51525.000000 10.439951 51578.558594
1689.489100 51505.000000 10.383227 51516.894531
1691.023200 51598.000000 10.013228 51455.199219
1692.557100 51358.000000 9.539930 51393.226562
1694.089200 51366.000000 8.848955 51330.812500
1695.619800 51158.000000 8.102546 51268.429688
1697.151500 50991.000000 7.486254 51206.273438
1698.680200 51121.000000 7.051425 51145.867188
1700.208500 51100.000000 6.698012 51086.640625
1701.736600 50738.000000 6.601427 51027.484375
1703.263100 51167.000000 6.630962 50968.859375
1704.789300 50794.000000 6.784143 50910.000000
1706.314000 51069.000000 6.896232 50851.375000
1707.838100 50940.000000 6.849865 50792.589844
1709.361000 50573.000000 6.766393 50733.335938
1710.883300 50607.000000 6.646506 50673.812500
1712.404100 50869.000000 6.253181 50613.941406
1713.923100 50843.000000 5.908965 50554.363281
1715.443500 50634.000000 5.721631 50493.867188
1716.960700 50070.000000 5.676443 50432.203125
1718.479100 50492.000000 5.649523 50369.914062
1719.994500 50426.000000 5.636668 50308.039062
1721.509600 50200.000000 5.548467 50247.648438
1723.024400 50004.000000 5.455331 50186.699219
1724.537600 50075.000000 5.220646 50124.582031
1726.050700 50318.000000 4.993168 50063.867188
1727.561900 50164.000000 4.786846 50004.550781
1729.073000 50273.000000 4.609976 49948.671875
1730.582400 49723.000000 4.543080 49894.054688
1732.091700 50297.000000 4.536575 49839.824219
1733.599200 49845.000000 4.564990 49785.984375
1735.106600 49999.000000 4.606455 49732.554688
1736.612100 49517.000000 4.497750 49679.632812
1738.117600 49542.000000 4.450254 49627.527344
1739.621300 49601.000000 4.574393 49574.738281
1741.125000 49196.000000 4.897559 49523.222656
1742.626800 49431.000000 5.278976 49471.339844
1744.128400 49294.000000 5.647297 49419.656250
1745.628500 49510.000000 6.013226 49369.917969
1747.128300 49381.000000 6.228907 49321.003906
1748.626300 49217.000000 6.327144 49272.792969
1750.124300 49212.000000 6.419406 49225.125000
1751.620500 49166.000000 6.592745 49178.980469
1753.116600 49076.000000 6.759673 49134.640625
1754.612400 49160.000000 6.656448 49091.605469
1756.105100 49184.000000 6.482816 49048.960938
1757.599100 49297.000000 6.155422 49007.429688
1759.091300 48952.000000 5.828330 48966.480469
1760.582000 49092.000000 5.524383 48925.132812
1762.072400 49184.000000 5.294220 48884.199219
1763.561000 48731.000000 5.122234 48845.058594
1765.049600 48490.000000 5.030419 48808.820312
1766.536500 48998.000000 5.029282 48773.386719
1768.023200 48792.000000 5.083586 48738.339844
1769.508100 48627.000000 5.265676 48702.113281
1770.992900 48652.000000 5.556656 48666.390625
1772.477500 48635.000000 5.685044 48631.613281
1773.959000 48796.000000 5.714822 48596.765625
1775.441700 48460.000000 5.709301 48560.054688
1776.922700 47970.000000 5.618771 48524.746094
1778.402100 48769.000000 5.609581 48490.339844
1779.881300 48440.000000 5.573945 48456.230469
1781.358900 48348.000000 5.466775 48422.769531
1782.836200 48484.000000 5.350026 48391.644531
1784.311900 48448.000000 5.130136 48361.523438
1785.787400 48444.000000 4.972059 48332.035156
1787.262600 48253.000000 4.925923 48302.734375
1788.736200 48392.000000 4.955144 48272.890625
1790.208300 48256.000000 4.989348 48242.750000
1791.679800 48389.000000 4.980217 48212.937500
1793.150000 48169.000000 4.792960 48183.304688
1794.619900 48485.000000 4.587741 48154.839844
1796.089600 48301.000000 4.339738 48126.949219
1797.557600 47978.000000 4.201462 48101.066406
1799.023900 48053.000000 4.187646 48076.257812
1800.490100 48118.000000 4.169507 48052.675781
1801.954600 47928.000000 4.090536 48030.332031
1803.418900 48224.000000 4.022344 48007.175781
1804.883100 47702.000000 4.007524 47984.953125
1806.345500 48107.000000 4.057101 47964.781250
1807.806400 47942.000000 4.136774 47945.113281
1809.266800 47869.000000 4.200157 47926.449219
1810.727400 47610.000000 4.268255 47908.546875
1812.186000 47826.000000 4.345523 47890.222656
1813.643300 47907.000000 4.339242 47871.593750
1815.100100 47792.000000 4.364469 47851.011719
1816.556800 47715.000000 4.314301 47830.609375
1818.010400 47757.000000 4.257255 47811.191406
1819.465300 47963.000000 4.220630 47792.636719
1820.918500 48149.000000 4.204883 47774.664062
1822.370100 47483.000000 4.257210 47757.656250
1823.821400 47919.000000 4.350415 47741.757812
1825.272600 47760.000000 4.231353 47727.312500
1826.722200 47793.000000 4.057160 47715.445312
1828.169900 47667.000000 3.809400 47703.914062
1829.617600 47580.000000 3.606645 47691.671875
1831.065200 47669.000000 3.465800 47680.496094
1832.511000 47518.000000 3.391366 47669.082031
1833.956500 47666.000000 3.342583 47658.656250
1835.400500 47574.000000 3.263278 47649.515625
1836.842900 47915.000000 3.316251 47641.582031
1838.285200 47610.000000 3.377274 47634.363281
1839.727100 47314.000000 3.508672 47627.964844
1841.167400 47678.000000 3.696364 47622.074219
1842.606100 47519.000000 3.741979 47615.472656
1844.044400 47523.000000 3.683448 47610.023438
1845.482800 47407.000000 3.535527 47605.058594
1846.919400 47444.000000 3.410618 47600.628906
1848.356000 47331.000000 3.406855 47597.328125
1849.790800 47524.000000 3.517722 47594.386719
1851.224000 47545.000000 3.683947 47588.792969
1852.656900 47141.000000 3.756833 47583.382812
1854.089700 47570.000000 3.813398 47578.714844
1855.520800 47596.000000 3.877442 47575.355469
1856.951800 47239.000000 3.909191 47575.101562
1858.381100 47431.000000 3.917677 47579.328125
1859.808700 47672.000000 3.896480 47585.378906
1861.236300 47829.000000 3.893052 47594.703125
1862.663500 47536.000000 3.975975 47605.144531
1864.089100 47298.000000 4.015727 47615.039062
1865.514600 47538.000000 3.906592 47626.207031
1866.938500 47445.000000 3.668989 47636.675781
1868.360700 47831.000000 3.472610 47648.976562
1869.784200 47586.000000 3.311275 47659.332031
1871.204500 47552.000000 3.131460 47669.519531
1872.624600 47460.000000 2.971542 47679.636719
1874.044700 47737.000000 2.794462 47689.105469
1875.463000 47743.000000 2.647072 47697.882812
1876.881200 47745.000000 2.555510 47706.367188
1878.297700 47817.000000 2.526876 47712.289062
1879.714100 47669.000000 2.528842 47716.855469
1881.128800 47709.000000 2.642372 47717.503906
1882.541900 47998.000000 2.713181 47716.062500
1883.956200 48104.000000 2.799151 47718.109375
1885.367400 47915.000000 3.108640 47720.449219
1886.778600 47677.000000 3.749898 47718.582031
1888.189500 48160.000000 4.001776 47716.726562
