Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 51278.000000 173.730377 51194.410156
1518.140300 51713.000000 192.483185 51201.625000
1519.777800 51583.000000 217.160553 51207.988281
1521.416700 51503.000000 245.684280 51214.765625
1523.052200 51640.000000 279.649994 51221.242188
1524.689200 51661.000000 318.794861 51228.578125
1526.322800 51230.000000 363.295105 51236.375000
1527.956200 51642.000000 418.645844 51243.085938
1529.589400 51456.000000 483.911377 51248.062500
1531.220800 51718.000000 562.912720 51252.703125
1532.851900 52034.000000 653.918152 51257.195312
1534.481400 52418.000000 751.240234 51260.390625
1536.110600 52207.000000 847.424927 51262.699219
1537.738000 52188.000000 933.995728 51265.617188
1539.365200 52346.000000 1004.289551 51267.714844
1540.990700 52350.000000 1047.275269 51268.183594
1542.616000 52273.000000 1053.662109 51268.847656
1544.239500 52145.000000 1022.502625 51269.296875
1545.862700 52285.000000 962.848022 51268.714844
1547.484400 52115.000000 884.774597 51268.394531
1549.105600 52027.000000 795.542603 51266.882812
1550.725100 52099.000000 701.508423 51263.402344
1552.344500 51899.000000 611.482910 51257.925781
1553.962000 51464.000000 531.935913 51251.640625
1555.579300 51575.000000 460.634369 51245.519531
1557.195100 51644.000000 402.032623 51238.113281
1558.810400 51974.000000 354.057587 51230.339844
1560.424100 51607.000000 315.102844 51224.328125
1562.037500 51460.000000 283.570099 51219.488281
1563.649200 51656.000000 256.558746 51215.066406
1565.260600 51338.000000 234.806976 51211.832031
1566.870500 51476.000000 216.812820 51210.816406
1568.479900 51239.000000 202.538132 51212.542969
1570.089100 51624.000000 192.494110 51216.476562
1571.695200 51017.000000 184.934357 51221.757812
1573.302500 51420.000000 180.130768 51228.750000
1574.906500 51305.000000 176.727463 51238.175781
1576.511800 51367.000000 168.747223 51247.453125
1578.115500 51817.000000 158.412933 51256.781250
1579.717400 51596.000000 148.382263 51267.296875
1581.319100 51326.000000 137.620499 51279.355469
1582.919100 51902.000000 127.261917 51293.296875
1584.518700 51328.000000 116.238083 51308.281250
1586.116600 51362.000000 105.939270 51325.175781
1587.714500 51401.000000 98.064346 51343.250000
1589.310500 51541.000000 89.053116 51362.148438
1590.906300 51389.000000 81.867798 51382.089844
1592.501800 51522.000000 77.016205 51403.062500
1594.095700 51472.000000 72.426620 51424.859375
1595.687900 51416.000000 67.660133 51447.144531
1597.279700 51349.000000 62.693714 51469.398438
1598.869900 51411.000000 58.145134 51489.484375
1600.459700 51592.000000 54.494427 51507.699219
1602.048100 51466.000000 51.657307 51525.242188
1603.636000 51490.000000 49.113834 51542.085938
1605.223900 51595.000000 46.909760 51558.789062
1606.809800 51271.000000 44.690022 51575.863281
1608.394200 51385.000000 42.265568 51593.386719
1609.978300 51609.000000 40.302032 51610.445312
1611.560700 51517.000000 38.374638 51627.367188
1613.142900 51848.000000 36.923241 51643.675781
1614.724700 51789.000000 36.027580 51661.347656
1616.304900 51709.000000 35.031734 51680.429688
1617.883500 51588.000000 33.577122 51700.933594
1619.461800 51685.000000 31.788584 51722.605469
1621.038300 51879.000000 29.409000 51743.824219
1622.614700 51955.000000 27.299002 51764.605469
1624.190800 51886.000000 25.170706 51783.023438
1625.765300 51897.000000 22.916136 51798.867188
1627.337900 51963.000000 21.856892 51812.769531
1628.910400 51789.000000 20.481731 51825.535156
1630.482700 52046.000000 19.057655 51837.425781
1632.053200 51999.000000 17.960005 51847.429688
1633.622100 51883.000000 17.155062 51857.324219
1635.190600 51668.000000 16.894041 51866.941406
1636.759000 52363.000000 17.298904 51874.574219
1638.325700 52191.000000 17.730139 51880.562500
1639.890700 52300.000000 17.690331 51885.511719
1641.455400 52160.000000 17.526955 51889.003906
1643.019900 52039.000000 16.932293 51891.167969
1644.582800 51957.000000 16.321789 51892.089844
1646.143900 51779.000000 15.607473 51891.253906
1647.704700 51970.000000 14.368113 51889.550781
1649.265500 52117.000000 13.052664 51883.933594
1650.824500 51817.000000 12.082741 51873.269531
1652.381600 52150.000000 12.291796 51860.828125
1653.938700 52093.000000 12.529833 51845.867188
1655.495500 51924.000000 12.552383 51828.781250
1657.050700 51809.000000 12.608484 51809.113281
1658.604100 51746.000000 12.576327 51787.187500
1660.157200 52045.000000 12.345358 51763.023438
1661.710200 51973.000000 11.982769 51736.449219
1663.261500 51514.000000 11.638678 51706.187500
1664.811200 51835.000000 11.426588 51672.812500
1666.361900 51635.000000 11.125418 51635.683594
1667.909700 51687.000000 11.097076 51596.625000
1669.457200 51933.000000 11.094922 51554.917969
1671.004300 51486.000000 11.026952 51512.664062
1672.549900 51345.000000 10.833915 51469.476562
1674.093600 51189.000000 10.720954 51425.281250
1675.637300 51420.000000 10.547319 51380.632812
1677.180800 51171.000000 10.317852 51334.390625
1678.722400 51433.000000 10.297306 51287.988281
1680.263900 51181.000000 10.415071 51240.207031
1681.803700 50952.000000 10.489172 51192.507812
1683.341800 51319.000000 10.411383 51143.992188
1684.881200 51043.000000 10.163505 51095.058594
1686.417500 51104.000000 9.918947 51043.546875
1687.953400 50979.000000 9.779555 50990.035156
1689.489100 51037.000000 9.723535 50936.230469
1691.023200 51004.000000 9.517578 50883.031250
1692.557100 50717.000000 9.355001 50829.812500
1694.089200 50664.000000 8.968729 50777.136719
1695.619800 50528.000000 8.554784 50724.847656
1697.151500 50558.000000 8.188727 50673.406250
1698.680200 50441.000000 7.875396 50623.011719
1700.208500 50581.000000 7.511973 50574.519531
1701.736600 50336.000000 7.250973 50525.492188
1703.263100 50794.000000 6.850352 50477.082031
1704.789300 50450.000000 6.491601 50428.917969
1706.314000 50481.000000 6.298566 50380.832031
1707.838100 50524.000000 6.191966 50332.679688
1709.361000 50132.000000 6.141609 50283.863281
1710.883300 50228.000000 6.124288 50234.996094
1712.404100 50271.000000 5.851518 50185.359375
1713.923100 50265.000000 5.559669 50136.484375
1715.443500 50243.000000 5.337809 50087.769531
1716.960700 49738.000000 5.291025 50037.980469
1718.479100 50145.000000 5.246403 49988.859375
1719.994500 50150.000000 5.212985 49940.308594
1721.509600 49854.000000 5.121508 49891.597656
1723.024400 49839.000000 5.002382 49841.691406
1724.537600 49902.000000 4.823989 49791.546875
1726.050700 50005.000000 4.670642 49741.074219
1727.561900 49738.000000 4.623363 49689.843750
1729.073000 49878.000000 4.788979 49639.320312
1730.582400 49504.000000 5.103612 49588.027344
1732.091700 49878.000000 5.466322 49537.476562
1733.599200 49476.000000 5.912909 49486.660156
1735.106600 49525.000000 6.286335 49436.078125
1736.612100 49380.000000 6.355691 49385.417969
1738.117600 49241.000000 6.297896 49334.785156
1739.621300 49403.000000 6.187592 49284.437500
1741.125000 49052.000000 6.165099 49235.062500
1742.626800 48951.000000 6.174953 49186.031250
1744.128400 48914.000000 6.213420 49137.558594
1745.628500 49315.000000 6.248302 49090.558594
1747.128300 49169.000000 6.218558 49045.351562
1748.626300 49074.000000 6.206238 49001.757812
1750.124300 48952.000000 6.224730 48959.289062
1751.620500 48928.000000 6.339861 48917.945312
1753.116600 48700.000000 6.616693 48877.300781
1754.612400 48842.000000 6.725446 48836.976562
1756.105100 48907.000000 6.675519 48797.234375
1757.599100 48976.000000 6.606231 48758.703125
1759.091300 48755.000000 6.502693 48720.250000
1760.582000 48705.000000 6.336814 48682.074219
1762.072400 48790.000000 6.154692 48644.796875
1763.561000 48565.000000 6.021128 48608.789062
1765.049600 48308.000000 5.964215 48573.964844
1766.536500 48557.000000 5.852887 48539.664062
1768.023200 48407.000000 5.742904 48505.734375
1769.508100 48314.000000 5.706917 48471.898438
1770.992900 48307.000000 5.723218 48438.562500
1772.477500 48434.000000 5.629844 48405.945312
1773.959000 48503.000000 5.436665 48374.074219
1775.441700 48384.000000 5.128301 48343.562500
1776.922700 48123.000000 4.818048 48314.414062
1778.402100 48577.000000 4.713368 48286.207031
1779.881300 48241.000000 4.789182 48259.617188
1781.358900 48082.000000 4.946526 48233.203125
1782.836200 48196.000000 5.067836 48208.062500
1784.311900 48178.000000 5.034133 48183.265625
1785.787400 48331.000000 4.941808 48158.550781
1787.262600 48008.000000 4.918730 48134.480469
1788.736200 48079.000000 4.983503 48108.929688
1790.208300 48088.000000 5.150108 48082.718750
1791.679800 48344.000000 5.256267 48056.277344
1793.150000 48097.000000 5.262761 48028.464844
1794.619900 48171.000000 5.212453 48001.156250
1796.089600 48181.000000 5.136897 47973.453125
1797.557600 47823.000000 5.062634 47948.320312
1799.023900 47825.000000 5.009054 47924.859375
1800.490100 47974.000000 4.918880 47901.261719
1801.954600 47893.000000 4.827904 47877.070312
1803.418900 47870.000000 4.746028 47852.242188
1804.883100 47557.000000 4.630333 47827.796875
1806.345500 48046.000000 4.503435 47805.457031
1807.806400 47840.000000 4.479473 47783.710938
1809.266800 47664.000000 4.563486 47763.828125
1810.727400 47633.000000 4.725786 47744.894531
1812.186000 47748.000000 4.832065 47726.089844
1813.643300 47672.000000 4.788115 47707.121094
1815.100100 47804.000000 4.746860 47686.933594
1816.556800 47483.000000 4.637475 47667.589844
1818.010400 47429.000000 4.510187 47650.757812
1819.465300 47651.000000 4.397789 47635.929688
1820.918500 47856.000000 4.316842 47621.265625
1822.370100 47538.000000 4.274671 47606.207031
1823.821400 47969.000000 4.244787 47591.687500
1825.272600 47589.000000 4.123950 47578.671875
1826.722200 47427.000000 4.038945 47567.371094
1828.169900 47473.000000 4.002755 47555.964844
1829.617600 47393.000000 3.962402 47545.492188
1831.065200 47615.000000 3.897251 47534.562500
1832.511000 47486.000000 3.803942 47522.183594
1833.956500 47503.000000 3.649308 47509.359375
1835.400500 47440.000000 3.489142 47497.480469
1836.842900 47696.000000 3.470670 47486.824219
1838.285200 47468.000000 3.482772 47477.027344
1839.727100 47151.000000 3.605797 47470.187500
1841.167400 47548.000000 3.770809 47462.703125
1842.606100 47404.000000 3.801208 47454.062500
1844.044400 47099.000000 3.755073 47447.199219
1845.482800 47230.000000 3.669820 47440.253906
1846.919400 47416.000000 3.565964 47434.742188
1848.356000 47104.000000 3.571213 47432.761719
1849.790800 47500.000000 3.667562 47431.136719
1851.224000 47535.000000 3.720540 47428.480469
1852.656900 47224.000000 3.731323 47428.683594
1854.089700 47308.000000 3.776911 47431.031250
1855.520800 47494.000000 3.847332 47434.859375
1856.951800 47267.000000 3.881158 47440.308594
1858.381100 47285.000000 3.866893 47447.566406
1859.808700 47673.000000 3.837844 47455.667969
1861.236300 47689.000000 3.913089 47464.335938
1862.663500 47514.000000 4.052492 47473.703125
1864.089100 47071.000000 4.115491 47484.761719
1865.514600 47472.000000 4.145450 47498.226562
1866.938500 47367.000000 4.042253 47511.781250
1868.360700 47664.000000 3.939168 47524.664062
1869.784200 47468.000000 3.890644 47537.101562
1871.204500 47443.000000 3.818190 47548.582031
1872.624600 47251.000000 3.767921 47560.996094
1874.044700 47698.000000 3.722236 47573.500000
1875.463000 47615.000000 3.627404 47585.144531
1876.881200 47554.000000 3.421567 47596.234375
1878.297700 47612.000000 3.285929 47605.789062
1879.714100 47638.000000 3.235556 47614.312500
1881.128800 47587.000000 3.200734 47617.906250
1882.541900 47637.000000 3.172599 47618.546875
1883.956200 47899.000000 3.191632 47622.941406
1885.367400 47875.000000 3.369886 47625.980469
1886.778600 47504.000000 3.701548 47624.152344
1888.189500 48250.000000 4.512577 47624.050781
