Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 51533.000000 222.937988 51288.292969
1518.140300 51708.000000 243.558762 51296.636719
1519.777800 51716.000000 272.720490 51305.167969
1521.416700 51716.000000 306.146179 51314.007812
1523.052200 51879.000000 342.869293 51322.035156
1524.689200 51803.000000 386.038391 51329.441406
1526.322800 51517.000000 436.946625 51336.257812
1527.956200 51819.000000 497.833160 51343.128906
1529.589400 51549.000000 567.223267 51350.453125
1531.220800 51807.000000 649.278198 51358.570312
1532.851900 52199.000000 743.636963 51366.421875
1534.481400 52483.000000 845.436401 51371.835938
1536.110600 52241.000000 949.145691 51375.167969
1537.738000 52388.000000 1045.480713 51378.265625
1539.365200 52564.000000 1124.384033 51380.230469
1540.990700 52559.000000 1174.288330 51381.304688
1542.616000 52473.000000 1187.695190 51383.062500
1544.239500 52575.000000 1159.032104 51384.695312
1545.862700 52522.000000 1095.731079 51386.042969
1547.484400 52444.000000 1010.548950 51387.808594
1549.105600 52058.000000 914.891235 51388.097656
1550.725100 52353.000000 813.240417 51387.726562
1552.344500 51873.000000 714.444702 51384.890625
1553.962000 51637.000000 625.764954 51381.117188
1555.579300 51937.000000 546.703003 51376.324219
1557.195100 51817.000000 477.431793 51370.968750
1558.810400 52044.000000 418.685638 51366.121094
1560.424100 51790.000000 367.362244 51364.343750
1562.037500 51634.000000 322.950134 51364.796875
1563.649200 51757.000000 289.315125 51366.792969
1565.260600 51478.000000 260.021545 51370.015625
1566.870500 51505.000000 236.005280 51374.480469
1568.479900 51595.000000 215.871048 51380.023438
1570.089100 51831.000000 201.537918 51386.519531
1571.695200 51190.000000 190.291519 51393.242188
1573.302500 51783.000000 181.781494 51400.156250
1574.906500 51311.000000 174.231873 51408.656250
1576.511800 51458.000000 162.192459 51418.214844
1578.115500 52057.000000 148.884399 51427.320312
1579.717400 51615.000000 138.041855 51437.226562
1581.319100 51397.000000 129.264679 51449.117188
1582.919100 52083.000000 120.150162 51462.605469
1584.518700 51375.000000 111.513771 51477.261719
1586.116600 51526.000000 103.983109 51493.898438
1587.714500 51461.000000 98.217606 51511.781250
1589.310500 51712.000000 92.294441 51530.804688
1590.906300 51536.000000 86.600098 51551.242188
1592.501800 51712.000000 82.086922 51572.578125
1594.095700 51658.000000 78.354279 51594.414062
1595.687900 51557.000000 75.638451 51616.753906
1597.279700 51590.000000 72.563316 51640.371094
1598.869900 51646.000000 69.736603 51663.515625
1600.459700 51791.000000 67.578888 51686.125000
1602.048100 51675.000000 64.471992 51708.234375
1603.636000 51546.000000 61.051189 51729.863281
1605.223900 52091.000000 58.377129 51751.257812
1606.809800 51491.000000 55.878674 51772.785156
1608.394200 51584.000000 53.170757 51794.285156
1609.978300 51766.000000 51.254536 51815.281250
1611.560700 51753.000000 49.685722 51836.496094
1613.142900 52002.000000 48.507740 51857.531250
1614.724700 52143.000000 47.592739 51878.710938
1616.304900 51791.000000 45.841015 51900.250000
1617.883500 51974.000000 43.880657 51923.265625
1619.461800 51907.000000 41.971703 51947.046875
1621.038300 52157.000000 40.264278 51970.664062
1622.614700 52290.000000 38.848392 51993.757812
1624.190800 52103.000000 37.721600 52014.136719
1625.765300 52154.000000 36.616844 52032.753906
1627.337900 52306.000000 35.734619 52048.886719
1628.910400 52002.000000 35.284115 52063.078125
1630.482700 52215.000000 34.950203 52075.960938
1632.053200 52310.000000 34.433750 52086.304688
1633.622100 52240.000000 33.677853 52095.656250
1635.190600 51987.000000 32.301182 52104.507812
1636.759000 52517.000000 31.693329 52112.054688
1638.325700 52451.000000 32.539867 52118.894531
1639.890700 52716.000000 33.493004 52124.828125
1641.455400 52460.000000 33.802418 52129.457031
1643.019900 52188.000000 33.090340 52131.015625
1644.582800 52249.000000 33.011341 52131.414062
1646.143900 52107.000000 33.237434 52131.203125
1647.704700 52515.000000 32.821842 52129.824219
1649.265500 52485.000000 32.554523 52125.468750
1650.824500 52316.000000 32.999451 52117.878906
1652.381600 52413.000000 34.850395 52107.843750
1653.938700 52424.000000 36.080482 52095.089844
1655.495500 52093.000000 35.670490 52078.171875
1657.050700 52338.000000 34.627316 52055.078125
1658.604100 52126.000000 33.868313 52028.125000
1660.157200 52252.000000 31.591640 51998.031250
1661.710200 52324.000000 28.780811 51964.082031
1663.261500 51791.000000 25.386005 51925.031250
1664.811200 52061.000000 23.720121 51882.574219
1666.361900 51677.000000 22.205172 51835.707031
1667.909700 51755.000000 20.610077 51787.507812
1669.457200 52213.000000 19.180962 51737.531250
1671.004300 51740.000000 19.188812 51687.906250
1672.549900 51517.000000 18.969624 51637.921875
1674.093600 51459.000000 18.696489 51587.085938
1675.637300 51514.000000 18.246052 51536.429688
1677.180800 51395.000000 17.757612 51482.417969
1678.722400 51805.000000 17.756134 51427.890625
1680.263900 51369.000000 18.093931 51375.269531
1681.803700 51136.000000 18.303331 51324.574219
1683.341800 51294.000000 18.308455 51273.519531
1684.881200 51193.000000 18.570602 51222.769531
1686.417500 51116.000000 18.803190 51169.878906
1687.953400 51139.000000 18.729876 51115.945312
1689.489100 51216.000000 18.260059 51061.691406
1691.023200 51230.000000 17.764238 51008.921875
1692.557100 51024.000000 17.393826 50955.316406
1694.089200 50812.000000 16.807104 50901.417969
1695.619800 50632.000000 16.060093 50847.265625
1697.151500 50430.000000 15.729303 50793.375000
1698.680200 50803.000000 15.438004 50740.378906
1700.208500 50655.000000 14.965138 50689.070312
1701.736600 50417.000000 14.674886 50637.222656
1703.263100 50894.000000 14.604986 50584.367188
1704.789300 50481.000000 14.772745 50531.078125
1706.314000 50583.000000 14.873050 50478.542969
1707.838100 50816.000000 14.655420 50426.761719
1709.361000 50284.000000 14.873423 50375.332031
1710.883300 50306.000000 15.142374 50324.843750
1712.404100 50423.000000 15.083647 50274.742188
1713.923100 50392.000000 14.653299 50224.593750
1715.443500 50434.000000 14.112844 50173.718750
1716.960700 49892.000000 13.675943 50121.390625
1718.479100 50279.000000 12.986031 50069.144531
1719.994500 50189.000000 12.283270 50018.332031
1721.509600 49985.000000 12.015563 49969.433594
1723.024400 49774.000000 11.829172 49919.898438
1724.537600 49871.000000 11.578087 49869.921875
1726.050700 49881.000000 11.355977 49818.703125
1727.561900 49888.000000 11.121695 49766.218750
1729.073000 50001.000000 10.978653 49713.632812
1730.582400 49682.000000 11.004181 49660.070312
1732.091700 50255.000000 10.864877 49606.179688
1733.599200 49556.000000 10.979361 49551.472656
1735.106600 49793.000000 11.211975 49496.621094
1736.612100 49209.000000 11.541157 49441.261719
1738.117600 49496.000000 11.686207 49386.753906
1739.621300 49413.000000 11.834197 49333.078125
1741.125000 49115.000000 11.959002 49280.390625
1742.626800 49018.000000 11.927031 49228.628906
1744.128400 48936.000000 11.851527 49178.406250
1745.628500 49450.000000 11.913901 49129.781250
1747.128300 49191.000000 11.873516 49083.175781
1748.626300 48955.000000 11.924555 49037.902344
1750.124300 48854.000000 11.887099 48995.058594
1751.620500 48845.000000 12.120784 48954.253906
1753.116600 48865.000000 12.414040 48915.527344
1754.612400 48989.000000 12.247831 48878.699219
1756.105100 48896.000000 11.801504 48843.339844
1757.599100 48939.000000 11.146945 48809.093750
1759.091300 48941.000000 10.604402 48774.726562
1760.582000 48918.000000 10.256017 48739.613281
1762.072400 48832.000000 10.090464 48703.789062
1763.561000 48674.000000 10.054303 48667.367188
1765.049600 48143.000000 10.103920 48632.054688
1766.536500 48628.000000 10.026780 48597.382812
1768.023200 48582.000000 9.866980 48562.101562
1769.508100 48523.000000 9.760248 48528.042969
1770.992900 48395.000000 9.728808 48493.992188
1772.477500 48467.000000 9.548141 48459.156250
1773.959000 48556.000000 9.280628 48424.234375
1775.441700 48334.000000 8.869973 48388.921875
1776.922700 48014.000000 8.409716 48355.335938
1778.402100 48665.000000 7.993685 48322.535156
1779.881300 48317.000000 7.727304 48290.734375
1781.358900 48222.000000 7.534232 48259.898438
1782.836200 48253.000000 7.403137 48232.152344
1784.311900 48225.000000 7.205486 48206.496094
1785.787400 48359.000000 7.104202 48181.125000
1787.262600 48112.000000 7.122846 48156.210938
1788.736200 48333.000000 7.218361 48129.761719
1790.208300 48047.000000 7.301090 48102.855469
1791.679800 48304.000000 7.367129 48075.335938
1793.150000 48175.000000 7.268328 48046.988281
1794.619900 48252.000000 7.198808 48018.410156
1796.089600 48183.000000 7.187821 47989.390625
1797.557600 47855.000000 7.232310 47962.203125
1799.023900 47754.000000 7.268115 47936.945312
1800.490100 48064.000000 7.260912 47911.554688
1801.954600 47780.000000 6.988954 47886.433594
1803.418900 47924.000000 6.632277 47861.750000
1804.883100 47515.000000 6.240363 47839.425781
1806.345500 48006.000000 6.004203 47818.953125
1807.806400 47640.000000 5.929301 47799.468750
1809.266800 47735.000000 5.913737 47779.625000
1810.727400 47635.000000 5.981721 47759.546875
1812.186000 47865.000000 6.140540 47739.695312
1813.643300 47673.000000 6.296826 47720.105469
1815.100100 47962.000000 6.484865 47699.953125
1816.556800 47528.000000 6.641683 47680.582031
1818.010400 47477.000000 6.671435 47663.976562
1819.465300 47818.000000 6.479707 47648.675781
1820.918500 47839.000000 6.113841 47633.648438
1822.370100 47410.000000 5.781956 47620.113281
1823.821400 47888.000000 5.606610 47607.769531
1825.272600 47744.000000 5.483525 47595.671875
1826.722200 47503.000000 5.471332 47584.828125
1828.169900 47402.000000 5.479888 47574.593750
1829.617600 47537.000000 5.482972 47564.218750
1831.065200 47667.000000 5.413452 47552.878906
1832.511000 47450.000000 5.304358 47539.062500
1833.956500 47315.000000 5.186952 47524.109375
1835.400500 47427.000000 5.048209 47508.898438
1836.842900 47616.000000 4.969336 47493.781250
1838.285200 47642.000000 4.923942 47480.527344
1839.727100 47277.000000 5.018211 47470.894531
1841.167400 47595.000000 5.190586 47461.820312
1842.606100 47419.000000 5.228108 47452.828125
1844.044400 47244.000000 5.194371 47444.910156
1845.482800 47230.000000 5.104939 47437.210938
1846.919400 47455.000000 5.014096 47431.117188
1848.356000 47150.000000 5.040362 47427.832031
1849.790800 47330.000000 5.242797 47423.753906
1851.224000 47669.000000 5.539663 47417.445312
1852.656900 47153.000000 5.739525 47413.902344
1854.089700 47344.000000 5.829740 47411.332031
1855.520800 47424.000000 5.789522 47411.441406
1856.951800 47065.000000 5.675659 47415.335938
1858.381100 47405.000000 5.536285 47423.363281
1859.808700 47602.000000 5.396665 47433.710938
1861.236300 47733.000000 5.346601 47445.808594
1862.663500 47389.000000 5.362507 47459.906250
1864.089100 47031.000000 5.187959 47474.035156
1865.514600 47442.000000 5.036544 47488.488281
1866.938500 47502.000000 4.924751 47502.660156
1868.360700 47565.000000 4.825104 47516.210938
1869.784200 47601.000000 4.743890 47529.781250
1871.204500 47422.000000 4.607065 47542.960938
1872.624600 47273.000000 4.536468 47556.343750
1874.044700 47631.000000 4.441656 47569.023438
1875.463000 47694.000000 4.300513 47580.511719
1876.881200 47549.000000 4.041229 47591.601562
1878.297700 47647.000000 3.883226 47601.816406
1879.714100 47560.000000 3.789154 47610.265625
1881.128800 47586.000000 3.717973 47615.808594
1882.541900 47950.000000 3.664491 47618.707031
1883.956200 47996.000000 3.700022 47621.281250
1885.367400 48034.000000 4.005959 47620.902344
1886.778600 47718.000000 4.626601 47615.542969
1888.189500 48014.000000 5.328869 47609.886719
