Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1503.347300 52580.000000 504.424225 51792.656250
1504.996100 52504.000000 505.309418 51797.140625
1506.641600 52214.000000 512.088501 51799.851562
1508.287000 52361.000000 525.421204 51802.898438
1509.932000 52405.000000 546.816406 51808.578125
1511.575300 52172.000000 573.094482 51811.593750
1513.218500 52790.000000 609.755249 51815.253906
1514.859700 52496.000000 654.655884 51819.019531
1516.500900 52535.000000 716.718628 51820.000000
1518.140300 53088.000000 793.241394 51822.113281
1519.777800 52770.000000 890.107117 51825.609375
1521.416700 52833.000000 1012.859497 51827.039062
1523.052200 53341.000000 1161.677734 51828.234375
1524.689200 53440.000000 1342.719116 51831.976562
1526.322800 53135.000000 1566.311401 51833.964844
1527.956200 53814.000000 1841.128906 51844.031250
1529.589400 53772.000000 2180.856934 51861.039062
1531.220800 54314.000000 2583.728027 51881.835938
1532.851900 55042.000000 3046.820068 51900.355469
1534.481400 55678.000000 3565.961670 51917.843750
1536.110600 55875.000000 4102.869141 51928.960938
1537.738000 56555.000000 4634.151367 51940.878906
1539.365200 57117.000000 5101.299805 51954.250000
1540.990700 57381.000000 5428.403320 51971.308594
1542.616000 57472.000000 5564.504883 51986.886719
1544.239500 57318.000000 5474.180176 52000.058594
1545.862700 57220.000000 5182.665527 52007.003906
1547.484400 56650.000000 4736.856445 52010.027344
1549.105600 56080.000000 4209.693848 52009.050781
1550.725100 55620.000000 3671.495361 52001.847656
1552.344500 54991.000000 3169.301270 51990.613281
1553.962000 54384.000000 2716.777832 51978.273438
1555.579300 54132.000000 2319.253174 51969.363281
1557.195100 54006.000000 1972.737305 51964.308594
1558.810400 53819.000000 1679.004517 51963.882812
1560.424100 53438.000000 1432.616455 51968.648438
1562.037500 53121.000000 1230.996948 51969.968750
1563.649200 52991.000000 1066.366089 51971.816406
1565.260600 52629.000000 932.131470 51977.152344
1566.870500 52457.000000 822.998840 51984.570312
1568.479900 52500.000000 726.900085 51992.625000
1570.089100 52715.000000 646.600708 52001.300781
1571.695200 52320.000000 581.770325 52007.613281
1573.302500 52619.000000 529.939148 52012.734375
1574.906500 52262.000000 485.132660 52018.511719
1576.511800 52244.000000 441.861969 52024.234375
1578.115500 52735.000000 404.472107 52030.503906
1579.717400 52348.000000 371.257416 52044.605469
1581.319100 52346.000000 343.307739 52060.656250
1582.919100 52896.000000 317.830872 52076.953125
1584.518700 52279.000000 295.524689 52093.875000
1586.116600 52418.000000 275.667542 52113.246094
1587.714500 52261.000000 260.812378 52136.347656
1589.310500 52460.000000 244.003784 52159.000000
1590.906300 52359.000000 227.355682 52180.281250
1592.501800 52315.000000 212.302444 52205.234375
1594.095700 52292.000000 201.439133 52230.277344
1595.687900 52304.000000 188.988861 52255.707031
1597.279700 52304.000000 178.247391 52279.203125
1598.869900 52482.000000 167.050446 52302.734375
1600.459700 52491.000000 158.312653 52326.632812
1602.048100 52404.000000 150.142838 52352.507812
1603.636000 52493.000000 141.448578 52376.050781
1605.223900 52629.000000 133.456329 52400.605469
1606.809800 52281.000000 126.787842 52426.257812
1608.394200 52270.000000 119.206070 52451.105469
1609.978300 52408.000000 112.338547 52477.664062
1611.560700 52420.000000 106.194008 52501.507812
1613.142900 52669.000000 101.456917 52521.656250
1614.724700 52960.000000 97.438408 52543.402344
1616.304900 52484.000000 94.409744 52565.585938
1617.883500 52720.000000 91.979546 52585.609375
1619.461800 52745.000000 89.435493 52603.898438
1621.038300 52852.000000 84.963623 52621.792969
1622.614700 52858.000000 80.885788 52641.496094
1624.190800 52739.000000 77.575424 52662.203125
1625.765300 52889.000000 74.361069 52678.992188
1627.337900 52875.000000 70.113144 52695.230469
1628.910400 52529.000000 66.150803 52709.039062
1630.482700 53058.000000 63.032646 52719.394531
1632.053200 52927.000000 60.570801 52727.488281
1633.622100 53149.000000 57.294201 52738.437500
1635.190600 52896.000000 54.668221 52751.023438
1636.759000 53067.000000 52.681782 52764.714844
1638.325700 53144.000000 50.929199 52776.394531
1639.890700 53101.000000 49.582634 52787.945312
1641.455400 53035.000000 48.127827 52796.671875
1643.019900 52702.000000 46.587395 52804.507812
1644.582800 52725.000000 44.791447 52808.046875
1646.143900 52835.000000 42.158215 52807.839844
1647.704700 52978.000000 40.583237 52805.238281
1649.265500 53064.000000 39.493435 52798.414062
1650.824500 52952.000000 38.987679 52784.230469
1652.381600 52913.000000 38.937225 52767.835938
1653.938700 52697.000000 39.481678 52748.777344
1655.495500 52749.000000 39.678078 52725.937500
1657.050700 52839.000000 38.960087 52696.718750
1658.604100 52745.000000 37.302505 52664.921875
1660.157200 52828.000000 35.838638 52629.734375
1661.710200 52998.000000 34.519962 52591.621094
1663.261500 52491.000000 34.022240 52547.710938
1664.811200 52720.000000 33.594406 52500.636719
1666.361900 52358.000000 33.245129 52453.851562
1667.909700 52528.000000 32.813755 52406.875000
1669.457200 52580.000000 32.016590 52357.035156
1671.004300 52265.000000 31.368118 52305.753906
1672.549900 52237.000000 30.732868 52249.765625
1674.093600 51979.000000 30.276834 52193.281250
1675.637300 52014.000000 29.867161 52133.546875
1677.180800 51933.000000 29.126438 52072.171875
1678.722400 52238.000000 28.763641 52009.343750
1680.263900 51839.000000 28.790379 51945.777344
1681.803700 51706.000000 28.460266 51880.765625
1683.341800 51999.000000 27.917370 51816.898438
1684.881200 51721.000000 28.137405 51753.156250
1686.417500 51651.000000 28.177683 51689.910156
1687.953400 51731.000000 28.057276 51628.871094
1689.489100 51647.000000 27.740662 51566.691406
1691.023200 51632.000000 27.388729 51503.304688
1692.557100 51325.000000 26.830227 51441.652344
1694.089200 51464.000000 25.447628 51378.734375
1695.619800 51150.000000 23.918360 51318.964844
1697.151500 51062.000000 22.983246 51259.539062
1698.680200 51008.000000 22.329426 51200.460938
1700.208500 50952.000000 21.727114 51142.960938
1701.736600 50757.000000 21.207441 51084.339844
1703.263100 51313.000000 20.440365 51026.441406
1704.789300 50877.000000 19.572018 50968.289062
1706.314000 50974.000000 18.314783 50911.375000
1707.838100 51104.000000 17.191282 50858.429688
1709.361000 50671.000000 16.777157 50805.625000
1710.883300 50792.000000 16.481981 50747.746094
1712.404100 50756.000000 16.142588 50687.164062
1713.923100 50721.000000 16.234154 50624.464844
1715.443500 50813.000000 16.309399 50560.378906
1716.960700 50209.000000 16.396526 50496.527344
1718.479100 50579.000000 15.943532 50434.023438
1719.994500 50683.000000 15.412149 50373.437500
1721.509600 50299.000000 14.982546 50316.363281
1723.024400 50081.000000 14.547033 50260.437500
1724.537600 50269.000000 14.133008 50201.437500
1726.050700 50328.000000 13.989934 50140.585938
1727.561900 50228.000000 13.940008 50080.503906
1729.073000 50218.000000 13.948624 50024.375000
1730.582400 50004.000000 13.881523 49967.648438
1732.091700 50382.000000 13.703506 49910.746094
1733.599200 49781.000000 14.169470 49851.871094
1735.106600 50202.000000 14.835704 49797.015625
1736.612100 49592.000000 15.346291 49744.996094
1738.117600 49596.000000 15.711416 49696.531250
1739.621300 49630.000000 15.875860 49644.996094
1741.125000 49355.000000 16.073778 49593.109375
1742.626800 49436.000000 16.023733 49542.015625
1744.128400 49187.000000 15.908689 49492.265625
1745.628500 49614.000000 16.063749 49444.085938
1747.128300 49540.000000 16.397280 49395.375000
1748.626300 49296.000000 16.696617 49349.441406
1750.124300 49259.000000 17.071339 49304.472656
1751.620500 49398.000000 17.462021 49258.164062
1753.116600 49050.000000 17.873077 49211.019531
1754.612400 49381.000000 17.982471 49164.812500
1756.105100 49185.000000 17.867382 49118.742188
1757.599100 49195.000000 17.624529 49075.273438
1759.091300 49224.000000 17.308262 49029.472656
1760.582000 49146.000000 17.034241 48983.273438
1762.072400 49223.000000 17.217054 48943.402344
1763.561000 48792.000000 17.307137 48904.335938
1765.049600 48578.000000 17.339701 48866.183594
1766.536500 49080.000000 17.313740 48827.968750
1768.023200 48765.000000 17.448177 48790.566406
1769.508100 48640.000000 17.620483 48755.625000
1770.992900 48530.000000 17.778336 48720.339844
1772.477500 48764.000000 17.466320 48683.835938
1773.959000 48697.000000 16.953136 48650.160156
1775.441700 48694.000000 16.256687 48621.292969
1776.922700 48375.000000 15.592624 48593.285156
1778.402100 48759.000000 15.082632 48564.433594
1779.881300 48485.000000 14.931566 48534.945312
1781.358900 48330.000000 14.788748 48505.738281
1782.836200 48353.000000 14.510656 48476.132812
1784.311900 48543.000000 14.162596 48445.195312
1785.787400 48557.000000 13.796297 48413.964844
1787.262600 48257.000000 13.594455 48386.378906
1788.736200 48427.000000 13.433901 48358.621094
1790.208300 48413.000000 13.316701 48329.117188
1791.679800 48548.000000 13.216182 48300.437500
1793.150000 48264.000000 13.072535 48273.214844
1794.619900 48513.000000 12.996969 48246.730469
1796.089600 48352.000000 12.633259 48219.156250
1797.557600 48330.000000 12.322762 48192.757812
1799.023900 48070.000000 12.024092 48165.511719
1800.490100 48123.000000 11.903288 48137.308594
1801.954600 48190.000000 12.051070 48108.433594
1803.418900 48034.000000 12.186545 48081.429688
1804.883100 47620.000000 12.404297 48059.726562
1806.345500 48259.000000 12.690693 48038.921875
1807.806400 47954.000000 12.957321 48015.328125
1809.266800 47802.000000 13.047618 47993.296875
1810.727400 47832.000000 13.169566 47972.425781
1812.186000 47852.000000 13.144284 47951.234375
1813.643300 47954.000000 12.725804 47932.796875
1815.100100 48054.000000 12.458185 47913.218750
1816.556800 47777.000000 12.375827 47892.304688
1818.010400 47718.000000 12.237097 47873.585938
1819.465300 47912.000000 12.125086 47852.214844
1820.918500 48003.000000 11.954553 47832.718750
1822.370100 47666.000000 11.703502 47816.382812
1823.821400 48189.000000 11.609288 47805.500000
1825.272600 47777.000000 11.166306 47791.289062
1826.722200 47883.000000 10.968382 47779.683594
1828.169900 47727.000000 10.789232 47767.871094
1829.617600 47689.000000 10.719406 47756.230469
1831.065200 47679.000000 10.399283 47744.117188
1832.511000 47568.000000 10.181452 47728.878906
1833.956500 47623.000000 9.904227 47714.417969
1835.400500 47547.000000 9.678640 47701.781250
1836.842900 47939.000000 9.618724 47692.148438
1838.285200 47734.000000 9.759039 47682.980469
1839.727100 47442.000000 9.924461 47678.570312
1841.167400 47730.000000 10.315545 47675.238281
1842.606100 47623.000000 10.594754 47666.027344
1844.044400 47421.000000 10.782244 47656.441406
1845.482800 47450.000000 11.050676 47648.187500
1846.919400 47584.000000 11.478991 47641.070312
1848.356000 47220.000000 11.488965 47634.000000
1849.790800 47427.000000 11.626772 47629.316406
1851.224000 47879.000000 11.996953 47629.472656
1852.656900 47219.000000 12.235765 47626.078125
1854.089700 47479.000000 12.137961 47626.976562
1855.520800 47506.000000 12.086093 47629.160156
1856.951800 47352.000000 11.967329 47631.312500
1858.381100 47492.000000 11.668374 47638.078125
1859.808700 47743.000000 11.125672 47650.230469
1861.236300 47707.000000 10.771350 47656.464844
1862.663500 47584.000000 10.497643 47665.500000
1864.089100 47242.000000 10.227970 47673.609375
1865.514600 47673.000000 9.972091 47683.546875
1866.938500 47614.000000 9.881610 47694.105469
1868.360700 47832.000000 9.914885 47706.917969
1869.784200 47746.000000 10.095926 47717.414062
1871.204500 47564.000000 9.881394 47722.808594
1872.624600 47580.000000 9.686659 47728.671875
1874.044700 47777.000000 9.312381 47738.011719
1875.463000 47740.000000 8.995370 47743.480469
1876.881200 47881.000000 8.962831 47752.316406
1878.297700 47787.000000 9.294678 47755.507812
1879.714100 47741.000000 9.502382 47752.890625
1881.128800 47828.000000 9.554541 47750.507812
1882.541900 47935.000000 9.422860 47748.195312
1883.956200 48145.000000 9.575233 47744.292969
1885.367400 48053.000000 9.751799 47738.812500
1886.778600 47838.000000 10.348177 47741.007812
1888.189500 48235.000000 9.193021 47761.906250
