Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1496.748000 52729.000000 935.502625 51769.578125
1498.399400 53116.000000 923.824585 51777.234375
1500.050400 52917.000000 894.712769 51783.312500
1501.699700 52857.000000 876.130737 51791.171875
1503.347300 53047.000000 870.762207 51794.460938
1504.996100 52852.000000 873.068542 51801.519531
1506.641600 52672.000000 884.744507 51812.648438
1508.287000 52861.000000 902.988159 51824.875000
1509.932000 52942.000000 934.765503 51834.183594
1511.575300 52685.000000 976.497681 51841.101562
1513.218500 53320.000000 1034.481689 51846.281250
1514.859700 53226.000000 1111.715698 51855.328125
1516.500900 53328.000000 1213.719482 51851.066406
1518.140300 53723.000000 1343.766846 51854.476562
1519.777800 53736.000000 1501.609619 51864.851562
1521.416700 53842.000000 1705.171875 51868.093750
1523.052200 54535.000000 1964.735718 51870.929688
1524.689200 54728.000000 2308.377197 51880.101562
1526.322800 54739.000000 2715.731689 51883.593750
1527.956200 55515.000000 3246.228271 51906.847656
1529.589400 55846.000000 3902.947754 51952.984375
1531.220800 56815.000000 4719.196777 52012.796875
1532.851900 58051.000000 5624.648438 52086.468750
1534.481400 59333.000000 6662.613281 52186.367188
1536.110600 59956.000000 7644.613281 52282.796875
1537.738000 60937.000000 8637.978516 52356.117188
1539.365200 62183.000000 9434.535156 52483.015625
1540.990700 62719.000000 10053.099609 52554.441406
1542.616000 62723.000000 10225.822266 52598.265625
1544.239500 62481.000000 9977.564453 52616.468750
1545.862700 62127.000000 9405.186523 52632.335938
1547.484400 61292.000000 8564.052734 52645.484375
1549.105600 59991.000000 7587.164062 52634.812500
1550.725100 59115.000000 6526.454590 52558.308594
1552.344500 57904.000000 5563.208496 52441.667969
1553.962000 56747.000000 4726.665039 52385.187500
1555.579300 56390.000000 4019.298828 52305.171875
1557.195100 55700.000000 3382.696533 52263.300781
1558.810400 55431.000000 2840.153564 52244.855469
1560.424100 54727.000000 2403.548584 52232.281250
1562.037500 54183.000000 2049.906494 52197.910156
1563.649200 54097.000000 1763.604248 52166.148438
1565.260600 53511.000000 1525.280518 52137.703125
1566.870500 53504.000000 1337.864014 52111.089844
1568.479900 53158.000000 1177.551025 52078.195312
1570.089100 53511.000000 1041.748779 52057.832031
1571.695200 52779.000000 929.013550 52045.156250
1573.302500 53237.000000 842.668640 52023.660156
1574.906500 52755.000000 769.644897 52012.148438
1576.511800 52781.000000 700.186768 52005.890625
1578.115500 53212.000000 639.199585 52003.808594
1579.717400 53036.000000 587.369812 52011.726562
1581.319100 52726.000000 547.313293 52016.539062
1582.919100 53233.000000 504.735779 52029.750000
1584.518700 52617.000000 468.206787 52046.367188
1586.116600 52600.000000 438.843262 52062.917969
1587.714500 52671.000000 411.069427 52074.621094
1589.310500 52777.000000 384.477173 52094.609375
1590.906300 52569.000000 363.762756 52117.406250
1592.501800 52784.000000 343.755310 52142.386719
1594.095700 52676.000000 326.357483 52156.707031
1595.687900 52470.000000 305.531555 52183.292969
1597.279700 52520.000000 290.141693 52209.542969
1598.869900 52784.000000 276.056122 52240.609375
1600.459700 52816.000000 264.381165 52264.585938
1602.048100 52600.000000 249.971100 52291.484375
1603.636000 52507.000000 237.203323 52314.734375
1605.223900 52698.000000 226.520432 52340.398438
1606.809800 52434.000000 217.941620 52361.000000
1608.394200 52566.000000 205.628998 52386.515625
1609.978300 52590.000000 193.027847 52413.628906
1611.560700 52499.000000 182.406357 52439.937500
1613.142900 53091.000000 173.436798 52458.132812
1614.724700 52981.000000 165.222809 52480.804688
1616.304900 52843.000000 159.611923 52495.773438
1617.883500 52853.000000 154.975891 52518.464844
1619.461800 52900.000000 151.007568 52540.101562
1621.038300 52972.000000 145.249191 52563.953125
1622.614700 53111.000000 140.712372 52577.605469
1624.190800 52834.000000 137.396988 52593.312500
1625.765300 52987.000000 133.142746 52603.500000
1627.337900 53122.000000 126.213600 52621.074219
1628.910400 52752.000000 120.952744 52634.722656
1630.482700 53163.000000 116.072403 52650.585938
1632.053200 53056.000000 111.297768 52657.539062
1633.622100 53213.000000 104.276329 52665.921875
1635.190600 52902.000000 97.784668 52672.316406
1636.759000 53177.000000 92.788254 52684.828125
1638.325700 53269.000000 89.201309 52692.675781
1639.890700 53253.000000 87.728729 52704.031250
1641.455400 53229.000000 86.649475 52707.589844
1643.019900 53012.000000 84.984764 52714.882812
1644.582800 53070.000000 82.983406 52715.558594
1646.143900 53004.000000 80.577560 52721.402344
1647.704700 53036.000000 80.314270 52715.484375
1649.265500 53294.000000 80.590073 52706.050781
1650.824500 52962.000000 80.843887 52692.050781
1652.381600 53011.000000 79.918823 52677.457031
1653.938700 53070.000000 79.850731 52657.957031
1655.495500 52752.000000 79.852951 52637.375000
1657.050700 52995.000000 78.145699 52606.472656
1658.604100 52703.000000 75.453613 52580.617188
1660.157200 53137.000000 73.657043 52549.222656
1661.710200 52984.000000 72.281487 52510.937500
1663.261500 52640.000000 71.518509 52461.750000
1664.811200 52646.000000 70.578918 52421.425781
1666.361900 52604.000000 70.360786 52375.515625
1667.909700 52750.000000 69.979034 52333.546875
1669.457200 52716.000000 68.885910 52286.968750
1671.004300 52299.000000 67.554459 52238.937500
1672.549900 52317.000000 66.653183 52186.816406
1674.093600 52004.000000 66.480469 52136.839844
1675.637300 52322.000000 66.332237 52079.710938
1677.180800 52252.000000 65.895561 52026.699219
1678.722400 52340.000000 66.112175 51968.406250
1680.263900 52069.000000 66.429680 51913.078125
1681.803700 51930.000000 66.663948 51852.871094
1683.341800 52079.000000 66.869217 51795.894531
1684.881200 51950.000000 69.109573 51734.968750
1686.417500 51954.000000 71.112396 51679.167969
1687.953400 51630.000000 72.013519 51622.742188
1689.489100 51830.000000 70.945595 51568.921875
1691.023200 51782.000000 70.563789 51509.843750
1692.557100 51480.000000 70.253807 51456.074219
1694.089200 51536.000000 68.328110 51396.914062
1695.619800 51354.000000 64.802773 51336.265625
1697.151500 51291.000000 62.815498 51273.937500
1698.680200 51249.000000 61.679726 51210.273438
1700.208500 51300.000000 60.571175 51143.269531
1701.736600 50922.000000 59.407246 51083.484375
1703.263100 51478.000000 58.294147 51023.890625
1704.789300 51041.000000 56.445576 50962.929688
1706.314000 51025.000000 52.409279 50902.316406
1707.838100 51264.000000 46.099960 50851.085938
1709.361000 50683.000000 41.678131 50797.593750
1710.883300 50904.000000 39.417095 50740.148438
1712.404100 51021.000000 38.606026 50675.500000
1713.923100 50773.000000 39.323414 50619.226562
1715.443500 50847.000000 39.778893 50567.578125
1716.960700 50308.000000 40.053051 50513.187500
1718.479100 50702.000000 39.227734 50452.089844
1719.994500 50684.000000 37.549076 50391.152344
1721.509600 50507.000000 36.634121 50338.628906
1723.024400 50121.000000 36.189690 50288.234375
1724.537600 50470.000000 35.657280 50228.824219
1726.050700 50410.000000 35.175758 50168.777344
1727.561900 50379.000000 35.012215 50107.609375
1729.073000 50316.000000 34.943336 50058.343750
1730.582400 50148.000000 34.239693 50001.125000
1732.091700 50505.000000 33.091179 49951.597656
1733.599200 49914.000000 33.607803 49902.628906
1735.106600 50148.000000 34.938633 49855.019531
1736.612100 49589.000000 36.087467 49797.796875
1738.117600 49763.000000 37.459129 49742.121094
1739.621300 49810.000000 38.460838 49693.839844
1741.125000 49341.000000 39.162342 49645.906250
1742.626800 49481.000000 38.622635 49590.671875
1744.128400 49315.000000 37.729408 49528.203125
1745.628500 49857.000000 37.449257 49467.851562
1747.128300 49637.000000 37.689808 49412.636719
1748.626300 49225.000000 37.686073 49364.941406
1750.124300 49180.000000 37.493504 49324.210938
1751.620500 49172.000000 37.186836 49278.734375
1753.116600 49142.000000 37.146759 49227.042969
1754.612400 49288.000000 36.421165 49177.406250
1756.105100 49405.000000 35.237911 49131.992188
1757.599100 49206.000000 34.302361 49082.234375
1759.091300 49418.000000 33.319820 49041.597656
1760.582000 49082.000000 32.200184 48991.105469
1762.072400 49394.000000 31.402939 48958.289062
1763.561000 48968.000000 31.212397 48922.703125
1765.049600 48732.000000 31.496820 48889.894531
1766.536500 48926.000000 31.431894 48848.890625
1768.023200 48857.000000 31.259806 48809.546875
1769.508100 48655.000000 31.083658 48776.667969
1770.992900 48625.000000 31.312069 48744.269531
1772.477500 48838.000000 31.146152 48709.687500
1773.959000 48760.000000 30.453430 48676.523438
1775.441700 48663.000000 29.683193 48650.457031
1776.922700 48615.000000 29.218460 48625.703125
1778.402100 48714.000000 28.683346 48594.882812
1779.881300 48659.000000 27.799026 48570.492188
1781.358900 48364.000000 27.204350 48546.308594
1782.836200 48522.000000 26.831085 48519.882812
1784.311900 48637.000000 26.455074 48484.656250
1785.787400 48668.000000 25.662207 48453.941406
1787.262600 48522.000000 25.645008 48431.777344
1788.736200 48496.000000 25.696156 48416.156250
1790.208300 48353.000000 25.461426 48385.832031
1791.679800 48567.000000 24.835783 48357.746094
1793.150000 48390.000000 24.518118 48324.253906
1794.619900 48510.000000 24.478127 48299.843750
1796.089600 48420.000000 24.461456 48275.976562
1797.557600 48222.000000 24.061157 48258.324219
1799.023900 48131.000000 23.684620 48235.160156
1800.490100 48233.000000 23.514084 48210.167969
1801.954600 48133.000000 23.592974 48182.171875
1803.418900 48112.000000 23.257463 48164.605469
1804.883100 47840.000000 23.311115 48138.976562
1806.345500 48350.000000 23.393938 48114.812500
1807.806400 48036.000000 23.714024 48080.449219
1809.266800 48056.000000 23.633778 48064.851562
1810.727400 47772.000000 23.902136 48047.472656
1812.186000 48012.000000 24.275038 48028.042969
1813.643300 47980.000000 24.069595 48005.445312
1815.100100 48031.000000 23.753780 47977.035156
1816.556800 47883.000000 23.800238 47954.468750
1818.010400 47758.000000 23.607740 47939.269531
1819.465300 47935.000000 23.355358 47916.308594
1820.918500 48107.000000 22.843948 47893.085938
1822.370100 47711.000000 22.558014 47869.472656
1823.821400 48081.000000 22.464794 47858.171875
1825.272600 48034.000000 22.282454 47838.132812
1826.722200 47894.000000 22.143021 47817.972656
1828.169900 47680.000000 22.317642 47806.988281
1829.617600 47633.000000 22.776409 47792.730469
1831.065200 47859.000000 22.701820 47776.316406
1832.511000 47605.000000 22.409042 47756.335938
1833.956500 47574.000000 21.924498 47748.195312
1835.400500 47658.000000 21.508846 47735.886719
1836.842900 48007.000000 21.363308 47718.121094
1838.285200 47770.000000 21.149715 47693.632812
1839.727100 47516.000000 21.401758 47681.070312
1841.167400 47764.000000 21.449444 47675.546875
1842.606100 47539.000000 21.498142 47657.304688
1844.044400 47586.000000 21.447407 47640.367188
1845.482800 47347.000000 22.489904 47627.082031
1846.919400 47662.000000 23.665922 47620.171875
1848.356000 47316.000000 24.273272 47613.062500
1849.790800 47559.000000 24.487442 47609.035156
1851.224000 47583.000000 24.645016 47607.921875
1852.656900 47405.000000 24.418812 47607.117188
1854.089700 47740.000000 24.208319 47606.000000
1855.520800 47755.000000 23.859024 47600.480469
1856.951800 47372.000000 23.753162 47614.210938
1858.381100 47550.000000 23.230457 47632.656250
1859.808700 47782.000000 21.986876 47632.855469
1861.236300 47849.000000 20.894770 47616.667969
1862.663500 47670.000000 20.945217 47621.546875
1864.089100 47298.000000 20.904211 47651.230469
1865.514600 47593.000000 20.527063 47684.031250
1866.938500 47621.000000 19.962418 47691.250000
1868.360700 47834.000000 20.145908 47701.160156
1869.784200 47850.000000 21.013445 47694.304688
1871.204500 47670.000000 21.333637 47694.550781
1872.624600 47385.000000 21.192375 47705.550781
1874.044700 47884.000000 20.504715 47715.296875
1875.463000 47907.000000 20.026037 47702.988281
1876.881200 47854.000000 20.427778 47706.457031
1878.297700 47804.000000 21.323177 47712.957031
1879.714100 47682.000000 21.821545 47707.960938
1881.128800 47862.000000 21.681395 47705.750000
1882.541900 47976.000000 20.881411 47693.750000
1883.956200 48066.000000 20.273819 47658.539062
1885.367400 48027.000000 18.707100 47596.929688
1886.778600 47740.000000 19.089655 47568.214844
1888.189500 48373.000000 20.615526 47622.113281
