Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1498.399400 52949.000000 763.807007 51815.980469
1500.050400 52684.000000 734.564819 51821.679688
1501.699700 52792.000000 712.091797 51829.894531
1503.347300 53075.000000 700.752075 51834.281250
1504.996100 52671.000000 697.872620 51844.210938
1506.641600 52483.000000 700.803589 51853.890625
1508.287000 52735.000000 708.182312 51864.035156
1509.932000 52719.000000 725.213745 51874.863281
1511.575300 52570.000000 748.826294 51885.152344
1513.218500 53128.000000 783.552551 51893.773438
1514.859700 52960.000000 828.892578 51902.414062
1516.500900 52960.000000 894.688965 51901.898438
1518.140300 53329.000000 977.280273 51904.917969
1519.777800 53365.000000 1084.908081 51912.062500
1521.416700 53327.000000 1222.680908 51911.707031
1523.052200 53692.000000 1397.772705 51907.726562
1524.689200 53876.000000 1627.354858 51910.238281
1526.322800 53852.000000 1912.962891 51915.945312
1527.956200 54397.000000 2287.317871 51932.890625
1529.589400 54686.000000 2773.209717 51962.863281
1531.220800 55244.000000 3396.761230 52007.191406
1532.851900 56505.000000 4143.264648 52064.500000
1534.481400 57516.000000 5016.036133 52128.847656
1536.110600 58136.000000 5915.522461 52187.203125
1537.738000 59164.000000 6875.299805 52229.621094
1539.365200 60222.000000 7739.020996 52274.699219
1540.990700 60833.000000 8498.267578 52314.082031
1542.616000 61187.000000 8908.125000 52345.382812
1544.239500 61362.000000 8939.412109 52376.253906
1545.862700 61090.000000 8586.096680 52405.507812
1547.484400 60536.000000 7872.518555 52418.324219
1549.105600 59244.000000 6960.679688 52419.175781
1550.725100 58415.000000 5944.569824 52396.867188
1552.344500 57242.000000 4993.459961 52355.964844
1553.962000 56277.000000 4151.050293 52310.812500
1555.579300 55833.000000 3440.820801 52264.726562
1557.195100 55335.000000 2825.781738 52237.246094
1558.810400 54697.000000 2324.211182 52222.085938
1560.424100 54414.000000 1928.169678 52208.996094
1562.037500 53782.000000 1613.394653 52179.726562
1563.649200 53673.000000 1367.878662 52154.988281
1565.260600 53113.000000 1173.269653 52137.832031
1566.870500 53160.000000 1020.756165 52123.257812
1568.479900 52958.000000 891.116821 52103.750000
1570.089100 53218.000000 785.568115 52094.960938
1571.695200 52561.000000 697.136047 52087.937500
1573.302500 52863.000000 630.562134 52075.332031
1574.906500 52460.000000 579.924988 52068.523438
1576.511800 52596.000000 529.415833 52062.394531
1578.115500 53030.000000 487.811371 52053.601562
1579.717400 52817.000000 451.675110 52056.964844
1581.319100 52621.000000 421.687653 52066.621094
1582.919100 53315.000000 389.494446 52085.277344
1584.518700 52707.000000 362.597565 52103.132812
1586.116600 52789.000000 339.112366 52122.386719
1587.714500 52641.000000 316.269653 52137.328125
1589.310500 52950.000000 295.973572 52155.570312
1590.906300 52593.000000 277.982605 52173.175781
1592.501800 52623.000000 261.724792 52196.210938
1594.095700 52640.000000 248.059204 52216.496094
1595.687900 52550.000000 231.332321 52238.910156
1597.279700 52492.000000 216.633820 52259.859375
1598.869900 52510.000000 203.477646 52281.796875
1600.459700 52583.000000 193.493973 52301.667969
1602.048100 52669.000000 184.034943 52327.781250
1603.636000 52475.000000 174.257538 52352.398438
1605.223900 52850.000000 165.422333 52378.511719
1606.809800 52486.000000 158.490494 52399.476562
1608.394200 52506.000000 149.669281 52425.558594
1609.978300 52549.000000 141.985260 52453.906250
1611.560700 52552.000000 136.058685 52479.175781
1613.142900 53048.000000 130.769012 52502.359375
1614.724700 52961.000000 124.698502 52529.972656
1616.304900 53150.000000 120.035751 52552.996094
1617.883500 52972.000000 116.002853 52580.292969
1619.461800 52904.000000 111.973732 52602.921875
1621.038300 53013.000000 106.254898 52629.667969
1622.614700 52928.000000 102.029396 52646.375000
1624.190800 52913.000000 98.640144 52663.339844
1625.765300 52917.000000 95.232239 52674.046875
1627.337900 53211.000000 91.139198 52692.855469
1628.910400 52806.000000 88.109665 52708.800781
1630.482700 53315.000000 85.369995 52726.390625
1632.053200 53099.000000 82.342758 52737.648438
1633.622100 53100.000000 77.761093 52754.421875
1635.190600 52945.000000 73.538208 52765.640625
1636.759000 53311.000000 70.405746 52780.035156
1638.325700 53261.000000 68.714188 52791.511719
1639.890700 53363.000000 68.100784 52808.726562
1641.455400 53148.000000 67.616837 52822.902344
1643.019900 53176.000000 66.861168 52836.343750
1644.582800 53151.000000 64.899284 52844.675781
1646.143900 52916.000000 61.952503 52851.144531
1647.704700 53148.000000 59.549232 52845.566406
1649.265500 53134.000000 58.114269 52837.433594
1650.824500 53019.000000 57.095631 52822.445312
1652.381600 53176.000000 56.300220 52808.535156
1653.938700 53185.000000 56.256935 52788.765625
1655.495500 53091.000000 56.356056 52764.558594
1657.050700 53206.000000 55.128838 52733.988281
1658.604100 52966.000000 53.528881 52705.136719
1660.157200 53141.000000 52.672131 52665.742188
1661.710200 53047.000000 52.389660 52625.171875
1663.261500 52537.000000 52.664093 52579.289062
1664.811200 52914.000000 53.093163 52533.800781
1666.361900 52693.000000 53.600353 52482.867188
1667.909700 52624.000000 53.902233 52431.750000
1669.457200 52779.000000 53.097553 52379.277344
1671.004300 52323.000000 52.482521 52327.578125
1672.549900 52226.000000 52.291931 52271.402344
1674.093600 52134.000000 52.447124 52216.128906
1675.637300 52269.000000 52.173878 52157.390625
1677.180800 52248.000000 51.480957 52097.042969
1678.722400 52354.000000 51.420391 52032.902344
1680.263900 52089.000000 52.050732 51970.859375
1681.803700 51833.000000 52.522346 51906.464844
1683.341800 52199.000000 52.687969 51845.796875
1684.881200 51827.000000 54.311085 51781.152344
1686.417500 51886.000000 55.656822 51723.476562
1687.953400 51853.000000 55.871082 51666.460938
1689.489100 51907.000000 54.939247 51611.261719
1691.023200 51705.000000 54.655743 51550.000000
1692.557100 51674.000000 54.245007 51495.253906
1694.089200 51502.000000 52.742901 51433.718750
1695.619800 51413.000000 50.184696 51372.484375
1697.151500 51335.000000 48.632195 51307.617188
1698.680200 51437.000000 47.468533 51243.859375
1700.208500 51220.000000 46.325451 51178.863281
1701.736600 51130.000000 45.041634 51118.636719
1703.263100 51407.000000 43.983761 51057.925781
1704.789300 51140.000000 42.612717 50999.984375
1706.314000 51188.000000 39.141609 50942.683594
1707.838100 51322.000000 34.817806 50894.718750
1709.361000 50870.000000 31.902216 50841.527344
1710.883300 50834.000000 30.252979 50786.960938
1712.404100 50922.000000 29.845865 50725.105469
1713.923100 51057.000000 30.503241 50666.054688
1715.443500 50676.000000 31.439487 50607.953125
1716.960700 50410.000000 32.150082 50553.843750
1718.479100 50799.000000 31.531330 50493.125000
1719.994500 50607.000000 30.439701 50432.671875
1721.509600 50388.000000 29.485901 50374.535156
1723.024400 50163.000000 28.727076 50317.722656
1724.537600 50453.000000 28.011236 50254.445312
1726.050700 50326.000000 27.612585 50192.742188
1727.561900 50347.000000 27.711493 50134.480469
1729.073000 50535.000000 28.121796 50079.500000
1730.582400 50206.000000 28.017307 50021.644531
1732.091700 50490.000000 27.408768 49970.007812
1733.599200 49903.000000 27.556717 49913.265625
1735.106600 50104.000000 28.185688 49856.359375
1736.612100 49674.000000 28.852530 49795.621094
1738.117600 49890.000000 29.703953 49733.656250
1739.621300 49800.000000 30.428034 49677.949219
1741.125000 49321.000000 31.131561 49629.054688
1742.626800 49660.000000 30.916641 49572.742188
1744.128400 49299.000000 30.311420 49513.824219
1745.628500 49663.000000 30.017315 49457.726562
1747.128300 49627.000000 29.984562 49404.082031
1748.626300 49380.000000 29.842434 49359.062500
1750.124300 49407.000000 29.795008 49317.351562
1751.620500 49384.000000 29.674551 49274.875000
1753.116600 49150.000000 29.784039 49228.843750
1754.612400 49361.000000 29.478298 49179.589844
1756.105100 49219.000000 29.048313 49132.707031
1757.599100 49267.000000 28.631582 49085.390625
1759.091300 49173.000000 28.118647 49041.414062
1760.582000 49055.000000 27.272268 48998.832031
1762.072400 49256.000000 26.711008 48964.523438
1763.561000 48819.000000 26.309429 48932.726562
1765.049600 48589.000000 26.321970 48898.328125
1766.536500 49129.000000 26.275736 48859.832031
1768.023200 48850.000000 26.303463 48812.855469
1769.508100 48728.000000 26.283728 48774.316406
1770.992900 48849.000000 26.220974 48739.910156
1772.477500 48746.000000 25.617939 48706.109375
1773.959000 48903.000000 24.890205 48681.683594
1775.441700 48634.000000 24.313404 48657.750000
1776.922700 48411.000000 24.212381 48633.679688
1778.402100 48853.000000 24.203897 48606.554688
1779.881300 48529.000000 24.148594 48572.050781
1781.358900 48447.000000 24.046709 48542.687500
1782.836200 48561.000000 23.790422 48510.898438
1784.311900 48551.000000 23.258989 48477.515625
1785.787400 48687.000000 22.190716 48451.234375
1787.262600 48426.000000 21.876606 48425.199219
1788.736200 48618.000000 21.812887 48404.847656
1790.208300 48379.000000 21.530636 48375.832031
1791.679800 48647.000000 21.173431 48356.109375
1793.150000 48352.000000 20.916368 48329.289062
1794.619900 48407.000000 20.839838 48308.339844
1796.089600 48410.000000 20.727993 48283.535156
1797.557600 48274.000000 20.244133 48263.589844
1799.023900 48137.000000 19.839870 48240.031250
1800.490100 48474.000000 19.505232 48218.453125
1801.954600 48185.000000 19.343340 48187.320312
1803.418900 48254.000000 19.167076 48173.929688
1804.883100 47823.000000 19.489498 48150.066406
1806.345500 48283.000000 20.022081 48127.378906
1807.806400 47964.000000 20.431778 48089.910156
1809.266800 47987.000000 20.515381 48066.886719
1810.727400 47797.000000 20.929033 48040.316406
1812.186000 47951.000000 21.246115 48015.851562
1813.643300 47969.000000 20.868473 47986.726562
1815.100100 48204.000000 20.589191 47963.171875
1816.556800 47856.000000 20.783432 47944.273438
1818.010400 47657.000000 20.578106 47928.207031
1819.465300 47985.000000 20.100965 47903.960938
1820.918500 48254.000000 19.309549 47882.535156
1822.370100 47729.000000 19.080212 47861.421875
1823.821400 48128.000000 19.157965 47855.996094
1825.272600 47802.000000 18.782789 47834.867188
1826.722200 47814.000000 18.350460 47817.628906
1828.169900 47703.000000 18.376783 47800.609375
1829.617600 47761.000000 18.695211 47783.207031
1831.065200 47750.000000 18.562622 47770.902344
1832.511000 47586.000000 18.391001 47753.253906
1833.956500 47680.000000 17.976009 47738.640625
1835.400500 47774.000000 17.734180 47722.250000
1836.842900 48117.000000 17.768581 47706.015625
1838.285200 47688.000000 17.750250 47691.371094
1839.727100 47468.000000 17.687445 47679.324219
1841.167400 47868.000000 17.736168 47667.253906
1842.606100 47617.000000 17.495897 47651.808594
1844.044400 47384.000000 17.577976 47637.523438
1845.482800 47631.000000 18.337215 47629.031250
1846.919400 47523.000000 19.506207 47615.699219
1848.356000 47370.000000 19.985220 47608.550781
1849.790800 47409.000000 20.501316 47604.515625
1851.224000 47594.000000 21.137402 47604.644531
1852.656900 47288.000000 21.412769 47596.601562
1854.089700 47574.000000 21.296572 47594.949219
1855.520800 47629.000000 21.101274 47596.761719
1856.951800 47356.000000 20.768681 47607.945312
1858.381100 47442.000000 19.935371 47624.238281
1859.808700 47823.000000 18.692543 47627.769531
1861.236300 47913.000000 17.849913 47619.968750
1862.663500 47585.000000 17.878138 47627.324219
1864.089100 47340.000000 17.925287 47648.949219
1865.514600 47602.000000 17.744091 47667.441406
1866.938500 47606.000000 17.357822 47669.042969
1868.360700 47724.000000 17.293203 47674.992188
1869.784200 47891.000000 17.862238 47678.304688
1871.204500 47551.000000 18.014172 47678.128906
1872.624600 47410.000000 17.891033 47685.796875
1874.044700 47848.000000 17.436153 47690.148438
1875.463000 47927.000000 17.037010 47681.355469
1876.881200 47818.000000 17.141397 47683.960938
1878.297700 47749.000000 17.748013 47692.617188
1879.714100 47702.000000 18.226269 47690.054688
1881.128800 47715.000000 18.166431 47687.066406
1882.541900 47900.000000 17.435068 47680.816406
1883.956200 48175.000000 16.796659 47658.082031
1885.367400 48117.000000 15.895340 47617.070312
1886.778600 47843.000000 16.666937 47604.046875
1888.189500 48276.000000 16.858231 47652.046875
