Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1496.748000 52342.000000 1094.560547 51299.968750
1498.399400 52701.000000 1080.235596 51307.253906
1500.050400 52478.000000 1046.997070 51309.925781
1501.699700 52725.000000 1027.063477 51314.488281
1503.347300 52685.000000 1021.773926 51316.562500
1504.996100 52608.000000 1025.443481 51329.378906
1506.641600 52377.000000 1039.404541 51344.074219
1508.287000 52533.000000 1062.135498 51362.046875
1509.932000 52608.000000 1098.286377 51371.835938
1511.575300 52437.000000 1145.513306 51385.742188
1513.218500 52971.000000 1206.475952 51397.316406
1514.859700 52914.000000 1285.366455 51401.945312
1516.500900 53107.000000 1394.456787 51392.632812
1518.140300 53392.000000 1537.715088 51390.320312
1519.777800 53483.000000 1707.936890 51384.476562
1521.416700 53642.000000 1926.298828 51372.839844
1523.052200 54200.000000 2207.613525 51353.207031
1524.689200 54349.000000 2591.877197 51346.218750
1526.322800 54438.000000 3040.285400 51347.117188
1527.956200 55447.000000 3629.848877 51395.109375
1529.589400 55802.000000 4369.961914 51479.023438
1531.220800 56848.000000 5338.852539 51587.761719
1532.851900 58506.000000 6436.573242 51753.449219
1534.481400 59857.000000 7752.930664 51943.398438
1536.110600 60943.000000 9018.561523 52102.710938
1537.738000 62368.000000 10382.320312 52185.957031
1539.365200 63963.000000 11542.943359 52342.332031
1540.990700 64789.000000 12582.826172 52441.128906
1542.616000 65258.000000 13016.901367 52544.007812
1544.239500 65146.000000 12831.339844 52560.863281
1545.862700 64593.000000 12150.309570 52566.031250
1547.484400 63375.000000 11027.515625 52546.722656
1549.105600 61723.000000 9714.347656 52523.949219
1550.725100 60518.000000 8255.124023 52419.792969
1552.344500 58987.000000 6966.812500 52291.562500
1553.962000 57501.000000 5849.333008 52210.535156
1555.579300 56728.000000 4923.079102 52079.664062
1557.195100 55938.000000 4084.253418 52000.925781
1558.810400 55576.000000 3389.999268 51954.191406
1560.424100 54828.000000 2842.171143 51890.429688
1562.037500 54308.000000 2406.898682 51814.132812
1563.649200 53906.000000 2057.544434 51763.628906
1565.260600 53496.000000 1763.950195 51729.515625
1566.870500 53315.000000 1542.883911 51691.773438
1568.479900 53056.000000 1357.949463 51653.375000
1570.089100 53383.000000 1201.605591 51628.250000
1571.695200 52499.000000 1072.411011 51626.960938
1573.302500 52915.000000 975.850891 51615.167969
1574.906500 52414.000000 891.721313 51606.605469
1576.511800 52499.000000 813.376831 51598.304688
1578.115500 52991.000000 746.890015 51585.714844
1579.717400 52722.000000 689.677979 51586.660156
1581.319100 52361.000000 645.346558 51592.757812
1582.919100 52983.000000 597.911682 51602.132812
1584.518700 52280.000000 557.099243 51614.992188
1586.116600 52382.000000 528.736816 51624.585938
1587.714500 52326.000000 502.110901 51630.898438
1589.310500 52479.000000 469.285400 51646.894531
1590.906300 52189.000000 443.360260 51670.785156
1592.501800 52237.000000 420.892242 51695.710938
1594.095700 52150.000000 400.213898 51716.375000
1595.687900 52072.000000 373.155121 51745.972656
1597.279700 52100.000000 352.319214 51771.167969
1598.869900 52275.000000 334.312744 51797.367188
1600.459700 52355.000000 317.956146 51819.906250
1602.048100 52212.000000 300.873444 51856.890625
1603.636000 52062.000000 287.270050 51887.808594
1605.223900 52370.000000 276.842896 51913.308594
1606.809800 52049.000000 267.750793 51932.515625
1608.394200 52014.000000 253.717453 51958.617188
1609.978300 52215.000000 239.625565 51976.125000
1611.560700 52264.000000 229.193573 51987.417969
1613.142900 52585.000000 221.802536 51991.476562
1614.724700 52497.000000 212.801605 52010.058594
1616.304900 52275.000000 204.406601 52027.175781
1617.883500 52299.000000 197.346359 52048.699219
1619.461800 52483.000000 191.649384 52055.058594
1621.038300 52530.000000 184.604034 52071.492188
1622.614700 52715.000000 179.254044 52087.675781
1624.190800 52429.000000 175.520966 52108.031250
1625.765300 52583.000000 171.383377 52115.585938
1627.337900 52763.000000 163.538025 52136.015625
1628.910400 52279.000000 157.511230 52148.062500
1630.482700 52735.000000 152.604538 52157.824219
1632.053200 52720.000000 146.962967 52155.031250
1633.622100 52690.000000 137.778397 52168.894531
1635.190600 52320.000000 129.884674 52182.074219
1636.759000 52778.000000 124.274269 52194.300781
1638.325700 52714.000000 120.683556 52191.324219
1639.890700 52891.000000 118.707680 52197.406250
1641.455400 52682.000000 117.890640 52203.921875
1643.019900 52546.000000 116.209091 52210.753906
1644.582800 52446.000000 113.242638 52202.355469
1646.143900 52528.000000 107.988953 52198.246094
1647.704700 52719.000000 104.655167 52187.558594
1649.265500 52541.000000 102.942688 52182.140625
1650.824500 52618.000000 101.424026 52166.484375
1652.381600 52659.000000 99.822342 52150.878906
1653.938700 52611.000000 100.296608 52128.250000
1655.495500 52313.000000 100.544327 52114.539062
1657.050700 52374.000000 98.728783 52082.597656
1658.604100 52358.000000 96.041771 52053.843750
1660.157200 52478.000000 95.129196 52015.824219
1661.710200 52554.000000 94.609917 51982.761719
1663.261500 52024.000000 94.073730 51947.906250
1664.811200 52372.000000 92.417664 51913.703125
1666.361900 52072.000000 91.223244 51870.355469
1667.909700 52084.000000 90.256790 51821.750000
1669.457200 52188.000000 88.466812 51766.675781
1671.004300 51840.000000 86.851547 51722.925781
1672.549900 51817.000000 86.721695 51675.851562
1674.093600 51650.000000 87.291382 51627.417969
1675.637300 51782.000000 87.786819 51565.222656
1677.180800 51815.000000 87.388962 51510.515625
1678.722400 51838.000000 87.658424 51454.003906
1680.263900 51583.000000 87.998306 51406.503906
1681.803700 51446.000000 87.719391 51352.375000
1683.341800 51700.000000 86.375381 51302.113281
1684.881200 51335.000000 87.256187 51249.953125
1686.417500 51339.000000 88.571335 51199.910156
1687.953400 51326.000000 88.741829 51137.054688
1689.489100 51424.000000 87.198975 51078.136719
1691.023200 51308.000000 87.347610 51019.582031
1692.557100 51231.000000 87.746811 50971.027344
1694.089200 50955.000000 86.377258 50917.093750
1695.619800 50817.000000 82.223518 50869.054688
1697.151500 50767.000000 79.546677 50815.332031
1698.680200 50804.000000 78.294518 50760.843750
1700.208500 50764.000000 77.493782 50704.839844
1701.736600 50651.000000 76.166397 50651.753906
1703.263100 50954.000000 75.069893 50593.734375
1704.789300 50607.000000 73.419228 50539.304688
1706.314000 50836.000000 69.177872 50482.914062
1707.838100 50589.000000 62.077766 50444.476562
1709.361000 50293.000000 56.888653 50397.296875
1710.883300 50386.000000 54.272591 50342.546875
1712.404100 50525.000000 53.820320 50282.757812
1713.923100 50647.000000 55.142662 50234.718750
1715.443500 50359.000000 56.116325 50183.078125
1716.960700 49866.000000 56.500629 50131.488281
1718.479100 50357.000000 55.428703 50063.949219
1719.994500 50380.000000 53.156403 50010.750000
1721.509600 49944.000000 51.985584 49963.960938
1723.024400 49796.000000 51.294624 49922.894531
1724.537600 49971.000000 50.248013 49859.785156
1726.050700 49979.000000 49.159836 49799.292969
1727.561900 50004.000000 48.336258 49732.210938
1729.073000 49998.000000 47.762566 49676.351562
1730.582400 49772.000000 46.619682 49610.597656
1732.091700 50193.000000 44.698242 49563.859375
1733.599200 49425.000000 44.644272 49506.183594
1735.106600 49739.000000 45.595043 49460.769531
1736.612100 49271.000000 46.565651 49398.035156
1738.117600 49411.000000 48.011711 49344.003906
1739.621300 49311.000000 49.165092 49299.328125
1741.125000 48837.000000 50.111225 49258.050781
1742.626800 49177.000000 49.564045 49206.585938
1744.128400 49018.000000 47.999664 49143.195312
1745.628500 49343.000000 46.845222 49085.308594
1747.128300 49214.000000 46.441910 49038.312500
1748.626300 49093.000000 46.132267 48989.781250
1750.124300 48944.000000 45.462437 48949.964844
1751.620500 48964.000000 45.235085 48907.437500
1753.116600 48885.000000 45.732132 48864.898438
1754.612400 48876.000000 45.461510 48815.531250
1756.105100 49113.000000 44.633484 48771.066406
1757.599100 49035.000000 44.201977 48721.578125
1759.091300 48983.000000 43.879276 48682.574219
1760.582000 48737.000000 42.735245 48638.195312
1762.072400 48915.000000 41.551949 48609.625000
1763.561000 48635.000000 40.946095 48577.687500
1765.049600 48366.000000 41.082314 48544.789062
1766.536500 48758.000000 41.010792 48507.468750
1768.023200 48593.000000 40.521870 48469.582031
1769.508100 48304.000000 40.320038 48438.035156
1770.992900 48527.000000 40.728123 48410.761719
1772.477500 48418.000000 40.761139 48373.468750
1773.959000 48469.000000 40.373672 48345.378906
1775.441700 48416.000000 39.803154 48317.929688
1776.922700 48135.000000 39.639221 48289.742188
1778.402100 48591.000000 39.066307 48260.632812
1779.881300 48411.000000 37.769615 48236.285156
1781.358900 48127.000000 36.984104 48214.898438
1782.836200 48290.000000 36.482647 48195.835938
1784.311900 48354.000000 36.091957 48167.089844
1785.787400 48302.000000 34.757530 48146.562500
1787.262600 48095.000000 34.262127 48129.546875
1788.736200 48152.000000 33.968197 48117.312500
1790.208300 47972.000000 33.745705 48086.039062
1791.679800 48350.000000 33.017830 48063.117188
1793.150000 48058.000000 33.014839 48036.140625
1794.619900 48137.000000 33.301216 48020.656250
1796.089600 48043.000000 33.145271 48002.753906
1797.557600 47831.000000 32.112312 47988.742188
1799.023900 47956.000000 31.353649 47965.765625
1800.490100 48036.000000 30.786427 47942.390625
1801.954600 47865.000000 30.687540 47911.070312
1803.418900 48157.000000 29.922562 47895.328125
1804.883100 47629.000000 30.266779 47864.777344
1806.345500 48081.000000 30.573267 47844.035156
1807.806400 47697.000000 31.045523 47811.031250
1809.266800 47778.000000 30.769800 47793.980469
1810.727400 47548.000000 31.143112 47780.027344
1812.186000 47716.000000 31.760168 47764.140625
1813.643300 47777.000000 31.756618 47738.363281
1815.100100 47943.000000 31.164661 47706.210938
1816.556800 47681.000000 31.093899 47681.953125
1818.010400 47433.000000 30.654896 47679.671875
1819.465300 47711.000000 30.152039 47668.492188
1820.918500 47942.000000 29.141794 47646.304688
1822.370100 47591.000000 29.278210 47620.195312
1823.821400 47938.000000 29.552479 47606.007812
1825.272600 47702.000000 29.532486 47582.437500
1826.722200 47599.000000 28.937494 47569.378906
1828.169900 47427.000000 29.014469 47562.800781
1829.617600 47472.000000 29.517206 47555.945312
1831.065200 47536.000000 29.399755 47550.832031
1832.511000 47486.000000 28.742533 47537.718750
1833.956500 47420.000000 28.229259 47522.488281
1835.400500 47567.000000 28.265738 47504.800781
1836.842900 47804.000000 28.597281 47473.441406
1838.285200 47494.000000 28.669811 47445.195312
1839.727100 47200.000000 28.952047 47442.742188
1841.167400 47437.000000 29.064915 47443.406250
1842.606100 47385.000000 28.883392 47425.988281
1844.044400 47393.000000 28.691015 47403.816406
1845.482800 47207.000000 29.639654 47393.339844
1846.919400 47286.000000 30.854456 47388.898438
1848.356000 47219.000000 31.076405 47378.101562
1849.790800 47393.000000 30.933817 47363.312500
1851.224000 47448.000000 31.684793 47353.457031
1852.656900 47012.000000 32.396374 47353.339844
1854.089700 47354.000000 32.469734 47359.812500
1855.520800 47429.000000 31.541708 47359.750000
1856.951800 47112.000000 31.097406 47378.265625
1858.381100 47263.000000 30.146006 47399.414062
1859.808700 47661.000000 28.681971 47397.390625
1861.236300 47712.000000 27.134045 47376.667969
1862.663500 47479.000000 27.063547 47376.281250
1864.089100 47098.000000 27.011011 47415.605469
1865.514600 47444.000000 26.470905 47453.390625
1866.938500 47447.000000 25.717960 47462.718750
1868.360700 47685.000000 26.009104 47470.707031
1869.784200 47647.000000 27.100693 47459.132812
1871.204500 47534.000000 27.456491 47447.035156
1872.624600 47273.000000 27.052561 47462.195312
1874.044700 47615.000000 26.414814 47483.023438
1875.463000 47482.000000 26.299616 47476.187500
1876.881200 47649.000000 26.686987 47479.410156
1878.297700 47639.000000 27.494305 47477.156250
1879.714100 47541.000000 28.166424 47474.183594
1881.128800 47492.000000 28.038870 47495.710938
1882.541900 47869.000000 26.817743 47505.539062
1883.956200 48029.000000 25.398573 47466.402344
1885.367400 47915.000000 23.962030 47380.332031
1886.778600 47690.000000 26.703512 47330.074219
1888.189500 48039.000000 32.975594 47413.003906
