Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1493.441800 53048.000000 1382.812988 51605.722656
1495.095100 52868.000000 1332.275269 51605.070312
1496.748000 52881.000000 1310.149292 51573.007812
1498.399400 53260.000000 1289.970459 51578.058594
1500.050400 52921.000000 1248.707886 51595.082031
1501.699700 53004.000000 1225.081543 51623.031250
1503.347300 53132.000000 1223.204956 51603.972656
1504.996100 53151.000000 1227.612671 51611.742188
1506.641600 52801.000000 1243.073486 51636.316406
1508.287000 52884.000000 1269.780396 51673.171875
1509.932000 53266.000000 1313.256104 51661.656250
1511.575300 52849.000000 1371.424316 51677.550781
1513.218500 53541.000000 1436.912476 51695.410156
1514.859700 53231.000000 1520.427368 51719.359375
1516.500900 53415.000000 1638.035889 51710.269531
1518.140300 53930.000000 1804.048462 51723.746094
1519.777800 54077.000000 1999.175049 51721.589844
1521.416700 54223.000000 2261.827393 51721.605469
1523.052200 54789.000000 2598.770996 51722.300781
1524.689200 55137.000000 3058.824707 51742.906250
1526.322800 55137.000000 3584.846436 51789.636719
1527.956200 56335.000000 4283.811035 51901.246094
1529.589400 56973.000000 5176.147949 52110.007812
1531.220800 58386.000000 6389.235840 52248.363281
1532.851900 59938.000000 7750.044434 52443.199219
1534.481400 61815.000000 9428.225586 52742.789062
1536.110600 63417.000000 11076.910156 53008.453125
1537.738000 65521.000000 13027.605469 53199.636719
1539.365200 67701.000000 14791.666016 53366.664062
1540.990700 69205.000000 16569.849609 53478.058594
1542.616000 70262.000000 17530.541016 53623.765625
1544.239500 70571.000000 17640.201172 53583.597656
1545.862700 69896.000000 16989.437500 53535.589844
1547.484400 68692.000000 15591.791992 53473.480469
1549.105600 66404.000000 13860.117188 53509.386719
1550.725100 64705.000000 11824.326172 53322.421875
1552.344500 62574.000000 10027.837891 53179.050781
1553.962000 60697.000000 8411.144531 53120.500000
1555.579300 59354.000000 7049.458008 52926.292969
1557.195100 58232.000000 5774.903320 52757.476562
1558.810400 57435.000000 4759.825684 52682.312500
1560.424100 56436.000000 3980.030762 52609.527344
1562.037500 55649.000000 3364.575439 52460.500000
1563.649200 55096.000000 2839.422119 52328.816406
1565.260600 54550.000000 2390.232178 52272.703125
1566.870500 54293.000000 2054.264160 52204.957031
1568.479900 53978.000000 1786.676392 52103.039062
1570.089100 53922.000000 1575.970093 52058.335938
1571.695200 53248.000000 1404.422852 52057.367188
1573.302500 53713.000000 1276.887451 52035.640625
1574.906500 53143.000000 1165.287842 51987.691406
1576.511800 53219.000000 1054.865356 51967.843750
1578.115500 53597.000000 964.299316 51962.718750
1579.717400 53242.000000 891.429199 51967.292969
1581.319100 53013.000000 835.391785 51949.453125
1582.919100 53544.000000 771.588745 51937.859375
1584.518700 52857.000000 719.604858 51935.570312
1586.116600 52983.000000 684.838989 51945.851562
1587.714500 52721.000000 647.572021 51950.058594
1589.310500 52759.000000 601.179138 51961.378906
1590.906300 52577.000000 564.982544 51975.089844
1592.501800 52609.000000 535.712524 51992.250000
1594.095700 52327.000000 510.008453 52009.234375
1595.687900 52474.000000 474.300690 52031.863281
1597.279700 52201.000000 444.587891 52054.378906
1598.869900 52502.000000 422.178955 52074.585938
1600.459700 52428.000000 401.165710 52086.667969
1602.048100 52354.000000 377.236542 52111.464844
1603.636000 52307.000000 358.310730 52122.726562
1605.223900 52566.000000 344.006256 52138.882812
1606.809800 52105.000000 332.093811 52156.003906
1608.394200 52384.000000 312.261322 52179.980469
1609.978300 52252.000000 291.551086 52196.128906
1611.560700 52433.000000 276.928894 52202.839844
1613.142900 52705.000000 266.214355 52201.445312
1614.724700 52822.000000 253.997528 52218.867188
1616.304900 52703.000000 244.265228 52235.886719
1617.883500 52477.000000 236.207520 52260.031250
1619.461800 52758.000000 228.528595 52256.464844
1621.038300 52753.000000 216.710037 52267.449219
1622.614700 52857.000000 207.180084 52272.773438
1624.190800 52751.000000 200.645752 52288.175781
1625.765300 52750.000000 193.516357 52292.429688
1627.337900 52920.000000 184.698685 52308.660156
1628.910400 52705.000000 178.890793 52313.140625
1630.482700 52855.000000 174.664566 52317.417969
1632.053200 53014.000000 169.677628 52319.812500
1633.622100 52830.000000 159.243256 52343.570312
1635.190600 52494.000000 149.598358 52353.980469
1636.759000 53063.000000 143.543137 52350.839844
1638.325700 53223.000000 139.986450 52340.890625
1639.890700 53150.000000 137.771973 52359.714844
1641.455400 52784.000000 136.224319 52373.000000
1643.019900 52748.000000 133.687164 52386.886719
1644.582800 52752.000000 130.017273 52373.503906
1646.143900 52587.000000 125.030869 52366.488281
1647.704700 52934.000000 122.375282 52350.992188
1649.265500 52980.000000 121.676941 52339.484375
1650.824500 52599.000000 121.308449 52326.250000
1652.381600 52774.000000 119.223412 52315.726562
1653.938700 52754.000000 119.458214 52296.648438
1655.495500 52526.000000 120.691528 52287.417969
1657.050700 52634.000000 120.079239 52256.539062
1658.604100 52459.000000 118.160629 52230.378906
1660.157200 52694.000000 118.113182 52191.140625
1661.710200 52645.000000 117.686996 52162.218750
1663.261500 52199.000000 116.953659 52127.789062
1664.811200 52468.000000 113.853172 52088.421875
1666.361900 52350.000000 111.945396 52036.835938
1667.909700 52266.000000 111.413513 51987.542969
1669.457200 52473.000000 109.627464 51937.324219
1671.004300 51871.000000 106.593857 51903.578125
1672.549900 51951.000000 104.466873 51853.902344
1674.093600 51754.000000 103.417137 51800.609375
1675.637300 52091.000000 103.034683 51728.792969
1677.180800 51895.000000 102.171761 51675.871094
1678.722400 52115.000000 102.824448 51616.628906
1680.263900 51740.000000 103.468491 51568.203125
1681.803700 51643.000000 103.558640 51502.539062
1683.341800 51803.000000 101.909561 51446.296875
1684.881200 51612.000000 102.527786 51390.679688
1686.417500 51443.000000 103.928345 51342.593750
1687.953400 51455.000000 103.959793 51281.144531
1689.489100 51526.000000 101.593307 51218.667969
1691.023200 51522.000000 101.489059 51152.242188
1692.557100 51365.000000 102.559860 51098.949219
1694.089200 51237.000000 102.013664 51042.589844
1695.619800 50940.000000 98.673920 50992.562500
1697.151500 51037.000000 97.040443 50933.554688
1698.680200 51004.000000 97.114037 50873.085938
1700.208500 51101.000000 96.961792 50814.136719
1701.736600 50515.000000 95.302338 50765.800781
1703.263100 51111.000000 94.167168 50699.386719
1704.789300 50742.000000 92.410568 50640.484375
1706.314000 50902.000000 88.068893 50566.757812
1707.838100 50921.000000 79.971825 50518.871094
1709.361000 50505.000000 74.225716 50466.964844
1710.883300 50548.000000 71.401222 50413.148438
1712.404100 50608.000000 70.700699 50351.871094
1713.923100 50523.000000 71.742958 50291.980469
1715.443500 50427.000000 72.510086 50234.382812
1716.960700 50047.000000 73.406654 50178.414062
1718.479100 50522.000000 71.978317 50108.425781
1719.994500 50191.000000 68.854309 50047.335938
1721.509600 50142.000000 66.622696 49989.027344
1723.024400 49950.000000 65.271393 49945.410156
1724.537600 49931.000000 63.796471 49884.000000
1726.050700 50112.000000 62.329872 49824.464844
1727.561900 50073.000000 61.876686 49756.449219
1729.073000 49971.000000 61.943756 49709.269531
1730.582400 49629.000000 60.896038 49645.066406
1732.091700 50230.000000 59.094849 49590.453125
1733.599200 49738.000000 59.135475 49523.988281
1735.106600 49898.000000 60.271156 49472.785156
1736.612100 49508.000000 59.943512 49411.410156
1738.117600 49509.000000 59.615856 49358.539062
1739.621300 49475.000000 59.629921 49307.855469
1741.125000 49118.000000 60.296406 49263.945312
1742.626800 49267.000000 59.054405 49209.253906
1744.128400 49145.000000 56.379372 49154.628906
1745.628500 49396.000000 54.310284 49092.949219
1747.128300 49344.000000 53.546520 49035.867188
1748.626300 49169.000000 52.947029 48971.253906
1750.124300 49003.000000 52.229485 48923.011719
1751.620500 49041.000000 52.338554 48881.484375
1753.116600 48876.000000 53.156109 48849.382812
1754.612400 48857.000000 52.445538 48800.437500
1756.105100 49031.000000 50.670799 48757.953125
1757.599100 49078.000000 49.472893 48699.429688
1759.091300 49061.000000 48.875980 48647.964844
1760.582000 48835.000000 48.340275 48590.835938
1762.072400 49091.000000 47.699772 48559.542969
1763.561000 48676.000000 48.140419 48525.351562
1765.049600 48451.000000 49.135841 48505.160156
1766.536500 48623.000000 49.542496 48462.191406
1768.023200 48650.000000 48.883652 48431.710938
1769.508100 48378.000000 48.415390 48399.761719
1770.992900 48442.000000 48.248993 48383.656250
1772.477500 48424.000000 47.931976 48349.750000
1773.959000 48743.000000 46.941402 48319.878906
1775.441700 48401.000000 46.556477 48284.582031
1776.922700 48252.000000 46.705967 48270.878906
1778.402100 48508.000000 46.708256 48242.105469
1779.881300 48331.000000 45.932053 48229.187500
1781.358900 48170.000000 45.428772 48202.277344
1782.836200 48233.000000 45.314968 48187.683594
1784.311900 48471.000000 45.470745 48160.144531
1785.787400 48358.000000 44.391167 48132.675781
1787.262600 48258.000000 44.850632 48088.679688
1788.736200 48276.000000 45.166374 48077.394531
1790.208300 48004.000000 45.400578 48059.710938
1791.679800 48380.000000 44.197586 48053.445312
1793.150000 48136.000000 44.029671 48004.722656
1794.619900 48297.000000 44.106697 47966.882812
1796.089600 48246.000000 44.524967 47929.710938
1797.557600 47938.000000 43.604580 47923.382812
1799.023900 47851.000000 42.928627 47901.105469
1800.490100 48110.000000 42.460274 47876.589844
1801.954600 47907.000000 42.970833 47859.328125
1803.418900 47779.000000 42.028362 47870.699219
1804.883100 47544.000000 42.202480 47840.816406
1806.345500 48138.000000 42.183117 47803.500000
1807.806400 47765.000000 42.685921 47771.015625
1809.266800 47793.000000 41.965508 47759.339844
1810.727400 47573.000000 42.635864 47735.324219
1812.186000 47691.000000 43.582588 47727.066406
1813.643300 47675.000000 43.988594 47714.324219
1815.100100 47847.000000 42.977394 47697.554688
1816.556800 47634.000000 42.356499 47663.515625
1818.010400 47504.000000 41.290588 47665.566406
1819.465300 47780.000000 40.496452 47645.796875
1820.918500 47929.000000 38.670841 47620.265625
1822.370100 47556.000000 39.284843 47578.132812
1823.821400 47984.000000 39.594784 47557.496094
1825.272600 47448.000000 39.795715 47541.214844
1826.722200 47644.000000 38.647903 47543.300781
1828.169900 47532.000000 38.849812 47519.839844
1829.617600 47556.000000 39.592609 47503.628906
1831.065200 47498.000000 39.850105 47492.175781
1832.511000 47498.000000 38.985870 47490.511719
1833.956500 47432.000000 38.330475 47467.199219
1835.400500 47424.000000 38.112797 47453.875000
1836.842900 47919.000000 38.504765 47428.320312
1838.285200 47486.000000 37.604744 47404.605469
1839.727100 47284.000000 37.852398 47381.121094
1841.167400 47524.000000 37.595482 47389.984375
1842.606100 47383.000000 37.399940 47376.062500
1844.044400 47290.000000 36.603916 47362.328125
1845.482800 47441.000000 38.053570 47336.441406
1846.919400 47322.000000 39.441952 47321.148438
1848.356000 47237.000000 40.201134 47309.179688
1849.790800 47409.000000 39.433674 47310.468750
1851.224000 47448.000000 39.960258 47296.015625
1852.656900 47248.000000 40.266838 47294.144531
1854.089700 47346.000000 40.920349 47288.578125
1855.520800 47521.000000 40.181324 47288.132812
1856.951800 47218.000000 40.494511 47292.375000
1858.381100 47234.000000 39.783470 47328.730469
1859.808700 47616.000000 38.877747 47334.945312
1861.236300 47752.000000 36.927250 47307.238281
1862.663500 47453.000000 37.126495 47292.609375
1864.089100 47102.000000 37.068901 47351.578125
1865.514600 47412.000000 36.680260 47374.480469
1866.938500 47421.000000 35.544800 47398.851562
1868.360700 47609.000000 36.171806 47401.375000
1869.784200 47584.000000 37.328449 47415.113281
1871.204500 47600.000000 38.059898 47408.011719
1872.624600 47372.000000 37.035316 47423.109375
1874.044700 47687.000000 35.748905 47426.312500
1875.463000 47719.000000 35.135651 47428.156250
1876.881200 47689.000000 35.799355 47443.144531
1878.297700 47635.000000 36.866589 47467.640625
1879.714100 47567.000000 37.924561 47460.792969
1881.128800 47648.000000 38.050026 47518.765625
1882.541900 47918.000000 36.912498 47522.609375
1883.956200 47968.000000 34.946304 47441.421875
1885.367400 48013.000000 31.927265 47323.140625
1886.778600 47828.000000 35.067024 47250.578125
1888.189500 48067.000000 45.958981 47342.039062
