Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1488.476000 54033.000000 2567.736084 52152.332031
1490.131500 54071.000000 2375.309570 51979.949219
1491.788300 53791.000000 2227.508301 51889.492188
1493.441800 53704.000000 2126.768799 51873.109375
1495.095100 53627.000000 2049.412598 51843.351562
1496.748000 53548.000000 2017.085938 51760.007812
1498.399400 53713.000000 1984.411499 51765.781250
1500.050400 53448.000000 1924.869507 51787.417969
1501.699700 53407.000000 1896.805054 51823.246094
1503.347300 53965.000000 1905.759521 51776.578125
1504.996100 53665.000000 1912.465820 51816.375000
1506.641600 53190.000000 1933.052368 51867.375000
1508.287000 53579.000000 1978.696533 51943.355469
1509.932000 53837.000000 2057.316895 51937.765625
1511.575300 53628.000000 2155.945801 51977.789062
1513.218500 54283.000000 2260.900391 52011.523438
1514.859700 54122.000000 2399.019043 52094.882812
1516.500900 54303.000000 2588.439941 52091.953125
1518.140300 54907.000000 2861.281982 52112.906250
1519.777800 55153.000000 3158.445557 52147.183594
1521.416700 55526.000000 3584.398926 52280.851562
1523.052200 56414.000000 4144.816895 52384.472656
1524.689200 57051.000000 4940.448730 52455.390625
1526.322800 57624.000000 5806.626465 52591.460938
1527.956200 58986.000000 6965.686523 52877.304688
1529.589400 60275.000000 8382.192383 53253.230469
1531.220800 62274.000000 10443.696289 53488.003906
1532.851900 64814.000000 12598.025391 53863.507812
1534.481400 67693.000000 15309.864258 54453.562500
1536.110600 70223.000000 17811.855469 54942.820312
1537.738000 73195.000000 20773.003906 55295.566406
1539.365200 76396.000000 23190.666016 55497.562500
1540.990700 78338.000000 25555.529297 55495.976562
1542.616000 79356.000000 26718.136719 55603.750000
1544.239500 79512.000000 26655.816406 55395.398438
1545.862700 78926.000000 25614.900391 55222.207031
1547.484400 76747.000000 23455.281250 55115.261719
1549.105600 73745.000000 20931.771484 55095.562500
1550.725100 71216.000000 17877.273438 54732.046875
1552.344500 68034.000000 15227.708984 54510.609375
1553.962000 65459.000000 12772.595703 54446.554688
1555.579300 63488.000000 10704.298828 54144.781250
1557.195100 61437.000000 8721.622070 53855.839844
1558.810400 60112.000000 7165.888184 53727.523438
1560.424100 58687.000000 5969.401367 53587.390625
1562.037500 57349.000000 5034.833496 53334.902344
1563.649200 56825.000000 4192.048828 53118.300781
1565.260600 55772.000000 3485.026855 53012.121094
1566.870500 55341.000000 2969.394043 52888.605469
1568.479900 54838.000000 2581.403320 52672.605469
1570.089100 54764.000000 2289.846191 52541.066406
1571.695200 54144.000000 2057.470947 52519.933594
1573.302500 54248.000000 1880.281860 52439.226562
1574.906500 53813.000000 1724.079834 52298.281250
1576.511800 53644.000000 1558.579956 52246.894531
1578.115500 54061.000000 1432.079834 52211.828125
1579.717400 53499.000000 1329.808960 52202.433594
1581.319100 53221.000000 1248.880127 52103.289062
1582.919100 53519.000000 1142.711670 52068.554688
1584.518700 52901.000000 1059.816772 52060.554688
1586.116600 53003.000000 1003.423645 52056.437500
1587.714500 52873.000000 945.745605 51988.511719
1589.310500 52842.000000 870.760254 51985.566406
1590.906300 52535.000000 814.864380 51991.906250
1592.501800 52613.000000 772.063904 51994.464844
1594.095700 52510.000000 735.277832 51960.062500
1595.687900 52328.000000 682.130432 51974.054688
1597.279700 52563.000000 642.923218 51969.750000
1598.869900 52392.000000 613.796509 51985.332031
1600.459700 52588.000000 586.787048 51935.101562
1602.048100 52327.000000 547.846008 51959.089844
1603.636000 52178.000000 520.050232 51947.523438
1605.223900 52516.000000 499.107574 51953.097656
1606.809800 52084.000000 482.790131 51938.679688
1608.394200 51990.000000 451.437012 51977.687500
1609.978300 52105.000000 419.934998 51993.007812
1611.560700 52101.000000 398.476135 52012.578125
1613.142900 52524.000000 383.558685 51976.289062
1614.724700 52655.000000 364.528076 51995.871094
1616.304900 52430.000000 353.010620 51992.773438
1617.883500 52519.000000 344.396393 52015.519531
1619.461800 52487.000000 335.344971 51986.429688
1621.038300 52449.000000 317.453125 52002.433594
1622.614700 52756.000000 302.767029 51992.460938
1624.190800 52246.000000 293.966675 52028.527344
1625.765300 52466.000000 286.150055 51980.789062
1627.337900 52620.000000 272.985199 52007.960938
1628.910400 52296.000000 267.927216 52004.074219
1630.482700 52706.000000 265.793732 52015.687500
1632.053200 52563.000000 259.321869 51993.683594
1633.622100 52364.000000 241.133255 52029.117188
1635.190600 52377.000000 225.579315 52019.484375
1636.759000 52635.000000 217.708298 52025.523438
1638.325700 52672.000000 213.664795 51989.656250
1639.890700 52544.000000 207.619873 52014.175781
1641.455400 52374.000000 204.936005 51998.285156
1643.019900 52389.000000 202.929001 51997.085938
1644.582800 52328.000000 200.535629 51958.031250
1646.143900 52087.000000 194.404373 51978.820312
1647.704700 52311.000000 193.002304 51956.074219
1649.265500 52508.000000 193.907074 51951.960938
1650.824500 52241.000000 195.989807 51908.062500
1652.381600 52368.000000 191.827515 51916.621094
1653.938700 52227.000000 190.811188 51901.375000
1655.495500 52315.000000 191.731735 51899.167969
1657.050700 52272.000000 192.436066 51849.843750
1658.604100 51980.000000 190.003067 51857.789062
1660.157200 52167.000000 192.811508 51818.089844
1661.710200 52417.000000 195.061005 51813.828125
1663.261500 51665.000000 197.350189 51771.046875
1664.811200 51964.000000 192.356461 51765.375000
1666.361900 51866.000000 190.364151 51723.652344
1667.909700 52048.000000 190.924896 51668.687500
1669.457200 52114.000000 190.939896 51593.285156
1671.004300 51554.000000 185.457550 51582.726562
1672.549900 51551.000000 182.795715 51529.867188
1674.093600 51504.000000 180.355927 51492.726562
1675.637300 51478.000000 179.455902 51419.585938
1677.180800 51456.000000 176.462982 51389.402344
1678.722400 51858.000000 178.093552 51322.574219
1680.263900 51471.000000 180.007874 51285.542969
1681.803700 51262.000000 182.225983 51190.656250
1683.341800 51548.000000 178.522003 51162.046875
1684.881200 51231.000000 177.450958 51113.179688
1686.417500 51188.000000 177.088379 51083.410156
1687.953400 51275.000000 175.330124 51002.156250
1689.489100 51179.000000 170.590057 50964.296875
1691.023200 51199.000000 171.766495 50898.109375
1692.557100 51052.000000 173.460754 50870.863281
1694.089200 50874.000000 171.994461 50795.304688
1695.619800 50793.000000 162.738876 50762.187500
1697.151500 50838.000000 156.497467 50696.281250
1698.680200 50973.000000 153.104187 50646.726562
1700.208500 50645.000000 150.767715 50581.921875
1701.736600 50322.000000 147.070404 50550.378906
1703.263100 50931.000000 145.710953 50479.921875
1704.789300 50565.000000 145.251099 50428.675781
1706.314000 50568.000000 141.290115 50331.906250
1707.838100 50642.000000 130.461685 50316.402344
1709.361000 50157.000000 122.446487 50267.320312
1710.883300 50280.000000 118.375404 50224.453125
1712.404100 50476.000000 116.431435 50137.406250
1713.923100 50449.000000 116.080002 50093.433594
1715.443500 50255.000000 117.046288 50032.300781
1716.960700 49825.000000 118.430336 49997.406250
1718.479100 50240.000000 115.769859 49910.054688
1719.994500 50028.000000 109.479248 49868.445312
1721.509600 50124.000000 104.894302 49795.769531
1723.024400 49753.000000 103.199440 49772.621094
1724.537600 49822.000000 100.633163 49688.613281
1726.050700 50019.000000 97.101852 49661.335938
1727.561900 49858.000000 95.820084 49590.417969
1729.073000 49910.000000 96.297615 49565.601562
1730.582400 49685.000000 94.814484 49461.527344
1732.091700 50131.000000 91.227295 49411.039062
1733.599200 49621.000000 90.266922 49328.656250
1735.106600 49639.000000 91.215683 49291.070312
1736.612100 49174.000000 90.593933 49204.738281
1738.117600 49480.000000 90.026443 49166.257812
1739.621300 49395.000000 90.692734 49115.343750
1741.125000 48974.000000 92.939812 49111.945312
1742.626800 49211.000000 91.572983 49041.644531
1744.128400 49180.000000 88.331268 49009.011719
1745.628500 49414.000000 86.377556 48928.933594
1747.128300 49343.000000 86.443611 48893.832031
1748.626300 49070.000000 86.187843 48801.453125
1750.124300 49047.000000 84.797340 48792.644531
1751.620500 48794.000000 85.333847 48753.437500
1753.116600 48885.000000 87.948349 48763.660156
1754.612400 48864.000000 88.600693 48698.609375
1756.105100 48914.000000 86.938652 48674.652344
1757.599100 48899.000000 85.513382 48604.062500
1759.091300 48811.000000 85.350784 48597.054688
1760.582000 48764.000000 85.075249 48530.003906
1762.072400 48945.000000 84.562553 48493.750000
1763.561000 48622.000000 85.516777 48423.527344
1765.049600 48260.000000 87.286514 48452.902344
1766.536500 48703.000000 87.472061 48418.812500
1768.023200 48448.000000 85.623184 48411.542969
1769.508100 48373.000000 84.215714 48340.046875
1770.992900 48538.000000 83.798515 48342.226562
1772.477500 48533.000000 83.623123 48288.699219
1773.959000 48472.000000 81.664391 48284.203125
1775.441700 48178.000000 81.312790 48223.695312
1776.922700 48187.000000 82.392357 48254.902344
1778.402100 48476.000000 83.299110 48214.304688
1779.881300 48282.000000 82.014977 48203.085938
1781.358900 48039.000000 81.729019 48135.816406
1782.836200 48073.000000 82.135269 48170.246094
1784.311900 48336.000000 82.728531 48145.511719
1785.787400 48277.000000 80.626266 48145.171875
1787.262600 48156.000000 80.898422 48078.207031
1788.736200 48208.000000 81.548706 48114.003906
1790.208300 48127.000000 82.793839 48101.117188
1791.679800 48486.000000 80.809700 48091.703125
1793.150000 48064.000000 80.584969 48018.945312
1794.619900 48196.000000 80.351822 48023.542969
1796.089600 48168.000000 80.744354 47981.351562
1797.557600 47954.000000 78.584946 47984.710938
1799.023900 47861.000000 77.830391 47923.765625
1800.490100 48037.000000 77.622009 47933.710938
1801.954600 47848.000000 78.516724 47896.437500
1803.418900 47944.000000 76.220894 47877.257812
1804.883100 47477.000000 76.161728 47816.269531
1806.345500 47928.000000 76.126511 47828.566406
1807.806400 47675.000000 77.289322 47791.843750
1809.266800 47697.000000 75.324982 47787.730469
1810.727400 47571.000000 76.061592 47736.664062
1812.186000 47733.000000 77.771385 47761.316406
1813.643300 47611.000000 79.762672 47745.742188
1815.100100 47919.000000 77.842575 47740.253906
1816.556800 47623.000000 77.289810 47684.140625
1818.010400 47569.000000 76.063187 47718.777344
1819.465300 47709.000000 75.615219 47705.675781
1820.918500 47824.000000 72.271378 47696.562500
1822.370100 47447.000000 72.222198 47640.003906
1823.821400 47946.000000 72.302750 47651.894531
1825.272600 47650.000000 72.977524 47619.800781
1826.722200 47564.000000 70.450386 47604.156250
1828.169900 47566.000000 70.114349 47544.894531
1829.617600 47525.000000 70.052162 47566.707031
1831.065200 47561.000000 69.744553 47538.878906
1832.511000 47342.000000 67.060097 47534.679688
1833.956500 47439.000000 66.616524 47489.183594
1835.400500 47584.000000 66.908188 47494.355469
1836.842900 47752.000000 68.161621 47444.421875
1838.285200 47420.000000 66.302475 47405.519531
1839.727100 47206.000000 66.938927 47353.621094
1841.167400 47492.000000 67.407150 47374.078125
1842.606100 47312.000000 68.678497 47336.675781
1844.044400 47183.000000 67.422249 47305.082031
1845.482800 47163.000000 69.720200 47275.757812
1846.919400 47405.000000 72.050583 47293.109375
1848.356000 47143.000000 73.767288 47283.816406
1849.790800 47352.000000 71.525833 47279.230469
1851.224000 47539.000000 71.471794 47225.421875
1852.656900 47227.000000 71.980576 47249.644531
1854.089700 47385.000000 73.178856 47235.402344
1855.520800 47265.000000 71.219910 47250.167969
1856.951800 47083.000000 71.372887 47262.246094
1858.381100 47458.000000 71.052948 47314.726562
1859.808700 47518.000000 72.062088 47323.117188
1861.236300 47711.000000 69.198006 47291.703125
1862.663500 47326.000000 67.780678 47260.750000
1864.089100 47181.000000 65.903419 47361.242188
1865.514600 47528.000000 64.491730 47380.035156
1866.938500 47409.000000 61.918068 47405.121094
1868.360700 47578.000000 64.722198 47367.656250
1869.784200 47693.000000 68.759529 47406.722656
1871.204500 47336.000000 71.880875 47402.863281
1872.624600 47096.000000 69.625290 47461.058594
1874.044700 47846.000000 66.523758 47448.230469
1875.463000 47587.000000 65.365089 47442.542969
1876.881200 47694.000000 66.302345 47428.570312
1878.297700 47542.000000 67.484413 47444.894531
1879.714100 47642.000000 70.166084 47433.312500
1881.128800 47691.000000 71.396515 47501.582031
1882.541900 47599.000000 70.809830 47473.585938
1883.956200 47862.000000 66.171913 47351.492188
1885.367400 48011.000000 60.192848 47120.113281
1886.778600 47789.000000 67.235291 46941.414062
1888.189500 48092.000000 93.477036 46990.257812
