Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1488.476000 53180.000000 2293.758789 51386.351562
1490.131500 53269.000000 2112.719727 51255.730469
1491.788300 53074.000000 1980.986084 51194.898438
1493.441800 52836.000000 1885.189087 51186.859375
1495.095100 52796.000000 1818.311157 51162.140625
1496.748000 52778.000000 1787.069946 51084.175781
1498.399400 52882.000000 1755.405029 51085.796875
1500.050400 52591.000000 1704.889893 51101.921875
1501.699700 52789.000000 1681.915039 51115.335938
1503.347300 53001.000000 1685.529053 51075.593750
1504.996100 52790.000000 1693.947876 51104.011719
1506.641600 52686.000000 1716.898193 51142.023438
1508.287000 52841.000000 1757.404663 51197.406250
1509.932000 52937.000000 1827.359619 51190.742188
1511.575300 53016.000000 1920.680420 51227.601562
1513.218500 53556.000000 2026.656006 51262.195312
1514.859700 53376.000000 2163.511475 51317.570312
1516.500900 53495.000000 2342.743652 51308.699219
1518.140300 54195.000000 2597.829346 51325.699219
1519.777800 54186.000000 2882.938721 51362.242188
1521.416700 54753.000000 3296.929199 51458.761719
1523.052200 55513.000000 3818.987061 51567.433594
1524.689200 56002.000000 4546.803711 51645.800781
1526.322800 56477.000000 5317.337891 51793.566406
1527.956200 57871.000000 6342.980957 52056.054688
1529.589400 59162.000000 7580.164062 52385.355469
1531.220800 60785.000000 9346.880859 52622.605469
1532.851900 63008.000000 11168.485352 52948.179688
1534.481400 65578.000000 13396.114258 53408.132812
1536.110600 67528.000000 15344.120117 53741.746094
1537.738000 69774.000000 17546.648438 53952.261719
1539.365200 72053.000000 19240.576172 54058.128906
1540.990700 73204.000000 20700.330078 54054.007812
1542.616000 73789.000000 21137.384766 54109.218750
1544.239500 73236.000000 20499.451172 53915.324219
1545.862700 71919.000000 19259.656250 53790.093750
1547.484400 69981.000000 17286.207031 53687.335938
1549.105600 67475.000000 15160.404297 53597.929688
1550.725100 65303.000000 12782.920898 53331.445312
1552.344500 63030.000000 10782.595703 53112.003906
1553.962000 60970.000000 8986.558594 52994.664062
1555.579300 59514.000000 7490.630371 52714.851562
1557.195100 58069.000000 6105.736816 52469.609375
1558.810400 57278.000000 5019.335449 52378.093750
1560.424100 56132.000000 4206.101074 52265.523438
1562.037500 55093.000000 3562.458984 52074.410156
1563.649200 54723.000000 3001.986816 51911.289062
1565.260600 54128.000000 2528.516846 51852.390625
1566.870500 53632.000000 2172.303223 51779.347656
1568.479900 53430.000000 1905.288452 51645.253906
1570.089100 53554.000000 1688.846313 51568.410156
1571.695200 52842.000000 1521.061401 51567.523438
1573.302500 53217.000000 1394.194092 51530.839844
1574.906500 52807.000000 1280.271973 51440.382812
1576.511800 52875.000000 1164.985474 51429.843750
1578.115500 53331.000000 1078.217529 51415.968750
1579.717400 52810.000000 1008.108521 51414.218750
1581.319100 52676.000000 954.855957 51338.636719
1582.919100 52979.000000 882.609192 51323.968750
1584.518700 52008.000000 821.180786 51318.078125
1586.116600 52140.000000 778.051514 51311.015625
1587.714500 52100.000000 729.936157 51255.679688
1589.310500 52285.000000 673.186951 51245.417969
1590.906300 51935.000000 632.861450 51244.019531
1592.501800 51867.000000 600.759827 51249.953125
1594.095700 51749.000000 572.315369 51216.839844
1595.687900 51690.000000 530.391968 51213.945312
1597.279700 51666.000000 497.446930 51207.109375
1598.869900 51674.000000 474.857574 51221.800781
1600.459700 51683.000000 454.104401 51189.371094
1602.048100 51675.000000 424.953949 51188.308594
1603.636000 51397.000000 403.720886 51176.359375
1605.223900 51724.000000 387.563812 51182.546875
1606.809800 51184.000000 375.388184 51175.839844
1608.394200 51384.000000 352.773132 51179.304688
1609.978300 51326.000000 328.861633 51184.207031
1611.560700 51318.000000 313.751648 51185.890625
1613.142900 51695.000000 302.787445 51166.667969
1614.724700 51767.000000 288.149445 51173.183594
1616.304900 51608.000000 278.379700 51167.820312
1617.883500 51573.000000 270.902771 51181.492188
1619.461800 51752.000000 265.209991 51159.804688
1621.038300 51710.000000 253.664383 51165.800781
1622.614700 51702.000000 245.637894 51152.613281
1624.190800 51661.000000 241.956955 51166.878906
1625.765300 51721.000000 237.470093 51143.019531
1627.337900 51661.000000 227.607330 51149.656250
1628.910400 51507.000000 222.471146 51133.691406
1630.482700 51787.000000 219.294189 51140.484375
1632.053200 51665.000000 213.184967 51130.546875
1633.622100 51565.000000 196.318527 51151.031250
1635.190600 51495.000000 180.982407 51143.203125
1636.759000 51954.000000 172.526367 51149.062500
1638.325700 51829.000000 169.255157 51131.332031
1639.890700 51990.000000 165.608826 51136.335938
1641.455400 51643.000000 163.946686 51133.367188
1643.019900 51568.000000 162.445038 51141.964844
1644.582800 51494.000000 159.999146 51121.781250
1646.143900 51326.000000 155.388748 51120.347656
1647.704700 51684.000000 154.763824 51101.269531
1649.265500 51776.000000 155.996613 51100.472656
1650.824500 51485.000000 158.870819 51076.019531
1652.381600 51718.000000 156.194504 51071.445312
1653.938700 51542.000000 154.522446 51075.093750
1655.495500 51208.000000 153.910782 51084.976562
1657.050700 51442.000000 153.948120 51053.257812
1658.604100 51482.000000 154.065521 51036.410156
1660.157200 51689.000000 159.853424 51002.984375
1661.710200 51654.000000 163.979111 51002.140625
1663.261500 51016.000000 167.038269 50970.968750
1664.811200 51349.000000 162.543808 50946.027344
1666.361900 51160.000000 158.744888 50919.812500
1667.909700 50980.000000 157.350494 50878.988281
1669.457200 51490.000000 156.076706 50837.640625
1671.004300 50866.000000 152.166992 50815.769531
1672.549900 50889.000000 150.149536 50772.406250
1674.093600 50639.000000 147.796265 50744.578125
1675.637300 50993.000000 146.557465 50687.402344
1677.180800 50717.000000 144.028168 50659.304688
1678.722400 51044.000000 145.080673 50602.312500
1680.263900 50857.000000 146.022827 50571.222656
1681.803700 50738.000000 147.947144 50506.707031
1683.341800 50983.000000 144.727753 50481.378906
1684.881200 50566.000000 142.809006 50446.531250
1686.417500 50530.000000 140.608795 50423.472656
1687.953400 50444.000000 138.394180 50364.789062
1689.489100 50827.000000 135.471359 50321.886719
1691.023200 50714.000000 136.760208 50270.277344
1692.557100 50339.000000 138.363663 50248.843750
1694.089200 50234.000000 137.092316 50182.859375
1695.619800 50358.000000 129.585251 50145.601562
1697.151500 50179.000000 124.435707 50098.871094
1698.680200 50256.000000 121.710983 50062.828125
1700.208500 50250.000000 119.576378 50015.937500
1701.736600 49860.000000 116.623276 49991.031250
1703.263100 50276.000000 114.737808 49934.054688
1704.789300 49984.000000 112.690964 49900.253906
1706.314000 50267.000000 108.133156 49825.546875
1707.838100 50248.000000 99.017212 49812.460938
1709.361000 49761.000000 93.017082 49759.046875
1710.883300 50089.000000 89.624725 49719.167969
1712.404100 49940.000000 88.241470 49662.105469
1713.923100 50047.000000 88.263313 49630.867188
1715.443500 49923.000000 88.345787 49576.824219
1716.960700 49545.000000 89.462204 49542.187500
1718.479100 49950.000000 88.861298 49464.164062
1719.994500 49899.000000 86.707916 49430.027344
1721.509600 49656.000000 86.043076 49380.882812
1723.024400 49384.000000 85.911644 49364.343750
1724.537600 49606.000000 84.111549 49311.007812
1726.050700 49560.000000 81.358681 49281.679688
1727.561900 49719.000000 80.017372 49207.937500
1729.073000 49670.000000 80.096535 49164.921875
1730.582400 49533.000000 79.262825 49070.925781
1732.091700 49623.000000 76.847031 49032.410156
1733.599200 49140.000000 76.763641 48972.386719
1735.106600 49343.000000 78.042130 48936.523438
1736.612100 48853.000000 78.359558 48872.621094
1738.117600 48985.000000 78.891678 48827.503906
1739.621300 49131.000000 79.724258 48782.242188
1741.125000 48680.000000 82.138023 48758.425781
1742.626800 48864.000000 81.489487 48699.492188
1744.128400 48659.000000 78.978409 48665.953125
1745.628500 49122.000000 77.113174 48612.199219
1747.128300 48941.000000 76.663849 48569.714844
1748.626300 48822.000000 75.932442 48492.042969
1750.124300 48652.000000 74.263229 48470.367188
1751.620500 48661.000000 73.732536 48441.675781
1753.116600 48558.000000 75.144173 48423.484375
1754.612400 48789.000000 75.021652 48364.199219
1756.105100 48734.000000 73.570160 48339.675781
1757.599100 48676.000000 72.517502 48278.542969
1759.091300 48541.000000 72.222427 48251.734375
1760.582000 48463.000000 71.712448 48186.304688
1762.072400 48747.000000 71.034981 48162.808594
1763.561000 48308.000000 71.895622 48123.210938
1765.049600 48193.000000 73.737358 48113.949219
1766.536500 48385.000000 73.683121 48061.136719
1768.023200 48356.000000 72.425491 48038.636719
1769.508100 48246.000000 71.733551 47987.097656
1770.992900 48217.000000 71.995308 47980.976562
1772.477500 48098.000000 71.731827 47941.035156
1773.959000 48230.000000 71.020767 47933.015625
1775.441700 48123.000000 71.145370 47891.949219
1776.922700 47952.000000 72.453796 47898.113281
1778.402100 48337.000000 72.569382 47857.714844
1779.881300 48093.000000 71.014587 47855.503906
1781.358900 47958.000000 69.746521 47813.734375
1782.836200 48025.000000 69.344269 47830.070312
1784.311900 48201.000000 69.651672 47790.191406
1785.787400 48192.000000 68.198486 47779.308594
1787.262600 47725.000000 68.224388 47739.250000
1788.736200 48001.000000 68.417221 47773.257812
1790.208300 47878.000000 68.794022 47748.273438
1791.679800 48244.000000 67.723923 47724.667969
1793.150000 47894.000000 67.651405 47666.078125
1794.619900 48028.000000 67.749680 47659.832031
1796.089600 47868.000000 67.685936 47616.175781
1797.557600 47755.000000 65.904953 47625.367188
1799.023900 47566.000000 65.013603 47592.339844
1800.490100 47813.000000 64.856361 47603.238281
1801.954600 47750.000000 65.330643 47561.718750
1803.418900 47761.000000 63.928223 47553.421875
1804.883100 47454.000000 64.037193 47509.667969
1806.345500 47814.000000 64.294998 47525.148438
1807.806400 47575.000000 64.948975 47492.441406
1809.266800 47610.000000 63.457603 47502.082031
1810.727400 47495.000000 63.782188 47469.117188
1812.186000 47595.000000 65.302048 47483.644531
1813.643300 47631.000000 66.956718 47443.664062
1815.100100 47747.000000 66.188019 47431.507812
1816.556800 47434.000000 65.718201 47394.406250
1818.010400 47372.000000 64.329483 47443.699219
1819.465300 47533.000000 63.572578 47430.027344
1820.918500 47716.000000 61.176903 47423.910156
1822.370100 47308.000000 60.992107 47375.761719
1823.821400 47751.000000 60.811287 47385.132812
1825.272600 47544.000000 60.600018 47346.148438
1826.722200 47402.000000 58.665649 47338.679688
1828.169900 47392.000000 58.452862 47298.507812
1829.617600 47390.000000 58.805428 47314.414062
1831.065200 47326.000000 58.493805 47290.175781
1832.511000 47154.000000 56.857086 47307.007812
1833.956500 47390.000000 56.281044 47274.734375
1835.400500 47283.000000 56.964031 47275.363281
1836.842900 47690.000000 58.326122 47223.394531
1838.285200 47271.000000 57.984413 47212.445312
1839.727100 47094.000000 59.125885 47180.800781
1841.167400 47340.000000 59.692760 47206.769531
1842.606100 47167.000000 60.544209 47180.175781
1844.044400 47277.000000 59.543884 47165.019531
1845.482800 47086.000000 61.492805 47130.300781
1846.919400 47228.000000 63.544777 47147.890625
1848.356000 46940.000000 64.601494 47128.359375
1849.790800 47350.000000 63.030556 47131.335938
1851.224000 47366.000000 62.975109 47095.820312
1852.656900 47045.000000 63.174644 47127.269531
1854.089700 47312.000000 63.404640 47120.812500
1855.520800 47409.000000 62.015972 47128.152344
1856.951800 47192.000000 62.413441 47114.316406
1858.381100 47211.000000 62.100166 47159.519531
1859.808700 47401.000000 61.306328 47156.109375
1861.236300 47481.000000 58.515186 47137.816406
1862.663500 47397.000000 57.227760 47106.554688
1864.089100 47089.000000 56.001118 47171.941406
1865.514600 47274.000000 54.875603 47180.492188
1866.938500 47214.000000 53.303688 47225.523438
1868.360700 47573.000000 54.883892 47199.941406
1869.784200 47327.000000 57.477776 47229.093750
1871.204500 47300.000000 59.352692 47222.558594
1872.624600 47246.000000 58.286858 47271.210938
1874.044700 47500.000000 56.797791 47265.960938
1875.463000 47393.000000 56.143013 47287.566406
1876.881200 47458.000000 56.899445 47287.027344
1878.297700 47747.000000 57.998150 47299.468750
1879.714100 47504.000000 59.849743 47273.097656
1881.128800 47531.000000 60.362251 47334.863281
1882.541900 47704.000000 58.991840 47313.769531
1883.956200 47735.000000 55.635078 47193.023438
1885.367400 47747.000000 51.486366 47012.312500
1886.778600 47365.000000 59.085888 46929.785156
1888.189500 47945.000000 81.577705 47030.234375
