Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1490.131500 53157.000000 1994.493164 51310.207031
1491.788300 52942.000000 1868.725342 51266.117188
1493.441800 52978.000000 1782.025391 51264.859375
1495.095100 52835.000000 1720.371704 51253.222656
1496.748000 52749.000000 1695.883789 51190.730469
1498.399400 53006.000000 1672.504517 51197.816406
1500.050400 52677.000000 1627.041260 51216.531250
1501.699700 52756.000000 1607.935181 51241.218750
1503.347300 53034.000000 1618.293823 51202.765625
1504.996100 52852.000000 1632.002563 51231.328125
1506.641600 52666.000000 1656.305664 51273.750000
1508.287000 52881.000000 1697.023804 51333.148438
1509.932000 52978.000000 1763.519287 51330.550781
1511.575300 52724.000000 1853.467163 51367.339844
1513.218500 53483.000000 1953.582642 51404.878906
1514.859700 53365.000000 2086.517334 51458.089844
1516.500900 53624.000000 2264.204834 51448.730469
1518.140300 54019.000000 2516.484863 51457.753906
1519.777800 54287.000000 2798.527100 51470.210938
1521.416700 54613.000000 3201.064453 51539.179688
1523.052200 55286.000000 3716.211426 51631.136719
1524.689200 55972.000000 4446.704102 51722.660156
1526.322800 56481.000000 5237.345703 51874.230469
1527.956200 57911.000000 6292.577148 52124.968750
1529.589400 59074.000000 7595.231934 52453.972656
1531.220800 60941.000000 9469.697266 52713.847656
1532.851900 63343.000000 11500.970703 53068.593750
1534.481400 66173.000000 14030.122070 53566.187500
1536.110600 68353.000000 16312.882812 53898.246094
1537.738000 71152.000000 18894.207031 54093.355469
1539.365200 73547.000000 20861.261719 54184.710938
1540.990700 74662.000000 22387.007812 54163.683594
1542.616000 75080.000000 22643.441406 54175.914062
1544.239500 74404.000000 21658.457031 53958.046875
1545.862700 72940.000000 20114.857422 53831.347656
1547.484400 70336.000000 17882.527344 53732.242188
1549.105600 67677.000000 15515.768555 53655.746094
1550.725100 65279.000000 12946.126953 53409.562500
1552.344500 62880.000000 10823.131836 53194.429688
1553.962000 60780.000000 8941.336914 53070.687500
1555.579300 59358.000000 7423.704102 52816.058594
1557.195100 58108.000000 6036.323242 52587.847656
1558.810400 57088.000000 4943.941895 52496.914062
1560.424100 56107.000000 4121.784668 52391.406250
1562.037500 55395.000000 3478.521484 52220.269531
1563.649200 54886.000000 2940.748047 52059.695312
1565.260600 54157.000000 2487.030518 51993.687500
1566.870500 53877.000000 2151.702637 51906.207031
1568.479900 53621.000000 1894.724365 51762.359375
1570.089100 53618.000000 1687.367920 51680.726562
1571.695200 52998.000000 1522.227905 51666.320312
1573.302500 53212.000000 1393.908447 51619.660156
1574.906500 52811.000000 1279.885498 51524.042969
1576.511800 52590.000000 1161.704468 51514.929688
1578.115500 53074.000000 1070.522339 51498.906250
1579.717400 52821.000000 998.409302 51493.800781
1581.319100 52496.000000 940.305481 51431.824219
1582.919100 52739.000000 866.360046 51421.828125
1584.518700 52229.000000 808.774658 51419.445312
1586.116600 52244.000000 766.613708 51419.914062
1587.714500 52094.000000 721.249390 51373.140625
1589.310500 52294.000000 666.564331 51363.371094
1590.906300 52073.000000 626.901978 51366.945312
1592.501800 51964.000000 595.975830 51388.746094
1594.095700 51957.000000 570.061218 51368.144531
1595.687900 51930.000000 531.151062 51369.781250
1597.279700 51803.000000 501.534729 51373.824219
1598.869900 51952.000000 480.375824 51395.511719
1600.459700 51768.000000 458.821625 51381.125000
1602.048100 51780.000000 429.432129 51384.851562
1603.636000 51608.000000 407.639221 51384.117188
1605.223900 51946.000000 391.833313 51386.988281
1606.809800 51407.000000 379.484802 51395.074219
1608.394200 51566.000000 355.976440 51409.082031
1609.978300 51514.000000 330.286743 51416.078125
1611.560700 51514.000000 313.136780 51415.406250
1613.142900 51920.000000 300.219299 51398.234375
1614.724700 52000.000000 285.424622 51398.078125
1616.304900 51899.000000 276.004089 51397.605469
1617.883500 51722.000000 268.352356 51410.828125
1619.461800 51857.000000 259.332947 51393.996094
1621.038300 51781.000000 243.104080 51397.371094
1622.614700 52048.000000 230.215500 51384.746094
1624.190800 51875.000000 222.853729 51395.746094
1625.765300 51902.000000 217.403366 51381.152344
1627.337900 52036.000000 209.501663 51391.421875
1628.910400 51624.000000 204.823151 51389.714844
1630.482700 51865.000000 201.026825 51390.488281
1632.053200 51989.000000 195.246002 51381.570312
1633.622100 51851.000000 182.132965 51398.058594
1635.190600 51596.000000 170.630707 51400.664062
1636.759000 51942.000000 163.866241 51401.078125
1638.325700 52129.000000 160.235138 51386.183594
1639.890700 52047.000000 156.492004 51394.335938
1641.455400 51984.000000 153.918243 51391.773438
1643.019900 51818.000000 151.277786 51396.929688
1644.582800 51739.000000 148.957733 51379.382812
1646.143900 51594.000000 144.729614 51380.082031
1647.704700 51768.000000 143.221954 51368.457031
1649.265500 51727.000000 142.917236 51366.308594
1650.824500 51587.000000 144.129990 51341.539062
1652.381600 51935.000000 142.029327 51329.867188
1653.938700 51803.000000 142.672668 51321.339844
1655.495500 51555.000000 144.486740 51324.214844
1657.050700 51562.000000 145.967880 51296.066406
1658.604100 51489.000000 146.991196 51273.296875
1660.157200 51772.000000 152.394974 51237.683594
1661.710200 51775.000000 156.836700 51225.894531
1663.261500 51312.000000 158.677155 51201.714844
1664.811200 51341.000000 153.254486 51181.011719
1666.361900 51348.000000 150.361099 51144.484375
1667.909700 51474.000000 150.138077 51100.839844
1669.457200 51665.000000 150.243546 51063.218750
1671.004300 51105.000000 146.989670 51043.804688
1672.549900 51142.000000 144.645782 51002.789062
1674.093600 50985.000000 142.873260 50966.523438
1675.637300 51183.000000 142.495819 50904.074219
1677.180800 51102.000000 140.776520 50862.070312
1678.722400 51242.000000 142.140533 50810.265625
1680.263900 50943.000000 143.201508 50777.261719
1681.803700 50783.000000 144.349884 50718.949219
1683.341800 51068.000000 141.005585 50678.125000
1684.881200 50718.000000 139.556061 50636.968750
1686.417500 50722.000000 138.851746 50593.988281
1687.953400 50879.000000 137.722687 50538.324219
1689.489100 50730.000000 134.920120 50494.695312
1691.023200 50736.000000 135.780075 50441.945312
1692.557100 50503.000000 136.947891 50401.878906
1694.089200 50619.000000 135.854446 50348.355469
1695.619800 50313.000000 129.430023 50311.734375
1697.151500 50306.000000 124.950600 50263.828125
1698.680200 50224.000000 121.803726 50225.109375
1700.208500 50273.000000 119.867508 50172.527344
1701.736600 50188.000000 117.031349 50132.203125
1703.263100 50480.000000 115.712280 50074.503906
1704.789300 50160.000000 114.296852 50036.839844
1706.314000 50337.000000 109.792015 49972.539062
1707.838100 50366.000000 100.637367 49949.617188
1709.361000 50011.000000 93.924240 49906.394531
1710.883300 49975.000000 90.168335 49868.191406
1712.404100 50192.000000 87.978508 49808.316406
1713.923100 50149.000000 87.423286 49770.074219
1715.443500 50081.000000 87.370216 49703.078125
1716.960700 49638.000000 87.790085 49664.718750
1718.479100 49944.000000 86.342102 49590.718750
1719.994500 50103.000000 82.926964 49560.718750
1721.509600 49494.000000 81.172073 49515.109375
1723.024400 49449.000000 80.539589 49489.855469
1724.537600 49727.000000 78.650314 49428.417969
1726.050700 49931.000000 76.480438 49386.714844
1727.561900 49601.000000 76.002342 49313.968750
1729.073000 49694.000000 76.517311 49285.992188
1730.582400 49446.000000 75.225151 49212.808594
1732.091700 49750.000000 72.947350 49177.750000
1733.599200 49259.000000 72.773300 49113.230469
1735.106600 49390.000000 73.911972 49078.699219
1736.612100 49021.000000 73.444778 49010.824219
1738.117600 49182.000000 73.016220 48961.332031
1739.621300 49071.000000 73.451950 48913.074219
1741.125000 48734.000000 75.153603 48897.988281
1742.626800 48766.000000 74.169678 48842.988281
1744.128400 48840.000000 72.047867 48814.550781
1745.628500 49153.000000 70.525887 48758.312500
1747.128300 48935.000000 70.276222 48723.171875
1748.626300 48829.000000 69.553177 48644.996094
1750.124300 48884.000000 68.338402 48614.296875
1751.620500 48732.000000 68.762688 48581.601562
1753.116600 48681.000000 70.743484 48571.050781
1754.612400 48752.000000 70.408508 48519.652344
1756.105100 48708.000000 68.672455 48501.199219
1757.599100 48885.000000 67.460678 48432.789062
1759.091300 48804.000000 67.163811 48391.335938
1760.582000 48494.000000 67.234215 48314.273438
1762.072400 48924.000000 67.045494 48288.179688
1763.561000 48265.000000 68.419312 48246.488281
1765.049600 48094.000000 70.944595 48230.976562
1766.536500 48584.000000 71.189201 48191.625000
1768.023200 48265.000000 70.188103 48179.957031
1769.508100 48272.000000 69.118248 48135.742188
1770.992900 48302.000000 68.904572 48114.683594
1772.477500 48400.000000 68.440376 48072.433594
1773.959000 48376.000000 67.298019 48060.769531
1775.441700 48219.000000 66.968460 48016.128906
1776.922700 48109.000000 67.744377 48002.164062
1778.402100 48507.000000 67.840546 47955.562500
1779.881300 48159.000000 66.699265 47958.839844
1781.358900 47953.000000 66.083725 47922.484375
1782.836200 48070.000000 66.215775 47922.808594
1784.311900 48268.000000 66.276657 47893.179688
1785.787400 48185.000000 64.717636 47888.878906
1787.262600 48025.000000 64.648941 47842.433594
1788.736200 48135.000000 65.114456 47845.113281
1790.208300 47973.000000 65.309319 47818.488281
1791.679800 48161.000000 64.081985 47812.308594
1793.150000 48059.000000 63.757416 47763.410156
1794.619900 48032.000000 63.630409 47739.609375
1796.089600 47995.000000 63.527142 47694.707031
1797.557600 47765.000000 61.785725 47705.140625
1799.023900 47628.000000 60.783394 47677.968750
1800.490100 47891.000000 60.214348 47677.707031
1801.954600 47711.000000 60.468895 47644.925781
1803.418900 47810.000000 58.837044 47643.652344
1804.883100 47404.000000 58.983345 47602.710938
1806.345500 48043.000000 59.481342 47593.625000
1807.806400 47665.000000 60.359882 47561.320312
1809.266800 47559.000000 58.958984 47573.074219
1810.727400 47457.000000 59.059143 47545.378906
1812.186000 47753.000000 60.323517 47539.707031
1813.643300 47647.000000 61.762127 47500.679688
1815.100100 47801.000000 61.269245 47483.503906
1816.556800 47449.000000 61.159283 47449.218750
1818.010400 47313.000000 59.730885 47493.500000
1819.465300 47479.000000 59.063179 47483.066406
1820.918500 47934.000000 57.054253 47465.449219
1822.370100 47347.000000 57.575935 47417.867188
1823.821400 47758.000000 57.831310 47428.875000
1825.272600 47587.000000 57.453514 47402.566406
1826.722200 47456.000000 55.215492 47397.890625
1828.169900 47421.000000 54.493023 47365.679688
1829.617600 47572.000000 54.540943 47366.699219
1831.065200 47430.000000 54.337440 47339.218750
1832.511000 47300.000000 52.690125 47345.914062
1833.956500 47297.000000 52.585083 47316.984375
1835.400500 47387.000000 53.427837 47310.109375
1836.842900 47533.000000 54.841675 47261.058594
1838.285200 47348.000000 54.526398 47239.625000
1839.727100 47001.000000 55.233894 47215.050781
1841.167400 47330.000000 55.555828 47243.496094
1842.606100 47230.000000 55.994526 47224.039062
1844.044400 47236.000000 55.022896 47209.832031
1845.482800 47150.000000 56.847130 47174.296875
1846.919400 47413.000000 58.782360 47171.746094
1848.356000 47036.000000 59.250164 47141.937500
1849.790800 47201.000000 57.287537 47143.902344
1851.224000 47411.000000 57.123940 47116.933594
1852.656900 46977.000000 57.785759 47148.835938
1854.089700 47147.000000 58.487934 47150.453125
1855.520800 47377.000000 57.401226 47168.054688
1856.951800 47177.000000 57.715401 47160.140625
1858.381100 47297.000000 57.184425 47192.785156
1859.808700 47525.000000 56.334545 47182.015625
1861.236300 47469.000000 53.703773 47159.292969
1862.663500 47292.000000 52.248421 47146.453125
1864.089100 47168.000000 50.801250 47224.222656
1865.514600 47248.000000 49.933266 47244.714844
1866.938500 47293.000000 48.474503 47284.117188
1868.360700 47484.000000 49.943073 47263.886719
1869.784200 47543.000000 52.443195 47282.128906
1871.204500 47352.000000 54.025715 47272.390625
1872.624600 47155.000000 53.040852 47310.554688
1874.044700 47599.000000 51.247185 47311.769531
1875.463000 47465.000000 50.691681 47324.363281
1876.881200 47620.000000 51.192722 47328.722656
1878.297700 47439.000000 52.142254 47352.238281
1879.714100 47516.000000 53.701691 47331.101562
1881.128800 47613.000000 54.380024 47392.742188
1882.541900 47694.000000 53.640076 47376.421875
1883.956200 47739.000000 50.957203 47265.363281
1885.367400 47735.000000 47.486557 47092.546875
1886.778600 47551.000000 55.135937 47016.695312
1888.189500 48033.000000 77.846336 47144.816406
