Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1486.818600 53693.000000 2866.874268 51277.695312
1488.476000 52977.000000 2586.293945 51190.847656
1490.131500 53157.000000 2389.105957 51027.101562
1491.788300 52638.000000 2242.079102 50950.625000
1493.441800 52850.000000 2140.806396 50933.476562
1495.095100 52796.000000 2068.491699 50903.937500
1496.748000 52627.000000 2039.894775 50825.554688
1498.399400 52768.000000 2011.183350 50823.886719
1500.050400 52465.000000 1956.450195 50842.718750
1501.699700 52570.000000 1934.669312 50869.667969
1503.347300 52949.000000 1940.111694 50828.210938
1504.996100 52722.000000 1949.169556 50858.992188
1506.641600 52408.000000 1978.022217 50901.671875
1508.287000 52861.000000 2031.263916 50968.632812
1509.932000 52928.000000 2118.790283 50962.519531
1511.575300 52721.000000 2223.675293 50989.628906
1513.218500 53285.000000 2333.378174 51023.601562
1514.859700 53356.000000 2488.755615 51101.121094
1516.500900 53492.000000 2698.044434 51105.921875
1518.140300 54139.000000 2997.797363 51122.511719
1519.777800 54401.000000 3328.173828 51166.734375
1521.416700 54911.000000 3807.679199 51303.281250
1523.052200 55655.000000 4407.235840 51449.992188
1524.689200 56377.000000 5255.555176 51536.523438
1526.322800 57081.000000 6152.929199 51690.433594
1527.956200 58663.000000 7353.285156 51993.417969
1529.589400 59874.000000 8779.591797 52378.644531
1531.220800 61922.000000 10820.901367 52673.074219
1532.851900 64456.000000 12899.930664 53068.238281
1534.481400 67370.000000 15454.273438 53602.152344
1536.110600 69699.000000 17666.523438 53987.878906
1537.738000 72103.000000 20148.339844 54176.277344
1539.365200 74361.000000 21910.830078 54238.816406
1540.990700 75296.000000 23175.785156 54204.585938
1542.616000 75558.000000 23316.519531 54242.574219
1544.239500 74773.000000 22364.714844 53967.265625
1545.862700 73256.000000 20946.136719 53851.984375
1547.484400 71275.000000 18932.902344 53772.289062
1549.105600 68690.000000 16783.869141 53660.179688
1550.725100 66457.000000 14341.052734 53379.933594
1552.344500 64044.000000 12276.931641 53188.941406
1553.962000 62091.000000 10400.551758 53100.453125
1555.579300 60590.000000 8842.590820 52823.433594
1557.195100 58913.000000 7333.516602 52578.644531
1558.810400 57983.000000 6111.237305 52494.046875
1560.424100 57031.000000 5169.467285 52386.406250
1562.037500 55941.000000 4413.384766 52194.316406
1563.649200 55443.000000 3728.444824 52018.980469
1565.260600 54585.000000 3141.199951 51931.105469
1566.870500 54254.000000 2700.126465 51844.746094
1568.479900 53858.000000 2361.753662 51672.050781
1570.089100 53753.000000 2093.933350 51564.566406
1571.695200 53058.000000 1881.281982 51543.671875
1573.302500 53342.000000 1722.014404 51473.070312
1574.906500 52851.000000 1574.770996 51357.867188
1576.511800 52462.000000 1428.352905 51336.632812
1578.115500 53027.000000 1314.657471 51311.472656
1579.717400 52501.000000 1222.143799 51301.343750
1581.319100 52401.000000 1150.502808 51212.242188
1582.919100 52661.000000 1054.133789 51185.574219
1584.518700 51977.000000 976.885071 51178.707031
1586.116600 51975.000000 921.073242 51172.820312
1587.714500 51805.000000 864.828491 51105.410156
1589.310500 52091.000000 798.915466 51089.054688
1590.906300 51807.000000 751.758423 51089.429688
1592.501800 51719.000000 716.396851 51092.687500
1594.095700 51631.000000 685.803101 51045.898438
1595.687900 51577.000000 637.796570 51048.820312
1597.279700 51608.000000 602.140808 51038.367188
1598.869900 51432.000000 576.444153 51052.207031
1600.459700 51627.000000 552.134033 50998.343750
1602.048100 51506.000000 514.920410 51017.476562
1603.636000 51228.000000 489.688538 51004.117188
1605.223900 51629.000000 470.653168 51007.988281
1606.809800 50987.000000 456.103088 50988.074219
1608.394200 51233.000000 426.624817 51002.078125
1609.978300 51165.000000 395.233185 51004.375000
1611.560700 51081.000000 374.417511 51010.882812
1613.142900 51556.000000 360.507568 50971.492188
1614.724700 51597.000000 343.374939 50986.839844
1616.304900 51314.000000 332.192932 50973.085938
1617.883500 51376.000000 322.559235 50987.964844
1619.461800 51438.000000 314.105286 50955.722656
1621.038300 51592.000000 298.093567 50963.855469
1622.614700 51471.000000 286.007996 50945.207031
1624.190800 51373.000000 279.652771 50959.941406
1625.765300 51477.000000 273.611633 50921.503906
1627.337900 51418.000000 261.146423 50954.605469
1628.910400 51097.000000 253.528656 50938.242188
1630.482700 51488.000000 248.085907 50932.988281
1632.053200 51547.000000 241.334885 50904.902344
1633.622100 51552.000000 222.975906 50938.101562
1635.190600 51000.000000 206.418793 50934.292969
1636.759000 51333.000000 196.812592 50940.527344
1638.325700 51537.000000 191.149017 50910.375000
1639.890700 51541.000000 185.689789 50927.925781
1641.455400 51400.000000 182.472992 50916.835938
1643.019900 51142.000000 179.674957 50932.296875
1644.582800 51194.000000 179.311569 50888.511719
1646.143900 51107.000000 176.658615 50902.484375
1647.704700 51207.000000 179.944153 50902.488281
1649.265500 51327.000000 183.378937 50906.671875
1650.824500 51244.000000 186.324524 50878.898438
1652.381600 51308.000000 183.829193 50880.511719
1653.938700 51911.000000 182.467667 50864.988281
1655.495500 50957.000000 182.555084 50885.792969
1657.050700 51334.000000 184.823425 50811.031250
1658.604100 51163.000000 184.550629 50822.281250
1660.157200 51077.000000 191.089020 50792.601562
1661.710200 51233.000000 195.346222 50799.203125
1663.261500 50678.000000 197.421906 50760.558594
1664.811200 51176.000000 192.296600 50748.566406
1666.361900 50990.000000 190.753937 50713.476562
1667.909700 50959.000000 191.342438 50676.613281
1669.457200 51053.000000 190.647507 50614.285156
1671.004300 50551.000000 183.268066 50603.886719
1672.549900 50607.000000 178.506073 50560.527344
1674.093600 50425.000000 174.828278 50526.191406
1675.637300 50665.000000 173.214783 50454.128906
1677.180800 50476.000000 170.034866 50430.539062
1678.722400 50856.000000 170.786041 50368.277344
1680.263900 50479.000000 170.783249 50343.761719
1681.803700 50342.000000 172.058578 50268.156250
1683.341800 50769.000000 168.070587 50253.617188
1684.881200 50242.000000 166.597015 50211.445312
1686.417500 50348.000000 165.742798 50180.375000
1687.953400 50470.000000 164.299210 50110.703125
1689.489100 50399.000000 160.981018 50089.218750
1691.023200 50222.000000 162.335663 50036.644531
1692.557100 50204.000000 163.647247 50008.218750
1694.089200 50135.000000 162.629669 49944.449219
1695.619800 50074.000000 155.418243 49925.402344
1697.151500 49977.000000 149.901932 49879.953125
1698.680200 49871.000000 145.603439 49851.070312
1700.208500 49925.000000 141.930939 49797.808594
1701.736600 49711.000000 137.281036 49782.785156
1703.263100 50092.000000 135.648911 49728.867188
1704.789300 49776.000000 134.662064 49690.675781
1706.314000 50069.000000 131.566956 49606.445312
1707.838100 50008.000000 122.424759 49596.394531
1709.361000 49531.000000 115.403564 49554.800781
1710.883300 49631.000000 110.856705 49524.792969
1712.404100 49740.000000 108.516502 49461.414062
1713.923100 49756.000000 107.879845 49428.976562
1715.443500 49726.000000 107.957352 49374.429688
1716.960700 49179.000000 108.993629 49347.855469
1718.479100 49684.000000 107.073570 49266.636719
1719.994500 49457.000000 102.056343 49253.769531
1721.509600 49321.000000 98.961761 49209.269531
1723.024400 49209.000000 97.185043 49197.851562
1724.537600 49308.000000 94.865906 49136.960938
1726.050700 49568.000000 92.103149 49114.476562
1727.561900 49332.000000 91.875992 49054.066406
1729.073000 49474.000000 93.385918 49033.140625
1730.582400 49250.000000 92.735931 48952.269531
1732.091700 49515.000000 89.808243 48927.878906
1733.599200 49073.000000 88.588608 48867.289062
1735.106600 49280.000000 89.319992 48830.761719
1736.612100 48931.000000 88.874191 48752.832031
1738.117600 48913.000000 88.284653 48706.734375
1739.621300 48952.000000 88.236649 48655.417969
1741.125000 48554.000000 89.883148 48639.800781
1742.626800 48714.000000 88.570381 48582.464844
1744.128400 48543.000000 85.443649 48550.296875
1745.628500 48950.000000 83.429497 48488.800781
1747.128300 48758.000000 83.593971 48440.527344
1748.626300 48676.000000 83.402138 48350.140625
1750.124300 48486.000000 82.709610 48328.363281
1751.620500 48531.000000 83.330132 48300.332031
1753.116600 48243.000000 85.563416 48307.957031
1754.612400 48501.000000 85.581429 48254.042969
1756.105100 48571.000000 83.531876 48231.675781
1757.599100 48534.000000 82.511986 48161.136719
1759.091300 48467.000000 82.659790 48138.152344
1760.582000 48289.000000 82.353096 48068.289062
1762.072400 48501.000000 81.761215 48043.308594
1763.561000 48207.000000 82.287628 47995.351562
1765.049600 47889.000000 84.011414 48002.875000
1766.536500 48295.000000 84.185486 47951.523438
1768.023200 48181.000000 82.680176 47934.957031
1769.508100 47955.000000 81.361855 47879.949219
1770.992900 48036.000000 81.156761 47891.429688
1772.477500 48157.000000 80.743484 47847.093750
1773.959000 48115.000000 79.837112 47829.046875
1775.441700 48026.000000 80.217972 47774.601562
1776.922700 47813.000000 82.005844 47798.125000
1778.402100 48078.000000 82.498062 47755.406250
1779.881300 47888.000000 80.899490 47763.843750
1781.358900 47860.000000 80.019966 47713.679688
1782.836200 47884.000000 80.079239 47740.386719
1784.311900 47892.000000 80.362465 47698.554688
1785.787400 48062.000000 78.423409 47703.292969
1787.262600 47729.000000 78.493225 47657.308594
1788.736200 47950.000000 78.967484 47686.562500
1790.208300 47775.000000 79.566986 47650.910156
1791.679800 48112.000000 78.291595 47633.347656
1793.150000 47817.000000 77.787735 47574.175781
1794.619900 47765.000000 77.538437 47581.460938
1796.089600 47754.000000 77.113541 47538.472656
1797.557600 47579.000000 74.597107 47558.683594
1799.023900 47456.000000 73.586952 47514.914062
1800.490100 47821.000000 73.371765 47521.250000
1801.954600 47496.000000 74.063255 47469.535156
1803.418900 47739.000000 72.147995 47464.367188
1804.883100 47244.000000 72.153526 47419.054688
1806.345500 47691.000000 72.383926 47437.214844
1807.806400 47366.000000 73.153549 47400.585938
1809.266800 47455.000000 71.447220 47413.414062
1810.727400 47227.000000 71.918114 47375.359375
1812.186000 47494.000000 73.978561 47394.015625
1813.643300 47458.000000 76.182877 47355.054688
1815.100100 47563.000000 75.204109 47355.601562
1816.556800 47239.000000 74.620972 47319.113281
1818.010400 47310.000000 73.070938 47373.273438
1819.465300 47353.000000 72.288101 47354.617188
1820.918500 47753.000000 69.488602 47339.386719
1822.370100 47244.000000 69.535995 47280.332031
1823.821400 47531.000000 69.621765 47294.105469
1825.272600 47329.000000 69.603668 47255.312500
1826.722200 47220.000000 67.657799 47263.632812
1828.169900 47206.000000 67.532349 47220.855469
1829.617600 47232.000000 67.941132 47239.957031
1831.065200 47241.000000 67.863335 47213.398438
1832.511000 47073.000000 66.169098 47230.832031
1833.956500 47214.000000 65.585594 47193.996094
1835.400500 47157.000000 65.871552 47209.113281
1836.842900 47659.000000 66.593643 47160.699219
1838.285200 47251.000000 65.430199 47143.949219
1839.727100 46969.000000 66.616493 47098.078125
1841.167400 47330.000000 67.611893 47121.312500
1842.606100 47028.000000 68.887451 47092.207031
1844.044400 47004.000000 67.682663 47090.515625
1845.482800 47018.000000 69.175217 47059.718750
1846.919400 47117.000000 71.437332 47072.820312
1848.356000 46929.000000 72.473740 47043.953125
1849.790800 47159.000000 70.626389 47046.597656
1851.224000 47279.000000 70.368484 47003.535156
1852.656900 46848.000000 70.725967 47036.839844
1854.089700 47175.000000 71.524185 47022.769531
1855.520800 47224.000000 70.491211 47036.953125
1856.951800 46868.000000 71.257492 47023.875000
1858.381100 47001.000000 70.865166 47084.605469
1859.808700 47377.000000 69.972397 47086.988281
1861.236300 47435.000000 66.727737 47063.707031
1862.663500 47269.000000 64.928375 47027.144531
1864.089100 46940.000000 63.079487 47115.460938
1865.514600 47218.000000 61.645561 47136.804688
1866.938500 47265.000000 59.651283 47179.531250
1868.360700 47353.000000 62.008686 47140.792969
1869.784200 47343.000000 65.481956 47176.039062
1871.204500 47251.000000 67.884117 47173.382812
1872.624600 46988.000000 66.427414 47228.394531
1874.044700 47514.000000 63.959076 47206.593750
1875.463000 47356.000000 63.120106 47199.210938
1876.881200 47429.000000 64.140663 47179.515625
1878.297700 47435.000000 65.564163 47194.414062
1879.714100 47223.000000 67.558517 47186.382812
1881.128800 47143.000000 68.254677 47275.718750
1882.541900 47658.000000 66.957863 47261.359375
1883.956200 47706.000000 63.023567 47120.511719
1885.367400 47744.000000 59.080688 46918.195312
1886.778600 47642.000000 69.354729 46792.671875
1888.189500 47902.000000 97.593407 46889.691406
