Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 52307.000000 192.308731 51779.539062
1514.859700 51956.000000 205.998093 51786.941406
1516.500900 51747.000000 223.853836 51797.453125
1518.140300 52373.000000 244.667816 51807.738281
1519.777800 52244.000000 276.036194 51817.375000
1521.416700 52090.000000 313.783234 51827.140625
1523.052200 52431.000000 359.351837 51835.984375
1524.689200 52235.000000 414.885010 51846.097656
1526.322800 52050.000000 484.578674 51856.519531
1527.956200 52383.000000 571.907959 51863.753906
1529.589400 52277.000000 676.518738 51867.816406
1531.220800 52530.000000 802.382263 51870.851562
1532.851900 52973.000000 951.022095 51873.273438
1534.481400 53300.000000 1120.315796 51873.703125
1536.110600 53152.000000 1298.653687 51873.234375
1537.738000 53234.000000 1468.106567 51874.351562
1539.365200 53624.000000 1606.580444 51875.578125
1540.990700 53510.000000 1696.705322 51875.281250
1542.616000 53479.000000 1720.603516 51875.593750
1544.239500 53434.000000 1675.890869 51874.375000
1545.862700 53585.000000 1573.810425 51871.988281
1547.484400 53444.000000 1431.573120 51869.160156
1549.105600 53062.000000 1270.791748 51864.628906
1550.725100 53037.000000 1108.018311 51859.273438
1552.344500 52776.000000 952.575867 51851.675781
1553.962000 52299.000000 813.671936 51845.156250
1555.579300 52455.000000 692.594238 51840.363281
1557.195100 52334.000000 587.507935 51835.074219
1558.810400 52687.000000 500.207581 51829.179688
1560.424100 52390.000000 430.285065 51825.738281
1562.037500 52159.000000 373.157684 51823.718750
1563.649200 52284.000000 325.330109 51823.781250
1565.260600 51928.000000 285.363617 51825.851562
1566.870500 51927.000000 252.949554 51830.597656
1568.479900 51960.000000 226.082855 51837.964844
1570.089100 52219.000000 205.702759 51846.910156
1571.695200 51671.000000 190.292206 51857.324219
1573.302500 52234.000000 179.419525 51867.816406
1574.906500 51807.000000 169.809326 51879.187500
1576.511800 51937.000000 155.789825 51890.972656
1578.115500 52353.000000 144.023102 51901.515625
1579.717400 51962.000000 133.801361 51913.714844
1581.319100 51974.000000 124.901993 51928.414062
1582.919100 52511.000000 116.766479 51944.042969
1584.518700 51991.000000 107.980728 51959.972656
1586.116600 52294.000000 98.977715 51977.609375
1587.714500 52109.000000 91.693100 51996.042969
1589.310500 52315.000000 87.744644 52015.773438
1590.906300 52017.000000 83.200455 52036.199219
1592.501800 52089.000000 78.854706 52058.710938
1594.095700 52043.000000 74.694313 52083.367188
1595.687900 52121.000000 70.894547 52109.078125
1597.279700 52047.000000 66.107994 52135.195312
1598.869900 52236.000000 61.421131 52160.761719
1600.459700 52280.000000 57.961418 52185.421875
1602.048100 52091.000000 55.950146 52210.777344
1603.636000 52095.000000 53.790577 52237.218750
1605.223900 52371.000000 51.935596 52263.898438
1606.809800 52076.000000 50.369255 52291.445312
1608.394200 52169.000000 49.290676 52318.644531
1609.978300 52381.000000 49.310215 52344.976562
1611.560700 52093.000000 50.012173 52370.968750
1613.142900 52652.000000 50.659874 52396.164062
1614.724700 52635.000000 49.198387 52420.437500
1616.304900 52567.000000 47.338528 52444.496094
1617.883500 52483.000000 45.067055 52468.781250
1619.461800 52537.000000 42.547585 52492.214844
1621.038300 52601.000000 39.820946 52515.312500
1622.614700 52743.000000 37.732952 52537.894531
1624.190800 52620.000000 35.950459 52556.679688
1625.765300 52753.000000 34.103233 52572.488281
1627.337900 52923.000000 32.763199 52586.015625
1628.910400 52522.000000 30.869308 52597.546875
1630.482700 52915.000000 29.242975 52607.773438
1632.053200 52830.000000 27.887985 52616.371094
1633.622100 52767.000000 26.537607 52624.011719
1635.190600 52669.000000 25.422604 52630.738281
1636.759000 53101.000000 25.005207 52635.937500
1638.325700 52999.000000 24.906885 52640.699219
1639.890700 52996.000000 24.407347 52645.562500
1641.455400 52914.000000 24.246546 52649.593750
1643.019900 52803.000000 23.625210 52651.863281
1644.582800 52718.000000 22.418970 52652.714844
1646.143900 52692.000000 21.307791 52651.601562
1647.704700 52782.000000 19.515142 52648.765625
1649.265500 53038.000000 17.533970 52642.898438
1650.824500 52617.000000 15.899127 52632.332031
1652.381600 52824.000000 15.870173 52619.066406
1653.938700 52814.000000 16.140881 52602.867188
1655.495500 52700.000000 16.584255 52582.742188
1657.050700 52803.000000 16.840891 52557.726562
1658.604100 52618.000000 16.775852 52528.992188
1660.157200 52664.000000 16.313313 52496.867188
1661.710200 52839.000000 15.727504 52460.421875
1663.261500 52331.000000 15.429308 52419.414062
1664.811200 52611.000000 15.295515 52375.863281
1666.361900 52325.000000 14.910479 52329.378906
1667.909700 52340.000000 14.752542 52281.242188
1669.457200 52505.000000 14.633310 52230.496094
1671.004300 52184.000000 14.440214 52177.578125
1672.549900 51911.000000 14.171171 52122.828125
1674.093600 51682.000000 14.021151 52067.429688
1675.637300 52008.000000 13.829465 52010.835938
1677.180800 51839.000000 13.563133 51952.804688
1678.722400 52045.000000 13.563441 51895.398438
1680.263900 51800.000000 13.675369 51838.207031
1681.803700 51597.000000 13.684790 51781.296875
1683.341800 51774.000000 13.643072 51724.531250
1684.881200 51581.000000 13.775950 51667.855469
1686.417500 51629.000000 14.029295 51609.390625
1687.953400 51612.000000 14.367595 51549.796875
1689.489100 51555.000000 14.577944 51489.968750
1691.023200 51477.000000 14.409863 51430.203125
1692.557100 51288.000000 14.144511 51370.417969
1694.089200 51289.000000 13.630083 51309.929688
1695.619800 51044.000000 13.032681 51249.109375
1697.151500 51168.000000 12.626174 51188.433594
1698.680200 51130.000000 12.246305 51129.777344
1700.208500 50983.000000 12.049439 51072.531250
1701.736600 50778.000000 12.029856 51014.925781
1703.263100 51196.000000 11.695634 50957.949219
1704.789300 50906.000000 11.362325 50901.246094
1706.314000 51074.000000 10.952757 50845.515625
1707.838100 50919.000000 10.530630 50789.546875
1709.361000 50601.000000 10.187357 50732.785156
1710.883300 50761.000000 9.867361 50676.210938
1712.404100 50799.000000 9.420946 50619.683594
1713.923100 50640.000000 9.046139 50563.062500
1715.443500 50609.000000 8.768831 50505.640625
1716.960700 50343.000000 8.650479 50447.621094
1718.479100 50388.000000 8.343118 50389.929688
1719.994500 50394.000000 8.005713 50333.015625
1721.509600 50210.000000 7.808248 50276.429688
1723.024400 49979.000000 7.729548 50219.542969
1724.537600 50226.000000 7.501149 50161.886719
1726.050700 50437.000000 7.292376 50105.945312
1727.561900 50344.000000 6.994622 50050.863281
1729.073000 50108.000000 6.767193 49997.968750
1730.582400 49964.000000 6.746814 49947.003906
1732.091700 50447.000000 6.843788 49896.464844
1733.599200 49732.000000 7.249124 49846.222656
1735.106600 49910.000000 7.713276 49794.531250
1736.612100 49581.000000 7.871614 49741.093750
1738.117600 49591.000000 7.893317 49688.144531
1739.621300 49764.000000 8.014783 49634.945312
1741.125000 49266.000000 8.263606 49583.523438
1742.626800 49391.000000 8.629833 49533.156250
1744.128400 49237.000000 9.057368 49483.839844
1745.628500 49555.000000 9.451246 49435.902344
1747.128300 49515.000000 9.564408 49389.765625
1748.626300 49446.000000 9.652075 49345.242188
1750.124300 49313.000000 9.680739 49301.625000
1751.620500 49199.000000 9.748144 49258.937500
1753.116600 49020.000000 9.914025 49217.160156
1754.612400 49217.000000 9.948443 49176.761719
1756.105100 49391.000000 9.874866 49137.398438
1757.599100 49238.000000 9.651552 49099.511719
1759.091300 49183.000000 9.430666 49061.332031
1760.582000 49188.000000 9.046011 49021.625000
1762.072400 49254.000000 8.650631 48981.261719
1763.561000 48821.000000 8.348118 48940.726562
1765.049600 48580.000000 8.065081 48900.816406
1766.536500 48968.000000 7.862920 48859.761719
1768.023200 48756.000000 7.778790 48818.968750
1769.508100 48590.000000 7.821375 48778.156250
1770.992900 48548.000000 7.903237 48738.625000
1772.477500 48740.000000 7.892136 48701.113281
1773.959000 48731.000000 7.790633 48663.367188
1775.441700 48510.000000 7.580485 48626.457031
1776.922700 48379.000000 7.355799 48590.925781
1778.402100 48903.000000 7.431815 48556.214844
1779.881300 48540.000000 7.691627 48520.839844
1781.358900 48331.000000 7.911784 48485.511719
1782.836200 48333.000000 8.028994 48452.339844
1784.311900 48665.000000 7.853124 48420.976562
1785.787400 48442.000000 7.649313 48391.281250
1787.262600 48326.000000 7.488141 48362.718750
1788.736200 48481.000000 7.354855 48332.863281
1790.208300 48341.000000 7.146406 48303.824219
1791.679800 48750.000000 6.985732 48274.289062
1793.150000 48426.000000 6.873326 48244.531250
1794.619900 48324.000000 6.726837 48216.460938
1796.089600 48353.000000 6.530222 48188.085938
1797.557600 48078.000000 6.377969 48159.226562
1799.023900 47895.000000 6.343026 48129.992188
1800.490100 48142.000000 6.411410 48101.214844
1801.954600 48166.000000 6.550564 48073.562500
1803.418900 48124.000000 6.677058 48046.890625
1804.883100 47703.000000 6.748500 48023.992188
1806.345500 48300.000000 6.749909 48002.507812
1807.806400 47983.000000 6.812601 47980.960938
1809.266800 47844.000000 6.869981 47959.199219
1810.727400 47727.000000 6.863668 47938.742188
1812.186000 47905.000000 6.773067 47920.296875
1813.643300 47907.000000 6.524718 47901.824219
1815.100100 48109.000000 6.347958 47881.375000
1816.556800 47742.000000 6.164159 47861.070312
1818.010400 47647.000000 5.980796 47843.105469
1819.465300 47893.000000 5.884894 47826.726562
1820.918500 48061.000000 5.781399 47810.472656
1822.370100 47706.000000 5.675462 47795.273438
1823.821400 48009.000000 5.673278 47781.351562
1825.272600 47841.000000 5.515018 47766.445312
1826.722200 47614.000000 5.443346 47753.441406
1828.169900 47662.000000 5.212304 47741.765625
1829.617600 47783.000000 4.933034 47730.441406
1831.065200 47756.000000 4.690965 47719.589844
1832.511000 47582.000000 4.481748 47708.011719
1833.956500 47514.000000 4.294343 47695.199219
1835.400500 47740.000000 4.187175 47683.574219
1836.842900 47979.000000 4.157260 47671.179688
1838.285200 47668.000000 4.207006 47660.027344
1839.727100 47373.000000 4.341363 47651.523438
1841.167400 47838.000000 4.540511 47644.199219
1842.606100 47576.000000 4.564717 47635.921875
1844.044400 47466.000000 4.542965 47628.296875
1845.482800 47541.000000 4.439083 47622.574219
1846.919400 47457.000000 4.424025 47617.417969
1848.356000 47390.000000 4.394248 47613.027344
1849.790800 47361.000000 4.472627 47608.179688
1851.224000 47679.000000 4.620953 47603.234375
1852.656900 47138.000000 4.765999 47599.207031
1854.089700 47513.000000 4.918723 47596.777344
1855.520800 47569.000000 5.051208 47593.472656
1856.951800 47294.000000 5.154656 47592.039062
1858.381100 47587.000000 5.210052 47594.542969
1859.808700 47527.000000 5.193458 47599.167969
1861.236300 47772.000000 5.195523 47607.054688
1862.663500 47549.000000 5.297806 47615.792969
1864.089100 47239.000000 5.276993 47624.343750
1865.514600 47547.000000 5.218336 47635.285156
1866.938500 47509.000000 5.120769 47646.878906
1868.360700 47775.000000 5.033892 47659.742188
1869.784200 47739.000000 4.979331 47672.296875
1871.204500 47630.000000 4.820914 47685.007812
1872.624600 47457.000000 4.710584 47697.804688
1874.044700 47820.000000 4.486904 47709.839844
1875.463000 47696.000000 4.223513 47720.750000
1876.881200 47753.000000 3.955289 47731.023438
1878.297700 47804.000000 3.804951 47740.273438
1879.714100 47651.000000 3.722563 47748.738281
1881.128800 47760.000000 3.705741 47753.171875
1882.541900 47961.000000 3.699441 47754.351562
1883.956200 48126.000000 3.827932 47757.425781
1885.367400 48180.000000 4.206443 47758.773438
1886.778600 47772.000000 4.900815 47755.476562
1888.189500 48264.000000 5.116765 47749.980469
