Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1488.476000 57618.000000 5026.967285 52842.300781
1490.131500 57355.000000 4572.450684 52627.292969
1491.788300 56902.000000 4197.119141 52454.050781
1493.441800 56653.000000 3882.885254 52376.894531
1495.095100 56354.000000 3691.348389 52319.648438
1496.748000 56348.000000 3593.119629 52222.101562
1498.399400 56690.000000 3571.505371 52174.777344
1500.050400 56407.000000 3531.129639 52197.296875
1501.699700 56472.000000 3557.328125 52202.445312
1503.347300 56905.000000 3640.425781 52150.921875
1504.996100 57095.000000 3877.308105 52104.652344
1506.641600 56912.000000 4091.082520 52179.996094
1508.287000 57673.000000 4604.903809 52295.574219
1509.932000 58730.000000 5345.697266 52561.898438
1511.575300 60151.000000 6693.820312 52873.914062
1513.218500 62543.000000 8632.543945 53444.683594
1514.859700 65036.000000 11740.334961 54216.960938
1516.500900 69691.000000 15326.125000 54762.304688
1518.140300 74581.000000 18356.253906 54709.597656
1519.777800 73366.000000 18498.992188 54690.875000
1521.416700 70564.000000 16063.345703 54488.246094
1523.052200 67949.000000 13505.193359 54339.589844
1524.689200 66064.000000 12011.787109 53960.441406
1526.322800 64974.000000 11264.241211 53837.507812
1527.956200 65176.000000 11428.556641 53764.945312
1529.589400 65487.000000 11996.436523 53874.789062
1531.220800 66850.000000 13297.979492 54019.015625
1532.851900 68925.000000 14674.900391 54422.656250
1534.481400 71026.000000 16640.205078 54781.210938
1536.110600 72711.000000 18392.828125 55143.859375
1537.738000 74563.000000 20234.695312 55326.074219
1539.365200 76130.000000 21395.722656 55554.085938
1540.990700 76842.000000 22066.011719 55671.015625
1542.616000 76517.000000 21875.730469 55669.617188
1544.239500 75368.000000 20742.265625 55391.367188
1545.862700 73551.000000 19161.328125 55226.238281
1547.484400 71376.000000 17053.605469 55106.070312
1549.105600 68556.000000 14850.317383 54807.003906
1550.725100 66294.000000 12386.420898 54483.445312
1552.344500 63867.000000 10286.759766 54193.371094
1553.962000 61580.000000 8383.405273 53976.453125
1555.579300 60385.000000 6907.125977 53619.187500
1557.195100 59099.000000 5617.859863 53333.519531
1558.810400 58155.000000 4680.391602 53181.988281
1560.424100 57068.000000 3981.402832 53011.550781
1562.037500 56292.000000 3480.731934 52769.640625
1563.649200 55800.000000 3037.167725 52562.312500
1565.260600 54829.000000 2645.123779 52477.394531
1566.870500 54758.000000 2357.435303 52367.582031
1568.479900 54545.000000 2162.161621 52203.539062
1570.089100 54525.000000 2011.635986 52138.351562
1571.695200 54050.000000 1926.740845 52138.375000
1573.302500 54511.000000 1912.604248 52112.027344
1574.906500 54183.000000 1955.008057 52036.347656
1576.511800 54443.000000 2038.428711 52037.375000
1578.115500 55182.000000 2197.354980 52074.179688
1579.717400 54953.000000 2434.534424 52106.503906
1581.319100 54922.000000 2648.542480 52025.515625
1582.919100 55577.000000 2697.179199 51971.402344
1584.518700 55199.000000 2474.004150 51875.835938
1586.116600 54681.000000 2091.422852 51834.972656
1587.714500 53979.000000 1696.984619 51711.511719
1589.310500 53602.000000 1395.117432 51634.882812
1590.906300 53119.000000 1200.647217 51539.707031
1592.501800 52805.000000 1067.826782 51494.621094
1594.095700 52586.000000 972.358704 51387.933594
1595.687900 52395.000000 865.018066 51316.089844
1597.279700 52315.000000 786.134277 51259.921875
1598.869900 52243.000000 731.103455 51230.656250
1600.459700 52355.000000 685.480591 51137.671875
1602.048100 52018.000000 632.966919 51102.679688
1603.636000 51900.000000 599.926514 51054.617188
1605.223900 52183.000000 572.715027 51035.355469
1606.809800 51581.000000 553.822021 50970.820312
1608.394200 51675.000000 522.490417 50956.808594
1609.978300 51578.000000 497.527191 50924.785156
1611.560700 51739.000000 483.489594 50910.332031
1613.142900 51768.000000 474.505676 50857.179688
1614.724700 51948.000000 449.213562 50856.457031
1616.304900 51593.000000 434.115173 50836.277344
1617.883500 51682.000000 422.342865 50844.925781
1619.461800 51594.000000 412.489075 50807.484375
1621.038300 51616.000000 385.803650 50814.238281
1622.614700 51737.000000 363.760162 50789.601562
1624.190800 51653.000000 351.072113 50799.265625
1625.765300 51650.000000 345.293243 50751.328125
1627.337900 51794.000000 327.875183 50762.929688
1628.910400 51325.000000 314.932312 50735.582031
1630.482700 51549.000000 304.824615 50729.132812
1632.053200 51501.000000 299.219055 50694.476562
1633.622100 51434.000000 284.623749 50710.769531
1635.190600 51208.000000 276.516693 50685.820312
1636.759000 51605.000000 275.701996 50684.429688
1638.325700 51680.000000 277.683533 50646.984375
1639.890700 51677.000000 269.203186 50642.949219
1641.455400 51576.000000 266.013367 50622.648438
1643.019900 51349.000000 263.751770 50638.519531
1644.582800 51241.000000 264.119720 50595.445312
1646.143900 51225.000000 254.010086 50600.906250
1647.704700 51475.000000 249.348724 50579.375000
1649.265500 51487.000000 248.246384 50581.546875
1650.824500 51174.000000 250.617233 50543.484375
1652.381600 51251.000000 241.397995 50554.476562
1653.938700 51310.000000 234.824631 50547.304688
1655.495500 51078.000000 231.477264 50561.683594
1657.050700 51387.000000 233.006470 50523.093750
1658.604100 51287.000000 226.697708 50540.222656
1660.157200 51328.000000 227.268341 50512.812500
1661.710200 51443.000000 229.252487 50527.625000
1663.261500 51063.000000 233.770584 50492.222656
1664.811200 51258.000000 226.304398 50503.332031
1666.361900 51070.000000 221.677246 50479.335938
1667.909700 51265.000000 219.485229 50460.132812
1669.457200 51343.000000 224.024017 50413.175781
1671.004300 51109.000000 222.374588 50413.636719
1672.549900 50920.000000 223.678711 50379.941406
1674.093600 50720.000000 223.657257 50377.484375
1675.637300 50915.000000 223.086548 50326.683594
1677.180800 50825.000000 214.478241 50314.988281
1678.722400 51150.000000 213.572922 50274.679688
1680.263900 50939.000000 212.980133 50267.234375
1681.803700 50637.000000 215.423920 50205.699219
1683.341800 50890.000000 206.358932 50199.605469
1684.881200 50610.000000 199.054123 50167.628906
1686.417500 50708.000000 192.865143 50153.882812
1687.953400 50780.000000 190.123001 50099.410156
1689.489100 50700.000000 184.481659 50090.265625
1691.023200 50626.000000 185.473114 50041.976562
1692.557100 50557.000000 185.573700 50027.445312
1694.089200 50499.000000 184.197632 49964.253906
1695.619800 50471.000000 172.284164 49958.125000
1697.151500 50295.000000 163.613541 49920.835938
1698.680200 50497.000000 156.832733 49903.832031
1700.208500 50290.000000 153.191742 49863.476562
1701.736600 50207.000000 148.659607 49851.832031
1703.263100 50653.000000 148.162872 49810.257812
1704.789300 50284.000000 148.418762 49788.156250
1706.314000 50658.000000 148.137543 49718.191406
1707.838100 50557.000000 139.481125 49726.417969
1709.361000 49975.000000 132.367523 49685.773438
1710.883300 50191.000000 125.412292 49670.429688
1712.404100 50354.000000 121.082535 49622.312500
1713.923100 50276.000000 119.049767 49616.328125
1715.443500 50243.000000 119.528793 49571.375000
1716.960700 49927.000000 119.549606 49552.511719
1718.479100 50295.000000 118.038734 49479.800781
1719.994500 50182.000000 113.309959 49475.277344
1721.509600 49960.000000 110.974892 49434.000000
1723.024400 49806.000000 108.324219 49435.085938
1724.537600 49841.000000 105.677200 49380.828125
1726.050700 50039.000000 102.782372 49370.636719
1727.561900 50053.000000 103.531357 49316.640625
1729.073000 50045.000000 105.105148 49305.441406
1730.582400 49703.000000 106.502792 49229.140625
1732.091700 50150.000000 104.693100 49211.152344
1733.599200 49697.000000 104.999184 49154.750000
1735.106600 49905.000000 105.262474 49124.316406
1736.612100 49454.000000 105.135574 49045.753906
1738.117600 49495.000000 103.577354 49019.257812
1739.621300 49411.000000 103.915222 48976.640625
1741.125000 49197.000000 104.893204 48969.691406
1742.626800 49133.000000 104.685646 48918.203125
1744.128400 49181.000000 102.107224 48894.050781
1745.628500 49646.000000 101.224991 48839.363281
1747.128300 49408.000000 100.902466 48806.386719
1748.626300 49210.000000 100.680275 48727.265625
1750.124300 49179.000000 97.629433 48716.789062
1751.620500 49193.000000 97.635895 48679.332031
1753.116600 49130.000000 99.242767 48663.175781
1754.612400 49244.000000 100.787605 48595.898438
1756.105100 49268.000000 99.602005 48582.230469
1757.599100 49125.000000 99.363266 48528.117188
1759.091300 49016.000000 98.491776 48507.289062
1760.582000 49090.000000 97.869431 48436.042969
1762.072400 49238.000000 96.776657 48410.382812
1763.561000 48902.000000 98.583344 48356.414062
1765.049600 48583.000000 99.980179 48343.687500
1766.536500 48871.000000 99.975830 48277.792969
1768.023200 48724.000000 97.916939 48257.507812
1769.508100 48690.000000 97.290207 48197.890625
1770.992900 48606.000000 96.423340 48183.800781
1772.477500 48751.000000 95.882248 48125.785156
1773.959000 48691.000000 93.988365 48121.496094
1775.441700 48400.000000 94.798172 48068.156250
1776.922700 48526.000000 96.210449 48063.546875
1778.402100 48790.000000 97.365677 48015.371094
1779.881300 48504.000000 96.437798 48025.519531
1781.358900 48232.000000 96.292244 47976.230469
1782.836200 48420.000000 95.678917 47983.750000
1784.311900 48620.000000 95.526917 47937.417969
1785.787400 48543.000000 93.041306 47947.742188
1787.262600 48118.000000 93.574257 47903.343750
1788.736200 48488.000000 94.227318 47928.664062
1790.208300 48388.000000 95.352448 47887.800781
1791.679800 48672.000000 93.833786 47869.710938
1793.150000 48369.000000 93.779823 47805.121094
1794.619900 48473.000000 94.599800 47805.269531
1796.089600 48392.000000 94.209969 47753.019531
1797.557600 47991.000000 90.216080 47770.707031
1799.023900 48117.000000 88.463913 47717.035156
1800.490100 48339.000000 87.773224 47717.546875
1801.954600 48054.000000 89.119011 47648.871094
1803.418900 48247.000000 86.988060 47644.945312
1804.883100 47763.000000 87.010109 47591.785156
1806.345500 48178.000000 87.825119 47603.421875
1807.806400 47883.000000 89.630692 47555.609375
1809.266800 47818.000000 87.793129 47585.718750
1810.727400 47612.000000 87.664207 47551.210938
1812.186000 47980.000000 88.688805 47571.468750
1813.643300 48002.000000 91.128258 47522.121094
1815.100100 48095.000000 91.015396 47524.871094
1816.556800 47760.000000 91.999817 47493.152344
1818.010400 47766.000000 90.825264 47540.789062
1819.465300 47965.000000 89.950172 47497.441406
1820.918500 48214.000000 86.573578 47483.109375
1822.370100 47787.000000 86.619888 47419.761719
1823.821400 47915.000000 87.007812 47437.167969
1825.272600 47844.000000 87.752129 47382.980469
1826.722200 47623.000000 85.332291 47386.796875
1828.169900 47596.000000 84.766983 47338.820312
1829.617600 47657.000000 84.114021 47355.023438
1831.065200 47641.000000 84.069138 47313.265625
1832.511000 47411.000000 81.953323 47329.003906
1833.956500 47600.000000 82.019386 47296.035156
1835.400500 47454.000000 82.596390 47321.066406
1836.842900 47884.000000 84.133720 47272.253906
1838.285200 47689.000000 83.479126 47275.015625
1839.727100 47404.000000 85.350357 47229.730469
1841.167400 47669.000000 85.155197 47264.058594
1842.606100 47533.000000 85.576431 47218.972656
1844.044400 47723.000000 83.417870 47201.257812
1845.482800 47346.000000 85.429008 47153.601562
1846.919400 47560.000000 87.071861 47186.476562
1848.356000 47167.000000 88.760971 47155.343750
1849.790800 47398.000000 88.001297 47161.722656
1851.224000 47823.000000 89.049156 47126.519531
1852.656900 47250.000000 90.440063 47145.289062
1854.089700 47518.000000 91.252762 47107.605469
1855.520800 47497.000000 89.317093 47129.714844
1856.951800 47299.000000 89.861427 47113.546875
1858.381100 47368.000000 88.969246 47166.226562
1859.808700 47498.000000 88.854675 47149.140625
1861.236300 47731.000000 85.932060 47141.699219
1862.663500 47627.000000 85.250992 47113.714844
1864.089100 47226.000000 83.489258 47193.367188
1865.514600 47642.000000 81.217224 47194.859375
1866.938500 47577.000000 77.049568 47234.351562
1868.360700 47641.000000 78.075676 47197.316406
1869.784200 47693.000000 81.249184 47231.898438
1871.204500 47544.000000 85.855415 47213.812500
1872.624600 47316.000000 84.235641 47257.019531
1874.044700 47698.000000 81.225746 47244.394531
1875.463000 47692.000000 79.705833 47254.425781
1876.881200 47792.000000 80.617126 47238.261719
1878.297700 47651.000000 80.684769 47250.902344
1879.714100 47624.000000 82.189499 47230.128906
1881.128800 47681.000000 82.681526 47280.398438
1882.541900 47877.000000 82.921120 47215.636719
1883.956200 48011.000000 76.799774 47053.214844
1885.367400 47955.000000 70.931778 46850.722656
1886.778600 47732.000000 87.989044 46785.265625
1888.189500 48123.000000 121.241737 46943.101562
