Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1490.131500 36731.000000 2056.116699 34967.496094
1491.788300 36404.000000 1940.060303 34876.101562
1493.441800 36354.000000 1853.928345 34863.386719
1495.095100 36218.000000 1791.410156 34831.164062
1496.748000 36154.000000 1768.991577 34748.703125
1498.399400 36316.000000 1745.530518 34702.195312
1500.050400 36128.000000 1697.481812 34731.800781
1501.699700 36089.000000 1670.801147 34761.941406
1503.347300 36238.000000 1667.135498 34708.308594
1504.996100 36133.000000 1663.405518 34687.535156
1506.641600 35930.000000 1682.800049 34737.472656
1508.287000 36183.000000 1728.683838 34817.421875
1509.932000 36156.000000 1801.127930 34814.277344
1511.575300 36116.000000 1883.981445 34832.535156
1513.218500 36661.000000 1964.206055 34908.164062
1514.859700 36551.000000 2084.604980 35021.937500
1516.500900 36868.000000 2249.881348 35041.390625
1518.140300 37317.000000 2502.783203 35068.800781
1519.777800 37526.000000 2765.063477 35105.500000
1521.416700 37840.000000 3164.618652 35250.855469
1523.052200 38760.000000 3680.897217 35399.195312
1524.689200 39297.000000 4478.751465 35496.515625
1526.322800 39943.000000 5346.523926 35682.867188
1527.956200 41320.000000 6570.029785 36008.984375
1529.589400 42913.000000 7980.630371 36442.171875
1531.220800 44884.000000 10079.814453 36788.050781
1532.851900 47428.000000 12195.834961 37211.410156
1534.481400 50145.000000 14891.458008 37774.238281
1536.110600 52645.000000 17216.664062 38191.093750
1537.738000 55193.000000 19861.324219 38382.339844
1539.365200 57455.000000 21770.408203 38461.351562
1540.990700 58617.000000 23289.117188 38367.660156
1542.616000 59265.000000 23674.933594 38339.148438
1544.239500 58749.000000 22937.503906 38017.867188
1545.862700 57155.000000 21505.181641 37790.449219
1547.484400 54848.000000 19136.666016 37661.941406
1549.105600 51971.000000 16641.824219 37509.640625
1550.725100 49251.000000 13881.955078 37125.757812
1552.344500 46650.000000 11577.541992 36885.863281
1553.962000 44359.000000 9439.375000 36762.527344
1555.579300 42816.000000 7735.811523 36463.195312
1557.195100 41347.000000 6148.983398 36195.855469
1558.810400 40126.000000 4952.550293 36121.156250
1560.424100 39205.000000 4024.980469 36027.808594
1562.037500 38479.000000 3370.271484 35840.375000
1563.649200 37803.000000 2810.908936 35663.519531
1565.260600 37183.000000 2353.413818 35582.046875
1566.870500 36844.000000 2012.791626 35484.625000
1568.479900 36642.000000 1771.739868 35288.906250
1570.089100 36409.000000 1579.974854 35173.085938
1571.695200 35975.000000 1431.047729 35108.199219
1573.302500 36133.000000 1317.255127 35034.964844
1574.906500 35860.000000 1222.753174 34923.031250
1576.511800 35697.000000 1112.019409 34859.601562
1578.115500 35711.000000 1026.712769 34824.835938
1579.717400 35403.000000 957.569458 34828.011719
1581.319100 35426.000000 904.735474 34738.714844
1582.919100 35630.000000 831.156128 34700.488281
1584.518700 35137.000000 777.729736 34690.730469
1586.116600 35355.000000 740.922791 34687.937500
1587.714500 35195.000000 699.726440 34623.367188
1589.310500 35205.000000 644.207458 34599.324219
1590.906300 35099.000000 607.464294 34581.054688
1592.501800 35103.000000 580.359131 34579.785156
1594.095700 34829.000000 559.588257 34538.964844
1595.687900 34823.000000 521.280823 34536.597656
1597.279700 34833.000000 491.496094 34523.003906
1598.869900 34766.000000 472.242828 34520.363281
1600.459700 34820.000000 454.544281 34466.347656
1602.048100 34724.000000 423.619720 34474.535156
1603.636000 34655.000000 400.640076 34458.964844
1605.223900 34775.000000 382.704346 34468.085938
1606.809800 34467.000000 373.547974 34441.937500
1608.394200 34708.000000 350.508972 34460.210938
1609.978300 34503.000000 329.185364 34458.230469
1611.560700 34567.000000 315.369171 34468.378906
1613.142900 34807.000000 305.067352 34422.703125
1614.724700 34767.000000 288.578674 34431.375000
1616.304900 34550.000000 278.928406 34420.648438
1617.883500 34727.000000 271.274109 34435.039062
1619.461800 34611.000000 265.302032 34409.113281
1621.038300 34696.000000 252.838821 34418.773438
1622.614700 34782.000000 244.518188 34407.238281
1624.190800 34614.000000 241.111053 34426.093750
1625.765300 34742.000000 238.650269 34388.023438
1627.337900 34749.000000 229.095245 34409.429688
1628.910400 34613.000000 225.316498 34398.195312
1630.482700 34790.000000 222.356567 34403.316406
1632.053200 34769.000000 216.850800 34367.949219
1633.622100 34688.000000 199.186737 34396.191406
1635.190600 34484.000000 184.859695 34392.226562
1636.759000 34562.000000 177.206757 34403.933594
1638.325700 34709.000000 173.739670 34373.121094
1639.890700 34734.000000 169.418579 34379.320312
1641.455400 34727.000000 168.867706 34361.117188
1643.019900 34538.000000 168.459106 34375.640625
1644.582800 34487.000000 169.229294 34342.308594
1646.143900 34403.000000 165.847519 34361.148438
1647.704700 34556.000000 166.976654 34350.253906
1649.265500 34630.000000 169.350067 34358.957031
1650.824500 34522.000000 172.644791 34321.386719
1652.381600 34587.000000 170.431290 34336.101562
1653.938700 34618.000000 171.576508 34328.625000
1655.495500 34572.000000 173.094269 34342.554688
1657.050700 34465.000000 175.947327 34300.378906
1658.604100 34498.000000 176.306870 34306.054688
1660.157200 34614.000000 180.878265 34274.566406
1661.710200 34471.000000 184.283936 34280.109375
1663.261500 34228.000000 187.527634 34241.093750
1664.811200 34338.000000 182.967117 34246.257812
1666.361900 34251.000000 182.775421 34220.996094
1667.909700 34276.000000 183.284027 34195.847656
1669.457200 34447.000000 183.251465 34141.562500
1671.004300 34099.000000 176.804001 34147.761719
1672.549900 34089.000000 173.636917 34116.121094
1674.093600 34054.000000 170.701370 34103.644531
1675.637300 34160.000000 170.169159 34054.039062
1677.180800 34084.000000 167.029785 34042.339844
1678.722400 34221.000000 168.785950 33992.792969
1680.263900 34105.000000 169.374863 33974.890625
1681.803700 33953.000000 169.440048 33915.664062
1683.341800 34023.000000 162.975784 33916.914062
1684.881200 33974.000000 158.831390 33885.000000
1686.417500 33970.000000 155.960205 33876.746094
1687.953400 33934.000000 154.483719 33814.078125
1689.489100 34015.000000 151.041336 33796.351562
1691.023200 34020.000000 152.646637 33747.054688
1692.557100 33802.000000 154.312469 33735.414062
1694.089200 33782.000000 153.664902 33668.230469
1695.619800 33720.000000 145.784027 33662.789062
1697.151500 33669.000000 140.126648 33619.722656
1698.680200 33717.000000 135.682892 33611.257812
1700.208500 33551.000000 132.658157 33576.476562
1701.736600 33395.000000 128.966965 33578.652344
1703.263100 33788.000000 128.727646 33537.617188
1704.789300 33574.000000 129.823273 33527.511719
1706.314000 33639.000000 128.125626 33459.218750
1707.838100 33692.000000 119.077286 33458.382812
1709.361000 33459.000000 112.019325 33417.527344
1710.883300 33593.000000 106.981552 33399.578125
1712.404100 33548.000000 104.744736 33335.800781
1713.923100 33448.000000 103.272461 33320.042969
1715.443500 33486.000000 103.531189 33268.656250
1716.960700 33140.000000 104.392441 33265.011719
1718.479100 33382.000000 102.704819 33199.917969
1719.994500 33333.000000 97.627647 33193.484375
1721.509600 33211.000000 94.673790 33144.570312
1723.024400 33127.000000 92.801735 33158.152344
1724.537600 33193.000000 90.886955 33111.632812
1726.050700 33321.000000 88.328293 33105.316406
1727.561900 33266.000000 88.397827 33042.085938
1729.073000 33183.000000 89.493019 33047.250000
1730.582400 33162.000000 89.184021 32978.687500
1732.091700 33345.000000 85.832748 32962.125000
1733.599200 32874.000000 85.334488 32896.742188
1735.106600 33138.000000 85.754044 32891.238281
1736.612100 32945.000000 85.119598 32832.476562
1738.117600 32921.000000 83.522667 32805.253906
1739.621300 32949.000000 83.650414 32745.324219
1741.125000 32749.000000 85.702797 32761.154297
1742.626800 32756.000000 85.549789 32714.171875
1744.128400 32653.000000 82.572128 32711.662109
1745.628500 32908.000000 81.383896 32654.607422
1747.128300 32851.000000 82.019691 32649.146484
1748.626300 32709.000000 82.363754 32590.005859
1750.124300 32705.000000 80.998352 32594.771484
1751.620500 32729.000000 80.904449 32563.757812
1753.116600 32565.000000 82.361130 32586.667969
1754.612400 32872.000000 83.079002 32532.396484
1756.105100 32771.000000 81.335083 32519.230469
1757.599100 32645.000000 80.939301 32458.078125
1759.091300 32646.000000 81.296837 32478.046875
1760.582000 32552.000000 81.711273 32430.308594
1762.072400 32684.000000 80.724899 32413.195312
1763.561000 32407.000000 81.587776 32358.757812
1765.049600 32303.000000 83.188843 32385.544922
1766.536500 32477.000000 83.987595 32347.796875
1768.023200 32518.000000 82.475647 32334.996094
1769.508100 32263.000000 81.441483 32281.986328
1770.992900 32337.000000 81.574898 32311.107422
1772.477500 32416.000000 81.869278 32277.857422
1773.959000 32371.000000 80.171036 32268.156250
1775.441700 32305.000000 80.717697 32215.710938
1776.922700 32168.000000 82.693954 32252.111328
1778.402100 32391.000000 83.879128 32220.615234
1779.881300 32206.000000 81.628342 32223.585938
1781.358900 32238.000000 80.616653 32173.142578
1782.836200 32218.000000 81.433395 32205.822266
1784.311900 32254.000000 82.772125 32169.017578
1785.787400 32244.000000 80.480400 32173.601562
1787.262600 32153.000000 80.945114 32128.400391
1788.736200 32251.000000 82.504013 32161.800781
1790.208300 32078.000000 84.607040 32139.925781
1791.679800 32326.000000 82.810410 32138.234375
1793.150000 32163.000000 81.780220 32088.611328
1794.619900 32128.000000 81.720169 32107.945312
1796.089600 32290.000000 81.799370 32068.144531
1797.557600 31996.000000 78.833115 32077.136719
1799.023900 32011.000000 77.624878 32032.896484
1800.490100 32092.000000 77.737015 32062.023438
1801.954600 32005.000000 79.188271 32027.609375
1803.418900 32095.000000 76.791031 32015.748047
1804.883100 31786.000000 76.241341 31968.962891
1806.345500 32063.000000 76.249893 31990.601562
1807.806400 31930.000000 77.182129 31951.099609
1809.266800 31878.000000 74.660385 31946.074219
1810.727400 31797.000000 74.826401 31903.482422
1812.186000 31846.000000 76.558075 31934.218750
1813.643300 31816.000000 78.766685 31904.197266
1815.100100 31909.000000 77.305779 31903.304688
1816.556800 31789.000000 77.293198 31859.476562
1818.010400 31704.000000 76.318321 31901.972656
1819.465300 31837.000000 75.348228 31885.816406
1820.918500 31925.000000 71.312851 31883.296875
1822.370100 31748.000000 70.327988 31834.779297
1823.821400 31910.000000 70.179932 31853.873047
1825.272600 31793.000000 71.229111 31813.974609
1826.722200 31768.000000 69.068993 31806.482422
1828.169900 31612.000000 68.876617 31761.917969
1829.617600 31612.000000 68.950272 31799.527344
1831.065200 31805.000000 68.757141 31769.185547
1832.511000 31495.000000 66.069687 31772.101562
1833.956500 31699.000000 65.742981 31731.152344
1835.400500 31715.000000 66.733543 31763.427734
1836.842900 31935.000000 68.695686 31723.537109
1838.285200 31668.000000 67.206253 31714.861328
1839.727100 31510.000000 68.170761 31675.921875
1841.167400 31789.000000 68.942123 31698.818359
1842.606100 31697.000000 70.321754 31653.843750
1844.044400 31459.000000 68.414421 31626.628906
1845.482800 31424.000000 69.398354 31600.375000
1846.919400 31564.000000 71.237595 31638.269531
1848.356000 31577.000000 73.261459 31614.273438
1849.790800 31601.000000 72.010902 31602.835938
1851.224000 31835.000000 72.560890 31562.220703
1852.656900 31439.000000 72.757355 31602.615234
1854.089700 31643.000000 73.488647 31586.333984
1855.520800 31711.000000 71.713493 31598.058594
1856.951800 31506.000000 72.954300 31582.781250
1858.381100 31582.000000 73.408539 31633.744141
1859.808700 31814.000000 73.761703 31623.447266
1861.236300 31698.000000 70.544380 31613.703125
1862.663500 31745.000000 68.678627 31587.800781
1864.089100 31578.000000 66.691299 31670.537109
1865.514600 31678.000000 65.189926 31672.621094
1866.938500 31729.000000 61.798340 31695.412109
1868.360700 31845.000000 63.178307 31660.109375
1869.784200 31715.000000 66.772240 31704.421875
1871.204500 31663.000000 70.075760 31691.716797
1872.624600 31534.000000 68.039536 31734.761719
1874.044700 31738.000000 65.591118 31715.892578
1875.463000 31935.000000 65.486717 31728.242188
1876.881200 31754.000000 67.664932 31725.619141
1878.297700 31710.000000 68.562729 31734.689453
1879.714100 31837.000000 69.680496 31714.667969
1881.128800 31847.000000 70.495346 31760.794922
1882.541900 31921.000000 69.948402 31717.332031
1883.956200 31963.000000 65.238937 31585.019531
1885.367400 31982.000000 59.765381 31348.253906
1886.778600 31890.000000 67.920662 31164.388672
1888.189500 32049.000000 95.337593 31179.640625
