Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1501.699700 10275.000000 597.794800 9821.442383
1503.347300 10279.000000 599.466309 9802.652344
1504.996100 10270.000000 601.534241 9796.903320
1506.641600 10188.000000 607.291504 9825.201172
1508.287000 10244.000000 624.676147 9862.646484
1509.932000 10334.000000 651.055115 9861.126953
1511.575300 10309.000000 683.225159 9863.847656
1513.218500 10520.000000 711.881836 9893.845703
1514.859700 10467.000000 753.828186 9935.911133
1516.500900 10592.000000 810.985901 9936.796875
1518.140300 10741.000000 894.009888 9941.939453
1519.777800 10767.000000 983.590637 9957.183594
1521.416700 10905.000000 1116.898438 10010.193359
1523.052200 11181.000000 1288.660889 10051.024414
1524.689200 11401.000000 1543.142700 10075.876953
1526.322800 11605.000000 1810.824219 10118.600586
1527.956200 12039.000000 2189.968262 10200.051758
1529.589400 12482.000000 2616.968994 10314.306641
1531.220800 13012.000000 3261.449219 10389.338867
1532.851900 13783.000000 3893.470703 10504.789062
1534.481400 14463.000000 4725.196289 10680.658203
1536.110600 15401.000000 5498.121582 10865.069336
1537.738000 16314.000000 6468.506836 11034.467773
1539.365200 17333.000000 7268.764160 11138.361328
1540.990700 18089.000000 8112.338867 11154.823242
1542.616000 18604.000000 8590.457031 11162.639648
1544.239500 18872.000000 8700.054688 11099.675781
1545.862700 18611.000000 8444.842773 11010.486328
1547.484400 17997.000000 7741.545898 10954.421875
1549.105600 17134.000000 6926.653809 10948.712891
1550.725100 16174.000000 5945.759277 10800.102539
1552.344500 15202.000000 5085.994141 10732.239258
1553.962000 14327.000000 4273.979492 10729.792969
1555.579300 13700.000000 3579.786621 10627.729492
1557.195100 13066.000000 2901.976562 10543.669922
1558.810400 12519.000000 2375.985352 10509.901367
1560.424100 12076.000000 1940.088257 10463.619141
1562.037500 11683.000000 1617.702148 10382.008789
1563.649200 11407.000000 1328.284424 10322.798828
1565.260600 11117.000000 1097.065552 10299.521484
1566.870500 10968.000000 928.805481 10264.131836
1568.479900 10855.000000 805.895142 10195.079102
1570.089100 10765.000000 712.911865 10150.888672
1571.695200 10560.000000 638.960266 10121.919922
1573.302500 10533.000000 585.751343 10087.251953
1574.906500 10415.000000 541.482605 10032.486328
1576.511800 10325.000000 489.397766 10000.750977
1578.115500 10270.000000 446.789062 9979.293945
1579.717400 10303.000000 412.331726 9964.373047
1581.319100 10199.000000 385.908417 9924.792969
1582.919100 10271.000000 352.011627 9895.491211
1584.518700 10107.000000 326.633789 9884.385742
1586.116600 10090.000000 310.025330 9880.215820
1587.714500 10061.000000 292.343231 9847.735352
1589.310500 10056.000000 268.865845 9825.075195
1590.906300 10032.000000 252.490601 9813.514648
1592.501800 9971.000000 240.520630 9814.794922
1594.095700 9947.000000 230.435745 9791.194336
1595.687900 9888.000000 213.443359 9784.308594
1597.279700 9862.000000 201.140945 9774.540039
1598.869900 9944.000000 193.686661 9780.569336
1600.459700 9877.000000 186.457062 9756.607422
1602.048100 9864.000000 173.998840 9753.907227
1603.636000 9783.000000 164.536041 9747.234375
1605.223900 9886.000000 158.205963 9759.572266
1606.809800 9792.000000 154.306870 9746.030273
1608.394200 9801.000000 144.936218 9749.893555
1609.978300 9774.000000 136.988068 9744.404297
1611.560700 9844.000000 131.646103 9755.650391
1613.142900 9822.000000 127.805443 9740.773438
1614.724700 9828.000000 121.158447 9742.748047
1616.304900 9803.000000 116.647179 9736.798828
1617.883500 9862.000000 113.177597 9744.817383
1619.461800 9866.000000 110.772766 9730.437500
1621.038300 9804.000000 104.349014 9729.661133
1622.614700 9830.000000 99.939598 9719.457031
1624.190800 9796.000000 97.626877 9730.179688
1625.765300 9837.000000 96.188026 9714.975586
1627.337900 9796.000000 91.579651 9721.614258
1628.910400 9710.000000 89.358963 9713.552734
1630.482700 9846.000000 87.679306 9722.484375
1632.053200 9805.000000 85.909554 9707.068359
1633.622100 9808.000000 80.094437 9716.519531
1635.190600 9681.000000 75.956863 9712.664062
1636.759000 9823.000000 73.795944 9728.541992
1638.325700 9800.000000 72.963242 9715.200195
1639.890700 9837.000000 70.958931 9712.306641
1641.455400 9810.000000 70.879898 9701.298828
1643.019900 9775.000000 71.070274 9713.853516
1644.582800 9771.000000 71.587456 9701.904297
1646.143900 9725.000000 69.970253 9707.863281
1647.704700 9790.000000 69.827316 9695.712891
1649.265500 9764.000000 69.726524 9702.389648
1650.824500 9737.000000 70.087494 9683.144531
1652.381600 9760.000000 68.115021 9688.758789
1653.938700 9700.000000 68.333321 9680.875000
1655.495500 9767.000000 68.779610 9689.786133
1657.050700 9688.000000 69.478462 9675.674805
1658.604100 9679.000000 68.147812 9680.420898
1660.157200 9738.000000 68.286911 9666.466797
1661.710200 9740.000000 68.507431 9668.073242
1663.261500 9663.000000 69.387558 9649.876953
1664.811200 9679.000000 67.991470 9648.888672
1666.361900 9715.000000 68.184799 9637.063477
1667.909700 9622.000000 68.222458 9635.228516
1669.457200 9698.000000 68.114243 9611.691406
1671.004300 9621.000000 65.315765 9610.876953
1672.549900 9646.000000 63.932709 9593.312500
1674.093600 9565.000000 63.014778 9596.458984
1675.637300 9628.000000 63.010902 9576.683594
1677.180800 9578.000000 61.952477 9577.825195
1678.722400 9589.000000 62.568554 9560.020508
1680.263900 9586.000000 62.832581 9564.692383
1681.803700 9579.000000 63.149860 9540.487305
1683.341800 9658.000000 61.153847 9532.621094
1684.881200 9525.000000 60.506416 9515.696289
1686.417500 9547.000000 59.959248 9522.484375
1687.953400 9558.000000 59.219330 9504.658203
1689.489100 9510.000000 57.326805 9498.008789
1691.023200 9574.000000 57.461525 9471.335938
1692.557100 9550.000000 57.891701 9464.410156
1694.089200 9468.000000 58.047737 9431.662109
1695.619800 9448.000000 55.392906 9424.076172
1697.151500 9403.000000 53.341351 9413.253906
1698.680200 9378.000000 51.682850 9425.144531
1700.208500 9418.000000 50.366600 9409.809570
1701.736600 9384.000000 48.626839 9406.517578
1703.263100 9461.000000 48.774559 9384.402344
1704.789300 9432.000000 49.159187 9386.906250
1706.314000 9389.000000 48.771973 9363.036133
1707.838100 9409.000000 45.521503 9362.733398
1709.361000 9347.000000 42.775520 9350.006836
1710.883300 9350.000000 40.785496 9354.818359
1712.404100 9404.000000 39.929874 9334.016602
1713.923100 9335.000000 39.057701 9328.544922
1715.443500 9366.000000 39.086391 9308.545898
1716.960700 9264.000000 39.205368 9315.022461
1718.479100 9367.000000 38.750618 9294.645508
1719.994500 9323.000000 36.912041 9287.833008
1721.509600 9288.000000 35.803547 9267.174805
1723.024400 9211.000000 34.935757 9279.657227
1724.537600 9293.000000 34.453831 9263.638672
1726.050700 9289.000000 33.396862 9256.938477
1727.561900 9266.000000 33.450829 9230.501953
1729.073000 9243.000000 33.850548 9239.508789
1730.582400 9243.000000 33.998787 9220.383789
1732.091700 9233.000000 32.634796 9219.052734
1733.599200 9168.000000 32.196125 9201.715820
1735.106600 9271.000000 32.177689 9205.495117
1736.612100 9134.000000 32.540375 9185.443359
1738.117600 9185.000000 31.917730 9181.469727
1739.621300 9201.000000 32.130211 9164.583984
1741.125000 9107.000000 32.804146 9174.268555
1742.626800 9137.000000 33.083775 9157.619141
1744.128400 9144.000000 32.184864 9158.434570
1745.628500 9173.000000 31.967670 9139.094727
1747.128300 9130.000000 32.057884 9142.538086
1748.626300 9103.000000 32.451599 9125.079102
1750.124300 9124.000000 31.881847 9126.842773
1751.620500 9130.000000 32.109032 9109.830078
1753.116600 9029.000000 32.804512 9123.791992
1754.612400 9153.000000 33.228783 9108.942383
1756.105100 9095.000000 32.447105 9108.615234
1757.599100 9137.000000 32.217682 9086.668945
1759.091300 9097.000000 32.132614 9091.970703
1760.582000 9000.000000 32.619057 9077.582031
1762.072400 9126.000000 31.947727 9078.828125
1763.561000 9049.000000 32.381790 9060.577148
1765.049600 8954.000000 32.921658 9070.191406
1766.536500 9064.000000 33.276043 9060.883789
1768.023200 9071.000000 32.475887 9060.177734
1769.508100 9017.000000 32.237701 9041.664062
1770.992900 9010.000000 32.086422 9054.091797
1772.477500 9019.000000 32.191242 9047.009766
1773.959000 9038.000000 30.883972 9049.196289
1775.441700 9049.000000 30.836887 9027.438477
1776.922700 8983.000000 31.508694 9033.705078
1778.402100 9053.000000 32.376511 9020.791992
1779.881300 8961.000000 31.558170 9023.574219
1781.358900 8937.000000 31.120075 9004.457031
1782.836200 8958.000000 31.079809 9013.851562
1784.311900 8975.000000 31.795628 9004.121094
1785.787400 8994.000000 30.772354 9001.394531
1787.262600 8915.000000 30.839300 8985.179688
1788.736200 8996.000000 31.095875 8998.639648
1790.208300 8952.000000 31.934917 8997.556641
1791.679800 9025.000000 31.061392 8993.659180
1793.150000 8977.000000 30.948816 8972.008789
1794.619900 8944.000000 31.040310 8975.589844
1796.089600 8977.000000 31.453480 8963.084961
1797.557600 8888.000000 30.061390 8963.328125
1799.023900 8880.000000 29.633978 8948.837891
1800.490100 8958.000000 29.815655 8953.329102
1801.954600 8872.000000 30.852041 8947.238281
1803.418900 8943.000000 30.008945 8944.408203
1804.883100 8879.000000 29.879795 8929.686523
1806.345500 8920.000000 29.722626 8934.655273
1807.806400 8884.000000 30.075592 8926.719727
1809.266800 8921.000000 28.791706 8926.390625
1810.727400 8868.000000 28.780401 8914.931641
1812.186000 8902.000000 29.054783 8922.893555
1813.643300 8874.000000 29.874182 8919.129883
1815.100100 8954.000000 29.166681 8916.765625
1816.556800 8871.000000 29.205235 8903.695312
1818.010400 8861.000000 28.725916 8912.012695
1819.465300 8838.000000 28.525070 8906.938477
1820.918500 8936.000000 27.022913 8902.225586
1822.370100 8865.000000 26.885128 8887.724609
1823.821400 8889.000000 27.000713 8891.917969
1825.272600 8846.000000 27.328384 8881.499023
1826.722200 8848.000000 26.256964 8880.505859
1828.169900 8895.000000 26.166941 8863.401367
1829.617600 8838.000000 26.085087 8870.764648
1831.065200 8820.000000 26.083609 8858.689453
1832.511000 8792.000000 24.744770 8865.081055
1833.956500 8865.000000 24.604980 8854.137695
1835.400500 8850.000000 24.935337 8862.087891
1836.842900 8916.000000 25.729477 8845.644531
1838.285200 8822.000000 24.965605 8845.707031
1839.727100 8795.000000 25.207924 8835.402344
1841.167400 8891.000000 25.334179 8841.236328
1842.606100 8842.000000 25.814718 8832.522461
1844.044400 8825.000000 24.834642 8822.408203
1845.482800 8768.000000 25.338367 8814.235352
1846.919400 8883.000000 26.052185 8819.635742
1848.356000 8805.000000 26.978008 8812.916016
1849.790800 8815.000000 26.309967 8806.269531
1851.224000 8850.000000 26.509623 8791.552734
1852.656900 8803.000000 26.706045 8802.039062
1854.089700 8834.000000 27.153790 8796.090820
1855.520800 8821.000000 26.320171 8796.189453
1856.951800 8769.000000 26.539944 8796.140625
1858.381100 8859.000000 26.624889 8805.634766
1859.808700 8828.000000 27.105503 8799.200195
1861.236300 8851.000000 26.127247 8792.129883
1862.663500 8825.000000 25.880259 8780.450195
1864.089100 8741.000000 25.273689 8810.397461
1865.514600 8833.000000 24.682909 8808.987305
1866.938500 8802.000000 23.264847 8819.504883
1868.360700 8873.000000 23.741489 8810.346680
1869.784200 8878.000000 24.933289 8822.552734
1871.204500 8815.000000 26.440622 8819.101562
1872.624600 8818.000000 25.735413 8829.474609
1874.044700 8863.000000 25.210711 8818.823242
1875.463000 8860.000000 25.050404 8825.907227
1876.881200 8862.000000 25.641937 8825.800781
1878.297700 8856.000000 25.797113 8828.123047
1879.714100 8889.000000 26.236917 8808.067383
1881.128800 8838.000000 26.187702 8822.625977
1882.541900 8899.000000 25.925980 8811.140625
1883.956200 8934.000000 23.954212 8769.048828
1885.367400 8916.000000 20.904964 8672.190430
1886.778600 8853.000000 21.963337 8575.476562
1888.189500 8887.000000 30.134617 8579.512695
