Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1501.699700 10064.000000 436.264557 9734.218750
1503.347300 10131.000000 439.393860 9721.081055
1504.996100 10105.000000 441.566711 9721.229492
1506.641600 10046.000000 446.828674 9739.568359
1508.287000 10146.000000 459.867523 9766.699219
1509.932000 10153.000000 481.308197 9762.368164
1511.575300 10163.000000 508.323395 9762.205078
1513.218500 10273.000000 533.604309 9783.337891
1514.859700 10184.000000 565.425903 9819.861328
1516.500900 10186.000000 609.950928 9826.351562
1518.140300 10428.000000 673.864685 9836.453125
1519.777800 10482.000000 741.254150 9841.054688
1521.416700 10603.000000 841.406433 9872.169922
1523.052200 10761.000000 973.389343 9897.961914
1524.689200 10932.000000 1171.050049 9917.724609
1526.322800 11085.000000 1388.800293 9948.566406
1527.956200 11366.000000 1700.539429 10016.553711
1529.589400 11809.000000 2066.927979 10112.433594
1531.220800 12292.000000 2623.226562 10179.173828
1532.851900 12964.000000 3194.018311 10273.089844
1534.481400 13671.000000 3943.572754 10416.177734
1536.110600 14398.000000 4637.480957 10549.960938
1537.738000 15249.000000 5480.473633 10675.372070
1539.365200 16061.000000 6172.060059 10751.628906
1540.990700 16720.000000 6877.849121 10745.070312
1542.616000 17102.000000 7269.895996 10743.361328
1544.239500 17212.000000 7329.003906 10683.761719
1545.862700 17009.000000 7082.403809 10614.756836
1547.484400 16497.000000 6458.791016 10568.633789
1549.105600 15687.000000 5735.426758 10554.732422
1550.725100 14811.000000 4857.541504 10433.297852
1552.344500 13989.000000 4095.480469 10364.721680
1553.962000 13216.000000 3381.668457 10344.800781
1555.579300 12590.000000 2782.435791 10259.399414
1557.195100 12066.000000 2203.198730 10187.980469
1558.810400 11689.000000 1765.354248 10168.099609
1560.424100 11314.000000 1421.140015 10140.783203
1562.037500 10972.000000 1178.787109 10076.840820
1563.649200 10813.000000 967.023560 10024.499023
1565.260600 10572.000000 796.408081 10003.886719
1566.870500 10448.000000 673.311768 9975.512695
1568.479900 10350.000000 584.765930 9916.700195
1570.089100 10336.000000 520.687317 9883.877930
1571.695200 10190.000000 470.052185 9866.350586
1573.302500 10151.000000 431.084229 9845.990234
1574.906500 10098.000000 399.788025 9807.897461
1576.511800 10101.000000 361.048126 9789.156250
1578.115500 10064.000000 330.992706 9783.047852
1579.717400 10016.000000 307.319275 9783.303711
1581.319100 9958.000000 288.526428 9754.910156
1582.919100 10044.000000 264.090271 9738.228516
1584.518700 9935.000000 246.448242 9732.151367
1586.116600 9892.000000 234.583939 9731.172852
1587.714500 9853.000000 221.748413 9710.710938
1589.310500 9836.000000 203.882050 9705.186523
1590.906300 9853.000000 190.521057 9706.444336
1592.501800 9769.000000 180.737808 9710.200195
1594.095700 9825.000000 173.548218 9697.453125
1595.687900 9813.000000 161.001205 9701.128906
1597.279700 9789.000000 151.724884 9700.978516
1598.869900 9812.000000 145.244537 9707.170898
1600.459700 9786.000000 139.733841 9694.449219
1602.048100 9813.000000 131.981857 9697.716797
1603.636000 9784.000000 126.020737 9697.230469
1605.223900 9739.000000 121.518700 9705.464844
1606.809800 9734.000000 118.597267 9698.608398
1608.394200 9744.000000 110.803177 9706.114258
1609.978300 9737.000000 104.199562 9706.242188
1611.560700 9747.000000 99.819290 9711.070312
1613.142900 9791.000000 96.592262 9699.119141
1614.724700 9770.000000 91.349487 9704.231445
1616.304900 9739.000000 87.928658 9703.548828
1617.883500 9761.000000 85.126312 9711.796875
1619.461800 9731.000000 82.987869 9705.697266
1621.038300 9760.000000 78.441132 9712.130859
1622.614700 9788.000000 75.346832 9710.139648
1624.190800 9759.000000 73.862701 9717.400391
1625.765300 9759.000000 72.602684 9704.995117
1627.337900 9794.000000 69.401581 9711.808594
1628.910400 9758.000000 68.059860 9707.716797
1630.482700 9798.000000 67.161888 9712.567383
1632.053200 9736.000000 65.765312 9705.689453
1633.622100 9766.000000 60.883587 9722.435547
1635.190600 9682.000000 56.731560 9723.839844
1636.759000 9768.000000 54.516907 9731.151367
1638.325700 9840.000000 53.608513 9720.010742
1639.890700 9869.000000 52.410980 9720.482422
1641.455400 9760.000000 52.633141 9713.886719
1643.019900 9758.000000 52.303913 9720.453125
1644.582800 9726.000000 51.555309 9714.493164
1646.143900 9724.000000 49.534149 9720.103516
1647.704700 9765.000000 48.720646 9712.560547
1649.265500 9751.000000 48.433632 9712.961914
1650.824500 9717.000000 48.833778 9699.771484
1652.381600 9756.000000 48.097187 9707.440430
1653.938700 9706.000000 48.531666 9704.664062
1655.495500 9741.000000 49.047157 9707.436523
1657.050700 9751.000000 49.689808 9693.362305
1658.604100 9770.000000 49.519035 9693.648438
1660.157200 9748.000000 50.497292 9680.928711
1661.710200 9738.000000 51.045395 9677.991211
1663.261500 9693.000000 51.666634 9665.525391
1664.811200 9685.000000 50.757099 9666.693359
1666.361900 9676.000000 51.088264 9657.737305
1667.909700 9643.000000 51.435822 9647.031250
1669.457200 9752.000000 51.408062 9626.276367
1671.004300 9615.000000 49.732056 9622.755859
1672.549900 9642.000000 49.253036 9609.040039
1674.093600 9605.000000 48.659462 9606.418945
1675.637300 9582.000000 48.630123 9591.773438
1677.180800 9621.000000 47.811222 9582.845703
1678.722400 9638.000000 48.420551 9564.735352
1680.263900 9571.000000 48.992290 9554.440430
1681.803700 9596.000000 49.161720 9531.621094
1683.341800 9514.000000 47.613701 9529.026367
1684.881200 9512.000000 46.848824 9515.033203
1686.417500 9519.000000 46.295097 9509.881836
1687.953400 9534.000000 45.600540 9491.380859
1689.489100 9467.000000 44.084896 9484.500000
1691.023200 9505.000000 44.177402 9463.907227
1692.557100 9538.000000 44.618900 9457.662109
1694.089200 9442.000000 44.431934 9440.519531
1695.619800 9379.000000 42.264843 9438.375000
1697.151500 9460.000000 40.600731 9421.575195
1698.680200 9497.000000 39.505283 9413.541016
1700.208500 9405.000000 38.820698 9391.176758
1701.736600 9389.000000 37.547707 9392.409180
1703.263100 9383.000000 37.400517 9382.181641
1704.789300 9425.000000 37.610916 9383.429688
1706.314000 9390.000000 37.035404 9363.085938
1707.838100 9426.000000 34.579594 9357.179688
1709.361000 9360.000000 32.550537 9342.273438
1710.883300 9363.000000 31.230658 9342.833984
1712.404100 9382.000000 30.239416 9325.672852
1713.923100 9325.000000 29.342093 9320.183594
1715.443500 9392.000000 29.168003 9301.634766
1716.960700 9279.000000 29.301434 9305.374023
1718.479100 9288.000000 28.768042 9288.541992
1719.994500 9331.000000 27.257893 9283.768555
1721.509600 9327.000000 26.422201 9263.942383
1723.024400 9269.000000 26.093622 9266.737305
1724.537600 9260.000000 25.679834 9253.204102
1726.050700 9311.000000 24.980970 9253.281250
1727.561900 9269.000000 25.059595 9236.173828
1729.073000 9268.000000 25.475605 9238.925781
1730.582400 9262.000000 25.538588 9223.246094
1732.091700 9305.000000 24.723560 9217.084961
1733.599200 9219.000000 24.396439 9197.803711
1735.106600 9221.000000 24.547171 9199.076172
1736.612100 9221.000000 24.538235 9182.305664
1738.117600 9178.000000 23.999466 9177.604492
1739.621300 9147.000000 24.024382 9161.630859
1741.125000 9136.000000 24.539877 9169.574219
1742.626800 9168.000000 24.686916 9159.491211
1744.128400 9131.000000 24.010698 9154.344727
1745.628500 9193.000000 23.646854 9134.600586
1747.128300 9135.000000 23.858812 9137.764648
1748.626300 9199.000000 23.989220 9119.768555
1750.124300 9101.000000 23.521873 9120.128906
1751.620500 9103.000000 23.642897 9105.451172
1753.116600 9108.000000 24.256468 9114.886719
1754.612400 9095.000000 24.756763 9104.530273
1756.105100 9104.000000 24.193241 9101.785156
1757.599100 9110.000000 24.004059 9084.260742
1759.091300 9095.000000 24.224224 9088.454102
1760.582000 9100.000000 24.429832 9075.398438
1762.072400 9087.000000 23.989677 9074.039062
1763.561000 9064.000000 24.121737 9056.621094
1765.049600 9024.000000 24.559444 9063.079102
1766.536500 9063.000000 24.913334 9052.674805
1768.023200 9046.000000 24.222378 9049.912109
1769.508100 8984.000000 23.937803 9034.290039
1770.992900 9033.000000 23.970636 9041.904297
1772.477500 9001.000000 24.236267 9036.559570
1773.959000 9055.000000 23.447046 9035.064453
1775.441700 9020.000000 23.335680 9018.277344
1776.922700 9001.000000 23.635481 9022.955078
1778.402100 9058.000000 24.016666 9012.126953
1779.881300 8996.000000 23.312567 9008.606445
1781.358900 8943.000000 23.097553 8989.284180
1782.836200 8939.000000 23.435522 8997.548828
1784.311900 9003.000000 24.070347 8988.831055
1785.787400 8904.000000 23.336197 8990.566406
1787.262600 8976.000000 23.072147 8976.075195
1788.736200 8951.000000 23.340633 8987.334961
1790.208300 9007.000000 24.005192 8984.342773
1791.679800 9015.000000 23.275780 8978.900391
1793.150000 8926.000000 23.266293 8958.947266
1794.619900 8984.000000 23.426802 8962.924805
1796.089600 8924.000000 23.797270 8953.551758
1797.557600 8879.000000 22.569942 8956.219727
1799.023900 8916.000000 21.952730 8944.652344
1800.490100 8968.000000 21.970387 8944.323242
1801.954600 8884.000000 22.771231 8940.719727
1803.418900 8999.000000 22.469309 8934.195312
1804.883100 8834.000000 22.755550 8922.679688
1806.345500 8885.000000 22.807922 8926.780273
1807.806400 8865.000000 22.939034 8921.610352
1809.266800 8883.000000 21.912416 8921.771484
1810.727400 8908.000000 21.870939 8909.030273
1812.186000 8901.000000 22.229521 8914.168945
1813.643300 8888.000000 22.825901 8912.231445
1815.100100 8927.000000 22.134844 8912.832031
1816.556800 8911.000000 21.983349 8899.250000
1818.010400 8850.000000 21.530018 8904.605469
1819.465300 8859.000000 21.339359 8898.572266
1820.918500 8912.000000 20.218628 8896.217773
1822.370100 8851.000000 20.065771 8884.134766
1823.821400 8885.000000 20.148846 8886.043945
1825.272600 8881.000000 20.564445 8879.785156
1826.722200 8874.000000 19.855253 8879.196289
1828.169900 8823.000000 19.664379 8870.151367
1829.617600 8874.000000 19.472609 8877.752930
1831.065200 8895.000000 19.472336 8872.209961
1832.511000 8867.000000 18.488003 8866.716797
1833.956500 8805.000000 18.342281 8856.679688
1835.400500 8888.000000 18.575260 8860.593750
1836.842900 8892.000000 19.163090 8853.159180
1838.285200 8855.000000 18.600965 8843.559570
1839.727100 8765.000000 18.821489 8834.396484
1841.167400 8879.000000 19.043266 8840.323242
1842.606100 8817.000000 19.297081 8836.454102
1844.044400 8818.000000 18.508755 8827.061523
1845.482800 8826.000000 18.834095 8818.009766
1846.919400 8862.000000 19.413000 8819.634766
1848.356000 8794.000000 20.037216 8812.617188
1849.790800 8826.000000 19.580429 8810.298828
1851.224000 8860.000000 19.803778 8800.424805
1852.656900 8769.000000 19.906713 8809.977539
1854.089700 8778.000000 20.195103 8812.362305
1855.520800 8870.000000 19.681738 8813.267578
1856.951800 8792.000000 19.975508 8814.506836
1858.381100 8859.000000 19.969807 8821.948242
1859.808700 8869.000000 20.068424 8818.310547
1861.236300 8886.000000 19.145102 8808.543945
1862.663500 8848.000000 19.018099 8800.050781
1864.089100 8799.000000 18.916922 8819.803711
1865.514600 8775.000000 18.762354 8820.870117
1866.938500 8783.000000 17.784687 8835.243164
1868.360700 8889.000000 17.893316 8827.966797
1869.784200 8842.000000 18.608450 8838.048828
1871.204500 8891.000000 19.689423 8832.639648
1872.624600 8827.000000 19.292858 8841.215820
1874.044700 8837.000000 18.937355 8838.601562
1875.463000 8888.000000 18.690636 8848.616211
1876.881200 8839.000000 18.967472 8856.407227
1878.297700 8897.000000 18.998671 8857.997070
1879.714100 8952.000000 19.367275 8838.726562
1881.128800 8845.000000 19.532488 8847.750000
1882.541900 8907.000000 19.369074 8837.156250
1883.956200 8925.000000 18.080271 8805.748047
1885.367400 8844.000000 16.067707 8731.334961
1886.778600 8883.000000 17.094181 8670.697266
1888.189500 8980.000000 23.812803 8675.211914
