Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1493.441800 40261.000000 3642.498779 36375.312500
1495.095100 40240.000000 3503.098877 36368.425781
1496.748000 40237.000000 3431.961670 36327.203125
1498.399400 40459.000000 3382.891113 36331.250000
1500.050400 40055.000000 3299.308105 36371.773438
1501.699700 40216.000000 3248.056152 36384.835938
1503.347300 40098.000000 3206.662598 36365.253906
1504.996100 40094.000000 3207.303223 36360.835938
1506.641600 40040.000000 3244.103271 36394.460938
1508.287000 40219.000000 3395.417480 36419.621094
1509.932000 40339.000000 3584.456299 36455.203125
1511.575300 40467.000000 3847.007812 36493.750000
1513.218500 41171.000000 4101.838379 36628.382812
1514.859700 41466.000000 4462.348633 36750.125000
1516.500900 42028.000000 4853.102051 36873.445312
1518.140300 42853.000000 5397.832031 36971.867188
1519.777800 43354.000000 5896.410645 37154.105469
1521.416700 44235.000000 6570.625000 37348.398438
1523.052200 45271.000000 7219.306152 37558.386719
1524.689200 46009.000000 8044.639160 37642.621094
1526.322800 46446.000000 8660.962891 37789.667969
1527.956200 47457.000000 9509.205078 37954.339844
1529.589400 48217.000000 10302.228516 38175.578125
1531.220800 49244.000000 11324.304688 38278.296875
1532.851900 50474.000000 12051.346680 38412.781250
1534.481400 51369.000000 12997.232422 38513.347656
1536.110600 51822.000000 13627.958008 38691.640625
1537.738000 52543.000000 14274.914062 38670.105469
1539.365200 53145.000000 14550.135742 38694.402344
1540.990700 53227.000000 14759.182617 38668.500000
1542.616000 53005.000000 14589.429688 38731.156250
1544.239500 52313.000000 14079.870117 38636.632812
1545.862700 51517.000000 13340.820312 38583.343750
1547.484400 50502.000000 12393.685547 38506.789062
1549.105600 49219.000000 11432.536133 38302.289062
1550.725100 47882.000000 10259.983398 38081.726562
1552.344500 46553.000000 9271.277344 37936.136719
1553.962000 45208.000000 8302.904297 37808.777344
1555.579300 44346.000000 7467.536621 37577.140625
1557.195100 43419.000000 6534.524414 37391.167969
1558.810400 42871.000000 5766.793945 37271.125000
1560.424100 42067.000000 5097.860840 37130.246094
1562.037500 41244.000000 4524.820312 36910.640625
1563.649200 40870.000000 3963.492920 36754.750000
1565.260600 40180.000000 3482.963379 36628.937500
1566.870500 39761.000000 3106.732910 36509.878906
1568.479900 39202.000000 2795.347412 36327.281250
1570.089100 39125.000000 2479.971191 36203.605469
1571.695200 38461.000000 2210.274170 36104.785156
1573.302500 38400.000000 2019.152344 35999.796875
1574.906500 37884.000000 1838.434326 35846.257812
1576.511800 37636.000000 1696.502563 35767.242188
1578.115500 37780.000000 1564.791138 35697.441406
1579.717400 37555.000000 1452.890625 35637.597656
1581.319100 37162.000000 1370.665649 35519.308594
1582.919100 37368.000000 1282.287354 35434.453125
1584.518700 37028.000000 1208.027222 35365.316406
1586.116600 36851.000000 1152.002075 35321.640625
1587.714500 36584.000000 1107.215820 35221.738281
1589.310500 36504.000000 1046.232178 35188.207031
1590.906300 36344.000000 995.958618 35147.968750
1592.501800 36479.000000 953.145996 35122.929688
1594.095700 36232.000000 923.424194 35059.207031
1595.687900 36122.000000 868.402222 35050.851562
1597.279700 36079.000000 823.704285 35032.203125
1598.869900 36150.000000 794.592590 35028.078125
1600.459700 36339.000000 771.516846 34974.218750
1602.048100 35994.000000 724.495728 34979.347656
1603.636000 35848.000000 691.656616 34959.832031
1605.223900 36019.000000 661.734497 34955.265625
1606.809800 35682.000000 639.576111 34916.027344
1608.394200 35699.000000 597.735962 34913.402344
1609.978300 35796.000000 566.910461 34891.910156
1611.560700 35630.000000 548.606689 34881.140625
1613.142900 35945.000000 538.013550 34833.593750
1614.724700 35928.000000 511.210205 34819.867188
1616.304900 35556.000000 492.628326 34789.640625
1617.883500 35470.000000 475.526611 34791.718750
1619.461800 35551.000000 460.969727 34751.402344
1621.038300 35497.000000 432.828949 34742.531250
1622.614700 35506.000000 414.629303 34707.777344
1624.190800 35449.000000 402.594666 34703.402344
1625.765300 35541.000000 393.867126 34656.617188
1627.337900 35549.000000 372.277496 34651.980469
1628.910400 35163.000000 358.860535 34616.035156
1630.482700 35375.000000 349.845581 34606.847656
1632.053200 35245.000000 345.823975 34568.320312
1633.622100 35200.000000 324.605286 34567.125000
1635.190600 35086.000000 306.353333 34540.492188
1636.759000 35271.000000 295.112762 34540.300781
1638.325700 35303.000000 291.084045 34502.972656
1639.890700 35336.000000 280.610199 34493.351562
1641.455400 35278.000000 275.870972 34467.492188
1643.019900 35088.000000 272.558136 34473.257812
1644.582800 34991.000000 272.591644 34438.574219
1646.143900 34977.000000 263.005280 34442.738281
1647.704700 35116.000000 259.586273 34419.039062
1649.265500 35174.000000 260.597137 34421.359375
1650.824500 34923.000000 264.689911 34384.273438
1652.381600 35145.000000 256.398376 34383.324219
1653.938700 35034.000000 252.245605 34368.195312
1655.495500 34987.000000 250.799835 34369.320312
1657.050700 34977.000000 252.616577 34335.578125
1658.604100 34868.000000 246.354858 34337.332031
1660.157200 35144.000000 245.513107 34312.660156
1661.710200 34943.000000 246.254715 34312.121094
1663.261500 34811.000000 249.339844 34268.308594
1664.811200 34897.000000 239.386887 34271.898438
1666.361900 34781.000000 233.550980 34250.738281
1667.909700 34858.000000 230.791168 34242.812500
1669.457200 34981.000000 232.107422 34201.949219
1671.004300 34777.000000 223.743820 34192.125000
1672.549900 34725.000000 219.284256 34157.441406
1674.093600 34604.000000 216.843384 34154.007812
1675.637300 34672.000000 216.083542 34113.300781
1677.180800 34557.000000 206.719025 34113.753906
1678.722400 34691.000000 203.934418 34083.691406
1680.263900 34720.000000 203.230881 34077.507812
1681.803700 34553.000000 206.639435 34032.589844
1683.341800 34697.000000 198.975861 34034.222656
1684.881200 34541.000000 194.211136 34014.687500
1686.417500 34675.000000 191.397217 34011.480469
1687.953400 34651.000000 191.709747 33967.578125
1689.489100 34688.000000 185.760590 33953.394531
1691.023200 34736.000000 185.668411 33916.003906
1692.557100 34432.000000 185.166763 33906.386719
1694.089200 34406.000000 185.693954 33855.156250
1695.619800 34370.000000 174.803360 33847.117188
1697.151500 34335.000000 168.330353 33815.382812
1698.680200 34360.000000 164.302078 33799.933594
1700.208500 34327.000000 163.223206 33759.062500
1701.736600 34157.000000 157.681305 33749.582031
1703.263100 34522.000000 156.154114 33722.453125
1704.789300 34086.000000 155.055725 33718.679688
1706.314000 34336.000000 155.767944 33665.386719
1707.838100 34346.000000 146.667328 33661.132812
1709.361000 34190.000000 140.898849 33628.906250
1710.883300 34176.000000 135.082993 33620.750000
1712.404100 34135.000000 132.408798 33574.617188
1713.923100 34189.000000 127.801834 33563.082031
1715.443500 34223.000000 126.838173 33527.488281
1716.960700 33923.000000 126.397400 33515.773438
1718.479100 34172.000000 126.279297 33461.460938
1719.994500 34072.000000 119.695335 33457.859375
1721.509600 33954.000000 115.885880 33419.042969
1723.024400 33922.000000 111.504005 33415.761719
1724.537600 33855.000000 109.845535 33369.128906
1726.050700 34068.000000 106.722313 33356.960938
1727.561900 33942.000000 107.555885 33311.886719
1729.073000 33903.000000 108.404953 33300.246094
1730.582400 33800.000000 109.728600 33236.656250
1732.091700 33973.000000 105.443970 33222.992188
1733.599200 33628.000000 103.781860 33176.078125
1735.106600 33890.000000 101.737144 33161.074219
1736.612100 33546.000000 101.707069 33109.750000
1738.117600 33556.000000 99.798737 33095.832031
1739.621300 33576.000000 99.809280 33059.523438
1741.125000 33439.000000 100.038666 33047.886719
1742.626800 33534.000000 101.119461 32998.984375
1744.128400 33448.000000 98.845215 32983.460938
1745.628500 33599.000000 98.676025 32941.542969
1747.128300 33487.000000 97.819290 32932.429688
1748.626300 33433.000000 98.930870 32881.343750
1750.124300 33409.000000 98.026474 32877.644531
1751.620500 33359.000000 99.490768 32842.246094
1753.116600 33282.000000 100.515961 32839.925781
1754.612400 33488.000000 102.272751 32791.496094
1756.105100 33394.000000 101.441956 32783.984375
1757.599100 33442.000000 102.564224 32733.908203
1759.091300 33372.000000 101.406586 32732.425781
1760.582000 33247.000000 102.447182 32674.730469
1762.072400 33460.000000 102.275467 32661.443359
1763.561000 33149.000000 104.217285 32618.267578
1765.049600 32936.000000 104.177040 32620.173828
1766.536500 33141.000000 104.260887 32572.824219
1768.023200 32976.000000 103.184937 32568.707031
1769.508100 32919.000000 105.557541 32536.048828
1770.992900 32908.000000 107.517044 32552.878906
1772.477500 33121.000000 112.584373 32521.335938
1773.959000 33125.000000 118.328568 32524.781250
1775.441700 32968.000000 129.180023 32506.570312
1776.922700 32890.000000 143.118835 32538.263672
1778.402100 33298.000000 166.204254 32515.332031
1779.881300 33001.000000 197.841034 32547.591797
1781.358900 32980.000000 251.736908 32588.060547
1782.836200 33115.000000 331.411560 32683.193359
1784.311900 33475.000000 457.945557 32729.496094
1785.787400 33721.000000 656.330444 32789.550781
1787.262600 34141.000000 929.783997 32821.339844
1788.736200 34662.000000 1228.544067 32835.726562
1790.208300 34688.000000 1395.390137 32761.351562
1791.679800 34772.000000 1309.431641 32701.375000
1793.150000 34134.000000 1035.907715 32603.376953
1794.619900 33755.000000 721.777100 32599.884766
1796.089600 33315.000000 479.437012 32508.123047
1797.557600 33062.000000 328.145081 32468.339844
1799.023900 32764.000000 246.698196 32399.025391
1800.490100 32826.000000 200.642670 32373.892578
1801.954600 32674.000000 173.442047 32300.205078
1803.418900 32731.000000 145.365936 32268.503906
1804.883100 32402.000000 129.213852 32210.271484
1806.345500 32809.000000 119.040871 32217.880859
1807.806400 32436.000000 115.932472 32169.041016
1809.266800 32473.000000 108.514366 32173.224609
1810.727400 32320.000000 106.159531 32137.039062
1812.186000 32576.000000 105.644653 32150.816406
1813.643300 32517.000000 106.816307 32110.152344
1815.100100 32543.000000 103.637527 32113.257812
1816.556800 32512.000000 102.896164 32081.250000
1818.010400 32431.000000 100.964806 32108.062500
1819.465300 32463.000000 100.627625 32067.904297
1820.918500 32584.000000 95.613655 32069.199219
1822.370100 32364.000000 94.472450 32025.542969
1823.821400 32583.000000 93.296570 32037.335938
1825.272600 32481.000000 94.393936 31996.281250
1826.722200 32387.000000 91.940285 32004.498047
1828.169900 32106.000000 91.882355 31970.035156
1829.617600 32229.000000 90.363068 31990.500000
1831.065200 32353.000000 90.331017 31961.761719
1832.511000 32198.000000 88.091324 31959.414062
1833.956500 32169.000000 89.130157 31926.732422
1835.400500 32268.000000 89.195404 31942.328125
1836.842900 32545.000000 90.557419 31909.097656
1838.285200 32279.000000 88.782761 31904.308594
1839.727100 32030.000000 89.527534 31863.902344
1841.167400 32241.000000 87.845352 31880.687500
1842.606100 32112.000000 86.875412 31842.574219
1844.044400 32075.000000 83.164536 31832.816406
1845.482800 32054.000000 83.577606 31799.365234
1846.919400 32091.000000 83.511734 31817.800781
1848.356000 31956.000000 84.821999 31785.818359
1849.790800 32132.000000 83.456657 31789.587891
1851.224000 32105.000000 84.683563 31760.466797
1852.656900 31932.000000 83.986992 31789.001953
1854.089700 32122.000000 83.929970 31769.511719
1855.520800 32151.000000 81.691666 31783.683594
1856.951800 31909.000000 82.945953 31761.144531
1858.381100 32019.000000 82.786308 31795.599609
1859.808700 32214.000000 83.356750 31785.330078
1861.236300 32225.000000 80.923782 31782.966797
1862.663500 32091.000000 80.973801 31759.794922
1864.089100 31904.000000 79.321335 31814.687500
1865.514600 32140.000000 77.846901 31811.027344
1866.938500 32126.000000 74.355179 31831.673828
1868.360700 32274.000000 75.361504 31801.785156
1869.784200 32123.000000 76.927032 31820.333984
1871.204500 32069.000000 79.769409 31803.707031
1872.624600 31918.000000 77.529381 31828.675781
1874.044700 32192.000000 75.626907 31808.615234
1875.463000 32258.000000 73.725655 31805.794922
1876.881200 32090.000000 75.009964 31791.052734
1878.297700 32172.000000 74.871132 31793.337891
1879.714100 32179.000000 76.590126 31775.529297
1881.128800 32060.000000 77.089226 31813.277344
1882.541900 32250.000000 77.309753 31768.246094
1883.956200 32456.000000 70.806374 31647.011719
1885.367400 32319.000000 64.616241 31491.722656
1886.778600 32215.000000 78.776123 31442.267578
1888.189500 32562.000000 103.478073 31540.890625
