Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1488.476000 45472.000000 2959.945801 43297.683594
1490.131500 45284.000000 2754.385254 43112.699219
1491.788300 44885.000000 2597.135254 42996.734375
1493.441800 44862.000000 2471.807373 42985.062500
1495.095100 44942.000000 2393.091309 42938.839844
1496.748000 44837.000000 2357.108398 42842.726562
1498.399400 44994.000000 2339.148926 42794.539062
1500.050400 44886.000000 2285.376465 42829.914062
1501.699700 44871.000000 2258.259277 42853.839844
1503.347300 45172.000000 2249.082764 42803.835938
1504.996100 45095.000000 2250.657715 42787.394531
1506.641600 44794.000000 2290.213623 42834.679688
1508.287000 45134.000000 2371.078369 42919.925781
1509.932000 45322.000000 2487.117920 42928.679688
1511.575300 45243.000000 2625.300293 42943.097656
1513.218500 45877.000000 2763.266602 43020.132812
1514.859700 45943.000000 2959.082520 43139.667969
1516.500900 46192.000000 3220.409912 43178.234375
1518.140300 46802.000000 3610.249512 43219.593750
1519.777800 47135.000000 4026.867920 43288.453125
1521.416700 47752.000000 4622.064453 43465.625000
1523.052200 48614.000000 5340.850586 43686.917969
1524.689200 49449.000000 6395.190430 43800.472656
1526.322800 50290.000000 7446.713867 44028.027344
1527.956200 52002.000000 8869.640625 44418.398438
1529.589400 53567.000000 10431.836914 44870.921875
1531.220800 55641.000000 12694.823242 45223.316406
1532.851900 58223.000000 14854.122070 45640.253906
1534.481400 60937.000000 17513.988281 46177.300781
1536.110600 63369.000000 19747.605469 46598.492188
1537.738000 65961.000000 22306.583984 46784.699219
1539.365200 68061.000000 24045.253906 46848.753906
1540.990700 69379.000000 25209.156250 46777.296875
1542.616000 69315.000000 25227.966797 46761.375000
1544.239500 68362.000000 24098.189453 46412.742188
1545.862700 66550.000000 22424.951172 46249.968750
1547.484400 64038.000000 20000.910156 46168.914062
1549.105600 60988.000000 17535.210938 45977.539062
1550.725100 58872.000000 14882.752930 45634.554688
1552.344500 56264.000000 12684.068359 45405.156250
1553.962000 54140.000000 10643.810547 45282.484375
1555.579300 52520.000000 8973.828125 44953.402344
1557.195100 50790.000000 7403.028320 44648.031250
1558.810400 49970.000000 6159.565430 44537.664062
1560.424100 48529.000000 5190.690430 44400.851562
1562.037500 47655.000000 4438.802246 44168.984375
1563.649200 47042.000000 3746.569580 43958.449219
1565.260600 46217.000000 3154.015137 43852.507812
1566.870500 46015.000000 2708.062744 43744.871094
1568.479900 45482.000000 2381.811279 43523.398438
1570.089100 45268.000000 2110.407227 43391.593750
1571.695200 44679.000000 1896.093018 43337.917969
1573.302500 44862.000000 1738.865601 43258.125000
1574.906500 44376.000000 1593.959351 43124.843750
1576.511800 44279.000000 1451.066162 43048.812500
1578.115500 44428.000000 1340.399658 42993.734375
1579.717400 44049.000000 1249.548096 42958.460938
1581.319100 43833.000000 1182.115723 42845.750000
1582.919100 44110.000000 1086.335693 42782.812500
1584.518700 43492.000000 1011.351562 42767.417969
1586.116600 43295.000000 960.852173 42754.562500
1587.714500 43461.000000 908.883484 42657.800781
1589.310500 43617.000000 838.957214 42623.308594
1590.906300 43386.000000 792.749146 42605.160156
1592.501800 43326.000000 757.479980 42597.582031
1594.095700 43090.000000 728.603333 42537.593750
1595.687900 43043.000000 680.233887 42529.273438
1597.279700 42934.000000 645.676392 42511.773438
1598.869900 42960.000000 622.991150 42512.386719
1600.459700 43044.000000 600.859009 42455.121094
1602.048100 43027.000000 560.376160 42460.875000
1603.636000 42800.000000 531.686279 42443.214844
1605.223900 43004.000000 511.288086 42435.089844
1606.809800 42717.000000 497.870697 42402.164062
1608.394200 42618.000000 464.860199 42429.582031
1609.978300 42548.000000 433.041565 42424.601562
1611.560700 42630.000000 411.781158 42430.785156
1613.142900 42982.000000 398.705475 42386.785156
1614.724700 43097.000000 378.199982 42393.546875
1616.304900 42765.000000 365.292175 42384.414062
1617.883500 42829.000000 354.325500 42398.890625
1619.461800 42833.000000 345.039093 42361.207031
1621.038300 42867.000000 326.780914 42368.398438
1622.614700 42920.000000 314.473846 42350.476562
1624.190800 42767.000000 309.462952 42366.921875
1625.765300 42738.000000 305.950226 42318.902344
1627.337900 42768.000000 291.528748 42329.789062
1628.910400 42609.000000 284.465149 42318.437500
1630.482700 42714.000000 279.785767 42325.199219
1632.053200 42687.000000 271.754913 42296.703125
1633.622100 42570.000000 247.899536 42331.125000
1635.190600 42487.000000 228.923187 42319.414062
1636.759000 42913.000000 220.037262 42325.175781
1638.325700 42851.000000 217.599197 42286.921875
1639.890700 42825.000000 211.213837 42300.320312
1641.455400 42607.000000 208.396240 42282.453125
1643.019900 42722.000000 206.883148 42290.945312
1644.582800 42447.000000 209.328171 42264.472656
1646.143900 42432.000000 207.805878 42281.742188
1647.704700 42603.000000 210.861130 42264.046875
1649.265500 42615.000000 214.666473 42256.527344
1650.824500 42557.000000 219.019699 42212.566406
1652.381600 42458.000000 212.827362 42225.382812
1653.938700 42455.000000 209.992645 42211.332031
1655.495500 42373.000000 208.247482 42216.750000
1657.050700 42536.000000 211.606842 42173.878906
1658.604100 42379.000000 212.670197 42186.597656
1660.157200 42457.000000 220.452850 42152.312500
1661.710200 42521.000000 226.584839 42150.312500
1663.261500 42265.000000 231.682816 42108.355469
1664.811200 42314.000000 224.865158 42115.425781
1666.361900 42231.000000 221.828903 42086.328125
1667.909700 42266.000000 220.250031 42060.363281
1669.457200 42463.000000 220.241989 42005.578125
1671.004300 42065.000000 212.648224 42012.375000
1672.549900 42099.000000 209.393524 41977.050781
1674.093600 41967.000000 206.558258 41963.832031
1675.637300 42070.000000 206.510666 41910.988281
1677.180800 42054.000000 201.606964 41906.457031
1678.722400 42246.000000 202.055328 41862.019531
1680.263900 42022.000000 201.067841 41853.582031
1681.803700 41937.000000 200.199524 41792.136719
1683.341800 42147.000000 190.137390 41798.328125
1684.881200 41840.000000 183.093414 41767.800781
1686.417500 41884.000000 177.691071 41760.617188
1687.953400 41979.000000 175.659439 41701.242188
1689.489100 42037.000000 172.521286 41695.800781
1691.023200 41742.000000 175.486496 41657.390625
1692.557100 41752.000000 177.805084 41644.304688
1694.089200 41807.000000 177.053482 41598.164062
1695.619800 41531.000000 168.259766 41601.574219
1697.151500 41681.000000 161.726776 41555.902344
1698.680200 41766.000000 156.089172 41539.058594
1700.208500 41572.000000 152.728470 41497.789062
1701.736600 41497.000000 148.337341 41500.257812
1703.263100 41789.000000 148.231583 41459.738281
1704.789300 41539.000000 148.829391 41449.261719
1706.314000 41601.000000 147.413528 41382.027344
1707.838100 41766.000000 137.850494 41395.382812
1709.361000 41255.000000 129.992920 41369.222656
1710.883300 41466.000000 124.227196 41353.078125
1712.404100 41605.000000 121.152267 41297.910156
1713.923100 41504.000000 119.795609 41291.082031
1715.443500 41538.000000 120.409592 41245.683594
1716.960700 41181.000000 120.677345 41236.621094
1718.479100 41418.000000 118.613419 41165.804688
1719.994500 41525.000000 112.917564 41153.597656
1721.509600 41266.000000 109.978477 41115.816406
1723.024400 41059.000000 107.681786 41119.945312
1724.537600 41286.000000 104.779297 41063.519531
1726.050700 41334.000000 101.618752 41062.878906
1727.561900 41293.000000 101.695351 41003.714844
1729.073000 41301.000000 103.037643 41003.027344
1730.582400 41148.000000 102.524193 40921.195312
1732.091700 41453.000000 98.740669 40911.136719
1733.599200 40945.000000 97.912415 40853.906250
1735.106600 41199.000000 98.513161 40830.542969
1736.612100 40878.000000 97.850388 40757.031250
1738.117600 40846.000000 96.207260 40735.335938
1739.621300 40919.000000 96.487167 40686.402344
1741.125000 40710.000000 98.722481 40690.726562
1742.626800 40652.000000 98.411263 40638.113281
1744.128400 40597.000000 95.222931 40625.132812
1745.628500 41056.000000 93.191299 40563.839844
1747.128300 40762.000000 93.246284 40544.398438
1748.626300 40788.000000 92.785934 40460.683594
1750.124300 40604.000000 90.391083 40469.343750
1751.620500 40512.000000 90.579887 40436.199219
1753.116600 40541.000000 92.753960 40446.964844
1754.612400 40706.000000 93.686844 40386.191406
1756.105100 40626.000000 91.748062 40379.531250
1757.599100 40570.000000 90.548683 40314.171875
1759.091300 40524.000000 90.419830 40315.687500
1760.582000 40496.000000 90.537514 40241.175781
1762.072400 40677.000000 90.050735 40208.656250
1763.561000 40242.000000 92.497910 40149.320312
1765.049600 40061.000000 95.175377 40168.707031
1766.536500 40318.000000 95.253616 40132.878906
1768.023200 40265.000000 92.831207 40130.953125
1769.508100 40262.000000 91.274094 40066.656250
1770.992900 40208.000000 91.415710 40077.554688
1772.477500 40293.000000 91.032745 40028.910156
1773.959000 40214.000000 88.520676 40033.535156
1775.441700 40138.000000 88.872421 39978.363281
1776.922700 40127.000000 91.333725 39995.476562
1778.402100 40190.000000 93.104469 39947.285156
1779.881300 40085.000000 91.120102 39962.558594
1781.358900 39979.000000 89.899788 39915.171875
1782.836200 40058.000000 90.619980 39934.148438
1784.311900 40121.000000 91.405495 39883.882812
1785.787400 40065.000000 88.853477 39891.203125
1787.262600 39980.000000 89.001389 39843.425781
1788.736200 40020.000000 90.328445 39880.464844
1790.208300 39851.000000 91.449005 39846.960938
1791.679800 40138.000000 88.952148 39846.398438
1793.150000 40022.000000 87.903496 39786.972656
1794.619900 40039.000000 88.113686 39793.843750
1796.089600 39932.000000 88.185135 39743.371094
1797.557600 39855.000000 84.740479 39760.597656
1799.023900 39727.000000 83.588516 39719.207031
1800.490100 39898.000000 84.291489 39744.871094
1801.954600 39726.000000 85.564896 39690.964844
1803.418900 39814.000000 82.804352 39687.875000
1804.883100 39620.000000 82.142014 39634.792969
1806.345500 39871.000000 83.051804 39649.625000
1807.806400 39532.000000 84.559273 39603.824219
1809.266800 39540.000000 81.943535 39629.457031
1810.727400 39525.000000 82.001862 39599.914062
1812.186000 39604.000000 84.394241 39626.761719
1813.643300 39655.000000 87.157310 39583.789062
1815.100100 39684.000000 85.910919 39603.015625
1816.556800 39553.000000 85.403069 39567.281250
1818.010400 39568.000000 84.108444 39623.199219
1819.465300 39681.000000 83.399887 39593.277344
1820.918500 39798.000000 79.424362 39597.652344
1822.370100 39505.000000 78.618782 39542.640625
1823.821400 39770.000000 79.033028 39575.156250
1825.272600 39549.000000 80.155968 39535.953125
1826.722200 39580.000000 77.649300 39542.742188
1828.169900 39431.000000 77.134872 39497.769531
1829.617600 39545.000000 77.265785 39525.355469
1831.065200 39491.000000 77.265030 39490.324219
1832.511000 39365.000000 74.510185 39502.414062
1833.956500 39375.000000 74.369217 39461.796875
1835.400500 39494.000000 75.909027 39487.722656
1836.842900 39633.000000 78.255219 39439.972656
1838.285200 39489.000000 77.208641 39437.414062
1839.727100 39272.000000 78.582581 39393.226562
1841.167400 39575.000000 79.732162 39422.402344
1842.606100 39470.000000 80.612244 39380.269531
1844.044400 39276.000000 78.303505 39371.406250
1845.482800 39385.000000 79.001694 39332.488281
1846.919400 39333.000000 80.854523 39359.203125
1848.356000 39215.000000 82.347549 39325.636719
1849.790800 39378.000000 80.640167 39323.203125
1851.224000 39525.000000 81.502403 39269.765625
1852.656900 39219.000000 82.781342 39303.414062
1854.089700 39292.000000 84.157982 39282.207031
1855.520800 39459.000000 82.219040 39300.687500
1856.951800 39224.000000 82.499466 39280.152344
1858.381100 39301.000000 81.958817 39328.976562
1859.808700 39433.000000 81.684822 39314.886719
1861.236300 39634.000000 78.626129 39302.550781
1862.663500 39510.000000 77.324905 39256.437500
1864.089100 39182.000000 76.023758 39347.960938
1865.514600 39402.000000 74.257362 39355.992188
1866.938500 39297.000000 70.656738 39406.875000
1868.360700 39512.000000 71.791565 39374.875000
1869.784200 39558.000000 75.451431 39422.187500
1871.204500 39460.000000 78.988190 39413.050781
1872.624600 39356.000000 77.109558 39464.605469
1874.044700 39628.000000 74.389442 39436.652344
1875.463000 39609.000000 74.085373 39458.203125
1876.881200 39657.000000 75.598557 39451.175781
1878.297700 39619.000000 76.233994 39461.718750
1879.714100 39487.000000 77.466003 39435.519531
1881.128800 39684.000000 78.127609 39496.050781
1882.541900 39776.000000 77.543053 39448.261719
1883.956200 39870.000000 72.652130 39288.230469
1885.367400 39864.000000 68.172874 39044.656250
1886.778600 39594.000000 81.496819 38895.648438
1888.189500 39909.000000 116.108658 38987.593750
