Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1486.818600 54591.000000 3463.005127 51907.265625
1488.476000 53978.000000 3122.332520 51801.226562
1490.131500 54155.000000 2902.935059 51591.398438
1491.788300 53623.000000 2737.059814 51476.472656
1493.441800 53330.000000 2615.526611 51450.101562
1495.095100 53565.000000 2537.814453 51410.582031
1496.748000 53399.000000 2506.630371 51301.445312
1498.399400 53537.000000 2487.039062 51274.500000
1500.050400 53387.000000 2432.512207 51300.113281
1501.699700 53562.000000 2408.094238 51333.496094
1503.347300 53693.000000 2409.464355 51270.906250
1504.996100 53569.000000 2423.157715 51270.437500
1506.641600 53382.000000 2467.980957 51326.886719
1508.287000 53767.000000 2549.888184 51421.281250
1509.932000 53884.000000 2674.826660 51418.546875
1511.575300 53809.000000 2817.690918 51440.144531
1513.218500 54626.000000 2966.539307 51516.382812
1514.859700 54591.000000 3177.020020 51651.121094
1516.500900 54745.000000 3456.932373 51692.171875
1518.140300 55670.000000 3860.885498 51737.558594
1519.777800 55989.000000 4301.065430 51808.476562
1521.416700 56648.000000 4934.901855 51999.445312
1523.052200 57626.000000 5713.839355 52221.636719
1524.689200 58545.000000 6843.130371 52328.644531
1526.322800 59482.000000 8003.821289 52549.429688
1527.956200 61343.000000 9568.334961 52942.843750
1529.589400 63031.000000 11347.026367 53434.968750
1531.220800 65427.000000 13917.244141 53807.890625
1532.851900 68533.000000 16446.080078 54285.085938
1534.481400 71695.000000 19579.787109 54908.789062
1536.110600 74640.000000 22252.712891 55376.242188
1537.738000 77742.000000 25328.474609 55601.386719
1539.365200 80430.000000 27530.853516 55686.441406
1540.990700 81975.000000 29165.244141 55585.859375
1542.616000 82398.000000 29402.224609 55569.015625
1544.239500 81391.000000 28237.519531 55200.914062
1545.862700 79506.000000 26383.269531 55007.589844
1547.484400 76495.000000 23565.939453 54892.910156
1549.105600 72957.000000 20641.919922 54698.167969
1550.725100 70173.000000 17431.162109 54320.929688
1552.344500 67110.000000 14775.129883 54066.140625
1553.962000 64326.000000 12321.689453 53944.222656
1555.579300 62527.000000 10334.038086 53590.019531
1557.195100 60446.000000 8461.781250 53254.824219
1558.810400 59272.000000 6986.632812 53141.023438
1560.424100 57841.000000 5856.474609 53000.968750
1562.037500 56724.000000 4981.522949 52746.753906
1563.649200 56084.000000 4197.226562 52523.378906
1565.260600 55117.000000 3531.507080 52412.945312
1566.870500 54770.000000 3027.802246 52289.839844
1568.479900 54334.000000 2658.787109 52054.078125
1570.089100 54115.000000 2362.326660 51924.785156
1571.695200 53319.000000 2126.555176 51896.292969
1573.302500 53630.000000 1951.570679 51813.906250
1574.906500 53146.000000 1792.746826 51677.117188
1576.511800 52990.000000 1629.756714 51627.574219
1578.115500 53336.000000 1507.468140 51587.546875
1579.717400 52932.000000 1407.033936 51564.468750
1581.319100 52578.000000 1328.610474 51454.695312
1582.919100 52860.000000 1220.519409 51404.160156
1584.518700 52305.000000 1135.117065 51376.722656
1586.116600 52242.000000 1076.530640 51354.378906
1587.714500 52176.000000 1016.580078 51255.050781
1589.310500 52211.000000 937.052368 51232.824219
1590.906300 51783.000000 880.032532 51215.406250
1592.501800 51862.000000 836.411804 51200.027344
1594.095700 51649.000000 799.592163 51139.636719
1595.687900 51675.000000 745.016724 51135.539062
1597.279700 51539.000000 704.960327 51113.367188
1598.869900 51571.000000 677.524414 51108.699219
1600.459700 51657.000000 650.407104 51039.882812
1602.048100 51450.000000 605.612244 51052.410156
1603.636000 51236.000000 574.000122 51024.351562
1605.223900 51690.000000 551.775085 51013.437500
1606.809800 51139.000000 537.692139 50979.289062
1608.394200 51168.000000 504.198822 50995.921875
1609.978300 51134.000000 469.586975 50993.781250
1611.560700 51022.000000 445.488525 51003.308594
1613.142900 51486.000000 429.398132 50950.421875
1614.724700 51587.000000 407.390808 50959.996094
1616.304900 51361.000000 394.029846 50945.628906
1617.883500 51460.000000 383.408020 50962.417969
1619.461800 51328.000000 373.602722 50921.968750
1621.038300 51372.000000 354.654236 50937.898438
1622.614700 51539.000000 340.976013 50920.843750
1624.190800 51429.000000 335.114136 50941.457031
1625.765300 51354.000000 331.117065 50893.328125
1627.337900 51527.000000 316.452576 50919.664062
1628.910400 51079.000000 308.273987 50909.757812
1630.482700 51416.000000 303.045288 50909.156250
1632.053200 51472.000000 293.131012 50875.246094
1633.622100 51288.000000 267.276367 50912.386719
1635.190600 51049.000000 246.364212 50899.042969
1636.759000 51514.000000 235.876099 50899.695312
1638.325700 51501.000000 232.069977 50857.804688
1639.890700 51413.000000 226.870041 50868.445312
1641.455400 51349.000000 224.488525 50848.265625
1643.019900 51071.000000 222.774979 50860.226562
1644.582800 51122.000000 223.664474 50816.242188
1646.143900 50967.000000 220.994186 50829.867188
1647.704700 51296.000000 224.445770 50807.562500
1649.265500 51080.000000 227.942474 50809.617188
1650.824500 51040.000000 231.899979 50762.265625
1652.381600 51007.000000 226.125320 50775.664062
1653.938700 51151.000000 223.941208 50763.546875
1655.495500 50932.000000 223.282806 50772.781250
1657.050700 51267.000000 226.239914 50716.027344
1658.604100 50986.000000 226.915115 50735.000000
1660.157200 51125.000000 234.761597 50691.949219
1661.710200 51173.000000 240.356201 50695.007812
1663.261500 50698.000000 246.094803 50643.554688
1664.811200 51076.000000 241.064362 50645.343750
1666.361900 50714.000000 239.899704 50612.062500
1667.909700 50759.000000 240.047272 50572.945312
1669.457200 50959.000000 238.970413 50508.351562
1671.004300 50512.000000 230.395111 50509.289062
1672.549900 50596.000000 225.037872 50475.269531
1674.093600 50249.000000 219.962692 50462.113281
1675.637300 50530.000000 218.037140 50391.976562
1677.180800 50571.000000 213.286957 50367.742188
1678.722400 50865.000000 215.631470 50304.656250
1680.263900 50531.000000 216.255417 50293.628906
1681.803700 50178.000000 215.726196 50217.011719
1683.341800 50481.000000 205.590988 50210.933594
1684.881200 50317.000000 197.648560 50179.507812
1686.417500 50251.000000 192.380295 50173.960938
1687.953400 50312.000000 189.679077 50102.300781
1689.489100 50484.000000 185.914215 50087.644531
1691.023200 50222.000000 188.722595 50038.949219
1692.557100 50204.000000 191.355011 50021.875000
1694.089200 50175.000000 190.753540 49954.613281
1695.619800 49961.000000 181.882721 49945.394531
1697.151500 49945.000000 175.122345 49894.863281
1698.680200 49987.000000 169.953918 49862.886719
1700.208500 50013.000000 166.053299 49817.757812
1701.736600 49517.000000 161.585968 49812.312500
1703.263100 50245.000000 160.724411 49760.679688
1704.789300 49780.000000 160.572769 49726.683594
1706.314000 49969.000000 158.052460 49627.695312
1707.838100 50086.000000 147.188736 49624.855469
1709.361000 49501.000000 138.979446 49587.027344
1710.883300 49732.000000 133.357559 49567.062500
1712.404100 49687.000000 130.940521 49501.128906
1713.923100 49802.000000 130.608017 49484.085938
1715.443500 49724.000000 131.414032 49431.285156
1716.960700 49288.000000 132.193039 49411.742188
1718.479100 49673.000000 129.067947 49319.074219
1719.994500 49702.000000 121.916786 49307.011719
1721.509600 49329.000000 117.934448 49258.996094
1723.024400 49238.000000 115.430008 49253.496094
1724.537600 49316.000000 112.082138 49176.835938
1726.050700 49532.000000 108.466347 49152.953125
1727.561900 49383.000000 108.498634 49085.285156
1729.073000 49364.000000 110.363327 49087.058594
1730.582400 48982.000000 109.627296 48998.453125
1732.091700 49493.000000 105.484787 48982.062500
1733.599200 49064.000000 103.719345 48909.617188
1735.106600 49354.000000 104.124718 48874.175781
1736.612100 48885.000000 103.347366 48774.382812
1738.117600 48966.000000 101.857071 48728.667969
1739.621300 48934.000000 101.979370 48666.312500
1741.125000 48653.000000 104.461563 48661.761719
1742.626800 48603.000000 103.590416 48597.500000
1744.128400 48465.000000 99.525833 48585.453125
1745.628500 48965.000000 96.928986 48517.332031
1747.128300 48882.000000 97.000862 48472.937500
1748.626300 48633.000000 97.410248 48368.476562
1750.124300 48624.000000 96.524178 48350.222656
1751.620500 48560.000000 97.226044 48321.250000
1753.116600 48286.000000 99.881050 48346.890625
1754.612400 48660.000000 100.310379 48280.679688
1756.105100 48631.000000 97.884796 48257.593750
1757.599100 48522.000000 96.606621 48178.785156
1759.091300 48491.000000 96.865471 48177.640625
1760.582000 48518.000000 96.753899 48097.246094
1762.072400 48586.000000 95.831535 48065.828125
1763.561000 48215.000000 97.152908 47995.679688
1765.049600 48062.000000 100.016434 48007.753906
1766.536500 48300.000000 100.926300 47947.671875
1768.023200 48142.000000 99.222961 47941.050781
1769.508100 48032.000000 97.427147 47881.246094
1770.992900 47947.000000 97.441483 47908.285156
1772.477500 48119.000000 97.250778 47860.289062
1773.959000 48189.000000 96.231262 47845.406250
1775.441700 48047.000000 96.949272 47778.558594
1776.922700 47783.000000 99.351700 47808.359375
1778.402100 48231.000000 100.388184 47761.527344
1779.881300 47904.000000 98.436073 47770.863281
1781.358900 47881.000000 97.287834 47712.425781
1782.836200 47834.000000 97.847443 47748.671875
1784.311900 47990.000000 98.754288 47704.421875
1785.787400 47981.000000 96.362999 47709.281250
1787.262600 47775.000000 96.072693 47650.968750
1788.736200 47851.000000 97.136887 47687.718750
1790.208300 47904.000000 98.014847 47645.804688
1791.679800 47967.000000 95.734039 47631.671875
1793.150000 47822.000000 94.490364 47556.656250
1794.619900 47784.000000 94.355667 47570.023438
1796.089600 47764.000000 94.391724 47514.945312
1797.557600 47511.000000 90.941917 47535.921875
1799.023900 47361.000000 89.603127 47487.062500
1800.490100 47818.000000 89.917824 47498.238281
1801.954600 47488.000000 91.317688 47436.773438
1803.418900 47653.000000 88.968102 47426.222656
1804.883100 47248.000000 88.272865 47368.335938
1806.345500 47478.000000 88.775742 47391.371094
1807.806400 47484.000000 89.898537 47340.546875
1809.266800 47232.000000 87.671623 47353.964844
1810.727400 47129.000000 87.854424 47308.550781
1812.186000 47249.000000 90.628014 47342.523438
1813.643300 47519.000000 93.837013 47294.414062
1815.100100 47363.000000 92.890106 47291.964844
1816.556800 47143.000000 92.691185 47242.875000
1818.010400 47129.000000 91.061005 47318.578125
1819.465300 47215.000000 90.112175 47305.089844
1820.918500 47576.000000 86.262001 47306.441406
1822.370100 47168.000000 86.185066 47241.093750
1823.821400 47503.000000 86.492264 47270.707031
1825.272600 47302.000000 86.642029 47238.218750
1826.722200 47319.000000 83.296249 47249.574219
1828.169900 47178.000000 82.234688 47200.292969
1829.617600 47302.000000 82.270180 47227.628906
1831.065200 47296.000000 82.298080 47186.039062
1832.511000 47069.000000 79.888069 47199.570312
1833.956500 47116.000000 79.438164 47156.722656
1835.400500 47139.000000 80.499710 47180.480469
1836.842900 47487.000000 82.067604 47119.890625
1838.285200 47189.000000 80.958763 47097.105469
1839.727100 46874.000000 82.168015 47045.460938
1841.167400 47155.000000 82.952705 47088.203125
1842.606100 47017.000000 83.909866 47052.562500
1844.044400 47029.000000 82.337753 47028.445312
1845.482800 46906.000000 84.390457 46978.996094
1846.919400 47018.000000 87.026588 47003.992188
1848.356000 46866.000000 88.494438 46972.906250
1849.790800 47053.000000 86.574837 46975.484375
1851.224000 47170.000000 86.665421 46922.414062
1852.656900 46831.000000 87.486290 46964.566406
1854.089700 47138.000000 88.890045 46944.371094
1855.520800 47175.000000 87.461884 46962.191406
1856.951800 46793.000000 88.157150 46944.628906
1858.381100 47024.000000 87.579399 47004.304688
1859.808700 47272.000000 86.623260 46992.238281
1861.236300 47383.000000 82.520508 46956.382812
1862.663500 47153.000000 80.079750 46906.812500
1864.089100 46699.000000 77.788704 47024.093750
1865.514600 47045.000000 75.767227 47049.929688
1866.938500 47127.000000 72.746384 47092.363281
1868.360700 47199.000000 75.117661 47044.519531
1869.784200 47270.000000 79.181915 47089.070312
1871.204500 47131.000000 82.477196 47083.488281
1872.624600 46907.000000 80.567154 47152.406250
1874.044700 47348.000000 77.488266 47129.289062
1875.463000 47270.000000 76.462570 47149.160156
1876.881200 47252.000000 77.625191 47149.289062
1878.297700 47331.000000 78.869225 47169.945312
1879.714100 47198.000000 81.080574 47145.320312
1881.128800 47344.000000 82.203125 47219.691406
1882.541900 47613.000000 81.596405 47175.601562
1883.956200 47588.000000 76.967728 47014.019531
1885.367400 47517.000000 72.047287 46765.601562
1886.778600 47359.000000 84.137329 46631.601562
1888.189500 47959.000000 120.041603 46729.851562
