Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1491.788300 28217.000000 1787.345093 26999.826172
1493.441800 28153.000000 1707.787109 26992.445312
1495.095100 28023.000000 1650.884033 26967.363281
1496.748000 28061.000000 1631.578979 26891.800781
1498.399400 28145.000000 1606.374268 26857.890625
1500.050400 27903.000000 1561.370117 26890.693359
1501.699700 27980.000000 1538.533691 26921.527344
1503.347300 28100.000000 1534.990967 26886.662109
1504.996100 28059.000000 1533.208252 26873.250000
1506.641600 27877.000000 1547.451538 26925.511719
1508.287000 28092.000000 1588.904053 27011.607422
1509.932000 28222.000000 1654.698486 27007.652344
1511.575300 28066.000000 1729.933228 27023.498047
1513.218500 28439.000000 1804.033447 27095.287109
1514.859700 28515.000000 1916.402710 27197.726562
1516.500900 28777.000000 2071.626221 27211.130859
1518.140300 29116.000000 2291.736816 27227.593750
1519.777800 29351.000000 2524.921143 27253.105469
1521.416700 29797.000000 2873.523926 27363.271484
1523.052200 30368.000000 3318.014404 27462.857422
1524.689200 30798.000000 3978.926514 27541.503906
1526.322800 31507.000000 4685.587402 27647.152344
1527.956200 32676.000000 5667.705078 27871.716797
1529.589400 33656.000000 6804.337402 28180.576172
1531.220800 35214.000000 8505.246094 28403.574219
1532.851900 37144.000000 10209.651367 28693.593750
1534.481400 39283.000000 12397.129883 29144.847656
1536.110600 41287.000000 14398.697266 29564.646484
1537.738000 43725.000000 16796.464844 29888.535156
1539.365200 46088.000000 18688.757812 30072.865234
1540.990700 47763.000000 20473.660156 30033.621094
1542.616000 48568.000000 21241.898438 29988.962891
1544.239500 48436.000000 20905.875000 29723.681641
1545.862700 47287.000000 19754.068359 29506.197266
1547.484400 45221.000000 17547.361328 29368.291016
1549.105600 42669.000000 15236.921875 29286.703125
1550.725100 40232.000000 12727.470703 28963.304688
1552.344500 38048.000000 10657.005859 28790.136719
1553.962000 35947.000000 8801.201172 28715.822266
1555.579300 34564.000000 7280.725586 28480.820312
1557.195100 33144.000000 5862.473633 28282.289062
1558.810400 32241.000000 4775.968262 28251.144531
1560.424100 31229.000000 3934.442139 28200.822266
1562.037500 30341.000000 3312.918701 28032.707031
1563.649200 30052.000000 2768.054199 27878.234375
1565.260600 29411.000000 2314.694336 27813.503906
1566.870500 29214.000000 1988.477539 27730.732422
1568.479900 28884.000000 1754.797241 27557.953125
1570.089100 28651.000000 1566.174072 27455.236328
1571.695200 28374.000000 1417.707886 27392.910156
1573.302500 28449.000000 1305.122192 27328.246094
1574.906500 28081.000000 1208.145752 27219.611328
1576.511800 28005.000000 1098.265747 27148.158203
1578.115500 28180.000000 1015.499329 27112.136719
1579.717400 27856.000000 949.878784 27110.943359
1581.319100 27665.000000 896.347961 27016.101562
1582.919100 27797.000000 821.064636 26968.023438
1584.518700 27417.000000 763.634766 26946.619141
1586.116600 27419.000000 725.848022 26941.628906
1587.714500 27331.000000 684.881531 26868.080078
1589.310500 27323.000000 629.680664 26836.000000
1590.906300 27154.000000 591.042786 26820.449219
1592.501800 27134.000000 564.664062 26824.390625
1594.095700 27055.000000 544.400696 26785.132812
1595.687900 26919.000000 505.967773 26781.308594
1597.279700 26959.000000 476.781403 26771.410156
1598.869900 26928.000000 456.882507 26776.628906
1600.459700 27005.000000 437.490906 26728.806641
1602.048100 26853.000000 407.184509 26722.039062
1603.636000 26949.000000 384.784393 26697.066406
1605.223900 26958.000000 368.114044 26699.972656
1606.809800 26757.000000 359.466705 26670.554688
1608.394200 26758.000000 337.210419 26696.617188
1609.978300 26696.000000 317.082367 26699.744141
1611.560700 26699.000000 303.809631 26724.433594
1613.142900 26992.000000 294.940613 26686.201172
1614.724700 27044.000000 281.655334 26681.259766
1616.304900 26859.000000 274.446625 26664.316406
1617.883500 26873.000000 267.765350 26690.246094
1619.461800 26868.000000 260.652771 26670.039062
1621.038300 26886.000000 243.384033 26688.695312
1622.614700 26940.000000 231.220779 26673.843750
1624.190800 26919.000000 225.333374 26690.042969
1625.765300 27000.000000 221.651031 26648.380859
1627.337900 26969.000000 213.124878 26668.412109
1628.910400 26796.000000 209.728241 26660.148438
1630.482700 26923.000000 206.409454 26688.453125
1632.053200 26832.000000 200.921906 26663.638672
1633.622100 26900.000000 185.682693 26685.843750
1635.190600 26828.000000 174.765518 26669.824219
1636.759000 26911.000000 169.842941 26683.126953
1638.325700 26931.000000 167.622711 26640.619141
1639.890700 26876.000000 162.737061 26651.992188
1641.455400 26834.000000 161.588028 26634.410156
1643.019900 26817.000000 160.669556 26657.275391
1644.582800 26679.000000 160.886322 26633.679688
1646.143900 26657.000000 157.978378 26661.847656
1647.704700 26801.000000 158.723297 26646.605469
1649.265500 26823.000000 160.088593 26659.562500
1650.824500 26687.000000 162.633041 26614.556641
1652.381600 26897.000000 160.315872 26623.648438
1653.938700 26760.000000 162.485291 26606.000000
1655.495500 26748.000000 165.161133 26615.484375
1657.050700 26668.000000 167.576355 26573.210938
1658.604100 26567.000000 166.273590 26574.382812
1660.157200 26746.000000 167.810043 26528.603516
1661.710200 26630.000000 168.547577 26515.113281
1663.261500 26516.000000 169.580048 26469.447266
1664.811200 26405.000000 164.446548 26485.060547
1666.361900 26291.000000 164.434296 26451.937500
1667.909700 26514.000000 164.574875 26428.652344
1669.457200 26528.000000 163.979736 26376.880859
1671.004300 26291.000000 157.349335 26379.986328
1672.549900 26314.000000 153.397675 26337.289062
1674.093600 26321.000000 150.824844 26329.492188
1675.637300 26401.000000 150.553665 26276.226562
1677.180800 26310.000000 148.569778 26274.884766
1678.722400 26350.000000 150.547226 26223.689453
1680.263900 26329.000000 151.728180 26215.009766
1681.803700 26173.000000 152.433731 26152.423828
1683.341800 26332.000000 148.135406 26139.498047
1684.881200 26250.000000 146.000534 26091.597656
1686.417500 26158.000000 144.351852 26088.281250
1687.953400 26114.000000 142.870392 26027.845703
1689.489100 26134.000000 139.075638 26014.289062
1691.023200 26124.000000 139.712402 25958.818359
1692.557100 25999.000000 140.896439 25945.607422
1694.089200 26027.000000 140.529144 25873.314453
1695.619800 25856.000000 134.636795 25861.691406
1697.151500 25830.000000 130.790451 25812.300781
1698.680200 25794.000000 127.666550 25821.349609
1700.208500 25790.000000 124.972916 25781.125000
1701.736600 25691.000000 120.977219 25780.333984
1703.263100 25881.000000 120.861954 25730.550781
1704.789300 25793.000000 121.923317 25732.027344
1706.314000 25812.000000 120.818199 25664.162109
1707.838100 25858.000000 113.417625 25655.367188
1709.361000 25591.000000 107.315170 25607.625000
1710.883300 25661.000000 102.487587 25620.175781
1712.404100 25643.000000 99.380989 25575.544922
1713.923100 25729.000000 96.866356 25557.148438
1715.443500 25625.000000 96.737267 25498.572266
1716.960700 25418.000000 97.302383 25509.820312
1718.479100 25609.000000 95.935730 25459.917969
1719.994500 25603.000000 91.176025 25449.306641
1721.509600 25384.000000 88.197357 25399.468750
1723.024400 25373.000000 86.526764 25424.941406
1724.537600 25457.000000 84.989914 25392.558594
1726.050700 25504.000000 82.652336 25380.916016
1727.561900 25498.000000 82.530846 25316.716797
1729.073000 25386.000000 83.168381 25336.919922
1730.582400 25362.000000 82.709206 25290.318359
1732.091700 25569.000000 79.519302 25275.068359
1733.599200 25230.000000 78.753029 25215.800781
1735.106600 25375.000000 79.371704 25218.281250
1736.612100 25150.000000 79.329094 25166.044922
1738.117600 25124.000000 77.548569 25149.892578
1739.621300 25172.000000 77.713417 25093.156250
1741.125000 25022.000000 79.894554 25104.472656
1742.626800 24974.000000 80.541718 25058.373047
1744.128400 24832.000000 78.349289 25060.734375
1745.628500 25083.000000 77.042236 25008.539062
1747.128300 24989.000000 77.835487 25012.300781
1748.626300 25060.000000 78.665451 24956.376953
1750.124300 24861.000000 77.371918 24968.929688
1751.620500 24839.000000 77.545929 24935.099609
1753.116600 24902.000000 78.876869 24966.466797
1754.612400 25034.000000 80.015121 24929.201172
1756.105100 24999.000000 78.084229 24919.273438
1757.599100 24912.000000 77.396553 24866.111328
1759.091300 24863.000000 77.628731 24887.802734
1760.582000 24864.000000 78.325752 24849.048828
1762.072400 24896.000000 77.152428 24834.882812
1763.561000 24689.000000 78.193924 24780.017578
1765.049600 24621.000000 80.052902 24807.980469
1766.536500 24782.000000 81.173889 24784.386719
1768.023200 24685.000000 78.818619 24778.519531
1769.508100 24663.000000 77.058121 24724.457031
1770.992900 24707.000000 76.542862 24740.882812
1772.477500 24623.000000 76.876541 24710.650391
1773.959000 24662.000000 74.222977 24711.208984
1775.441700 24652.000000 74.096039 24656.927734
1776.922700 24469.000000 75.665176 24678.962891
1778.402100 24624.000000 77.267868 24651.255859
1779.881300 24500.000000 75.131783 24657.189453
1781.358900 24456.000000 74.476341 24608.378906
1782.836200 24558.000000 75.124062 24624.550781
1784.311900 24511.000000 77.198242 24600.833984
1785.787400 24576.000000 75.119797 24603.326172
1787.262600 24432.000000 75.437790 24562.371094
1788.736200 24525.000000 76.636856 24600.763672
1790.208300 24518.000000 78.629707 24604.666016
1791.679800 24690.000000 76.334686 24600.203125
1793.150000 24494.000000 75.554733 24542.861328
1794.619900 24596.000000 75.189316 24545.615234
1796.089600 24566.000000 75.881569 24510.191406
1797.557600 24382.000000 72.646362 24504.492188
1799.023900 24337.000000 71.241882 24457.375000
1800.490100 24365.000000 71.469986 24473.048828
1801.954600 24426.000000 73.413803 24449.660156
1803.418900 24373.000000 71.656746 24432.175781
1804.883100 24120.000000 71.408920 24389.427734
1806.345500 24418.000000 71.442490 24403.097656
1807.806400 24293.000000 72.364166 24382.966797
1809.266800 24251.000000 68.993561 24378.763672
1810.727400 24252.000000 68.560165 24341.548828
1812.186000 24329.000000 69.699699 24362.138672
1813.643300 24278.000000 71.662041 24344.367188
1815.100100 24331.000000 69.980164 24338.910156
1816.556800 24264.000000 70.188248 24301.218750
1818.010400 24232.000000 69.769310 24327.078125
1819.465300 24156.000000 69.435562 24314.267578
1820.918500 24284.000000 65.222069 24315.173828
1822.370100 24223.000000 64.213737 24289.263672
1823.821400 24485.000000 64.785713 24284.037109
1825.272600 24198.000000 66.541283 24259.025391
1826.722200 24246.000000 64.659515 24253.435547
1828.169900 24176.000000 64.402817 24219.830078
1829.617600 24102.000000 63.919762 24241.789062
1831.065200 24144.000000 63.595238 24224.652344
1832.511000 24193.000000 60.873699 24222.617188
1833.956500 24091.000000 60.799694 24194.980469
1835.400500 24245.000000 61.367645 24206.365234
1836.842900 24332.000000 63.175220 24178.666016
1838.285200 24220.000000 61.705151 24159.287109
1839.727100 23964.000000 62.290794 24129.109375
1841.167400 24171.000000 62.370953 24149.572266
1842.606100 24192.000000 62.734352 24126.138672
1844.044400 24094.000000 60.787598 24093.501953
1845.482800 24050.000000 62.089336 24056.203125
1846.919400 24073.000000 63.752403 24077.400391
1848.356000 24026.000000 65.319603 24060.708984
1849.790800 24111.000000 63.791069 24044.160156
1851.224000 24133.000000 64.747253 24009.779297
1852.656900 24059.000000 65.651505 24032.253906
1854.089700 24002.000000 66.615189 24019.363281
1855.520800 24073.000000 64.553276 24026.667969
1856.951800 24001.000000 64.588493 24026.539062
1858.381100 24140.000000 64.753143 24048.726562
1859.808700 24135.000000 65.673553 24031.392578
1861.236300 24155.000000 63.674019 24020.259766
1862.663500 24083.000000 63.308479 24000.431641
1864.089100 23906.000000 61.873177 24075.074219
1865.514600 24077.000000 60.376411 24077.541016
1866.938500 24137.000000 57.444172 24095.300781
1868.360700 24279.000000 59.052155 24064.695312
1869.784200 24160.000000 61.827797 24095.738281
1871.204500 24091.000000 64.647324 24087.351562
1872.624600 24078.000000 62.848164 24116.482422
1874.044700 24188.000000 61.518799 24088.962891
1875.463000 24218.000000 61.270210 24097.080078
1876.881200 24131.000000 62.804798 24105.679688
1878.297700 24257.000000 63.206776 24104.142578
1879.714100 24058.000000 64.225021 24075.933594
1881.128800 24286.000000 64.702309 24109.332031
1882.541900 24272.000000 64.731247 24094.244141
1883.956200 24402.000000 60.613289 23994.970703
1885.367400 24390.000000 53.819447 23759.714844
1886.778600 24134.000000 56.067280 23542.021484
1888.189500 24462.000000 75.533165 23549.960938
