Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1486.818600 45786.000000 2817.481201 43717.679688
1488.476000 45325.000000 2561.838867 43615.789062
1490.131500 45333.000000 2383.992676 43430.234375
1491.788300 45022.000000 2243.343262 43324.953125
1493.441800 44998.000000 2146.096924 43320.855469
1495.095100 44984.000000 2072.678955 43304.277344
1496.748000 44905.000000 2049.948486 43217.066406
1498.399400 45034.000000 2022.030518 43182.164062
1500.050400 44821.000000 1971.707031 43212.777344
1501.699700 44872.000000 1948.498291 43243.367188
1503.347300 44916.000000 1950.845337 43201.031250
1504.996100 44732.000000 1953.201172 43203.046875
1506.641600 44743.000000 1976.826416 43266.421875
1508.287000 44884.000000 2033.294556 43358.542969
1509.932000 45067.000000 2125.837402 43358.277344
1511.575300 44943.000000 2234.631348 43396.296875
1513.218500 45587.000000 2343.354004 43481.289062
1514.859700 45491.000000 2498.924805 43621.125000
1516.500900 45820.000000 2707.650635 43651.542969
1518.140300 46517.000000 3003.288574 43677.265625
1519.777800 46763.000000 3321.316406 43693.328125
1521.416700 47157.000000 3790.061279 43841.593750
1523.052200 47958.000000 4389.354492 43983.492188
1524.689200 48642.000000 5265.920898 44083.664062
1526.322800 49387.000000 6210.606934 44238.988281
1527.956200 50882.000000 7522.620117 44556.929688
1529.589400 52469.000000 9072.510742 44983.042969
1531.220800 54598.000000 11376.544922 45310.480469
1532.851900 57425.000000 13743.002930 45744.851562
1534.481400 60495.000000 16771.394531 46374.113281
1536.110600 63342.000000 19542.908203 46901.105469
1537.738000 66572.000000 22799.183594 47237.640625
1539.365200 69760.000000 25286.726562 47407.281250
1540.990700 71500.000000 27360.755859 47336.699219
1542.616000 72361.000000 27950.238281 47307.718750
1544.239500 71711.000000 27033.035156 46957.109375
1545.862700 69885.000000 25293.523438 46749.226562
1547.484400 67034.000000 22485.347656 46627.960938
1549.105600 63765.000000 19568.779297 46517.167969
1550.725100 60893.000000 16433.167969 46142.089844
1552.344500 57972.000000 13845.861328 45906.394531
1553.962000 55326.000000 11511.673828 45800.742188
1555.579300 53598.000000 9596.470703 45484.902344
1557.195100 51826.000000 7793.000000 45199.468750
1558.810400 50739.000000 6394.750977 45124.527344
1560.424100 49439.000000 5315.619141 45032.582031
1562.037500 48174.000000 4494.041016 44799.105469
1563.649200 47762.000000 3774.109863 44589.589844
1565.260600 46926.000000 3172.416748 44486.375000
1566.870500 46706.000000 2735.659180 44378.625000
1568.479900 46094.000000 2410.882568 44142.316406
1570.089100 46119.000000 2150.488525 44000.574219
1571.695200 45390.000000 1942.325195 43945.621094
1573.302500 45584.000000 1783.485352 43861.816406
1574.906500 44973.000000 1641.853516 43722.382812
1576.511800 44935.000000 1488.707031 43645.171875
1578.115500 45124.000000 1370.195435 43601.160156
1579.717400 44611.000000 1275.901123 43587.500000
1581.319100 44581.000000 1199.844971 43467.132812
1582.919100 44739.000000 1097.752808 43423.023438
1584.518700 44129.000000 1019.694702 43410.335938
1586.116600 44142.000000 964.373535 43405.742188
1587.714500 43990.000000 907.216919 43323.183594
1589.310500 44139.000000 835.488098 43302.148438
1590.906300 43850.000000 785.473267 43295.250000
1592.501800 43840.000000 751.961182 43295.867188
1594.095700 43749.000000 724.139954 43243.871094
1595.687900 43628.000000 671.740356 43256.574219
1597.279700 43518.000000 631.310730 43244.351562
1598.869900 43726.000000 603.565552 43246.492188
1600.459700 43683.000000 576.186401 43185.437500
1602.048100 43541.000000 536.353638 43193.753906
1603.636000 43383.000000 507.865479 43172.738281
1605.223900 43632.000000 487.205475 43175.402344
1606.809800 43224.000000 471.400940 43156.292969
1608.394200 43085.000000 438.129150 43184.421875
1609.978300 43411.000000 407.924011 43190.265625
1611.560700 43231.000000 387.751892 43205.664062
1613.142900 43614.000000 374.854706 43152.699219
1614.724700 43606.000000 357.350891 43162.156250
1616.304900 43479.000000 347.019592 43153.324219
1617.883500 43541.000000 338.691467 43175.554688
1619.461800 43593.000000 329.224060 43137.640625
1621.038300 43561.000000 306.422699 43164.367188
1622.614700 43596.000000 288.931305 43158.503906
1624.190800 43434.000000 278.661560 43191.078125
1625.765300 43453.000000 271.834045 43154.914062
1627.337900 43749.000000 261.458221 43182.136719
1628.910400 43509.000000 256.162201 43173.175781
1630.482700 43568.000000 251.841995 43184.535156
1632.053200 43721.000000 244.555496 43138.601562
1633.622100 43562.000000 226.769989 43181.597656
1635.190600 43254.000000 214.519745 43175.449219
1636.759000 43530.000000 208.599167 43187.035156
1638.325700 43585.000000 205.927368 43147.804688
1639.890700 43539.000000 201.032257 43167.964844
1641.455400 43440.000000 200.216110 43147.460938
1643.019900 43488.000000 200.136765 43155.027344
1644.582800 43384.000000 200.571594 43118.050781
1646.143900 43198.000000 196.902466 43143.808594
1647.704700 43382.000000 197.402054 43120.394531
1649.265500 43428.000000 198.719681 43118.839844
1650.824500 43302.000000 201.345490 43070.203125
1652.381600 43362.000000 198.452240 43084.136719
1653.938700 43363.000000 199.700775 43068.539062
1655.495500 43224.000000 201.989716 43077.902344
1657.050700 43360.000000 204.570160 43025.968750
1658.604100 43155.000000 204.181778 43034.007812
1660.157200 43413.000000 208.957062 42986.175781
1661.710200 43440.000000 212.253494 42984.121094
1663.261500 42922.000000 215.171066 42932.898438
1664.811200 43120.000000 210.189789 42936.828125
1666.361900 43029.000000 209.171539 42896.929688
1667.909700 43054.000000 209.381393 42862.402344
1669.457200 43047.000000 208.140457 42781.792969
1671.004300 42857.000000 199.307129 42777.687500
1672.549900 42674.000000 193.725296 42732.765625
1674.093600 42606.000000 189.708878 42718.234375
1675.637300 42669.000000 188.197006 42656.531250
1677.180800 42656.000000 185.155380 42639.542969
1678.722400 42761.000000 187.025574 42564.949219
1680.263900 42749.000000 188.706009 42525.722656
1681.803700 42557.000000 190.068878 42436.492188
1683.341800 42694.000000 185.287430 42423.339844
1684.881200 42300.000000 182.769684 42372.570312
1686.417500 42432.000000 180.979416 42344.328125
1687.953400 42437.000000 178.896729 42266.250000
1689.489100 42371.000000 175.078186 42241.550781
1691.023200 42400.000000 176.291306 42172.375000
1692.557100 42228.000000 178.175354 42147.593750
1694.089200 42153.000000 177.573959 42062.847656
1695.619800 42175.000000 169.716324 42041.652344
1697.151500 42050.000000 164.305023 41984.968750
1698.680200 42042.000000 160.446671 41969.054688
1700.208500 41924.000000 157.338654 41919.347656
1701.736600 41799.000000 153.042099 41914.085938
1703.263100 42186.000000 152.566605 41856.378906
1704.789300 41932.000000 153.496536 41830.488281
1706.314000 42060.000000 150.897446 41739.191406
1707.838100 42075.000000 140.869156 41722.226562
1709.361000 41755.000000 133.200424 41669.929688
1710.883300 41788.000000 127.747581 41651.156250
1712.404100 41858.000000 124.354752 41582.179688
1713.923100 41725.000000 121.703140 41551.332031
1715.443500 41831.000000 121.499954 41479.000000
1716.960700 41312.000000 123.082031 41462.277344
1718.479100 41762.000000 121.264664 41377.941406
1719.994500 41448.000000 115.164345 41370.449219
1721.509600 41419.000000 111.530151 41310.355469
1723.024400 41347.000000 109.913071 41327.492188
1724.537600 41461.000000 107.635117 41276.261719
1726.050700 41503.000000 104.256813 41267.957031
1727.561900 41605.000000 103.754013 41186.210938
1729.073000 41494.000000 105.046036 41184.511719
1730.582400 41310.000000 104.698929 41097.792969
1732.091700 41626.000000 100.413010 41075.769531
1733.599200 41117.000000 99.069992 40993.738281
1735.106600 41384.000000 99.767105 40973.324219
1736.612100 41005.000000 99.434082 40897.054688
1738.117600 40976.000000 98.075172 40879.039062
1739.621300 41079.000000 98.055878 40811.636719
1741.125000 40662.000000 100.348404 40820.339844
1742.626800 40884.000000 100.125183 40757.074219
1744.128400 40677.000000 96.796806 40755.621094
1745.628500 40863.000000 95.240059 40687.046875
1747.128300 40877.000000 95.757896 40687.402344
1748.626300 40714.000000 95.965530 40620.816406
1750.124300 40750.000000 94.240425 40629.734375
1751.620500 40732.000000 95.081604 40576.890625
1753.116600 40656.000000 98.039238 40606.781250
1754.612400 40752.000000 99.603706 40562.234375
1756.105100 40760.000000 97.294479 40563.433594
1757.599100 40704.000000 95.727318 40498.035156
1759.091300 40745.000000 95.886673 40507.273438
1760.582000 40734.000000 96.529800 40441.082031
1762.072400 40749.000000 95.266579 40420.929688
1763.561000 40459.000000 95.481796 40352.132812
1765.049600 40268.000000 96.782646 40384.980469
1766.536500 40498.000000 97.634613 40343.218750
1768.023200 40483.000000 96.016830 40320.839844
1769.508100 40152.000000 95.008263 40250.710938
1770.992900 40193.000000 95.087990 40283.363281
1772.477500 40283.000000 95.074966 40250.992188
1773.959000 40344.000000 92.860252 40239.285156
1775.441700 40224.000000 93.157188 40163.714844
1776.922700 40018.000000 95.218063 40202.199219
1778.402100 40302.000000 96.515266 40162.414062
1779.881300 40090.000000 94.507004 40165.152344
1781.358900 40077.000000 93.735374 40100.769531
1782.836200 39907.000000 94.295616 40144.640625
1784.311900 40163.000000 95.308113 40122.195312
1785.787400 40216.000000 92.473320 40118.734375
1787.262600 40033.000000 93.261887 40049.253906
1788.736200 40161.000000 95.405632 40089.976562
1790.208300 40093.000000 97.863861 40075.691406
1791.679800 40104.000000 94.881149 40085.976562
1793.150000 40005.000000 92.943893 40024.105469
1794.619900 40166.000000 92.680725 40033.093750
1796.089600 40213.000000 93.882576 39969.324219
1797.557600 39849.000000 91.348122 39960.042969
1799.023900 39795.000000 90.466629 39898.738281
1800.490100 39835.000000 90.708862 39939.945312
1801.954600 39765.000000 91.903145 39922.957031
1803.418900 39906.000000 88.708221 39908.011719
1804.883100 39633.000000 87.981270 39840.421875
1806.345500 39960.000000 88.020615 39849.339844
1807.806400 39726.000000 89.351913 39799.597656
1809.266800 39638.000000 86.240433 39792.890625
1810.727400 39608.000000 86.120529 39740.402344
1812.186000 39603.000000 87.765617 39777.406250
1813.643300 39675.000000 89.932556 39751.605469
1815.100100 39718.000000 87.933556 39749.742188
1816.556800 39677.000000 87.586609 39684.351562
1818.010400 39459.000000 86.254913 39728.296875
1819.465300 39618.000000 85.670395 39716.761719
1820.918500 39830.000000 81.420357 39708.632812
1822.370100 39500.000000 81.319382 39648.167969
1823.821400 39836.000000 81.987602 39671.296875
1825.272600 39649.000000 83.299469 39634.421875
1826.722200 39467.000000 80.157486 39628.570312
1828.169900 39457.000000 79.442757 39580.906250
1829.617600 39643.000000 79.598038 39612.628906
1831.065200 39590.000000 79.909065 39576.710938
1832.511000 39357.000000 76.644669 39576.503906
1833.956500 39512.000000 75.916023 39529.175781
1835.400500 39552.000000 76.423714 39550.437500
1836.842900 39720.000000 78.209488 39503.035156
1838.285200 39533.000000 76.435654 39475.253906
1839.727100 39180.000000 77.502625 39435.660156
1841.167400 39517.000000 77.915672 39467.964844
1842.606100 39393.000000 78.665291 39433.773438
1844.044400 39389.000000 76.470871 39392.656250
1845.482800 39388.000000 78.461388 39346.742188
1846.919400 39415.000000 81.178780 39367.585938
1848.356000 39284.000000 83.309601 39325.730469
1849.790800 39271.000000 81.272415 39329.093750
1851.224000 39569.000000 81.412315 39282.078125
1852.656900 39116.000000 81.856796 39335.109375
1854.089700 39378.000000 83.515060 39324.414062
1855.520800 39483.000000 81.862961 39337.964844
1856.951800 39165.000000 82.280174 39337.855469
1858.381100 39471.000000 81.397820 39392.671875
1859.808700 39660.000000 81.474205 39394.433594
1861.236300 39768.000000 77.873085 39361.476562
1862.663500 39444.000000 77.154854 39326.078125
1864.089100 39167.000000 75.821304 39432.886719
1865.514600 39435.000000 74.495766 39441.054688
1866.938500 39401.000000 71.036186 39472.796875
1868.360700 39658.000000 72.868210 39433.699219
1869.784200 39619.000000 76.622543 39474.144531
1871.204500 39570.000000 80.586624 39452.128906
1872.624600 39190.000000 78.388474 39504.437500
1874.044700 39648.000000 75.512924 39480.640625
1875.463000 39544.000000 73.966560 39505.539062
1876.881200 39607.000000 75.071014 39502.214844
1878.297700 39646.000000 76.268898 39504.742188
1879.714100 39567.000000 79.062775 39473.445312
1881.128800 39608.000000 80.211472 39543.738281
1882.541900 39682.000000 80.001617 39521.957031
1883.956200 40057.000000 74.518936 39373.429688
1885.367400 39850.000000 67.583733 39100.910156
1886.778600 39810.000000 76.045319 38902.300781
1888.189500 40145.000000 106.104965 38946.710938
