Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1496.748000 18886.000000 874.295288 18182.931641
1498.399400 18983.000000 856.443970 18169.578125
1500.050400 18902.000000 830.408386 18188.271484
1501.699700 18918.000000 815.747437 18208.972656
1503.347300 18959.000000 816.773743 18185.414062
1504.996100 18892.000000 817.540955 18184.007812
1506.641600 18822.000000 823.892761 18213.761719
1508.287000 18846.000000 842.340332 18259.718750
1509.932000 18923.000000 875.786133 18257.476562
1511.575300 18949.000000 915.667358 18269.580078
1513.218500 19067.000000 954.561890 18308.498047
1514.859700 19118.000000 1009.629761 18367.779297
1516.500900 19120.000000 1089.239868 18378.527344
1518.140300 19425.000000 1203.209839 18385.250000
1519.777800 19591.000000 1323.982788 18389.679688
1521.416700 19654.000000 1496.476074 18451.937500
1523.052200 19932.000000 1725.939209 18501.324219
1524.689200 20331.000000 2071.742188 18548.470703
1526.322800 20588.000000 2460.285889 18612.705078
1527.956200 21228.000000 3005.327148 18735.734375
1529.589400 21947.000000 3665.248535 18899.472656
1531.220800 22781.000000 4666.753906 19021.849609
1532.851900 24039.000000 5734.541504 19191.992188
1534.481400 25406.000000 7121.544434 19466.226562
1536.110600 26698.000000 8429.669922 19699.423828
1537.738000 28342.000000 10005.958008 19905.728516
1539.365200 29766.000000 11313.700195 20035.904297
1540.990700 30945.000000 12604.062500 20019.601562
1542.616000 31676.000000 13255.049805 20005.839844
1544.239500 31761.000000 13224.565430 19876.724609
1545.862700 31122.000000 12633.642578 19754.515625
1547.484400 29954.000000 11357.294922 19672.072266
1549.105600 28443.000000 9928.408203 19649.722656
1550.725100 26926.000000 8279.704102 19443.011719
1552.344500 25329.000000 6889.427246 19321.410156
1553.962000 24041.000000 5632.956543 19274.759766
1555.579300 23047.000000 4602.147461 19128.408203
1557.195100 22060.000000 3643.767578 19000.800781
1558.810400 21548.000000 2919.097412 18975.132812
1560.424100 20871.000000 2374.259277 18939.865234
1562.037500 20260.000000 1975.762451 18832.296875
1563.649200 20015.000000 1635.471191 18730.179688
1565.260600 19673.000000 1357.113525 18689.460938
1566.870500 19551.000000 1156.927002 18640.384766
1568.479900 19298.000000 1010.421021 18534.679688
1570.089100 19214.000000 901.533081 18468.152344
1571.695200 19059.000000 817.311707 18436.835938
1573.302500 18992.000000 751.331177 18409.605469
1574.906500 18875.000000 697.287598 18345.878906
1576.511800 18794.000000 629.200195 18314.597656
1578.115500 18839.000000 578.333923 18301.121094
1579.717400 18791.000000 539.502258 18302.892578
1581.319100 18659.000000 508.787689 18259.029297
1582.919100 18767.000000 467.803375 18236.843750
1584.518700 18552.000000 437.365326 18239.642578
1586.116600 18448.000000 415.876282 18243.537109
1587.714500 18511.000000 392.830627 18211.472656
1589.310500 18480.000000 362.083679 18204.734375
1590.906300 18487.000000 340.504578 18204.710938
1592.501800 18379.000000 324.434235 18207.238281
1594.095700 18424.000000 311.824768 18188.029297
1595.687900 18323.000000 289.753510 18192.869141
1597.279700 18362.000000 272.578033 18189.523438
1598.869900 18325.000000 260.701965 18194.462891
1600.459700 18356.000000 249.974930 18171.031250
1602.048100 18277.000000 234.218597 18182.458984
1603.636000 18230.000000 222.060867 18178.296875
1605.223900 18308.000000 212.876373 18188.630859
1606.809800 18179.000000 206.841309 18178.029297
1608.394200 18244.000000 193.256592 18196.736328
1609.978300 18143.000000 181.871811 18194.908203
1611.560700 18279.000000 174.663086 18205.492188
1613.142900 18295.000000 168.967468 18187.646484
1614.724700 18323.000000 160.084824 18203.238281
1616.304900 18177.000000 154.223114 18201.759766
1617.883500 18393.000000 149.910568 18213.646484
1619.461800 18331.000000 146.209015 18199.634766
1621.038300 18341.000000 138.183258 18210.945312
1622.614700 18365.000000 132.726425 18202.613281
1624.190800 18310.000000 129.941315 18212.164062
1625.765300 18333.000000 128.251831 18193.601562
1627.337900 18396.000000 123.645401 18206.703125
1628.910400 18274.000000 121.656906 18201.572266
1630.482700 18295.000000 120.011826 18205.173828
1632.053200 18394.000000 116.846054 18188.593750
1633.622100 18307.000000 108.521461 18210.017578
1635.190600 18214.000000 102.513161 18207.462891
1636.759000 18317.000000 99.305161 18210.253906
1638.325700 18419.000000 97.773422 18189.962891
1639.890700 18383.000000 95.081947 18199.966797
1641.455400 18263.000000 94.784691 18195.144531
1643.019900 18319.000000 93.921829 18202.966797
1644.582800 18216.000000 92.533173 18193.580078
1646.143900 18204.000000 89.072960 18198.798828
1647.704700 18385.000000 87.343994 18189.068359
1649.265500 18247.000000 86.791748 18188.986328
1650.824500 18241.000000 87.412155 18164.251953
1652.381600 18241.000000 86.022690 18171.652344
1653.938700 18264.000000 86.749283 18164.488281
1655.495500 18230.000000 87.747643 18165.716797
1657.050700 18223.000000 89.329109 18137.019531
1658.604100 18243.000000 89.599533 18138.857422
1660.157200 18169.000000 91.859367 18120.193359
1661.710200 18159.000000 93.163589 18117.380859
1663.261500 18084.000000 94.079643 18097.041016
1664.811200 18129.000000 92.164230 18102.035156
1666.361900 18041.000000 92.720528 18081.367188
1667.909700 18094.000000 93.532410 18058.794922
1669.457200 18228.000000 93.566071 18018.908203
1671.004300 18039.000000 90.522018 18009.773438
1672.549900 17986.000000 89.266258 17980.312500
1674.093600 17933.000000 88.127876 17963.351562
1675.637300 17938.000000 87.752052 17927.212891
1677.180800 17895.000000 86.178780 17915.873047
1678.722400 17930.000000 86.867111 17885.824219
1680.263900 17873.000000 87.375305 17876.480469
1681.803700 17747.000000 87.563950 17841.400391
1683.341800 17912.000000 84.970001 17835.080078
1684.881200 17826.000000 83.715652 17814.480469
1686.417500 17855.000000 83.076874 17806.669922
1687.953400 17833.000000 82.484871 17764.931641
1689.489100 17862.000000 80.578812 17753.509766
1691.023200 17841.000000 81.009270 17720.310547
1692.557100 17776.000000 81.595657 17711.505859
1694.089200 17700.000000 81.333694 17669.880859
1695.619800 17773.000000 77.877190 17663.050781
1697.151500 17621.000000 75.982880 17640.042969
1698.680200 17595.000000 74.713699 17631.353516
1700.208500 17662.000000 73.320435 17598.769531
1701.736600 17598.000000 71.171013 17592.759766
1703.263100 17633.000000 71.063217 17562.958984
1704.789300 17562.000000 71.346184 17557.980469
1706.314000 17582.000000 70.042442 17518.699219
1707.838100 17646.000000 65.441872 17508.166016
1709.361000 17504.000000 62.132668 17476.191406
1710.883300 17534.000000 60.001812 17467.945312
1712.404100 17486.000000 58.251953 17430.009766
1713.923100 17480.000000 56.591694 17417.824219
1715.443500 17470.000000 56.298298 17381.933594
1716.960700 17369.000000 56.784691 17376.738281
1718.479100 17367.000000 55.774658 17342.013672
1719.994500 17365.000000 52.790630 17339.720703
1721.509600 17308.000000 50.727982 17312.296875
1723.024400 17327.000000 49.859924 17318.330078
1724.537600 17360.000000 48.536613 17294.826172
1726.050700 17368.000000 46.458408 17289.642578
1727.561900 17359.000000 45.698143 17252.628906
1729.073000 17398.000000 46.066376 17249.939453
1730.582400 17306.000000 45.799568 17209.550781
1732.091700 17374.000000 43.616631 17194.812500
1733.599200 17165.000000 42.617455 17161.935547
1735.106600 17246.000000 42.776424 17161.544922
1736.612100 17085.000000 42.602875 17129.474609
1738.117600 17119.000000 42.032742 17115.744141
1739.621300 17182.000000 42.252056 17082.191406
1741.125000 17000.000000 43.298248 17092.888672
1742.626800 17002.000000 43.030548 17070.490234
1744.128400 17069.000000 41.460686 17065.396484
1745.628500 17120.000000 41.089104 17029.246094
1747.128300 17113.000000 41.856926 17027.429688
1748.626300 17003.000000 42.235073 17001.728516
1750.124300 16984.000000 41.269737 17009.265625
1751.620500 16987.000000 41.255978 16990.015625
1753.116600 17030.000000 42.468964 16999.445312
1754.612400 17041.000000 43.240585 16974.498047
1756.105100 17002.000000 42.108677 16971.984375
1757.599100 16989.000000 41.412102 16944.839844
1759.091300 16976.000000 41.625420 16951.865234
1760.582000 16984.000000 41.821617 16926.568359
1762.072400 16953.000000 40.903782 16917.578125
1763.561000 16893.000000 40.980671 16883.105469
1765.049600 16777.000000 41.820862 16896.041016
1766.536500 16919.000000 42.382812 16877.240234
1768.023200 16823.000000 41.517776 16870.945312
1769.508100 16786.000000 41.047001 16839.738281
1770.992900 16729.000000 41.155731 16855.365234
1772.477500 16861.000000 41.292992 16842.222656
1773.959000 16797.000000 40.125546 16841.396484
1775.441700 16797.000000 40.319553 16806.892578
1776.922700 16699.000000 41.194050 16827.414062
1778.402100 16855.000000 41.822533 16817.031250
1779.881300 16770.000000 40.392769 16822.468750
1781.358900 16742.000000 39.637241 16790.832031
1782.836200 16695.000000 39.453308 16807.689453
1784.311900 16854.000000 39.874405 16794.546875
1785.787400 16846.000000 38.529503 16784.750000
1787.262600 16711.000000 38.935051 16747.042969
1788.736200 16723.000000 39.816299 16767.544922
1790.208300 16703.000000 40.986172 16767.308594
1791.679800 16769.000000 39.769459 16761.837891
1793.150000 16666.000000 39.543739 16724.740234
1794.619900 16765.000000 39.742176 16721.505859
1796.089600 16670.000000 40.642670 16698.375000
1797.557600 16566.000000 39.118156 16695.675781
1799.023900 16555.000000 38.478947 16671.523438
1800.490100 16658.000000 38.465721 16678.857422
1801.954600 16608.000000 39.222141 16670.646484
1803.418900 16635.000000 37.881584 16661.447266
1804.883100 16477.000000 37.691978 16635.876953
1806.345500 16666.000000 37.651947 16638.601562
1807.806400 16571.000000 38.323868 16622.558594
1809.266800 16563.000000 36.853798 16614.943359
1810.727400 16501.000000 37.059330 16586.816406
1812.186000 16531.000000 38.011017 16597.259766
1813.643300 16564.000000 39.283924 16591.359375
1815.100100 16562.000000 38.183010 16588.800781
1816.556800 16478.000000 37.700287 16562.277344
1818.010400 16473.000000 36.729149 16577.072266
1819.465300 16595.000000 36.474876 16568.976562
1820.918500 16612.000000 34.682991 16553.542969
1822.370100 16462.000000 34.689293 16524.259766
1823.821400 16510.000000 34.721497 16534.847656
1825.272600 16474.000000 35.098343 16525.623047
1826.722200 16511.000000 33.716351 16517.224609
1828.169900 16423.000000 33.867729 16491.277344
1829.617600 16524.000000 34.062271 16493.675781
1831.065200 16468.000000 34.465057 16481.111328
1832.511000 16397.000000 33.144833 16482.484375
1833.956500 16437.000000 32.822388 16466.644531
1835.400500 16432.000000 32.760139 16483.908203
1836.842900 16601.000000 33.113701 16471.824219
1838.285200 16532.000000 32.087730 16453.103516
1839.727100 16391.000000 32.796608 16425.246094
1841.167400 16487.000000 33.116238 16426.693359
1842.606100 16355.000000 33.549549 16412.818359
1844.044400 16345.000000 32.421383 16401.158203
1845.482800 16341.000000 33.220577 16384.921875
1846.919400 16397.000000 34.276852 16393.367188
1848.356000 16391.000000 35.451530 16384.294922
1849.790800 16446.000000 34.625576 16379.552734
1851.224000 16392.000000 34.617672 16362.685547
1852.656900 16362.000000 34.593105 16383.613281
1854.089700 16529.000000 35.504662 16379.536133
1855.520800 16424.000000 35.130196 16377.583984
1856.951800 16285.000000 35.572742 16373.213867
1858.381100 16351.000000 35.282070 16410.210938
1859.808700 16566.000000 35.188000 16414.283203
1861.236300 16572.000000 33.372337 16393.666016
1862.663500 16421.000000 33.262199 16373.253906
1864.089100 16385.000000 32.769646 16412.873047
1865.514600 16463.000000 32.197842 16411.070312
1866.938500 16372.000000 30.365543 16420.273438
1868.360700 16530.000000 31.333841 16404.166016
1869.784200 16495.000000 33.247375 16426.412109
1871.204500 16414.000000 35.064934 16414.794922
1872.624600 16286.000000 34.012730 16439.513672
1874.044700 16583.000000 33.003216 16425.601562
1875.463000 16518.000000 32.479004 16425.505859
1876.881200 16459.000000 33.151169 16425.925781
1878.297700 16540.000000 33.663517 16426.792969
1879.714100 16426.000000 34.620461 16413.791016
1881.128800 16506.000000 34.711742 16438.076172
1882.541900 16541.000000 34.522991 16431.535156
1883.956200 16661.000000 32.278358 16369.073242
1885.367400 16584.000000 28.848124 16235.957031
1886.778600 16488.000000 30.617407 16120.924805
1888.189500 16702.000000 41.813160 16133.530273
