Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1495.095100 27730.000000 1462.437744 26599.306641
1496.748000 27737.000000 1439.655396 26532.718750
1498.399400 27779.000000 1421.145020 26505.191406
1500.050400 27639.000000 1382.744629 26530.451172
1501.699700 27596.000000 1362.365356 26562.492188
1503.347300 27784.000000 1360.019287 26520.585938
1504.996100 27767.000000 1365.668579 26508.906250
1506.641600 27511.000000 1384.124756 26547.175781
1508.287000 27735.000000 1420.596436 26615.843750
1509.932000 27771.000000 1478.322388 26617.011719
1511.575300 27846.000000 1545.510010 26625.996094
1513.218500 28143.000000 1616.576416 26675.605469
1514.859700 28132.000000 1718.651978 26756.031250
1516.500900 28288.000000 1857.652710 26772.998047
1518.140300 28611.000000 2063.186035 26792.750000
1519.777800 28860.000000 2278.871094 26816.660156
1521.416700 29132.000000 2599.668457 26915.117188
1523.052200 29620.000000 3009.313477 27023.066406
1524.689200 30186.000000 3628.384277 27081.734375
1526.322800 30681.000000 4285.011230 27202.435547
1527.956200 31711.000000 5185.500977 27433.412109
1529.589400 32793.000000 6231.684570 27719.378906
1531.220800 34312.000000 7767.746094 27949.796875
1532.851900 36034.000000 9334.415039 28251.601562
1534.481400 38145.000000 11313.446289 28657.851562
1536.110600 39918.000000 13030.233398 28952.929688
1537.738000 42001.000000 14974.650391 29069.744141
1539.365200 43501.000000 16338.135742 29098.242188
1540.990700 44318.000000 17285.353516 29019.128906
1542.616000 44499.000000 17379.623047 28987.308594
1544.239500 43906.000000 16626.265625 28749.675781
1545.862700 42760.000000 15483.554688 28634.152344
1547.484400 41003.000000 13805.384766 28580.099609
1549.105600 39011.000000 12065.359375 28477.630859
1550.725100 37197.000000 10133.516602 28250.527344
1552.344500 35440.000000 8519.879883 28115.968750
1553.962000 34068.000000 7015.045410 28049.060547
1555.579300 32780.000000 5805.597656 27845.048828
1557.195100 31666.000000 4678.328125 27659.708984
1558.810400 30892.000000 3804.287842 27614.390625
1560.424100 30035.000000 3151.255371 27543.853516
1562.037500 29468.000000 2659.389893 27404.087891
1563.649200 29090.000000 2232.245605 27278.392578
1565.260600 28640.000000 1874.642578 27224.351562
1566.870500 28412.000000 1611.200562 27161.767578
1568.479900 28075.000000 1419.142334 27017.125000
1570.089100 28048.000000 1268.046265 26930.015625
1571.695200 27701.000000 1147.358765 26903.814453
1573.302500 27862.000000 1056.411377 26857.345703
1574.906500 27548.000000 976.323608 26783.355469
1576.511800 27283.000000 888.138306 26752.832031
1578.115500 27622.000000 822.955872 26728.419922
1579.717400 27328.000000 772.406372 26729.039062
1581.319100 27323.000000 736.624207 26661.394531
1582.919100 27411.000000 683.895569 26632.023438
1584.518700 26992.000000 640.507874 26628.599609
1586.116600 26987.000000 608.113708 26619.806641
1587.714500 26926.000000 572.505493 26564.546875
1589.310500 27010.000000 527.707397 26546.683594
1590.906300 26947.000000 498.427399 26538.070312
1592.501800 26864.000000 476.381531 26536.246094
1594.095700 26749.000000 458.617737 26496.478516
1595.687900 26748.000000 428.029053 26492.556641
1597.279700 26646.000000 404.503113 26485.578125
1598.869900 26685.000000 389.281738 26483.748047
1600.459700 26735.000000 373.483490 26447.425781
1602.048100 26521.000000 349.720795 26453.443359
1603.636000 26582.000000 331.967224 26438.763672
1605.223900 26598.000000 318.341492 26441.277344
1606.809800 26385.000000 310.427490 26421.103516
1608.394200 26461.000000 292.743835 26431.236328
1609.978300 26465.000000 276.139313 26425.869141
1611.560700 26530.000000 264.669647 26427.343750
1613.142900 26554.000000 256.689545 26394.583984
1614.724700 26590.000000 243.393402 26392.847656
1616.304900 26580.000000 233.410858 26384.527344
1617.883500 26449.000000 225.383377 26395.328125
1619.461800 26510.000000 218.744720 26366.212891
1621.038300 26478.000000 205.424194 26376.080078
1622.614700 26568.000000 195.345184 26369.248047
1624.190800 26500.000000 190.213531 26386.904297
1625.765300 26474.000000 186.659393 26357.968750
1627.337900 26653.000000 179.176422 26374.882812
1628.910400 26450.000000 175.207306 26375.111328
1630.482700 26657.000000 172.585312 26388.796875
1632.053200 26621.000000 168.812531 26373.474609
1633.622100 26738.000000 156.806152 26397.490234
1635.190600 26546.000000 146.661606 26404.841797
1636.759000 26769.000000 141.926483 26417.982422
1638.325700 26941.000000 139.309799 26393.554688
1639.890700 26830.000000 136.441818 26395.513672
1641.455400 26941.000000 136.345413 26369.607422
1643.019900 26710.000000 136.087555 26377.599609
1644.582800 26522.000000 136.766953 26341.240234
1646.143900 26441.000000 133.723312 26341.416016
1647.704700 26446.000000 134.376358 26320.375000
1649.265500 26587.000000 136.159653 26309.728516
1650.824500 26363.000000 138.496262 26281.152344
1652.381600 26450.000000 135.968781 26279.556641
1653.938700 26347.000000 135.196075 26271.500000
1655.495500 26286.000000 135.137100 26268.941406
1657.050700 26376.000000 137.001968 26234.611328
1658.604100 26251.000000 137.774933 26231.468750
1660.157200 26315.000000 142.023041 26206.484375
1661.710200 26267.000000 144.737915 26199.636719
1663.261500 26156.000000 146.511185 26168.189453
1664.811200 26069.000000 141.342194 26169.433594
1666.361900 26120.000000 139.021667 26144.765625
1667.909700 26148.000000 137.766281 26126.195312
1669.457200 26212.000000 137.520477 26085.671875
1671.004300 26110.000000 132.842255 26084.988281
1672.549900 26025.000000 130.462723 26065.291016
1674.093600 25983.000000 128.545822 26054.220703
1675.637300 26040.000000 128.304779 26015.013672
1677.180800 25997.000000 126.025612 26002.601562
1678.722400 26158.000000 127.132736 25964.117188
1680.263900 25984.000000 127.460403 25947.250000
1681.803700 25882.000000 127.776810 25900.593750
1683.341800 25999.000000 122.685425 25894.542969
1684.881200 25871.000000 119.456741 25880.660156
1686.417500 25806.000000 117.312820 25875.486328
1687.953400 25957.000000 116.250793 25831.310547
1689.489100 25970.000000 113.970871 25817.203125
1691.023200 25956.000000 115.762863 25775.750000
1692.557100 25937.000000 117.108116 25758.212891
1694.089200 25774.000000 117.312599 25711.195312
1695.619800 25761.000000 112.555069 25706.640625
1697.151500 25595.000000 109.219627 25685.146484
1698.680200 25615.000000 106.586288 25674.412109
1700.208500 25651.000000 104.436073 25647.412109
1701.736600 25575.000000 101.902924 25637.816406
1703.263100 25772.000000 102.146469 25606.970703
1704.789300 25547.000000 102.778519 25592.078125
1706.314000 25704.000000 100.992264 25540.296875
1707.838100 25689.000000 93.547729 25537.753906
1709.361000 25409.000000 87.544601 25509.767578
1710.883300 25575.000000 83.341003 25492.835938
1712.404100 25571.000000 81.140900 25453.742188
1713.923100 25525.000000 79.890236 25444.337891
1715.443500 25476.000000 79.599197 25411.865234
1716.960700 25339.000000 79.547134 25397.357422
1718.479100 25535.000000 77.121513 25350.519531
1719.994500 25409.000000 72.586952 25346.878906
1721.509600 25356.000000 69.401817 25316.074219
1723.024400 25267.000000 67.610565 25316.925781
1724.537600 25380.000000 65.729309 25277.392578
1726.050700 25440.000000 63.393127 25279.609375
1727.561900 25345.000000 62.649132 25241.199219
1729.073000 25434.000000 63.077526 25241.962891
1730.582400 25298.000000 62.583477 25185.367188
1732.091700 25507.000000 60.251171 25169.359375
1733.599200 25219.000000 59.569633 25125.015625
1735.106600 25346.000000 60.100822 25110.445312
1736.612100 25085.000000 59.858063 25054.630859
1738.117600 25104.000000 58.676105 25034.949219
1739.621300 25125.000000 58.508106 25000.121094
1741.125000 25015.000000 60.075481 25002.011719
1742.626800 24906.000000 60.074726 24964.007812
1744.128400 24904.000000 58.331715 24959.462891
1745.628500 25168.000000 57.249664 24923.605469
1747.128300 25018.000000 57.969475 24917.851562
1748.626300 24939.000000 58.081787 24872.029297
1750.124300 24911.000000 56.688805 24878.757812
1751.620500 24965.000000 56.490437 24861.814453
1753.116600 24967.000000 58.058342 24869.718750
1754.612400 25013.000000 58.620831 24826.148438
1756.105100 24981.000000 57.170074 24817.316406
1757.599100 24991.000000 56.028770 24778.869141
1759.091300 24897.000000 55.799061 24783.849609
1760.582000 24821.000000 55.754383 24743.041016
1762.072400 25015.000000 55.768726 24724.365234
1763.561000 24783.000000 56.968945 24684.199219
1765.049600 24526.000000 58.803589 24700.498047
1766.536500 24833.000000 59.161674 24675.402344
1768.023200 24727.000000 57.950672 24673.695312
1769.508100 24683.000000 56.657085 24637.417969
1770.992900 24740.000000 56.610271 24651.544922
1772.477500 24756.000000 56.711357 24620.007812
1773.959000 24736.000000 55.778259 24612.076172
1775.441700 24607.000000 56.023487 24582.455078
1776.922700 24537.000000 57.510273 24612.451172
1778.402100 24735.000000 58.300529 24590.492188
1779.881300 24606.000000 56.976185 24590.564453
1781.358900 24581.000000 56.194080 24554.429688
1782.836200 24636.000000 56.887653 24572.179688
1784.311900 24658.000000 57.942303 24541.464844
1785.787400 24662.000000 56.517139 24536.833984
1787.262600 24472.000000 56.371162 24507.625000
1788.736200 24520.000000 57.042492 24537.753906
1790.208300 24558.000000 57.769775 24520.417969
1791.679800 24619.000000 56.180870 24505.123047
1793.150000 24505.000000 55.209126 24462.134766
1794.619900 24476.000000 55.191639 24475.851562
1796.089600 24572.000000 55.454674 24443.417969
1797.557600 24360.000000 53.449615 24442.830078
1799.023900 24302.000000 52.788902 24412.978516
1800.490100 24477.000000 53.330238 24437.351562
1801.954600 24321.000000 54.395813 24414.673828
1803.418900 24421.000000 52.400982 24411.388672
1804.883100 24236.000000 51.963787 24380.404297
1806.345500 24614.000000 52.713051 24389.898438
1807.806400 24304.000000 54.116676 24361.410156
1809.266800 24324.000000 52.486187 24373.226562
1810.727400 24253.000000 52.421692 24361.363281
1812.186000 24355.000000 54.033985 24383.285156
1813.643300 24352.000000 55.665943 24356.015625
1815.100100 24438.000000 54.723492 24353.392578
1816.556800 24309.000000 54.273060 24324.962891
1818.010400 24173.000000 53.112682 24366.419922
1819.465300 24296.000000 52.023815 24361.992188
1820.918500 24480.000000 49.423244 24351.210938
1822.370100 24261.000000 49.242039 24313.365234
1823.821400 24422.000000 49.507408 24329.656250
1825.272600 24271.000000 49.525089 24307.820312
1826.722200 24207.000000 47.112595 24310.431641
1828.169900 24223.000000 46.027073 24287.107422
1829.617600 24346.000000 46.214287 24301.214844
1831.065200 24264.000000 46.400154 24268.464844
1832.511000 24097.000000 44.765942 24270.960938
1833.956500 24188.000000 44.411427 24248.255859
1835.400500 24200.000000 45.332073 24264.652344
1836.842900 24294.000000 46.881710 24224.378906
1838.285200 24239.000000 46.630322 24205.855469
1839.727100 23906.000000 47.643471 24180.921875
1841.167400 24179.000000 48.011757 24203.880859
1842.606100 24160.000000 48.522434 24180.984375
1844.044400 24098.000000 47.702438 24153.978516
1845.482800 24060.000000 49.064476 24126.412109
1846.919400 24081.000000 50.752781 24154.337891
1848.356000 24111.000000 51.487816 24137.138672
1849.790800 24113.000000 49.919487 24132.664062
1851.224000 24187.000000 49.498726 24102.339844
1852.656900 24018.000000 49.569168 24125.320312
1854.089700 24240.000000 50.275417 24107.888672
1855.520800 24187.000000 49.763420 24105.914062
1856.951800 24019.000000 50.846603 24096.550781
1858.381100 24009.000000 50.802540 24141.917969
1859.808700 24227.000000 50.107769 24144.369141
1861.236300 24301.000000 47.350864 24125.207031
1862.663500 24211.000000 45.721291 24095.437500
1864.089100 24066.000000 44.485680 24146.355469
1865.514600 24251.000000 43.434204 24142.480469
1866.938500 24052.000000 41.502930 24159.771484
1868.360700 24228.000000 42.420197 24137.826172
1869.784200 24120.000000 45.006107 24180.396484
1871.204500 24116.000000 47.004478 24173.203125
1872.624600 24052.000000 45.721138 24200.554688
1874.044700 24277.000000 43.795197 24180.128906
1875.463000 24197.000000 43.427406 24188.746094
1876.881200 24233.000000 44.298336 24179.031250
1878.297700 24274.000000 45.057060 24178.662109
1879.714100 24193.000000 46.571575 24163.117188
1881.128800 24169.000000 47.414268 24206.425781
1882.541900 24198.000000 47.213581 24188.369141
1883.956200 24439.000000 44.303749 24091.291016
1885.367400 24292.000000 41.422581 23930.060547
1886.778600 24279.000000 48.029678 23815.162109
1888.189500 24491.000000 67.832809 23854.441406
