Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1488.476000 45089.000000 2457.349609 43562.167969
1490.131500 45475.000000 2292.021729 43366.843750
1491.788300 44964.000000 2155.165039 43285.957031
1493.441800 44806.000000 2063.812256 43282.132812
1495.095100 44930.000000 1991.217529 43266.238281
1496.748000 44859.000000 1968.328125 43182.761719
1498.399400 44969.000000 1939.318726 43154.980469
1500.050400 44768.000000 1885.739990 43190.300781
1501.699700 44808.000000 1858.076538 43236.457031
1503.347300 44839.000000 1862.054077 43188.445312
1504.996100 44872.000000 1867.091797 43189.980469
1506.641600 44731.000000 1890.183594 43255.996094
1508.287000 44838.000000 1942.735596 43358.523438
1509.932000 44913.000000 2027.140259 43361.773438
1511.575300 44855.000000 2128.595459 43408.746094
1513.218500 45442.000000 2229.794678 43500.488281
1514.859700 45440.000000 2374.844238 43640.054688
1516.500900 45738.000000 2577.112549 43669.296875
1518.140300 46312.000000 2867.436035 43698.000000
1519.777800 46546.000000 3174.655029 43729.660156
1521.416700 46834.000000 3632.640625 43890.148438
1523.052200 47925.000000 4229.296875 44031.656250
1524.689200 48448.000000 5113.577637 44155.125000
1526.322800 49150.000000 6086.999512 44357.476562
1527.956200 50871.000000 7453.584473 44709.058594
1529.589400 52553.000000 9081.858398 45178.523438
1531.220800 54985.000000 11506.132812 45543.468750
1532.851900 57862.000000 14033.252930 46018.898438
1534.481400 61215.000000 17241.277344 46663.894531
1536.110600 64206.000000 20123.464844 47166.679688
1537.738000 67253.000000 23451.417969 47459.285156
1539.365200 70343.000000 25972.253906 47600.085938
1540.990700 72254.000000 28016.863281 47507.539062
1542.616000 73062.000000 28533.869141 47441.492188
1544.239500 72188.000000 27470.199219 47068.679688
1545.862700 70142.000000 25559.962891 46816.011719
1547.484400 67273.000000 22513.761719 46666.078125
1549.105600 63420.000000 19383.355469 46507.441406
1550.725100 60235.000000 16048.193359 46088.000000
1552.344500 57287.000000 13321.112305 45813.523438
1553.962000 54738.000000 10871.250977 45667.175781
1555.579300 52790.000000 8897.451172 45331.257812
1557.195100 51148.000000 7101.598633 45029.937500
1558.810400 50013.000000 5740.846680 44951.078125
1560.424100 48673.000000 4707.879883 44864.695312
1562.037500 47625.000000 3949.726074 44636.230469
1563.649200 47250.000000 3315.731201 44418.878906
1565.260600 46333.000000 2789.576660 44313.359375
1566.870500 46125.000000 2404.047119 44197.375000
1568.479900 45635.000000 2118.043213 43964.812500
1570.089100 45558.000000 1891.705688 43824.656250
1571.695200 45051.000000 1718.408813 43776.402344
1573.302500 45207.000000 1582.440186 43713.089844
1574.906500 44655.000000 1465.390503 43593.132812
1576.511800 44589.000000 1325.298096 43532.148438
1578.115500 44856.000000 1220.355225 43497.015625
1579.717400 44541.000000 1140.657837 43485.906250
1581.319100 44340.000000 1075.909668 43384.601562
1582.919100 44490.000000 987.408508 43347.562500
1584.518700 43926.000000 920.272766 43336.207031
1586.116600 43882.000000 871.399292 43325.558594
1587.714500 43901.000000 820.185181 43245.085938
1589.310500 43880.000000 753.643677 43232.863281
1590.906300 43631.000000 707.290894 43221.148438
1592.501800 43646.000000 676.469788 43213.320312
1594.095700 43587.000000 653.244263 43162.851562
1595.687900 43448.000000 607.679321 43181.152344
1597.279700 43355.000000 570.275452 43174.476562
1598.869900 43519.000000 543.657593 43184.296875
1600.459700 43481.000000 518.549072 43125.613281
1602.048100 43507.000000 484.662109 43136.792969
1603.636000 43436.000000 459.991211 43117.554688
1605.223900 43600.000000 441.749023 43129.023438
1606.809800 43205.000000 429.914124 43093.777344
1608.394200 43298.000000 402.213928 43122.914062
1609.978300 43248.000000 377.921661 43117.949219
1611.560700 43285.000000 362.830200 43137.160156
1613.142900 43345.000000 352.498627 43088.312500
1614.724700 43592.000000 336.682373 43099.656250
1616.304900 43269.000000 326.340790 43102.160156
1617.883500 43285.000000 317.956726 43129.558594
1619.461800 43430.000000 307.846069 43102.285156
1621.038300 43393.000000 288.081970 43119.148438
1622.614700 43641.000000 274.579407 43106.347656
1624.190800 43430.000000 268.149628 43128.554688
1625.765300 43532.000000 263.867828 43075.988281
1627.337900 43459.000000 253.701630 43099.601562
1628.910400 43379.000000 249.225067 43089.183594
1630.482700 43497.000000 245.283539 43103.710938
1632.053200 43320.000000 238.179123 43074.625000
1633.622100 43298.000000 220.037033 43128.976562
1635.190600 43171.000000 205.634918 43129.769531
1636.759000 43420.000000 198.926636 43144.839844
1638.325700 43541.000000 196.770584 43099.816406
1639.890700 43644.000000 193.248978 43117.753906
1641.455400 43401.000000 193.381348 43104.300781
1643.019900 43279.000000 192.985321 43128.019531
1644.582800 43188.000000 192.604263 43091.371094
1646.143900 43180.000000 188.569443 43116.726562
1647.704700 43311.000000 188.607864 43099.304688
1649.265500 43330.000000 189.997665 43106.277344
1650.824500 43168.000000 192.515350 43049.652344
1652.381600 43350.000000 190.484314 43053.667969
1653.938700 43359.000000 191.984039 43028.390625
1655.495500 43141.000000 194.306000 43045.414062
1657.050700 43006.000000 197.146591 42990.132812
1658.604100 43039.000000 197.052048 43005.375000
1660.157200 43141.000000 201.873566 42963.898438
1661.710200 43316.000000 206.159393 42966.160156
1663.261500 42817.000000 210.157013 42918.257812
1664.811200 43042.000000 206.588623 42928.718750
1666.361900 42892.000000 206.422195 42889.406250
1667.909700 43019.000000 207.422409 42848.343750
1669.457200 43157.000000 207.443359 42768.984375
1671.004300 42778.000000 200.943710 42775.777344
1672.549900 42633.000000 196.839691 42738.523438
1674.093600 42390.000000 192.909836 42718.105469
1675.637300 42772.000000 191.327377 42648.500000
1677.180800 42702.000000 188.378876 42616.039062
1678.722400 42858.000000 191.098740 42545.757812
1680.263900 42553.000000 193.015182 42523.136719
1681.803700 42451.000000 193.810211 42442.464844
1683.341800 42579.000000 187.200363 42426.988281
1684.881200 42410.000000 182.918564 42379.519531
1686.417500 42439.000000 180.136765 42362.335938
1687.953400 42383.000000 177.832260 42290.835938
1689.489100 42368.000000 173.803452 42262.734375
1691.023200 42441.000000 174.761337 42196.605469
1692.557100 42244.000000 176.775192 42174.574219
1694.089200 42263.000000 175.712219 42100.750000
1695.619800 42111.000000 167.275848 42098.003906
1697.151500 42010.000000 161.680710 42035.343750
1698.680200 42281.000000 158.328537 41998.832031
1700.208500 42094.000000 156.228851 41934.613281
1701.736600 41884.000000 152.887375 41932.265625
1703.263100 42061.000000 152.063843 41874.488281
1704.789300 41905.000000 152.261032 41853.972656
1706.314000 42052.000000 149.298004 41766.832031
1707.838100 42162.000000 139.848175 41748.101562
1709.361000 41690.000000 132.946167 41688.582031
1710.883300 41795.000000 128.285309 41667.484375
1712.404100 41832.000000 124.957642 41594.300781
1713.923100 41767.000000 121.989342 41566.136719
1715.443500 41769.000000 121.419235 41494.609375
1716.960700 41436.000000 122.414749 41473.003906
1718.479100 41648.000000 120.516922 41376.156250
1719.994500 41589.000000 114.802292 41347.636719
1721.509600 41414.000000 111.204666 41284.460938
1723.024400 41170.000000 109.509476 41306.500000
1724.537600 41358.000000 106.527237 41252.179688
1726.050700 41524.000000 102.517616 41242.316406
1727.561900 41429.000000 101.983772 41155.726562
1729.073000 41548.000000 103.303772 41150.839844
1730.582400 41204.000000 102.987732 41061.480469
1732.091700 41577.000000 98.872368 41038.953125
1733.599200 41081.000000 97.267120 40959.152344
1735.106600 41367.000000 98.455093 40937.859375
1736.612100 40969.000000 98.618706 40853.792969
1738.117600 40955.000000 97.820213 40831.312500
1739.621300 41004.000000 98.130768 40771.000000
1741.125000 40614.000000 100.648994 40787.496094
1742.626800 40726.000000 100.432892 40730.960938
1744.128400 40739.000000 97.844078 40717.167969
1745.628500 41002.000000 96.658302 40637.726562
1747.128300 40753.000000 97.658401 40635.367188
1748.626300 40691.000000 97.489914 40574.113281
1750.124300 40683.000000 95.631767 40586.074219
1751.620500 40761.000000 95.560898 40535.449219
1753.116600 40561.000000 97.584343 40558.820312
1754.612400 40744.000000 98.579544 40498.980469
1756.105100 40761.000000 96.410690 40491.769531
1757.599100 40600.000000 95.233620 40425.890625
1759.091300 40593.000000 95.762161 40445.671875
1760.582000 40540.000000 96.254051 40388.667969
1762.072400 40606.000000 95.195961 40367.343750
1763.561000 40438.000000 96.197067 40299.449219
1765.049600 40144.000000 99.230728 40339.742188
1766.536500 40467.000000 100.691452 40304.371094
1768.023200 40315.000000 98.487381 40294.101562
1769.508100 40267.000000 97.168961 40225.121094
1770.992900 40349.000000 97.950096 40242.679688
1772.477500 40328.000000 98.968506 40188.375000
1773.959000 40219.000000 96.962418 40184.460938
1775.441700 40211.000000 96.267723 40122.613281
1776.922700 39927.000000 97.814964 40166.453125
1778.402100 40425.000000 98.843674 40118.464844
1779.881300 40090.000000 96.695541 40108.941406
1781.358900 39999.000000 96.062241 40047.347656
1782.836200 40080.000000 97.078384 40087.929688
1784.311900 40094.000000 99.324593 40051.160156
1785.787400 40121.000000 98.052811 40041.523438
1787.262600 39975.000000 99.301872 39982.097656
1788.736200 40013.000000 102.056023 40034.355469
1790.208300 40059.000000 104.926613 40018.964844
1791.679800 40141.000000 103.684143 40016.140625
1793.150000 40015.000000 103.599426 39956.175781
1794.619900 40154.000000 104.114258 39985.046875
1796.089600 40084.000000 104.281067 39941.039062
1797.557600 39913.000000 100.771042 39943.402344
1799.023900 39899.000000 101.299347 39880.125000
1800.490100 39989.000000 106.043167 39912.160156
1801.954600 39859.000000 112.282555 39862.984375
1803.418900 39745.000000 112.763992 39871.464844
1804.883100 39512.000000 113.927902 39831.988281
1806.345500 40021.000000 117.919960 39874.539062
1807.806400 39808.000000 127.183998 39823.585938
1809.266800 39746.000000 136.318405 39821.359375
1810.727400 39716.000000 147.697174 39780.992188
1812.186000 39708.000000 161.549057 39843.046875
1813.643300 39766.000000 182.175888 39825.363281
1815.100100 40013.000000 213.453766 39808.875000
1816.556800 39699.000000 256.910828 39779.855469
1818.010400 39746.000000 327.434448 39906.515625
1819.465300 40073.000000 447.446838 40067.355469
1820.918500 40638.000000 678.191284 40257.652344
1822.370100 40913.000000 1183.702393 40438.613281
1823.821400 42894.000000 2452.942871 40751.738281
1825.272600 45877.000000 4671.936523 40903.382812
1826.722200 48789.000000 6372.905273 40895.257812
1828.169900 45917.000000 4947.380371 40668.445312
1829.617600 42649.000000 2604.998779 40284.000000
1831.065200 40919.000000 1198.933960 40189.023438
1832.511000 40208.000000 621.476624 40166.980469
1833.956500 39896.000000 394.945007 40041.648438
1835.400500 39940.000000 291.786896 39960.183594
1836.842900 39967.000000 229.622681 39853.300781
1838.285200 39733.000000 182.980072 39786.121094
1839.727100 39394.000000 159.960175 39714.195312
1841.167400 39786.000000 145.946930 39705.089844
1842.606100 39389.000000 136.832581 39628.710938
1844.044400 39381.000000 124.955711 39543.406250
1845.482800 39394.000000 118.344055 39491.566406
1846.919400 39367.000000 114.813599 39502.933594
1848.356000 39237.000000 113.332840 39471.222656
1849.790800 39549.000000 110.037987 39450.511719
1851.224000 39497.000000 110.241470 39389.785156
1852.656900 39142.000000 109.335312 39426.515625
1854.089700 39444.000000 107.773743 39405.011719
1855.520800 39529.000000 103.538979 39410.128906
1856.951800 39372.000000 103.319191 39396.812500
1858.381100 39429.000000 102.277237 39461.339844
1859.808700 39537.000000 100.106918 39462.582031
1861.236300 39713.000000 94.110123 39455.812500
1862.663500 39742.000000 91.524620 39419.824219
1864.089100 39302.000000 89.014877 39510.078125
1865.514600 39498.000000 85.772980 39513.718750
1866.938500 39613.000000 80.257294 39551.917969
1868.360700 39779.000000 80.751297 39515.769531
1869.784200 39656.000000 83.649490 39553.222656
1871.204500 39459.000000 86.415482 39530.632812
1872.624600 39400.000000 83.803551 39578.773438
1874.044700 39718.000000 80.369339 39545.535156
1875.463000 39470.000000 79.115799 39556.843750
1876.881200 39710.000000 80.114868 39540.847656
1878.297700 39657.000000 81.235390 39539.761719
1879.714100 39524.000000 83.527718 39495.824219
1881.128800 39558.000000 84.337791 39560.875000
1882.541900 39742.000000 83.340866 39527.789062
1883.956200 39884.000000 77.700668 39363.027344
1885.367400 39906.000000 70.809120 39071.242188
1886.778600 39508.000000 78.856583 38862.808594
1888.189500 40032.000000 108.202354 38878.363281
