Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1496.748000 19032.000000 1057.254639 18249.777344
1498.399400 19067.000000 1038.784912 18227.998047
1500.050400 18957.000000 1007.375183 18256.248047
1501.699700 18956.000000 992.506653 18277.261719
1503.347300 19133.000000 994.996704 18247.101562
1504.996100 19039.000000 996.674927 18240.330078
1506.641600 18892.000000 1006.785461 18283.173828
1508.287000 19068.000000 1031.588135 18345.072266
1509.932000 19068.000000 1072.066040 18340.083984
1511.575300 19033.000000 1121.522705 18342.259766
1513.218500 19397.000000 1169.616455 18389.550781
1514.859700 19251.000000 1238.151001 18453.298828
1516.500900 19411.000000 1334.763550 18458.851562
1518.140300 19662.000000 1474.630005 18475.121094
1519.777800 19866.000000 1620.959106 18490.406250
1521.416700 20051.000000 1838.084717 18558.710938
1523.052200 20474.000000 2121.323730 18616.722656
1524.689200 20771.000000 2544.910645 18653.984375
1526.322800 21217.000000 3010.854248 18709.292969
1527.956200 21902.000000 3665.632324 18840.121094
1529.589400 22602.000000 4437.968262 19026.082031
1531.220800 23713.000000 5600.752441 19160.480469
1532.851900 24966.000000 6802.389648 19345.343750
1534.481400 26565.000000 8376.486328 19626.046875
1536.110600 28084.000000 9844.404297 19905.171875
1537.738000 29701.000000 11637.534180 20161.175781
1539.365200 31556.000000 13084.023438 20319.070312
1540.990700 32844.000000 14480.083008 20275.019531
1542.616000 33523.000000 15127.914062 20230.748047
1544.239500 33503.000000 14988.629883 20054.486328
1545.862700 32682.000000 14248.473633 19906.531250
1547.484400 31361.000000 12743.388672 19808.976562
1549.105600 29581.000000 11120.818359 19764.654297
1550.725100 27890.000000 9300.130859 19539.876953
1552.344500 26219.000000 7786.325684 19437.246094
1553.962000 24697.000000 6398.338867 19404.388672
1555.579300 23601.000000 5268.215820 19250.537109
1557.195100 22729.000000 4201.192383 19124.906250
1558.810400 21872.000000 3384.945801 19116.421875
1560.424100 21182.000000 2753.368652 19086.404297
1562.037500 20648.000000 2298.522461 18973.970703
1563.649200 20312.000000 1905.157471 18877.304688
1565.260600 19899.000000 1583.759277 18846.769531
1566.870500 19695.000000 1349.437134 18797.359375
1568.479900 19507.000000 1182.424561 18679.404297
1570.089100 19469.000000 1053.543579 18608.060547
1571.695200 19197.000000 951.377625 18574.396484
1573.302500 19180.000000 874.355347 18536.279297
1574.906500 19063.000000 808.941528 18465.097656
1576.511800 18866.000000 731.400208 18431.099609
1578.115500 19028.000000 672.621521 18411.810547
1579.717400 18830.000000 625.775635 18415.873047
1581.319100 18757.000000 589.870605 18360.513672
1582.919100 18869.000000 540.221741 18333.730469
1584.518700 18632.000000 502.373779 18327.029297
1586.116600 18596.000000 476.474792 18326.916016
1587.714500 18649.000000 449.291687 18284.587891
1589.310500 18590.000000 413.657074 18274.619141
1590.906300 18457.000000 388.496704 18272.111328
1592.501800 18450.000000 370.407501 18279.457031
1594.095700 18482.000000 355.679260 18254.933594
1595.687900 18404.000000 330.605713 18249.699219
1597.279700 18413.000000 312.196472 18237.554688
1598.869900 18374.000000 299.766083 18245.605469
1600.459700 18351.000000 288.436829 18215.005859
1602.048100 18302.000000 269.521851 18219.912109
1603.636000 18211.000000 254.622192 18214.398438
1605.223900 18378.000000 244.067581 18221.507812
1606.809800 18221.000000 237.533356 18209.537109
1608.394200 18158.000000 223.897751 18221.951172
1609.978300 18302.000000 212.410843 18220.876953
1611.560700 18240.000000 204.513229 18234.755859
1613.142900 18340.000000 199.493256 18209.578125
1614.724700 18396.000000 189.674606 18219.326172
1616.304900 18276.000000 182.833694 18218.314453
1617.883500 18303.000000 177.134583 18231.371094
1619.461800 18363.000000 172.849655 18213.125000
1621.038300 18405.000000 163.483994 18221.378906
1622.614700 18385.000000 156.552368 18213.460938
1624.190800 18212.000000 152.569427 18229.156250
1625.765300 18390.000000 150.013275 18201.974609
1627.337900 18403.000000 143.736053 18222.349609
1628.910400 18140.000000 141.468292 18214.777344
1630.482700 18384.000000 139.589554 18227.246094
1632.053200 18289.000000 135.824661 18215.082031
1633.622100 18363.000000 125.685120 18235.480469
1635.190600 18220.000000 117.694138 18228.361328
1636.759000 18334.000000 113.660950 18238.132812
1638.325700 18414.000000 111.944214 18214.933594
1639.890700 18412.000000 109.347862 18217.716797
1641.455400 18336.000000 109.391464 18201.287109
1643.019900 18247.000000 108.894211 18208.695312
1644.582800 18261.000000 107.938377 18193.607422
1646.143900 18129.000000 103.935829 18208.171875
1647.704700 18210.000000 102.627136 18195.271484
1649.265500 18248.000000 102.121597 18190.103516
1650.824500 18239.000000 103.239700 18166.591797
1652.381600 18250.000000 102.379646 18171.013672
1653.938700 18219.000000 103.668663 18163.597656
1655.495500 18079.000000 104.733475 18171.583984
1657.050700 18251.000000 105.926735 18144.900391
1658.604100 18176.000000 105.341003 18149.556641
1660.157200 18169.000000 107.717346 18120.628906
1661.710200 18262.000000 109.178810 18117.583984
1663.261500 18066.000000 110.478073 18091.181641
1664.811200 18119.000000 108.491531 18092.414062
1666.361900 18063.000000 108.905846 18063.253906
1667.909700 18083.000000 109.426437 18044.345703
1669.457200 18118.000000 109.062462 18002.251953
1671.004300 17945.000000 104.729691 18007.410156
1672.549900 17865.000000 102.592224 17977.304688
1674.093600 17936.000000 101.232430 17964.851562
1675.637300 17935.000000 101.192825 17928.498047
1677.180800 17925.000000 99.841446 17919.957031
1678.722400 17870.000000 101.174751 17887.265625
1680.263900 17846.000000 102.003380 17879.343750
1681.803700 17862.000000 102.066872 17841.332031
1683.341800 17845.000000 98.842026 17834.781250
1684.881200 17829.000000 97.203293 17797.482422
1686.417500 17849.000000 95.993538 17784.560547
1687.953400 17814.000000 94.933212 17742.296875
1689.489100 17741.000000 92.177818 17734.574219
1691.023200 17741.000000 92.238022 17700.390625
1692.557100 17718.000000 92.871468 17695.388672
1694.089200 17681.000000 92.381676 17654.804688
1695.619800 17629.000000 88.143753 17647.603516
1697.151500 17633.000000 85.276314 17613.871094
1698.680200 17664.000000 83.150696 17608.277344
1700.208500 17566.000000 81.620369 17578.755859
1701.736600 17539.000000 79.208359 17574.990234
1703.263100 17614.000000 78.993484 17552.488281
1704.789300 17494.000000 79.492523 17556.529297
1706.314000 17687.000000 77.877502 17519.300781
1707.838100 17569.000000 72.416855 17515.539062
1709.361000 17499.000000 68.115486 17481.494141
1710.883300 17513.000000 65.030907 17484.818359
1712.404100 17575.000000 63.179222 17446.037109
1713.923100 17550.000000 61.601757 17423.669922
1715.443500 17429.000000 61.600792 17381.650391
1716.960700 17316.000000 62.239357 17389.884766
1718.479100 17446.000000 61.245277 17360.824219
1719.994500 17358.000000 58.106007 17354.687500
1721.509600 17335.000000 55.647308 17319.910156
1723.024400 17294.000000 54.272747 17333.896484
1724.537600 17356.000000 53.195045 17304.359375
1726.050700 17455.000000 51.645844 17289.191406
1727.561900 17256.000000 51.565460 17246.513672
1729.073000 17299.000000 52.242432 17258.621094
1730.582400 17261.000000 52.195557 17228.880859
1732.091700 17307.000000 50.298058 17218.257812
1733.599200 17105.000000 49.556438 17182.837891
1735.106600 17294.000000 50.129036 17185.466797
1736.612100 17150.000000 50.278233 17151.523438
1738.117600 17111.000000 49.155350 17138.400391
1739.621300 17177.000000 48.792171 17104.892578
1741.125000 17038.000000 49.800171 17116.056641
1742.626800 17098.000000 50.159203 17080.818359
1744.128400 17016.000000 49.010109 17075.876953
1745.628500 17076.000000 48.764961 17042.078125
1747.128300 16991.000000 49.570663 17055.976562
1748.626300 16958.000000 49.946411 17032.019531
1750.124300 16969.000000 48.794655 17033.974609
1751.620500 17073.000000 48.812969 16999.261719
1753.116600 16983.000000 50.155018 17011.880859
1754.612400 17062.000000 51.093292 16983.123047
1756.105100 16960.000000 49.798492 16988.500000
1757.599100 16979.000000 49.055828 16957.636719
1759.091300 16945.000000 49.258659 16969.150391
1760.582000 16889.000000 49.870644 16943.953125
1762.072400 16948.000000 48.989128 16938.535156
1763.561000 16845.000000 49.430393 16905.019531
1765.049600 16814.000000 50.596207 16919.580078
1766.536500 16915.000000 51.370350 16900.062500
1768.023200 16828.000000 50.114849 16897.091797
1769.508100 16818.000000 49.184635 16862.972656
1770.992900 16786.000000 49.155102 16881.150391
1772.477500 16845.000000 49.487366 16864.679688
1773.959000 16774.000000 48.005661 16869.250000
1775.441700 16787.000000 48.154148 16836.080078
1776.922700 16766.000000 49.527096 16856.410156
1778.402100 16896.000000 50.931114 16838.285156
1779.881300 16729.000000 49.498791 16845.923828
1781.358900 16730.000000 48.225285 16817.431641
1782.836200 16754.000000 47.809605 16839.494141
1784.311900 16865.000000 48.344955 16818.179688
1785.787400 16782.000000 46.694729 16807.232422
1787.262600 16720.000000 47.014538 16768.812500
1788.736200 16750.000000 48.322678 16788.628906
1790.208300 16656.000000 49.942848 16782.013672
1791.679800 16707.000000 48.422321 16782.648438
1793.150000 16691.000000 47.749157 16747.451172
1794.619900 16712.000000 47.930866 16750.263672
1796.089600 16698.000000 48.786705 16726.980469
1797.557600 16603.000000 46.643536 16725.238281
1799.023900 16578.000000 45.765686 16702.085938
1800.490100 16740.000000 45.844372 16707.660156
1801.954600 16556.000000 47.070213 16696.544922
1803.418900 16670.000000 45.683266 16690.005859
1804.883100 16512.000000 45.591255 16662.105469
1806.345500 16634.000000 45.954994 16667.738281
1807.806400 16553.000000 46.848686 16654.783203
1809.266800 16562.000000 44.828209 16655.460938
1810.727400 16507.000000 44.367580 16635.074219
1812.186000 16614.000000 45.048897 16645.214844
1813.643300 16627.000000 46.583618 16632.832031
1815.100100 16624.000000 45.645264 16628.902344
1816.556800 16527.000000 45.160896 16601.994141
1818.010400 16421.000000 43.952095 16626.425781
1819.465300 16517.000000 43.353783 16622.769531
1820.918500 16678.000000 41.171577 16610.306641
1822.370100 16456.000000 41.205147 16584.982422
1823.821400 16612.000000 41.599655 16593.156250
1825.272600 16543.000000 42.147095 16581.046875
1826.722200 16503.000000 40.196388 16579.966797
1828.169900 16515.000000 39.584030 16557.410156
1829.617600 16569.000000 39.316608 16566.089844
1831.065200 16465.000000 39.183449 16550.500000
1832.511000 16503.000000 37.183746 16545.503906
1833.956500 16525.000000 37.189541 16519.837891
1835.400500 16475.000000 37.858189 16524.708984
1836.842900 16483.000000 38.846863 16501.074219
1838.285200 16462.000000 37.908764 16494.533203
1839.727100 16416.000000 38.506195 16474.017578
1841.167400 16493.000000 38.816261 16475.666016
1842.606100 16375.000000 39.174919 16461.398438
1844.044400 16446.000000 37.631775 16443.935547
1845.482800 16352.000000 38.642712 16431.390625
1846.919400 16459.000000 40.038197 16434.130859
1848.356000 16291.000000 41.611774 16423.160156
1849.790800 16430.000000 41.033249 16417.753906
1851.224000 16418.000000 41.595028 16400.523438
1852.656900 16349.000000 41.791069 16422.396484
1854.089700 16412.000000 42.318932 16419.021484
1855.520800 16463.000000 41.242851 16426.640625
1856.951800 16403.000000 41.745819 16426.650391
1858.381100 16482.000000 41.957668 16452.654297
1859.808700 16534.000000 42.288891 16446.191406
1861.236300 16544.000000 40.380882 16438.501953
1862.663500 16497.000000 39.665806 16425.046875
1864.089100 16392.000000 38.464066 16466.144531
1865.514600 16401.000000 37.531750 16470.121094
1866.938500 16571.000000 35.830421 16472.857422
1868.360700 16500.000000 37.168365 16456.916016
1869.784200 16500.000000 39.398361 16489.693359
1871.204500 16511.000000 41.068195 16486.177734
1872.624600 16358.000000 39.090508 16518.728516
1874.044700 16572.000000 37.684990 16516.011719
1875.463000 16981.000000 38.427090 16509.175781
1876.881200 16594.000000 40.522346 16494.234375
1878.297700 16440.000000 40.997322 16490.171875
1879.714100 16497.000000 40.639828 16461.982422
1881.128800 16531.000000 40.679878 16478.033203
1882.541900 16528.000000 40.429512 16452.921875
1883.956200 16625.000000 38.367233 16373.652344
1885.367400 16548.000000 34.414177 16227.843750
1886.778600 16499.000000 35.841946 16088.290039
1888.189500 16662.000000 48.675774 16098.883789
