Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 50714.000000 168.780014 50221.035156
1514.859700 50479.000000 181.728851 50227.945312
1516.500900 50395.000000 199.572891 50234.011719
1518.140300 50717.000000 220.196686 50239.261719
1519.777800 50553.000000 245.166718 50243.761719
1521.416700 50691.000000 277.432404 50248.707031
1523.052200 50802.000000 321.135925 50253.148438
1524.689200 50727.000000 376.680176 50257.585938
1526.322800 50488.000000 449.721588 50261.242188
1527.956200 50964.000000 543.258850 50262.687500
1529.589400 50529.000000 662.809082 50263.242188
1531.220800 50951.000000 809.528687 50263.625000
1532.851900 51342.000000 982.421387 50264.531250
1534.481400 51848.000000 1178.373535 50265.578125
1536.110600 51715.000000 1385.082764 50266.312500
1537.738000 51885.000000 1574.155029 50268.890625
1539.365200 52199.000000 1720.260010 50272.179688
1540.990700 52125.000000 1805.055054 50275.136719
1542.616000 51932.000000 1807.907837 50278.792969
1544.239500 51990.000000 1723.784424 50280.750000
1545.862700 51931.000000 1576.864258 50281.261719
1547.484400 51953.000000 1392.517090 50279.906250
1549.105600 51402.000000 1199.691895 50275.210938
1550.725100 51542.000000 1016.670532 50269.937500
1552.344500 51035.000000 851.869934 50262.375000
1553.962000 50777.000000 709.589355 50254.480469
1555.579300 50930.000000 589.592346 50245.929688
1557.195100 50755.000000 487.750336 50236.535156
1558.810400 50728.000000 405.536926 50225.878906
1560.424100 50726.000000 340.234650 50214.167969
1562.037500 50466.000000 285.742371 50201.027344
1563.649200 50558.000000 247.121613 50188.417969
1565.260600 50225.000000 215.138184 50175.628906
1566.870500 50279.000000 188.987015 50162.562500
1568.479900 50302.000000 167.374832 50149.734375
1570.089100 50558.000000 151.905685 50138.093750
1571.695200 49911.000000 140.168137 50127.753906
1573.302500 50480.000000 130.808212 50117.988281
1574.906500 49897.000000 123.834152 50108.945312
1576.511800 50194.000000 114.364479 50101.519531
1578.115500 50618.000000 105.922562 50095.570312
1579.717400 50262.000000 97.846573 50093.789062
1581.319100 50103.000000 91.304459 50095.703125
1582.919100 50733.000000 86.276146 50099.488281
1584.518700 50063.000000 81.103607 50103.718750
1586.116600 50283.000000 76.519524 50110.078125
1587.714500 50200.000000 73.283539 50117.066406
1589.310500 50503.000000 69.410515 50124.714844
1590.906300 50106.000000 65.542786 50131.261719
1592.501800 50155.000000 62.010139 50136.945312
1594.095700 50116.000000 58.769997 50142.324219
1595.687900 50031.000000 55.856598 50148.941406
1597.279700 50180.000000 52.531593 50155.859375
1598.869900 50049.000000 49.388611 50161.398438
1600.459700 50333.000000 47.399139 50166.347656
1602.048100 50309.000000 44.988400 50170.167969
1603.636000 50020.000000 42.170540 50173.617188
1605.223900 50424.000000 39.880501 50177.746094
1606.809800 49961.000000 38.421864 50182.332031
1608.394200 49997.000000 37.740799 50187.187500
1609.978300 50035.000000 37.259270 50191.851562
1611.560700 50019.000000 36.895344 50197.117188
1613.142900 50249.000000 36.864391 50202.492188
1614.724700 50364.000000 36.061993 50207.937500
1616.304900 50087.000000 35.107582 50213.515625
1617.883500 50116.000000 34.255024 50218.914062
1619.461800 50296.000000 33.154503 50223.593750
1621.038300 50332.000000 32.027962 50228.535156
1622.614700 50499.000000 31.435705 50233.902344
1624.190800 50273.000000 30.846493 50238.054688
1625.765300 50459.000000 29.891590 50241.500000
1627.337900 50395.000000 28.441278 50243.957031
1628.910400 50150.000000 26.976894 50245.628906
1630.482700 50507.000000 25.750881 50247.222656
1632.053200 50374.000000 24.970242 50248.585938
1633.622100 50460.000000 24.417852 50250.640625
1635.190600 50216.000000 23.725704 50252.714844
1636.759000 50422.000000 23.238846 50255.035156
1638.325700 50579.000000 22.896078 50257.152344
1639.890700 50628.000000 22.509783 50258.152344
1641.455400 50485.000000 22.011326 50258.269531
1643.019900 50258.000000 21.167492 50257.972656
1644.582800 50300.000000 19.942698 50257.585938
1646.143900 50159.000000 18.530285 50256.476562
1647.704700 50320.000000 17.138706 50254.359375
1649.265500 50438.000000 15.997951 50249.636719
1650.824500 50260.000000 15.145065 50242.335938
1652.381600 50551.000000 14.808123 50234.363281
1653.938700 50359.000000 14.984859 50224.937500
1655.495500 50127.000000 15.386583 50213.742188
1657.050700 50408.000000 15.638968 50199.621094
1658.604100 50176.000000 15.756780 50183.820312
1660.157200 50355.000000 15.633278 50167.054688
1661.710200 50438.000000 15.456810 50149.035156
1663.261500 49937.000000 15.542216 50129.371094
1664.811200 50073.000000 15.443245 50108.503906
1666.361900 50061.000000 15.036705 50086.117188
1667.909700 50102.000000 14.739757 50061.921875
1669.457200 50272.000000 14.204016 50035.250000
1671.004300 49851.000000 13.459956 50008.023438
1672.549900 49793.000000 12.482705 49979.691406
1674.093600 49729.000000 11.665259 49951.460938
1675.637300 49888.000000 11.136901 49923.832031
1677.180800 49787.000000 11.012599 49895.097656
1678.722400 49973.000000 11.119781 49866.390625
1680.263900 49896.000000 11.396677 49836.941406
1681.803700 49662.000000 11.580122 49807.636719
1683.341800 50098.000000 11.656611 49778.621094
1684.881200 49640.000000 11.845709 49749.347656
1686.417500 49721.000000 11.989157 49719.117188
1687.953400 49574.000000 12.076573 49688.078125
1689.489100 49845.000000 11.919025 49657.687500
1691.023200 49739.000000 11.355326 49627.968750
1692.557100 49610.000000 10.753168 49597.109375
1694.089200 49635.000000 10.072242 49564.855469
1695.619800 49320.000000 9.461760 49532.144531
1697.151500 49146.000000 9.166045 49499.070312
1698.680200 49480.000000 8.946681 49466.312500
1700.208500 49359.000000 8.685675 49433.523438
1701.736600 49071.000000 8.430513 49399.812500
1703.263100 49667.000000 8.074368 49365.953125
1704.789300 49347.000000 7.892893 49332.437500
1706.314000 49412.000000 7.729265 49299.820312
1707.838100 49690.000000 7.583170 49267.390625
1709.361000 49006.000000 7.688144 49235.457031
1710.883300 49202.000000 7.736967 49203.636719
1712.404100 49271.000000 7.624160 49171.507812
1713.923100 49348.000000 7.382217 49137.960938
1715.443500 49222.000000 7.024704 49102.617188
1716.960700 48840.000000 6.690679 49066.191406
1718.479100 49205.000000 6.324477 49028.753906
1719.994500 49121.000000 6.071616 48991.601562
1721.509600 49106.000000 5.880479 48954.820312
1723.024400 48615.000000 5.723281 48917.515625
1724.537600 48939.000000 5.643622 48879.378906
1726.050700 49150.000000 5.713535 48842.164062
1727.561900 49064.000000 5.614271 48805.109375
1729.073000 48954.000000 5.484416 48769.046875
1730.582400 48735.000000 5.489839 48733.238281
1732.091700 49172.000000 5.652340 48697.179688
1733.599200 48514.000000 6.004536 48659.914062
1735.106600 48813.000000 6.394278 48622.449219
1736.612100 48277.000000 6.670251 48582.847656
1738.117600 48464.000000 6.823252 48543.636719
1739.621300 48608.000000 6.867882 48504.628906
1741.125000 48164.000000 6.915063 48464.761719
1742.626800 48287.000000 6.901679 48423.292969
1744.128400 48173.000000 7.006252 48382.304688
1745.628500 48441.000000 7.129783 48342.628906
1747.128300 48493.000000 7.128818 48304.925781
1748.626300 48175.000000 7.089606 48268.183594
1750.124300 48255.000000 7.064955 48232.320312
1751.620500 48226.000000 7.012313 48197.355469
1753.116600 48104.000000 7.051547 48163.835938
1754.612400 48123.000000 6.994281 48131.933594
1756.105100 48208.000000 6.905381 48101.285156
1757.599100 48174.000000 6.567450 48071.421875
1759.091300 48127.000000 6.196977 48040.574219
1760.582000 48018.000000 5.782514 48008.015625
1762.072400 48111.000000 5.474504 47975.441406
1763.561000 47999.000000 5.178784 47943.113281
1765.049600 47528.000000 5.069307 47911.308594
1766.536500 48075.000000 5.005747 47880.324219
1768.023200 47771.000000 5.042436 47849.695312
1769.508100 47657.000000 5.066102 47818.406250
1770.992900 47670.000000 5.211898 47787.406250
1772.477500 47620.000000 5.382111 47757.242188
1773.959000 47856.000000 5.477691 47727.882812
1775.441700 47769.000000 5.484713 47699.890625
1776.922700 47398.000000 5.501291 47673.804688
1778.402100 47776.000000 5.514232 47649.785156
1779.881300 47500.000000 5.626863 47626.257812
1781.358900 47531.000000 5.687391 47602.125000
1782.836200 47448.000000 5.721621 47578.609375
1784.311900 47607.000000 5.645085 47555.933594
1785.787400 47573.000000 5.551872 47533.308594
1787.262600 47504.000000 5.405710 47510.917969
1788.736200 47588.000000 5.336038 47488.738281
1790.208300 47704.000000 5.249248 47467.210938
1791.679800 47715.000000 5.205003 47444.937500
1793.150000 47397.000000 5.129489 47421.800781
1794.619900 47526.000000 5.054178 47398.335938
1796.089600 47395.000000 4.959751 47375.019531
1797.557600 47211.000000 5.001480 47351.832031
1799.023900 47386.000000 4.942791 47328.937500
1800.490100 47381.000000 4.866134 47306.820312
1801.954600 47240.000000 4.729960 47285.777344
1803.418900 47398.000000 4.603303 47265.390625
1804.883100 46833.000000 4.592886 47245.812500
1806.345500 47373.000000 4.615531 47227.531250
1807.806400 47152.000000 4.688466 47210.273438
1809.266800 46982.000000 4.772096 47193.808594
1810.727400 46787.000000 4.918067 47177.703125
1812.186000 47170.000000 5.095309 47160.656250
1813.643300 47198.000000 5.188941 47143.890625
1815.100100 47324.000000 5.227839 47127.382812
1816.556800 47041.000000 5.037139 47110.453125
1818.010400 46862.000000 4.798814 47094.535156
1819.465300 47120.000000 4.733041 47080.296875
1820.918500 47423.000000 4.731936 47067.597656
1822.370100 47056.000000 4.729915 47055.976562
1823.821400 47338.000000 4.775721 47045.386719
1825.272600 47058.000000 4.649094 47035.246094
1826.722200 46897.000000 4.616574 47025.449219
1828.169900 47032.000000 4.665236 47016.015625
1829.617600 47023.000000 4.671596 47006.492188
1831.065200 46925.000000 4.487512 46997.578125
1832.511000 46945.000000 4.252481 46988.554688
1833.956500 46903.000000 3.993507 46979.203125
1835.400500 46903.000000 3.781155 46969.070312
1836.842900 47158.000000 3.636264 46958.453125
1838.285200 46878.000000 3.652959 46948.441406
1839.727100 46783.000000 3.719999 46939.105469
1841.167400 46961.000000 3.895454 46930.453125
1842.606100 46915.000000 4.033534 46922.191406
1844.044400 46659.000000 4.220687 46914.585938
1845.482800 46785.000000 4.194602 46907.695312
1846.919400 46933.000000 4.157769 46901.363281
1848.356000 46502.000000 4.150929 46896.441406
1849.790800 46811.000000 4.202163 46893.582031
1851.224000 47061.000000 4.234514 46892.425781
1852.656900 46583.000000 4.391150 46893.726562
1854.089700 46878.000000 4.492286 46896.578125
1855.520800 46961.000000 4.555610 46898.578125
1856.951800 46685.000000 4.468733 46900.750000
1858.381100 46867.000000 4.335378 46903.914062
1859.808700 47067.000000 4.291541 46906.898438
1861.236300 47159.000000 4.240698 46911.886719
1862.663500 46992.000000 4.232795 46917.625000
1864.089100 46559.000000 4.133149 46926.390625
1865.514600 46865.000000 4.039288 46939.343750
1866.938500 46971.000000 4.016126 46952.332031
1868.360700 47184.000000 3.877908 46966.019531
1869.784200 47065.000000 3.806094 46980.269531
1871.204500 46939.000000 3.757487 46994.996094
1872.624600 46664.000000 3.774006 47011.332031
1874.044700 47201.000000 3.730113 47027.308594
1875.463000 47096.000000 3.699748 47043.738281
1876.881200 47031.000000 3.458945 47060.871094
1878.297700 47155.000000 3.351740 47076.464844
1879.714100 47016.000000 3.272711 47090.535156
1881.128800 47101.000000 3.158052 47099.933594
1882.541900 47389.000000 3.270325 47105.511719
1883.956200 47328.000000 3.558175 47111.718750
1885.367400 47395.000000 3.670413 47113.457031
1886.778600 47092.000000 3.608154 47114.562500
1888.189500 47678.000000 3.957770 47116.437500
