Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 26494.000000 179.257721 26165.968750
1514.859700 26304.000000 191.254425 26166.816406
1516.500900 26412.000000 209.203857 26166.923828
1518.140300 26439.000000 231.743805 26166.003906
1519.777800 26451.000000 259.827759 26164.425781
1521.416700 26517.000000 294.494507 26163.587891
1523.052200 26702.000000 337.054871 26162.167969
1524.689200 26564.000000 387.831726 26161.417969
1526.322800 26540.000000 454.214844 26159.171875
1527.956200 26809.000000 538.172974 26158.843750
1529.589400 26672.000000 641.646973 26160.816406
1531.220800 26779.000000 766.045288 26163.632812
1532.851900 27192.000000 912.676575 26167.656250
1534.481400 27390.000000 1083.727661 26173.257812
1536.110600 27400.000000 1269.936646 26178.187500
1537.738000 27639.000000 1462.270630 26184.187500
1539.365200 27866.000000 1637.286865 26190.203125
1540.990700 27924.000000 1771.979492 26194.029297
1542.616000 27951.000000 1840.894775 26196.160156
1544.239500 27965.000000 1821.788086 26196.968750
1545.862700 27916.000000 1715.039795 26195.017578
1547.484400 27809.000000 1542.956177 26193.328125
1549.105600 27386.000000 1339.122314 26189.763672
1550.725100 27417.000000 1138.656616 26186.826172
1552.344500 27149.000000 961.045898 26182.980469
1553.962000 26705.000000 806.754395 26178.693359
1555.579300 26769.000000 676.709717 26175.289062
1557.195100 26646.000000 564.140991 26171.736328
1558.810400 26744.000000 470.523682 26167.542969
1560.424100 26530.000000 395.599091 26164.982422
1562.037500 26436.000000 336.727325 26162.841797
1563.649200 26511.000000 291.905243 26160.900391
1565.260600 26236.000000 255.428558 26159.744141
1566.870500 26371.000000 225.895477 26159.669922
1568.479900 26267.000000 200.165802 26161.619141
1570.089100 26551.000000 179.254211 26163.687500
1571.695200 26264.000000 163.140717 26166.349609
1573.302500 26237.000000 150.654099 26170.132812
1574.906500 26218.000000 140.351120 26176.570312
1576.511800 26195.000000 129.137604 26183.474609
1578.115500 26449.000000 119.228600 26189.843750
1579.717400 26315.000000 110.279892 26196.996094
1581.319100 26231.000000 103.191383 26205.152344
1582.919100 26588.000000 96.189575 26213.097656
1584.518700 26301.000000 89.429398 26220.310547
1586.116600 26254.000000 83.925407 26227.869141
1587.714500 26155.000000 79.997643 26235.441406
1589.310500 26325.000000 74.532135 26243.058594
1590.906300 26192.000000 69.489990 26250.441406
1592.501800 26275.000000 65.242096 26256.412109
1594.095700 26222.000000 61.709850 26261.861328
1595.687900 26318.000000 57.229603 26266.626953
1597.279700 26163.000000 52.593941 26272.978516
1598.869900 26233.000000 47.866222 26279.832031
1600.459700 26251.000000 43.649796 26287.175781
1602.048100 26263.000000 41.609264 26294.019531
1603.636000 26119.000000 39.606270 26301.566406
1605.223900 26373.000000 37.901333 26309.017578
1606.809800 26241.000000 36.498028 26316.718750
1608.394200 26237.000000 34.612816 26324.519531
1609.978300 26305.000000 32.821011 26332.964844
1611.560700 26215.000000 31.279118 26341.785156
1613.142900 26488.000000 30.144932 26349.730469
1614.724700 26465.000000 29.110973 26357.074219
1616.304900 26403.000000 28.246304 26364.457031
1617.883500 26432.000000 27.512676 26371.492188
1619.461800 26494.000000 26.504841 26378.744141
1621.038300 26460.000000 25.269945 26386.089844
1622.614700 26525.000000 24.067596 26393.214844
1624.190800 26432.000000 22.925358 26399.656250
1625.765300 26549.000000 21.727352 26404.691406
1627.337900 26485.000000 20.471310 26409.390625
1628.910400 26364.000000 18.822733 26413.589844
1630.482700 26480.000000 17.398739 26417.564453
1632.053200 26515.000000 16.339039 26420.580078
1633.622100 26535.000000 15.419741 26423.595703
1635.190600 26363.000000 14.843326 26427.253906
1636.759000 26580.000000 14.523341 26431.091797
1638.325700 26682.000000 14.207571 26436.076172
1639.890700 26621.000000 13.863317 26441.587891
1641.455400 26626.000000 13.658038 26446.369141
1643.019900 26527.000000 13.241915 26450.539062
1644.582800 26366.000000 12.741570 26452.755859
1646.143900 26457.000000 12.146487 26453.351562
1647.704700 26577.000000 11.717993 26451.716797
1649.265500 26527.000000 11.441582 26446.003906
1650.824500 26401.000000 11.326698 26437.886719
1652.381600 26446.000000 11.238977 26428.835938
1653.938700 26552.000000 11.293731 26418.941406
1655.495500 26354.000000 11.402856 26407.621094
1657.050700 26402.000000 11.397604 26394.412109
1658.604100 26455.000000 11.368930 26380.929688
1660.157200 26454.000000 11.323941 26366.050781
1661.710200 26584.000000 11.126293 26348.839844
1663.261500 26208.000000 11.018483 26329.126953
1664.811200 26247.000000 10.803278 26308.269531
1666.361900 26300.000000 10.562947 26286.603516
1667.909700 26338.000000 10.396512 26264.519531
1669.457200 26344.000000 10.157237 26241.574219
1671.004300 26139.000000 9.883140 26217.367188
1672.549900 26062.000000 9.629447 26192.804688
1674.093600 25993.000000 9.345624 26168.546875
1675.637300 26115.000000 9.066927 26144.287109
1677.180800 26185.000000 8.731089 26118.896484
1678.722400 26245.000000 8.630050 26091.837891
1680.263900 26065.000000 8.628073 26064.125000
1681.803700 26007.000000 8.407282 26036.494141
1683.341800 26002.000000 8.151000 26009.439453
1684.881200 25903.000000 7.988867 25982.123047
1686.417500 25957.000000 7.748981 25955.009766
1687.953400 25885.000000 7.544539 25928.533203
1689.489100 25982.000000 7.445728 25901.251953
1691.023200 25914.000000 7.351336 25873.972656
1692.557100 25854.000000 7.234058 25847.246094
1694.089200 25803.000000 6.938869 25821.390625
1695.619800 25638.000000 6.703507 25796.179688
1697.151500 25746.000000 6.593778 25770.527344
1698.680200 25610.000000 6.520641 25745.519531
1700.208500 25685.000000 6.296722 25720.304688
1701.736600 25600.000000 6.070431 25696.062500
1703.263100 25771.000000 5.720379 25671.210938
1704.789300 25689.000000 5.447443 25646.238281
1706.314000 25729.000000 5.372057 25620.566406
1707.838100 25745.000000 5.407959 25595.841797
1709.361000 25372.000000 5.574834 25571.695312
1710.883300 25479.000000 5.721702 25547.724609
1712.404100 25538.000000 5.680822 25523.839844
1713.923100 25560.000000 5.490007 25499.632812
1715.443500 25506.000000 5.310841 25475.113281
1716.960700 25329.000000 5.140593 25450.449219
1718.479100 25488.000000 4.981102 25425.156250
1719.994500 25446.000000 4.843211 25399.759766
1721.509600 25359.000000 4.800087 25374.683594
1723.024400 25254.000000 4.708179 25349.046875
1724.537600 25278.000000 4.591720 25322.179688
1726.050700 25363.000000 4.480320 25295.023438
1727.561900 25385.000000 4.404761 25267.933594
1729.073000 25330.000000 4.369110 25241.279297
1730.582400 25186.000000 4.414982 25215.396484
1732.091700 25396.000000 4.443874 25188.798828
1733.599200 25169.000000 4.622411 25162.101562
1735.106600 25170.000000 4.787525 25135.646484
1736.612100 25024.000000 4.815607 25109.443359
1738.117600 24978.000000 4.812797 25083.958984
1739.621300 25058.000000 4.842283 25059.074219
1741.125000 24790.000000 4.889245 25034.929688
1742.626800 24936.000000 4.813918 25010.404297
1744.128400 24823.000000 4.753487 24986.402344
1745.628500 25129.000000 4.676744 24963.052734
1747.128300 24956.000000 4.666142 24940.558594
1748.626300 24979.000000 4.660063 24918.412109
1750.124300 24974.000000 4.714696 24896.875000
1751.620500 24893.000000 4.894108 24875.861328
1753.116600 24813.000000 5.101099 24856.302734
1754.612400 24803.000000 5.205604 24838.230469
1756.105100 24995.000000 5.208671 24819.839844
1757.599100 24902.000000 5.127711 24801.261719
1759.091300 24781.000000 5.035956 24783.335938
1760.582000 24865.000000 4.943495 24765.332031
1762.072400 24834.000000 4.953056 24747.548828
1763.561000 24693.000000 4.898215 24730.433594
1765.049600 24526.000000 4.806903 24713.175781
1766.536500 24739.000000 4.669878 24694.429688
1768.023200 24559.000000 4.590710 24676.738281
1769.508100 24545.000000 4.563639 24659.236328
1770.992900 24601.000000 4.561586 24641.570312
1772.477500 24683.000000 4.464853 24623.625000
1773.959000 24719.000000 4.361057 24606.595703
1775.441700 24565.000000 4.187626 24590.244141
1776.922700 24525.000000 4.065844 24574.847656
1778.402100 24695.000000 4.031220 24558.839844
1779.881300 24618.000000 4.106593 24542.822266
1781.358900 24510.000000 4.194567 24526.646484
1782.836200 24463.000000 4.284976 24511.642578
1784.311900 24497.000000 4.240080 24495.988281
1785.787400 24460.000000 4.115451 24481.126953
1787.262600 24362.000000 4.065145 24467.025391
1788.736200 24578.000000 4.015926 24451.919922
1790.208300 24497.000000 3.990408 24436.636719
1791.679800 24559.000000 4.006233 24420.884766
1793.150000 24454.000000 4.084755 24406.074219
1794.619900 24415.000000 4.141568 24393.011719
1796.089600 24405.000000 4.196936 24380.611328
1797.557600 24312.000000 4.238454 24367.835938
1799.023900 24230.000000 4.314302 24354.007812
1800.490100 24417.000000 4.346692 24338.679688
1801.954600 24209.000000 4.350675 24324.060547
1803.418900 24355.000000 4.292064 24309.367188
1804.883100 24169.000000 4.192087 24296.626953
1806.345500 24371.000000 4.063936 24285.048828
1807.806400 24292.000000 4.028700 24273.925781
1809.266800 24266.000000 4.025832 24263.132812
1810.727400 24083.000000 4.054744 24253.076172
1812.186000 24244.000000 4.053472 24242.980469
1813.643300 24309.000000 4.052645 24232.623047
1815.100100 24322.000000 4.074832 24221.900391
1816.556800 24151.000000 4.088714 24213.052734
1818.010400 24132.000000 4.028755 24204.835938
1819.465300 24254.000000 3.969739 24196.394531
1820.918500 24238.000000 3.939735 24187.443359
1822.370100 24159.000000 3.849062 24179.093750
1823.821400 24191.000000 3.769070 24172.128906
1825.272600 24241.000000 3.624498 24165.605469
1826.722200 24074.000000 3.520341 24159.882812
1828.169900 24036.000000 3.385675 24154.781250
1829.617600 24086.000000 3.252928 24149.335938
1831.065200 24162.000000 3.118517 24143.835938
1832.511000 24135.000000 3.005596 24138.105469
1833.956500 24192.000000 2.863139 24132.839844
1835.400500 24226.000000 2.810656 24128.421875
1836.842900 24315.000000 2.780818 24124.320312
1838.285200 24034.000000 2.877515 24121.236328
1839.727100 24099.000000 3.065719 24118.748047
1841.167400 24085.000000 3.316164 24114.599609
1842.606100 23995.000000 3.446490 24109.296875
1844.044400 24002.000000 3.596793 24104.246094
1845.482800 23957.000000 3.764423 24099.148438
1846.919400 23986.000000 3.917403 24095.218750
1848.356000 23908.000000 4.003306 24092.361328
1849.790800 24052.000000 4.148757 24089.441406
1851.224000 24238.000000 4.207202 24085.953125
1852.656900 23815.000000 4.076349 24083.964844
1854.089700 24113.000000 3.876844 24083.845703
1855.520800 24147.000000 3.775857 24084.261719
1856.951800 24085.000000 3.608741 24084.634766
1858.381100 24053.000000 3.459143 24087.177734
1859.808700 24158.000000 3.284304 24091.677734
1861.236300 24190.000000 3.252165 24096.007812
1862.663500 24080.000000 3.299499 24100.517578
1864.089100 23947.000000 3.309847 24105.781250
1865.514600 24145.000000 3.222264 24110.697266
1866.938500 24095.000000 3.120019 24115.519531
1868.360700 24162.000000 3.079556 24120.414062
1869.784200 24202.000000 3.226667 24125.460938
1871.204500 24072.000000 3.307583 24130.093750
1872.624600 24020.000000 3.357303 24135.144531
1874.044700 24144.000000 3.224966 24139.712891
1875.463000 24151.000000 3.053068 24142.798828
1876.881200 24246.000000 2.981505 24145.025391
1878.297700 24163.000000 3.066612 24146.226562
1879.714100 24054.000000 3.167010 24146.912109
1881.128800 24076.000000 3.147437 24146.560547
1882.541900 24230.000000 3.076918 24145.798828
1883.956200 24317.000000 3.012033 24144.257812
1885.367400 24228.000000 3.000941 24144.115234
1886.778600 24270.000000 2.940961 24143.968750
1888.189500 24396.000000 2.684906 24143.238281
