Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1518.140300 35404.000000 169.256073 34982.343750
1519.777800 35242.000000 184.316330 34979.414062
1521.416700 35271.000000 203.671539 34974.234375
1523.052200 35348.000000 225.477463 34967.214844
1524.689200 35309.000000 243.117279 34960.804688
1526.322800 35061.000000 258.692444 34954.355469
1527.956200 35306.000000 276.104187 34948.585938
1529.589400 35163.000000 296.601166 34943.777344
1531.220800 35186.000000 319.435120 34938.859375
1532.851900 35405.000000 342.389893 34933.781250
1534.481400 35512.000000 360.293030 34927.496094
1536.110600 35365.000000 373.926239 34920.199219
1537.738000 35295.000000 391.906097 34913.507812
1539.365200 35442.000000 402.235413 34907.066406
1540.990700 35375.000000 405.621979 34899.914062
1542.616000 35378.000000 400.519257 34892.335938
1544.239500 35284.000000 386.920410 34884.832031
1545.862700 35356.000000 367.205627 34876.835938
1547.484400 35403.000000 343.075500 34868.054688
1549.105600 35265.000000 317.058411 34858.257812
1550.725100 35209.000000 287.944916 34847.523438
1552.344500 35111.000000 259.978271 34835.457031
1553.962000 34919.000000 233.795853 34821.894531
1555.579300 35083.000000 210.464767 34807.265625
1557.195100 35059.000000 189.952698 34793.437500
1558.810400 35267.000000 172.778809 34781.621094
1560.424100 35069.000000 159.010574 34772.273438
1562.037500 34772.000000 147.053131 34764.902344
1563.649200 34963.000000 134.212112 34757.472656
1565.260600 34805.000000 122.131577 34749.585938
1566.870500 34887.000000 110.741478 34741.707031
1568.479900 34739.000000 101.412674 34734.710938
1570.089100 35020.000000 93.283012 34727.882812
1571.695200 34651.000000 86.560944 34720.941406
1573.302500 34921.000000 79.041267 34713.003906
1574.906500 34735.000000 71.546623 34703.617188
1576.511800 34664.000000 67.530029 34694.027344
1578.115500 34979.000000 63.652039 34684.171875
1579.717400 34919.000000 59.901390 34673.214844
1581.319100 34684.000000 56.310722 34661.933594
1582.919100 34987.000000 54.110382 34651.347656
1584.518700 34781.000000 51.051891 34640.890625
1586.116600 34779.000000 47.085594 34630.562500
1587.714500 34662.000000 43.660545 34620.003906
1589.310500 34678.000000 41.487732 34610.636719
1590.906300 34599.000000 39.639336 34602.570312
1592.501800 34826.000000 37.552544 34595.167969
1594.095700 34678.000000 35.303036 34588.457031
1595.687900 34590.000000 34.806625 34582.187500
1597.279700 34553.000000 34.674664 34576.203125
1598.869900 34600.000000 35.215599 34569.867188
1600.459700 34762.000000 35.842628 34563.085938
1602.048100 34473.000000 34.553619 34556.339844
1603.636000 34394.000000 33.036934 34550.472656
1605.223900 34627.000000 31.619839 34545.109375
1606.809800 34360.000000 30.046490 34539.523438
1608.394200 34421.000000 29.049582 34533.058594
1609.978300 34537.000000 28.607212 34526.105469
1611.560700 34373.000000 28.560562 34519.148438
1613.142900 34708.000000 28.117416 34512.726562
1614.724700 34750.000000 26.772053 34506.957031
1616.304900 34456.000000 25.000595 34501.785156
1617.883500 34455.000000 23.061441 34497.367188
1619.461800 34605.000000 21.503752 34493.300781
1621.038300 34579.000000 20.858168 34489.339844
1622.614700 34601.000000 20.565952 34485.257812
1624.190800 34548.000000 20.480717 34481.410156
1625.765300 34651.000000 20.215595 34477.835938
1627.337900 34704.000000 19.193832 34473.937500
1628.910400 34362.000000 18.209116 34469.433594
1630.482700 34604.000000 17.515985 34465.265625
1632.053200 34490.000000 17.148365 34461.093750
1633.622100 34453.000000 16.969051 34456.765625
1635.190600 34355.000000 16.607634 34452.109375
1636.759000 34555.000000 16.269402 34446.960938
1638.325700 34598.000000 16.021852 34441.316406
1639.890700 34649.000000 15.617946 34435.933594
1641.455400 34603.000000 15.330179 34430.562500
1643.019900 34428.000000 14.990311 34425.601562
1644.582800 34335.000000 14.904302 34420.761719
1646.143900 34332.000000 14.644809 34415.980469
1647.704700 34485.000000 14.340029 34410.878906
1649.265500 34570.000000 13.730479 34404.523438
1650.824500 34356.000000 12.890146 34397.585938
1652.381600 34573.000000 12.999309 34390.550781
1653.938700 34454.000000 13.187813 34383.484375
1655.495500 34398.000000 13.388433 34376.050781
1657.050700 34387.000000 13.411926 34367.785156
1658.604100 34292.000000 13.083311 34359.304688
1660.157200 34580.000000 12.816152 34350.828125
1661.710200 34386.000000 12.654058 34342.085938
1663.261500 34252.000000 12.712839 34333.070312
1664.811200 34342.000000 12.614495 34323.640625
1666.361900 34235.000000 12.400626 34313.726562
1667.909700 34319.000000 12.238684 34302.472656
1669.457200 34449.000000 12.081437 34289.878906
1671.004300 34256.000000 11.836012 34277.113281
1672.549900 34216.000000 11.560751 34263.847656
1674.093600 34103.000000 11.378711 34250.929688
1675.637300 34177.000000 11.239068 34238.128906
1677.180800 34069.000000 11.095541 34224.539062
1678.722400 34211.000000 10.899721 34210.566406
1680.263900 34245.000000 10.790066 34196.445312
1681.803700 34078.000000 10.787663 34182.503906
1683.341800 34224.000000 10.745334 34168.453125
1684.881200 34076.000000 10.566319 34153.976562
1686.417500 34208.000000 10.600349 34138.070312
1687.953400 34171.000000 10.914186 34120.632812
1689.489100 34201.000000 11.061574 34103.437500
1691.023200 34264.000000 10.720763 34086.125000
1692.557100 33978.000000 10.315154 34067.953125
1694.089200 33970.000000 9.906249 34049.062500
1695.619800 33956.000000 9.403193 34030.335938
1697.151500 33948.000000 8.789558 34012.070312
1698.680200 33996.000000 8.262693 33994.691406
1700.208500 33989.000000 7.677268 33977.621094
1701.736600 33832.000000 7.390826 33960.015625
1703.263100 34199.000000 7.328223 33941.875000
1704.789300 33758.000000 7.443769 33922.644531
1706.314000 34004.000000 7.545804 33902.980469
1707.838100 34014.000000 7.533685 33882.867188
1709.361000 33862.000000 7.441831 33862.906250
1710.883300 33853.000000 7.333691 33842.398438
1712.404100 33822.000000 7.101789 33821.214844
1713.923100 33888.000000 6.834423 33799.429688
1715.443500 33934.000000 6.559268 33776.531250
1716.960700 33644.000000 6.348673 33752.886719
1718.479100 33898.000000 6.220390 33728.753906
1719.994500 33801.000000 6.158775 33705.277344
1721.509600 33680.000000 6.234910 33682.281250
1723.024400 33642.000000 6.352960 33658.988281
1724.537600 33579.000000 6.278520 33635.144531
1726.050700 33802.000000 6.047818 33610.324219
1727.561900 33687.000000 5.783947 33584.578125
1729.073000 33652.000000 5.701262 33558.839844
1730.582400 33551.000000 5.658499 33533.082031
1732.091700 33732.000000 5.482741 33507.253906
1733.599200 33390.000000 5.417881 33481.003906
1735.106600 33652.000000 5.410040 33454.847656
1736.612100 33308.000000 5.402122 33428.214844
1738.117600 33314.000000 5.507348 33401.425781
1739.621300 33330.000000 5.587397 33374.316406
1741.125000 33192.000000 5.610801 33346.421875
1742.626800 33291.000000 5.527090 33318.121094
1744.128400 33209.000000 5.437145 33289.898438
1745.628500 33359.000000 5.442277 33262.316406
1747.128300 33245.000000 5.489193 33235.339844
1748.626300 33192.000000 5.468089 33208.902344
1750.124300 33171.000000 5.407216 33182.433594
1751.620500 33120.000000 5.420316 33156.136719
1753.116600 33041.000000 5.475907 33130.000000
1754.612400 33247.000000 5.464693 33104.175781
1756.105100 33154.000000 5.454312 33079.140625
1757.599100 33198.000000 5.545397 33054.664062
1759.091300 33120.000000 5.716280 33030.285156
1760.582000 32989.000000 5.856994 33005.582031
1762.072400 33201.000000 5.882548 32980.953125
1763.561000 32893.000000 5.812231 32956.417969
1765.049600 32686.000000 5.688758 32931.160156
1766.536500 32896.000000 5.572011 32905.316406
1768.023200 32736.000000 5.454722 32880.058594
1769.508100 32684.000000 5.348008 32854.742188
1770.992900 32674.000000 5.324258 32829.906250
1772.477500 32893.000000 5.188539 32805.832031
1773.959000 32897.000000 5.171049 32782.175781
1775.441700 32731.000000 5.380672 32759.099609
1776.922700 32638.000000 5.721046 32736.658203
1778.402100 33019.000000 6.344905 32715.392578
1779.881300 32685.000000 7.185417 32693.810547
1781.358900 32593.000000 8.804552 32672.308594
1782.836200 32610.000000 11.480706 32651.033203
1784.311900 32759.000000 16.259827 32630.529297
1785.787400 32672.000000 23.830425 32610.527344
1787.262600 32685.000000 33.076183 32591.492188
1788.736200 32794.000000 42.435417 32572.414062
1790.208300 32622.000000 46.932327 32553.599609
1791.679800 32817.000000 44.411308 32534.998047
1793.150000 32537.000000 36.289677 32516.175781
1794.619900 32583.000000 26.638931 32497.634766
1796.089600 32482.000000 18.917164 32479.281250
1797.557600 32474.000000 13.358167 32460.537109
1799.023900 32340.000000 9.624587 32441.839844
1800.490100 32484.000000 7.777547 32423.644531
1801.954600 32397.000000 6.301332 32406.128906
1803.418900 32477.000000 5.779479 32389.099609
1804.883100 32165.000000 5.381004 32372.787109
1806.345500 32583.000000 5.135805 32357.480469
1807.806400 32212.000000 5.087301 32342.941406
1809.266800 32251.000000 5.039948 32328.621094
1810.727400 32096.000000 5.094506 32314.427734
1812.186000 32349.000000 5.168571 32299.152344
1813.643300 32295.000000 5.033107 32283.328125
1815.100100 32327.000000 4.907929 32267.156250
1816.556800 32302.000000 4.760365 32250.390625
1818.010400 32225.000000 4.670800 32233.902344
1819.465300 32263.000000 4.543774 32218.105469
1820.918500 32392.000000 4.361537 32202.480469
1822.370100 32177.000000 4.247256 32186.962891
1823.821400 32398.000000 4.209862 32171.939453
1825.272600 32298.000000 4.156213 32157.773438
1826.722200 32208.000000 4.067748 32143.822266
1828.169900 31932.000000 3.964139 32129.488281
1829.617600 32059.000000 3.854816 32115.716797
1831.065200 32195.000000 3.594739 32102.849609
1832.511000 32049.000000 3.375906 32091.171875
1833.956500 32030.000000 3.151968 32079.992188
1835.400500 32132.000000 3.085828 32068.962891
1836.842900 32409.000000 3.084498 32058.626953
1838.285200 32144.000000 3.066318 32049.056641
1839.727100 31889.000000 3.210094 32040.757812
1841.167400 32095.000000 3.316206 32033.246094
1842.606100 31968.000000 3.281158 32025.923828
1844.044400 31932.000000 3.247735 32018.753906
1845.482800 31921.000000 3.031224 32012.070312
1846.919400 31967.000000 2.826835 32005.558594
1848.356000 31839.000000 2.662052 31999.400391
1849.790800 32017.000000 2.604230 31994.021484
1851.224000 31989.000000 2.624907 31989.455078
1852.656900 31814.000000 2.689056 31986.105469
1854.089700 32004.000000 2.679304 31983.732422
1855.520800 32035.000000 2.627493 31980.791016
1856.951800 31797.000000 2.550999 31977.667969
1858.381100 31913.000000 2.414564 31976.855469
1859.808700 32113.000000 2.290886 31977.599609
1861.236300 32129.000000 2.187446 31979.900391
1862.663500 31996.000000 2.162246 31982.701172
1864.089100 31809.000000 2.161608 31986.824219
1865.514600 32039.000000 2.284292 31992.433594
1866.938500 32019.000000 2.426146 31998.470703
1868.360700 32165.000000 2.475627 32005.164062
1869.784200 32016.000000 2.428798 32012.371094
1871.204500 31965.000000 2.368371 32020.003906
1872.624600 31814.000000 2.369327 32027.916016
1874.044700 32090.000000 2.310418 32035.429688
1875.463000 32163.000000 2.166460 32042.859375
1876.881200 32005.000000 1.939026 32050.583984
1878.297700 32093.000000 1.797121 32058.679688
1879.714100 32104.000000 1.713226 32066.103516
1881.128800 31986.000000 1.681671 32070.601562
1882.541900 32170.000000 1.812113 32072.593750
1883.956200 32368.000000 1.999882 32075.107422
1885.367400 32224.000000 2.160133 32077.068359
1886.778600 32108.000000 2.440665 32080.337891
1888.189500 32431.000000 2.966721 32082.617188
