Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 51851.000000 617.444946 51494.781250
1518.140300 52849.000000 752.155029 51496.640625
1519.777800 52269.000000 730.181458 51497.820312
1521.416700 52257.000000 633.604065 51498.031250
1523.052200 52170.000000 546.124207 51498.089844
1524.689200 52093.000000 483.553314 51499.281250
1526.322800 51812.000000 455.541077 51501.242188
1527.956200 52014.000000 455.552246 51502.449219
1529.589400 51722.000000 476.412201 51503.890625
1531.220800 51921.000000 516.698975 51504.238281
1532.851900 52327.000000 574.471863 51503.378906
1534.481400 52536.000000 639.940552 51498.894531
1536.110600 52245.000000 708.350708 51490.992188
1537.738000 52147.000000 775.836426 51482.691406
1539.365200 52350.000000 823.048706 51472.812500
1540.990700 52388.000000 846.352539 51460.730469
1542.616000 52287.000000 838.610168 51447.945312
1544.239500 52287.000000 798.858765 51436.046875
1545.862700 52335.000000 734.312622 51424.437500
1547.484400 52346.000000 658.630005 51413.144531
1549.105600 51895.000000 576.644592 51400.339844
1550.725100 52020.000000 494.038239 51387.726562
1552.344500 51775.000000 418.509216 51374.796875
1553.962000 51366.000000 353.506958 51361.984375
1555.579300 51805.000000 296.952362 51349.906250
1557.195100 51855.000000 250.722626 51336.957031
1558.810400 51941.000000 215.074265 51323.296875
1560.424100 51696.000000 185.931168 51308.035156
1562.037500 51684.000000 159.477371 51291.929688
1563.649200 51697.000000 142.015533 51275.820312
1565.260600 51163.000000 126.895569 51258.316406
1566.870500 51425.000000 115.371704 51241.828125
1568.479900 51429.000000 107.832809 51226.484375
1570.089100 51539.000000 103.335350 51213.878906
1571.695200 51074.000000 103.003830 51203.746094
1573.302500 51484.000000 104.780533 51194.464844
1574.906500 51033.000000 109.028214 51184.765625
1576.511800 51187.000000 112.678467 51175.582031
1578.115500 51761.000000 118.405663 51165.941406
1579.717400 51350.000000 124.688194 51155.875000
1581.319100 51127.000000 131.343964 51145.976562
1582.919100 51632.000000 136.544357 51136.921875
1584.518700 51449.000000 129.790634 51127.468750
1586.116600 51419.000000 112.897202 51119.597656
1587.714500 51297.000000 92.808578 51112.968750
1589.310500 51374.000000 77.111664 51107.437500
1590.906300 51210.000000 66.078621 51102.621094
1592.501800 51149.000000 57.306267 51097.027344
1594.095700 51176.000000 48.785221 51090.046875
1595.687900 51073.000000 45.746441 51082.816406
1597.279700 51089.000000 42.440067 51075.269531
1598.869900 51087.000000 40.011990 51068.277344
1600.459700 51245.000000 38.431412 51062.507812
1602.048100 50982.000000 35.847347 51056.914062
1603.636000 50925.000000 33.740009 51051.679688
1605.223900 51270.000000 31.599249 51047.675781
1606.809800 50729.000000 29.500538 51044.062500
1608.394200 50860.000000 28.197861 51040.421875
1609.978300 50807.000000 26.690481 51036.746094
1611.560700 51026.000000 24.694538 51033.648438
1613.142900 51114.000000 22.626242 51030.355469
1614.724700 51313.000000 21.962442 51027.269531
1616.304900 50985.000000 21.052250 51024.074219
1617.883500 51099.000000 20.170876 51021.417969
1619.461800 51030.000000 19.510948 51019.335938
1621.038300 51066.000000 19.022614 51018.082031
1622.614700 51190.000000 18.923065 51017.105469
1624.190800 51104.000000 18.992304 51015.398438
1625.765300 51106.000000 18.840055 51013.585938
1627.337900 51269.000000 18.164412 51011.011719
1628.910400 50830.000000 17.129065 51007.062500
1630.482700 51086.000000 16.038382 51002.730469
1632.053200 51058.000000 15.326594 50997.632812
1633.622100 50997.000000 15.120668 50992.625000
1635.190600 50780.000000 14.810445 50987.398438
1636.759000 51178.000000 14.768680 50981.664062
1638.325700 51251.000000 14.849146 50975.328125
1639.890700 51249.000000 14.802256 50968.812500
1641.455400 51142.000000 15.015338 50962.003906
1643.019900 50916.000000 14.992763 50955.160156
1644.582800 50819.000000 14.622500 50948.128906
1646.143900 50820.000000 14.026402 50941.320312
1647.704700 51093.000000 13.207995 50934.484375
1649.265500 51125.000000 12.527986 50926.609375
1650.824500 50827.000000 12.021277 50917.804688
1652.381600 50907.000000 11.892576 50908.535156
1653.938700 50970.000000 11.783565 50898.000000
1655.495500 50735.000000 11.867342 50886.312500
1657.050700 51043.000000 11.899924 50873.363281
1658.604100 50947.000000 11.752114 50860.042969
1660.157200 50991.000000 11.662202 50845.910156
1661.710200 51107.000000 11.624857 50829.921875
1663.261500 50724.000000 11.719006 50811.824219
1664.811200 50923.000000 11.604131 50792.933594
1666.361900 50736.000000 11.555647 50773.707031
1667.909700 50929.000000 11.625157 50753.312500
1669.457200 51009.000000 11.574705 50731.277344
1671.004300 50779.000000 11.429429 50707.882812
1672.549900 50602.000000 10.994044 50683.328125
1674.093600 50414.000000 10.588503 50658.890625
1675.637300 50612.000000 10.488788 50634.289062
1677.180800 50520.000000 10.555403 50608.746094
1678.722400 50843.000000 10.636216 50582.519531
1680.263900 50632.000000 10.631917 50556.496094
1681.803700 50334.000000 10.476102 50531.039062
1683.341800 50596.000000 10.185038 50506.109375
1684.881200 50319.000000 10.083838 50481.156250
1686.417500 50413.000000 10.202382 50455.511719
1687.953400 50482.000000 10.319315 50430.027344
1689.489100 50405.000000 10.196937 50404.957031
1691.023200 50344.000000 9.749647 50379.726562
1692.557100 50287.000000 9.353971 50353.875000
1694.089200 50239.000000 8.992060 50327.050781
1695.619800 50222.000000 8.609201 50300.175781
1697.151500 50059.000000 8.175507 50273.500000
1698.680200 50272.000000 7.786726 50247.398438
1700.208500 50077.000000 7.373969 50221.402344
1701.736600 50003.000000 7.063055 50194.941406
1703.263100 50458.000000 6.755290 50167.750000
1704.789300 50091.000000 6.691466 50140.062500
1706.314000 50458.000000 6.905633 50112.078125
1707.838100 50348.000000 7.239621 50083.371094
1709.361000 49749.000000 7.821218 50054.679688
1710.883300 49950.000000 8.325709 50025.480469
1712.404100 50115.000000 8.254981 49995.382812
1713.923100 50049.000000 7.848597 49964.289062
1715.443500 50033.000000 7.281538 49931.480469
1716.960700 49731.000000 6.780974 49895.800781
1718.479100 50117.000000 6.171077 49858.027344
1719.994500 50018.000000 5.673314 49819.109375
1721.509600 49805.000000 5.375361 49779.671875
1723.024400 49653.000000 5.287764 49739.773438
1724.537600 49684.000000 5.430310 49699.648438
1726.050700 49873.000000 5.745518 49659.355469
1727.561900 49882.000000 5.928388 49619.042969
1729.073000 49867.000000 6.150127 49578.796875
1730.582400 49520.000000 6.350001 49538.835938
1732.091700 49962.000000 6.523874 49499.386719
1733.599200 49501.000000 6.787645 49460.042969
1735.106600 49703.000000 6.990456 49420.406250
1736.612100 49251.000000 7.032199 49380.988281
1738.117600 49299.000000 6.799621 49341.125000
1739.621300 49221.000000 6.588145 49300.937500
1741.125000 49005.000000 6.631522 49259.867188
1742.626800 48937.000000 6.771178 49218.570312
1744.128400 48981.000000 6.930068 49178.117188
1745.628500 49436.000000 7.268322 49138.773438
1747.128300 49190.000000 7.556506 49101.554688
1748.626300 48983.000000 7.844513 49066.339844
1750.124300 48944.000000 8.129568 49032.226562
1751.620500 48949.000000 8.459192 48999.351562
1753.116600 48877.000000 8.766043 48966.238281
1754.612400 48998.000000 8.512553 48933.652344
1756.105100 49038.000000 7.957889 48901.019531
1757.599100 48915.000000 7.254732 48868.570312
1759.091300 48824.000000 6.642545 48834.605469
1760.582000 48916.000000 6.022521 48798.671875
1762.072400 49079.000000 5.493954 48762.804688
1763.561000 48755.000000 5.089169 48727.859375
1765.049600 48441.000000 4.914044 48693.660156
1766.536500 48730.000000 4.876460 48659.812500
1768.023200 48581.000000 4.944948 48626.105469
1769.508100 48544.000000 5.055189 48592.527344
1770.992900 48458.000000 5.111075 48559.503906
1772.477500 48606.000000 5.002839 48527.605469
1773.959000 48551.000000 4.862406 48496.476562
1775.441700 48264.000000 4.705692 48465.687500
1776.922700 48394.000000 4.570354 48436.062500
1778.402100 48662.000000 4.441959 48408.128906
1779.881300 48377.000000 4.402255 48380.039062
1781.358900 48105.000000 4.391303 48351.691406
1782.836200 48291.000000 4.471715 48324.503906
1784.311900 48493.000000 4.403232 48299.632812
1785.787400 48417.000000 4.364404 48275.500000
1787.262600 47993.000000 4.309505 48252.023438
1788.736200 48361.000000 4.399252 48227.117188
1790.208300 48258.000000 4.512137 48201.476562
1791.679800 48539.000000 4.609959 48175.269531
1793.150000 48233.000000 4.705102 48147.968750
1794.619900 48335.000000 4.760807 48119.554688
1796.089600 48256.000000 4.689976 48090.765625
1797.557600 47856.000000 4.667563 48063.472656
1799.023900 47979.000000 4.765907 48037.332031
1800.490100 48199.000000 4.838842 48012.875000
1801.954600 47918.000000 4.717220 47989.984375
1803.418900 48116.000000 4.542383 47967.093750
1804.883100 47638.000000 4.314397 47944.148438
1806.345500 48061.000000 4.054457 47922.031250
1807.806400 47768.000000 3.981916 47900.519531
1809.266800 47701.000000 4.048440 47879.363281
1810.727400 47489.000000 4.250766 47858.183594
1812.186000 47850.000000 4.502046 47836.878906
1813.643300 47870.000000 4.570151 47816.652344
1815.100100 47964.000000 4.541700 47796.136719
1816.556800 47633.000000 4.400720 47775.222656
1818.010400 47643.000000 4.273503 47754.878906
1819.465300 47844.000000 4.173321 47736.039062
1820.918500 48099.000000 3.983382 47717.957031
1822.370100 47677.000000 3.820213 47700.347656
1823.821400 47806.000000 3.775030 47683.144531
1825.272600 47737.000000 3.691008 47666.132812
1826.722200 47517.000000 3.683936 47649.492188
1828.169900 47490.000000 3.682397 47633.031250
1829.617600 47551.000000 3.669070 47616.281250
1831.065200 47540.000000 3.492713 47599.535156
1832.511000 47315.000000 3.309383 47584.015625
1833.956500 47508.000000 3.191699 47569.375000
1835.400500 47365.000000 3.082532 47555.417969
1836.842900 47797.000000 3.008853 47542.003906
1838.285200 47603.000000 2.981433 47529.156250
1839.727100 47317.000000 3.006239 47516.296875
1841.167400 47579.000000 3.128438 47504.316406
1842.606100 47439.000000 3.264570 47493.171875
1844.044400 47625.000000 3.389322 47483.011719
1845.482800 47252.000000 3.265484 47473.906250
1846.919400 47471.000000 3.089761 47465.218750
1848.356000 47084.000000 2.882264 47456.605469
1849.790800 47317.000000 2.815960 47449.921875
1851.224000 47741.000000 2.842439 47445.187500
1852.656900 47165.000000 2.953951 47442.183594
1854.089700 47431.000000 2.993998 47440.578125
1855.520800 47410.000000 3.000647 47438.101562
1856.951800 47213.000000 2.973570 47435.738281
1858.381100 47281.000000 3.001365 47433.476562
1859.808700 47408.000000 3.108917 47432.226562
1861.236300 47637.000000 3.263227 47432.941406
1862.663500 47527.000000 3.476063 47434.839844
1864.089100 47119.000000 3.693641 47439.941406
1865.514600 47531.000000 3.853739 47448.464844
1866.938500 47464.000000 3.922604 47458.355469
1868.360700 47530.000000 3.838960 47469.699219
1869.784200 47587.000000 3.669755 47481.890625
1871.204500 47443.000000 3.506749 47495.070312
1872.624600 47217.000000 3.421052 47508.593750
1874.044700 47600.000000 3.382340 47520.296875
1875.463000 47596.000000 3.309921 47532.484375
1876.881200 47703.000000 3.086209 47545.320312
1878.297700 47569.000000 2.843389 47558.226562
1879.714100 47548.000000 2.636101 47571.074219
1881.128800 47610.000000 2.468049 47580.718750
1882.541900 47807.000000 2.431821 47587.332031
1883.956200 47938.000000 2.530996 47593.210938
1885.367400 47879.000000 2.646997 47597.230469
1886.778600 47647.000000 2.954851 47601.031250
1888.189500 48021.000000 3.543979 47605.839844
