Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 51345.000000 163.534882 50783.921875
1514.859700 50952.000000 173.480927 50792.113281
1516.500900 51048.000000 187.332474 50801.332031
1518.140300 51293.000000 204.901566 50809.144531
1519.777800 51151.000000 228.905884 50815.070312
1521.416700 51064.000000 258.582031 50820.519531
1523.052200 51401.000000 297.176697 50825.464844
1524.689200 51221.000000 343.122833 50830.242188
1526.322800 50935.000000 404.713318 50834.050781
1527.956200 51452.000000 481.427399 50836.757812
1529.589400 51019.000000 579.664429 50839.039062
1531.220800 51373.000000 700.480103 50840.621094
1532.851900 51826.000000 842.516968 50840.656250
1534.481400 52139.000000 1004.300903 50838.699219
1536.110600 51961.000000 1173.657227 50836.093750
1537.738000 52132.000000 1331.445312 50835.300781
1539.365200 52413.000000 1454.540161 50833.582031
1540.990700 52403.000000 1525.160889 50829.894531
1542.616000 52165.000000 1520.991943 50824.742188
1544.239500 52287.000000 1439.228394 50818.796875
1545.862700 52215.000000 1302.915039 50812.539062
1547.484400 52063.000000 1136.037354 50805.855469
1549.105600 51775.000000 966.913391 50796.890625
1550.725100 51840.000000 808.993164 50786.921875
1552.344500 51376.000000 670.679077 50774.734375
1553.962000 50974.000000 554.517700 50760.910156
1555.579300 51227.000000 458.731934 50746.500000
1557.195100 51188.000000 380.113831 50730.433594
1558.810400 51370.000000 316.234528 50713.890625
1560.424100 51090.000000 264.639984 50697.324219
1562.037500 50933.000000 221.191010 50680.773438
1563.649200 50986.000000 194.248917 50666.585938
1565.260600 50608.000000 171.906235 50653.203125
1566.870500 50744.000000 153.279999 50641.058594
1568.479900 50714.000000 137.811310 50630.605469
1570.089100 50922.000000 127.123489 50621.976562
1571.695200 50390.000000 119.230225 50615.140625
1573.302500 50889.000000 113.098732 50609.304688
1574.906500 50524.000000 108.325294 50603.929688
1576.511800 50600.000000 100.244629 50598.464844
1578.115500 51115.000000 92.960648 50592.703125
1579.717400 50689.000000 85.900528 50588.664062
1581.319100 50729.000000 80.173828 50587.132812
1582.919100 50941.000000 75.917320 50587.242188
1584.518700 50582.000000 71.641098 50588.097656
1586.116600 50652.000000 67.582001 50589.781250
1587.714500 50619.000000 64.356544 50591.941406
1589.310500 50698.000000 60.738091 50594.476562
1590.906300 50606.000000 56.822651 50596.691406
1592.501800 50720.000000 53.183495 50597.578125
1594.095700 50526.000000 50.244934 50597.273438
1595.687900 50550.000000 47.840191 50596.777344
1597.279700 50476.000000 45.165218 50595.769531
1598.869900 50439.000000 42.469963 50594.117188
1600.459700 50705.000000 40.184029 50591.660156
1602.048100 50493.000000 37.979984 50589.261719
1603.636000 50295.000000 35.683922 50587.566406
1605.223900 50645.000000 33.633022 50586.722656
1606.809800 50329.000000 31.995245 50586.000000
1608.394200 50445.000000 31.332937 50584.718750
1609.978300 50473.000000 30.895260 50583.523438
1611.560700 50410.000000 30.406076 50583.398438
1613.142900 50767.000000 30.288137 50584.066406
1614.724700 50752.000000 29.431015 50584.628906
1616.304900 50533.000000 28.402943 50585.152344
1617.883500 50588.000000 27.400284 50586.546875
1619.461800 50738.000000 26.563984 50588.718750
1621.038300 50634.000000 26.177881 50591.843750
1622.614700 50881.000000 26.232132 50595.867188
1624.190800 50664.000000 26.043644 50599.492188
1625.765300 50547.000000 25.372650 50602.609375
1627.337900 50773.000000 24.369860 50604.726562
1628.910400 50493.000000 22.862232 50605.238281
1630.482700 50733.000000 21.531715 50605.597656
1632.053200 50810.000000 20.635128 50605.343750
1633.622100 50564.000000 19.935537 50604.843750
1635.190600 50401.000000 18.857462 50604.300781
1636.759000 50835.000000 17.865047 50603.300781
1638.325700 50882.000000 17.052731 50600.761719
1639.890700 50725.000000 16.845894 50597.117188
1641.455400 50724.000000 17.068886 50592.757812
1643.019900 50662.000000 17.255341 50587.695312
1644.582800 50562.000000 17.029812 50581.875000
1646.143900 50430.000000 16.502064 50574.875000
1647.704700 50664.000000 15.318242 50566.828125
1649.265500 50779.000000 14.199030 50557.949219
1650.824500 50465.000000 13.551195 50548.902344
1652.381600 50764.000000 13.539888 50540.667969
1653.938700 50495.000000 13.447128 50531.859375
1655.495500 50471.000000 13.403995 50520.472656
1657.050700 50658.000000 13.416463 50506.460938
1658.604100 50408.000000 13.360504 50490.882812
1660.157200 50755.000000 13.002367 50474.390625
1661.710200 50810.000000 12.545929 50456.238281
1663.261500 50255.000000 12.379633 50436.179688
1664.811200 50532.000000 12.324575 50414.980469
1666.361900 50445.000000 12.209521 50392.968750
1667.909700 50566.000000 12.192560 50369.578125
1669.457200 50509.000000 12.019954 50344.859375
1671.004300 50277.000000 11.595453 50319.070312
1672.549900 50147.000000 10.921415 50292.398438
1674.093600 50044.000000 10.358507 50265.597656
1675.637300 50271.000000 10.026752 50238.523438
1677.180800 50298.000000 9.852496 50210.539062
1678.722400 50331.000000 9.808246 50181.210938
1680.263900 50029.000000 9.988311 50151.050781
1681.803700 50061.000000 10.086935 50120.507812
1683.341800 50265.000000 10.226030 50090.257812
1684.881200 50035.000000 10.605902 50059.988281
1686.417500 50010.000000 11.020321 50029.843750
1687.953400 50052.000000 11.339137 49999.414062
1689.489100 49980.000000 11.316136 49969.328125
1691.023200 50033.000000 10.980480 49939.320312
1692.557100 49620.000000 10.609761 49908.789062
1694.089200 49784.000000 9.926274 49877.632812
1695.619800 49797.000000 9.153399 49846.300781
1697.151500 49687.000000 8.648985 49814.906250
1698.680200 49628.000000 8.291108 49784.203125
1700.208500 49720.000000 7.919928 49753.503906
1701.736600 49479.000000 7.668193 49721.796875
1703.263100 49834.000000 7.568677 49688.863281
1704.789300 49517.000000 7.713467 49656.015625
1706.314000 49912.000000 8.117351 49623.867188
1707.838100 49767.000000 8.650084 49591.421875
1709.361000 49380.000000 9.408098 49559.082031
1710.883300 49355.000000 9.898306 49526.875000
1712.404100 49643.000000 10.006749 49494.238281
1713.923100 49613.000000 9.923372 49460.691406
1715.443500 49562.000000 9.640414 49426.625000
1716.960700 49147.000000 9.226711 49392.378906
1718.479100 49553.000000 8.516768 49358.144531
1719.994500 49501.000000 7.808379 49323.339844
1721.509600 49232.000000 7.318954 49288.589844
1723.024400 48991.000000 6.945581 49253.382812
1724.537600 49271.000000 6.705919 49218.167969
1726.050700 49349.000000 6.809251 49183.031250
1727.561900 49400.000000 6.681848 49147.449219
1729.073000 49220.000000 6.482903 49111.726562
1730.582400 49030.000000 6.364178 49076.722656
1732.091700 49545.000000 6.431378 49041.703125
1733.599200 48969.000000 6.745775 49005.687500
1735.106600 49171.000000 7.062407 48968.093750
1736.612100 48708.000000 7.303252 48928.832031
1738.117600 48708.000000 7.491474 48889.328125
1739.621300 48823.000000 7.478158 48849.781250
1741.125000 48569.000000 7.417588 48810.042969
1742.626800 48645.000000 7.361788 48769.574219
1744.128400 48522.000000 7.333963 48728.843750
1745.628500 48915.000000 7.381399 48688.328125
1747.128300 48749.000000 7.334532 48649.511719
1748.626300 48593.000000 7.267606 48612.394531
1750.124300 48447.000000 7.301076 48575.609375
1751.620500 48474.000000 7.272425 48539.250000
1753.116600 48347.000000 7.400516 48503.796875
1754.612400 48487.000000 7.368649 48470.183594
1756.105100 48617.000000 7.252191 48437.722656
1757.599100 48561.000000 6.918738 48406.101562
1759.091300 48370.000000 6.498128 48373.515625
1760.582000 48521.000000 6.137185 48339.644531
1762.072400 48510.000000 6.016775 48306.648438
1763.561000 48228.000000 5.938008 48274.886719
1765.049600 47895.000000 5.987262 48243.523438
1766.536500 48247.000000 6.021246 48212.445312
1768.023200 47991.000000 6.100173 48181.328125
1769.508100 48085.000000 6.151427 48149.890625
1770.992900 47974.000000 6.267388 48118.453125
1772.477500 48023.000000 6.191466 48087.972656
1773.959000 48097.000000 6.014256 48058.433594
1775.441700 48051.000000 5.737219 48029.500000
1776.922700 47803.000000 5.381483 48001.734375
1778.402100 48203.000000 5.076678 47975.765625
1779.881300 47958.000000 5.001769 47950.253906
1781.358900 47845.000000 4.854879 47925.136719
1782.836200 47923.000000 4.775293 47901.242188
1784.311900 48057.000000 4.645961 47878.523438
1785.787400 47963.000000 4.688114 47855.394531
1787.262600 47676.000000 4.689109 47832.039062
1788.736200 47850.000000 4.785125 47806.605469
1790.208300 47781.000000 4.887178 47780.769531
1791.679800 48054.000000 4.933122 47754.585938
1793.150000 47824.000000 4.834235 47727.937500
1794.619900 47788.000000 4.681110 47701.445312
1796.089600 47858.000000 4.678065 47675.851562
1797.557600 47651.000000 4.819740 47651.062500
1799.023900 47627.000000 4.943914 47626.457031
1800.490100 47609.000000 5.066037 47602.914062
1801.954600 47545.000000 5.068451 47580.914062
1803.418900 47656.000000 5.058028 47558.441406
1804.883100 47192.000000 4.972822 47536.039062
1806.345500 47727.000000 4.880419 47513.578125
1807.806400 47462.000000 4.792914 47491.390625
1809.266800 47415.000000 4.708357 47470.261719
1810.727400 47240.000000 4.773509 47450.011719
1812.186000 47464.000000 4.992455 47430.300781
1813.643300 47404.000000 5.141803 47412.343750
1815.100100 47618.000000 5.227960 47394.082031
1816.556800 47355.000000 5.111771 47376.542969
1818.010400 47194.000000 4.948808 47359.878906
1819.465300 47325.000000 4.858369 47344.308594
1820.918500 47635.000000 4.772318 47329.437500
1822.370100 47174.000000 4.709965 47315.546875
1823.821400 47569.000000 4.721369 47301.945312
1825.272600 47184.000000 4.618282 47288.281250
1826.722200 47261.000000 4.514577 47274.652344
1828.169900 47226.000000 4.505965 47260.414062
1829.617600 47364.000000 4.499169 47246.175781
1831.065200 47172.000000 4.410785 47232.507812
1832.511000 47061.000000 4.309456 47219.851562
1833.956500 47209.000000 4.156492 47207.828125
1835.400500 47266.000000 4.049438 47196.917969
1836.842900 47385.000000 4.023921 47186.300781
1838.285200 47149.000000 4.097622 47176.054688
1839.727100 46900.000000 4.225361 47166.164062
1841.167400 47213.000000 4.419154 47157.429688
1842.606100 47109.000000 4.548079 47148.261719
1844.044400 46900.000000 4.682758 47139.812500
1845.482800 46944.000000 4.622581 47132.015625
1846.919400 47131.000000 4.569889 47123.648438
1848.356000 46856.000000 4.591117 47115.660156
1849.790800 47062.000000 4.666990 47109.496094
1851.224000 47326.000000 4.821339 47104.195312
1852.656900 46734.000000 4.955589 47101.101562
1854.089700 47161.000000 5.023458 47099.468750
1855.520800 47143.000000 5.064775 47096.921875
1856.951800 46730.000000 4.896087 47094.578125
1858.381100 47003.000000 4.701150 47094.367188
1859.808700 47257.000000 4.536728 47095.937500
1861.236300 47299.000000 4.383891 47100.531250
1862.663500 47168.000000 4.366302 47106.578125
1864.089100 46892.000000 4.271581 47114.363281
1865.514600 47079.000000 4.147938 47124.453125
1866.938500 47133.000000 4.143848 47135.847656
1868.360700 47371.000000 4.017283 47148.332031
1869.784200 47221.000000 4.001257 47162.792969
1871.204500 47131.000000 4.094319 47178.699219
1872.624600 47041.000000 4.325852 47195.097656
1874.044700 47368.000000 4.572576 47210.691406
1875.463000 47402.000000 4.701479 47226.867188
1876.881200 47379.000000 4.423269 47244.292969
1878.297700 47160.000000 4.167108 47262.382812
1879.714100 47262.000000 3.949027 47280.187500
1881.128800 47302.000000 3.779623 47294.804688
1882.541900 47522.000000 3.844477 47305.984375
1883.956200 47654.000000 4.082461 47314.734375
1885.367400 47603.000000 4.122365 47320.195312
1886.778600 47432.000000 4.187612 47323.851562
1888.189500 47709.000000 4.792434 47328.886719
