Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 42380.000000 231.295532 42296.089844
1513.218500 42780.000000 251.741867 42303.375000
1514.859700 42575.000000 275.402100 42310.921875
1516.500900 42622.000000 306.814392 42318.457031
1518.140300 42898.000000 343.540680 42326.335938
1519.777800 42616.000000 387.058319 42333.312500
1521.416700 42737.000000 441.088043 42338.535156
1523.052200 43082.000000 506.243713 42341.535156
1524.689200 43123.000000 583.136230 42342.609375
1526.322800 42743.000000 678.752625 42341.816406
1527.956200 42970.000000 799.411865 42342.527344
1529.589400 43170.000000 946.806458 42345.011719
1531.220800 43401.000000 1121.824341 42347.312500
1532.851900 43784.000000 1327.271729 42349.445312
1534.481400 44100.000000 1562.401855 42350.957031
1536.110600 44130.000000 1806.579468 42352.796875
1537.738000 44328.000000 2045.347656 42357.382812
1539.365200 44680.000000 2248.418945 42364.363281
1540.990700 44746.000000 2384.846436 42369.980469
1542.616000 44643.000000 2430.647949 42373.789062
1544.239500 44743.000000 2375.384521 42374.890625
1545.862700 44625.000000 2221.884277 42372.808594
1547.484400 44536.000000 1999.219727 42369.675781
1549.105600 44026.000000 1748.291382 42365.277344
1550.725100 44106.000000 1505.864990 42360.789062
1552.344500 43499.000000 1286.447998 42352.738281
1553.962000 43019.000000 1091.898682 42345.664062
1555.579300 43280.000000 924.593567 42340.812500
1557.195100 43015.000000 779.030701 42334.941406
1558.810400 43290.000000 657.295776 42328.574219
1560.424100 42923.000000 560.109436 42324.070312
1562.037500 42697.000000 483.295166 42321.632812
1563.649200 42892.000000 425.879547 42320.539062
1565.260600 42456.000000 377.672729 42320.746094
1566.870500 42493.000000 338.357117 42323.027344
1568.479900 42581.000000 304.502441 42327.210938
1570.089100 42749.000000 276.799133 42330.871094
1571.695200 42403.000000 253.293503 42334.515625
1573.302500 42764.000000 234.433182 42337.328125
1574.906500 42600.000000 218.586090 42340.765625
1576.511800 42359.000000 201.120758 42344.027344
1578.115500 42949.000000 185.514740 42346.648438
1579.717400 42588.000000 172.583939 42351.421875
1581.319100 42361.000000 161.448166 42357.601562
1582.919100 42957.000000 149.336624 42364.976562
1584.518700 42375.000000 138.252335 42372.375000
1586.116600 42513.000000 128.945648 42381.613281
1587.714500 42448.000000 120.751602 42391.992188
1589.310500 42525.000000 112.195312 42403.546875
1590.906300 42512.000000 103.577530 42415.457031
1592.501800 42452.000000 95.975601 42427.074219
1594.095700 42440.000000 90.399551 42438.246094
1595.687900 42395.000000 85.226707 42448.699219
1597.279700 42412.000000 79.656097 42459.550781
1598.869900 42483.000000 74.335693 42468.500000
1600.459700 42602.000000 69.362473 42475.796875
1602.048100 42382.000000 65.828773 42482.648438
1603.636000 42391.000000 61.558022 42489.250000
1605.223900 42547.000000 57.517448 42496.730469
1606.809800 42223.000000 54.241405 42505.195312
1608.394200 42368.000000 51.771381 42513.671875
1609.978300 42354.000000 50.202156 42523.710938
1611.560700 42525.000000 49.231544 42533.519531
1613.142900 42651.000000 48.447372 42542.843750
1614.724700 42628.000000 47.155495 42553.328125
1616.304900 42684.000000 46.407154 42564.679688
1617.883500 42741.000000 45.740471 42575.609375
1619.461800 42676.000000 44.814934 42586.082031
1621.038300 42816.000000 43.158440 42596.324219
1622.614700 42897.000000 41.573410 42605.476562
1624.190800 42640.000000 40.261421 42613.160156
1625.765300 42894.000000 38.920574 42620.039062
1627.337900 42898.000000 37.282967 42626.066406
1628.910400 42564.000000 35.477577 42631.355469
1630.482700 42835.000000 33.916325 42635.707031
1632.053200 42876.000000 32.231911 42639.265625
1633.622100 42885.000000 30.631939 42642.148438
1635.190600 42562.000000 29.058502 42645.613281
1636.759000 43005.000000 27.661701 42649.523438
1638.325700 42940.000000 26.526859 42655.316406
1639.890700 42995.000000 26.047932 42662.015625
1641.455400 42939.000000 25.686499 42668.398438
1643.019900 42819.000000 24.889046 42673.281250
1644.582800 42642.000000 23.776390 42675.214844
1646.143900 42610.000000 22.579092 42674.742188
1647.704700 42767.000000 21.401495 42671.750000
1649.265500 42900.000000 20.479208 42666.531250
1650.824500 42716.000000 20.090872 42658.769531
1652.381600 42837.000000 20.090607 42649.421875
1653.938700 42666.000000 20.406050 42638.878906
1655.495500 42633.000000 20.817944 42626.593750
1657.050700 42789.000000 20.996742 42610.621094
1658.604100 42514.000000 20.786322 42593.136719
1660.157200 42767.000000 20.135273 42573.785156
1661.710200 42787.000000 19.365578 42553.085938
1663.261500 42497.000000 18.779903 42530.062500
1664.811200 42570.000000 18.096090 42504.613281
1666.361900 42414.000000 17.420361 42478.062500
1667.909700 42531.000000 17.137213 42450.636719
1669.457200 42711.000000 16.846306 42422.160156
1671.004300 42374.000000 16.556269 42393.296875
1672.549900 42311.000000 16.396954 42361.875000
1674.093600 41999.000000 16.307570 42329.093750
1675.637300 42201.000000 16.203932 42294.457031
1677.180800 42209.000000 15.849980 42258.777344
1678.722400 42352.000000 15.935038 42223.167969
1680.263900 42273.000000 16.106331 42187.863281
1681.803700 42047.000000 16.238476 42153.597656
1683.341800 42223.000000 16.188854 42119.707031
1684.881200 41940.000000 16.400154 42085.300781
1686.417500 41907.000000 16.551538 42048.664062
1687.953400 42023.000000 16.604467 42010.765625
1689.489100 42024.000000 16.391239 41972.269531
1691.023200 42057.000000 15.731720 41933.968750
1692.557100 41936.000000 14.890340 41896.105469
1694.089200 41826.000000 13.762698 41858.351562
1695.619800 41785.000000 12.635244 41821.453125
1697.151500 41571.000000 12.020285 41785.546875
1698.680200 41771.000000 11.551066 41750.277344
1700.208500 41708.000000 11.161177 41716.800781
1701.736600 41506.000000 10.944613 41683.300781
1703.263100 41907.000000 10.603928 41650.058594
1704.789300 41647.000000 10.541277 41618.570312
1706.314000 41607.000000 10.808388 41587.820312
1707.838100 41825.000000 11.122793 41556.574219
1709.361000 41489.000000 11.965054 41524.312500
1710.883300 41439.000000 12.571785 41491.164062
1712.404100 41460.000000 12.867327 41457.167969
1713.923100 41570.000000 12.814890 41422.425781
1715.443500 41595.000000 12.572130 41386.414062
1716.960700 41151.000000 12.188804 41351.218750
1718.479100 41346.000000 11.403620 41316.410156
1719.994500 41419.000000 10.530115 41282.312500
1721.509600 41307.000000 9.910249 41247.066406
1723.024400 40946.000000 9.488493 41211.496094
1724.537600 41381.000000 9.206869 41175.113281
1726.050700 41314.000000 9.154765 41140.250000
1727.561900 41211.000000 9.074034 41104.835938
1729.073000 41187.000000 9.038989 41070.554688
1730.582400 41135.000000 9.079543 41036.046875
1732.091700 41439.000000 9.088088 41000.789062
1733.599200 41000.000000 9.339046 40964.250000
1735.106600 41068.000000 9.530202 40928.402344
1736.612100 40720.000000 9.370789 40894.386719
1738.117600 40684.000000 9.073936 40861.175781
1739.621300 40871.000000 8.822741 40827.656250
1741.125000 40446.000000 8.671973 40792.324219
1742.626800 40655.000000 8.539396 40754.968750
1744.128400 40554.000000 8.541998 40717.863281
1745.628500 40790.000000 8.819590 40680.457031
1747.128300 40755.000000 9.050264 40643.589844
1748.626300 40537.000000 9.302385 40606.800781
1750.124300 40411.000000 9.587172 40570.683594
1751.620500 40481.000000 9.907061 40535.804688
1753.116600 40362.000000 10.168619 40502.335938
1754.612400 40613.000000 10.126308 40470.054688
1756.105100 40596.000000 9.830671 40438.707031
1757.599100 40477.000000 9.306596 40407.675781
1759.091300 40469.000000 8.723761 40377.867188
1760.582000 40469.000000 8.394905 40348.246094
1762.072400 40462.000000 8.292470 40318.835938
1763.561000 40105.000000 8.313842 40290.039062
1765.049600 40088.000000 8.344550 40261.441406
1766.536500 40199.000000 8.298544 40232.234375
1768.023200 40148.000000 8.162545 40202.765625
1769.508100 40071.000000 8.256517 40172.351562
1770.992900 39979.000000 8.377305 40142.289062
1772.477500 40221.000000 8.203882 40113.277344
1773.959000 40131.000000 7.913279 40085.683594
1775.441700 40170.000000 7.447282 40059.292969
1776.922700 39845.000000 7.114767 40034.003906
1778.402100 40227.000000 7.038237 40008.105469
1779.881300 40069.000000 7.197641 39983.527344
1781.358900 39801.000000 7.321954 39960.917969
1782.836200 39811.000000 7.455752 39940.359375
1784.311900 40029.000000 7.403634 39921.898438
1785.787400 39922.000000 7.331861 39903.812500
1787.262600 39822.000000 7.399329 39885.292969
1788.736200 40145.000000 7.568977 39865.957031
1790.208300 39899.000000 7.756769 39846.613281
1791.679800 39966.000000 7.868773 39827.246094
1793.150000 40025.000000 7.725834 39807.296875
1794.619900 39937.000000 7.404362 39787.855469
1796.089600 39987.000000 7.010123 39769.281250
1797.557600 39662.000000 6.810281 39751.449219
1799.023900 39702.000000 6.715462 39733.828125
1800.490100 39868.000000 6.789740 39713.855469
1801.954600 39723.000000 6.734291 39692.855469
1803.418900 39644.000000 6.665068 39671.429688
1804.883100 39419.000000 6.469011 39651.300781
1806.345500 39846.000000 6.270388 39631.332031
1807.806400 39667.000000 6.193639 39613.281250
1809.266800 39425.000000 6.220611 39596.949219
1810.727400 39481.000000 6.263340 39582.621094
1812.186000 39616.000000 6.365839 39568.074219
1813.643300 39598.000000 6.365069 39552.484375
1815.100100 39702.000000 6.316159 39535.921875
1816.556800 39336.000000 6.192267 39521.078125
1818.010400 39403.000000 5.965833 39508.234375
1819.465300 39490.000000 5.682417 39496.175781
1820.918500 39639.000000 5.410998 39483.355469
1822.370100 39405.000000 5.256836 39471.156250
1823.821400 39573.000000 5.282306 39459.992188
1825.272600 39466.000000 5.287538 39450.257812
1826.722200 39576.000000 5.316505 39441.128906
1828.169900 39389.000000 5.383687 39433.757812
1829.617600 39429.000000 5.486585 39427.304688
1831.065200 39378.000000 5.447841 39421.335938
1832.511000 39286.000000 5.350905 39414.445312
1833.956500 39358.000000 5.138558 39406.140625
1835.400500 39337.000000 4.981572 39397.300781
1836.842900 39477.000000 4.992692 39386.777344
1838.285200 39312.000000 5.099526 39377.515625
1839.727100 39137.000000 5.277664 39370.750000
1841.167400 39461.000000 5.496014 39364.667969
1842.606100 39353.000000 5.725333 39359.300781
1844.044400 39166.000000 5.928467 39355.421875
1845.482800 39267.000000 6.051408 39350.421875
1846.919400 39183.000000 6.065743 39346.218750
1848.356000 39007.000000 6.080393 39343.910156
1849.790800 39360.000000 6.094481 39341.261719
1851.224000 39523.000000 6.312240 39338.742188
1852.656900 39044.000000 6.510219 39340.332031
1854.089700 39275.000000 6.584186 39340.777344
1855.520800 39238.000000 6.609099 39343.140625
1856.951800 39089.000000 6.514233 39346.742188
1858.381100 39243.000000 6.282917 39352.734375
1859.808700 39508.000000 6.056998 39359.691406
1861.236300 39549.000000 5.964202 39367.488281
1862.663500 39396.000000 6.002639 39376.746094
1864.089100 39142.000000 5.902503 39388.230469
1865.514600 39226.000000 5.744759 39402.464844
1866.938500 39334.000000 5.587955 39417.234375
1868.360700 39477.000000 5.400650 39431.234375
1869.784200 39414.000000 5.372118 39444.480469
1871.204500 39469.000000 5.287835 39457.644531
1872.624600 39266.000000 5.236349 39472.957031
1874.044700 39520.000000 5.060187 39487.738281
1875.463000 39497.000000 4.934644 39501.988281
1876.881200 39552.000000 4.821282 39515.351562
1878.297700 39470.000000 4.861787 39526.460938
1879.714100 39561.000000 4.913150 39533.824219
1881.128800 39520.000000 4.874858 39539.636719
1882.541900 39779.000000 4.866108 39542.742188
1883.956200 39696.000000 5.082925 39543.226562
1885.367400 39817.000000 5.265661 39544.281250
1886.778600 39755.000000 5.460131 39545.625000
1888.189500 39803.000000 5.639050 39546.777344
