Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 17954.000000 160.228149 17874.177734
1516.500900 17999.000000 174.383514 17877.283203
1518.140300 18126.000000 191.112305 17879.601562
1519.777800 18177.000000 212.966797 17880.845703
1521.416700 18103.000000 241.373856 17881.228516
1523.052200 18125.000000 275.606903 17881.472656
1524.689200 18181.000000 316.736755 17882.138672
1526.322800 18153.000000 367.744934 17882.449219
1527.956200 18311.000000 431.401520 17883.308594
1529.589400 18295.000000 511.052338 17885.277344
1531.220800 18434.000000 608.010620 17886.253906
1532.851900 18559.000000 725.351868 17886.404297
1534.481400 18868.000000 863.311523 17887.689453
1536.110600 18805.000000 1014.818176 17890.064453
1537.738000 19000.000000 1172.615356 17894.277344
1539.365200 19183.000000 1321.384521 17899.101562
1540.990700 19279.000000 1441.725708 17902.568359
1542.616000 19417.000000 1515.500732 17903.910156
1544.239500 19332.000000 1521.072876 17903.875000
1545.862700 19296.000000 1455.943604 17902.986328
1547.484400 19222.000000 1334.090820 17902.107422
1549.105600 19026.000000 1179.487549 17899.765625
1550.725100 18847.000000 1020.979492 17896.509766
1552.344500 18723.000000 873.422668 17892.126953
1553.962000 18539.000000 742.948242 17887.777344
1555.579300 18421.000000 628.427673 17883.949219
1557.195100 18319.000000 529.211853 17881.640625
1558.810400 18425.000000 446.052307 17880.623047
1560.424100 18249.000000 376.056580 17881.667969
1562.037500 18160.000000 320.444977 17883.398438
1563.649200 18180.000000 277.989227 17883.970703
1565.260600 18060.000000 244.013947 17885.158203
1566.870500 18078.000000 216.579544 17887.099609
1568.479900 18006.000000 192.817291 17889.632812
1570.089100 18127.000000 173.821396 17891.236328
1571.695200 17900.000000 158.186661 17892.619141
1573.302500 18135.000000 145.459244 17894.068359
1574.906500 17891.000000 134.698227 17896.308594
1576.511800 17951.000000 123.448036 17899.812500
1578.115500 18131.000000 113.278442 17903.052734
1579.717400 17994.000000 104.205002 17908.478516
1581.319100 17961.000000 96.582138 17914.535156
1582.919100 18126.000000 89.796387 17920.814453
1584.518700 17895.000000 84.014427 17927.601562
1586.116600 17962.000000 78.786613 17934.939453
1587.714500 18009.000000 75.245964 17942.853516
1589.310500 18017.000000 70.522720 17950.804688
1590.906300 18014.000000 66.125603 17957.777344
1592.501800 18054.000000 62.071083 17964.669922
1594.095700 18077.000000 59.123158 17970.771484
1595.687900 17960.000000 55.698975 17977.111328
1597.279700 18046.000000 52.185833 17983.910156
1598.869900 17875.000000 48.742943 17991.248047
1600.459700 17960.000000 45.900036 17998.923828
1602.048100 17984.000000 43.213486 18006.230469
1603.636000 17955.000000 40.428822 18013.542969
1605.223900 18036.000000 38.244781 18020.076172
1606.809800 17982.000000 36.188347 18026.216797
1608.394200 17954.000000 33.777534 18032.326172
1609.978300 18013.000000 31.412619 18038.687500
1611.560700 17978.000000 29.091293 18045.156250
1613.142900 18155.000000 26.681284 18050.937500
1614.724700 18101.000000 25.766214 18056.222656
1616.304900 18096.000000 24.879856 18060.875000
1617.883500 18190.000000 23.963924 18065.419922
1619.461800 18153.000000 22.938824 18070.363281
1621.038300 18114.000000 21.667595 18076.072266
1622.614700 18276.000000 20.411201 18082.384766
1624.190800 18218.000000 19.158772 18088.455078
1625.765300 18175.000000 18.135036 18093.484375
1627.337900 18296.000000 17.402660 18098.244141
1628.910400 18168.000000 16.457670 18103.613281
1630.482700 18152.000000 15.676494 18108.937500
1632.053200 18256.000000 15.049517 18113.892578
1633.622100 18177.000000 14.588864 18118.761719
1635.190600 18007.000000 14.372281 18122.847656
1636.759000 18214.000000 14.141782 18125.787109
1638.325700 18214.000000 14.096128 18127.939453
1639.890700 18294.000000 13.897957 18130.093750
1641.455400 18165.000000 14.021001 18132.017578
1643.019900 18214.000000 14.095057 18133.015625
1644.582800 18208.000000 13.878085 18133.845703
1646.143900 18110.000000 13.263728 18134.138672
1647.704700 18231.000000 12.705207 18133.109375
1649.265500 18267.000000 12.090104 18129.726562
1650.824500 18155.000000 11.686950 18124.031250
1652.381600 18203.000000 11.417265 18117.111328
1653.938700 18157.000000 11.294918 18109.230469
1655.495500 18066.000000 11.191591 18101.205078
1657.050700 18161.000000 10.917815 18091.205078
1658.604100 18083.000000 10.529368 18080.544922
1660.157200 18149.000000 10.203262 18069.248047
1661.710200 18055.000000 9.865360 18056.990234
1663.261500 18007.000000 9.790615 18043.138672
1664.811200 18010.000000 9.702726 18028.408203
1666.361900 17989.000000 9.589532 18013.109375
1667.909700 18019.000000 9.410982 17997.363281
1669.457200 18038.000000 9.119570 17980.601562
1671.004300 17864.000000 8.868949 17963.410156
1672.549900 17928.000000 8.637898 17945.365234
1674.093600 17887.000000 8.539607 17926.896484
1675.637300 17901.000000 8.496910 17908.796875
1677.180800 17859.000000 8.414054 17889.978516
1678.722400 17917.000000 8.381682 17870.673828
1680.263900 17810.000000 8.383787 17851.232422
1681.803700 17770.000000 8.265110 17830.910156
1683.341800 17874.000000 8.078493 17810.617188
1684.881200 17737.000000 8.036157 17790.685547
1686.417500 17800.000000 7.996543 17771.396484
1687.953400 17849.000000 7.998933 17751.945312
1689.489100 17788.000000 7.969785 17732.566406
1691.023200 17697.000000 7.879136 17712.662109
1692.557100 17651.000000 7.736712 17693.197266
1694.089200 17675.000000 7.505811 17673.716797
1695.619800 17712.000000 7.213569 17654.535156
1697.151500 17563.000000 7.124697 17635.240234
1698.680200 17540.000000 7.093610 17615.878906
1700.208500 17553.000000 7.046667 17596.011719
1701.736600 17496.000000 7.032401 17576.523438
1703.263100 17623.000000 6.916101 17557.214844
1704.789300 17445.000000 6.659303 17537.927734
1706.314000 17503.000000 6.212361 17517.474609
1707.838100 17553.000000 5.755919 17498.095703
1709.361000 17348.000000 5.410610 17479.238281
1710.883300 17451.000000 5.143401 17461.267578
1712.404100 17544.000000 4.992955 17443.031250
1713.923100 17529.000000 5.034367 17425.292969
1715.443500 17404.000000 5.233703 17407.841797
1716.960700 17355.000000 5.418751 17389.666016
1718.479100 17424.000000 5.506530 17370.339844
1719.994500 17408.000000 5.499771 17350.417969
1721.509600 17356.000000 5.487995 17331.226562
1723.024400 17219.000000 5.456647 17310.736328
1724.537600 17287.000000 5.308722 17289.367188
1726.050700 17412.000000 5.118890 17268.304688
1727.561900 17391.000000 4.986191 17247.777344
1729.073000 17295.000000 4.885680 17228.562500
1730.582400 17185.000000 4.729130 17208.638672
1732.091700 17330.000000 4.544111 17188.281250
1733.599200 17136.000000 4.589793 17168.046875
1735.106600 17278.000000 4.682881 17148.207031
1736.612100 17029.000000 4.787547 17129.699219
1738.117600 17091.000000 4.938673 17111.710938
1739.621300 17086.000000 5.117634 17093.869141
1741.125000 16949.000000 5.311092 17075.578125
1742.626800 17014.000000 5.492456 17057.078125
1744.128400 16932.000000 5.593673 17038.693359
1745.628500 17097.000000 5.783144 17020.984375
1747.128300 17003.000000 5.924655 17003.519531
1748.626300 16946.000000 5.978179 16986.375000
1750.124300 16949.000000 5.983221 16969.683594
1751.620500 16947.000000 5.987080 16953.179688
1753.116600 16881.000000 5.963690 16937.826172
1754.612400 16938.000000 5.882625 16923.568359
1756.105100 16953.000000 5.780165 16909.458984
1757.599100 16919.000000 5.680848 16896.621094
1759.091300 16833.000000 5.540308 16883.476562
1760.582000 16847.000000 5.372375 16869.826172
1762.072400 16936.000000 5.250636 16856.335938
1763.561000 16862.000000 5.128756 16843.951172
1765.049600 16789.000000 5.013258 16832.121094
1766.536500 16843.000000 4.912866 16820.093750
1768.023200 16902.000000 4.860795 16808.070312
1769.508100 16772.000000 4.891387 16796.378906
1770.992900 16779.000000 4.941615 16785.039062
1772.477500 16798.000000 4.903528 16773.154297
1773.959000 16821.000000 4.838964 16762.359375
1775.441700 16781.000000 4.706504 16752.431641
1776.922700 16685.000000 4.534810 16743.404297
1778.402100 16809.000000 4.411445 16733.986328
1779.881300 16711.000000 4.379015 16724.978516
1781.358900 16658.000000 4.378396 16716.589844
1782.836200 16685.000000 4.377370 16707.855469
1784.311900 16671.000000 4.323455 16698.109375
1785.787400 16702.000000 4.240888 16687.974609
1787.262600 16688.000000 4.226823 16678.916016
1788.736200 16670.000000 4.212490 16669.886719
1790.208300 16642.000000 4.166361 16660.109375
1791.679800 16735.000000 4.191308 16650.359375
1793.150000 16725.000000 4.219362 16640.003906
1794.619900 16541.000000 4.213902 16630.589844
1796.089600 16752.000000 4.200450 16621.091797
1797.557600 16580.000000 4.196111 16611.634766
1799.023900 16513.000000 4.111083 16603.957031
1800.490100 16618.000000 3.935277 16597.019531
1801.954600 16554.000000 3.795419 16589.517578
1803.418900 16764.000000 3.691471 16583.488281
1804.883100 16562.000000 3.687351 16579.005859
1806.345500 16651.000000 3.690189 16576.031250
1807.806400 16527.000000 3.671427 16572.191406
1809.266800 16490.000000 3.622135 16567.375000
1810.727400 16516.000000 3.659506 16562.123047
1812.186000 16593.000000 3.725202 16555.812500
1813.643300 16513.000000 3.777852 16548.126953
1815.100100 16649.000000 3.904884 16540.328125
1816.556800 16454.000000 3.998545 16531.285156
1818.010400 16485.000000 3.977703 16523.308594
1819.465300 16579.000000 3.907727 16517.025391
1820.918500 16611.000000 3.798428 16510.998047
1822.370100 16519.000000 3.679380 16505.980469
1823.821400 16635.000000 3.670393 16502.648438
1825.272600 16498.000000 3.494790 16497.550781
1826.722200 16501.000000 3.391447 16493.248047
1828.169900 16501.000000 3.323432 16488.878906
1829.617600 16486.000000 3.385140 16484.250000
1831.065200 16372.000000 3.382165 16480.611328
1832.511000 16312.000000 3.407616 16477.416016
1833.956500 16442.000000 3.388271 16473.060547
1835.400500 16413.000000 3.400611 16469.650391
1836.842900 16522.000000 3.538930 16466.546875
1838.285200 16475.000000 3.705893 16464.464844
1839.727100 16315.000000 3.892466 16462.886719
1841.167400 16469.000000 4.045222 16461.896484
1842.606100 16437.000000 4.135433 16459.265625
1844.044400 16427.000000 4.157851 16456.007812
1845.482800 16310.000000 4.228746 16451.939453
1846.919400 16427.000000 4.323060 16448.982422
1848.356000 16357.000000 4.435521 16445.605469
1849.790800 16430.000000 4.500138 16442.556641
1851.224000 16379.000000 4.549468 16440.283203
1852.656900 16397.000000 4.514693 16440.154297
1854.089700 16454.000000 4.438646 16440.238281
1855.520800 16415.000000 4.343890 16440.048828
1856.951800 16351.000000 4.238252 16439.578125
1858.381100 16412.000000 4.096924 16439.460938
1859.808700 16477.000000 3.911757 16441.341797
1861.236300 16479.000000 3.775520 16442.398438
1862.663500 16500.000000 3.780086 16445.019531
1864.089100 16343.000000 3.658638 16448.589844
1865.514600 16318.000000 3.410444 16452.261719
1866.938500 16492.000000 3.214841 16457.195312
1868.360700 16493.000000 3.157827 16462.019531
1869.784200 16429.000000 3.169955 16465.548828
1871.204500 16387.000000 3.174426 16466.791016
1872.624600 16410.000000 3.188205 16467.759766
1874.044700 16531.000000 3.065887 16469.851562
1875.463000 16465.000000 2.934430 16470.865234
1876.881200 16516.000000 2.878604 16473.792969
1878.297700 16554.000000 2.983634 16474.929688
1879.714100 16465.000000 3.159798 16475.199219
1881.128800 16398.000000 3.285577 16474.546875
1882.541900 16509.000000 3.270014 16473.535156
1883.956200 16547.000000 3.214998 16472.023438
1885.367400 16591.000000 3.233435 16469.892578
1886.778600 16448.000000 3.281051 16469.990234
1888.189500 16676.000000 2.757298 16473.214844
