Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1509.932000 42770.000000 227.837234 42550.558594
1511.575300 42611.000000 238.537445 42562.492188
1513.218500 43061.000000 253.176147 42576.234375
1514.859700 42895.000000 270.596283 42588.519531
1516.500900 42942.000000 297.261047 42599.218750
1518.140300 43237.000000 326.870605 42607.480469
1519.777800 43111.000000 365.219910 42613.511719
1521.416700 42943.000000 413.701996 42618.445312
1523.052200 43431.000000 477.729675 42619.242188
1524.689200 43224.000000 555.416199 42618.617188
1526.322800 42944.000000 659.767273 42615.703125
1527.956200 43357.000000 798.867310 42614.023438
1529.589400 43349.000000 978.552063 42615.027344
1531.220800 43721.000000 1197.477783 42615.328125
1532.851900 44158.000000 1456.926514 42616.824219
1534.481400 44701.000000 1755.698242 42622.000000
1536.110600 44749.000000 2068.562988 42628.660156
1537.738000 44871.000000 2379.464355 42637.261719
1539.365200 45379.000000 2653.971436 42648.531250
1540.990700 45447.000000 2849.929199 42657.011719
1542.616000 45527.000000 2927.309082 42661.671875
1544.239500 45340.000000 2854.278809 42663.437500
1545.862700 45272.000000 2644.010010 42660.921875
1547.484400 45202.000000 2346.444092 42656.300781
1549.105600 44494.000000 2012.108154 42646.417969
1550.725100 44288.000000 1695.354248 42635.000000
1552.344500 43900.000000 1423.228271 42622.433594
1553.962000 43542.000000 1190.262817 42611.371094
1555.579300 43431.000000 994.986206 42603.695312
1557.195100 43368.000000 827.154907 42596.488281
1558.810400 43521.000000 690.192993 42588.820312
1560.424100 43207.000000 581.120911 42583.335938
1562.037500 42960.000000 495.940765 42581.000000
1563.649200 43157.000000 435.163910 42578.687500
1565.260600 42713.000000 384.815735 42578.894531
1566.870500 42887.000000 344.263428 42579.585938
1568.479900 42733.000000 308.494049 42581.917969
1570.089100 42929.000000 279.515625 42582.503906
1571.695200 42635.000000 256.881134 42582.738281
1573.302500 42953.000000 239.629486 42583.894531
1574.906500 42542.000000 224.640869 42589.976562
1576.511800 42653.000000 205.837814 42597.582031
1578.115500 43082.000000 188.554489 42604.996094
1579.717400 42908.000000 173.616058 42613.421875
1581.319100 42826.000000 161.010315 42623.457031
1582.919100 43093.000000 148.493668 42634.296875
1584.518700 42636.000000 137.106308 42645.792969
1586.116600 42687.000000 127.075241 42657.554688
1587.714500 42779.000000 119.240723 42669.378906
1589.310500 42829.000000 111.743446 42679.507812
1590.906300 42646.000000 104.689415 42690.085938
1592.501800 42717.000000 98.744888 42700.976562
1594.095700 42702.000000 94.068901 42712.878906
1595.687900 42612.000000 88.843033 42724.968750
1597.279700 42568.000000 83.711411 42738.738281
1598.869900 42775.000000 79.120201 42752.851562
1600.459700 42766.000000 75.961411 42766.796875
1602.048100 42826.000000 72.398972 42781.023438
1603.636000 42787.000000 69.049454 42794.687500
1605.223900 42981.000000 65.846054 42807.984375
1606.809800 42615.000000 62.705132 42821.621094
1608.394200 42749.000000 58.364044 42835.472656
1609.978300 42735.000000 54.516285 42850.480469
1611.560700 42805.000000 51.067360 42864.820312
1613.142900 42890.000000 48.338539 42877.984375
1614.724700 43149.000000 47.126884 42890.328125
1616.304900 42835.000000 46.178059 42903.265625
1617.883500 42860.000000 45.188084 42916.082031
1619.461800 43018.000000 43.773331 42929.101562
1621.038300 43000.000000 41.757362 42942.316406
1622.614700 43263.000000 40.152348 42955.988281
1624.190800 43067.000000 38.546864 42967.390625
1625.765300 43186.000000 36.789387 42975.613281
1627.337900 43129.000000 35.086937 42983.890625
1628.910400 43073.000000 32.531010 42990.238281
1630.482700 43213.000000 30.207800 42994.968750
1632.053200 43054.000000 28.294796 42998.007812
1633.622100 43048.000000 26.609562 43001.472656
1635.190600 42938.000000 24.776382 43006.109375
1636.759000 43200.000000 23.441006 43011.781250
1638.325700 43329.000000 22.523907 43018.535156
1639.890700 43439.000000 21.816811 43025.621094
1641.455400 43202.000000 21.109224 43031.937500
1643.019900 43089.000000 20.167147 43037.667969
1644.582800 43005.000000 19.414406 43041.570312
1646.143900 43004.000000 18.696676 43043.976562
1647.704700 43140.000000 18.216175 43043.804688
1649.265500 43161.000000 17.976215 43037.769531
1650.824500 42999.000000 17.991907 43027.742188
1652.381600 43180.000000 18.084286 43015.675781
1653.938700 43187.000000 18.321404 43001.679688
1655.495500 42969.000000 18.292957 42985.351562
1657.050700 42837.000000 17.952448 42964.750000
1658.604100 42874.000000 17.494358 42942.945312
1660.157200 42978.000000 17.305454 42919.242188
1661.710200 43155.000000 17.066813 42890.828125
1663.261500 42654.000000 17.297750 42859.898438
1664.811200 42878.000000 17.446960 42826.953125
1666.361900 42726.000000 17.629957 42793.976562
1667.909700 42851.000000 17.899624 42759.136719
1669.457200 42986.000000 18.169491 42722.570312
1671.004300 42606.000000 18.264229 42685.488281
1672.549900 42461.000000 18.330395 42648.187500
1674.093600 42217.000000 18.361660 42611.105469
1675.637300 42601.000000 18.220804 42573.378906
1677.180800 42535.000000 17.729425 42534.976562
1678.722400 42692.000000 17.622501 42494.878906
1680.263900 42388.000000 17.529469 42454.984375
1681.803700 42289.000000 17.188202 42415.816406
1683.341800 42421.000000 16.812099 42377.425781
1684.881200 42254.000000 16.573336 42338.503906
1686.417500 42286.000000 16.292017 42298.242188
1687.953400 42233.000000 15.968443 42257.570312
1689.489100 42219.000000 15.807216 42216.500000
1691.023200 42296.000000 15.413121 42175.906250
1692.557100 42103.000000 15.019020 42135.902344
1694.089200 42128.000000 14.307777 42096.000000
1695.619800 41983.000000 13.646065 42057.597656
1697.151500 41884.000000 13.369272 42018.980469
1698.680200 42158.000000 13.094366 41979.589844
1700.208500 41973.000000 12.905741 41939.882812
1701.736600 41763.000000 12.854828 41900.535156
1703.263100 41943.000000 12.518945 41861.558594
1704.789300 41790.000000 12.250608 41824.105469
1706.314000 41941.000000 11.772597 41786.097656
1707.838100 42057.000000 11.156817 41746.500000
1709.361000 41589.000000 10.774403 41706.449219
1710.883300 41696.000000 10.513245 41667.082031
1712.404100 41735.000000 10.347913 41626.996094
1713.923100 41670.000000 10.312864 41586.785156
1715.443500 41673.000000 10.230169 41546.355469
1716.960700 41340.000000 10.157970 41506.441406
1718.479100 41558.000000 9.581062 41466.277344
1719.994500 41505.000000 8.936872 41426.562500
1721.509600 41335.000000 8.399833 41388.500000
1723.024400 41095.000000 8.023297 41350.570312
1724.537600 41285.000000 7.771792 41310.062500
1726.050700 41452.000000 7.650191 41268.386719
1727.561900 41357.000000 7.616025 41225.570312
1729.073000 41476.000000 7.698242 41182.882812
1730.582400 41131.000000 7.776887 41141.328125
1732.091700 41504.000000 7.801847 41099.203125
1733.599200 41005.000000 8.067011 41057.984375
1735.106600 41288.000000 8.346760 41016.898438
1736.612100 40890.000000 8.348220 40977.484375
1738.117600 40876.000000 8.359538 40939.445312
1739.621300 40926.000000 8.342290 40902.179688
1741.125000 40535.000000 8.398938 40864.976562
1742.626800 40648.000000 8.291747 40827.242188
1744.128400 40662.000000 8.184965 40790.191406
1745.628500 40925.000000 8.213985 40753.214844
1747.128300 40674.000000 8.366505 40716.882812
1748.626300 40611.000000 8.459477 40681.843750
1750.124300 40603.000000 8.554353 40647.980469
1751.620500 40681.000000 8.497562 40613.699219
1753.116600 40482.000000 8.450773 40581.023438
1754.612400 40665.000000 8.420069 40549.593750
1756.105100 40682.000000 8.430339 40517.511719
1757.599100 40521.000000 8.442104 40485.964844
1759.091300 40513.000000 8.456010 40454.242188
1760.582000 40461.000000 8.414608 40421.980469
1762.072400 40527.000000 8.406695 40390.824219
1763.561000 40360.000000 8.274624 40360.929688
1765.049600 40068.000000 8.110070 40332.324219
1766.536500 40392.000000 7.938194 40304.871094
1768.023200 40241.000000 7.870323 40277.437500
1769.508100 40194.000000 7.796180 40250.894531
1770.992900 40276.000000 7.738649 40223.839844
1772.477500 40257.000000 7.593904 40196.875000
1773.959000 40149.000000 7.454085 40170.804688
1775.441700 40144.000000 7.125601 40144.730469
1776.922700 39863.000000 6.777559 40120.421875
1778.402100 40363.000000 6.555178 40096.078125
1779.881300 40028.000000 6.588171 40072.718750
1781.358900 39937.000000 6.643968 40050.152344
1782.836200 40016.000000 6.760404 40028.511719
1784.311900 40030.000000 6.758996 40006.691406
1785.787400 40057.000000 6.758489 39985.718750
1787.262600 39910.000000 6.921684 39965.992188
1788.736200 39945.000000 7.226130 39946.339844
1790.208300 39987.000000 7.631361 39927.375000
1791.679800 40066.000000 7.998170 39907.222656
1793.150000 39938.000000 8.223801 39886.226562
1794.619900 40076.000000 8.332653 39864.000000
1796.089600 40006.000000 8.279673 39841.054688
1797.557600 39836.000000 8.201483 39818.640625
1799.023900 39821.000000 8.340712 39795.875000
1800.490100 39908.000000 8.599806 39773.687500
1801.954600 39774.000000 9.004574 39753.882812
1803.418900 39657.000000 9.355679 39734.675781
1804.883100 39416.000000 10.159592 39716.265625
1806.345500 39917.000000 11.065958 39697.984375
1807.806400 39692.000000 12.366241 39680.523438
1809.266800 39617.000000 13.691305 39662.992188
1810.727400 39574.000000 15.136533 39647.750000
1812.186000 39552.000000 16.590443 39632.691406
1813.643300 39583.000000 19.465519 39617.914062
1815.100100 39793.000000 23.403759 39602.085938
1816.556800 39419.000000 29.815887 39588.886719
1818.010400 39374.000000 39.543518 39575.511719
1819.465300 39542.000000 56.459908 39558.574219
1820.918500 39831.000000 85.800041 39542.496094
1822.370100 39484.000000 151.885788 39528.726562
1823.821400 39941.000000 313.974670 39516.207031
1825.272600 39992.000000 625.633179 39505.480469
1826.722200 40669.000000 863.307800 39498.261719
1828.169900 40001.000000 628.938904 39499.164062
1829.617600 39692.000000 314.388123 39498.250000
1831.065200 39490.000000 151.887848 39492.941406
1832.511000 39441.000000 81.503616 39483.824219
1833.956500 39397.000000 53.083759 39471.035156
1835.400500 39572.000000 39.128456 39460.968750
1836.842900 39675.000000 31.014553 39453.023438
1838.285200 39499.000000 24.851093 39448.058594
1839.727100 39197.000000 20.965269 39444.507812
1841.167400 39615.000000 18.182049 39439.996094
1842.606100 39238.000000 16.100889 39433.769531
1844.044400 39246.000000 14.319837 39427.050781
1845.482800 39272.000000 12.945559 39421.468750
1846.919400 39255.000000 11.901381 39415.847656
1848.356000 39133.000000 11.098104 39412.785156
1849.790800 39449.000000 10.615629 39410.917969
1851.224000 39399.000000 10.376543 39410.265625
1852.656900 39048.000000 10.018266 39411.054688
1854.089700 39352.000000 9.739013 39411.449219
1855.520800 39440.000000 9.484792 39409.390625
1856.951800 39285.000000 9.211935 39409.242188
1858.381100 39346.000000 8.787384 39412.066406
1859.808700 39460.000000 8.225054 39416.312500
1861.236300 39639.000000 7.831661 39420.441406
1862.663500 39669.000000 7.751976 39425.023438
1864.089100 39231.000000 7.514817 39431.953125
1865.514600 39431.000000 7.107709 39439.558594
1866.938500 39550.000000 6.741384 39447.179688
1868.360700 39718.000000 6.460169 39454.324219
1869.784200 39596.000000 6.421381 39462.800781
1871.204500 39400.000000 6.284520 39471.332031
1872.624600 39342.000000 6.199520 39480.628906
1874.044700 39662.000000 5.964461 39488.718750
1875.463000 39416.000000 5.767789 39494.824219
1876.881200 39657.000000 5.625271 39498.664062
1878.297700 39604.000000 5.661205 39499.906250
1879.714100 39470.000000 5.714913 39501.269531
1881.128800 39505.000000 5.655004 39501.890625
1882.541900 39689.000000 5.608193 39502.332031
1883.956200 39830.000000 5.711862 39505.675781
1885.367400 39851.000000 5.891305 39506.144531
1886.778600 39451.000000 6.073153 39505.296875
1888.189500 39973.000000 6.227258 39502.675781
