Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 34712.000000 223.097610 34506.382812
1513.218500 35029.000000 237.260468 34508.402344
1514.859700 34773.000000 254.022293 34512.175781
1516.500900 34802.000000 279.748779 34515.773438
1518.140300 35037.000000 309.289307 34519.855469
1519.777800 34877.000000 345.168030 34523.531250
1521.416700 35009.000000 391.633545 34528.625000
1523.052200 35101.000000 450.027771 34532.632812
1524.689200 35250.000000 521.606750 34533.960938
1526.322800 35031.000000 616.579468 34534.156250
1527.956200 35286.000000 739.015747 34535.367188
1529.589400 35207.000000 895.880249 34539.488281
1531.220800 35441.000000 1088.844116 34542.917969
1532.851900 36102.000000 1317.712646 34545.179688
1534.481400 36362.000000 1581.051514 34550.031250
1536.110600 36363.000000 1857.365845 34555.531250
1537.738000 36619.000000 2133.024414 34562.949219
1539.365200 36857.000000 2378.820557 34572.023438
1540.990700 37153.000000 2559.071777 34578.097656
1542.616000 37226.000000 2642.135254 34580.773438
1544.239500 36977.000000 2596.049561 34581.140625
1545.862700 37003.000000 2427.313721 34579.347656
1547.484400 36923.000000 2170.287598 34577.167969
1549.105600 36293.000000 1870.563477 34571.773438
1550.725100 36241.000000 1580.370117 34564.917969
1552.344500 35710.000000 1324.829346 34555.128906
1553.962000 35396.000000 1104.818848 34545.585938
1555.579300 35348.000000 920.209778 34539.425781
1557.195100 35303.000000 763.223206 34533.746094
1558.810400 35378.000000 634.711792 34528.273438
1560.424100 35055.000000 532.562378 34524.441406
1562.037500 34994.000000 452.850189 34521.285156
1563.649200 34839.000000 394.896912 34519.492188
1565.260600 34820.000000 347.068695 34520.683594
1566.870500 34750.000000 309.535919 34523.257812
1568.479900 34773.000000 277.374939 34525.949219
1570.089100 34793.000000 251.637360 34527.882812
1571.695200 34480.000000 231.682495 34529.535156
1573.302500 34875.000000 215.772797 34531.750000
1574.906500 34571.000000 201.258606 34536.269531
1576.511800 34607.000000 184.227097 34542.000000
1578.115500 35049.000000 169.503021 34547.613281
1579.717400 34742.000000 156.224915 34555.500000
1581.319100 34619.000000 144.974945 34565.496094
1582.919100 34940.000000 134.248154 34575.402344
1584.518700 34602.000000 124.830872 34586.214844
1586.116600 34718.000000 116.606384 34598.386719
1587.714500 34572.000000 110.111160 34611.976562
1589.310500 34827.000000 102.512733 34624.312500
1590.906300 34690.000000 95.328529 34636.351562
1592.501800 34578.000000 89.145706 34649.113281
1594.095700 34655.000000 84.435677 34662.496094
1595.687900 34694.000000 79.354195 34675.042969
1597.279700 34665.000000 73.580902 34686.910156
1598.869900 34597.000000 68.061066 34697.890625
1600.459700 34722.000000 63.258991 34708.281250
1602.048100 34699.000000 59.530407 34718.296875
1603.636000 34639.000000 55.958221 34727.800781
1605.223900 34826.000000 52.964581 34738.109375
1606.809800 34590.000000 50.121613 34749.882812
1608.394200 34698.000000 47.124851 34762.871094
1609.978300 34683.000000 44.624027 34776.882812
1611.560700 34774.000000 42.661591 34791.343750
1613.142900 35020.000000 41.343719 34804.949219
1614.724700 34985.000000 40.007874 34818.230469
1616.304900 34923.000000 39.262230 34831.132812
1617.883500 35050.000000 38.481213 34844.191406
1619.461800 34909.000000 37.459064 34857.839844
1621.038300 34959.000000 35.838097 34871.058594
1622.614700 35039.000000 34.283058 34884.203125
1624.190800 34847.000000 32.659634 34895.140625
1625.765300 34954.000000 31.057148 34903.312500
1627.337900 35133.000000 29.298462 34909.933594
1628.910400 34955.000000 27.734903 34916.558594
1630.482700 35171.000000 26.496754 34922.457031
1632.053200 35039.000000 25.088285 34928.117188
1633.622100 35031.000000 23.640745 34933.085938
1635.190600 35083.000000 22.180119 34937.351562
1636.759000 35119.000000 20.923279 34941.312500
1638.325700 35177.000000 20.082569 34944.230469
1639.890700 35150.000000 19.475756 34946.480469
1641.455400 35066.000000 18.679136 34947.796875
1643.019900 35027.000000 17.705616 34948.144531
1644.582800 34937.000000 16.473469 34947.261719
1646.143900 34885.000000 15.323854 34945.382812
1647.704700 35092.000000 14.326393 34941.597656
1649.265500 34923.000000 13.738782 34934.851562
1650.824500 34924.000000 13.352544 34924.925781
1652.381600 34942.000000 13.323416 34913.792969
1653.938700 34971.000000 13.354497 34900.191406
1655.495500 34818.000000 13.298871 34884.179688
1657.050700 34947.000000 13.070180 34864.160156
1658.604100 34805.000000 12.804968 34843.937500
1660.157200 34922.000000 12.644387 34821.605469
1661.710200 34980.000000 12.592362 34796.386719
1663.261500 34703.000000 12.751268 34768.621094
1664.811200 34780.000000 12.866483 34740.031250
1666.361900 34620.000000 12.911448 34711.117188
1667.909700 34650.000000 12.965294 34682.011719
1669.457200 34799.000000 12.836599 34651.492188
1671.004300 34451.000000 12.646917 34619.738281
1672.549900 34466.000000 12.361734 34586.144531
1674.093600 34343.000000 12.078315 34551.867188
1675.637300 34491.000000 11.727303 34517.085938
1677.180800 34398.000000 11.307161 34481.695312
1678.722400 34546.000000 11.254228 34444.574219
1680.263900 34399.000000 11.438936 34407.441406
1681.803700 34221.000000 11.630399 34370.609375
1683.341800 34591.000000 11.699877 34332.949219
1684.881200 34231.000000 12.125083 34295.164062
1686.417500 34231.000000 12.284294 34258.203125
1687.953400 34125.000000 12.201529 34221.886719
1689.489100 34244.000000 11.947733 34185.460938
1691.023200 34205.000000 11.577682 34148.949219
1692.557100 34146.000000 11.096947 34111.851562
1694.089200 33982.000000 10.424717 34075.066406
1695.619800 33937.000000 9.833522 34039.468750
1697.151500 33931.000000 9.531786 34004.296875
1698.680200 33999.000000 9.196055 33969.324219
1700.208500 33829.000000 9.009522 33935.375000
1701.736600 33600.000000 8.992719 33902.105469
1703.263100 33942.000000 8.798039 33868.589844
1704.789300 33784.000000 8.609134 33834.507812
1706.314000 33919.000000 8.415916 33798.597656
1707.838100 33893.000000 8.261996 33762.367188
1709.361000 33711.000000 8.327826 33725.925781
1710.883300 33671.000000 8.375116 33689.945312
1712.404100 33791.000000 8.292498 33652.265625
1713.923100 33647.000000 8.306981 33614.812500
1715.443500 33710.000000 8.267381 33576.355469
1716.960700 33433.000000 8.259508 33537.808594
1718.479100 33716.000000 8.087808 33498.066406
1719.994500 33612.000000 7.918590 33459.527344
1721.509600 33401.000000 7.819865 33422.726562
1723.024400 33133.000000 7.751792 33387.480469
1724.537600 33313.000000 7.800884 33352.351562
1726.050700 33377.000000 7.828254 33318.300781
1727.561900 33384.000000 7.840675 33284.875000
1729.073000 33443.000000 7.775823 33250.039062
1730.582400 33235.000000 7.605438 33214.117188
1732.091700 33367.000000 7.460478 33178.425781
1733.599200 33202.000000 7.673068 33142.847656
1735.106600 33379.000000 7.881407 33108.039062
1736.612100 32895.000000 7.873987 33075.855469
1738.117600 32943.000000 7.860847 33043.957031
1739.621300 33025.000000 7.746918 33010.816406
1741.125000 32883.000000 7.659961 32976.457031
1742.626800 32788.000000 7.575883 32941.648438
1744.128400 32674.000000 7.506445 32908.652344
1745.628500 32949.000000 7.430306 32877.683594
1747.128300 32845.000000 7.449136 32847.226562
1748.626300 32800.000000 7.537052 32819.320312
1750.124300 32867.000000 7.700892 32791.507812
1751.620500 32816.000000 7.813257 32763.851562
1753.116600 32560.000000 7.906238 32737.804688
1754.612400 32763.000000 7.886125 32712.537109
1756.105100 32711.000000 7.803750 32687.339844
1757.599100 32733.000000 7.727340 32663.455078
1759.091300 32704.000000 7.609042 32638.488281
1760.582000 32678.000000 7.445641 32612.320312
1762.072400 32692.000000 7.313636 32586.794922
1763.561000 32547.000000 7.200119 32561.085938
1765.049600 32403.000000 7.153300 32537.992188
1766.536500 32584.000000 7.245850 32515.541016
1768.023200 32499.000000 7.475640 32492.904297
1769.508100 32477.000000 7.783447 32470.000000
1770.992900 32300.000000 8.057306 32446.884766
1772.477500 32385.000000 7.988479 32422.935547
1773.959000 32347.000000 7.767680 32399.396484
1775.441700 32299.000000 7.395933 32376.013672
1776.922700 32159.000000 6.988128 32354.181641
1778.402100 32533.000000 6.734605 32331.832031
1779.881300 32288.000000 6.747047 32310.802734
1781.358900 32283.000000 6.616479 32290.466797
1782.836200 32176.000000 6.489479 32272.277344
1784.311900 32466.000000 6.336480 32253.835938
1785.787400 32376.000000 6.304828 32235.867188
1787.262600 32176.000000 6.391344 32218.945312
1788.736200 32088.000000 6.488402 32202.060547
1790.208300 32195.000000 6.598535 32183.988281
1791.679800 32377.000000 6.685231 32164.482422
1793.150000 32196.000000 6.711111 32144.511719
1794.619900 32363.000000 6.703577 32126.009766
1796.089600 32214.000000 6.565874 32108.894531
1797.557600 32050.000000 6.363091 32092.277344
1799.023900 31948.000000 6.184075 32074.908203
1800.490100 32107.000000 6.008708 32056.179688
1801.954600 32037.000000 6.008994 32038.023438
1803.418900 32166.000000 6.060018 32019.287109
1804.883100 31723.000000 6.217425 32002.271484
1806.345500 32158.000000 6.327081 31985.400391
1807.806400 31973.000000 6.378708 31967.533203
1809.266800 31872.000000 6.340571 31949.025391
1810.727400 31769.000000 6.328620 31933.390625
1812.186000 31983.000000 6.215885 31918.515625
1813.643300 31953.000000 6.110909 31903.328125
1815.100100 32011.000000 6.091003 31887.830078
1816.556800 31691.000000 6.090141 31875.214844
1818.010400 31804.000000 6.002895 31863.169922
1819.465300 31852.000000 6.007709 31850.722656
1820.918500 32077.000000 5.936771 31838.802734
1822.370100 31725.000000 5.825916 31829.445312
1823.821400 31955.000000 5.795653 31821.949219
1825.272600 31804.000000 5.542832 31814.669922
1826.722200 31826.000000 5.313045 31807.201172
1828.169900 31833.000000 5.031106 31799.830078
1829.617600 31721.000000 4.846986 31791.847656
1831.065200 31728.000000 4.654596 31783.099609
1832.511000 31682.000000 4.560715 31774.695312
1833.956500 31649.000000 4.414238 31766.736328
1835.400500 31799.000000 4.249431 31759.167969
1836.842900 32053.000000 4.223595 31752.673828
1838.285200 31762.000000 4.397349 31747.787109
1839.727100 31611.000000 4.597980 31745.785156
1841.167400 31697.000000 4.760833 31743.525391
1842.606100 31587.000000 4.759732 31737.802734
1844.044400 31656.000000 4.829496 31732.267578
1845.482800 31623.000000 4.948049 31727.943359
1846.919400 31542.000000 5.128205 31722.345703
1848.356000 31546.000000 5.255868 31716.529297
1849.790800 31671.000000 5.400232 31711.312500
1851.224000 31683.000000 5.550942 31705.630859
1852.656900 31465.000000 5.547095 31702.007812
1854.089700 31656.000000 5.434052 31700.156250
1855.520800 31761.000000 5.346192 31697.800781
1856.951800 31461.000000 5.167783 31697.583984
1858.381100 31602.000000 4.922161 31700.156250
1859.808700 31795.000000 4.655187 31705.681641
1861.236300 31907.000000 4.552125 31712.082031
1862.663500 31693.000000 4.596804 31720.580078
1864.089100 31513.000000 4.565529 31730.029297
1865.514600 31710.000000 4.462459 31739.308594
1866.938500 31744.000000 4.347746 31745.933594
1868.360700 31814.000000 4.251796 31752.492188
1869.784200 31773.000000 4.426081 31759.437500
1871.204500 31764.000000 4.521220 31764.205078
1872.624600 31486.000000 4.622767 31770.603516
1874.044700 31971.000000 4.487141 31777.449219
1875.463000 31838.000000 4.371966 31782.500000
1876.881200 31868.000000 4.244861 31787.619141
1878.297700 31830.000000 4.290132 31791.197266
1879.714100 31758.000000 4.381681 31793.134766
1881.128800 31727.000000 4.420880 31793.503906
1882.541900 31975.000000 4.488414 31794.453125
1883.956200 32006.000000 4.622329 31793.025391
1885.367400 31980.000000 4.818922 31792.130859
1886.778600 31983.000000 4.956863 31790.671875
1888.189500 32116.000000 4.538312 31789.208984
