Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 34332.000000 146.705200 34236.425781
1516.500900 34432.000000 161.029037 34240.097656
1518.140300 34624.000000 178.053345 34243.605469
1519.777800 34493.000000 200.534500 34247.140625
1521.416700 34392.000000 227.932343 34250.378906
1523.052200 34771.000000 263.690155 34252.992188
1524.689200 34642.000000 307.715454 34255.355469
1526.322800 34403.000000 366.247833 34256.695312
1527.956200 34605.000000 443.940765 34257.238281
1529.589400 34684.000000 544.035278 34257.832031
1531.220800 34806.000000 666.269226 34257.882812
1532.851900 35185.000000 809.390869 34257.406250
1534.481400 35445.000000 971.807739 34254.980469
1536.110600 35387.000000 1140.921387 34251.789062
1537.738000 35515.000000 1300.908325 34250.199219
1539.365200 35777.000000 1433.121338 34251.195312
1540.990700 35574.000000 1523.389404 34251.792969
1542.616000 35755.000000 1554.259277 34252.175781
1544.239500 35759.000000 1519.885620 34250.738281
1545.862700 35682.000000 1419.571777 34247.390625
1547.484400 35663.000000 1268.301514 34242.722656
1549.105600 35395.000000 1095.841797 34235.871094
1550.725100 35234.000000 926.674622 34229.066406
1552.344500 34904.000000 776.529663 34221.492188
1553.962000 34591.000000 645.752930 34215.007812
1555.579300 34714.000000 535.608948 34210.289062
1557.195100 34673.000000 441.238525 34204.875000
1558.810400 34610.000000 364.667786 34198.636719
1560.424100 34599.000000 304.507019 34192.683594
1562.037500 34596.000000 256.687805 34186.589844
1563.649200 34447.000000 221.887543 34181.750000
1565.260600 34256.000000 193.500946 34178.320312
1566.870500 34256.000000 171.079529 34175.109375
1568.479900 34343.000000 151.976135 34172.492188
1570.089100 34334.000000 137.196716 34170.964844
1571.695200 34081.000000 125.202187 34171.074219
1573.302500 34387.000000 115.439415 34172.066406
1574.906500 34229.000000 107.801773 34173.679688
1576.511800 34195.000000 99.296249 34174.710938
1578.115500 34323.000000 91.748001 34174.183594
1579.717400 34116.000000 85.054794 34173.011719
1581.319100 34219.000000 79.812561 34172.394531
1582.919100 34491.000000 75.319496 34172.234375
1584.518700 34064.000000 70.962494 34172.433594
1586.116600 34338.000000 67.237770 34174.222656
1587.714500 34224.000000 64.215866 34177.062500
1589.310500 34290.000000 60.524101 34179.835938
1590.906300 34233.000000 57.246147 34181.703125
1592.501800 34283.000000 54.231117 34184.082031
1594.095700 34053.000000 51.317425 34186.898438
1595.687900 34094.000000 48.200905 34190.355469
1597.279700 34161.000000 44.410912 34194.382812
1598.869900 34151.000000 40.686253 34197.710938
1600.459700 34248.000000 37.785103 34200.703125
1602.048100 34181.000000 35.899055 34202.914062
1603.636000 34141.000000 33.972847 34204.210938
1605.223900 34286.000000 32.356499 34206.089844
1606.809800 33996.000000 31.152597 34209.105469
1608.394200 34251.000000 30.233799 34213.210938
1609.978300 34057.000000 29.463800 34218.011719
1611.560700 34134.000000 28.624975 34222.808594
1613.142900 34385.000000 27.878086 34227.175781
1614.724700 34357.000000 27.119711 34231.730469
1616.304900 34148.000000 26.585438 34236.386719
1617.883500 34331.000000 26.183924 34241.570312
1619.461800 34222.000000 25.730108 34247.027344
1621.038300 34315.000000 25.187653 34253.074219
1622.614700 34403.000000 25.080385 34258.769531
1624.190800 34237.000000 24.951853 34263.460938
1625.765300 34370.000000 24.614481 34267.585938
1627.337900 34395.000000 23.411207 34270.867188
1628.910400 34280.000000 22.043421 34273.921875
1630.482700 34475.000000 20.815821 34276.824219
1632.053200 34468.000000 19.883577 34279.347656
1633.622100 34400.000000 19.062662 34282.550781
1635.190600 34208.000000 18.257010 34285.984375
1636.759000 34296.000000 17.609892 34288.742188
1638.325700 34450.000000 17.125751 34291.179688
1639.890700 34478.000000 16.898495 34293.710938
1641.455400 34472.000000 16.856518 34295.976562
1643.019900 34288.000000 16.522337 34298.339844
1644.582800 34246.000000 15.914882 34300.156250
1646.143900 34176.000000 14.988626 34300.886719
1647.704700 34342.000000 14.147009 34300.417969
1649.265500 34427.000000 13.414861 34297.796875
1650.824500 34323.000000 13.139320 34292.578125
1652.381600 34387.000000 13.223213 34285.289062
1653.938700 34414.000000 13.475696 34275.773438
1655.495500 34365.000000 13.707515 34264.292969
1657.050700 34255.000000 13.865109 34250.718750
1658.604100 34289.000000 13.827962 34235.976562
1660.157200 34408.000000 13.606029 34220.078125
1661.710200 34270.000000 13.320063 34203.578125
1663.261500 34031.000000 13.006975 34185.925781
1664.811200 34147.000000 12.602975 34166.632812
1666.361900 34071.000000 11.918078 34145.691406
1667.909700 34104.000000 11.386303 34123.800781
1669.457200 34281.000000 10.947680 34100.667969
1671.004300 33938.000000 10.611581 34077.636719
1672.549900 33932.000000 10.346919 34054.179688
1674.093600 33899.000000 10.248046 34029.726562
1675.637300 34006.000000 10.167205 34004.652344
1677.180800 33934.000000 9.946127 33978.539062
1678.722400 34070.000000 9.981351 33952.210938
1680.263900 33952.000000 10.140248 33926.386719
1681.803700 33799.000000 10.195930 33901.105469
1683.341800 33871.000000 10.071154 33876.316406
1684.881200 33823.000000 9.956102 33851.582031
1686.417500 33821.000000 9.834890 33825.539062
1687.953400 33786.000000 9.769758 33798.789062
1689.489100 33869.000000 9.661798 33771.980469
1691.023200 33878.000000 9.372317 33745.304688
1692.557100 33666.000000 8.984399 33718.500000
1694.089200 33656.000000 8.354856 33691.968750
1695.619800 33602.000000 7.785512 33665.476562
1697.151500 33556.000000 7.458107 33638.769531
1698.680200 33607.000000 7.259168 33611.929688
1700.208500 33443.000000 7.139038 33584.789062
1701.736600 33288.000000 7.071924 33556.968750
1703.263100 33684.000000 6.886194 33528.703125
1704.789300 33472.000000 6.714919 33500.941406
1706.314000 33539.000000 6.612454 33474.234375
1707.838100 33594.000000 6.510625 33447.117188
1709.361000 33360.000000 6.514052 33419.523438
1710.883300 33495.000000 6.501742 33391.828125
1712.404100 33451.000000 6.396731 33363.441406
1713.923100 33353.000000 6.290448 33336.152344
1715.443500 33394.000000 6.063806 33309.109375
1716.960700 33051.000000 5.901020 33282.078125
1718.479100 33296.000000 5.668785 33255.484375
1719.994500 33250.000000 5.483104 33228.863281
1721.509600 33130.000000 5.366830 33201.761719
1723.024400 33047.000000 5.258841 33173.839844
1724.537600 33115.000000 5.161765 33145.011719
1726.050700 33244.000000 5.097404 33115.871094
1727.561900 33192.000000 4.907369 33086.531250
1729.073000 33111.000000 4.773655 33057.062500
1730.582400 33089.000000 4.811302 33027.199219
1732.091700 33270.000000 4.957747 32997.722656
1733.599200 32793.000000 5.339414 32967.894531
1735.106600 33052.000000 5.679249 32937.707031
1736.612100 32858.000000 5.727817 32906.859375
1738.117600 32836.000000 5.603563 32876.261719
1739.621300 32866.000000 5.499382 32845.898438
1741.125000 32666.000000 5.478594 32815.691406
1742.626800 32675.000000 5.337071 32785.695312
1744.128400 32573.000000 5.272174 32755.546875
1745.628500 32828.000000 5.268729 32726.179688
1747.128300 32771.000000 5.292013 32698.105469
1748.626300 32628.000000 5.329126 32670.865234
1750.124300 32623.000000 5.420485 32644.181641
1751.620500 32646.000000 5.457830 32618.218750
1753.116600 32481.000000 5.533608 32592.787109
1754.612400 32788.000000 5.538440 32568.410156
1756.105100 32688.000000 5.512906 32544.841797
1757.599100 32564.000000 5.338634 32521.900391
1759.091300 32568.000000 5.128440 32499.132812
1760.582000 32477.000000 4.935174 32476.039062
1762.072400 32611.000000 4.812466 32453.935547
1763.561000 32335.000000 4.741965 32432.265625
1765.049600 32231.000000 4.750041 32410.226562
1766.536500 32406.000000 4.707599 32388.121094
1768.023200 32448.000000 4.622962 32366.013672
1769.508100 32195.000000 4.482951 32343.714844
1770.992900 32271.000000 4.372351 32321.335938
1772.477500 32351.000000 4.298128 32299.271484
1773.959000 32307.000000 4.232760 32278.212891
1775.441700 32242.000000 4.192756 32257.509766
1776.922700 32105.000000 4.184104 32236.660156
1778.402100 32328.000000 4.172539 32215.660156
1779.881300 32142.000000 4.254983 32194.982422
1781.358900 32173.000000 4.267494 32174.712891
1782.836200 32153.000000 4.271771 32155.363281
1784.311900 32191.000000 4.183663 32137.099609
1785.787400 32182.000000 4.109006 32119.267578
1787.262600 32091.000000 4.070384 32101.814453
1788.736200 32189.000000 4.089481 32083.648438
1790.208300 32015.000000 4.185722 32065.115234
1791.679800 32261.000000 4.272505 32046.507812
1793.150000 32101.000000 4.094137 32028.007812
1794.619900 32070.000000 3.805555 32009.990234
1796.089600 32237.000000 3.520178 31992.236328
1797.557600 31945.000000 3.369857 31975.205078
1799.023900 31961.000000 3.314101 31958.417969
1800.490100 32041.000000 3.381552 31942.042969
1801.954600 31953.000000 3.460297 31926.128906
1803.418900 32041.000000 3.577502 31909.863281
1804.883100 31731.000000 3.640357 31893.736328
1806.345500 32008.000000 3.666806 31878.363281
1807.806400 31875.000000 3.654608 31863.644531
1809.266800 31823.000000 3.616537 31849.796875
1810.727400 31742.000000 3.616760 31836.453125
1812.186000 31790.000000 3.686033 31823.269531
1813.643300 31760.000000 3.678133 31809.750000
1815.100100 31854.000000 3.622156 31795.353516
1816.556800 31736.000000 3.523901 31781.281250
1818.010400 31652.000000 3.438495 31768.138672
1819.465300 31785.000000 3.417445 31756.037109
1820.918500 31873.000000 3.435525 31744.490234
1822.370100 31695.000000 3.517402 31733.126953
1823.821400 31855.000000 3.637921 31722.400391
1825.272600 31738.000000 3.629255 31712.091797
1826.722200 31714.000000 3.573186 31702.460938
1828.169900 31559.000000 3.484322 31693.535156
1829.617600 31560.000000 3.432487 31685.550781
1831.065200 31754.000000 3.400839 31678.341797
1832.511000 31444.000000 3.398744 31671.078125
1833.956500 31650.000000 3.245518 31663.367188
1835.400500 31668.000000 3.088199 31655.113281
1836.842900 31888.000000 3.106216 31646.505859
1838.285200 31619.000000 3.267431 31639.003906
1839.727100 31457.000000 3.503136 31633.714844
1841.167400 31733.000000 3.704714 31629.849609
1842.606100 31640.000000 3.765272 31626.099609
1844.044400 31402.000000 3.753441 31623.650391
1845.482800 31369.000000 3.644508 31622.251953
1846.919400 31510.000000 3.548641 31620.679688
1848.356000 31523.000000 3.573222 31619.484375
1849.790800 31546.000000 3.644271 31617.359375
1851.224000 31778.000000 3.743484 31615.539062
1852.656900 31382.000000 3.772398 31615.195312
1854.089700 31587.000000 3.682227 31615.523438
1855.520800 31657.000000 3.597869 31615.892578
1856.951800 31454.000000 3.463448 31617.517578
1858.381100 31532.000000 3.325079 31620.718750
1859.808700 31765.000000 3.207359 31625.027344
1861.236300 31649.000000 3.239015 31630.263672
1862.663500 31695.000000 3.312098 31635.185547
1864.089100 31528.000000 3.296062 31641.023438
1865.514600 31629.000000 3.237087 31648.367188
1866.938500 31681.000000 3.196144 31656.111328
1868.360700 31796.000000 3.214839 31663.972656
1869.784200 31664.000000 3.353634 31671.734375
1871.204500 31611.000000 3.408631 31679.710938
1872.624600 31482.000000 3.409402 31688.171875
1874.044700 31688.000000 3.302041 31697.636719
1875.463000 31887.000000 3.191642 31707.351562
1876.881200 31707.000000 3.085264 31717.890625
1878.297700 31664.000000 3.058648 31728.384766
1879.714100 31791.000000 3.069917 31738.390625
1881.128800 31801.000000 3.066962 31746.566406
1882.541900 31874.000000 3.079589 31751.906250
1883.956200 31915.000000 3.201142 31754.958984
1885.367400 31933.000000 3.250281 31756.867188
1886.778600 31841.000000 3.258343 31758.587891
1888.189500 31997.000000 3.445433 31761.980469
