Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 50292.000000 196.021072 50354.472656
1513.218500 50912.000000 210.874512 50361.117188
1514.859700 50593.000000 229.161713 50366.148438
1516.500900 50598.000000 253.500946 50370.437500
1518.140300 50888.000000 282.384979 50374.746094
1519.777800 50741.000000 318.272339 50378.273438
1521.416700 50685.000000 361.547668 50380.726562
1523.052200 51058.000000 414.513031 50382.285156
1524.689200 51123.000000 481.479797 50383.281250
1526.322800 50654.000000 566.555847 50383.335938
1527.956200 51047.000000 675.863220 50382.738281
1529.589400 50935.000000 816.056763 50382.140625
1531.220800 51234.000000 988.005005 50380.539062
1532.851900 51745.000000 1190.300537 50378.316406
1534.481400 52130.000000 1421.088135 50375.503906
1536.110600 52135.000000 1663.049805 50373.285156
1537.738000 52250.000000 1892.714111 50373.480469
1539.365200 52340.000000 2082.639160 50375.757812
1540.990700 52641.000000 2209.099121 50376.800781
1542.616000 52552.000000 2244.695557 50377.644531
1544.239500 52482.000000 2177.513184 50376.820312
1545.862700 52433.000000 2018.741211 50375.371094
1547.484400 52400.000000 1796.659912 50372.968750
1549.105600 51767.000000 1554.189209 50368.457031
1550.725100 51863.000000 1322.264038 50362.835938
1552.344500 51316.000000 1115.596436 50353.593750
1553.962000 50998.000000 937.731445 50344.496094
1555.579300 50982.000000 786.376465 50337.585938
1557.195100 51034.000000 657.444702 50329.679688
1558.810400 51191.000000 553.092957 50320.414062
1560.424100 50943.000000 471.360596 50314.101562
1562.037500 50825.000000 407.435181 50309.574219
1563.649200 50862.000000 358.004944 50305.511719
1565.260600 50473.000000 315.590240 50301.550781
1566.870500 50401.000000 280.624695 50297.472656
1568.479900 50578.000000 251.710327 50293.644531
1570.089100 50736.000000 228.343994 50291.386719
1571.695200 50216.000000 209.699493 50290.617188
1573.302500 50721.000000 194.928070 50291.488281
1574.906500 50173.000000 182.917877 50293.976562
1576.511800 50208.000000 168.869812 50296.394531
1578.115500 50845.000000 156.030075 50296.847656
1579.717400 50521.000000 144.518021 50298.011719
1581.319100 50401.000000 135.002472 50300.050781
1582.919100 50871.000000 126.172325 50303.585938
1584.518700 50177.000000 117.113419 50306.792969
1586.116600 50540.000000 108.867813 50312.011719
1587.714500 50226.000000 102.394791 50317.960938
1589.310500 50496.000000 95.396400 50325.726562
1590.906300 50464.000000 88.688553 50333.925781
1592.501800 50558.000000 82.763023 50340.980469
1594.095700 50472.000000 77.660645 50346.781250
1595.687900 50326.000000 73.178101 50352.769531
1597.279700 50302.000000 68.240273 50358.902344
1598.869900 50442.000000 63.589558 50363.605469
1600.459700 50483.000000 60.164013 50367.917969
1602.048100 50332.000000 57.147514 50372.472656
1603.636000 50133.000000 53.558849 50377.417969
1605.223900 50402.000000 50.303993 50382.906250
1606.809800 50100.000000 47.816841 50388.843750
1608.394200 50172.000000 45.765278 50395.472656
1609.978300 50278.000000 43.857368 50402.335938
1611.560700 50204.000000 42.140987 50408.191406
1613.142900 50590.000000 40.771160 50413.964844
1614.724700 50642.000000 39.719757 50419.613281
1616.304900 50457.000000 38.818863 50425.019531
1617.883500 50379.000000 37.620499 50430.484375
1619.461800 50511.000000 35.887001 50434.773438
1621.038300 50482.000000 34.615818 50438.980469
1622.614700 50638.000000 34.141800 50443.265625
1624.190800 50631.000000 33.672924 50446.593750
1625.765300 50492.000000 32.965916 50449.253906
1627.337900 50698.000000 31.654943 50452.066406
1628.910400 50372.000000 29.960562 50454.652344
1630.482700 50732.000000 28.468296 50457.539062
1632.053200 50639.000000 27.349197 50460.218750
1633.622100 50683.000000 26.403263 50463.046875
1635.190600 50379.000000 25.408100 50465.996094
1636.759000 50728.000000 24.520691 50469.679688
1638.325700 50804.000000 23.549648 50474.160156
1639.890700 50642.000000 22.960123 50477.546875
1641.455400 50762.000000 22.828644 50479.937500
1643.019900 50411.000000 22.320377 50480.789062
1644.582800 50411.000000 21.443825 50480.968750
1646.143900 50409.000000 20.482162 50479.906250
1647.704700 50627.000000 19.499899 50477.226562
1649.265500 50698.000000 18.575758 50472.449219
1650.824500 50475.000000 18.066462 50466.089844
1652.381600 50768.000000 17.990923 50459.179688
1653.938700 50641.000000 18.341030 50451.140625
1655.495500 50497.000000 18.708626 50441.726562
1657.050700 50576.000000 18.805187 50429.351562
1658.604100 50310.000000 18.679276 50414.976562
1660.157200 50436.000000 18.736042 50399.351562
1661.710200 50592.000000 18.714594 50380.410156
1663.261500 50279.000000 18.830963 50358.367188
1664.811200 50330.000000 18.573071 50334.550781
1666.361900 50148.000000 17.805651 50308.304688
1667.909700 50352.000000 17.145521 50280.460938
1669.457200 50583.000000 16.415012 50250.406250
1671.004300 50088.000000 15.659978 50219.730469
1672.549900 49982.000000 14.812899 50187.613281
1674.093600 49983.000000 14.121503 50153.968750
1675.637300 50108.000000 13.713469 50119.250000
1677.180800 50071.000000 13.440282 50083.281250
1678.722400 50179.000000 13.535878 50046.933594
1680.263900 49981.000000 13.772537 50011.230469
1681.803700 49839.000000 13.682638 49976.308594
1683.341800 50114.000000 13.390988 49941.597656
1684.881200 49860.000000 13.110682 49906.230469
1686.417500 49796.000000 12.802444 49870.015625
1687.953400 49925.000000 12.467909 49833.417969
1689.489100 49958.000000 12.176168 49797.859375
1691.023200 49872.000000 11.777753 49763.523438
1692.557100 49712.000000 11.322371 49729.417969
1694.089200 49737.000000 10.734163 49695.429688
1695.619800 49599.000000 10.114107 49661.296875
1697.151500 49431.000000 9.551393 49626.570312
1698.680200 49377.000000 9.070408 49591.085938
1700.208500 49456.000000 8.721208 49554.960938
1701.736600 49236.000000 8.586216 49518.894531
1703.263100 49787.000000 8.337568 49482.644531
1704.789300 49388.000000 8.290025 49446.496094
1706.314000 49589.000000 8.428371 49411.820312
1707.838100 49716.000000 8.580061 49376.753906
1709.361000 49177.000000 8.989486 49341.015625
1710.883300 49309.000000 9.313356 49304.765625
1712.404100 49353.000000 9.300775 49267.011719
1713.923100 49368.000000 9.093953 49228.820312
1715.443500 49387.000000 8.765379 49190.085938
1716.960700 48905.000000 8.449409 49151.375000
1718.479100 49262.000000 7.924207 49113.191406
1719.994500 49164.000000 7.463360 49075.000000
1721.509600 48985.000000 7.118928 49037.234375
1723.024400 48800.000000 6.762110 48998.671875
1724.537600 49077.000000 6.530184 48959.164062
1726.050700 49125.000000 6.453279 48920.437500
1727.561900 48997.000000 6.322554 48881.906250
1729.073000 49130.000000 6.325591 48845.519531
1730.582400 48870.000000 6.557275 48810.226562
1732.091700 49232.000000 6.912221 48775.906250
1733.599200 48714.000000 7.410022 48741.617188
1735.106600 48923.000000 7.864103 48706.429688
1736.612100 48588.000000 8.004117 48669.562500
1738.117600 48356.000000 8.073545 48631.289062
1739.621300 48621.000000 8.173984 48592.171875
1741.125000 48271.000000 8.296526 48552.585938
1742.626800 48317.000000 8.361372 48512.187500
1744.128400 48142.000000 8.485822 48471.925781
1745.628500 48684.000000 8.724945 48432.312500
1747.128300 48493.000000 8.891871 48394.542969
1748.626300 48475.000000 9.100537 48358.777344
1750.124300 48089.000000 9.351145 48324.031250
1751.620500 48405.000000 9.571135 48289.949219
1753.116600 47927.000000 9.894670 48256.285156
1754.612400 48270.000000 9.838392 48223.343750
1756.105100 48263.000000 9.552482 48189.179688
1757.599100 48484.000000 8.967884 48154.996094
1759.091300 48197.000000 8.246191 48119.652344
1760.582000 48210.000000 7.644197 48083.242188
1762.072400 48223.000000 7.396670 48048.144531
1763.561000 47876.000000 7.214525 48013.660156
1765.049600 47660.000000 7.115603 47978.750000
1766.536500 48089.000000 7.075072 47944.648438
1768.023200 47894.000000 7.149100 47911.058594
1769.508100 47639.000000 7.249993 47877.242188
1770.992900 47662.000000 7.510931 47843.460938
1772.477500 47772.000000 7.700506 47810.500000
1773.959000 47833.000000 7.766598 47779.476562
1775.441700 47759.000000 7.791308 47750.214844
1776.922700 47553.000000 7.975201 47721.933594
1778.402100 47878.000000 8.308444 47695.429688
1779.881300 47725.000000 8.827927 47669.394531
1781.358900 47625.000000 9.476729 47643.277344
1782.836200 47711.000000 10.332385 47618.183594
1784.311900 47740.000000 11.928144 47594.167969
1785.787400 47654.000000 14.292404 47570.656250
1787.262600 47521.000000 19.049477 47547.339844
1788.736200 47680.000000 26.436584 47522.390625
1790.208300 47640.000000 36.565208 47496.750000
1791.679800 47913.000000 46.930565 47470.398438
1793.150000 47524.000000 50.534302 47443.636719
1794.619900 47725.000000 45.986191 47418.234375
1796.089600 47546.000000 35.690552 47394.042969
1797.557600 47298.000000 26.179058 47370.500000
1799.023900 47245.000000 20.059620 47346.867188
1800.490100 47442.000000 16.528606 47322.742188
1801.954600 47371.000000 14.216151 47298.820312
1803.418900 47441.000000 12.287618 47274.839844
1804.883100 46922.000000 10.900614 47251.445312
1806.345500 47488.000000 10.188088 47229.578125
1807.806400 47148.000000 9.534490 47209.523438
1809.266800 47121.000000 8.908398 47191.125000
1810.727400 47036.000000 8.463325 47174.113281
1812.186000 47041.000000 8.158997 47156.546875
1813.643300 47071.000000 7.682933 47138.574219
1815.100100 47367.000000 7.148955 47120.574219
1816.556800 47038.000000 6.667273 47103.148438
1818.010400 46925.000000 6.273593 47086.902344
1819.465300 47089.000000 6.122307 47071.976562
1820.918500 47277.000000 6.111760 47058.890625
1822.370100 46962.000000 6.086112 47047.261719
1823.821400 47295.000000 6.081411 47036.480469
1825.272600 47021.000000 5.987633 47026.648438
1826.722200 47008.000000 5.887978 47017.460938
1828.169900 46888.000000 5.915594 47008.386719
1829.617600 47008.000000 5.914299 46999.562500
1831.065200 46963.000000 5.838854 46991.148438
1832.511000 46773.000000 5.714955 46982.378906
1833.956500 46905.000000 5.544014 46973.457031
1835.400500 46971.000000 5.424644 46964.113281
1836.842900 47101.000000 5.447679 46954.687500
1838.285200 46885.000000 5.589674 46945.292969
1839.727100 46634.000000 5.830215 46936.355469
1841.167400 47088.000000 6.007047 46928.386719
1842.606100 46791.000000 6.087843 46921.347656
1844.044400 46882.000000 6.107472 46914.246094
1845.482800 46703.000000 6.002546 46907.441406
1846.919400 46845.000000 5.885808 46900.464844
1848.356000 46546.000000 5.945004 46894.523438
1849.790800 46961.000000 6.012184 46889.886719
1851.224000 46991.000000 6.119874 46886.488281
1852.656900 46647.000000 6.196652 46885.218750
1854.089700 46881.000000 6.112117 46884.613281
1855.520800 46938.000000 5.942618 46884.167969
1856.951800 46589.000000 5.624781 46884.621094
1858.381100 46742.000000 5.257771 46888.226562
1859.808700 47145.000000 5.002872 46894.574219
1861.236300 47092.000000 4.879607 46903.722656
1862.663500 46987.000000 4.876989 46913.261719
1864.089100 46647.000000 4.790267 46924.707031
1865.514600 46898.000000 4.690803 46939.878906
1866.938500 47004.000000 4.668169 46956.039062
1868.360700 47123.000000 4.624986 46973.167969
1869.784200 47026.000000 4.705426 46991.894531
1871.204500 47020.000000 4.773333 47011.238281
1872.624600 46745.000000 4.909719 47030.812500
1874.044700 47114.000000 4.871231 47050.238281
1875.463000 47003.000000 4.810817 47068.867188
1876.881200 47055.000000 4.568975 47087.175781
1878.297700 47148.000000 4.513919 47103.503906
1879.714100 46995.000000 4.554485 47117.027344
1881.128800 47068.000000 4.510953 47126.109375
1882.541900 47370.000000 4.676744 47131.332031
1883.956200 47552.000000 4.961572 47135.015625
1885.367400 47368.000000 5.090165 47134.929688
1886.778600 47271.000000 5.011204 47134.644531
1888.189500 47693.000000 5.344860 47136.507812
