Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 34722.000000 154.722794 34683.753906
1518.140300 34992.000000 168.901093 34684.875000
1519.777800 34873.000000 187.462219 34684.886719
1521.416700 34949.000000 210.843430 34685.175781
1523.052200 35019.000000 240.068329 34684.980469
1524.689200 35060.000000 274.805603 34686.015625
1526.322800 34933.000000 319.180450 34687.707031
1527.956200 35102.000000 372.395538 34687.640625
1529.589400 34893.000000 439.357483 34686.421875
1531.220800 35067.000000 521.048889 34684.277344
1532.851900 35417.000000 617.754822 34681.535156
1534.481400 35711.000000 729.203125 34678.097656
1536.110600 35433.000000 849.350891 34674.554688
1537.738000 35662.000000 963.379089 34670.906250
1539.365200 35673.000000 1055.465088 34666.324219
1540.990700 35862.000000 1114.646240 34660.593750
1542.616000 35642.000000 1126.970337 34655.304688
1544.239500 35856.000000 1089.851318 34650.792969
1545.862700 35715.000000 1013.026672 34647.488281
1547.484400 35631.000000 910.005371 34643.890625
1549.105600 35348.000000 796.929565 34639.335938
1550.725100 35370.000000 684.613220 34634.105469
1552.344500 35211.000000 580.135071 34627.539062
1553.962000 34896.000000 489.358002 34620.277344
1555.579300 34951.000000 412.497894 34612.179688
1557.195100 34897.000000 348.746063 34603.031250
1558.810400 35002.000000 296.099640 34593.093750
1560.424100 34914.000000 252.629471 34582.828125
1562.037500 34776.000000 216.540604 34572.234375
1563.649200 34860.000000 189.241333 34562.371094
1565.260600 34619.000000 165.886292 34552.660156
1566.870500 34580.000000 146.021088 34543.613281
1568.479900 34607.000000 129.721222 34535.582031
1570.089100 34853.000000 117.923294 34528.906250
1571.695200 34465.000000 108.278114 34523.832031
1573.302500 34791.000000 100.890671 34520.011719
1574.906500 34529.000000 95.563873 34517.011719
1576.511800 34529.000000 88.034286 34513.167969
1578.115500 34920.000000 81.338829 34508.847656
1579.717400 34588.000000 75.746170 34505.050781
1581.319100 34542.000000 71.150871 34501.730469
1582.919100 34787.000000 66.467697 34498.414062
1584.518700 34495.000000 61.804482 34494.605469
1586.116600 34572.000000 56.480354 34490.726562
1587.714500 34479.000000 51.715645 34487.046875
1589.310500 34574.000000 49.502705 34484.582031
1590.906300 34388.000000 46.891930 34482.613281
1592.501800 34568.000000 44.221516 34480.531250
1594.095700 34397.000000 42.214058 34478.480469
1595.687900 34481.000000 40.992111 34477.312500
1597.279700 34466.000000 39.232307 34477.308594
1598.869900 34333.000000 37.493977 34477.800781
1600.459700 34464.000000 36.381252 34478.421875
1602.048100 34523.000000 34.399132 34478.222656
1603.636000 34392.000000 32.694767 34477.492188
1605.223900 34507.000000 31.346844 34477.261719
1606.809800 34347.000000 30.091763 34477.414062
1608.394200 34286.000000 29.051935 34477.421875
1609.978300 34368.000000 27.950413 34477.300781
1611.560700 34469.000000 26.855352 34477.824219
1613.142900 34700.000000 26.318493 34478.562500
1614.724700 34554.000000 25.437956 34479.031250
1616.304900 34425.000000 24.438908 34479.085938
1617.883500 34557.000000 23.572958 34479.691406
1619.461800 34513.000000 22.635010 34480.832031
1621.038300 34554.000000 22.097143 34482.621094
1622.614700 34640.000000 21.968197 34484.886719
1624.190800 34460.000000 21.900948 34486.722656
1625.765300 34451.000000 21.548367 34487.996094
1627.337900 34725.000000 20.619181 34488.871094
1628.910400 34314.000000 19.476019 34489.167969
1630.482700 34601.000000 18.499500 34488.945312
1632.053200 34624.000000 17.686708 34487.597656
1633.622100 34433.000000 17.019468 34486.195312
1635.190600 34436.000000 16.412485 34484.445312
1636.759000 34740.000000 15.929294 34482.406250
1638.325700 34640.000000 15.400393 34480.316406
1639.890700 34516.000000 15.118515 34477.652344
1641.455400 34612.000000 15.051257 34474.273438
1643.019900 34510.000000 14.884166 34470.277344
1644.582800 34511.000000 14.483943 34465.347656
1646.143900 34317.000000 13.677820 34459.203125
1647.704700 34528.000000 12.518963 34452.378906
1649.265500 34584.000000 11.503587 34444.031250
1650.824500 34443.000000 10.750816 34434.433594
1652.381600 34506.000000 10.506647 34424.386719
1653.938700 34536.000000 10.458400 34413.695312
1655.495500 34392.000000 10.466570 34402.191406
1657.050700 34494.000000 10.535492 34389.984375
1658.604100 34362.000000 10.556180 34377.378906
1660.157200 34557.000000 10.319065 34364.558594
1661.710200 34412.000000 10.061886 34351.179688
1663.261500 34166.000000 9.944124 34337.175781
1664.811200 34383.000000 9.824121 34322.308594
1666.361900 34317.000000 9.734002 34306.304688
1667.909700 34318.000000 9.821915 34288.882812
1669.457200 34396.000000 9.815868 34269.992188
1671.004300 34185.000000 9.660311 34250.160156
1672.549900 34174.000000 9.572343 34229.289062
1674.093600 34047.000000 9.574576 34207.554688
1675.637300 34167.000000 9.644420 34185.625000
1677.180800 34005.000000 9.668427 34162.843750
1678.722400 34248.000000 9.745790 34139.609375
1680.263900 34057.000000 9.930657 34116.339844
1681.803700 34015.000000 10.030107 34093.398438
1683.341800 34233.000000 10.042025 34070.742188
1684.881200 34058.000000 10.103779 34048.730469
1686.417500 34085.000000 10.150095 34025.859375
1687.953400 34001.000000 10.194592 34002.242188
1689.489100 33973.000000 10.001271 33978.433594
1691.023200 34006.000000 9.524042 33954.539062
1692.557100 33865.000000 9.022484 33929.847656
1694.089200 33869.000000 8.411151 33904.324219
1695.619800 33859.000000 7.879770 33878.281250
1697.151500 33703.000000 7.353000 33852.203125
1698.680200 33833.000000 6.915610 33826.769531
1700.208500 33668.000000 6.642797 33801.894531
1701.736600 33607.000000 6.447823 33776.898438
1703.263100 33886.000000 6.794477 33752.105469
1704.789300 33772.000000 7.527449 33727.722656
1706.314000 33761.000000 8.639807 33703.605469
1707.838100 33858.000000 9.932075 33679.351562
1709.361000 33394.000000 11.885044 33655.058594
1710.883300 33598.000000 13.951973 33630.535156
1712.404100 33790.000000 16.148476 33605.976562
1713.923100 33736.000000 18.220287 33580.789062
1715.443500 33611.000000 20.615673 33554.464844
1716.960700 33404.000000 23.379538 33526.890625
1718.479100 33754.000000 28.140982 33497.750000
1719.994500 33664.000000 35.745449 33469.046875
1721.509600 33622.000000 48.590538 33441.019531
1723.024400 33362.000000 69.145210 33413.343750
1724.537600 33419.000000 102.829178 33385.410156
1726.050700 33547.000000 148.750153 33357.070312
1727.561900 33573.000000 192.261993 33328.460938
1729.073000 33619.000000 208.231735 33299.410156
1730.582400 33383.000000 182.641769 33269.519531
1732.091700 33499.000000 136.460968 33240.246094
1733.599200 33071.000000 94.336502 33210.812500
1735.106600 33300.000000 64.602852 33181.601562
1736.612100 33154.000000 45.997261 33152.863281
1738.117600 33113.000000 34.371315 33124.285156
1739.621300 33161.000000 26.688000 33095.835938
1741.125000 32963.000000 22.339684 33066.738281
1742.626800 32960.000000 19.165417 33036.824219
1744.128400 32837.000000 16.952503 33006.765625
1745.628500 33190.000000 15.215909 32977.265625
1747.128300 33011.000000 14.074768 32949.296875
1748.626300 32987.000000 13.214050 32922.660156
1750.124300 32792.000000 12.546676 32896.933594
1751.620500 32871.000000 12.104822 32872.011719
1753.116600 32831.000000 12.088905 32847.546875
1754.612400 32978.000000 11.813480 32823.871094
1756.105100 32917.000000 11.256102 32800.398438
1757.599100 32916.000000 10.552427 32776.875000
1759.091300 32837.000000 9.857460 32752.894531
1760.582000 32932.000000 9.060683 32728.222656
1762.072400 32773.000000 8.272586 32702.958984
1763.561000 32645.000000 7.798073 32677.611328
1765.049600 32558.000000 7.673379 32652.658203
1766.536500 32683.000000 7.589653 32628.640625
1768.023200 32622.000000 7.610877 32605.136719
1769.508100 32402.000000 7.709837 32581.974609
1770.992900 32528.000000 7.854939 32559.269531
1772.477500 32533.000000 7.688775 32537.732422
1773.959000 32524.000000 7.338005 32516.406250
1775.441700 32532.000000 7.021776 32495.218750
1776.922700 32401.000000 6.797937 32474.242188
1778.402100 32658.000000 6.336752 32454.220703
1779.881300 32543.000000 5.840070 32434.871094
1781.358900 32378.000000 5.388383 32416.658203
1782.836200 32294.000000 5.034734 32399.417969
1784.311900 32524.000000 4.758996 32383.218750
1785.787400 32362.000000 4.681203 32367.265625
1787.262600 32281.000000 4.709086 32351.410156
1788.736200 32465.000000 4.833657 32334.460938
1790.208300 32352.000000 4.917386 32317.335938
1791.679800 32453.000000 4.979233 32299.228516
1793.150000 32207.000000 4.969461 32280.613281
1794.619900 32402.000000 4.840244 32262.343750
1796.089600 32343.000000 4.714566 32244.359375
1797.557600 32201.000000 4.582221 32227.097656
1799.023900 32083.000000 4.406396 32210.419922
1800.490100 32263.000000 4.262149 32193.603516
1801.954600 32099.000000 4.176011 32177.173828
1803.418900 32282.000000 4.096530 32161.208984
1804.883100 31994.000000 4.098577 32145.292969
1806.345500 32179.000000 4.123280 32130.232422
1807.806400 32052.000000 4.242499 32115.519531
1809.266800 32114.000000 4.322458 32100.931641
1810.727400 31852.000000 4.414835 32086.486328
1812.186000 32092.000000 4.475278 32073.146484
1813.643300 32203.000000 4.571139 32060.183594
1815.100100 32143.000000 4.699847 32047.783203
1816.556800 31970.000000 4.877609 32035.507812
1818.010400 31951.000000 4.947292 32022.929688
1819.465300 32017.000000 4.989071 32010.091797
1820.918500 32103.000000 4.984210 31997.748047
1822.370100 31942.000000 4.971425 31986.171875
1823.821400 32160.000000 4.942272 31974.990234
1825.272600 31852.000000 4.831014 31963.859375
1826.722200 31958.000000 4.682199 31953.289062
1828.169900 31863.000000 4.395745 31942.427734
1829.617600 31886.000000 4.030947 31931.923828
1831.065200 31911.000000 3.756744 31922.027344
1832.511000 31895.000000 3.642295 31912.466797
1833.956500 31751.000000 3.521854 31903.427734
1835.400500 32070.000000 3.456858 31895.052734
1836.842900 32134.000000 3.465947 31886.179688
1838.285200 31839.000000 3.544298 31878.009766
1839.727100 31732.000000 3.765570 31870.388672
1841.167400 31949.000000 3.994611 31862.921875
1842.606100 31800.000000 4.077758 31855.843750
1844.044400 31805.000000 4.112325 31849.230469
1845.482800 31847.000000 4.043120 31843.011719
1846.919400 31746.000000 3.978116 31836.544922
1848.356000 31608.000000 3.858132 31830.466797
1849.790800 31815.000000 3.788938 31825.578125
1851.224000 31831.000000 3.754599 31821.753906
1852.656900 31658.000000 3.698172 31818.955078
1854.089700 31839.000000 3.578854 31817.361328
1855.520800 31773.000000 3.509351 31815.177734
1856.951800 31610.000000 3.354992 31813.525391
1858.381100 31698.000000 3.182945 31813.445312
1859.808700 31888.000000 3.075542 31814.384766
1861.236300 31956.000000 3.007053 31816.566406
1862.663500 31675.000000 2.991366 31820.289062
1864.089100 31617.000000 2.938402 31824.960938
1865.514600 31732.000000 2.948744 31830.660156
1866.938500 31813.000000 2.968155 31836.371094
1868.360700 32002.000000 2.913661 31842.724609
1869.784200 32050.000000 2.862415 31850.177734
1871.204500 31783.000000 2.806347 31858.722656
1872.624600 31660.000000 2.776410 31867.121094
1874.044700 31953.000000 2.753619 31874.363281
1875.463000 31903.000000 2.700270 31880.449219
1876.881200 31984.000000 2.520872 31886.406250
1878.297700 31944.000000 2.420537 31892.666016
1879.714100 31819.000000 2.348538 31899.464844
1881.128800 31984.000000 2.337768 31904.785156
1882.541900 32134.000000 2.414833 31908.501953
1883.956200 32120.000000 2.570630 31911.773438
1885.367400 32037.000000 2.679864 31913.488281
1886.778600 31929.000000 2.824728 31914.226562
1888.189500 32206.000000 3.076254 31914.669922
