Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 26463.000000 190.678940 26215.220703
1514.859700 26399.000000 204.197311 26219.574219
1516.500900 26465.000000 223.127609 26223.222656
1518.140300 26570.000000 245.723923 26226.039062
1519.777800 26505.000000 274.701080 26227.730469
1521.416700 26579.000000 310.541443 26228.458984
1523.052200 26686.000000 355.369751 26228.314453
1524.689200 26566.000000 408.441803 26228.078125
1526.322800 26581.000000 475.440979 26226.445312
1527.956200 26862.000000 561.127319 26225.902344
1529.589400 26732.000000 668.220032 26227.048828
1531.220800 26944.000000 798.150208 26228.226562
1532.851900 27262.000000 953.768188 26231.691406
1534.481400 27521.000000 1135.192627 26237.574219
1536.110600 27467.000000 1333.822998 26243.294922
1537.738000 27754.000000 1541.381348 26250.763672
1539.365200 28099.000000 1736.209961 26258.656250
1540.990700 28181.000000 1889.926392 26262.931641
1542.616000 28140.000000 1971.628662 26264.058594
1544.239500 28166.000000 1956.310547 26263.679688
1545.862700 28167.000000 1845.327148 26260.824219
1547.484400 27995.000000 1662.568726 26257.884766
1549.105600 27698.000000 1444.883423 26252.005859
1550.725100 27466.000000 1232.074707 26245.544922
1552.344500 27272.000000 1040.005615 26236.392578
1553.962000 26892.000000 873.900269 26227.744141
1555.579300 26975.000000 732.479919 26220.816406
1557.195100 26786.000000 613.613770 26215.708984
1558.810400 26903.000000 515.188049 26212.341797
1560.424100 26699.000000 437.166992 26210.703125
1562.037500 26431.000000 377.402893 26209.441406
1563.649200 26616.000000 331.630707 26206.931641
1565.260600 26355.000000 294.917786 26206.156250
1566.870500 26471.000000 264.778656 26208.000000
1568.479900 26412.000000 238.606155 26211.947266
1570.089100 26402.000000 217.069916 26215.250000
1571.695200 26313.000000 198.958832 26217.449219
1573.302500 26541.000000 184.160324 26218.982422
1574.906500 26294.000000 172.450775 26222.322266
1576.511800 26352.000000 159.535477 26227.199219
1578.115500 26652.000000 147.425903 26232.138672
1579.717400 26445.000000 136.199310 26238.957031
1581.319100 26358.000000 126.164268 26246.089844
1582.919100 26585.000000 116.988503 26253.167969
1584.518700 26287.000000 109.048599 26260.791016
1586.116600 26357.000000 102.541275 26269.296875
1587.714500 26319.000000 97.686852 26277.685547
1589.310500 26382.000000 90.862198 26285.652344
1590.906300 26283.000000 84.109818 26293.466797
1592.501800 26320.000000 78.534676 26301.199219
1594.095700 26289.000000 73.891487 26309.757812
1595.687900 26206.000000 68.792595 26320.060547
1597.279700 26294.000000 64.167030 26331.601562
1598.869900 26309.000000 59.762489 26341.269531
1600.459700 26425.000000 56.002247 26348.703125
1602.048100 26301.000000 53.275108 26356.179688
1603.636000 26421.000000 50.967663 26362.238281
1605.223900 26454.000000 48.660347 26367.529297
1606.809800 26274.000000 46.586517 26372.625000
1608.394200 26301.000000 44.136879 26377.314453
1609.978300 26267.000000 41.444633 26383.300781
1611.560700 26292.000000 39.279591 26392.699219
1613.142900 26604.000000 37.478165 26401.777344
1614.724700 26666.000000 36.523407 26411.085938
1616.304900 26489.000000 35.749901 26420.548828
1617.883500 26512.000000 34.833263 26431.980469
1619.461800 26520.000000 33.554573 26444.361328
1621.038300 26554.000000 32.065750 26457.343750
1622.614700 26623.000000 30.630289 26470.082031
1624.190800 26613.000000 29.564564 26481.625000
1625.765300 26706.000000 28.393185 26490.951172
1627.337900 26687.000000 27.212139 26499.908203
1628.910400 26530.000000 25.697134 26507.611328
1630.482700 26671.000000 24.339499 26513.003906
1632.053200 26597.000000 22.720770 26517.087891
1633.622100 26683.000000 20.919102 26520.445312
1635.190600 26630.000000 19.121580 26523.302734
1636.759000 26725.000000 17.914204 26525.589844
1638.325700 26755.000000 17.014797 26527.244141
1639.890700 26704.000000 16.575863 26529.794922
1641.455400 26665.000000 16.325394 26531.802734
1643.019900 26649.000000 16.186483 26533.398438
1644.582800 26510.000000 16.316187 26534.269531
1646.143900 26488.000000 16.292965 26533.382812
1647.704700 26629.000000 16.593464 26530.939453
1649.265500 26647.000000 17.017910 26524.751953
1650.824500 26505.000000 17.556255 26515.638672
1652.381600 26715.000000 17.580969 26504.316406
1653.938700 26575.000000 17.867863 26491.644531
1655.495500 26562.000000 17.962734 26478.863281
1657.050700 26486.000000 17.570442 26463.388672
1658.604100 26393.000000 16.807051 26448.207031
1660.157200 26583.000000 15.753195 26431.863281
1661.710200 26476.000000 14.891594 26412.421875
1663.261500 26365.000000 14.546125 26391.082031
1664.811200 26255.000000 14.430748 26368.402344
1666.361900 26142.000000 14.337067 26345.363281
1667.909700 26367.000000 14.204524 26322.554688
1669.457200 26382.000000 14.077400 26298.939453
1671.004300 26147.000000 13.895053 26275.478516
1672.549900 26169.000000 14.033216 26251.339844
1674.093600 26173.000000 14.245993 26227.687500
1675.637300 26253.000000 14.248912 26203.322266
1677.180800 26167.000000 13.827632 26178.681641
1678.722400 26208.000000 13.670309 26153.503906
1680.263900 26188.000000 13.615644 26126.675781
1681.803700 26033.000000 13.486412 26099.457031
1683.341800 26195.000000 13.220996 26071.812500
1684.881200 26112.000000 13.351240 26043.416016
1686.417500 26020.000000 13.322731 26015.185547
1687.953400 25976.000000 13.290665 25986.343750
1689.489100 25998.000000 13.138159 25957.029297
1691.023200 25992.000000 12.736427 25927.429688
1692.557100 25872.000000 12.224393 25897.970703
1694.089200 25910.000000 11.300135 25868.273438
1695.619800 25748.000000 10.393435 25839.595703
1697.151500 25729.000000 9.704159 25811.027344
1698.680200 25699.000000 9.166916 25783.095703
1700.208500 25699.000000 8.830244 25755.382812
1701.736600 25601.000000 8.700335 25728.820312
1703.263100 25792.000000 8.581669 25702.443359
1704.789300 25704.000000 8.542058 25675.718750
1706.314000 25722.000000 8.711347 25648.222656
1707.838100 25765.000000 8.967268 25622.140625
1709.361000 25493.000000 9.468746 25596.251953
1710.883300 25559.000000 9.862783 25569.960938
1712.404100 25540.000000 9.957794 25542.964844
1713.923100 25627.000000 9.836988 25515.689453
1715.443500 25524.000000 9.786819 25488.750000
1716.960700 25318.000000 9.684388 25461.527344
1718.479100 25513.000000 9.296906 25433.953125
1719.994500 25513.000000 8.720327 25405.292969
1721.509600 25298.000000 8.271353 25376.476562
1723.024400 25292.000000 7.865199 25348.136719
1724.537600 25379.000000 7.486365 25318.683594
1726.050700 25429.000000 7.269285 25288.716797
1727.561900 25423.000000 7.211661 25259.183594
1729.073000 25311.000000 7.214312 25231.011719
1730.582400 25286.000000 7.375530 25204.291016
1732.091700 25492.000000 7.444871 25177.179688
1733.599200 25149.000000 7.820629 25150.675781
1735.106600 25290.000000 8.191889 25123.060547
1736.612100 25063.000000 8.361791 25095.582031
1738.117600 25037.000000 8.370767 25069.535156
1739.621300 25084.000000 8.496065 25043.902344
1741.125000 24932.000000 8.661458 25016.386719
1742.626800 24883.000000 8.738891 24988.031250
1744.128400 24741.000000 8.734629 24960.359375
1745.628500 24993.000000 8.667841 24933.212891
1747.128300 24900.000000 8.566289 24906.849609
1748.626300 24971.000000 8.590037 24881.203125
1750.124300 24771.000000 8.654690 24857.150391
1751.620500 24748.000000 8.785440 24833.792969
1753.116600 24810.000000 8.904128 24811.689453
1754.612400 24941.000000 8.934839 24789.843750
1756.105100 24907.000000 8.910896 24768.947266
1757.599100 24820.000000 8.917494 24748.751953
1759.091300 24772.000000 8.803622 24729.064453
1760.582000 24775.000000 8.591687 24709.009766
1762.072400 24810.000000 8.321224 24691.125000
1763.561000 24605.000000 8.065763 24674.388672
1765.049600 24540.000000 7.804377 24658.259766
1766.536500 24704.000000 7.561020 24641.857422
1768.023200 24608.000000 7.393434 24625.054688
1769.508100 24586.000000 7.412930 24607.951172
1770.992900 24630.000000 7.446954 24590.580078
1772.477500 24547.000000 7.325462 24574.361328
1773.959000 24588.000000 7.145214 24559.527344
1775.441700 24580.000000 6.934640 24544.621094
1776.922700 24399.000000 6.725401 24529.736328
1778.402100 24555.000000 6.612344 24513.783203
1779.881300 24432.000000 6.581546 24497.972656
1781.358900 24388.000000 6.539704 24483.132812
1782.836200 24491.000000 6.427158 24468.750000
1784.311900 24446.000000 6.305868 24454.343750
1785.787400 24512.000000 6.202659 24439.630859
1787.262600 24368.000000 6.210084 24427.443359
1788.736200 24460.000000 6.249318 24415.957031
1790.208300 24452.000000 6.346564 24404.710938
1791.679800 24624.000000 6.338523 24392.371094
1793.150000 24429.000000 6.271943 24379.839844
1794.619900 24532.000000 6.211517 24368.107422
1796.089600 24503.000000 6.060552 24356.464844
1797.557600 24321.000000 5.912795 24345.203125
1799.023900 24278.000000 5.732254 24332.687500
1800.490100 24307.000000 5.573370 24319.302734
1801.954600 24368.000000 5.587244 24306.984375
1803.418900 24314.000000 5.669007 24294.726562
1804.883100 24060.000000 5.778213 24283.718750
1806.345500 24358.000000 5.824876 24271.539062
1807.806400 24233.000000 5.793306 24258.597656
1809.266800 24192.000000 5.659500 24247.320312
1810.727400 24194.000000 5.552026 24239.085938
1812.186000 24272.000000 5.467734 24229.582031
1813.643300 24222.000000 5.359634 24220.138672
1815.100100 24276.000000 5.335786 24209.972656
1816.556800 24209.000000 5.296999 24199.302734
1818.010400 24178.000000 5.251052 24189.052734
1819.465300 24103.000000 5.146114 24178.685547
1820.918500 24232.000000 5.049052 24168.710938
1822.370100 24171.000000 5.046311 24159.679688
1823.821400 24432.000000 5.087534 24151.935547
1825.272600 24146.000000 4.999566 24146.087891
1826.722200 24194.000000 4.992494 24142.361328
1828.169900 24126.000000 4.861156 24139.218750
1829.617600 24053.000000 4.710733 24134.783203
1831.065200 24097.000000 4.574396 24130.175781
1832.511000 24146.000000 4.496787 24123.605469
1833.956500 24046.000000 4.366477 24116.423828
1835.400500 24201.000000 4.250623 24111.023438
1836.842900 24287.000000 4.313660 24105.802734
1838.285200 24174.000000 4.471112 24101.376953
1839.727100 23915.000000 4.735884 24098.832031
1841.167400 24119.000000 5.036613 24097.244141
1842.606100 24138.000000 5.227259 24095.197266
1844.044400 24039.000000 5.332329 24092.783203
1845.482800 23994.000000 5.432619 24091.783203
1846.919400 24015.000000 5.556995 24089.943359
1848.356000 23968.000000 5.640201 24086.632812
1849.790800 24052.000000 5.692281 24084.406250
1851.224000 24073.000000 5.817954 24082.546875
1852.656900 23998.000000 5.900531 24082.582031
1854.089700 23941.000000 5.853137 24083.355469
1855.520800 24013.000000 5.768714 24084.046875
1856.951800 23942.000000 5.654634 24083.943359
1858.381100 24084.000000 5.433706 24084.898438
1859.808700 24081.000000 5.207016 24086.076172
1861.236300 24102.000000 5.083934 24088.328125
1862.663500 24031.000000 5.059281 24092.265625
1864.089100 23855.000000 4.955450 24097.494141
1865.514600 24027.000000 4.867177 24102.238281
1866.938500 24087.000000 4.787261 24106.429688
1868.360700 24229.000000 4.796733 24110.906250
1869.784200 24110.000000 4.870957 24115.951172
1871.204500 24041.000000 4.839088 24120.712891
1872.624600 24029.000000 4.760172 24124.177734
1874.044700 24140.000000 4.609571 24125.947266
1875.463000 24172.000000 4.429064 24126.248047
1876.881200 24085.000000 4.415236 24126.273438
1878.297700 24211.000000 4.473554 24124.941406
1879.714100 24011.000000 4.571086 24121.824219
1881.128800 24239.000000 4.549292 24118.080078
1882.541900 24225.000000 4.525571 24116.724609
1883.956200 24355.000000 4.565040 24116.117188
1885.367400 24340.000000 4.795451 24114.781250
1886.778600 24082.000000 5.005330 24113.517578
1888.189500 24414.000000 4.640762 24114.078125
