Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 9641.000000 73.001999 9556.312500
1518.140300 9718.000000 79.526001 9557.146484
1519.777800 9679.000000 88.566185 9557.365234
1521.416700 9644.000000 100.608170 9557.053711
1523.052200 9677.000000 116.150986 9556.211914
1524.689200 9664.000000 134.964905 9555.735352
1526.322800 9680.000000 158.558578 9555.295898
1527.956200 9713.000000 189.588470 9555.442383
1529.589400 9761.000000 229.640335 9556.385742
1531.220800 9822.000000 278.762451 9557.025391
1532.851900 9908.000000 338.856873 9557.518555
1534.481400 10020.000000 408.548859 9558.498047
1536.110600 10064.000000 484.392151 9559.765625
1537.738000 10049.000000 560.720520 9561.551758
1539.365200 10189.000000 628.961975 9564.235352
1540.990700 10277.000000 682.024597 9567.434570
1542.616000 10274.000000 715.752686 9569.694336
1544.239500 10217.000000 723.581360 9571.115234
1545.862700 10243.000000 701.689636 9572.382812
1547.484400 10251.000000 651.943726 9572.964844
1549.105600 10198.000000 583.752502 9572.958984
1550.725100 10109.000000 507.829163 9572.074219
1552.344500 9946.000000 430.878021 9569.148438
1553.962000 9872.000000 360.705963 9565.708008
1555.579300 9929.000000 299.220642 9562.623047
1557.195100 9836.000000 246.320847 9560.568359
1558.810400 9805.000000 203.170059 9558.989258
1560.424100 9698.000000 167.086273 9557.910156
1562.037500 9688.000000 137.521225 9556.780273
1563.649200 9620.000000 115.456131 9556.251953
1565.260600 9634.000000 98.634628 9556.878906
1566.870500 9610.000000 85.754158 9558.204102
1568.479900 9565.000000 74.878349 9559.613281
1570.089100 9666.000000 66.026657 9560.926758
1571.695200 9596.000000 59.123512 9562.149414
1573.302500 9588.000000 53.592567 9563.961914
1574.906500 9580.000000 49.607502 9566.348633
1576.511800 9610.000000 45.671089 9568.958008
1578.115500 9731.000000 42.325920 9570.981445
1579.717400 9646.000000 39.367393 9573.012695
1581.319100 9561.000000 36.983078 9575.166992
1582.919100 9655.000000 34.517658 9577.525391
1584.518700 9647.000000 32.000038 9579.912109
1586.116600 9555.000000 29.533661 9582.280273
1587.714500 9594.000000 27.731487 9584.885742
1589.310500 9639.000000 25.924911 9586.914062
1590.906300 9598.000000 24.511023 9589.041992
1592.501800 9629.000000 23.144558 9591.146484
1594.095700 9580.000000 22.134785 9593.193359
1595.687900 9592.000000 21.152962 9596.011719
1597.279700 9590.000000 20.075960 9599.014648
1598.869900 9600.000000 19.094309 9602.396484
1600.459700 9638.000000 18.340149 9605.642578
1602.048100 9615.000000 17.577188 9608.376953
1603.636000 9594.000000 16.798847 9610.814453
1605.223900 9589.000000 16.053509 9613.683594
1606.809800 9551.000000 15.340681 9616.796875
1608.394200 9601.000000 14.630394 9620.544922
1609.978300 9599.000000 13.991862 9624.472656
1611.560700 9612.000000 13.593008 9628.615234
1613.142900 9670.000000 13.306468 9632.470703
1614.724700 9702.000000 13.468326 9636.134766
1616.304900 9672.000000 13.831983 9639.997070
1617.883500 9666.000000 14.408274 9644.107422
1619.461800 9699.000000 15.351436 9648.046875
1621.038300 9735.000000 16.104418 9651.831055
1622.614700 9680.000000 16.725637 9655.845703
1624.190800 9753.000000 17.147829 9659.337891
1625.765300 9741.000000 16.670147 9662.533203
1627.337900 9718.000000 15.523616 9665.795898
1628.910400 9690.000000 13.961576 9668.532227
1630.482700 9757.000000 12.461782 9670.635742
1632.053200 9679.000000 11.446790 9672.701172
1633.622100 9723.000000 10.695172 9674.541992
1635.190600 9697.000000 10.189981 9675.900391
1636.759000 9751.000000 9.865394 9676.867188
1638.325700 9748.000000 9.498228 9677.458008
1639.890700 9709.000000 9.065063 9678.251953
1641.455400 9699.000000 8.765779 9678.636719
1643.019900 9733.000000 8.476571 9678.804688
1644.582800 9641.000000 8.113825 9679.083008
1646.143900 9697.000000 7.551578 9679.358398
1647.704700 9694.000000 7.103418 9679.031250
1649.265500 9762.000000 6.768198 9678.199219
1650.824500 9724.000000 6.619634 9676.750000
1652.381600 9676.000000 6.554423 9675.324219
1653.938700 9708.000000 6.599830 9673.715820
1655.495500 9661.000000 6.681328 9671.755859
1657.050700 9712.000000 6.612306 9668.915039
1658.604100 9707.000000 6.318019 9665.145508
1660.157200 9664.000000 6.000037 9660.744141
1661.710200 9667.000000 5.693713 9655.732422
1663.261500 9651.000000 5.546206 9649.791992
1664.811200 9637.000000 5.443108 9643.889648
1666.361900 9562.000000 5.321273 9638.169922
1667.909700 9633.000000 5.177989 9632.187500
1669.457200 9683.000000 4.960916 9625.143555
1671.004300 9632.000000 4.719453 9617.414062
1672.549900 9568.000000 4.615822 9608.891602
1674.093600 9571.000000 4.585193 9599.886719
1675.637300 9578.000000 4.649218 9590.357422
1677.180800 9557.000000 4.703283 9580.666016
1678.722400 9576.000000 4.798486 9571.038086
1680.263900 9557.000000 4.869385 9561.034180
1681.803700 9546.000000 4.809893 9551.041016
1683.341800 9583.000000 4.648950 9540.942383
1684.881200 9549.000000 4.501079 9530.510742
1686.417500 9516.000000 4.384115 9520.123047
1687.953400 9562.000000 4.295293 9509.252930
1689.489100 9492.000000 4.236619 9498.576172
1691.023200 9484.000000 4.126914 9487.664062
1692.557100 9419.000000 3.985303 9476.326172
1694.089200 9469.000000 3.691547 9464.838867
1695.619800 9436.000000 3.420310 9453.865234
1697.151500 9458.000000 3.235605 9442.839844
1698.680200 9487.000000 3.081218 9431.717773
1700.208500 9405.000000 2.938692 9420.898438
1701.736600 9372.000000 2.812311 9410.144531
1703.263100 9447.000000 2.754608 9399.484375
1704.789300 9420.000000 2.714162 9388.565430
1706.314000 9339.000000 2.708106 9377.233398
1707.838100 9406.000000 2.733248 9365.765625
1709.361000 9327.000000 2.838274 9354.182617
1710.883300 9297.000000 2.929220 9342.923828
1712.404100 9318.000000 3.043335 9331.967773
1713.923100 9354.000000 3.150764 9320.821289
1715.443500 9336.000000 3.217082 9310.020508
1716.960700 9207.000000 3.205219 9299.076172
1718.479100 9292.000000 3.055031 9288.385742
1719.994500 9299.000000 2.854004 9277.401367
1721.509600 9258.000000 2.676952 9266.853516
1723.024400 9196.000000 2.531152 9256.833008
1724.537600 9305.000000 2.429021 9247.163086
1726.050700 9291.000000 2.416766 9237.559570
1727.561900 9261.000000 2.426467 9227.669922
1729.073000 9303.000000 2.424206 9218.267578
1730.582400 9211.000000 2.418902 9209.501953
1732.091700 9327.000000 2.371844 9200.558594
1733.599200 9172.000000 2.409045 9191.804688
1735.106600 9205.000000 2.433039 9183.352539
1736.612100 9166.000000 2.436394 9174.934570
1738.117600 9144.000000 2.429873 9166.414062
1739.621300 9128.000000 2.438567 9157.840820
1741.125000 9102.000000 2.429313 9149.094727
1742.626800 9082.000000 2.425137 9140.427734
1744.128400 9088.000000 2.396960 9132.063477
1745.628500 9168.000000 2.395887 9123.874023
1747.128300 9159.000000 2.380929 9115.999023
1748.626300 9109.000000 2.405908 9108.393555
1750.124300 9075.000000 2.466141 9100.812500
1751.620500 9059.000000 2.527850 9093.474609
1753.116600 9021.000000 2.556486 9086.744141
1754.612400 9112.000000 2.520944 9080.362305
1756.105100 9091.000000 2.458597 9074.449219
1757.599100 9111.000000 2.384865 9068.489258
1759.091300 9101.000000 2.306951 9062.482422
1760.582000 9095.000000 2.242683 9056.632812
1762.072400 9093.000000 2.237214 9051.320312
1763.561000 9029.000000 2.265300 9045.681641
1765.049600 8984.000000 2.288458 9039.570312
1766.536500 9019.000000 2.305510 9032.981445
1768.023200 9003.000000 2.365571 9026.360352
1769.508100 9001.000000 2.413105 9020.336914
1770.992900 8966.000000 2.398452 9014.753906
1772.477500 9048.000000 2.301542 9009.358398
1773.959000 9065.000000 2.218594 9004.649414
1775.441700 9037.000000 2.119199 9000.117188
1776.922700 8936.000000 2.001215 8995.464844
1778.402100 9043.000000 1.866310 8990.078125
1779.881300 8979.000000 1.780598 8984.961914
1781.358900 8948.000000 1.719221 8979.746094
1782.836200 9005.000000 1.683816 8974.898438
1784.311900 8935.000000 1.624034 8969.974609
1785.787400 9047.000000 1.562277 8965.104492
1787.262600 9028.000000 1.569465 8961.144531
1788.736200 8978.000000 1.601879 8957.283203
1790.208300 8918.000000 1.629207 8953.038086
1791.679800 8986.000000 1.668596 8948.583984
1793.150000 8970.000000 1.692313 8943.971680
1794.619900 8962.000000 1.698318 8939.662109
1796.089600 8930.000000 1.679785 8935.977539
1797.557600 8932.000000 1.669213 8932.319336
1799.023900 8900.000000 1.661747 8928.427734
1800.490100 8931.000000 1.667673 8924.422852
1801.954600 8895.000000 1.699735 8920.752930
1803.418900 8942.000000 1.739801 8917.680664
1804.883100 8829.000000 1.775648 8914.524414
1806.345500 8903.000000 1.810455 8910.851562
1807.806400 8866.000000 1.844056 8906.317383
1809.266800 8916.000000 1.856096 8901.845703
1810.727400 8843.000000 1.881416 8897.591797
1812.186000 8873.000000 1.893589 8893.813477
1813.643300 8859.000000 1.872996 8889.661133
1815.100100 8896.000000 1.874167 8885.103516
1816.556800 8854.000000 1.864858 8880.741211
1818.010400 8844.000000 1.828931 8876.639648
1819.465300 8928.000000 1.821175 8873.116211
1820.918500 8945.000000 1.813375 8869.476562
1822.370100 8850.000000 1.791401 8866.366211
1823.821400 8910.000000 1.770065 8863.811523
1825.272600 8824.000000 1.745819 8860.735352
1826.722200 8843.000000 1.729770 8857.844727
1828.169900 8798.000000 1.727174 8855.266602
1829.617600 8846.000000 1.725164 8852.950195
1831.065200 8888.000000 1.740202 8850.959961
1832.511000 8796.000000 1.746057 8849.155273
1833.956500 8814.000000 1.708410 8847.456055
1835.400500 8838.000000 1.650522 8845.875000
1836.842900 8894.000000 1.647660 8843.862305
1838.285200 8857.000000 1.685930 8841.951172
1839.727100 8814.000000 1.751691 8840.788086
1841.167400 8837.000000 1.797194 8839.708984
1842.606100 8816.000000 1.771748 8837.804688
1844.044400 8829.000000 1.742084 8836.090820
1845.482800 8826.000000 1.770427 8834.593750
1846.919400 8794.000000 1.845527 8833.152344
1848.356000 8775.000000 1.914283 8831.521484
1849.790800 8797.000000 1.986259 8829.677734
1851.224000 8812.000000 2.055695 8827.941406
1852.656900 8804.000000 2.049308 8826.770508
1854.089700 8789.000000 1.994758 8825.843750
1855.520800 8851.000000 1.936427 8825.203125
1856.951800 8735.000000 1.850949 8824.222656
1858.381100 8759.000000 1.758473 8823.325195
1859.808700 8863.000000 1.656067 8823.241211
1861.236300 8833.000000 1.587674 8823.401367
1862.663500 8891.000000 1.568385 8824.548828
1864.089100 8810.000000 1.518501 8825.812500
1865.514600 8786.000000 1.418098 8827.129883
1866.938500 8835.000000 1.342605 8828.189453
1868.360700 8826.000000 1.296324 8829.203125
1869.784200 8838.000000 1.320148 8829.787109
1871.204500 8819.000000 1.366664 8830.333984
1872.624600 8753.000000 1.424387 8831.094727
1874.044700 8834.000000 1.432936 8831.823242
1875.463000 8815.000000 1.449504 8832.067383
1876.881200 8859.000000 1.480534 8832.615234
1878.297700 8868.000000 1.533193 8832.757812
1879.714100 8839.000000 1.579682 8832.626953
1881.128800 8847.000000 1.581144 8833.075195
1882.541900 8876.000000 1.512659 8833.513672
1883.956200 8881.000000 1.479514 8833.491211
1885.367400 8956.000000 1.487702 8832.943359
1886.778600 8812.000000 1.595796 8832.136719
1888.189500 8905.000000 1.498101 8831.975586
