Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 18044.000000 128.883270 17915.417969
1516.500900 17959.000000 139.340668 17917.039062
1518.140300 18165.000000 151.165482 17918.384766
1519.777800 18189.000000 168.245941 17919.208984
1521.416700 18064.000000 190.800568 17919.699219
1523.052200 18103.000000 219.465256 17919.933594
1524.689200 18218.000000 253.503265 17920.484375
1526.322800 18095.000000 299.060791 17921.587891
1527.956200 18245.000000 357.844238 17922.615234
1529.589400 18325.000000 434.512207 17925.517578
1531.220800 18363.000000 530.046570 17928.349609
1532.851900 18636.000000 648.219910 17930.941406
1534.481400 18832.000000 788.695374 17934.111328
1536.110600 18813.000000 945.950989 17938.296875
1537.738000 19078.000000 1111.467773 17943.912109
1539.365200 19195.000000 1268.193848 17950.349609
1540.990700 19317.000000 1395.067017 17955.291016
1542.616000 19393.000000 1473.642212 17958.066406
1544.239500 19403.000000 1482.593994 17959.925781
1545.862700 19320.000000 1415.951660 17960.001953
1547.484400 19240.000000 1285.384033 17958.888672
1549.105600 19093.000000 1121.761597 17955.898438
1550.725100 18959.000000 955.823914 17950.902344
1552.344500 18657.000000 800.471802 17942.964844
1553.962000 18492.000000 665.766296 17934.875000
1555.579300 18455.000000 550.917969 17927.681641
1557.195100 18272.000000 454.492371 17922.386719
1558.810400 18413.000000 376.135132 17918.806641
1560.424100 18264.000000 312.829742 17916.062500
1562.037500 18067.000000 263.133972 17913.275391
1563.649200 18131.000000 226.043823 17910.060547
1565.260600 18031.000000 197.012299 17908.039062
1566.870500 18103.000000 173.731888 17908.332031
1568.479900 18016.000000 153.790115 17910.308594
1570.089100 18068.000000 137.532898 17911.765625
1571.695200 18017.000000 125.016479 17912.396484
1573.302500 18029.000000 115.530518 17913.267578
1574.906500 17977.000000 107.691139 17915.623047
1576.511800 17970.000000 98.813515 17919.244141
1578.115500 18080.000000 91.093346 17923.599609
1579.717400 18091.000000 83.924973 17928.500000
1581.319100 18007.000000 78.210274 17933.099609
1582.919100 18160.000000 72.867142 17937.837891
1584.518700 17987.000000 67.726341 17943.144531
1586.116600 17919.000000 63.422710 17950.152344
1587.714500 18008.000000 60.389687 17957.646484
1589.310500 18005.000000 57.006981 17964.822266
1590.906300 18037.000000 53.930382 17971.357422
1592.501800 17953.000000 51.145779 17977.416016
1594.095700 18016.000000 48.945427 17982.718750
1595.687900 17940.000000 45.937824 17989.091797
1597.279700 18004.000000 42.943226 17996.271484
1598.869900 17989.000000 40.365009 18002.841797
1600.459700 18037.000000 38.213245 18009.068359
1602.048100 17976.000000 36.130455 18015.066406
1603.636000 17951.000000 33.518951 18020.734375
1605.223900 18048.000000 31.251709 18026.087891
1606.809800 17936.000000 29.130009 18031.654297
1608.394200 18019.000000 26.957550 18037.384766
1609.978300 17933.000000 25.219742 18043.712891
1611.560700 18082.000000 23.685040 18051.029297
1613.142900 18109.000000 22.265560 18057.835938
1614.724700 18144.000000 21.527992 18064.748047
1616.304900 18001.000000 21.068722 18071.109375
1617.883500 18221.000000 20.593124 18077.767578
1619.461800 18164.000000 20.069599 18083.867188
1621.038300 18183.000000 18.977133 18089.486328
1622.614700 18216.000000 17.886246 18095.005859
1624.190800 18170.000000 16.821262 18100.343750
1625.765300 18200.000000 15.910352 18105.058594
1627.337900 18271.000000 15.056505 18109.503906
1628.910400 18156.000000 14.195889 18114.261719
1630.482700 18182.000000 13.515993 18118.771484
1632.053200 18287.000000 12.845273 18123.001953
1633.622100 18205.000000 12.249573 18127.785156
1635.190600 18115.000000 11.866613 18132.132812
1636.759000 18221.000000 11.557280 18136.152344
1638.325700 18324.000000 11.400413 18139.167969
1639.890700 18290.000000 11.124617 18142.072266
1641.455400 18171.000000 11.082096 18144.052734
1643.019900 18227.000000 10.978808 18144.964844
1644.582800 18127.000000 10.674442 18145.671875
1646.143900 18119.000000 10.172096 18146.218750
1647.704700 18305.000000 9.648677 18145.373047
1649.265500 18170.000000 9.217848 18143.023438
1650.824500 18167.000000 8.875696 18138.435547
1652.381600 18169.000000 8.646043 18132.816406
1653.938700 18192.000000 8.659288 18126.500000
1655.495500 18157.000000 8.741404 18118.882812
1657.050700 18149.000000 8.836030 18109.724609
1658.604100 18169.000000 8.877001 18099.556641
1660.157200 18096.000000 8.817728 18088.505859
1661.710200 18087.000000 8.648772 18075.283203
1663.261500 18012.000000 8.578836 18059.351562
1664.811200 18058.000000 8.471518 18042.679688
1666.361900 17971.000000 8.339287 18025.554688
1667.909700 18025.000000 8.269300 18008.949219
1669.457200 18160.000000 8.149309 17991.242188
1671.004300 17972.000000 8.051291 17973.101562
1672.549900 17918.000000 8.098979 17953.617188
1674.093600 17864.000000 8.238420 17933.625000
1675.637300 17869.000000 8.328733 17913.736328
1677.180800 17826.000000 8.320665 17894.421875
1678.722400 17860.000000 8.382248 17875.126953
1680.263900 17802.000000 8.468468 17856.101562
1681.803700 17678.000000 8.289111 17836.878906
1683.341800 17846.000000 7.933123 17818.125000
1684.881200 17763.000000 7.614880 17799.507812
1686.417500 17795.000000 7.211672 17780.146484
1687.953400 17775.000000 6.945698 17760.445312
1689.489100 17805.000000 6.816064 17740.501953
1691.023200 17786.000000 6.649107 17720.021484
1692.557100 17723.000000 6.396677 17700.037109
1694.089200 17650.000000 5.980314 17679.408203
1695.619800 17726.000000 5.596153 17659.171875
1697.151500 17577.000000 5.321812 17639.423828
1698.680200 17553.000000 5.063707 17620.103516
1700.208500 17621.000000 4.859295 17601.167969
1701.736600 17558.000000 4.771363 17581.523438
1703.263100 17594.000000 4.632149 17561.527344
1704.789300 17525.000000 4.494500 17542.304688
1706.314000 17546.000000 4.364254 17523.304688
1707.838100 17611.000000 4.226741 17504.681641
1709.361000 17469.000000 4.259017 17485.837891
1710.883300 17498.000000 4.304648 17466.476562
1712.404100 17450.000000 4.353230 17446.875000
1713.923100 17443.000000 4.402995 17427.687500
1715.443500 17433.000000 4.457589 17408.654297
1716.960700 17331.000000 4.521217 17389.478516
1718.479100 17330.000000 4.416785 17370.027344
1719.994500 17330.000000 4.257468 17350.646484
1721.509600 17273.000000 4.145227 17331.443359
1723.024400 17293.000000 4.044999 17312.505859
1724.537600 17327.000000 3.954807 17293.316406
1726.050700 17336.000000 3.861857 17273.890625
1727.561900 17328.000000 3.763065 17254.361328
1729.073000 17367.000000 3.716894 17235.320312
1730.582400 17275.000000 3.732869 17216.566406
1732.091700 17343.000000 3.751359 17197.855469
1733.599200 17132.000000 3.975730 17178.810547
1735.106600 17211.000000 4.242790 17159.529297
1736.612100 17049.000000 4.332953 17140.601562
1738.117600 17083.000000 4.348649 17122.351562
1739.621300 17145.000000 4.381038 17105.210938
1741.125000 16963.000000 4.415152 17088.375000
1742.626800 16966.000000 4.355100 17071.566406
1744.128400 17034.000000 4.219286 17054.109375
1745.628500 17085.000000 4.184985 17036.525391
1747.128300 17078.000000 4.181640 17019.845703
1748.626300 16968.000000 4.228967 17004.427734
1750.124300 16948.000000 4.264520 16989.693359
1751.620500 16951.000000 4.273955 16974.996094
1753.116600 16994.000000 4.273252 16959.960938
1754.612400 17005.000000 4.297809 16945.226562
1756.105100 16965.000000 4.388197 16930.523438
1757.599100 16951.000000 4.499212 16915.250000
1759.091300 16938.000000 4.570119 16899.945312
1760.582000 16946.000000 4.556385 16884.367188
1762.072400 16915.000000 4.580840 16870.871094
1763.561000 16855.000000 4.553223 16857.835938
1765.049600 16739.000000 4.502762 16844.556641
1766.536500 16882.000000 4.428304 16831.236328
1768.023200 16786.000000 4.429618 16818.978516
1769.508100 16749.000000 4.417399 16807.037109
1770.992900 16692.000000 4.394906 16795.296875
1772.477500 16825.000000 4.268946 16783.378906
1773.959000 16762.000000 4.178218 16771.955078
1775.441700 16763.000000 4.072866 16760.792969
1776.922700 16666.000000 3.971238 16749.566406
1778.402100 16823.000000 3.859006 16737.541016
1779.881300 16738.000000 3.860093 16725.828125
1781.358900 16710.000000 3.843544 16714.562500
1782.836200 16663.000000 3.800473 16703.927734
1784.311900 16823.000000 3.727364 16693.687500
1785.787400 16816.000000 3.657052 16683.953125
1787.262600 16681.000000 3.591160 16675.058594
1788.736200 16693.000000 3.553035 16665.171875
1790.208300 16674.000000 3.527275 16654.531250
1791.679800 16740.000000 3.525494 16643.783203
1793.150000 16636.000000 3.582282 16633.603516
1794.619900 16734.000000 3.684407 16624.835938
1796.089600 16639.000000 3.734569 16616.039062
1797.557600 16535.000000 3.729202 16607.697266
1799.023900 16524.000000 3.754220 16599.253906
1800.490100 16627.000000 3.761782 16590.550781
1801.954600 16576.000000 3.779516 16582.341797
1803.418900 16603.000000 3.782946 16574.457031
1804.883100 16445.000000 3.804560 16566.695312
1806.345500 16634.000000 3.822881 16559.111328
1807.806400 16539.000000 3.838817 16550.679688
1809.266800 16531.000000 3.851141 16543.115234
1810.727400 16469.000000 3.865347 16535.255859
1812.186000 16499.000000 3.853511 16528.099609
1813.643300 16533.000000 3.764237 16521.267578
1815.100100 16531.000000 3.691554 16513.453125
1816.556800 16448.000000 3.619381 16505.814453
1818.010400 16444.000000 3.511266 16499.328125
1819.465300 16567.000000 3.412429 16492.996094
1820.918500 16584.000000 3.318005 16487.109375
1822.370100 16435.000000 3.210413 16482.031250
1823.821400 16484.000000 3.136395 16477.845703
1825.272600 16449.000000 3.046690 16471.882812
1826.722200 16486.000000 2.972804 16465.828125
1828.169900 16399.000000 2.904181 16461.076172
1829.617600 16500.000000 2.885652 16456.855469
1831.065200 16444.000000 2.823385 16451.339844
1832.511000 16374.000000 2.793200 16446.705078
1833.956500 16414.000000 2.717353 16442.126953
1835.400500 16410.000000 2.645601 16437.404297
1836.842900 16579.000000 2.650515 16434.123047
1838.285200 16509.000000 2.748798 16430.416016
1839.727100 16367.000000 2.866468 16427.814453
1841.167400 16462.000000 2.982158 16426.734375
1842.606100 16330.000000 3.012444 16423.783203
1844.044400 16320.000000 3.041322 16421.193359
1845.482800 16315.000000 3.112344 16418.835938
1846.919400 16370.000000 3.215974 16417.404297
1848.356000 16364.000000 3.292699 16416.867188
1849.790800 16418.000000 3.360876 16416.292969
1851.224000 16364.000000 3.372320 16414.191406
1852.656900 16334.000000 3.310789 16413.164062
1854.089700 16501.000000 3.302472 16413.103516
1855.520800 16396.000000 3.305177 16412.609375
1856.951800 16259.000000 3.176134 16412.208984
1858.381100 16326.000000 2.978913 16411.998047
1859.808700 16542.000000 2.836754 16415.703125
1861.236300 16549.000000 2.796458 16418.746094
1862.663500 16397.000000 2.854877 16423.601562
1864.089100 16361.000000 2.894913 16426.761719
1865.514600 16439.000000 2.854943 16429.832031
1866.938500 16349.000000 2.745532 16431.623047
1868.360700 16508.000000 2.655585 16435.955078
1869.784200 16472.000000 2.748049 16439.835938
1871.204500 16391.000000 2.743114 16443.464844
1872.624600 16263.000000 2.721756 16446.332031
1874.044700 16561.000000 2.636499 16450.986328
1875.463000 16497.000000 2.568775 16454.455078
1876.881200 16438.000000 2.488698 16458.085938
1878.297700 16519.000000 2.515378 16460.775391
1879.714100 16405.000000 2.565145 16460.675781
1881.128800 16484.000000 2.586724 16459.875000
1882.541900 16520.000000 2.573467 16460.207031
1883.956200 16639.000000 2.591244 16459.746094
1885.367400 16562.000000 2.653799 16458.312500
1886.778600 16465.000000 2.752167 16458.441406
1888.189500 16683.000000 2.321327 16459.851562
