Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 51380.000000 147.013474 51370.910156
1518.140300 51671.000000 159.871750 51380.578125
1519.777800 51509.000000 179.757645 51388.574219
1521.416700 51741.000000 204.050720 51396.656250
1523.052200 51880.000000 231.387772 51403.761719
1524.689200 51824.000000 262.356628 51411.121094
1526.322800 51361.000000 299.252716 51418.742188
1527.956200 51779.000000 343.576843 51424.187500
1529.589400 51469.000000 395.319031 51428.488281
1531.220800 51818.000000 457.488220 51432.441406
1532.851900 52167.000000 528.872375 51435.750000
1534.481400 52317.000000 603.786987 51437.109375
1536.110600 52157.000000 680.158020 51437.140625
1537.738000 52056.000000 751.989929 51437.789062
1539.365200 52349.000000 812.798706 51437.187500
1540.990700 52307.000000 855.717590 51437.382812
1542.616000 52230.000000 872.739075 51438.468750
1544.239500 52149.000000 863.158081 51440.894531
1545.862700 52348.000000 834.087708 51443.593750
1547.484400 52473.000000 787.624939 51446.179688
1549.105600 52141.000000 727.494629 51446.765625
1550.725100 52383.000000 658.588867 51446.289062
1552.344500 52019.000000 587.373291 51443.218750
1553.962000 51780.000000 521.542603 51439.949219
1555.579300 51869.000000 460.467773 51436.125000
1557.195100 51574.000000 404.150085 51431.515625
1558.810400 52005.000000 355.877380 51425.890625
1560.424100 51967.000000 313.238220 51422.308594
1562.037500 51771.000000 273.271240 51420.687500
1563.649200 51746.000000 243.145050 51420.480469
1565.260600 51406.000000 217.435959 51422.152344
1566.870500 51554.000000 195.869385 51425.445312
1568.479900 51724.000000 177.577927 51430.218750
1570.089100 51847.000000 167.856903 51436.632812
1571.695200 51203.000000 161.725891 51444.257812
1573.302500 51807.000000 159.007416 51454.105469
1574.906500 51510.000000 158.161636 51466.710938
1576.511800 51408.000000 152.360992 51481.585938
1578.115500 52053.000000 142.605423 51496.808594
1579.717400 51893.000000 134.255280 51514.140625
1581.319100 51784.000000 126.463295 51533.984375
1582.919100 52247.000000 118.661438 51555.039062
1584.518700 51527.000000 108.979935 51576.722656
1586.116600 51627.000000 100.079155 51600.527344
1587.714500 51808.000000 93.619560 51625.140625
1589.310500 51897.000000 85.549004 51650.046875
1590.906300 51730.000000 79.106544 51674.339844
1592.501800 51874.000000 75.165474 51698.980469
1594.095700 51845.000000 71.191483 51723.730469
1595.687900 51741.000000 66.897858 51748.937500
1597.279700 51687.000000 62.568867 51774.472656
1598.869900 51832.000000 59.091774 51800.269531
1600.459700 51909.000000 56.238060 51826.597656
1602.048100 51821.000000 52.977669 51853.632812
1603.636000 51715.000000 49.224106 51881.328125
1605.223900 52080.000000 45.921406 51909.175781
1606.809800 51657.000000 42.965019 51937.546875
1608.394200 51774.000000 40.529858 51965.996094
1609.978300 51764.000000 38.628193 51994.851562
1611.560700 51894.000000 36.708916 52022.988281
1613.142900 52189.000000 34.900364 52049.027344
1614.724700 52239.000000 34.025200 52074.851562
1616.304900 52199.000000 33.042030 52100.289062
1617.883500 52071.000000 31.725271 52126.421875
1619.461800 52382.000000 29.962742 52151.976562
1621.038300 52407.000000 28.092625 52177.500000
1622.614700 52447.000000 26.451859 52203.464844
1624.190800 52311.000000 25.242895 52227.570312
1625.765300 52276.000000 24.101572 52250.960938
1627.337900 52566.000000 23.504429 52272.886719
1628.910400 52194.000000 22.955193 52293.148438
1630.482700 52583.000000 22.551945 52311.812500
1632.053200 52520.000000 22.038511 52328.007812
1633.622100 52467.000000 21.074661 52342.433594
1635.190600 52063.000000 19.710094 52355.050781
1636.759000 52755.000000 18.681595 52364.250000
1638.325700 52807.000000 18.106766 52370.695312
1639.890700 52845.000000 17.925777 52374.984375
1641.455400 52663.000000 17.377964 52377.296875
1643.019900 52499.000000 16.287167 52377.027344
1644.582800 52604.000000 15.099260 52375.386719
1646.143900 52492.000000 14.135060 52373.125000
1647.704700 52681.000000 13.168948 52371.343750
1649.265500 52654.000000 12.483858 52366.792969
1650.824500 52516.000000 12.145539 52359.003906
1652.381600 52607.000000 12.175327 52349.667969
1653.938700 52689.000000 12.444780 52338.136719
1655.495500 52439.000000 12.762251 52324.074219
1657.050700 52372.000000 13.058090 52305.500000
1658.604100 52259.000000 13.402638 52282.890625
1660.157200 52440.000000 13.270114 52256.875000
1661.710200 52507.000000 12.762985 52225.710938
1663.261500 52133.000000 12.284864 52188.562500
1664.811200 52239.000000 11.880217 52147.046875
1666.361900 52132.000000 11.586841 52100.746094
1667.909700 52295.000000 11.491828 52053.726562
1669.457200 52364.000000 11.368988 52004.417969
1671.004300 51931.000000 11.258197 51954.980469
1672.549900 51718.000000 11.089540 51905.121094
1674.093600 51690.000000 11.082178 51854.550781
1675.637300 51711.000000 11.138862 51803.718750
1677.180800 51817.000000 11.008108 51750.632812
1678.722400 51814.000000 11.077684 51696.789062
1680.263900 51724.000000 11.175952 51641.816406
1681.803700 51247.000000 11.086244 51585.894531
1683.341800 51615.000000 10.859851 51530.644531
1684.881200 51466.000000 10.509577 51476.367188
1686.417500 51386.000000 10.205717 51420.570312
1687.953400 51288.000000 9.834316 51364.113281
1689.489100 51375.000000 9.694285 51305.500000
1691.023200 51426.000000 9.492345 51246.945312
1692.557100 51141.000000 9.372132 51188.386719
1694.089200 51116.000000 9.023552 51129.750000
1695.619800 51002.000000 8.521757 51070.796875
1697.151500 50800.000000 8.100058 51012.609375
1698.680200 50980.000000 7.811820 50955.726562
1700.208500 50898.000000 7.541295 50899.718750
1701.736600 50683.000000 7.446742 50843.453125
1703.263100 51044.000000 7.427087 50787.328125
1704.789300 50726.000000 7.574202 50731.160156
1706.314000 50839.000000 7.711835 50675.632812
1707.838100 50820.000000 7.679857 50619.527344
1709.361000 50329.000000 7.749917 50562.687500
1710.883300 50574.000000 7.833979 50505.605469
1712.404100 50671.000000 7.645233 50448.828125
1713.923100 50497.000000 7.340716 50392.500000
1715.443500 50435.000000 7.017120 50335.304688
1716.960700 49933.000000 6.767639 50276.636719
1718.479100 50422.000000 6.467195 50217.238281
1719.994500 50336.000000 6.135952 50158.269531
1721.509600 50011.000000 5.975683 50100.582031
1723.024400 49816.000000 5.967938 50043.257812
1724.537600 49999.000000 5.816824 49985.535156
1726.050700 50109.000000 5.619737 49928.394531
1727.561900 50102.000000 5.449551 49871.519531
1729.073000 49959.000000 5.424849 49815.187500
1730.582400 49803.000000 5.582807 49758.367188
1732.091700 50198.000000 5.765976 49702.121094
1733.599200 49391.000000 6.358132 49646.101562
1735.106600 49766.000000 6.980296 49589.144531
1736.612100 49397.000000 7.226174 49531.140625
1738.117600 49393.000000 7.169572 49473.437500
1739.621300 49434.000000 7.230153 49415.921875
1741.125000 49131.000000 7.389648 49359.394531
1742.626800 49170.000000 7.601678 49304.257812
1744.128400 48965.000000 7.819704 49251.765625
1745.628500 49476.000000 8.107297 49201.375000
1747.128300 49307.000000 8.278902 49152.570312
1748.626300 49087.000000 8.414850 49105.406250
1750.124300 49008.000000 8.495384 49060.281250
1751.620500 48911.000000 8.663899 49016.992188
1753.116600 48912.000000 8.814426 48976.148438
1754.612400 49011.000000 8.702685 48936.269531
1756.105100 48939.000000 8.434778 48895.984375
1757.599100 49038.000000 8.041555 48856.265625
1759.091300 48940.000000 7.581439 48816.179688
1760.582000 48602.000000 7.135549 48776.046875
1762.072400 48793.000000 6.800992 48736.949219
1763.561000 48508.000000 6.531564 48698.808594
1765.049600 48369.000000 6.336141 48661.902344
1766.536500 48773.000000 6.171764 48623.550781
1768.023200 48522.000000 6.156413 48583.953125
1769.508100 48494.000000 6.143581 48544.277344
1770.992900 48381.000000 6.157475 48506.933594
1772.477500 48612.000000 6.054332 48471.191406
1773.959000 48550.000000 5.924369 48434.957031
1775.441700 48436.000000 5.689242 48399.675781
1776.922700 48148.000000 5.477338 48367.023438
1778.402100 48635.000000 5.423888 48335.273438
1779.881300 48309.000000 5.493771 48303.898438
1781.358900 48111.000000 5.662494 48273.421875
1782.836200 48288.000000 5.839829 48244.664062
1784.311900 48335.000000 5.905711 48216.980469
1785.787400 48350.000000 5.903378 48188.964844
1787.262600 48049.000000 5.994536 48161.113281
1788.736200 48288.000000 6.149675 48133.144531
1790.208300 48160.000000 6.314886 48105.515625
1791.679800 48291.000000 6.410259 48077.527344
1793.150000 48146.000000 6.428487 48049.074219
1794.619900 48041.000000 6.435420 48021.316406
1796.089600 48060.000000 6.347481 47994.378906
1797.557600 47933.000000 6.251050 47967.734375
1799.023900 47902.000000 6.147855 47941.308594
1800.490100 48021.000000 6.013833 47914.718750
1801.954600 47926.000000 5.830935 47888.433594
1803.418900 47942.000000 5.639691 47861.371094
1804.883100 47558.000000 5.429393 47835.445312
1806.345500 47887.000000 5.362267 47811.035156
1807.806400 47824.000000 5.488917 47786.804688
1809.266800 47673.000000 5.688011 47763.179688
1810.727400 47509.000000 5.879326 47740.886719
1812.186000 47784.000000 6.030260 47719.730469
1813.643300 47588.000000 5.989083 47699.039062
1815.100100 47939.000000 5.914122 47677.488281
1816.556800 47444.000000 5.807795 47656.328125
1818.010400 47615.000000 5.721113 47637.429688
1819.465300 47744.000000 5.623443 47621.007812
1820.918500 47796.000000 5.435673 47604.386719
1822.370100 47298.000000 5.143359 47589.312500
1823.821400 47968.000000 4.876614 47575.242188
1825.272600 47596.000000 4.567631 47560.410156
1826.722200 47382.000000 4.355052 47546.976562
1828.169900 47454.000000 4.140785 47534.464844
1829.617600 47473.000000 4.018215 47521.789062
1831.065200 47504.000000 3.996964 47510.375000
1832.511000 47283.000000 4.011736 47499.335938
1833.956500 47539.000000 4.005639 47488.480469
1835.400500 47553.000000 3.999997 47477.859375
1836.842900 47794.000000 4.036682 47467.746094
1838.285200 47423.000000 4.089255 47458.953125
1839.727100 47109.000000 4.179808 47450.437500
1841.167400 47385.000000 4.369572 47441.828125
1842.606100 47456.000000 4.491281 47433.179688
1844.044400 47237.000000 4.529967 47424.652344
1845.482800 47197.000000 4.502985 47417.394531
1846.919400 47390.000000 4.435300 47411.042969
1848.356000 47217.000000 4.393965 47406.105469
1849.790800 47416.000000 4.505169 47402.101562
1851.224000 47433.000000 4.724750 47397.378906
1852.656900 47060.000000 4.919830 47395.320312
1854.089700 47371.000000 5.039840 47396.277344
1855.520800 47427.000000 5.130805 47399.367188
1856.951800 47077.000000 5.114840 47404.996094
1858.381100 47373.000000 4.993725 47414.355469
1859.808700 47642.000000 4.753205 47424.082031
1861.236300 47683.000000 4.480670 47435.015625
1862.663500 47404.000000 4.309257 47446.570312
1864.089100 47231.000000 4.109174 47458.250000
1865.514600 47446.000000 3.979422 47473.433594
1866.938500 47397.000000 3.960232 47489.421875
1868.360700 47559.000000 3.987571 47507.375000
1869.784200 47434.000000 4.031847 47525.472656
1871.204500 47435.000000 3.963094 47542.921875
1872.624600 47278.000000 3.846378 47560.027344
1874.044700 47579.000000 3.638805 47576.746094
1875.463000 47555.000000 3.479062 47592.921875
1876.881200 47515.000000 3.332978 47608.582031
1878.297700 47573.000000 3.305735 47622.937500
1879.714100 47662.000000 3.365956 47635.656250
1881.128800 47543.000000 3.462434 47644.347656
1882.541900 47808.000000 3.541506 47648.222656
1883.956200 48006.000000 3.659049 47650.273438
1885.367400 47993.000000 4.115834 47651.140625
1886.778600 47798.000000 4.927858 47647.160156
1888.189500 48100.000000 5.681026 47643.738281
