Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1516.500900 51414.000000 122.164444 51256.898438
1518.140300 51653.000000 131.530731 51268.128906
1519.777800 51502.000000 144.570587 51279.109375
1521.416700 51496.000000 159.727829 51289.289062
1523.052200 51608.000000 175.836395 51297.984375
1524.689200 51589.000000 196.800003 51307.222656
1526.322800 51264.000000 222.841354 51316.429688
1527.956200 51507.000000 255.085327 51324.445312
1529.589400 51387.000000 292.756104 51331.441406
1531.220800 51463.000000 339.937958 51338.074219
1532.851900 52078.000000 402.151794 51343.769531
1534.481400 52021.000000 476.181549 51347.820312
1536.110600 52005.000000 557.401794 51351.031250
1537.738000 51979.000000 644.276794 51354.304688
1539.365200 52105.000000 727.120239 51356.625000
1540.990700 52202.000000 798.237183 51358.867188
1542.616000 52124.000000 843.583801 51362.234375
1544.239500 52130.000000 852.990417 51365.156250
1545.862700 52374.000000 830.881836 51367.835938
1547.484400 52270.000000 779.971497 51370.367188
1549.105600 51773.000000 710.687866 51371.945312
1550.725100 52131.000000 632.620239 51371.351562
1552.344500 51769.000000 552.991333 51366.707031
1553.962000 51496.000000 480.428711 51359.480469
1555.579300 51626.000000 415.965271 51350.484375
1557.195100 51715.000000 359.242767 51340.152344
1558.810400 52096.000000 312.423920 51329.980469
1560.424100 51668.000000 271.422516 51322.792969
1562.037500 51651.000000 235.802399 51317.707031
1563.649200 51548.000000 207.578369 51314.843750
1565.260600 51377.000000 186.228714 51313.757812
1566.870500 51382.000000 169.579681 51315.484375
1568.479900 51395.000000 157.427094 51319.644531
1570.089100 51618.000000 151.995071 51325.996094
1571.695200 51269.000000 151.530029 51334.253906
1573.302500 51671.000000 155.203552 51343.203125
1574.906500 51209.000000 161.715866 51354.777344
1576.511800 51234.000000 163.735474 51367.519531
1578.115500 51910.000000 164.233063 51379.714844
1579.717400 51553.000000 164.857819 51392.941406
1581.319100 51502.000000 164.246887 51409.218750
1582.919100 52116.000000 163.072266 51427.265625
1584.518700 51417.000000 154.248993 51445.742188
1586.116600 51574.000000 138.556122 51466.445312
1587.714500 51682.000000 122.533043 51488.218750
1589.310500 51869.000000 108.663803 51510.820312
1590.906300 51596.000000 94.559067 51533.515625
1592.501800 51801.000000 82.724434 51556.035156
1594.095700 51643.000000 73.283691 51578.082031
1595.687900 51666.000000 67.096436 51600.546875
1597.279700 51534.000000 62.139721 51622.785156
1598.869900 51651.000000 58.257580 51644.417969
1600.459700 51763.000000 55.020477 51664.957031
1602.048100 51748.000000 52.385681 51685.550781
1603.636000 51544.000000 48.122368 51706.031250
1605.223900 51787.000000 44.385998 51727.320312
1606.809800 51473.000000 41.361893 51748.812500
1608.394200 51587.000000 39.519863 51771.050781
1609.978300 51867.000000 38.663414 51792.859375
1611.560700 51601.000000 37.992020 51815.121094
1613.142900 52163.000000 37.252865 51839.023438
1614.724700 52146.000000 36.774406 51862.664062
1616.304900 51901.000000 35.840340 51887.050781
1617.883500 52131.000000 34.852455 51912.988281
1619.461800 51897.000000 33.959122 51939.839844
1621.038300 52127.000000 33.290890 51967.511719
1622.614700 52233.000000 32.821293 51994.972656
1624.190800 52236.000000 32.836773 52018.910156
1625.765300 52428.000000 32.551510 52040.746094
1627.337900 52396.000000 31.681118 52060.429688
1628.910400 52010.000000 30.249981 52077.929688
1630.482700 52404.000000 28.726715 52093.671875
1632.053200 52357.000000 27.527700 52108.269531
1633.622100 52284.000000 26.415964 52121.882812
1635.190600 52173.000000 24.831591 52134.515625
1636.759000 52458.000000 23.820490 52144.968750
1638.325700 52479.000000 23.530848 52154.671875
1639.890700 52507.000000 23.843264 52163.937500
1641.455400 52528.000000 23.834599 52172.570312
1643.019900 52458.000000 22.980690 52178.539062
1644.582800 52359.000000 21.466095 52183.031250
1646.143900 52280.000000 19.753876 52187.140625
1647.704700 52418.000000 17.753777 52190.785156
1649.265500 52460.000000 15.777829 52192.574219
1650.824500 52399.000000 14.362752 52191.152344
1652.381600 52569.000000 14.598865 52187.171875
1653.938700 52528.000000 14.785237 52179.988281
1655.495500 52283.000000 14.465195 52169.171875
1657.050700 52394.000000 13.995811 52152.937500
1658.604100 52119.000000 13.985857 52132.234375
1660.157200 52369.000000 13.885103 52107.632812
1661.710200 52459.000000 13.704821 52076.925781
1663.261500 51960.000000 13.568158 52040.039062
1664.811200 52267.000000 13.599434 52000.242188
1666.361900 51764.000000 13.575319 51955.945312
1667.909700 52132.000000 13.539769 51909.929688
1669.457200 52121.000000 13.304151 51861.101562
1671.004300 51752.000000 13.125015 51810.707031
1672.549900 51512.000000 12.698705 51758.703125
1674.093600 51535.000000 12.439886 51705.476562
1675.637300 51586.000000 12.205622 51650.785156
1677.180800 51611.000000 11.962427 51594.144531
1678.722400 51569.000000 12.080180 51536.667969
1680.263900 51500.000000 12.399797 51478.421875
1681.803700 51295.000000 12.657298 51420.058594
1683.341800 51661.000000 13.019457 51361.750000
1684.881200 51146.000000 13.337726 51302.933594
1686.417500 51251.000000 13.686569 51242.812500
1687.953400 51258.000000 13.992839 51182.359375
1689.489100 51130.000000 14.283750 51122.812500
1691.023200 51216.000000 14.885721 51064.937500
1692.557100 50830.000000 15.863887 51007.027344
1694.089200 51054.000000 16.746643 50948.843750
1695.619800 50870.000000 17.387922 50890.195312
1697.151500 50702.000000 17.764294 50832.015625
1698.680200 50738.000000 18.071379 50774.066406
1700.208500 50754.000000 18.692642 50716.328125
1701.736600 50372.000000 19.217121 50659.222656
1703.263100 50880.000000 19.916536 50602.394531
1704.789300 50551.000000 21.052448 50545.882812
1706.314000 50728.000000 22.629925 50490.503906
1707.838100 50873.000000 23.660564 50435.664062
1709.361000 50271.000000 25.281429 50380.582031
1710.883300 50476.000000 26.578115 50326.234375
1712.404100 50543.000000 26.695873 50272.675781
1713.923100 50360.000000 24.976370 50218.140625
1715.443500 50362.000000 22.820522 50162.332031
1716.960700 49975.000000 20.930668 50105.285156
1718.479100 50317.000000 18.605000 50047.734375
1719.994500 50139.000000 16.897564 49991.027344
1721.509600 49960.000000 16.001112 49935.445312
1723.024400 49762.000000 15.373518 49879.550781
1724.537600 49915.000000 14.735954 49823.062500
1726.050700 50120.000000 14.139171 49767.808594
1727.561900 49799.000000 13.345410 49712.871094
1729.073000 49928.000000 12.630972 49658.230469
1730.582400 49747.000000 12.240413 49603.332031
1732.091700 49997.000000 11.653872 49548.796875
1733.599200 49581.000000 11.107256 49493.941406
1735.106600 49651.000000 10.678310 49440.082031
1736.612100 49195.000000 10.371228 49386.488281
1738.117600 49391.000000 10.391118 49334.011719
1739.621300 49383.000000 10.256894 49281.472656
1741.125000 48981.000000 10.028749 49231.269531
1742.626800 49195.000000 9.854344 49181.230469
1744.128400 48711.000000 9.836546 49132.691406
1745.628500 49195.000000 10.019485 49085.027344
1747.128300 48986.000000 10.167528 49037.660156
1748.626300 48953.000000 10.364091 48991.871094
1750.124300 48912.000000 10.485554 48947.964844
1751.620500 48869.000000 10.603328 48905.042969
1753.116600 48866.000000 10.595081 48862.843750
1754.612400 49033.000000 10.158880 48821.593750
1756.105100 48929.000000 9.570070 48781.503906
1757.599100 48825.000000 9.087119 48741.640625
1759.091300 48905.000000 8.885509 48702.253906
1760.582000 48716.000000 8.821887 48662.648438
1762.072400 48823.000000 8.795675 48623.453125
1763.561000 48582.000000 8.649884 48585.792969
1765.049600 48169.000000 8.336469 48550.839844
1766.536500 48664.000000 7.936617 48517.632812
1768.023200 48368.000000 7.538783 48484.066406
1769.508100 48227.000000 7.294089 48449.933594
1770.992900 48418.000000 7.161283 48414.429688
1772.477500 48300.000000 6.942923 48378.496094
1773.959000 48429.000000 6.774138 48343.300781
1775.441700 48400.000000 6.561644 48309.589844
1776.922700 48032.000000 6.352718 48278.601562
1778.402100 48454.000000 6.331430 48250.082031
1779.881300 48310.000000 6.470240 48220.789062
1781.358900 48134.000000 6.620409 48191.648438
1782.836200 48163.000000 6.789453 48162.832031
1784.311900 48185.000000 6.771380 48134.667969
1785.787400 48327.000000 6.660172 48107.062500
1787.262600 48195.000000 6.599359 48079.867188
1788.736200 48269.000000 6.650916 48051.707031
1790.208300 48212.000000 6.657255 48022.554688
1791.679800 48278.000000 6.483532 47993.046875
1793.150000 48017.000000 6.146595 47964.058594
1794.619900 48195.000000 5.813553 47936.960938
1796.089600 48152.000000 5.558379 47911.070312
1797.557600 47723.000000 5.476345 47886.804688
1799.023900 47697.000000 5.594634 47865.050781
1800.490100 48079.000000 5.694947 47842.785156
1801.954600 47687.000000 5.610866 47821.507812
1803.418900 47857.000000 5.546556 47800.167969
1804.883100 47616.000000 5.401110 47780.531250
1806.345500 47923.000000 5.305408 47762.398438
1807.806400 47762.000000 5.345006 47743.355469
1809.266800 47517.000000 5.493453 47723.546875
1810.727400 47560.000000 5.673238 47704.117188
1812.186000 47603.000000 5.858570 47685.843750
1813.643300 47660.000000 5.918041 47667.488281
1815.100100 47812.000000 5.924487 47647.867188
1816.556800 47558.000000 5.931113 47629.191406
1818.010400 47547.000000 5.979501 47612.265625
1819.465300 47679.000000 5.970913 47595.890625
1820.918500 47860.000000 5.885282 47579.730469
1822.370100 47421.000000 5.798955 47563.828125
1823.821400 47724.000000 5.838668 47548.625000
1825.272600 47634.000000 5.826202 47533.746094
1826.722200 47497.000000 5.806752 47520.566406
1828.169900 47466.000000 5.604847 47508.601562
1829.617600 47386.000000 5.376302 47497.527344
1831.065200 47560.000000 5.109080 47487.777344
1832.511000 47257.000000 4.833358 47478.531250
1833.956500 47393.000000 4.673187 47468.558594
1835.400500 47535.000000 4.544337 47458.519531
1836.842900 47822.000000 4.434568 47449.132812
1838.285200 47404.000000 4.380206 47441.160156
1839.727100 47270.000000 4.480786 47435.074219
1841.167400 47519.000000 4.589574 47427.867188
1842.606100 47282.000000 4.542408 47419.339844
1844.044400 47249.000000 4.493686 47411.277344
1845.482800 47136.000000 4.401158 47403.835938
1846.919400 47291.000000 4.343318 47399.078125
1848.356000 47098.000000 4.348734 47396.796875
1849.790800 47309.000000 4.447883 47395.289062
1851.224000 47481.000000 4.664914 47392.101562
1852.656900 47121.000000 4.784604 47389.730469
1854.089700 47346.000000 4.817220 47388.218750
1855.520800 47315.000000 4.811575 47388.128906
1856.951800 47098.000000 4.757195 47390.996094
1858.381100 47316.000000 4.740333 47398.542969
1859.808700 47518.000000 4.768177 47407.277344
1861.236300 47554.000000 4.927976 47416.816406
1862.663500 47348.000000 5.197858 47428.156250
1864.089100 47109.000000 5.316962 47442.417969
1865.514600 47135.000000 5.234147 47460.046875
1866.938500 47481.000000 4.967585 47477.496094
1868.360700 47760.000000 4.701094 47493.953125
1869.784200 47536.000000 4.495650 47509.937500
1871.204500 47585.000000 4.237081 47524.226562
1872.624600 47206.000000 4.037570 47537.417969
1874.044700 47702.000000 3.773691 47547.718750
1875.463000 47580.000000 3.468471 47555.980469
1876.881200 47567.000000 3.216980 47562.726562
1878.297700 47745.000000 3.084583 47566.882812
1879.714100 47544.000000 3.050922 47570.980469
1881.128800 47577.000000 3.112687 47572.140625
1882.541900 47774.000000 3.145260 47571.148438
1883.956200 48002.000000 3.187982 47574.003906
1885.367400 47887.000000 3.503287 47577.292969
1886.778600 47559.000000 4.206162 47577.132812
1888.189500 48032.000000 5.051780 47580.160156
