Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1509.932000 51556.000000 267.282349 51120.386719
1511.575300 51170.000000 281.282257 51131.644531
1513.218500 51646.000000 301.134216 51141.957031
1514.859700 51515.000000 324.252014 51151.941406
1516.500900 51394.000000 355.698914 51160.851562
1518.140300 51786.000000 393.195068 51168.574219
1519.777800 51735.000000 440.718933 51175.765625
1521.416700 51619.000000 500.340576 51183.750000
1523.052200 51829.000000 573.494690 51189.503906
1524.689200 51938.000000 662.412720 51194.636719
1526.322800 51739.000000 775.797241 51198.113281
1527.956200 51973.000000 920.062866 51201.570312
1529.589400 52116.000000 1100.732788 51206.285156
1531.220800 52353.000000 1321.457153 51210.707031
1532.851900 52817.000000 1583.312744 51213.800781
1534.481400 53418.000000 1885.054321 51217.746094
1536.110600 53332.000000 2204.715576 51223.363281
1537.738000 53676.000000 2517.535645 51232.878906
1539.365200 54012.000000 2787.166504 51244.285156
1540.990700 54197.000000 2973.026611 51253.070312
1542.616000 54066.000000 3042.706787 51259.292969
1544.239500 54063.000000 2977.848145 51263.203125
1545.862700 54022.000000 2785.604980 51262.996094
1547.484400 53880.000000 2504.431885 51261.425781
1549.105600 53226.000000 2183.874023 51256.777344
1550.725100 53186.000000 1874.468750 51251.785156
1552.344500 52675.000000 1599.140137 51244.230469
1553.962000 52151.000000 1356.878906 51238.738281
1555.579300 52333.000000 1149.174316 51235.414062
1557.195100 52033.000000 968.586609 51232.023438
1558.810400 52280.000000 817.800049 51228.125000
1560.424100 51869.000000 698.397583 51227.570312
1562.037500 51759.000000 605.267639 51229.789062
1563.649200 51799.000000 531.391663 51233.328125
1565.260600 51472.000000 471.659515 51238.777344
1566.870500 51501.000000 423.528564 51244.988281
1568.479900 51406.000000 380.758698 51251.875000
1570.089100 51665.000000 345.679596 51258.472656
1571.695200 51339.000000 317.296692 51265.289062
1573.302500 51542.000000 294.911835 51272.984375
1574.906500 51329.000000 275.269592 51284.980469
1576.511800 51348.000000 251.826202 51297.730469
1578.115500 51694.000000 231.168365 51310.929688
1579.717400 51544.000000 214.033279 51325.546875
1581.319100 51473.000000 199.235580 51341.078125
1582.919100 51801.000000 184.208801 51357.683594
1584.518700 51374.000000 170.002365 51375.667969
1586.116600 51459.000000 156.625946 51395.746094
1587.714500 51436.000000 145.523376 51417.597656
1589.310500 51662.000000 134.938934 51438.554688
1590.906300 51417.000000 126.449196 51460.101562
1592.501800 51588.000000 119.942398 51480.863281
1594.095700 51620.000000 114.433212 51501.593750
1595.687900 51361.000000 107.241745 51521.683594
1597.279700 51429.000000 99.742874 51542.386719
1598.869900 51686.000000 91.950851 51562.230469
1600.459700 51706.000000 85.308777 51579.835938
1602.048100 51475.000000 80.989937 51597.125000
1603.636000 51373.000000 76.171707 51614.644531
1605.223900 51758.000000 71.720535 51633.378906
1606.809800 51401.000000 68.218811 51653.617188
1608.394200 51517.000000 65.004662 51674.730469
1609.978300 51564.000000 62.446972 51697.777344
1611.560700 51459.000000 60.376404 51720.617188
1613.142900 51987.000000 58.594196 51742.097656
1614.724700 51888.000000 56.769356 51763.257812
1616.304900 51940.000000 56.236370 51784.742188
1617.883500 51975.000000 55.521111 51805.835938
1619.461800 51947.000000 54.113811 51827.109375
1621.038300 51946.000000 51.591785 51849.476562
1622.614700 52140.000000 48.572941 51871.722656
1624.190800 52013.000000 45.373474 51891.691406
1625.765300 52042.000000 42.477947 51909.609375
1627.337900 52151.000000 40.216934 51926.175781
1628.910400 51896.000000 38.107323 51942.304688
1630.482700 52194.000000 36.629585 51956.503906
1632.053200 52266.000000 35.531532 51968.988281
1633.622100 52176.000000 34.652473 51979.433594
1635.190600 51953.000000 33.196476 51989.093750
1636.759000 52402.000000 31.978924 51995.761719
1638.325700 52491.000000 30.886328 52000.199219
1639.890700 52346.000000 29.738262 52003.976562
1641.455400 52150.000000 28.292206 52005.847656
1643.019900 52017.000000 26.501041 52005.617188
1644.582800 52003.000000 24.953358 52002.984375
1646.143900 52016.000000 23.527193 51998.488281
1647.704700 52161.000000 21.720709 51992.519531
1649.265500 52155.000000 20.153023 51984.414062
1650.824500 52027.000000 19.097424 51973.625000
1652.381600 52172.000000 18.800091 51960.953125
1653.938700 52042.000000 18.995762 51947.171875
1655.495500 51998.000000 19.454716 51930.476562
1657.050700 52042.000000 20.095028 51909.687500
1658.604100 51804.000000 20.737556 51887.054688
1660.157200 52055.000000 21.218378 51860.933594
1661.710200 51973.000000 21.383255 51831.265625
1663.261500 51485.000000 21.662708 51797.519531
1664.811200 51834.000000 21.619692 51760.714844
1666.361900 51692.000000 21.762867 51722.671875
1667.909700 51705.000000 21.910116 51683.613281
1669.457200 51791.000000 22.202641 51643.656250
1671.004300 51453.000000 22.306110 51602.789062
1672.549900 51406.000000 22.285105 51559.468750
1674.093600 51106.000000 22.261866 51514.996094
1675.637300 51338.000000 21.927979 51468.441406
1677.180800 51337.000000 21.200401 51420.441406
1678.722400 51434.000000 20.459064 51369.593750
1680.263900 51155.000000 19.928797 51316.847656
1681.803700 51071.000000 19.481735 51261.968750
1683.341800 51199.000000 19.285877 51208.046875
1684.881200 51062.000000 19.530062 51154.148438
1686.417500 51173.000000 19.881186 51099.406250
1687.953400 51022.000000 20.141224 51043.781250
1689.489100 50914.000000 19.946239 50984.402344
1691.023200 50878.000000 18.601616 50922.679688
1692.557100 50771.000000 16.943615 50863.941406
1694.089200 50745.000000 14.986620 50808.359375
1695.619800 50539.000000 13.511121 50753.941406
1697.151500 52311.000000 12.536871 50699.652344
1698.680200 50727.000000 12.288696 50646.574219
1700.208500 50589.000000 12.027586 50602.304688
1701.736600 50302.000000 12.010036 50556.289062
1703.263100 50715.000000 12.083492 50507.070312
1704.789300 50405.000000 12.319515 50458.851562
1706.314000 50516.000000 12.197862 50407.359375
1707.838100 50527.000000 12.199620 50355.183594
1709.361000 50125.000000 12.056751 50301.484375
1710.883300 49990.000000 11.823447 50245.218750
1712.404100 50221.000000 11.720958 50186.812500
1713.923100 50262.000000 11.634393 50126.816406
1715.443500 50129.000000 11.770123 50065.046875
1716.960700 49751.000000 12.123586 50003.273438
1718.479100 50184.000000 12.311773 49940.859375
1719.994500 49992.000000 12.411268 49880.527344
1721.509600 49724.000000 12.525152 49823.757812
1723.024400 49490.000000 12.583146 49769.398438
1724.537600 49670.000000 12.514585 49713.730469
1726.050700 49963.000000 12.323328 49656.589844
1727.561900 49753.000000 12.074593 49598.363281
1729.073000 49769.000000 11.737906 49541.906250
1730.582400 49395.000000 11.249904 49487.460938
1732.091700 49895.000000 10.644861 49432.820312
1733.599200 49200.000000 10.446985 49379.296875
1735.106600 49457.000000 10.311534 49325.976562
1736.612100 49071.000000 10.136914 49275.039062
1738.117600 49191.000000 10.151684 49224.136719
1739.621300 49122.000000 10.205122 49173.449219
1741.125000 48969.000000 10.231430 49121.886719
1742.626800 48908.000000 10.353735 49070.957031
1744.128400 48882.000000 10.460840 49022.437500
1745.628500 49093.000000 10.699781 48975.703125
1747.128300 49012.000000 10.802631 48930.226562
1748.626300 48885.000000 10.710970 48887.082031
1750.124300 48772.000000 10.498294 48844.648438
1751.620500 48804.000000 10.318880 48802.609375
1753.116600 48735.000000 10.192474 48761.406250
1754.612400 48777.000000 10.259466 48720.660156
1756.105100 48905.000000 10.426017 48679.589844
1757.599100 48803.000000 10.401413 48638.761719
1759.091300 48704.000000 10.197991 48599.476562
1760.582000 48626.000000 10.054644 48559.136719
1762.072400 48815.000000 10.096954 48521.261719
1763.561000 48349.000000 10.098974 48485.875000
1765.049600 48062.000000 10.043575 48452.914062
1766.536500 48545.000000 10.090767 48417.808594
1768.023200 48342.000000 10.366709 48381.562500
1769.508100 48250.000000 10.612341 48344.218750
1770.992900 48093.000000 10.879797 48309.660156
1772.477500 48424.000000 10.858225 48275.390625
1773.959000 48336.000000 10.697295 48242.187500
1775.441700 48210.000000 10.160109 48209.011719
1776.922700 47954.000000 9.588948 48177.664062
1778.402100 48429.000000 9.156526 48145.332031
1779.881300 48093.000000 9.010075 48114.265625
1781.358900 48030.000000 8.787296 48082.492188
1782.836200 48198.000000 8.631074 48052.296875
1784.311900 48221.000000 8.356286 48024.062500
1785.787400 48259.000000 8.201266 47997.039062
1787.262600 48036.000000 8.245955 47971.191406
1788.736200 48139.000000 8.428415 47944.726562
1790.208300 47886.000000 8.777922 47917.781250
1791.679800 48229.000000 9.060606 47890.511719
1793.150000 47840.000000 8.907833 47865.539062
1794.619900 48058.000000 8.633835 47841.187500
1796.089600 48176.000000 8.199862 47816.429688
1797.557600 47835.000000 7.922762 47790.726562
1799.023900 47734.000000 7.850690 47764.632812
1800.490100 47846.000000 7.913245 47738.410156
1801.954600 47671.000000 7.887988 47712.734375
1803.418900 47943.000000 7.878581 47687.988281
1804.883100 47436.000000 7.952489 47666.402344
1806.345500 47889.000000 8.170234 47646.449219
1807.806400 47504.000000 8.350752 47627.496094
1809.266800 47520.000000 8.481309 47608.101562
1810.727400 47463.000000 8.696078 47587.976562
1812.186000 47546.000000 8.885773 47568.457031
1813.643300 47473.000000 8.874750 47551.414062
1815.100100 47651.000000 8.929729 47533.781250
1816.556800 47478.000000 8.964746 47516.691406
1818.010400 47228.000000 8.928423 47501.285156
1819.465300 47468.000000 8.970887 47484.660156
1820.918500 47693.000000 8.954786 47468.722656
1822.370100 47267.000000 8.955866 47454.750000
1823.821400 47639.000000 9.037349 47442.402344
1825.272600 47457.000000 8.894266 47430.777344
1826.722200 47409.000000 8.652400 47419.144531
1828.169900 47377.000000 8.413663 47408.359375
1829.617600 47537.000000 8.212610 47398.574219
1831.065200 47362.000000 7.944858 47389.484375
1832.511000 47239.000000 7.623945 47381.296875
1833.956500 47238.000000 7.242937 47372.488281
1835.400500 47554.000000 7.011042 47362.718750
1836.842900 47750.000000 7.101626 47352.921875
1838.285200 47339.000000 7.411781 47345.085938
1839.727100 47022.000000 7.777178 47341.613281
1841.167400 47467.000000 8.054316 47338.117188
1842.606100 47183.000000 8.171512 47330.171875
1844.044400 47107.000000 8.199286 47324.250000
1845.482800 46989.000000 8.166812 47320.300781
1846.919400 47231.000000 8.084588 47314.820312
1848.356000 46839.000000 8.074904 47309.613281
1849.790800 47348.000000 8.237427 47304.789062
1851.224000 47397.000000 8.470224 47296.355469
1852.656900 46932.000000 8.428104 47292.078125
1854.089700 47353.000000 8.243960 47291.679688
1855.520800 47343.000000 8.042560 47292.968750
1856.951800 47063.000000 7.749700 47297.996094
1858.381100 47227.000000 7.387963 47307.601562
1859.808700 47523.000000 7.001047 47319.449219
1861.236300 47610.000000 6.864076 47329.914062
1862.663500 47459.000000 6.932031 47341.683594
1864.089100 46977.000000 6.842058 47357.394531
1865.514600 47246.000000 6.638055 47374.433594
1866.938500 47323.000000 6.483800 47390.828125
1868.360700 47503.000000 6.364120 47407.312500
1869.784200 47549.000000 6.500467 47422.457031
1871.204500 47430.000000 6.556180 47436.335938
1872.624600 47225.000000 6.631535 47452.605469
1874.044700 47637.000000 6.458401 47467.750000
1875.463000 47547.000000 6.163681 47480.406250
1876.881200 47461.000000 5.907421 47491.695312
1878.297700 47536.000000 5.865252 47500.113281
1879.714100 47350.000000 5.901169 47508.093750
1881.128800 47471.000000 5.880485 47512.878906
1882.541900 47734.000000 5.927516 47514.328125
1883.956200 47957.000000 6.108609 47515.785156
1885.367400 47898.000000 6.491113 47516.382812
1886.778600 47626.000000 6.881449 47515.183594
1888.189500 48085.000000 6.812734 47513.875000
