Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1509.932000 51507.000000 261.567932 51363.878906
1511.575300 51293.000000 274.035339 51373.164062
1513.218500 51819.000000 292.766815 51383.804688
1514.859700 51608.000000 314.458557 51393.718750
1516.500900 51766.000000 345.229797 51401.214844
1518.140300 51913.000000 381.144348 51407.296875
1519.777800 51846.000000 426.323975 51412.832031
1521.416700 51896.000000 482.811218 51419.359375
1523.052200 52196.000000 551.481812 51423.289062
1524.689200 52137.000000 633.715027 51425.988281
1526.322800 51942.000000 739.931213 51425.222656
1527.956200 52419.000000 875.319458 51425.757812
1529.589400 52173.000000 1043.459106 51429.609375
1531.220800 52491.000000 1249.252441 51435.179688
1532.851900 52980.000000 1495.258789 51441.250000
1534.481400 53676.000000 1787.090210 51448.542969
1536.110600 53531.000000 2114.936035 51455.863281
1537.738000 53640.000000 2461.276611 51467.429688
1539.365200 54289.000000 2786.200195 51482.023438
1540.990700 54490.000000 3053.626221 51494.421875
1542.616000 54577.000000 3223.825439 51502.671875
1544.239500 54598.000000 3263.370605 51505.558594
1545.862700 54625.000000 3153.240234 51503.714844
1547.484400 54562.000000 2914.155273 51500.488281
1549.105600 53939.000000 2593.802979 51492.167969
1550.725100 53688.000000 2254.141113 51484.796875
1552.344500 53174.000000 1936.310913 51478.453125
1553.962000 52862.000000 1647.342773 51475.093750
1555.579300 52868.000000 1393.986450 51474.304688
1557.195100 52592.000000 1173.589111 51474.246094
1558.810400 52456.000000 986.683899 51473.949219
1560.424100 52179.000000 833.150696 51476.472656
1562.037500 52283.000000 710.181946 51480.941406
1563.649200 51991.000000 609.712769 51485.515625
1565.260600 51730.000000 529.827026 51492.312500
1566.870500 51871.000000 467.524170 51499.519531
1568.479900 51833.000000 414.532318 51505.437500
1570.089100 52012.000000 371.833130 51510.503906
1571.695200 51496.000000 338.260529 51517.781250
1573.302500 51828.000000 311.840088 51526.085938
1574.906500 51719.000000 288.868835 51538.367188
1576.511800 51621.000000 265.007874 51550.726562
1578.115500 52017.000000 244.448639 51562.679688
1579.717400 51831.000000 227.029266 51576.234375
1581.319100 51599.000000 212.591919 51590.996094
1582.919100 52218.000000 198.103119 51606.406250
1584.518700 51514.000000 184.865860 51623.453125
1586.116600 51754.000000 173.675781 51642.730469
1587.714500 51778.000000 164.737427 51663.437500
1589.310500 51890.000000 153.213654 51682.355469
1590.906300 51598.000000 142.689880 51702.585938
1592.501800 51779.000000 133.694611 51723.621094
1594.095700 51732.000000 126.688919 51747.207031
1595.687900 51777.000000 118.835434 51770.984375
1597.279700 51749.000000 110.793106 51796.566406
1598.869900 51915.000000 103.197289 51820.281250
1600.459700 51931.000000 96.843460 51841.929688
1602.048100 51813.000000 92.065903 51863.078125
1603.636000 51740.000000 86.818863 51883.746094
1605.223900 51973.000000 82.121109 51905.765625
1606.809800 51562.000000 77.913345 51930.300781
1608.394200 51803.000000 73.464890 51956.035156
1609.978300 51956.000000 69.612640 51983.375000
1611.560700 51853.000000 66.652420 52010.281250
1613.142900 52241.000000 64.586098 52036.402344
1614.724700 52289.000000 62.976818 52062.578125
1616.304900 52123.000000 61.935242 52089.835938
1617.883500 52153.000000 60.898945 52116.554688
1619.461800 52184.000000 58.955128 52143.332031
1621.038300 52410.000000 56.005726 52169.121094
1622.614700 52473.000000 52.972084 52193.925781
1624.190800 52247.000000 50.335258 52215.847656
1625.765300 52495.000000 47.727791 52234.464844
1627.337900 52582.000000 45.572910 52250.144531
1628.910400 52437.000000 43.220345 52263.812500
1630.482700 52565.000000 41.102051 52274.816406
1632.053200 52641.000000 38.866756 52283.074219
1633.622100 52603.000000 36.773628 52289.851562
1635.190600 52282.000000 34.535858 52296.292969
1636.759000 52742.000000 32.663708 52301.292969
1638.325700 52661.000000 31.266592 52307.570312
1639.890700 52626.000000 30.536478 52314.062500
1641.455400 52630.000000 29.199793 52319.683594
1643.019900 52469.000000 27.681568 52324.410156
1644.582800 52487.000000 26.229818 52326.277344
1646.143900 52336.000000 24.798035 52326.476562
1647.704700 52485.000000 23.446449 52324.859375
1649.265500 52601.000000 22.406315 52318.906250
1650.824500 52389.000000 21.708817 52308.507812
1652.381600 52466.000000 21.433102 52295.558594
1653.938700 52458.000000 21.279079 52279.644531
1655.495500 52246.000000 21.308401 52259.859375
1657.050700 52186.000000 21.213299 52234.273438
1658.604100 52174.000000 20.960182 52207.019531
1660.157200 52441.000000 20.869471 52176.890625
1661.710200 52453.000000 20.877478 52140.953125
1663.261500 51985.000000 21.285961 52101.046875
1664.811200 52158.000000 21.493351 52058.152344
1666.361900 51959.000000 21.770124 52015.222656
1667.909700 51997.000000 22.202084 51970.003906
1669.457200 52246.000000 22.438154 51922.785156
1671.004300 51715.000000 22.425848 51873.636719
1672.549900 51741.000000 22.145519 51821.937500
1674.093600 51385.000000 21.922422 51770.917969
1675.637300 51828.000000 21.615191 51717.476562
1677.180800 51589.000000 21.153414 51663.289062
1678.722400 51770.000000 21.254177 51607.144531
1680.263900 51466.000000 21.480015 51550.476562
1681.803700 51330.000000 21.557402 51492.425781
1683.341800 51464.000000 21.378347 51434.410156
1684.881200 51398.000000 20.985106 51374.957031
1686.417500 51396.000000 20.693960 51313.378906
1687.953400 51252.000000 20.675819 51250.375000
1689.489100 51219.000000 20.728506 51188.460938
1691.023200 51265.000000 20.511507 51127.011719
1692.557100 51103.000000 20.227716 51065.097656
1694.089200 50940.000000 19.296543 51004.144531
1695.619800 50685.000000 18.138924 50945.281250
1697.151500 50886.000000 17.307981 50885.343750
1698.680200 50977.000000 16.350536 50827.042969
1700.208500 50579.000000 15.505753 50770.984375
1701.736600 50471.000000 14.921030 50714.273438
1703.263100 51129.000000 14.200215 50658.351562
1704.789300 50621.000000 13.813916 50601.550781
1706.314000 50709.000000 13.478084 50544.156250
1707.838100 50786.000000 13.268967 50487.707031
1709.361000 50463.000000 13.315984 50431.117188
1710.883300 50314.000000 13.288790 50376.449219
1712.404100 50431.000000 12.937663 50321.324219
1713.923100 50475.000000 12.595156 50264.417969
1715.443500 50363.000000 12.364897 50205.128906
1716.960700 50083.000000 12.273562 50145.515625
1718.479100 50224.000000 11.909511 50085.246094
1719.994500 50183.000000 11.582324 50026.320312
1721.509600 49919.000000 11.305141 49969.152344
1723.024400 49663.000000 11.130131 49913.519531
1724.537600 49918.000000 11.024031 49858.003906
1726.050700 49936.000000 11.024050 49801.511719
1727.561900 49965.000000 11.083255 49744.261719
1729.073000 50037.000000 11.117545 49687.152344
1730.582400 49633.000000 11.172237 49631.148438
1732.091700 50075.000000 11.074192 49575.367188
1733.599200 49496.000000 11.521084 49521.433594
1735.106600 49754.000000 12.075064 49467.207031
1736.612100 49208.000000 12.255983 49415.027344
1738.117600 49181.000000 12.190923 49363.902344
1739.621300 49224.000000 11.950092 49313.507812
1741.125000 49026.000000 11.607874 49261.386719
1742.626800 49042.000000 11.314746 49208.570312
1744.128400 48930.000000 11.004461 49157.476562
1745.628500 49326.000000 10.804673 49107.187500
1747.128300 49151.000000 10.638700 49057.417969
1748.626300 48961.000000 10.635307 49008.367188
1750.124300 49017.000000 10.763376 48961.554688
1751.620500 48760.000000 11.066969 48916.437500
1753.116600 48770.000000 11.362677 48875.179688
1754.612400 48914.000000 11.567417 48835.449219
1756.105100 48958.000000 11.611004 48795.562500
1757.599100 48958.000000 11.471321 48756.414062
1759.091300 48819.000000 11.137526 48718.589844
1760.582000 48846.000000 10.748631 48679.660156
1762.072400 48772.000000 10.498326 48643.343750
1763.561000 48501.000000 10.157279 48608.980469
1765.049600 48259.000000 9.758010 48575.945312
1766.536500 48602.000000 9.493282 48541.414062
1768.023200 48519.000000 9.434120 48505.871094
1769.508100 48344.000000 9.461817 48469.859375
1770.992900 48449.000000 9.528179 48434.777344
1772.477500 48439.000000 9.340556 48401.667969
1773.959000 48595.000000 9.040677 48369.593750
1775.441700 48398.000000 8.663141 48338.503906
1776.922700 48130.000000 8.291002 48308.437500
1778.402100 48434.000000 8.177760 48276.835938
1779.881300 48179.000000 8.264576 48246.800781
1781.358900 48042.000000 8.254827 48216.929688
1782.836200 48201.000000 8.164069 48186.925781
1784.311900 48336.000000 8.023461 48157.062500
1785.787400 48161.000000 7.898093 48127.808594
1787.262600 48164.000000 7.938989 48100.097656
1788.736200 48166.000000 8.021996 48071.914062
1790.208300 48135.000000 8.077614 48042.769531
1791.679800 48146.000000 8.193706 48013.199219
1793.150000 48230.000000 8.264750 47983.035156
1794.619900 48194.000000 8.326228 47955.695312
1796.089600 48073.000000 8.169634 47929.914062
1797.557600 47727.000000 7.990248 47905.554688
1799.023900 47820.000000 7.857144 47880.484375
1800.490100 47953.000000 7.832224 47854.179688
1801.954600 47759.000000 7.704278 47830.796875
1803.418900 47910.000000 7.634103 47808.035156
1804.883100 47631.000000 7.531724 47786.906250
1806.345500 48052.000000 7.500408 47767.753906
1807.806400 47694.000000 7.672044 47747.605469
1809.266800 47606.000000 7.935893 47727.859375
1810.727400 47416.000000 8.228766 47707.625000
1812.186000 47640.000000 8.485515 47686.832031
1813.643300 47513.000000 8.571867 47666.386719
1815.100100 47815.000000 8.630692 47644.023438
1816.556800 47545.000000 8.640077 47621.394531
1818.010400 47520.000000 8.538789 47602.687500
1819.465300 47681.000000 8.449573 47585.613281
1820.918500 47790.000000 8.303888 47568.683594
1822.370100 47373.000000 8.078035 47553.343750
1823.821400 47895.000000 7.943497 47541.035156
1825.272600 47567.000000 7.693080 47528.195312
1826.722200 47501.000000 7.488095 47517.136719
1828.169900 47428.000000 7.191493 47507.890625
1829.617600 47584.000000 6.947516 47497.777344
1831.065200 47445.000000 6.736286 47487.144531
1832.511000 47305.000000 6.572782 47477.476562
1833.956500 47432.000000 6.314002 47467.386719
1835.400500 47518.000000 6.117391 47457.519531
1836.842900 47945.000000 6.190523 47448.363281
1838.285200 47275.000000 6.513789 47441.128906
1839.727100 47167.000000 6.918475 47436.566406
1841.167400 47471.000000 7.355238 47433.496094
1842.606100 47413.000000 7.560549 47425.378906
1844.044400 47306.000000 7.686327 47418.660156
1845.482800 47143.000000 7.688087 47414.289062
1846.919400 47190.000000 7.728854 47408.746094
1848.356000 47117.000000 7.833389 47402.152344
1849.790800 47243.000000 7.932059 47394.746094
1851.224000 47564.000000 8.260674 47388.011719
1852.656900 47021.000000 8.510557 47382.679688
1854.089700 47217.000000 8.410081 47380.703125
1855.520800 47315.000000 8.248243 47380.457031
1856.951800 47027.000000 8.006683 47382.289062
1858.381100 47295.000000 7.655432 47388.144531
1859.808700 47545.000000 7.268958 47399.757812
1861.236300 47719.000000 7.137339 47408.664062
1862.663500 47447.000000 7.238951 47418.468750
1864.089100 46952.000000 7.202021 47430.648438
1865.514600 47270.000000 7.047587 47446.125000
1866.938500 47260.000000 6.890348 47461.578125
1868.360700 47506.000000 6.788297 47478.558594
1869.784200 47605.000000 6.925035 47492.484375
1871.204500 47414.000000 6.919179 47504.917969
1872.624600 47310.000000 6.903262 47518.300781
1874.044700 47651.000000 6.653284 47530.683594
1875.463000 47540.000000 6.345914 47541.042969
1876.881200 47722.000000 6.070863 47551.328125
1878.297700 47700.000000 6.066067 47558.363281
1879.714100 47594.000000 6.133261 47563.730469
1881.128800 47541.000000 6.138635 47566.886719
1882.541900 47792.000000 6.040713 47568.847656
1883.956200 47958.000000 6.136135 47572.308594
1885.367400 47867.000000 6.498090 47573.363281
1886.778600 47573.000000 6.985346 47573.820312
1888.189500 48082.000000 6.267119 47576.359375
